Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TONX,TON Strategy Company Common Stock,$2.36,-0.18,-7.087%,"133,412,256"
VWAV,"VisionWave Holdings, Inc. Common Stock",$5.59,-0.24,-4.117%,"133,305,496"
RCEL,"Avita Medical, Inc. Common Stock",$4.33,-0.34,-7.281%,"133,263,063"
ACNT,Ascent Industries Co. Common Stock,$14.41,0.33,2.344%,"133,205,291"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.62,-0.0301,-4.63%,"133,004,608"
LUD,Luda Technology Group Limited Ordinary Shares,$5.86,0.25,4.456%,"132,963,400"
EML,Eastern Company (The) Common Stock,$22.00,0.15,0.686%,"132,800,580"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.40,-0.13,-2.87%,"132,751,089"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.47,-0.11,-3.073%,"132,306,582"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$6.56,-0.11,-1.649%,"132,134,498"
NXTT,Next Technology Holding Inc. Ordinary Shares,$1.72,-0.07,-3.911%,"131,174,723"
NNBR,"NN, Inc. Common Stock",$2.61,0.25,10.593%,"130,996,224"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$1.48,0.01,0.68%,"130,695,582"
ULBI,Ultralife Corporation Common Stock,$7.84,0.19,2.484%,"130,586,984"
TLYS,"Tilly's, Inc. Common Stock",$4.27,-0.66,-13.387%,"130,185,553"
JHS,John Hancock Income Securities Trust Common Stock,$11.16,-0.07,-0.623%,"129,975,889"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$15.92,-0.08,-0.50%,"128,903,253"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.90,0.38,2.617%,"128,843,787"
WATT,Energous Corporation Common Stock,$23.41,-1.06,-4.332%,"128,780,728"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$9.98,0.08,0.808%,"128,621,422"
IPHA,Innate Pharma S.A. ADS,$1.37,-0.06,-4.196%,"128,492,359"
CCLD,"CareCloud, Inc. Common Stock",$3.01,-0.19,-5.938%,"127,903,776"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.93,0.02,0.202%,"127,799,100"
GAMB,Gambling.com Group Limited Ordinary Shares,$3.63,-0.10,-2.681%,"127,402,800"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$21.39,0.1262,0.593%,"127,017,970"
ATLX,Atlas Lithium Corporation Common Stock,$4.57,-0.03,-0.652%,"126,899,367"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.28,-0.02,-1.538%,"126,105,852"
JYNT,The Joint Corp. Common Stock,$8.80,0.16,1.852%,"126,040,297"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.23,-0.04,-3.15%,"124,875,124"
TGEN,Tecogen Inc. Common Stock,$4.17,-0.15,-3.472%,"124,704,805"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.85,-0.09,-0.565%,"124,634,700"
SPWR,SunPower Inc. Common Stock,$0.9801,-0.0349,-3.438%,"124,132,379"
FONR,Fonar Corporation Common Stock,$18.83,0.03,0.16%,"123,443,210"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$8.17,-0.12,-1.448%,"123,381,338"
EDAP,EDAP TMS S.A. American Depositary Shares,$3.29,-0.08,-2.374%,"123,315,734"
BNC,CEA Industries Inc. Common Stock,$2.87,-0.17,-5.592%,"123,111,064"
BUDA,"Buda Juice, Inc. Common Stock",$9.75,-0.398,-3.922%,"122,524,994"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.18,-0.01,-0.193%,"122,053,802"
DHX,"DHI Group, Inc. Common Stock",$2.78,-0.05,-1.767%,"122,037,872"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$0.394,-0.0292,-6.90%,"121,851,828"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.66,0.39,4.207%,"121,675,042"
MED,MEDIFAST INC Common Stock,$10.98,0.03,0.274%,"121,127,989"
TRT,Trio-Tech International Common Stock,$13.78,5.52,66.828%,"120,569,708"
OPRX,OptimizeRx Corporation Common Stock,$6.41,-0.39,-5.735%,"120,265,721"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.48,-0.005,-0.201%,"119,928,621"
IMUX,"Immunic, Inc. Common Stock",$0.9183,0.0183,2.033%,"119,805,849"
NEOV,NeoVolta Inc. Common Stock,$2.80,-0.06,-2.098%,"119,591,643"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$1.715,-0.285,-14.25%,"119,347,241"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$4.79,-0.16,-3.232%,"119,325,999"
AKA,a.k.a. Brands Holding Corp. Common Stock,$11.00,-0.0063,-0.057%,"119,005,865"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.92,0.08,0.403%,"118,900,707"
SUIG,Sui Group Holdings Limited Common Stock,$1.54,0.04,2.667%,"118,276,423"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$1.82,-0.05,-2.674%,"117,907,674"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$1.09,-0.06,-5.217%,"117,743,185"
ZENA,"ZenaTech, Inc. Common Stock",$2.09,-0.15,-6.696%,"117,689,750"
CXE,MFS High Income Municipal Trust Common Stock,$3.73,0.02,0.539%,"117,591,133"
STIM,"Neuronetics, Inc. Common Stock",$1.69,0.10,6.289%,"117,589,369"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.10,-0.03,-1.408%,"117,438,970"
SEER,"Seer, Inc. Class A Common Stock",$1.94,-0.04,-2.02%,"117,267,845"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$5.37,-0.16,-2.893%,"117,152,140"
JHI,John Hancock Investors Trust Common Stock,$13.34,-0.10,-0.744%,"116,652,257"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.81,-0.13,-1.873%,"116,485,820"
ASRT,"Assertio Holdings, Inc. Common Stock",$18.02,-0.01,-0.055%,"116,141,801"
BOOM,DMC Global Inc. Common Stock,$5.65,-0.04,-0.703%,"115,684,603"
CMTL,Comtech Telecommunications Corp. Common Stock,$3.89,-0.18,-4.423%,"115,665,723"
IRS,IRSA Inversiones Y Representaciones S.A. Global Depositary Shares (Each representing ten shares of Common Stock),$14.67,-0.47,-3.104%,"115,631,991"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.19,-0.01,-0.238%,"115,374,797"
REKR,"Rekor Systems, Inc. Common Stock",$0.8442,-0.0776,-8.418%,"115,299,297"
FORR,"Forrester Research, Inc. Common Stock",$5.96,-0.27,-4.334%,"114,288,322"
KULR,"KULR Technology Group, Inc. Common Stock",$2.47,-0.25,-9.191%,"114,210,414"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.67,-0.06,-3.468%,"114,169,515"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.60,UNCH,--,"113,824,134"
OCC,Optical Cable Corporation Common Stock,$12.88,1.18,10.085%,"113,750,982"
UNB,"Union Bankshares, Inc. Common Stock",$24.63,-0.36,-1.441%,"113,644,052"
RVSB,Riverview Bancorp Inc Common Stock,$5.48,0.09,1.67%,"113,495,737"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.52,-0.38,-2.123%,"113,494,402"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.9155,-0.0345,-3.632%,"113,240,288"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$3.52,-0.23,-6.133%,"113,231,283"
HSDT,Solana Company Class A Common Stock (DE),$2.06,-0.03,-1.435%,"113,072,512"
GNLX,Genelux Corporation Common Stock,$2.52,-0.02,-0.787%,"112,910,644"
IFRX,InflaRx N.V. Common Stock,$1.56,-0.04,-2.50%,"112,776,860"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.26,-0.03,-2.326%,"112,585,754"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.41,0.19,15.574%,"112,370,898"
BLNK,Blink Charging Co. Common Stock,$0.785,-0.0427,-5.159%,"112,368,604"
NAMM,Namib Minerals Ordinary Shares,$2.06,-0.09,-4.186%,"112,234,273"
GOAI,Eva Live Inc. Common Stock,$3.58,-0.36,-9.137%,"112,205,380"
JELD,"JELD-WEN Holding, Inc. Common Stock",$1.30,-0.01,-0.763%,"112,196,683"
FURY,Fury Gold Mines Limited Common Shares,$0.5885,-0.0186,-3.064%,"111,887,892"
VRA,"Vera Bradley, Inc. Common Stock",$3.99,-0.27,-6.338%,"111,581,699"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$6.49,-0.015,-0.231%,"111,490,321"
MDXH,MDxHealth SA Ordinary Shares,$2.17,-0.11,-4.825%,"111,461,008"
SEV,Aptera Motors Corp. Class B Common Stock,$3.03,-0.07,-2.258%,"110,889,246"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.31,-0.02,-1.504%,"110,888,622"
RPT,Rithm Property Trust Inc. Common stock,$14.47,-0.12,-0.822%,"110,865,812"
ROC,Rank One Computing Corporation Common stock,$5.81,-0.28,-4.598%,"110,855,538"
CBUS,"Cibus, Inc. Class A Common Stock",$1.45,-0.04,-2.685%,"110,701,317"
DTI,Drilling Tools International Corporation Common Stock,$3.13,-0.11,-3.395%,"110,139,254"
PEPG,PepGen Inc. Common Stock,$1.59,-0.07,-4.217%,"109,893,314"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.79,-0.10,-5.291%,"109,648,129"
BSBK,Bogota Financial Corp. Common Stock,$8.48,0.035,0.414%,"109,556,224"
CHGG,"Chegg, Inc. Common Stock",$0.9737,-0.0563,-5.466%,"109,014,198"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$42.39,-0.91,-2.102%,"108,859,343"
LAKE,"Lakeland Industries, Inc. Common Stock",$10.15,-0.58,-5.405%,"108,840,531"
ALTS,ALT5 Sigma Corporation Common Stock,$0.8555,-0.0705,-7.613%,"108,790,730"
PROV,"Provident Financial Holdings, Inc. Common Stock",$17.05,0.02,0.117%,"108,694,091"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$15.055,0.645,4.476%,"108,090,745"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.71,-0.17,-9.043%,"107,441,431"
ALOT,"AstroNova, Inc. Common Stock",$13.78,-0.23,-1.642%,"106,007,335"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.255,-0.0029,-1.124%,"105,639,874"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$23.25,0.05,0.216%,"105,632,609"
SKIN,SkinHealth Systems Inc. Class A Common Stock,$0.826,-0.074,-8.222%,"105,540,539"
HURC,"Hurco Companies, Inc. Common Stock",$16.29,-0.23,-1.392%,"105,012,736"
CRMT,America's Car-Mart Inc Common Stock,$12.62,-1.04,-7.613%,"104,776,919"
SRL,Scully Royalty Ltd.,$6.87,-0.15,-2.137%,"104,605,031"
LGO,Largo Inc. Common Shares,$1.25,-0.03,-2.344%,"104,592,500"
HFFG,HF Foods Group Inc. Common Stock,$1.97,-0.07,-3.431%,"104,496,349"
DH,Definitive Healthcare Corp. Class A Common Stock,$0.9998,-0.1202,-10.732%,"104,451,477"
CRGO,Freightos Limited Ordinary shares,$2.02,-0.09,-4.265%,"104,400,666"
FGMC,FG Merger II Corp. Common stock,$10.1391,-0.0008,-0.008%,"103,828,419"
TZOO,Travelzoo Common Stock,$9.48,1.99,26.569%,"103,638,555"
KEQU,Kewaunee Scientific Corporation Common Stock,$36.11,-0.89,-2.405%,"103,505,126"
EP,Empire Petroleum Corporation Common Stock,$2.92,0.01,0.344%,"103,452,119"
CMU,MFS Municipal Income Trust Common Stock,$3.65,-0.01,-0.273%,"103,387,396"
CLAR,Clarus Corporation Common Stock,$2.69,-0.05,-1.825%,"103,300,907"
QMCO,Quantum Corporation Common Stock,$7.04,-0.14,-1.95%,"103,051,724"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.25,-0.13,-5.462%,"102,975,840"
WALD,Waldencast plc Class A Ordinary Share,$0.80,-0.0577,-6.727%,"102,607,898"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.3704,-0.0039,-1.042%,"102,026,194"
MB,MasterBeef Group Ordinary Shares,$6.00,-0.14,-2.28%,"102,000,000"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.04,-0.10,-3.185%,"101,924,688"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.34,-0.07,-1.587%,"101,804,174"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$7.47,-0.14,-1.84%,"100,991,823"
AMWL,American Well Corporation Class A Common Stock,$6.10,0.08,1.329%,"100,966,029"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$16.21,1.11,7.351%,"100,878,412"
STHO,Star Holdings Shares of Beneficial Interest,$8.34,0.105,1.275%,"100,820,342"
BDSX,"Biodesix, Inc. Common Stock",$9.96,-1.62,-13.99%,"100,667,901"
ROLR,"High Roller Technologies, Inc. Common Stock",$9.23,0.73,8.588%,"100,515,605"
SCOR,"comScore, Inc. Common Stock",$6.68,-0.73,-9.852%,"100,357,074"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.56,-0.24,-8.571%,"99,981,020"
AEC,Anfield Energy Inc. Common Shares,$5.49,-0.27,-4.688%,"99,835,518"
TTRX,Turn Therapeutics Inc. Common Stock,$3.35,-0.06,-1.76%,"99,789,934"
UPXI,"Upexi, Inc. Common Stock",$1.42,-0.05,-3.401%,"99,060,025"
DGNX,Diginex Limited Ordinary Shares,$0.49,-0.0296,-5.697%,"98,955,551"
LICN,Lichen International Limited Class A Ordinary Shares,$6.05,-0.35,-5.469%,"98,777,291"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$12.7402,0.0402,0.317%,"98,633,902"
ARQ,"Arq, Inc. Common Stock",$2.30,0.07,3.139%,"98,615,393"
BHST,BioHarvest Sciences Inc. Common Stock,$4.35,-0.05,-1.136%,"98,546,157"
OIO,OIO Group Ordinary Shares,$2.35,-0.20,-7.843%,"98,268,164"
HCAT,"Health Catalyst, Inc Common Stock",$1.33,0.02,1.527%,"97,869,623"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$10.88,-0.23,-2.07%,"97,568,500"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.27,-0.08,-0.521%,"97,319,802"
BCIC,BCP Investment Corporation Common Stock,$7.80,-0.13,-1.639%,"96,614,848"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.33,0.01,0.758%,"96,417,174"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$1.60,-0.10,-5.882%,"96,292,451"
AREN,"The Arena Group Holdings, Inc. Common Stock",$2.02,-0.17,-7.763%,"96,157,636"
ZVIA,Zevia PBC Class A Common Stock,$1.28,0.06,4.918%,"96,129,874"
SRFM,Surf Air Mobility Inc. Common Stock,$1.14,-0.06,-5.00%,"96,120,213"
STEM,"Stem, Inc. Class A Common Stock",$11.28,-0.52,-4.407%,"96,094,027"
COOK,"Traeger, Inc. Common Stock",$34.91,-2.07,-5.598%,"95,829,032"
FNWB,First Northwest Bancorp Common Stock,$10.08,-0.17,-1.659%,"95,752,944"
ZBAI,ATIF Holdings Limited Ordinary Shares,$9.26,0.61,7.052%,"95,501,834"
VIRC,Virco Manufacturing Corporation Common Stock,$6.04,UNCH,--,"95,197,292"
CSPI,CSP Inc. Common Stock,$9.59,0.37,4.013%,"95,065,929"
QTTB,Q32 Bio Inc. Common Stock,$6.48,-0.17,-2.556%,"94,798,920"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.58,-0.01,-0.386%,"94,788,008"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.02,-0.02,-1.923%,"94,699,561"
MGF,MFS Government Markets Income Trust Common Stock,$2.90,-0.01,-0.344%,"94,532,440"
FRMM,"Forum Markets, Incorporated Common Stock",$4.64,0.04,0.87%,"94,252,835"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$2.84,-0.13,-4.377%,"93,912,069"
UBCP,"United Bancorp, Inc. Common Stock",$16.245,0.11,0.682%,"93,520,061"
INVE,"Identiv, Inc. Common Stock",$3.88,-0.06,-1.523%,"92,918,512"
WW,"WW International, Inc.  Common Stock",$9.29,-0.71,-7.10%,"92,867,188"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$1.42,0.05,3.65%,"92,467,025"
GUTS,"Fractyl Health, Inc. Common Stock",$0.581,-0.0095,-1.609%,"92,175,048"
BTCS,BTCS Inc. Common Stock,$1.85,-0.09,-4.639%,"92,084,436"
MXCT,"MaxCyte, Inc. Common Stock",$0.8616,-0.0286,-3.213%,"92,071,806"
DRTSW,Alpha Tau Medical Ltd. Warrant,$1.045,0.015,1.456%,"91,970,175"
FLNT,"Fluent, Inc. Common Stock",$3.08,-0.16,-4.938%,"91,815,280"
SHMDW,SCHMID Group N.V. Warrants,$1.65,-0.15,-8.333%,"91,744,894"
DWSN,Dawson Geophysical Company Common Stock,$2.95,0.34,13.027%,"91,605,878"
SSBI,Summit State Bank Common Stock,$13.71,UNCH,--,"91,488,612"
CPSH,CPS Technologies Corp. Common Stock,$5.08,-0.14,-2.682%,"91,475,372"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.53,-0.04,-1.12%,"91,473,656"
SIF,"SIFCO Industries, Inc. Common Stock",$14.69,0.03,0.205%,"91,300,230"
PROP,Prairie Operating Co. Common Stock,$1.19,UNCH,--,"91,123,325"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$11.75,0.25,2.174%,"90,967,830"
SPAI,Safe Pro Group Inc. Common Stock,$4.35,-0.07,-1.584%,"90,869,699"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.76,-0.0187,-1.051%,"90,677,977"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.51,-0.14,-8.485%,"90,536,997"
FTLF,"FitLife Brands, Inc. Common Stock",$9.60,0.25,2.674%,"90,154,291"
RGT,"Royce Global Trust, Inc. Common Stock",$14.38,-0.29,-1.977%,"90,118,640"
FUSB,"First US Bancshares, Inc. Common Stock",$15.91,-0.265,-1.638%,"89,893,998"
FLL,"Full House Resorts, Inc. Common Stock",$2.47,0.08,3.347%,"89,395,050"
ISPR,Ispire Technology Inc. Common Stock,$1.56,-0.19,-10.857%,"89,372,188"
KMRK,K-Tech Solutions Company Limited Class A Ordinary Shares,$4.21,0.56,15.342%,"88,831,000"
EIC,Eagle Point Income Company Inc. Common Stock,$9.94,-0.06,-0.60%,"88,546,594"
PYPD,PolyPid Ltd. Ordinary Shares,$4.64,-0.07,-1.486%,"88,546,215"
EXFY,"Expensify, Inc. Class A Common Stock",$0.8754,-0.0005,-0.057%,"88,434,977"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.98,-0.08,-2.614%,"87,938,900"
STEX,Streamex Corp. Common Stock,$0.8974,-0.1226,-12.02%,"87,695,450"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.3736,-0.0163,-4.181%,"87,682,531"
NUCLW,Eagle Nuclear Energy Corp. Warrants,$2.96,-0.11,-3.583%,"87,554,766"
DLHC,DLH Holdings Corp.,$6.03,0.10,1.686%,"87,393,001"
EXOZ,eXoZymes Inc. Common Stock,$10.31,-0.19,-1.81%,"87,315,287"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.54,-0.12,-4.511%,"87,305,291"
BTMD,Biote Corp. Class A Common Stock,$2.22,-0.02,-0.893%,"87,237,633"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.2608,-0.0592,-0.413%,"87,200,499"
DIT,AMCON Distributing Company Common Stock,$89.15,-2.35,-2.568%,"87,012,896"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.95,-0.02,-0.402%,"86,817,347"
BATL,Battalion Oil Corporation Common Stock,$4.04,0.02,0.498%,"86,734,097"
CTOR,"Citius Oncology, Inc. Common Stock",$0.9778,0.038,4.043%,"86,315,494"
SSTI,"SoundThinking, Inc. Common Stock",$6.66,-0.16,-2.346%,"86,273,220"
AEYE,"AudioEye, Inc. Common Stock",$6.90,-0.23,-3.226%,"86,222,262"
VRM,"Vroom, Inc. Common Stock",$16.56,-1.09,-6.176%,"86,212,569"
JFB,JFB Construction Holdings Class A Common Stock,$6.06,-0.46,-7.055%,"86,099,874"
MCRP,Micropolis AI Robotics Ordinary Shares,$2.46,-0.08,-3.15%,"85,825,580"
GRWG,GrowGeneration Corp. Common Stock,$1.42,0.11,8.397%,"85,329,085"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$13.60,UNCH,--,"85,088,346"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.46,-0.03,-0.668%,"84,918,529"
WWR,"Westwater Resources, Inc. Common Stock",$0.68,-0.0319,-4.481%,"84,798,007"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$4.9697,-0.0303,-0.606%,"84,609,143"
SYPR,"Sypris Solutions, Inc. Common Stock",$3.67,-0.20,-5.168%,"84,519,990"
AURE,Aurelion Inc. Class A Ordinary Shares,$2.44,-0.02,-0.813%,"84,421,150"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$6.60,-0.74,-10.082%,"84,067,487"
IMMP,Immutep Limited American Depositary Shares,$0.5709,-0.0216,-3.646%,"84,031,932"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.50,0.10,2.941%,"84,018,015"
NCTY,The9 Limited American Depository Shares,$5.50,-0.13,-2.309%,"84,002,419"
CSBR,"Champions Oncology, Inc. Common Stock",$6.04,0.0299,0.497%,"83,876,429"
BTM,Bitcoin Depot Inc. Class A Common Stock,$7.39,-0.21,-2.763%,"83,865,844"
DDC,DDC Enterprise Limited Class A Ordinary Shares,$1.82,-0.22,-10.784%,"83,766,363"
OM,"Outset Medical, Inc. Common Stock",$4.57,0.05,1.106%,"83,684,131"
ONEG,OneConstruction Group Limited Ordinary Shares,$5.22,0.86,19.725%,"83,520,000"
SCYX,"SCYNEXIS, Inc. Common Stock",$1.05,0.02,1.942%,"83,414,765"
NRXS,"Neuraxis, Inc. Common Stock",$7.45,-0.06,-0.799%,"83,347,911"
GNSS,Genasys Inc. Common Stock,$1.84,-0.03,-1.604%,"83,190,652"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$23.785,-0.595,-2.441%,"83,097,631"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.12,-0.02,-0.935%,"82,984,958"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.01,UNCH,--,"82,812,000"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.362,-0.0205,-5.359%,"82,544,485"
RSSS,"Research Solutions, Inc Common Stock",$2.50,-0.05,-1.961%,"82,263,690"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.48,-0.09,-5.732%,"82,140,080"
PARK,"Park Dental Partners, Inc. Common Stock",$18.10,0.10,0.556%,"81,722,477"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.748,-0.0321,-4.115%,"81,672,708"
BARK,"BARK, Inc. Class A Common Stock",$9.45,-0.34,-3.473%,"81,663,791"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.8499,0.0199,0.126%,"81,211,480"
LONA,"LeonaBio, Inc. Common Stock",$8.62,-0.54,-5.895%,"80,972,091"
KG,"Kestrel Group, Ltd.",$10.45,UNCH,--,"80,903,304"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$10.03,0.005,0.05%,"80,791,650"
AIRG,"Airgain, Inc. Common Stock",$6.60,0.21,3.286%,"80,677,687"
MAYS,"J. W. Mays, Inc. Common Stock",$40.01,UNCH,--,"80,651,358"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.78,-0.10,-5.319%,"80,568,759"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.41,-0.02,-0.175%,"80,207,359"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$15.15,0.1125,0.748%,"80,201,085"
FLNA,"Filana Therapeutics, Inc. Common Stock",$1.66,-0.03,-1.775%,"80,191,107"
FTCI,"FTC Solar, Inc. Common Stock",$5.13,-0.15,-2.841%,"79,952,066"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.89,-0.15,-7.353%,"79,837,280"
MRDN,Meridian Holdings Inc. Common Stock,$6.29,UNCH,--,"79,512,035"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$2.78,UNCH,--,"79,339,982"
MHH,"Mastech Digital, Inc Common Stock",$6.67,-0.15,-2.199%,"79,210,959"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.14,UNCH,--,"79,159,121"
CYPH,Cypherpunk Technologies Inc. Common Stock,$0.8796,0.0235,2.745%,"79,146,073"
XPL,Solitario Resources Corp. Common Stock,$0.858,-0.012,-1.379%,"79,120,459"
PFX,PhenixFIN Corporation Common Stock,$39.50,UNCH,--,"78,931,231"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$3.15,-0.02,-0.631%,"78,750,000"
QTI,"QT Imaging Holdings, Inc. Common Stock",$6.52,-0.44,-6.322%,"78,517,100"
SLSN,"Solesence, Inc. Common Stock",$1.11,-0.04,-3.478%,"78,402,014"
MERC,Mercer International Inc. Common Stock,$1.17,0.03,2.632%,"78,369,532"
HNNA,"Hennessy Advisors, Inc. Common Stock",$9.93,UNCH,--,"78,369,318"
ODYS,Odysight.ai Inc. Common Stock,$4.78,-0.44,-8.429%,"78,197,980"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.26,-0.03,-2.326%,"78,012,477"
ALVOW,Alvotech Warrant,$0.25,-0.03,-10.714%,"78,012,073"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.8558,-0.0453,-5.027%,"77,871,587"
PTHS,Pelthos Therapeutics Inc. Common Stock,$23.20,0.20,0.87%,"77,848,598"
XTIA,"XTI Aerospace, Inc. Common Stock",$2.02,-0.08,-3.81%,"77,713,852"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.7917,-0.0526,-6.23%,"77,627,145"
MCRB,"Seres Therapeutics, Inc. Common Stock",$8.09,-0.35,-4.147%,"77,553,151"
XBIT,XBiotech Inc. Common Stock,$2.53,UNCH,--,"77,133,959"
TISI,"Team, Inc. Common Stock",$16.78,-0.09,-0.533%,"76,707,790"
LIDR,"AEye, Inc. Class A Common Stock",$1.69,-0.12,-6.63%,"76,634,603"
LGCL,Lucas GC Limited Ordinary Shares,$1.79,-0.13,-6.771%,"76,594,823"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.26,-0.10,-7.353%,"76,446,079"
MCHX,"Marchex, Inc. Class B Common Stock",$1.74,0.01,0.578%,"76,403,745"
NRT,North European Oil Royality Trust Common Stock,$8.31,-0.03,-0.36%,"76,373,803"
MOB,Mobilicom Limited Ordinary Shares,$6.04,-0.56,-8.485%,"76,305,561"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.43,-0.05,-3.378%,"76,261,031"
CXH,MFS Investment Grade Municipal Trust Common Stock,$8.355,-0.005,-0.06%,"76,116,097"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$5.98,-0.04,-0.664%,"76,003,306"
NTIC,Northern Technologies International Corporation Common Stock,$8.00,-0.03,-0.374%,"75,936,008"
INTG,Intergroup Corporation (The) Common Stock,$35.29,0.62,1.788%,"75,831,575"
ACET,"Adicet Bio, Inc. Common Stock",$7.90,-0.41,-4.934%,"75,811,615"
SIEB,Siebert Financial Corp. Common Stock,$1.85,UNCH,--,"75,740,732"
