Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.54,UNCH,--,"318,751,811"
OFLX,"Omega Flex, Inc. Common Stock",$31.56,0.17,0.542%,"318,576,802"
CARL,"Carlsmed, Inc. Common Stock",$11.71,1.33,12.813%,"318,335,565"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$22.53,0.73,3.349%,"317,948,384"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.90,0.15,4.00%,"317,937,945"
NSLR,Neostellar Capital Corp. Common Stock,$12.16,12.16,--,"317,013,729"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$25.79,0.09,0.35%,"316,494,957"
LZM,Lifezone Metals Limited Ordinary Shares,$3.75,-0.13,-3.351%,"315,763,635"
ADAG,Adagene Inc. American Depositary Shares,$4.78,0.58,13.81%,"315,726,619"
RCKY,"Rocky Brands, Inc. Common Stock",$41.84,0.60,1.455%,"315,530,628"
REA,"Rare Earths Americas, Inc. Common Stock",$15.85,0.57,3.73%,"315,530,420"
TKNO,"Alpha Teknova, Inc. Common Stock",$5.88,0.20,3.521%,"315,250,485"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.58,0.12,4.878%,"315,173,228"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.44,0.01,0.412%,"313,965,897"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.78,-0.02,-0.185%,"313,594,674"
LTBR,Lightbridge Corporation Common Stock,$8.91,0.12,1.365%,"313,160,314"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.58,-0.03,-1.149%,"312,804,907"
FCCO,First Community Corporation Common Stock,$33.28,0.60,1.836%,"312,764,109"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.49,0.04,2.759%,"311,720,801"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$4.41,-0.09,-2.00%,"311,106,453"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.34,0.09,0.356%,"310,972,556"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$22.92,-0.11,-0.478%,"310,468,132"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$4.355,-0.495,-10.206%,"310,016,546"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$53.35,1.93,3.753%,"309,706,353"
ASLE,AerSale Corporation Common Stock,$6.55,0.23,3.639%,"309,506,030"
ALCO,"Alico, Inc. Common Stock",$41.45,0.08,0.193%,"307,406,754"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.2899,0.0549,0.218%,"307,206,304"
PRE,Prenetics Global Limited Class A Ordinary Share,$17.89,-1.23,-6.433%,"306,696,553"
PAMT,PAMT CORP Common Stock,$14.53,0.52,3.712%,"304,305,234"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$24.74,0.03,0.121%,"303,609,354"
ZUMZ,Zumiez Inc. Common Stock,$17.97,0.17,0.955%,"303,193,704"
LODE,Comstock Inc. Common Stock,$3.99,-0.17,-4.087%,"302,893,205"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$12.97,-1.08,-7.687%,"302,643,108"
KWY,Kingsway Corporation Common Stock,$10.44,0.02,0.192%,"302,203,172"
CABO,"Cable One, Inc. Common Stock",$53.26,0.15,0.282%,"302,136,151"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.90,-0.04,-1.015%,"301,032,510"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.93,0.01,0.101%,"300,948,867"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.95,0.21,3.659%,"300,793,706"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.62,-0.08,-4.706%,"300,160,475"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$10.18,-0.24,-2.303%,"299,103,813"
MKTW,"MarketWise, Inc. Class A Common Stock",$19.14,1.30,7.287%,"299,073,104"
ISBA,Isabella Bank Corporation Common stock,$40.74,1.24,3.139%,"298,728,535"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.78,-0.11,-3.806%,"298,623,146"
ASYS,"Amtech Systems, Inc. Common Stock",$20.50,-2.58,-11.179%,"298,424,076"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.27,0.13,0.539%,"297,841,513"
FUNC,First United Corporation Common Stock,$46.18,2.07,4.693%,"297,709,391"
HLLY,Holley Inc. Common Stock,$2.45,-0.10,-3.922%,"297,585,815"
OSUR,"OraSure Technologies, Inc. Common Stock",$4.32,-0.14,-3.139%,"297,425,749"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.24,0.03,0.483%,"297,058,875"
OTLY,Oatly Group AB American Depositary Shares,$9.51,0.16,1.711%,"296,949,750"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.88,-0.02,-0.513%,"296,680,685"
SRZN,"Surrozen, Inc. Common Stock",$25.52,-0.43,-1.657%,"296,296,668"
GASS,"StealthGas, Inc. Common Stock",$7.96,0.06,0.759%,"295,998,061"
SGHT,"Sight Sciences, Inc. Common Stock",$5.44,0.02,0.369%,"295,990,084"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.54,-0.01,-0.039%,"295,931,316"
FNRN,First Northern Community Bancorp Common stock,$18.00,0.06,0.334%,"295,326,108"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.96,-0.08,-0.532%,"295,304,835"
WNEB,"Western New England Bancorp, Inc. Common Stock",$14.67,0.37,2.587%,"295,236,728"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.79,-0.05,-0.856%,"295,172,058"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$7.59,0.23,3.125%,"294,648,475"
TTGT,"TechTarget, Inc. Common Stock",$4.07,0.47,13.056%,"294,258,733"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.01,0.13,2.664%,"294,156,749"
RC,Ready Capital Corporation Common Stock,$1.78,0.03,1.714%,"294,134,446"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.21,-0.03,-0.708%,"293,905,257"
MGNX,"MacroGenics, Inc. Common Stock",$4.62,UNCH,--,"293,661,628"
DBI,Designer Brands Inc. Class A Common Stock,$5.78,-0.05,-0.858%,"293,491,517"
CURR,Currenc Group Inc. Ordinary Shares,$2.61,-0.09,-3.333%,"293,055,720"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$28.23,-0.11,-0.388%,"292,546,191"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.81,0.026,0.176%,"292,343,891"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.73,0.10,0.792%,"291,707,173"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.56,0.06,0.387%,"290,769,455"
AVNW,"Aviat Networks, Inc. Common Stock",$22.46,0.26,1.171%,"290,620,339"
OCSAW,Oculis Holding AG Warrants,$5.01,0.01,0.20%,"290,502,034"
NL,"NLI Holdings, Inc. Common Stock",$5.94,-0.01,-0.168%,"290,244,640"
OVLY,Oak Valley Bancorp (CA) Common Stock,$34.48,0.735,2.178%,"290,096,032"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.45,0.09,2.679%,"289,464,574"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$13.34,-0.09,-0.67%,"289,053,761"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$43.98,1.93,4.59%,"288,588,712"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.825,0.075,0.303%,"288,379,861"
OSG,"Octave Specialty Group, Inc. Common Stock",$6.39,0.15,2.404%,"287,636,853"
FRAF,Franklin Financial Services Corporation Common Stock,$63.84,1.24,1.981%,"286,835,163"
PDYN,Palladyne AI Corp. Common Stock,$6.05,-0.03,-0.493%,"285,827,561"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.12,0.35,12.635%,"285,607,371"
KINS,"Kingstone Companies, Inc. Common Stock",$19.69,0.66,3.468%,"285,206,519"
GALT,Galectin Therapeutics Inc. Common Stock,$4.33,-0.31,-6.681%,"285,160,368"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$15.04,-0.28,-1.828%,"284,629,263"
BRT,BRT Apartments Corp. (MD) Common Stock,$15.12,-0.25,-1.627%,"284,593,478"
MIN,MFS Intermediate Income Trust Common Stock,$2.47,UNCH,--,"283,797,494"
DRTSW,Alpha Tau Medical Ltd. Warrant,$3.22,0.27,9.153%,"283,391,353"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.28,0.46,7.904%,"283,071,057"
NUCL,Eagle Nuclear Energy Corp. Common stock,$9.56,-0.05,-0.52%,"282,778,232"
FC,Franklin Covey Company Common Stock,$24.99,0.46,1.875%,"281,698,376"
FUND,"Sprott Focus Trust, Inc. Common Stock",$9.50,0.02,0.211%,"281,518,792"
FXNC,First National Corporation Common Stock,$30.94,0.92,3.065%,"279,727,519"
GSIT,GSI Technology Common Stock,$7.27,-0.46,-5.951%,"278,052,586"
HCKT,Hackett Group Inc (The). Common Stock,$11.01,0.24,2.228%,"277,329,646"
ALXO,ALX Oncology Holdings Inc. Common Stock,$2.06,-0.01,-0.483%,"277,199,609"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.71,0.09,0.511%,"276,717,351"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$39.99,0.69,1.756%,"275,794,434"
PNRG,PrimeEnergy Resources Corporation Common Stock,$170.05,3.16,1.893%,"275,140,900"
ORBS,Eightco Holdings Inc. Common Stock,$0.7082,0.0127,1.826%,"274,789,775"
AFRI,Forafric Global PLC Ordinary Shares,$10.19,0.11,1.091%,"274,761,275"
CNXU,Conexeu Sciences Inc. Common Stock,$10.26,-0.66,-6.044%,"274,540,466"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$4.23,0.25,6.281%,"274,412,688"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.11,-0.02,-0.639%,"274,255,481"
ACH,"Accendra Health, Inc. Common Stock",$3.58,0.16,4.678%,"274,169,653"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.46,-0.09,-1.978%,"273,917,746"
TRX,TRX Gold Corporation Common Stock,$0.84,0.015,1.818%,"273,782,600"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.29,0.10,1.927%,"273,618,786"
RELL,"Richardson Electronics, Ltd. Common Stock",$18.77,-0.24,-1.262%,"273,233,426"
CFFI,C&F Financial Corporation Common Stock,$83.89,3.89,4.863%,"273,008,428"
TG,Tredegar Corporation Common Stock,$7.77,-0.19,-2.387%,"272,080,684"
VGZ,Vista Gold Corp Common Stock,$1.86,-0.05,-2.618%,"271,506,704"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.2812,-0.0016,-0.566%,"271,283,941"
OPRT,Oportun Financial Corporation Common Stock,$5.90,0.19,3.327%,"270,825,145"
ATLO,Ames National Corporation Common Stock,$30.55,0.94,3.175%,"270,588,071"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.29,-0.03,-0.265%,"269,035,552"
UIS,Unisys Corporation New Common Stock,$3.69,0.03,0.82%,"269,020,077"
AIFU,AIFU Inc. Class A Ordinary Share,$43.50,-2.00,-4.396%,"268,643,211"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.90,0.06,1.24%,"268,435,916"
POWW,Outdoor Holding Company Common Stock,$2.31,0.03,1.316%,"268,337,671"
JAKK,"JAKKS Pacific, Inc. Common Stock",$23.34,0.06,0.258%,"267,112,553"
BRCC,BRC Inc. Class A Common Stock,$1.07,-0.04,-3.604%,"266,967,454"
SIGA,SIGA Technologies Inc. Common Stock,$3.72,0.08,2.198%,"266,813,641"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.33,0.14,4.389%,"265,215,609"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$38.93,0.98,2.582%,"265,158,070"
PCYO,Pure Cycle Corporation Common Stock,$11.00,0.29,2.708%,"265,142,988"
ESCA,"Escalade, Incorporated Common Stock",$19.14,0.36,1.917%,"264,228,427"
EU,enCore Energy Corp. Common Shares,$1.36,0.05,3.817%,"264,156,885"
TOYO,"TOYO Co., Ltd Ordinary Shares",$6.875,-0.075,-1.079%,"262,442,758"
MMT,Aberdeen Multi-Market Income Fund Common Shares of Beneficial Interest,$4.40,UNCH,--,"262,012,542"
CXDO,"Crexendo, Inc. Common Stock",$8.03,0.56,7.497%,"260,295,445"
EGHT,8x8 Inc Common Stock,$1.83,0.12,7.018%,"259,461,655"
LCNB,LCNB Corporation Common Stock,$18.20,0.61,3.468%,"259,277,327"
USAU,U.S. Gold Corp. Common Stock,$15.68,0.35,2.283%,"258,738,236"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$18.75,0.25,1.351%,"258,435,563"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.55,-0.32,-11.15%,"258,291,866"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.30,-0.015,-0.348%,"257,487,075"
AUDC,AudioCodes Ltd. Common Stock,$9.91,0.23,2.376%,"256,541,201"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.94,-0.09,-4.433%,"256,143,314"
DSX,Diana Shipping inc. common stock,$2.07,-0.03,-1.429%,"255,727,297"
RDNW,"RideNow Group, Inc. Class B Common Stock",$6.62,-0.04,-0.601%,"255,447,105"
TBCH,Turtle Beach Corporation Common Stock,$12.86,0.41,3.293%,"255,237,834"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$12.99,-0.09,-0.688%,"255,022,200"
CLW,Clearwater Paper Corporation Common Stock,$15.81,0.13,0.829%,"254,940,250"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.79,0.10,1.032%,"254,910,904"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$5.25,-0.03,-0.568%,"254,890,351"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$3.08,0.12,4.054%,"254,137,712"
MTC,"MMTec, Inc. Common Shares",$2.55,0.05,2.00%,"253,948,918"
SILC,Silicom Ltd Ordinary Shares,$44.18,-3.76,-7.843%,"253,929,454"
BDSX,"Biodesix, Inc. Common Stock",$24.50,1.95,8.647%,"253,717,321"
EVO,Evotec SE American Depositary Shares,$2.85,0.05,1.786%,"252,775,110"
RGCO,RGC Resources Inc. Common Stock,$24.27,0.37,1.548%,"252,581,676"
IVVD,"Invivyd, Inc. Common Stock",$0.8544,-0.018,-2.063%,"251,712,607"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.53,0.03,0.667%,"251,329,442"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$2.76,-0.21,-7.071%,"251,057,910"
LAW,"CS Disco, Inc. Common Stock",$3.91,0.13,3.439%,"250,765,527"
FOSL,"Fossil Group, Inc. Common Stock",$4.23,0.09,2.174%,"249,999,760"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.85,-0.07,-0.884%,"249,657,279"
INBK,First Internet Bancorp Common Stock,$28.59,0.79,2.842%,"249,209,367"
FRD,Friedman Industries Inc. Common Stock,$35.03,2.85,8.856%,"248,975,410"
FOA,Finance of America Companies Inc. Class A Common Stock,$27.90,0.38,1.381%,"248,080,885"
VABK,Virginia National Bankshares Corporation Common Stock,$45.73,1.35,3.042%,"247,971,519"
FBLA,"FB Bancorp, Inc. Common Stock",$15.25,0.19,1.262%,"246,462,707"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.53,0.03,2.00%,"246,064,605"
SCM,Stellus Capital Investment Corporation Common Stock,$8.48,0.06,0.713%,"245,472,714"
PROF,Profound Medical Corp. Common Stock,$6.75,0.10,1.504%,"245,279,050"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.2534,0.0134,5.583%,"244,464,263"
JILL,"J. Jill, Inc. Common Stock",$16.35,0.48,3.025%,"244,455,635"
LMNR,Limoneira Co Common Stock,$13.475,0.345,2.628%,"244,328,794"
VRXA,Veraxa Biotech AG Ordinary Shares,$1.725,-0.155,-8.245%,"243,928,477"
FJET,"Starfighters Space, Inc. Common Stock",$4.90,-0.42,-7.895%,"243,169,120"
LOVE,The Lovesac Company Common Stock,$16.61,-0.08,-0.479%,"243,144,123"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$3.64,-0.02,-0.546%,"242,453,469"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$9.80,0.10,1.031%,"242,223,386"
ACIU,AC Immune SA Common Stock,$2.38,UNCH,--,"242,221,104"
MRBK,Meridian Corporation Common Stock,$20.27,0.24,1.198%,"241,015,935"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.65,0.26,3.518%,"240,559,177"
FSBW,"FS Bancorp, Inc. Common Stock",$44.34,0.94,2.166%,"240,080,792"
NERV,"Minerva Neurosciences, Inc Common Stock",$5.15,-0.40,-7.207%,"239,931,851"
RDCM,Radcom Ltd. Ordinary Shares,$14.37,0.27,1.915%,"239,841,867"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$43.82,0.73,1.694%,"239,322,492"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.58,-0.01,-0.386%,"239,093,136"
ANGI,Angi Inc. Class A Common Stock,$5.90,-0.05,-0.84%,"239,085,387"
MFIN,Medallion Financial Corp. Common Stock,$10.34,0.13,1.273%,"238,984,946"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.67,-0.07,-1.22%,"238,530,028"
PMTS,CPI Card Group Inc. Common Stock,$20.77,-0.01,-0.048%,"238,348,378"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$20.53,0.08,0.391%,"237,880,576"
JLHL,Julong Holding Limited Class A Ordinary Shares,$11.09,-5.13,-31.628%,"237,865,329"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.71,0.23,6.609%,"237,805,372"
RWAY,Runway Growth Finance Corp. Common Stock,$5.60,-0.01,-0.178%,"237,801,458"
NKSH,"National Bankshares, Inc. Common Stock",$37.22,0.89,2.45%,"237,032,220"
LTRX,"Lantronix, Inc. Common Stock",$5.92,0.04,0.68%,"235,716,226"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$2.23,-0.03,-1.327%,"234,802,721"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$19.20,UNCH,--,"234,679,315"
NIOBW,NioCorp Developments Ltd. Warrant,$1.61,0.21,15.00%,"234,395,147"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.80,0.01,0.173%,"234,351,169"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$1.84,0.10,5.747%,"234,283,527"
SITC,SITE Centers Corp. Common Stock,$4.46,0.49,12.343%,"234,037,938"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$1.84,-0.03,-1.604%,"233,825,093"
ASUR,"Asure Software, Inc Common Stock",$8.13,0.19,2.393%,"233,181,676"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.63,0.07,4.487%,"232,016,057"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.55,-0.04,-1.544%,"231,778,922"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$3.82,0.10,2.688%,"231,730,842"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.30,-0.28,-6.114%,"231,268,315"
MFM,Aberdeen Municipal Income Fund Common Shares of Beneficial Interest,$5.61,-0.01,-0.178%,"231,062,610"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$23.95,0.56,2.394%,"230,976,482"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$9.06,0.145,1.626%,"230,973,366"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$19.92,UNCH,--,"230,812,522"
VUZI,Vuzix Corporation Common Stock,$2.77,-0.13,-4.483%,"230,348,375"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$10.83,0.11,1.026%,"229,674,279"
NBP,NovaBridge Biosciences American Depositary Shares,$1.99,0.04,2.051%,"229,609,567"
STRS,Stratus Properties Inc. Common Stock,$28.76,0.01,0.035%,"229,583,113"
IMMR,Immersion Corporation Common Stock,$6.93,0.16,2.363%,"229,386,132"
OPBK,OP Bancorp Common Stock,$15.39,0.40,2.668%,"229,222,338"
APC,ARKO Petroleum Corp. Class A Common Stock,$18.21,-0.64,-3.395%,"228,903,761"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.02,0.25,2.559%,"228,662,312"
PNNT,PennantPark Investment Corporation Common Stock,$3.50,0.03,0.865%,"228,536,329"
EFSI,Eagle Financial Services Inc Common Stock,$42.21,0.75,1.809%,"228,456,391"
REI,"Ring Energy, Inc. Common Stock",$1.09,0.01,0.926%,"228,256,006"
CNDT,Conduent Incorporated Common Stock ,$1.47,0.01,0.685%,"227,992,317"
RNA,"Atrium Therapeutics, Inc. Common Stock",$13.30,-0.15,-1.115%,"227,505,052"
VFF,"Village Farms International, Inc. Common Shares",$1.99,-0.01,-0.50%,"227,434,485"
LVWR,"LiveWire Group, Inc. Common Stock",$1.11,-0.01,-0.893%,"227,285,631"
TARA,"Protara Therapeutics, Inc.  Common Stock",$4.04,0.22,5.759%,"227,065,117"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$2.94,0.12,4.255%,"226,740,397"
VATE,INNOVATE Corp. Common Stock,$16.59,-2.08,-11.141%,"226,318,557"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.17,-0.02,-1.681%,"225,620,541"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.34,-0.03,-0.686%,"225,357,972"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$9.03,-0.05,-0.551%,"224,979,262"
UTMD,"Utah Medical Products, Inc. Common Stock",$70.63,1.65,2.392%,"224,887,686"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.5401,-0.0399,-0.345%,"224,870,146"
TII,Titan Mining Corporation Common Shares,$2.28,0.09,4.11%,"224,096,877"
SENS,"Senseonics Holdings, Inc. Common Stock",$5.36,-0.32,-5.634%,"224,063,892"
GENC,"Gencor Industries, Inc. Common Stock",$15.24,0.32,2.145%,"223,383,378"
WALD,Waldencast plc Class A Ordinary Share,$1.74,-0.02,-1.136%,"223,172,177"
ALEC,"Alector, Inc. Common Stock",$2.01,UNCH,--,"223,160,626"
INTT,inTest Corporation Common Stock,$17.71,-0.46,-2.532%,"222,520,075"
SMTI,Sanara MedTech Inc. Common Stock,$24.27,0.68,2.883%,"222,409,528"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.44,0.04,2.857%,"222,119,856"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.92,0.08,0.322%,"221,990,051"
CAN,Canaan Inc. American Depositary Shares,$0.288,0.0009,0.313%,"221,751,308"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$10.44,0.58,5.882%,"221,670,599"
MWC,"Micware Co., Ltd. American Depositary Shares",$3.75,-0.05,-1.316%,"221,219,678"
SPOK,"Spok Holdings, Inc. Common Stock",$10.57,0.33,3.223%,"220,775,696"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.73,-0.08,-2.847%,"220,761,051"
ALOT,"AstroNova, Inc. Common Stock",$28.49,0.02,0.07%,"220,734,024"
GDEV,GDEV Inc. Ordinary Shares,$12.14,-0.44,-3.498%,"220,346,936"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.25,0.15,0.598%,"220,005,624"
LFMD,"LifeMD, Inc. Common Stock",$4.54,0.41,9.927%,"219,565,795"
TBI,"TrueBlue, Inc. Common Stock",$7.22,0.25,3.587%,"219,517,537"
CMTV,Community Bancorp. Common Stock,$39.13,0.03,0.077%,"218,785,730"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.31,-0.10,-7.092%,"218,316,213"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.60,0.10,2.857%,"217,516,633"
CDXS,"Codexis, Inc. Common Stock",$2.39,0.13,5.752%,"217,242,795"
FCAP,"First Capital, Inc. Common Stock",$64.93,0.29,0.449%,"217,225,328"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$9.55,-0.22,-2.252%,"216,431,106"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$5.88,-0.60,-9.259%,"215,859,563"
RFIL,"RF Industries, Ltd. Common Stock",$19.85,-1.36,-6.412%,"215,397,610"
KROS,"Keros Therapeutics, Inc. Common Stock",$10.88,0.18,1.682%,"215,335,187"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.69,0.04,0.708%,"215,226,589"
RXST,"RxSight, Inc. Common Stock",$5.17,0.35,7.261%,"214,020,469"
QTTB,Q32 Bio Inc. Common Stock,$12.60,-0.14,-1.099%,"213,650,829"
CLLS,Cellectis S.A. American Depositary Shares,$2.94,-0.06,-2.00%,"213,417,522"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.05,-0.02,-1.869%,"213,220,122"
AREC,American Resources Corporation Class A Common Stock,$1.99,-0.16,-7.442%,"212,872,831"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$27.74,0.42,1.537%,"212,058,430"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$26.08,-1.15,-4.223%,"211,918,595"
CFBK,CF Bankshares Inc. Common Stock,$32.895,0.125,0.381%,"211,232,414"
NNBR,"NN, Inc. Common Stock",$3.99,0.40,11.142%,"210,566,313"
GTE,Gran Tierra Energy Inc. Common Stock,$5.96,-0.29,-4.64%,"210,380,693"
CMT,Core Molding Technologies Inc Common Stock,$23.61,0.01,0.042%,"210,122,602"
IMPP,Imperial Petroleum Inc. Common Shares,$4.63,0.02,0.434%,"209,339,237"
GWRS,"Global Water Resources, Inc. Common Stock",$7.26,0.02,0.276%,"208,823,983"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.62,0.025,0.261%,"208,740,195"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.69,0.04,0.523%,"208,108,910"
COOK,"Traeger, Inc. Common Stock",$74.54,-4.29,-5.442%,"207,355,894"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$1.83,0.07,3.977%,"207,038,772"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.64,0.05,3.145%,"206,908,912"
INSE,"Inspired Entertainment, Inc. Common Stock",$7.75,-0.50,-6.061%,"206,734,001"
OVBC,Ohio Valley Banc Corp. Common Stock,$43.72,0.29,0.668%,"205,964,964"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$1.47,-0.12,-7.547%,"205,869,693"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.07,0.16,3.259%,"205,836,834"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$15.42,0.07,0.456%,"205,595,138"
SGC,"Superior Group of Companies, Inc. Common Stock",$13.14,0.02,0.152%,"205,431,404"
RCMT,"RCM Technologies, Inc. Common Stock",$28.93,0.70,2.48%,"205,044,673"
RMTI,"Rockwell Medical, Inc. Common Stock",$5.19,-0.315,-5.722%,"204,850,852"
