Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.40,UNCH,--,"311,708,876"
MTLS,Materialise NV American Depositary Shares,$5.27,-0.08,-1.495%,"311,284,070"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.62,0.02,0.078%,"311,216,157"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$5.80,-0.865,-12.978%,"311,016,468"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$12.36,0.01,0.081%,"310,665,868"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$5.11,0.11,2.20%,"309,985,498"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.16,-0.02,-0.079%,"308,763,595"
GCO,Genesco Inc. Common Stock,$28.59,-0.03,-0.105%,"308,564,322"
TSBK,"Timberland Bancorp, Inc. Common Stock",$39.12,0.02,0.051%,"308,295,840"
NGEN,NervGen Pharma Corp. Common stock,$4.23,0.01,0.237%,"308,095,392"
VMD,"Viemed Healthcare, Inc. Common Shares",$8.10,0.17,2.144%,"307,945,047"
BNED,"Barnes & Noble Education, Inc Common Stock",$9.03,-0.15,-1.634%,"307,506,238"
ACIU,AC Immune SA Common Stock,$3.06,-0.28,-8.383%,"307,255,754"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.29,0.027,0.431%,"306,567,109"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$13.36,-0.01,-0.075%,"306,143,585"
CARL,"Carlsmed, Inc. Common Stock",$11.51,-0.43,-3.601%,"306,084,371"
IMRX,Immuneering Corporation Class A Common Stock,$4.74,-0.17,-3.462%,"306,061,644"
MEI,"Methode Electronics, Inc. Common Stock",$8.64,0.16,1.887%,"305,927,271"
PUBM,"PubMatic, Inc. Class A Common Stock",$6.59,-0.10,-1.495%,"305,873,545"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.49,0.04,1.159%,"305,601,365"
VELO,"Velo3D, Inc. Common stock",$12.37,-2.95,-19.256%,"304,520,083"
VERI,"Veritone, Inc. Common Stock",$3.31,-0.42,-11.26%,"303,877,936"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.42,UNCH,--,"303,703,285"
AMRN,Amarin Corporation plc,$14.60,-0.45,-2.99%,"303,573,186"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.29,0.40,1.607%,"302,946,912"
HRZN,Horizon Technology Finance Corporation Common Stock,$6.59,-0.07,-1.051%,"302,912,190"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$5.57,-0.04,-0.713%,"302,604,749"
AREC,American Resources Corporation Class A Common Stock,$2.98,-0.45,-13.12%,"302,152,058"
CHMG,Chemung Financial Corp Common Stock,$63.00,1.90,3.11%,"302,043,987"
CVEO,Civeo Corporation (Canada) Common Shares,$26.22,0.40,1.549%,"301,929,147"
PDYN,Palladyne AI Corp. Common Stock,$6.71,-1.19,-15.063%,"300,000,228"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$4.26,-0.47,-9.937%,"299,482,038"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.26,-0.09,-2.687%,"299,111,520"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$9.55,-0.64,-6.281%,"298,951,615"
SLP,"Simulations Plus, Inc. Common Stock",$14.82,-0.58,-3.766%,"298,572,390"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.56,-0.02,-1.266%,"298,209,775"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.99,UNCH,--,"297,544,585"
EOLS,"Evolus, Inc. Common Stock",$4.59,-0.11,-2.34%,"297,522,809"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$15.05,0.22,1.483%,"297,081,401"
SY,So-Young International Inc. American Depository Shares,$2.95,0.06,2.076%,"297,055,994"
IONR,ioneer Ltd American Depositary Shares,$4.45,-0.05,-1.111%,"296,793,822"
NL,"NL Industries, Inc. Common Stock",$6.07,-0.06,-0.979%,"296,596,795"
BKKT,"Bakkt, Inc. Class A Common Stock",$11.61,-0.57,-4.68%,"296,395,858"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.44,0.07,2.077%,"296,054,082"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$7.90,-0.07,-0.878%,"295,984,181"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.74,-0.17,-4.348%,"295,919,732"
SENS,"Senseonics Holdings, Inc. Common Stock",$7.23,0.10,1.403%,"295,406,666"
MIN,MFS Intermediate Income Trust Common Stock,$2.57,-0.01,-0.388%,"295,287,271"
QTRX,Quanterix Corporation Common Stock,$6.32,-0.13,-2.016%,"295,212,237"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.20,-0.01,-0.161%,"295,154,652"
BKTI,BK Technologies Corporation Common Stock,$79.08,0.55,0.70%,"295,145,618"
VFSWW,VinFast Auto Ltd. Warrant,$0.1261,UNCH,--,"295,012,548"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$8.10,0.35,4.516%,"294,895,931"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.84,-0.16,-2.667%,"293,733,592"
BLFY,Blue Foundry Bancorp Common Stock,$14.14,0.37,2.687%,"293,563,722"
CIX,CompX International Inc. Common Stock,$23.82,-0.25,-1.039%,"293,535,218"
DEFT,"Defi Technologies, Inc. Common Stock",$0.7602,0.0223,3.022%,"293,344,437"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.33,0.09,1.718%,"293,290,994"
XRX,Xerox Holdings Corporation Common Stock,$2.29,0.12,5.53%,"293,211,625"
NWFL,Norwood Financial Corp. Common Stock,$31.62,0.14,0.445%,"292,934,004"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$9.55,-0.49,-4.88%,"292,201,980"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$8.91,-0.09,-1.00%,"291,891,172"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$10.48,-0.06,-0.569%,"291,658,788"
GASS,"StealthGas, Inc. Common Stock",$7.86,-0.17,-2.117%,"290,652,417"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$25.00,-0.05,-0.20%,"290,412,750"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$14.78,0.04,0.271%,"290,163,827"
WNEB,"Western New England Bancorp, Inc. Common Stock",$14.14,0.18,1.289%,"289,756,399"
SKYX,SKYX Platforms Corp. Common Stock,$2.20,-0.15,-6.383%,"289,333,238"
EM,Smart Share Global Limited American Depositary Shares,$1.14,-0.01,-0.87%,"289,068,952"
ARL,"American Realty Investors, Inc. Common Stock",$17.86,-0.03,-0.168%,"288,475,488"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.704,0.004,0.016%,"286,974,263"
FUND,"Sprott Focus Trust, Inc. Common Stock",$9.6806,0.1006,1.05%,"286,870,612"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$18.32,-1.47,-7.428%,"286,742,057"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$27.60,-0.18,-0.648%,"286,017,530"
AGL,"agilon health, inc. Common Stock",$0.6893,-0.0742,-9.718%,"285,771,100"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.76,0.16,1.026%,"284,859,069"
CLW,Clearwater Paper Corporation Common Stock,$17.76,1.09,6.539%,"284,840,865"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.425,0.115,0.804%,"284,744,134"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$19.17,0.02,0.104%,"283,985,818"
SNBR,Sleep Number Corporation Common Stock,$12.37,0.56,4.742%,"281,912,300"
NODK,"NI Holdings, Inc. Common Stock",$13.68,0.11,0.811%,"281,886,619"
RDIB,Reading International Inc Class B Common Stock,$12.40,0.03,0.243%,"281,694,024"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.77,0.04,0.272%,"280,931,219"
CCCC,"C4 Therapeutics, Inc. Common Stock",$1.89,-0.12,-5.97%,"280,836,088"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.28,-0.17,-4.928%,"280,736,486"
MMT,MFS Multimarket Income Trust Common Stock,$4.71,-0.01,-0.212%,"280,472,517"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$15.13,-0.32,-2.071%,"280,172,226"
DERM,Journey Medical Corporation Common Stock,$8.42,-0.13,-1.52%,"280,020,471"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$7.56,-0.44,-5.50%,"279,116,909"
RVMDW,"Revolution Medicines, Inc. Warrant",$1.44,0.06,4.348%,"278,380,519"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.16,0.45,1.376%,"278,153,408"
SPOK,"Spok Holdings, Inc. Common Stock",$13.50,0.02,0.148%,"278,075,282"
BYRN,"Byrna Technologies, Inc. Common Stock",$12.22,-1.16,-8.67%,"277,705,793"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$18.03,-0.12,-0.661%,"276,813,634"
MCR,MFS Charter Income Trust Common Stock,$6.27,0.02,0.32%,"275,932,543"
DDD,3D Systems Corporation Common Stock,$2.14,-0.10,-4.464%,"275,499,350"
GDEV,GDEV Inc. Ordinary Shares,$15.19,-0.46,-2.939%,"275,396,067"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.08,-0.19,-3.605%,"275,292,114"
MBCN,Middlefield Banc Corp. Common Stock,$34.00,0.13,0.384%,"274,954,124"
FJET,"Starfighters Space, Inc. Common Stock",$6.25,-1.00,-13.793%,"274,659,200"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$12.56,-0.35,-2.711%,"273,472,296"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$8.61,-0.05,-0.577%,"273,319,706"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$47.35,0.02,0.042%,"273,080,992"
BGM,BGM Group Ltd. Class A Ordinary Shares,$1.48,-0.91,-38.075%,"272,260,698"
PCYO,Pure Cycle Corporation Common Stock,$11.30,-0.17,-1.482%,"272,223,837"
EVC,Entravision Communications Corporation Common Stock,$2.99,-0.05,-1.645%,"272,019,101"
ASPN,"Aspen Aerogels, Inc. Common Stock",$3.29,-0.06,-1.791%,"271,908,896"
PAMT,PAMT CORP Common Stock,$12.99,0.14,1.089%,"271,829,000"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.361,-0.169,-0.964%,"271,264,253"
RZLT,"Rezolute, Inc. Common Stock (NV)",$2.91,-0.24,-7.619%,"269,837,118"
MINE,Mayfair Gold Corp. Common Shares,$4.03,-0.04,-0.983%,"269,194,308"
SJT,San Juan Basin Royalty Trust Common Stock,$5.77,UNCH,--,"268,932,753"
XWIN,"XMAX, Inc. Common Stock",$6.24,0.15,2.463%,"268,767,576"
CHRS,"Coherus Oncology, Inc. Common Stock",$2.22,UNCH,--,"268,333,649"
KDKRW,"Kodiak AI, Inc. Warrants",$1.48,0.02,1.37%,"268,186,940"
OSG,"Octave Specialty Group, Inc. Common Stock",$6.11,0.13,2.174%,"267,691,534"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$3.65,-0.15,-3.947%,"267,667,720"
CBIO,"Crescent Biopharma, Inc. Common Stock",$9.71,0.17,1.782%,"267,576,208"
SI,"Shoulder Innovations, Inc. Common Stock",$12.97,-0.42,-3.137%,"267,203,841"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.23,0.06,0.972%,"266,816,334"
NGNE,Neurogene Inc. Common Stock ,$17.18,-0.38,-2.164%,"266,114,764"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$14.37,-1.59,-9.962%,"266,028,318"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.90,-0.10,-0.455%,"265,847,582"
AFRI,Forafric Global PLC Ordinary Shares,$9.88,-0.13,-1.299%,"265,787,729"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$14.96,0.01,0.067%,"265,118,547"
HNST,"The Honest Company, Inc. Common Stock",$2.36,-0.04,-1.667%,"263,825,991"
ALMU,"Aeluma, Inc. Common Stock",$14.76,-1.155,-7.257%,"263,582,058"
FBLA,"FB Bancorp, Inc. Common Stock",$13.28,0.05,0.378%,"263,442,000"
RVSN,Rail Vision Ltd. Ordinary Share,$4.45,-1.3881,-23.777%,"262,839,584"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.08,-0.06,-2.804%,"262,714,654"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$19.54,-0.21,-1.063%,"262,679,190"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.10,0.16,4.061%,"262,669,801"
CFFI,C&F Financial Corporation Common Stock,$80.99,1.39,1.746%,"262,264,410"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.43,0.12,0.975%,"262,027,781"
DSX,Diana Shipping inc. common stock,$2.26,-0.03,-1.31%,"261,635,366"
ORBS,Eightco Holdings Inc. Common Stock,$1.32,-0.02,-1.493%,"261,137,732"
ENLV,Enlivex Therapeutics Ltd. Ordinary Shares,$1.10,0.01,0.917%,"261,119,648"
TYGO,"Tigo Energy, Inc. Common Stock",$3.69,0.27,7.895%,"259,599,795"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$3.54,-0.06,-1.667%,"259,113,748"
LMNR,Limoneira Co Common Stock,$14.28,-0.04,-0.279%,"258,740,991"
EGAN,eGain Corporation Common Stock,$9.55,-0.01,-0.105%,"258,338,549"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$13.14,-0.18,-1.351%,"256,992,317"
HERE,Here Group Limited American Depositary Shares,$4.72,-0.08,-1.667%,"256,695,383"
ASUR,"Asure Software, Inc Common Stock",$9.23,-0.26,-2.74%,"256,260,585"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$18.07,0.17,0.95%,"255,955,442"
JILL,"J. Jill, Inc. Common Stock",$16.90,0.45,2.736%,"255,449,466"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.71,-0.02,-0.186%,"255,214,416"
CLLS,Cellectis S.A. American Depositary Shares,$3.54,0.01,0.283%,"255,212,310"
SLQT,"SelectQuote, Inc. Common Stock",$1.45,0.02,1.399%,"255,159,029"
FUNC,First United Corporation Common Stock,$39.22,-0.50,-1.259%,"254,808,732"
TOI,"The Oncology Institute, Inc. Common Stock",$2.59,-0.14,-5.128%,"254,807,671"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.94,0.08,0.384%,"254,193,989"
TSSI,"TSS, Inc. Common Stock",$8.79,-0.78,-8.15%,"253,547,875"
III,Information Services Group Inc. Common Stock,$5.29,-0.12,-2.218%,"253,306,910"
LCNB,LCNB Corporation Common Stock,$17.85,0.21,1.19%,"253,231,613"
FXNC,First National Corporation Common Stock,$28.08,0.34,1.226%,"253,023,741"
REI,"Ring Energy, Inc. Common Stock",$1.22,0.03,2.521%,"252,812,276"
MYFW,"First Western Financial, Inc. Common Stock",$26.01,0.41,1.602%,"252,679,633"
GORO,Gold Resource Corporation Common Stock,$1.56,-0.07,-4.294%,"252,354,469"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.77,0.04,2.312%,"251,794,212"
MKTW,"MarketWise, Inc. Class A Common Stock",$15.70,0.19,1.225%,"251,659,712"
ADV,Advantage Solutions Inc. Class A Common Stock,$0.7711,-0.2064,-21.115%,"251,588,274"
XPER,Xperi Inc. Common Stock ,$5.42,0.17,3.238%,"251,137,787"
GWRS,"Global Water Resources, Inc. Common Stock",$8.73,0.05,0.576%,"250,989,813"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.20,0.02,0.324%,"250,513,319"
OABI,"OmniAb, Inc. Common Stock",$1.74,-0.02,-1.136%,"250,482,396"
USAU,U.S. Gold Corp. Common Stock,$17.38,-0.31,-1.752%,"250,101,711"
VENU,Venu Holding Corporation Common Stock,$5.83,0.24,4.293%,"249,801,170"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$36.19,0.51,1.429%,"249,625,809"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$36.90,-0.59,-1.574%,"249,549,497"
RCKY,"Rocky Brands, Inc. Common Stock",$33.27,0.20,0.605%,"249,314,966"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$37.70,-0.31,-0.816%,"247,380,501"
PRE,Prenetics Global Limited Class A Ordinary Share,$18.93,-0.54,-2.773%,"246,733,260"
TAYD,"Taylor Devices, Inc. Common Stock",$78.18,-1.07,-1.35%,"246,510,687"
SEG,Seaport Entertainment Group Inc. Common Stock,$19.32,-0.05,-0.258%,"246,041,572"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.91,-0.14,-2.772%,"245,324,767"
LTRX,"Lantronix, Inc. Common Stock",$6.23,-0.97,-13.472%,"245,204,140"
NIU,Niu Technologies American Depositary Shares,$3.14,UNCH,--,"244,806,872"
ATLO,Ames National Corporation Common Stock,$27.49,0.08,0.292%,"244,445,671"
NKSH,"National Bankshares, Inc. Common Stock",$38.38,0.53,1.40%,"244,327,118"
ELMD,"Electromed, Inc. Common Stock",$29.23,-0.89,-2.955%,"243,793,926"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$3.00,0.02,0.671%,"243,790,038"
STTK,"Shattuck Labs, Inc. Common Stock",$3.85,-0.05,-1.282%,"243,627,396"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$30.06,-1.00,-3.22%,"243,306,993"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$4.96,0.02,0.405%,"243,141,229"
CAN,Canaan Inc. American Depositary Shares,$0.5769,-0.0184,-3.091%,"242,450,047"
BLZE,"Backblaze, Inc. Class A Common Stock",$4.20,-0.06,-1.408%,"242,340,000"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.32,-0.05,-3.65%,"242,038,529"
FLX,BingEx Limited American Depositary Shares,$3.40,0.25,7.937%,"241,841,694"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.51,-0.08,-3.089%,"241,625,662"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.65,-0.26,-8.935%,"241,454,056"
MFIN,Medallion Financial Corp. Common Stock,$10.37,UNCH,--,"241,407,741"
CLYM,"Climb Bio, Inc. Common Stock",$5.05,-0.10,-1.942%,"241,109,397"
OPRT,Oportun Financial Corporation Common Stock,$5.46,0.08,1.487%,"240,944,449"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$16.76,-0.74,-4.229%,"240,808,719"
MRAM,"Everspin Technologies, Inc. Common Stock",$10.51,-0.48,-4.368%,"240,221,962"
FINW,FinWise Bancorp Common Stock,$17.62,-0.305,-1.702%,"239,401,548"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.80,0.19,7.28%,"239,203,188"
STRS,Stratus Properties Inc. Common Stock,$29.85,-0.14,-0.467%,"238,643,168"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.89,0.11,1.903%,"237,954,804"
INSE,"Inspired Entertainment, Inc. Common Stock",$8.83,-0.05,-0.563%,"237,764,244"
FCCO,First Community Corporation Common Stock,$30.77,0.15,0.49%,"236,611,884"
RILY,"BRC Group Holdings, Inc. Common Stock",$7.72,-0.84,-9.813%,"236,209,350"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$5.09,-0.43,-7.79%,"235,782,314"
PALI,"Palisade Bio, Inc. Common Stock",$1.58,-0.08,-4.819%,"235,425,072"
TCX,Tucows Inc. Class A Common Stock,$21.20,-0.80,-3.636%,"235,403,083"
MRBK,Meridian Corporation Common Stock,$20.41,0.11,0.542%,"235,071,277"
FLXS,"Flexsteel Industries, Inc. Common Stock",$43.99,0.82,1.899%,"234,926,220"
KINS,"Kingstone Companies, Inc. Common Stock",$16.59,1.42,9.361%,"234,705,831"
AIFU,AIFU Inc. Class A Ordinary Share,$1.90,-0.09,-4.523%,"234,553,309"
WALD,Waldencast plc Class A Ordinary Share,$1.83,-0.17,-8.50%,"234,315,420"
FNKO,"Funko, Inc. Class A Common Stock",$4.23,0.12,2.92%,"234,303,202"
RGCO,RGC Resources Inc. Common Stock,$22.63,-0.09,-0.396%,"234,232,517"
CV,"CapsoVision, Inc. Common Stock",$5.00,UNCH,--,"234,216,125"
ONEW,OneWater Marine Inc. Class A Common Stock,$14.08,0.13,0.932%,"233,249,012"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.90,0.17,6.227%,"233,221,425"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.20,-0.05,-0.488%,"232,770,018"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$9.71,0.31,3.298%,"232,756,381"
ICG,Intchains Group Limited American Depositary Shares,$1.94,-0.01,-0.513%,"232,700,084"
TWIN,"Twin Disc, Incorporated Common Stock",$16.14,-2.84,-14.963%,"232,222,820"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$18.99,-0.42,-2.164%,"232,112,510"
TBCH,Turtle Beach Corporation Common Stock,$12.00,-0.08,-0.662%,"231,732,168"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$11.42,-0.90,-7.305%,"230,938,004"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.88,0.03,0.339%,"230,751,853"
RAIL,"FreightCar America, Inc. Common Stock",$12.07,-0.71,-5.556%,"230,284,809"
GSIT,GSI Technology Common Stock,$6.515,-1.085,-14.276%,"229,599,695"
MASS,908 Devices Inc. Common Stock,$6.33,-0.11,-1.708%,"229,101,551"
NIPG,NIP Group Inc. American Depositary Shares,$1.02,-0.03,-2.857%,"228,844,912"
SSSS,SuRo Capital Corp. Common Stock,$9.11,-0.15,-1.62%,"228,834,919"
FC,Franklin Covey Company Common Stock,$19.78,0.09,0.457%,"228,509,479"
SRI,"Stoneridge, Inc. Common Stock",$8.13,0.53,6.974%,"227,777,649"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.64,0.17,1.482%,"226,816,796"
ASYS,"Amtech Systems, Inc. Common Stock",$15.75,-1.85,-10.511%,"226,719,439"
VABK,Virginia National Bankshares Corporation Common Stock,$42.01,0.06,0.143%,"226,565,769"
MFM,MFS Municipal Income Trust Common Stock,$5.48,-0.04,-0.725%,"225,708,218"
KLTR,"Kaltura, Inc. Common Stock",$1.44,-0.06,-4.00%,"225,121,186"
DOUG,Douglas Elliman Inc. Common Stock,$2.53,-0.11,-4.167%,"224,711,994"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.21,0.02,0.477%,"224,115,089"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$7.94,0.03,0.379%,"222,812,280"
BNC,CEA Industries Inc. Common Stock,$5.05,-0.06,-1.174%,"222,517,837"
ATLN,Atlantic International Corp. Common Stock,$3.80,0.18,4.972%,"222,396,854"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.03,-0.06,-5.505%,"221,954,355"
CNDT,Conduent Incorporated Common Stock ,$1.45,0.07,5.072%,"221,689,762"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.865,0.005,0.02%,"221,500,105"
AUDC,AudioCodes Ltd. Common Stock,$7.51,0.16,2.177%,"221,342,928"
SNWV,"SANUWAVE Health, Inc. Common Stock",$25.77,-0.38,-1.453%,"221,007,746"
RENT,"Rent the Runway, Inc. Class A Common Stock",$6.57,-0.07,-1.054%,"220,401,182"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$5.21,0.06,1.165%,"219,910,943"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.82,0.11,1.639%,"219,844,630"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.82,-0.09,-1.01%,"219,741,789"
OSS,"One Stop Systems, Inc. Common Stock",$8.96,-0.58,-6.08%,"219,658,799"
IMMR,Immersion Corporation Common Stock,$6.72,0.06,0.901%,"217,704,023"
ALTS,ALT5 Sigma Corporation Common Stock,$1.72,-0.38,-18.095%,"217,062,571"
CRMT,America's Car-Mart Inc Common Stock,$26.16,1.16,4.64%,"216,992,151"
DOMO,"Domo, Inc. Class B Common Stock",$5.19,-0.08,-1.518%,"216,934,173"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$8.46,-0.02,-0.236%,"216,702,020"
FRAF,Franklin Financial Services Corporation Common Stock,$48.27,-1.95,-3.883%,"216,203,116"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$4.62,-0.30,-6.098%,"215,910,359"
OPBK,OP Bancorp Common Stock,$14.47,-0.07,-0.481%,"215,394,835"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.6771,-0.0229,-0.093%,"215,013,892"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.80,-0.28,-6.863%,"214,565,978"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$3.94,0.01,0.254%,"214,179,665"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$23.12,-0.01,-0.043%,"214,125,880"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$24.55,0.56,2.334%,"214,087,318"
MVIS,"MicroVision, Inc. Common Stock",$0.7001,-0.0195,-2.71%,"213,808,628"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$10.21,-0.45,-4.221%,"213,413,147"
ACB,Aurora Cannabis Inc. Common Shares,$3.75,-0.31,-7.635%,"212,639,190"
FCAP,"First Capital, Inc. Common Stock",$63.50,2.04,3.319%,"212,574,315"
VTIX,Virtuix Holdings Inc. Class A Common Stock,$6.89,1.59,30.00%,"212,573,429"
DGNX,Diginex Limited Ordinary Shares,$1.05,-0.02,-1.869%,"212,047,609"
DH,Definitive Healthcare Corp. Class A Common Stock,$2.05,-0.12,-5.53%,"211,771,943"
RDNW,"RideNow Group, Inc. Class B Common Stock",$5.56,-0.02,-0.358%,"211,655,311"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$25.05,0.05,0.20%,"211,394,169"
CNTX,Context Therapeutics Inc. Common Stock,$2.30,-0.17,-6.883%,"211,322,107"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$8.91,-0.09,-1.00%,"211,103,516"
EFSI,Eagle Financial Services Inc Common Stock,$39.25,0.53,1.369%,"211,021,581"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$2.74,-0.01,-0.364%,"210,958,825"
HTLM,HomesToLife Ltd Ordinary Shares,$2.35,-0.16,-6.375%,"210,765,625"
ALEC,"Alector, Inc. Common Stock",$1.93,UNCH,--,"210,662,341"
SWKH,SWK Holdings Corporation Common Stock,$17.35,-0.18,-1.027%,"209,863,969"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.50,-0.02,-1.316%,"209,663,706"
OGI,Organigram Global Inc. Common Shares,$1.55,-0.02,-1.274%,"208,414,595"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$7.33,0.01,0.137%,"208,276,665"
OSUR,"OraSure Technologies, Inc. Common Stock",$2.90,0.04,1.399%,"208,027,237"
TRVG,trivago N.V. American Depositary Shares,$2.95,0.04,1.375%,"207,406,550"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.33,-0.03,-1.271%,"206,995,054"
