Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BMBL,Bumble Inc. Class A Common Stock,$3.52,-0.06,-1.676%,"396,841,262"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.2999,0.0298,0.118%,"396,402,147"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.94,-0.03,-0.604%,"396,197,994"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$7.73,-0.205,-2.583%,"393,900,470"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.50,0.08,1.81%,"393,465,096"
SOR,"Source Capital, Inc. Cmn Shs of BI",$47.135,0.065,0.138%,"393,317,206"
BOC,Boston Omaha Corporation Class A Common Stock,$12.48,-0.20,-1.577%,"392,538,856"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$24.10,0.36,1.516%,"392,030,531"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$5.84,UNCH,--,"391,312,663"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$20.88,-0.92,-4.22%,"390,795,926"
CERS,Cerus Corporation Common Stock,$2.03,-0.03,-1.456%,"389,937,627"
SGU,Star Group L.P. Common Stock,$11.82,-0.10,-0.839%,"389,782,407"
RM,Regional Management Corp. Common Stock,$40.12,-0.43,-1.06%,"389,677,737"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.73,0.02,0.078%,"389,177,803"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.8318,0.0018,0.007%,"389,067,895"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$5.65,0.05,0.893%,"388,977,499"
BSVN,Bank7 Corp. Common stock,$41.14,0.29,0.71%,"388,912,465"
JACK,Jack In The Box Inc. Common Stock,$20.58,1.47,7.692%,"388,896,638"
CVGW,"Calavo Growers, Inc. Common Stock",$21.78,0.05,0.23%,"388,845,375"
MEC,"Mayville Engineering Company, Inc. Common Stock",$19.11,-0.03,-0.157%,"388,284,051"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.23,-0.01,-0.16%,"388,072,020"
GCBC,"Greene County Bancorp, Inc. Common Stock",$22.77,-0.07,-0.306%,"387,700,874"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$4.13,-0.17,-3.953%,"387,593,372"
PNNT,PennantPark Investment Corporation Common Stock,$5.93,0.06,1.022%,"387,205,837"
DBI,Designer Brands Inc. Class A Common Stock,$7.78,0.16,2.10%,"386,168,796"
NATH,"Nathan's Famous, Inc. Common Stock",$94.28,0.52,0.555%,"385,559,003"
SMRT,"SmartRent, Inc. Class A Common Stock",$2.03,0.02,0.995%,"384,077,466"
OBT,"Orange County Bancorp, Inc. Common Stock",$28.68,-0.05,-0.174%,"383,358,103"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$25.86,0.28,1.095%,"383,091,980"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$7.55,0.21,2.861%,"382,394,899"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$2.00,0.35,21.212%,"382,320,224"
IPI,"Intrepid Potash, Inc Common Stock",$28.46,0.16,0.565%,"382,130,485"
TLS,Telos Corporation Common Stock,$5.18,0.02,0.388%,"382,047,424"
WTBA,West Bancorporation Common Stock,$22.54,-0.17,-0.749%,"381,845,294"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$54.41,-0.06,-0.11%,"381,229,759"
BYRN,"Byrna Technologies, Inc. Common Stock",$16.74,-0.71,-4.069%,"380,425,121"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.65,-0.03,-1.786%,"380,040,436"
ISBA,Isabella Bank Corporation Common stock,$51.63,-0.71,-1.357%,"378,711,006"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$21.61,-0.23,-1.053%,"378,079,116"
SLP,"Simulations Plus, Inc. Common Stock",$18.76,-0.42,-2.19%,"377,912,021"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.48,-0.03,-0.855%,"376,613,353"
LXFR,Luxfer Holdings PLC Ordinary Shares,$14.07,0.07,0.50%,"375,971,646"
TTGT,"TechTarget, Inc. Common Stock",$5.20,0.01,0.193%,"375,221,111"
CRMLW,Critical Metals Corp. Warrants,$3.4964,-0.1836,-4.989%,"373,766,223"
DOMO,"Domo, Inc. Class B Common Stock",$8.94,0.07,0.789%,"373,678,518"
SAR,Saratoga Investment Corp New,$23.17,0.02,0.086%,"373,128,475"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.66,-0.07,-0.283%,"372,993,572"
AURA,"Aura Biosciences, Inc. Common Stock",$5.87,-0.01,-0.17%,"372,764,189"
GPRK,Geopark Ltd Common Shares,$7.27,0.01,0.138%,"372,567,776"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$15.37,0.10,0.655%,"372,011,561"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$12.19,-0.15,-1.216%,"371,759,235"
TRON,Tron Inc. Common Stock,$1.44,-0.06,-4.00%,"370,246,176"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$46.96,-0.79,-1.654%,"369,924,723"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.09,UNCH,--,"369,234,185"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.13,UNCH,--,"369,159,810"
ALLT,Allot Ltd. Ordinary Shares,$9.27,-0.08,-0.856%,"367,952,386"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$4.89,-0.06,-1.212%,"367,903,874"
NCMI,"National CineMedia, Inc. Common Stock",$3.92,-0.01,-0.254%,"367,818,175"
API,"Agora, Inc. American Depositary Shares",$3.93,0.08,2.078%,"367,497,212"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$13.87,0.01,0.072%,"367,485,012"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$5.51,0.04,0.731%,"367,292,385"
CZNC,Citizens & Northern Corp Common Stock,$20.63,-0.03,-0.145%,"367,252,640"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.36,-0.08,-1.802%,"366,616,700"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.57,0.02,0.563%,"366,579,895"
BWAY,BrainsWay Ltd. American Depositary Shares,$19.37,0.08,0.415%,"365,496,946"
BGS,"B&G Foods, Inc. Common Stock",$4.57,0.03,0.661%,"365,495,119"
CARL,"Carlsmed, Inc. Common Stock",$13.71,-0.10,-0.724%,"364,588,769"
SCM,Stellus Capital Investment Corporation Common Stock,$12.57,0.07,0.56%,"363,866,983"
DCTH,"Delcath Systems, Inc. Common Stock",$10.30,-0.02,-0.194%,"363,731,295"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$5.71,-0.32,-5.307%,"363,650,275"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$7.06,0.08,1.146%,"363,409,617"
NC,"NACCO Industries, Inc. Common Stock",$48.69,-0.09,-0.185%,"363,225,209"
RC,Ready Capital Corporation Common Stock,$2.24,-0.04,-1.754%,"363,162,858"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.9799,0.1099,0.46%,"363,092,375"
USNA,"USANA Health Sciences, Inc. Common Stock",$19.84,-0.16,-0.80%,"362,692,203"
LWAY,"Lifeway Foods, Inc. Common Stock",$23.75,-0.25,-1.042%,"361,683,121"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.94,-0.07,-1.746%,"361,502,880"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.61,0.11,1.048%,"361,218,309"
EGY,"VAALCO Energy, Inc.  Common Stock",$3.46,UNCH,--,"360,733,555"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.378,-0.0145,-3.694%,"360,531,909"
TITN,Titan Machinery Inc. Common Stock,$15.42,-0.16,-1.027%,"360,368,083"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$3.73,-0.07,-1.842%,"359,797,210"
WNC,Wabash National Corporation Common Stock,$8.88,-0.04,-0.448%,"359,787,737"
LZM,Lifezone Metals Limited Ordinary Shares,$4.45,0.05,1.136%,"359,758,345"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$6.62,0.09,1.378%,"359,648,732"
MBI,MBIA Inc. Common Stock,$7.12,0.02,0.282%,"359,514,617"
RBB,RBB Bancorp Common Stock,$21.08,-0.21,-0.986%,"359,348,589"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$5.10,0.05,0.99%,"358,940,907"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$26.09,0.19,0.734%,"358,736,039"
MREO,Mereo BioPharma Group plc American Depositary Shares,$2.31,0.01,0.435%,"358,386,352"
TOI,"The Oncology Institute, Inc. Common Stock",$3.64,0.12,3.409%,"358,108,078"
VALU,"Value Line, Inc. Common Stock",$38.069,-0.081,-0.212%,"357,463,075"
KTF,DWS Municipal Income Trust,$9.04,0.01,0.111%,"357,088,480"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$22.81,-2.48,-9.806%,"357,018,904"
ONIT,Onity Group Inc. Common Stock,$44.19,0.42,0.96%,"356,121,642"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.16,0.03,0.726%,"355,927,266"
PTLO,Portillo's Inc. Class A Common Stock,$4.71,-0.03,-0.633%,"355,014,597"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$17.31,-0.17,-0.973%,"354,690,572"
PPT,Putnam Premier Income Trust Common Stock,$3.56,0.02,0.565%,"354,320,616"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.42,0.03,0.289%,"354,087,928"
ADUR,Aduro Clean Technologies Inc. Common Stock,$11.34,0.09,0.80%,"353,734,358"
NBP,NovaBridge Biosciences American Depositary Shares,$4.34,-0.29,-6.263%,"353,714,709"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.00,0.02,1.01%,"351,948,456"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.96,-0.04,-1.00%,"351,656,435"
OSG,"Octave Specialty Group, Inc. Common Stock",$8.00,-0.08,-0.99%,"350,496,280"
VENU,Venu Holding Corporation Common Stock,$8.17,-0.44,-5.11%,"350,064,418"
FBRX,"Forte Biosciences, Inc. Common Stock",$27.87,0.43,1.567%,"349,125,678"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$5.74,-0.01,-0.174%,"348,202,888"
AVBC,"Avidia Bancorp, Inc. Common Stock",$17.34,0.09,0.522%,"348,122,175"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$13.86,0.04,0.289%,"347,616,381"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$16.96,-0.0401,-0.236%,"347,518,897"
VOXR,Vox Royalty Corp. Common Stock,$5.09,UNCH,--,"347,488,823"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$21.04,-0.96,-4.364%,"346,371,000"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$4.00,-0.11,-2.676%,"345,625,936"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$15.99,UNCH,--,"345,384,000"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$19.40,-0.12,-0.615%,"344,395,668"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$6.87,-0.19,-2.691%,"343,254,817"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$17.35,0.12,0.696%,"342,518,651"
CLLS,Cellectis S.A. American Depositary Shares,$4.75,-0.09,-1.86%,"342,445,897"
VHI,"Valhi, Inc. Common Stock",$12.08,0.31,2.634%,"341,891,699"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.80,0.03,0.108%,"341,161,683"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.19,-0.11,-2.558%,"340,493,420"
SITC,SITE Centers Corp. Common Stock,$6.49,-0.06,-0.916%,"340,480,587"
AUNA,Auna SA Class A Ordinary Shares,$4.60,-0.05,-1.075%,"340,263,375"
IONR,ioneer Ltd American Depositary Shares,$5.10,0.10,2.00%,"340,145,729"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.73,-0.30,-1.576%,"339,207,511"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.65,UNCH,--,"338,335,334"
VFSWW,VinFast Auto Ltd. Warrant,$0.1444,0.0078,5.71%,"337,724,550"
ATNI,"ATN International, Inc. Common Stock",$22.13,-0.27,-1.205%,"337,646,063"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.064,-0.046,-0.304%,"337,386,977"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.93,-0.04,-1.008%,"336,370,241"
ACCO,Acco Brands Corporation Common Stock,$3.73,0.04,1.084%,"336,207,776"
CLYM,"Climb Bio, Inc. Common Stock",$4.93,0.08,1.649%,"336,149,265"
ELVA,Electrovaya Inc. Common Shares,$7.98,0.11,1.398%,"336,029,182"
ASLE,AerSale Corporation Common Stock,$7.11,-0.07,-0.975%,"335,485,428"
CTRN,"Citi Trends, Inc. Common Stock",$40.17,-0.58,-1.423%,"335,229,094"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$6.89,0.01,0.145%,"334,275,240"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$18.37,-0.54,-2.856%,"333,120,992"
NFE,New Fortress Energy Inc. Class A Common Stock,$1.17,0.02,1.739%,"332,926,789"
FVR,"FrontView REIT, Inc. Common Stock",$15.37,-0.03,-0.195%,"332,816,893"
OTLY,Oatly Group AB American Depositary Shares,$11.12,-0.32,-2.797%,"332,799,271"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$79.48,-0.50,-0.625%,"332,645,339"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$9.75,-0.75,-7.143%,"332,611,500"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$6.58,0.17,2.652%,"332,233,491"
NEWT,"NewtekOne, Inc. Common Stock",$11.48,-0.05,-0.434%,"331,626,147"
TBRG,"TruBridge, Inc. Common Stock",$22.07,0.01,0.045%,"331,248,321"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.75,0.0799,0.30%,"331,248,005"
BCML,BayCom Corp Common Stock,$30.37,0.48,1.606%,"330,965,062"
JFIN,Jiayin Group Inc. American Depositary Shares,$6.20,-0.13,-2.054%,"330,891,185"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$11.37,0.04,0.353%,"330,758,019"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$4.51,-0.09,-1.957%,"330,734,635"
MTRX,Matrix Service Company Common Stock,$11.75,-0.15,-1.261%,"330,463,192"
EVI,"EVI Industries, Inc.  Common Stock",$25.71,0.68,2.717%,"330,230,012"
FLYX,"flyExclusive, Inc. Class A Common Stock",$4.09,0.71,21.006%,"330,012,562"
CADL,"Candel Therapeutics, Inc. Common Stock",$6.01,-0.07,-1.151%,"329,938,801"
ORBS,Eightco Holdings Inc. Common Stock,$1.665,-0.205,-10.963%,"329,389,639"
MTLS,Materialise NV American Depositary Shares,$5.57,-0.06,-1.066%,"329,004,226"
BNED,"Barnes & Noble Education, Inc Common Stock",$9.65,0.16,1.686%,"328,619,624"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$13.11,-0.04,-0.304%,"328,571,184"
LAND,Gladstone Land Corporation Common Stock,$8.81,-0.06,-0.676%,"328,320,799"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$3.03,-0.01,-0.329%,"328,286,074"
ARTNA,Artesian Resources Corporation Class A Common Stock,$31.775,-0.085,-0.267%,"327,700,182"
MVBF,MVB Financial Corp. Common Stock,$25.98,-0.27,-1.029%,"326,940,997"
GFR,Greenfire Resources Ltd. Common Shares,$4.64,-0.08,-1.695%,"325,992,480"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$10.87,0.14,1.305%,"325,610,143"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.64,-0.08,-2.151%,"325,227,109"
ELA,Envela Corporation Common Stock,$12.50,-0.48,-3.698%,"324,543,450"
USAU,U.S. Gold Corp. Common Stock,$22.54,0.07,0.312%,"324,355,153"
QUAD,"Quad Graphics, Inc Class A Common Stock",$6.37,-0.06,-0.933%,"324,114,359"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$4.08,0.01,0.246%,"322,821,526"
ALMU,"Aeluma, Inc. Common Stock",$18.075,1.985,12.337%,"322,780,874"
XOMA,XOMA Royalty Corporation Common Stock,$26.06,0.07,0.269%,"322,703,664"
RWAY,Runway Growth Finance Corp. Common Stock,$8.93,0.03,0.337%,"322,676,950"
VOR,Vor Biopharma Inc. Common Stock,$14.72,0.19,1.308%,"322,524,474"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$22.96,0.08,0.35%,"322,065,430"
CAN,Canaan Inc. American Depositary Shares,$0.7645,-0.0123,-1.583%,"321,291,491"
FRST,Primis Financial Corp. Common Stock,$13.03,-0.11,-0.837%,"321,116,337"
PALI,"Palisade Bio, Inc. Common Stock",$2.15,-0.05,-2.273%,"320,356,902"
DENN,Denny's Corporation Common Stock,$6.21,0.01,0.161%,"319,808,753"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$5.31,0.03,0.568%,"319,464,325"
OOMA,"Ooma, Inc. Common Stock",$11.57,0.01,0.087%,"319,332,000"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.71,UNCH,--,"319,290,884"
XRX,Xerox Holdings Corporation Common Stock,$2.49,UNCH,--,"318,819,627"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$19.48,UNCH,--,"317,305,785"
FSBW,"FS Bancorp, Inc. Common Stock",$42.17,0.01,0.024%,"317,053,543"
DEFT,"Defi Technologies, Inc. Common Stock",$0.821,-0.0886,-9.741%,"316,805,817"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$25.81,0.02,0.078%,"316,740,397"
PCB,PCB Bancorp Common Stock,$22.205,-0.255,-1.135%,"316,660,043"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.81,0.09,3.309%,"316,324,828"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$4.73,0.13,2.826%,"316,110,966"
RZLVW,Rezolve AI PLC Warrants,$0.85,UNCH,--,"316,064,964"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.5089,-0.0186,-0.073%,"315,879,336"
PLBC,Plumas Bancorp,$45.30,0.02,0.044%,"315,084,784"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.12,0.04,1.923%,"315,011,909"
CBAN,"Colony Bankcorp, Inc. Common Stock",$18.05,-0.02,-0.111%,"314,695,108"
ACIU,AC Immune SA Common Stock,$3.13,UNCH,--,"314,284,480"
SI,"Shoulder Innovations, Inc. Common Stock",$15.25,-0.04,-0.262%,"314,175,681"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$4.45,-0.05,-1.111%,"312,839,219"
LNKB,"LINKBANCORP, Inc. Common Stock",$8.34,-0.14,-1.651%,"312,380,104"
GUTS,"Fractyl Health, Inc. Common Stock",$2.27,0.02,0.889%,"311,090,879"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$8.30,0.05,0.606%,"310,970,722"
MPX,Marine Products Corporation Common Stock,$8.88,-0.22,-2.418%,"310,791,422"
PBYI,Puma Biotechnology Inc Common Stock,$6.16,0.20,3.356%,"310,409,219"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.285,-0.025,-0.099%,"310,297,596"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.38,-0.02,-1.429%,"310,127,599"
NGNE,Neurogene Inc. Common Stock ,$20.01,-0.06,-0.299%,"309,950,898"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$15.11,0.0579,0.385%,"309,611,470"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.65,-0.05,-0.394%,"308,049,713"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.34,-0.14,-0.549%,"307,814,888"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$13.39,0.09,0.677%,"306,831,033"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$24.885,-0.015,-0.06%,"305,388,795"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.40,UNCH,--,"305,376,961"
RLGT,"Radiant Logistics, Inc. Common Stock",$6.52,0.03,0.462%,"305,309,067"
HDSN,"Hudson Technologies, Inc. Common Stock",$7.00,0.04,0.575%,"305,187,414"
KELYA,"Kelly Services, Inc. Class A Common Stock",$8.61,0.01,0.116%,"304,268,842"
PKOH,Park-Ohio Holdings Corp. Common Stock,$21.09,-0.11,-0.519%,"303,784,726"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$16.43,0.02,0.122%,"303,247,163"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.22,UNCH,--,"303,155,392"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.69,0.02,0.081%,"302,995,754"
HNST,"The Honest Company, Inc. Common Stock",$2.71,-0.05,-1.812%,"302,952,727"
ZURA,Zura Bio Limited Class A Ordinary Shares,$4.65,0.15,3.333%,"302,358,382"
MIN,MFS Intermediate Income Trust Common Stock,$2.63,UNCH,--,"302,181,138"
QTRX,Quanterix Corporation Common Stock,$6.46,-0.16,-2.417%,"301,751,749"
EM,Smart Share Global Limited American Depositary Shares,$1.19,-0.02,-1.653%,"301,747,415"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$26.85,-0.07,-0.26%,"301,238,742"
AGL,"agilon health, inc. Common Stock",$0.7258,0.0248,3.538%,"300,903,328"
KELYB,"Kelly Services, Inc. Class B Common Stock",$8.481,-0.5887,-6.491%,"299,710,110"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$13.85,UNCH,--,"299,349,565"
WEYS,"Weyco Group, Inc. Common Stock",$31.33,0.46,1.49%,"299,150,996"
AVBH,"Avidbank Holdings, Inc. Common stock",$27.27,0.07,0.257%,"298,628,371"
CBK,"Commercial Bancgroup, Inc. Common Stock",$24.35,-0.145,-0.592%,"298,035,331"
OFLX,"Omega Flex, Inc. Common Stock",$29.50,0.185,0.631%,"297,782,499"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.78,-0.03,-1.657%,"297,418,623"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$13.65,-0.61,-4.278%,"297,205,163"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$9.39,0.19,2.065%,"297,080,228"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$23.10,-0.21,-0.901%,"296,894,714"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.38,UNCH,--,"295,969,230"
FSTR,L.B. Foster Company Common Stock,$28.465,0.285,1.011%,"295,837,001"
BRCC,BRC Inc. Class A Common Stock,$1.19,-0.02,-1.653%,"295,714,857"
TII,Titan Mining Corporation Common Shares,$3.23,0.79,32.377%,"295,511,960"
NVEC,NVE Corporation Common Stock,$61.09,-1.15,-1.848%,"295,502,471"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.45,0.04,0.739%,"295,342,917"
CNDT,Conduent Incorporated Common Stock ,$1.93,-0.05,-2.525%,"295,076,718"
SVC,Service Properties Trust Common Stock,$1.75,0.02,1.156%,"294,150,855"
IMMX,"Immix Biopharma, Inc. Common Stock",$5.64,-0.10,-1.742%,"294,143,828"
AMRN,Amarin Corporation plc,$14.14,0.44,3.212%,"294,008,552"
BNC,CEA Industries Inc. Common Stock,$6.67,-0.01,-0.15%,"293,899,796"
JRVR,"James River Group Holdings, Inc. Common Stock",$6.39,UNCH,--,"293,721,711"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$5.38,-0.12,-2.182%,"293,210,000"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$24.47,0.02,0.082%,"293,124,197"
HERE,Here Group Limited American Depositary Shares,$5.37,0.11,2.091%,"292,045,383"
RENT,"Rent the Runway, Inc. Class A Common Stock",$8.70,0.49,5.968%,"291,855,446"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$14.85,UNCH,--,"291,538,081"
ADV,Advantage Solutions Inc. Class A Common Stock,$0.8894,0.0071,0.805%,"290,186,241"
SLN,Silence Therapeutics Plc American Depository Share,$6.20,0.06,0.977%,"290,160,000"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$12.33,0.13,1.066%,"289,865,970"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.44,0.17,0.839%,"289,748,038"
PAYS,"Paysign, Inc. Common Stock",$5.26,-0.10,-1.866%,"289,525,591"
GDEV,GDEV Inc. Ordinary Shares,$15.9654,-1.1046,-6.471%,"289,454,139"
OEC,Orion S.A. Common Shares,$5.15,-0.06,-1.152%,"289,170,986"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$24.8868,UNCH,--,"289,097,761"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$6.23,-0.25,-3.858%,"288,590,141"
INV,"Innventure, Inc. Common Stock",$4.26,0.04,0.948%,"288,588,788"
CLW,Clearwater Paper Corporation Common Stock,$17.99,-0.04,-0.222%,"288,529,683"
PKBK,"Parke Bancorp, Inc. Common Stock",$24.81,0.06,0.242%,"287,685,670"
PNRG,PrimeEnergy Resources Corporation Common Stock,$175.64,-5.27,-2.913%,"287,171,400"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.53,-0.115,-0.785%,"286,816,795"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$20.685,3.475,20.192%,"286,581,139"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.55,0.06,1.093%,"286,550,601"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$18.25,-0.04,-0.219%,"286,039,860"
AFRI,Forafric Global PLC Ordinary Shares,$10.63,UNCH,--,"285,963,923"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$3.65,0.03,0.829%,"285,162,805"
TRX,TRX Gold Corporation Common Stock,$1.00,0.0523,5.519%,"284,861,895"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.51,0.078,0.319%,"284,720,660"
MBCN,Middlefield Banc Corp. Common Stock,$35.18,-0.28,-0.79%,"284,496,649"
CIX,CompX International Inc. Common Stock,$23.065,0.475,2.103%,"284,231,310"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$5.97,-0.05,-0.831%,"284,205,366"
III,Information Services Group Inc. Common Stock,$5.92,-0.01,-0.169%,"283,473,896"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.14,0.03,1.422%,"282,959,797"
VELO,"Velo3D, Inc. Common stock",$13.50,-0.93,-6.445%,"282,314,322"
TSBK,"Timberland Bancorp, Inc. Common Stock",$35.82,-0.31,-0.858%,"282,289,289"
TOYO,"TOYO Co., Ltd Ordinary Shares",$6.04,-0.01,-0.165%,"281,438,288"
HRZN,Horizon Technology Finance Corporation Common Stock,$6.34,0.01,0.158%,"281,390,071"
CIO,"City Office REIT, Inc. Common Stock",$6.97,0.01,0.144%,"281,334,571"
