Symbol,Name,Last Sale,Net Change,% Change,Market Cap
UDMY,"Udemy, Inc. Common Stock",$6.70,0.07,1.056%,"1,007,302,629"
MTAL,MAC Copper Limited Ordinary Shares,$12.21,UNCH,--,"1,006,861,435"
UAN,"CVR Partners, LP Common Units representing Limited Partner Interests",$94.88,1.87,2.011%,"1,002,847,159"
RES,"RPC, Inc. Common Stock",$4.54,-0.22,-4.622%,"1,001,600,653"
TNDM,"Tandem Diabetes Care, Inc. Common Stock",$14.82,-0.52,-3.39%,"1,001,379,560"
MEG,"Montrose Environmental Group, Inc. Common Stock",$28.36,-0.42,-1.459%,"1,000,724,885"
SLSR,Solaris Resources Inc. Common Shares,$6.03,-0.28,-4.437%,"999,530,617"
PHAR,"Pharming Group N.V. ADS, each representing 10 ordinary shares",$14.5875,0.2174,1.513%,"997,684,463"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$2.63,-0.15,-5.396%,"997,166,772"
CTBI,"Community Trust Bancorp, Inc. Common Stock",$55.02,-0.52,-0.936%,"996,444,387"
BCAX,Bicara Therapeutics Inc. Common Stock,$18.26,0.26,1.444%,"996,317,477"
ETW,Eaton Vance Corporation Eaton Vance Tax-Managed Global Buy-Write Opportunites Fund Common Shares of Beneficial Interest,$9.09,-0.07,-0.764%,"996,243,875"
LDI,"loanDepot, Inc. Class A Common Stock",$3.01,-0.16,-5.047%,"996,087,082"
YB,Yuanbao Inc. American Depositary Shares,$22.07,2.00,9.965%,"995,025,133"
DHC,Diversified Healthcare Trust Common Shares of Beneficial Interest,$4.12,-0.13,-3.059%,"994,627,151"
ECPG,Encore Capital Group Inc Common Stock,$43.08,0.41,0.961%,"991,347,181"
GAINL,Gladstone Investment Corporation 8.00% Notes due 2028,$25.87,0.10,0.388%,"988,731,480"
EOSEW,"Eos Energy Enterprises, Inc. Warrant",$3.80,-0.14,-3.553%,"987,443,703"
PRSU,"Pursuit Attractions and Hospitality, Inc. Common Stock",$34.91,-0.16,-0.456%,"987,068,765"
GSM,Ferroglobe PLC Ordinary Shares,$5.285,0.015,0.285%,"986,317,728"
HTZWW,"Hertz Global Holdings, Inc Warrant",$3.17,-0.04,-1.246%,"985,192,200"
CSR,D/B/A Centerspace Common Stock,$58.79,-0.15,-0.254%,"985,125,746"
EIG,Employers Holdings Inc Common Stock,$41.74,-0.70,-1.649%,"981,373,767"
DEA,"Easterly Government Properties, Inc. Common Stock",$21.59,-0.29,-1.325%,"979,195,343"
RR,Richtech Robotics Inc. Class B Common Stock,$6.53,-0.28,-4.112%,"978,807,683"
FTRE,Fortrea Holdings Inc. Common Stock,$10.75,0.62,6.12%,"976,100,000"
RAPP,"Rapport Therapeutics, Inc. Common Stock",$26.74,-0.32,-1.183%,"975,954,381"
COHU,"Cohu, Inc. Common Stock",$20.89,1.00,5.028%,"975,179,522"
AMWD,American Woodmark Corporation Common Stock,$66.82,-0.85,-1.256%,"973,499,711"
PROK,ProKidney Corp. Class A Ordinary Shares,$3.30,0.04,1.227%,"971,132,121"
EEX,"Emerald Holding, Inc. Common Stock",$4.89,0.01,0.205%,"968,087,452"
FOXF,Fox Factory Holding Corp. Common Stock,$23.15,-0.76,-3.179%,"967,682,895"
BBNX,"Beta Bionics, Inc. Common Stock",$22.23,0.10,0.452%,"966,340,879"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$15.83,0.33,2.129%,"966,009,461"
NESR,National Energy Services Reunited Corp Ordinary Shares,$10.035,-0.185,-1.81%,"963,820,165"
KBDC,"Kayne Anderson BDC, Inc. Common Stock",$13.65,0.08,0.59%,"963,375,722"
EYPT,"EyePoint Pharmaceuticals, Inc. Common Stock",$13.975,0.095,0.684%,"963,260,764"
LOMA,Loma Negra Compania Industrial Argentina Sociedad Anonima ADS,$8.25,0.46,5.905%,"962,747,198"
CTEV,Claritev Corporation Class A Common Stock,$58.33,0.97,1.691%,"960,977,126"
EVH,"Evolent Health, Inc Class A Common Stock",$8.17,0.12,1.491%,"960,046,218"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$4.44,-0.10,-2.203%,"959,809,519"
IRMD,iRadimed Corporation Common Stock,$75.42,-1.45,-1.886%,"959,342,551"
GAINN,Gladstone Investment Corporation 5.00% Notes Due 2026,$25.09,-0.08,-0.318%,"958,920,481"
PLYM,"Plymouth Industrial REIT, Inc. Common Stock",$21.50,-0.40,-1.826%,"957,906,464"
NMFC,New Mountain Finance Corporation Common Stock,$9.00,-0.25,-2.703%,"957,248,649"
HLX,"Helix Energy Solutions Group, Inc. Common Stock",$6.51,-0.13,-1.958%,"956,876,080"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$25.55,2.935,12.978%,"956,866,535"
NPWR,NET Power Inc. Class A Common Stock,$4.36,0.02,0.461%,"955,813,012"
NVRI,Enviri Corporation Common Stock,$11.85,0.12,1.023%,"955,678,539"
NEGG,"Newegg Commerce, Inc. Common Shares",$49.00,-0.58,-1.17%,"954,942,086"
TCBIO,"Texas Capital Bancshares, Inc. Depositary Shares 5.75% Fixed Rate Non-Cumulative Perpetual Preferred Stock Series B",$20.86,-0.09,-0.43%,"954,452,366"
WRLD,World Acceptance Corporation Common Stock,$175.19,-9.02,-4.897%,"954,047,600"
DAKT,"Daktronics, Inc. Common Stock",$19.65,-0.30,-1.504%,"953,619,177"
SBGI,"Sinclair, Inc. Class A Common Stock",$13.65,-0.19,-1.373%,"950,679,830"
PGEN,"Precigen, Inc. Common Stock",$3.19,-0.03,-0.932%,"950,533,615"
SKYT,"SkyWater Technology, Inc. Common Stock",$19.71,0.40,2.071%,"949,545,314"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$20.68,-0.37,-1.758%,"948,911,271"
ECVT,Ecovyst Inc. Common Stock,$8.29,-0.04,-0.48%,"948,524,938"
HROWL,"Harrow, Inc. 8.625% Senior Notes due 2026",$25.5622,0.0122,0.048%,"945,856,001"
LVWR,"LiveWire Group, Inc. Common Stock",$4.64,-0.21,-4.33%,"945,341,954"
BGM,BGM Group Ltd. Class A Ordinary Shares,$9.72,-0.16,-1.619%,"944,999,211"
ULCC,"Frontier Group Holdings, Inc. Common Stock",$4.14,-0.26,-5.909%,"944,563,596"
FMN,Federated Hermes Premier Municipal Income Fund,$10.95,-0.02,-0.182%,"944,490,608"
MNMD,Mind Medicine (MindMed) Inc. Common Shares,$12.50,-0.31,-2.42%,"944,415,825"
TBLA,Taboola.com Ltd. Ordinary Shares,$3.18,-0.02,-0.625%,"943,566,073"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$42.56,0.10,0.236%,"943,037,245"
XPEL,"XPEL, Inc. Common Stock",$34.04,-0.43,-1.247%,"941,980,308"
ECO,Okeanis Eco Tankers Corp. Common Stock,$29.25,0.80,2.812%,"941,677,659"
MFA,"MFA Financial, Inc.",$9.15,-0.02,-0.218%,"939,418,623"
AHG,Akso Health Group ADS,$1.70,0.14,8.974%,"938,164,001"
EPC,Edgewell Personal Care Company Common Stock,$20.19,-0.08,-0.395%,"938,113,086"
SG,"Sweetgreen, Inc. Class A Common Stock",$7.93,0.16,2.059%,"937,420,502"
NPKI,NPK International Inc. Common Stock,$11.06,-0.09,-0.807%,"933,826,392"
GOODO,"Gladstone Commercial Corporation 6.00% Series G Cumulative Redeemable Preferred Stock, par value $0.001 per share",$20.03,-0.0999,-0.496%,"932,586,424"
XNCR,"Xencor, Inc. Common Stock",$13.06,0.66,5.323%,"931,478,981"
AEBI,Aebi Schmidt Holding AG Common Stock ,$11.99,0.16,1.352%,"930,416,614"
HLF,Herbalife Ltd. Common Shares,$9.02,-0.13,-1.421%,"930,013,261"
TMP,Tompkins Financial Corporation Common Stock,$64.31,-0.93,-1.426%,"928,094,588"
RERE,ATRenew Inc. American Depositary Shares (every three of which representing two Class A ordinary shares),$4.20,-0.06,-1.408%,"923,228,615"
FCRX,"Crescent Capital BDC, Inc. 5.00% Notes due 2026",$24.90,-0.0005,-0.002%,"922,832,520"
OCS,Oculis Holding AG Ordinary shares,$21.13,1.26,6.341%,"922,586,554"
RWAYZ,Runway Growth Finance Corp. 8.00% Notes due 2027,$25.36,UNCH,--,"918,453,788"
TMCWW,TMC the metals company Inc. Warrants,$2.26,0.05,2.262%,"918,448,001"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$2.21,-0.10,-4.329%,"916,732,986"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.20,UNCH,--,"912,659,126"
CABO,"Cable One, Inc. Common Stock",$162.09,-8.79,-5.144%,"912,402,989"
BETR,Better Home & Finance Holding Company Class A Common Stock,$59.64,-2.58,-4.147%,"911,976,830"
WLFC,Willis Lease Finance Corporation Common Stock,$133.86,-1.57,-1.159%,"911,537,875"
BHFAO,"Brighthouse Financial, Inc. Depositary Shares 6.75% Non-Cumulative Preferred Stock, Series B",$15.94,-0.26,-1.605%,"911,008,794"
AEVA,"Aeva Technologies, Inc. Common Stock",$16.17,0.19,1.189%,"910,818,877"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$23.83,0.10,0.421%,"910,764,251"
IRS,IRSA Inversiones Y Representaciones S.A. Global Depositary Shares (Each representing ten shares of Common Stock),$12.16,0.82,7.231%,"910,170,419"
CCLDO,"CareCloud, Inc. 8.75% Series B Cumulative Redeemable Perpetual Preferred Stock",$21.4825,-0.3875,-1.772%,"909,183,203"
ORC,"Orchid Island Capital, Inc. Common Stock",$7.17,-0.07,-0.967%,"908,649,970"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$4.3101,-0.3699,-7.904%,"908,207,527"
SCSC,"ScanSource, Inc. Common Stock",$41.48,-0.62,-1.473%,"907,769,392"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$40.73,-1.23,-2.931%,"907,003,907"
VALN,Valneva SE American Depositary Shares,$11.14,0.11,0.997%,"905,244,889"
OSBC,"Old Second Bancorp, Inc. Common Stock",$17.18,-0.09,-0.521%,"904,534,095"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$15.24,-0.85,-5.283%,"902,204,236"
LANDM,Gladstone Land Corporation 5.00% Series D Cumulative Term Preferred Stock,$24.8882,-0.0218,-0.088%,"900,571,005"
SLI,Standard Lithium Ltd. Common Shares,$4.41,-0.10,-2.217%,"899,832,779"
CBL,"CBL & Associates Properties, Inc. Common Stock",$29.05,0.09,0.311%,"898,608,763"
HIPO,Hippo Holdings Inc. Common Stock,$35.88,-0.77,-2.101%,"898,006,578"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$18.93,0.14,0.745%,"896,216,733"
BHRB,Burke & Herbert Financial Services Corp. Common Stock,$59.59,-0.39,-0.65%,"895,188,213"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$38.97,-0.69,-1.74%,"894,521,628"
HPK,"HighPeak Energy, Inc. Common Stock",$7.09,0.04,0.567%,"894,277,922"
APOG,"Apogee Enterprises, Inc. Common Stock",$41.44,-1.88,-4.34%,"892,185,381"
KURA,"Kura Oncology, Inc. Common Stock",$10.25,0.17,1.687%,"889,671,146"
ANAB,"AnaptysBio, Inc. Common Stock",$31.77,-0.06,-0.189%,"889,463,515"
BBDC,"Barings BDC, Inc. Common Stock",$8.45,-0.08,-0.938%,"888,593,026"
GERN,Geron Corporation Common Stock,$1.39,0.01,0.725%,"886,843,731"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.93,-0.03,-0.503%,"884,132,632"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$61.27,4.47,7.87%,"880,331,159"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$15.40,-0.35,-2.222%,"880,146,513"
VTS,"Vitesse Energy, Inc. Common Stock",$22.79,-0.50,-2.147%,"880,004,673"
ESQ,"Esquire Financial Holdings, Inc. Common Stock",$103.06,-0.89,-0.856%,"879,983,787"
MRTN,"Marten Transport, Ltd. Common Stock",$10.79,-0.27,-2.441%,"879,605,375"
OPFI,OppFi Inc. Class A Common Stock,$10.06,0.02,0.199%,"878,299,688"
ASA,ASA  Gold and Precious Metals Limited,$46.50,-2.10,-4.321%,"877,571,204"
WGO,"Winnebago Industries, Inc. Common Stock",$31.29,-0.84,-2.614%,"877,075,597"
ODC,Oil-Dri Corporation Of America Common Stock,$59.89,-0.78,-1.286%,"876,683,475"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$11.86,0.01,0.084%,"876,460,808"
ACEL,"Accel Entertainment, Inc. ",$10.39,-0.06,-0.574%,"875,812,603"
ATLC,Atlanticus Holdings Corporation Common Stock,$57.81,2.44,4.407%,"874,402,207"
GRPN,"Groupon, Inc. Common Stock",$21.62,-0.50,-2.26%,"874,009,796"
GES,"Guess?, Inc. Common Stock",$16.75,-0.06,-0.357%,"872,381,255"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$5.18,0.03,0.583%,"871,604,935"
IBTA,"Ibotta, Inc. Class A Common Stock",$30.68,0.26,0.855%,"871,274,754"
FMBH,"First Mid Bancshares, Inc. Common Stock",$36.30,-0.49,-1.332%,"871,104,422"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$13.42,-0.27,-1.972%,"870,535,364"
SMP,"Standard Motor Products, Inc. Common Stock",$39.59,0.24,0.61%,"870,491,974"
VTEX,VTEX Class A Common Shares,$4.57,0.02,0.44%,"869,961,908"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$10.57,-0.18,-1.674%,"869,645,122"
SWIM,"Latham Group, Inc. Common Stock",$7.46,-0.22,-2.865%,"869,403,760"
BCX,BlackRock Resources Common Shares of Beneficial Interest,$10.21,-0.12,-1.162%,"866,400,282"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$11.88,-0.21,-1.737%,"866,087,414"
IMPPP,Imperial Petroleum Inc. 8.75% Series A Cumulative Redeemable Perpetual Preferred Shares,$25.1505,0.0105,0.042%,"865,560,368"
PNTG,"The Pennant Group, Inc. Common Stock ",$25.04,-0.25,-0.989%,"865,432,129"
QNST,"QuinStreet, Inc. Common Stock",$15.00,-0.13,-0.859%,"865,141,200"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.69,0.01,0.373%,"864,520,017"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$25.90,0.035,0.135%,"862,711,129"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$29.67,-0.40,-1.33%,"862,493,608"
THR,"Thermon Group Holdings, Inc. Common Stock",$26.05,-0.55,-2.068%,"861,343,849"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$21.13,0.31,1.489%,"857,221,787"
HNRG,Hallador Energy Company Common Stock,$19.93,0.115,0.58%,"857,193,884"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$8.63,-0.17,-1.932%,"856,250,442"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$28.40,0.47,1.683%,"852,386,552"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$25.97,-0.89,-3.313%,"851,337,243"
UVSP,Univest Financial Corporation Common Stock,$29.55,-0.275,-0.922%,"851,193,808"
BLND,"Blend Labs, Inc. Class A Common Stock",$3.28,-0.04,-1.205%,"850,583,153"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.35,0.32,1.682%,"849,292,746"
REAX,"The Real Brokerage, Inc. Common Shares",$4.04,-0.09,-2.179%,"845,572,000"
SBSI,"Southside Bancshares, Inc. Common Stock",$28.02,-0.23,-0.814%,"842,844,626"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$3.30,-0.03,-0.901%,"842,694,115"
CRSR,"Corsair Gaming, Inc. Common Stock",$7.94,-0.12,-1.489%,"841,933,582"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$23.41,-0.54,-2.255%,"840,634,981"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$29.68,-0.32,-1.067%,"840,494,801"
VIR,"Vir Biotechnology, Inc. Common Stock",$6.04,-0.01,-0.165%,"839,055,213"
PRME,"Prime Medicine, Inc. Common Stock",$6.23,-0.22,-3.411%,"838,396,008"
DLX,Deluxe Corporation Common Stock,$18.64,-0.34,-1.791%,"836,660,967"
ODP,The ODP Corporation Common Stock,$27.73,-0.03,-0.108%,"834,230,013"
CFFN,"Capitol Federal Financial, Inc. Common Stock",$6.27,-0.03,-0.476%,"832,797,483"
NRIX,"Nurix Therapeutics, Inc. Common stock",$10.86,0.88,8.818%,"830,239,995"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$24.11,0.03,0.125%,"827,960,835"
SGML,Sigma Lithium Corporation Common Shares,$7.43,0.40,5.69%,"827,048,004"
AVO,"Mission Produce, Inc. Common Stock",$11.71,-0.05,-0.425%,"826,949,567"
PHAT,"Phathom Pharmaceuticals, Inc. Common Stock",$11.64,0.59,5.339%,"825,784,761"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$38.21,-1.55,-3.898%,"823,448,235"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$28.96,-0.64,-2.162%,"823,257,996"
CRMD,CorMedix Inc. Common Stock,$11.00,-0.27,-2.396%,"821,138,912"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.23,-0.02,-1.60%,"820,509,736"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$11.41,-0.08,-0.696%,"819,038,439"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.27,0.09,2.153%,"818,553,428"
ODV,Osisko Development Corp. Common Shares,$3.43,-0.33,-8.777%,"818,352,597"
AVXL,Anavex Life Sciences Corp. Common Stock,$9.52,-0.33,-3.35%,"817,709,300"
GHRS,GH Research PLC Ordinary Shares,$13.18,0.01,0.076%,"817,530,951"
EDN,Empresa Distribuidora Y Comercializadora Norte S.A. (Edenor) American Depositary Shares,$18.02,1.60,9.744%,"816,716,045"
CMP,Compass Minerals Intl Inc Common Stock,$19.59,0.22,1.136%,"816,680,791"
VXX,iPath Series B S&P 500 VIX Short-Term Futures ETN,$33.23,-0.01,-0.03%,"816,627,250"
ERII,"Energy Recovery, Inc. Common Stock",$15.32,-0.12,-0.777%,"814,999,274"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$15.83,-0.59,-3.593%,"814,501,766"
TNGX,"Tango Therapeutics, Inc.",$7.32,0.41,5.933%,"814,425,008"
ASPI,ASP Isotopes Inc. Common Stock,$8.85,-0.26,-2.854%,"813,431,015"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$2.10,0.08,3.96%,"813,245,141"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$13.33,-0.43,-3.125%,"811,482,265"
ALNT,Allient Inc. Common Stock,$47.87,3.35,7.525%,"811,251,741"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.21,UNCH,--,"809,711,565"
NRDS,"NerdWallet, Inc. Class A Common Stock",$10.65,0.07,0.662%,"809,401,140"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.69,-0.06,-3.429%,"808,249,213"
AMAL,Amalgamated Financial Corp. Common Stock (DE),$26.83,-0.41,-1.505%,"807,826,563"
TREE,"LendingTree, Inc. Common Stock",$59.26,-0.35,-0.587%,"807,130,741"
INNV,InnovAge Holding Corp. Common Stock,$5.94,0.10,1.712%,"805,689,572"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$14.09,-0.27,-1.88%,"804,036,720"
NPK,"National Presto Industries, Inc. Common Stock",$112.38,-2.69,-2.338%,"803,464,069"
EVER,"EverQuote, Inc. Class A Common Stock",$22.00,-0.27,-1.212%,"803,282,854"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$3.21,-0.01,-0.311%,"801,893,615"
RZLT,"Rezolute, Inc. Common Stock (NV)",$8.83,0.11,1.261%,"801,864,379"
POET,POET Technologies Inc. Common Shares,$8.82,-0.40,-4.338%,"800,152,702"
HFWA,Heritage Financial Corporation Common Stock,$23.55,-0.33,-1.382%,"799,597,719"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$31.47,-0.35,-1.10%,"798,219,871"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$6.24,0.11,1.794%,"797,767,920"
CPF,Central Pacific Financial Corp New,$29.50,-0.15,-0.506%,"795,952,362"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$25.64,-0.29,-1.118%,"795,290,495"
NOAH,Noah Holdings Limited American Depositary Shares,$11.86,-0.06,-0.503%,"794,983,770"
EMBC,Embecta Corp. Common Stock,$13.59,-0.23,-1.664%,"794,812,767"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$19.00,0.03,0.158%,"793,238,049"
IOVA,"Iovance Biotherapeutics, Inc. Common Stock",$2.19,-0.08,-3.524%,"792,460,032"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$2.29,-0.04,-1.717%,"791,721,760"
PBT,Permian Basin Royalty Trust Common Stock,$16.94,-0.04,-0.236%,"789,553,004"
GLDD,Great Lakes Dredge & Dock Corporation Common Stock,$11.61,-0.27,-2.273%,"789,425,445"
DCBO,Docebo Inc. Common Shares,$27.45,-0.20,-0.723%,"788,452,416"
ASIC,Ategrity Specialty Insurance Company Holdings Common Stock,$16.38,-1.18,-6.72%,"787,332,120"
LAR,Lithium Argentina AG Common Shares,$4.85,0.01,0.207%,"787,155,000"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$6.75,-0.10,-1.46%,"787,034,259"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$40.89,-0.32,-0.777%,"785,825,492"
HSTM,"HealthStream, Inc. Common Stock",$26.51,-0.67,-2.465%,"785,788,398"
UFCS,"United Fire Group, Inc. Common Stock",$30.77,-0.31,-0.997%,"784,389,240"
CDNA,"CareDx, Inc. Common Stock",$14.73,-0.06,-0.406%,"784,032,944"
KYIVW,Kyivstar Group Ltd. Warrant,$3.39,-0.14,-3.966%,"782,627,343"
SENEB,Seneca Foods Corp. Class B Common Stock,$113.93,2.93,2.64%,"781,983,506"
UTL,UNITIL Corporation Common Stock,$47.98,-0.06,-0.125%,"781,700,188"
BH,Biglari Holdings Inc. Class B Common Stock,$343.46,-0.15,-0.044%,"781,544,604"
MCB,Metropolitan Bank Holding Corp. Common Stock,$74.93,-0.56,-0.742%,"780,874,303"
PCTTW,"PureCycle Technologies, Inc. Warrant",$4.3338,-0.2662,-5.787%,"780,487,451"
IAUX,i-80 Gold Corp. Common Shares,$0.955,-0.075,-7.282%,"779,325,163"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$59.36,0.38,0.644%,"779,168,680"
CTLP,"Cantaloupe, Inc. Common Stock",$10.61,-0.05,-0.469%,"778,442,724"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$10.25,-0.05,-0.485%,"778,212,072"
SLRC,SLR Investment Corp. Common Stock,$14.26,-0.25,-1.723%,"777,949,081"
AMSF,"AMERISAFE, Inc. Common Stock",$40.95,-0.98,-2.337%,"777,667,199"
SENEA,Seneca Foods Corp. Class A Common Stock,$113.05,1.00,0.892%,"775,943,433"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$70.09,-4.76,-6.359%,"775,171,920"
AGRO,Adecoagro S.A. Common Shares,$7.72,-0.04,-0.515%,"771,947,164"
SSTK,"Shutterstock, Inc. Common Stock",$21.75,-0.41,-1.85%,"771,562,306"
LWLG,"Lightwave Logic, Inc. Common Stock",$5.95,0.80,15.534%,"770,167,917"
QD,"Qudian Inc. American Depositary Shares, each representing one Class A Ordinary Share",$4.65,0.03,0.649%,"767,838,188"
NBN,Northeast Bank Common Stock,$94.42,-1.09,-1.141%,"767,634,600"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$5.12,-0.32,-5.882%,"767,315,799"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$2.89,0.04,1.404%,"766,269,160"
NB,NioCorp Developments Ltd. Common Stock,$9.84,1.07,12.201%,"765,129,756"
PSNL,"Personalis, Inc. Common Stock",$8.61,-0.07,-0.806%,"763,509,504"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$7.44,-0.12,-1.587%,"762,093,582"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$13.90,-0.32,-2.25%,"761,501,659"
TTI,"Tetra Technologies, Inc. Common Stock",$5.71,0.12,2.147%,"761,027,224"
HBT,"HBT Financial, Inc. Common Stock",$24.16,-0.40,-1.629%,"760,929,685"
URGN,UroGen Pharma Ltd. Ordinary Shares,$16.42,-0.91,-5.251%,"759,657,047"
TH,Target Hospitality Corp. Common Stock,$7.61,-0.17,-2.185%,"759,316,645"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$19.88,-0.29,-1.438%,"757,786,377"
AXGN,"Axogen, Inc. Common Stock",$16.42,-0.74,-4.312%,"755,526,465"
AEHR,Aehr Test Systems Common Stock,$25.15,-0.70,-2.708%,"754,665,739"
IMOS,ChipMOS TECHNOLOGIES INC. American Depositary Shares,$20.89,0.73,3.621%,"752,961,374"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.65,-0.01,-0.215%,"751,832,841"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$46.42,-0.24,-0.514%,"750,241,433"
PDS,Precision Drilling Corporation Common Stock,$56.44,-0.56,-0.982%,"750,022,807"
HBNB,Hotel101 Global Holdings Corp. Class A Ordinary Shares,$3.20,0.01,0.313%,"749,287,674"
PSFE,Paysafe Limited Common Shares,$12.51,-0.01,-0.08%,"749,202,683"
MITP,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.3999,0.0298,0.117%,"749,118,844"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.252,-0.248,-1.21%,"749,079,275"
SMWB,Similarweb Ltd. Ordinary Shares,$9.04,0.15,1.687%,"748,778,029"
MITN,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.3708,0.0107,0.042%,"748,260,598"
BFS,"Saul Centers, Inc. Common Stock",$30.59,-0.17,-0.553%,"745,381,146"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$8.50,0.24,2.906%,"743,843,908"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$21.08,0.04,0.19%,"742,828,760"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.2006,UNCH,--,"742,791,415"
IIIN,"Insteel Industries, Inc. Common Stock",$38.08,-0.60,-1.551%,"739,126,745"
LQDT,"Liquidity Services, Inc. Common Stock",$23.64,-0.54,-2.233%,"738,441,238"
HAFC,Hanmi Financial Corporation Common Stock,$24.49,-0.16,-0.649%,"737,786,450"
BWMN,Bowman Consulting Group Ltd. Common Stock,$42.74,-0.32,-0.743%,"737,296,499"
DEFT,"Defi Technologies, Inc. Common Stock",$2.20,-0.02,-0.901%,"737,269,808"
ABAT,American Battery Technology Company Common Stock,$6.24,0.26,4.348%,"736,612,581"
TYRA,"Tyra Biosciences, Inc. Common Stock",$13.82,0.19,1.394%,"736,566,475"
RYI,Ryerson Holding Corporation Common Stock,$22.85,-0.66,-2.807%,"735,745,002"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$24.10,-0.15,-0.619%,"734,979,291"
MAX,"MediaAlpha, Inc. Class A Common Stock",$10.80,-0.01,-0.093%,"733,798,786"
