Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ASMB,"Assembly Biosciences, Inc. Common Stock",$33.84,1.71,5.322%,"689,002,569"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$22.77,0.08,0.353%,"688,766,838"
XFLT,XAI Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$19.39,0.05,0.259%,"687,734,835"
ISOU,IsoEnergy Ltd. Common Shares,$10.54,0.27,2.629%,"687,643,924"
DGICA,"Donegal Group, Inc. Class A Common Stock",$18.51,-0.10,-0.537%,"687,077,910"
MATW,Matthews International Corporation Class A Common Stock,$21.97,-0.35,-1.568%,"685,753,411"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$6.20,0.34,5.802%,"685,105,630"
NFGC,New Found Gold Corp Common Shares,$1.78,0.14,8.537%,"684,156,437"
CARE,"Carter Bankshares, Inc. Common Stock",$30.86,-0.67,-2.125%,"683,978,911"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.18,-0.04,-0.766%,"683,243,254"
TIPT,Tiptree Inc. Common Stock,$18.29,0.61,3.45%,"681,113,967"
STLN,"Starling Oncology, Inc. Common Stock",$6.66,0.26,4.063%,"678,761,326"
OIO,OIO Group Ordinary Shares,$1.95,-0.04,-2.01%,"678,643,111"
LEGH,Legacy Housing Corporation Common Stock (TX),$28.52,0.29,1.027%,"678,251,261"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$13.34,-0.12,-0.892%,"678,050,603"
BXC,Bluelinx Holdings Inc. Common Stock,$86.16,3.59,4.348%,"677,236,297"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$13.75,0.02,0.146%,"677,159,656"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$30.56,-0.51,-1.641%,"677,143,285"
BCAL,California BanCorp Common Stock,$21.06,-0.58,-2.68%,"677,090,393"
AUTL,Autolus Therapeutics plc American Depositary Share,$2.54,0.25,10.917%,"676,052,852"
MAMA,"Mama's Creations, Inc. Common Stock",$16.48,0.44,2.743%,"674,719,793"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.60,-0.08,-0.312%,"673,839,411"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.591,UNCH,--,"673,602,515"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$8.09,0.06,0.747%,"671,837,415"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.01,-0.12,-0.849%,"671,720,364"
MATV,"Mativ Holdings, Inc. Common Stock",$12.15,0.08,0.663%,"670,559,691"
MSBI,"Midland States Bancorp, Inc. Common Stock",$32.31,-0.83,-2.505%,"670,500,739"
MLAB,"Mesa Laboratories, Inc. Common Stock",$119.72,11.78,10.913%,"669,937,437"
PKOH,Park-Ohio Holdings Corp. Common Stock,$46.22,-1.14,-2.407%,"669,728,262"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.60,-0.01,-0.073%,"668,285,341"
LOT,Lotus Technology Inc. American Depositary Shares,$1.04,0.01,0.971%,"667,773,470"
NSLRL,Neostellar Capital Corp. 6.00% Notes due 2026,$25.22,UNCH,--,"667,654,659"
CARS,Cars.com Inc. Common Stock ,$12.44,0.57,4.802%,"665,946,962"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.22,0.03,0.211%,"665,483,387"
ANGO,"AngioDynamics, Inc. Common Stock",$16.07,0.25,1.58%,"664,211,491"
CRMD,CorMedix Inc. Common Stock,$8.52,0.35,4.284%,"664,085,640"
INN,"Summit Hotel Properties, Inc. Common Stock",$6.15,0.12,1.99%,"663,298,797"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$39.48,-1.10,-2.711%,"661,924,838"
HELE,Helen of Troy Limited Common Stock,$28.41,-0.33,-1.148%,"661,727,453"
VSTM,"Verastem, Inc. Common Stock",$7.295,-0.135,-1.817%,"660,660,302"
NEXN,Nexxen International Ltd. Ordinary Shares,$10.05,-0.19,-1.855%,"658,904,834"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$14.24,-0.02,-0.14%,"658,872,084"
RRBI,"Red River Bancshares, Inc. Common Stock",$99.91,-1.90,-1.866%,"657,818,030"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.74,0.04,0.412%,"656,872,272"
CNNE,"Cannae Holdings, Inc. Common Stock",$15.12,0.13,0.867%,"655,818,312"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$3.67,-0.19,-4.922%,"655,451,790"
NABL,"N-able, Inc. Common Stock",$3.46,0.05,1.466%,"653,614,933"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$8.01,-0.09,-1.111%,"652,666,070"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$10.58,UNCH,--,"651,634,462"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$21.36,-0.54,-2.466%,"651,417,330"
RSVR,"Reservoir Media, Inc. Common Stock",$9.88,0.19,1.961%,"651,395,741"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.81,-0.16,-1.784%,"651,062,357"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$12.01,0.36,3.09%,"650,522,010"
HIFS,Hingham Institution for Savings Common Stock,$302.47,-6.37,-2.063%,"649,524,078"
NB,NioCorp Developments Ltd. Common Stock,$4.46,-0.07,-1.545%,"649,318,234"
VALN,Valneva SE American Depositary Shares,$6.84,-0.03,-0.437%,"649,017,634"
MDXG,"MiMedx Group, Inc Common Stock",$4.45,0.11,2.535%,"648,634,083"
SHEN,Shenandoah Telecommunications Co Common Stock,$12.15,-0.02,-0.164%,"648,380,862"
GAIN,Gladstone Investment Corporation Business Development Company,$16.27,0.09,0.556%,"647,903,403"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$7.98,0.31,4.042%,"647,392,510"
NRDS,"NerdWallet, Inc. Class A Common Stock",$10.12,0.17,1.709%,"646,902,521"
CBIO,"Crescent Biopharma, Inc. Common Stock",$17.32,0.63,3.775%,"643,333,041"
ACNB,ACNB Corporation Common Stock,$63.23,-0.96,-1.496%,"643,044,674"
PRME,"Prime Medicine, Inc. Common Stock",$3.54,0.49,16.066%,"642,074,070"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$11.15,0.065,0.586%,"641,253,927"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$22.55,0.21,0.94%,"640,692,021"
RMR,The RMR Group Inc. Class A Common Stock,$19.97,0.12,0.605%,"640,642,113"
MLR,"Miller Industries, Inc. Common Stock",$56.27,-0.25,-0.442%,"638,787,394"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$16.15,-0.04,-0.247%,"637,683,606"
TMQ,Trilogy Metals Inc. Common Stock,$3.69,0.10,2.786%,"637,431,408"
SLN,Silence Therapeutics Plc American Depository Share,$13.61,-0.49,-3.475%,"636,948,000"
YB,Yuanbao Inc. American Depositary Shares,$13.82,-0.12,-0.861%,"636,828,378"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$42.96,-0.06,-0.139%,"636,215,733"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$6.38,0.08,1.27%,"634,474,048"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$14.12,-0.05,-0.353%,"633,136,282"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$27.47,-0.38,-1.364%,"633,069,527"
ARVN,"Arvinas, Inc. Common Stock",$9.68,0.42,4.536%,"632,938,329"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$13.04,0.20,1.558%,"631,233,813"
YEXT,"Yext, Inc. Common Stock",$6.28,0.27,4.493%,"629,558,168"
ASPI,ASP Isotopes Inc. Common Stock,$4.09,0.23,5.959%,"627,035,364"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$12.63,-0.15,-1.174%,"625,859,947"
FWRD,Forward Air Corporation Common Stock,$18.52,-0.66,-3.441%,"625,621,564"
ENHA,Enhanced Group Inc. Class A Common Stock,$1.61,-0.02,-1.227%,"624,374,253"
EGY,"VAALCO Energy, Inc.  Common Stock",$5.93,0.10,1.715%,"623,787,244"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.00,0.10,2.564%,"623,773,728"
VBNK,VersaBank Common Shares,$19.37,-0.58,-2.907%,"623,630,651"
KRNY,Kearny Financial Corp Common Stock,$9.63,-0.145,-1.483%,"623,438,024"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$4.91,0.06,1.237%,"621,233,724"
MG,Mistras Group Inc Common Stock,$19.45,1.25,6.868%,"619,480,419"
GPRK,Geopark Ltd Common Shares,$9.53,0.16,1.708%,"618,456,526"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$13.27,0.30,2.313%,"617,925,698"
SOUNW,"SoundHound AI, Inc. Warrant",$1.39,0.0099,0.717%,"617,312,683"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$24.06,0.58,2.47%,"614,728,501"
UROY,Uranium Royalty Corp. Common Stock,$4.19,0.15,3.713%,"613,761,704"
OPFI,OppFi Inc. Class A Common Stock,$7.18,0.18,2.571%,"611,795,213"
REAX,"The Real Brokerage, Inc. Common Shares",$2.79,0.14,5.283%,"611,568,000"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$9.34,0.13,1.412%,"611,042,395"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.70,0.03,0.642%,"610,921,289"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$38.20,0.60,1.596%,"610,369,379"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$12.35,0.05,0.407%,"609,930,253"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$50.19,0.05,0.10%,"609,800,269"
OABI,"OmniAb, Inc. Common Stock",$4.19,0.27,6.888%,"609,185,768"
BME,Blackrock Health Sciences Trust,$45.63,0.77,1.716%,"608,385,611"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$19.94,UNCH,--,"608,111,496"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$7.92,0.02,0.253%,"608,010,551"
SPT,"Sprout Social, Inc Class A Common Stock",$10.03,0.22,2.243%,"607,739,886"
BWAY,BrainsWay Ltd. American Depositary Shares,$15.17,0.51,3.479%,"607,301,004"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.50,0.26,8.025%,"607,250,000"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.205,-0.015,-0.082%,"607,154,828"
ALT,"Altimmune, Inc. Common Stock",$3.12,0.15,5.051%,"606,895,227"
RWT,"Redwood Trust, Inc. Common Stock",$4.83,0.10,2.114%,"606,708,047"
IIIN,"Insteel Industries, Inc. Common Stock",$31.21,-0.82,-2.56%,"604,170,889"
IMSR,Terrestrial Energy Inc. Common Stock  ,$5.69,0.18,3.267%,"602,771,595"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$16.02,1.52,10.483%,"602,690,535"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$21.61,-0.74,-3.311%,"602,569,415"
CTEV,Claritev Corporation Class A Common Stock,$35.39,-0.21,-0.59%,"599,770,716"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.04,0.03,0.30%,"597,030,949"
HY,"Hyster-Yale, Inc. Class A common stock",$33.20,-0.13,-0.39%,"595,288,848"
DCTH,"Delcath Systems, Inc. Common Stock",$17.15,0.29,1.72%,"595,084,334"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.62,0.06,0.478%,"594,003,700"
UNTY,"Unity Bancorp, Inc. Common Stock",$59.11,-1.06,-1.762%,"593,616,786"
NOAH,Noah Holdings Limited American Depositary Shares,$8.84,0.15,1.726%,"592,736,648"
SFST,"Southern First Bancshares, Inc. Common Stock",$62.51,-1.71,-2.663%,"592,079,405"
CBNK,"Capital Bancorp, Inc. Common Stock",$36.29,-1.05,-2.812%,"591,180,648"
CTRN,"Citi Trends, Inc. Common Stock",$70.91,-1.02,-1.418%,"590,669,522"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$8.73,0.34,4.052%,"590,533,936"
NPB,"Northpointe Bancshares, Inc. Common Stock",$17.04,-0.34,-1.956%,"589,274,588"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.33,UNCH,--,"588,747,419"
NTGR,"NETGEAR, Inc. Common Stock",$21.60,-0.52,-2.351%,"587,066,854"
GCBC,"Greene County Bancorp, Inc. Common Stock",$34.37,0.07,0.204%,"585,165,919"
WEAV,"Weave Communications, Inc. Common Stock",$7.31,0.03,0.412%,"584,793,560"
ONT,"Onterris, Inc. Common Stock",$16.62,0.53,3.294%,"583,651,587"
WTI,"W&T Offshore, Inc. Common Stock",$3.86,0.03,0.783%,"582,639,795"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$29.65,0.32,1.091%,"582,238,621"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$22.67,0.95,4.374%,"582,157,348"
OSPN,OneSpan Inc. Common Stock,$15.77,-0.01,-0.063%,"581,158,768"
CLB,Core Laboratories Inc. Common Stock,$12.65,0.13,1.038%,"580,439,456"
LAES,SEALSQ Corp Ordinary Shares,$2.60,-0.14,-5.109%,"579,212,397"
NVRI,Enviri Corporation Common Stock,$20.52,0.86,4.374%,"578,461,242"
GAU,Galiano Gold Inc.,$2.21,0.18,8.867%,"578,117,798"
DCBO,Docebo Inc. Common Shares,$23.18,0.49,2.16%,"577,169,251"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.59,0.27,6.25%,"576,098,464"
MEC,"Mayville Engineering Company, Inc. Common Stock",$22.59,-0.69,-2.964%,"576,052,477"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.63,0.26,1.162%,"575,850,652"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$5.40,0.27,5.263%,"575,420,431"
ABTC,American Bitcoin Corp. Class A Common Stock,$7.90,0.96,13.833%,"575,275,733"
FBIZ,"First Business Financial Services, Inc. Common Stock",$68.64,-1.84,-2.611%,"574,401,485"
CERS,Cerus Corporation Common Stock,$2.85,0.09,3.261%,"574,345,959"
ITRG,Integra Resources Corp. Common Shares,$2.83,0.24,9.266%,"574,130,788"
KELYA,"Kelly Services, Inc. Class A Common Stock",$16.53,0.105,0.639%,"574,119,018"
XMAX,"XMAX, Inc. Common Stock",$8.89,0.02,0.225%,"573,613,257"
NRIM,Northrim BanCorp Inc Common Stock,$25.74,-1.03,-3.848%,"572,580,277"
OVID,Ovid Therapeutics Inc. Common Stock,$2.93,0.09,3.169%,"572,222,721"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$11.70,0.02,0.171%,"572,014,416"
CIVB,"Civista Bancshares, Inc. Common Stock",$27.49,-0.81,-2.862%,"571,633,603"
UHT,Universal Health Realty Income Trust Common Stock,$41.10,0.70,1.733%,"571,235,912"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.59,0.17,1.369%,"570,896,433"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.42,-0.04,-0.382%,"570,718,759"
KE,"Kimball Electronics, Inc. Common Stock",$23.72,-0.89,-3.616%,"570,440,501"
SLI,Standard Lithium Ltd. Common Shares,$2.31,0.06,2.667%,"570,071,414"
EOLS,"Evolus, Inc. Common Stock",$8.60,0.42,5.134%,"568,033,784"
DDD,3D Systems Corporation Common Stock,$3.41,-0.03,-0.872%,"566,561,362"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.52,0.10,0.876%,"566,076,995"
EBF,"Ennis, Inc. Common Stock",$22.35,-0.18,-0.799%,"565,416,379"
WRN,Western Copper and Gold Corporation Common Stock,$2.49,0.13,5.508%,"563,176,811"
TLRY,"Tilray Brands, Inc. Common Stock ",$4.83,0.36,8.054%,"562,804,158"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.79,0.1199,0.61%,"562,274,727"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.33,0.02,0.194%,"560,216,229"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$8.39,-0.04,-0.474%,"559,997,942"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.84,0.07,1.213%,"559,642,160"
URG,Ur Energy Inc Common Shares (Canada),$1.40,0.06,4.478%,"557,009,208"
SPIR,"Spire Global, Inc. Class A Common Stock",$13.70,-0.20,-1.439%,"556,526,483"
OOMA,"Ooma, Inc. Common Stock",$20.20,-0.46,-2.227%,"555,500,000"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$9.64,-0.03,-0.31%,"554,411,467"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.855,0.1249,0.633%,"553,633,306"
ITIC,Investors Title Company Common Stock,$292.39,1.23,0.422%,"552,031,150"
YORW,York Water Company (The) Common Stock,$33.84,0.48,1.439%,"549,175,181"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.87,0.37,4.353%,"548,551,348"
CSV,"Carriage Services, Inc. Common Stock",$34.46,0.11,0.32%,"547,303,920"
HBCP,"Home Bancorp, Inc. Common Stock",$69.47,-1.98,-2.771%,"546,781,003"
EVMN,"Evommune, Inc. Common Stock",$15.01,0.79,5.556%,"544,744,616"
BMM,Blue Moon Metals Inc. Common Shares,$5.19,0.29,5.918%,"544,238,975"
ADUR,Aduro Clean Technologies Inc. Common Stock,$15.39,-0.24,-1.536%,"543,470,594"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$14.57,0.07,0.483%,"543,264,305"
FLGT,"Fulgent Genetics, Inc. Common Stock",$19.74,1.17,6.30%,"543,151,884"
EYPT,"EyePoint, Inc. Common Stock",$6.30,0.83,15.174%,"543,136,469"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.29,0.04,1.778%,"540,961,399"
VKQ,Invesco Municipal Trust Common Stock,$9.75,-0.01,-0.102%,"539,521,271"
SWMR,"Swarmer, Inc Common Stock",$45.20,-1.66,-3.542%,"538,908,300"
HNST,"The Honest Company, Inc. Common Stock",$5.02,0.27,5.684%,"538,567,583"
ENTX,Entera Bio Ltd. Ordinary Shares,$3.11,0.22,7.612%,"538,471,094"
NVEC,NVE Corporation Common Stock,$111.28,-3.50,-3.049%,"538,279,832"
BDN,Brandywine Realty Trust Common Stock,$3.07,0.09,3.02%,"535,951,074"
OIS,"Oil States International, Inc. Common Stock",$8.88,-0.09,-1.003%,"535,664,857"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$13.30,0.115,0.872%,"534,656,742"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$23.60,-0.25,-1.048%,"534,593,950"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.08,0.01,0.099%,"533,068,674"
OLP,"One Liberty Properties, Inc. Common Stock",$24.42,0.32,1.328%,"532,967,086"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$44.60,0.10,0.225%,"531,984,474"
CCOI,"Cogent Communications Holdings, Inc.",$10.365,0.235,2.32%,"530,851,104"
FAC,Factorial Energy Inc. Class A Common Stock,$4.96,0.04,0.813%,"530,835,295"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$12.15,0.33,2.792%,"530,351,400"
OXM,"Oxford Industries, Inc. Common Stock",$35.49,-0.10,-0.281%,"529,898,777"
SLDP,"Solid Power, Inc. Class A Common Stock",$2.32,0.06,2.655%,"529,380,412"
CLMB,"Climb Global Solutions, Inc. Common Stock",$28.36,0.01,0.035%,"529,215,722"
BTQ,BTQ Technologies Corp. Common Stock,$3.59,-0.11,-2.973%,"528,019,630"
ARKO,ARKO Corp. Common Stock,$4.70,-0.02,-0.424%,"527,272,889"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.40,0.1498,0.593%,"527,103,645"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$74.55,1.73,2.376%,"526,015,929"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.10,0.19,6.529%,"525,590,880"
SD,"SandRidge Energy, Inc. Common Stock",$14.17,-0.18,-1.254%,"525,356,944"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$8.815,-0.035,-0.395%,"525,061,693"
ELMT,The Elmet Group Co. Common Stock,$17.19,-0.79,-4.394%,"523,598,771"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$65.64,-1.79,-2.655%,"523,280,242"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$19.77,0.49,2.541%,"521,291,505"
LMB,"Limbach Holdings, Inc. Common Stock",$43.70,0.55,1.275%,"521,122,194"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.89,0.19,3.333%,"521,069,487"
QUAD,"Quad Graphics, Inc Class A Common Stock",$10.12,0.07,0.697%,"520,788,376"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$32.85,3.04,10.198%,"519,889,685"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$21.53,-0.45,-2.047%,"518,670,295"
CCCC,"C4 Therapeutics, Inc. Common Stock",$4.21,0.03,0.718%,"517,935,823"
EVH,"Evolent Health, Inc Class A Common Stock",$4.58,UNCH,--,"517,811,754"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$31.52,0.0225,0.071%,"516,554,110"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$4.83,-0.02,-0.412%,"515,215,356"
GTN,"Gray Media, Inc. Common Stock",$5.00,0.14,2.881%,"514,921,915"
BSRR,Sierra Bancorp Common Stock,$39.72,-0.93,-2.288%,"514,906,129"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.82,0.06,0.773%,"512,004,897"
CMCO,Columbus McKinnon Corporation Common Stock,$17.69,-0.11,-0.618%,"510,608,476"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$3.93,0.39,11.017%,"509,533,154"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$12.65,-0.10,-0.784%,"508,526,901"
OBT,"Orange County Bancorp, Inc. Common Stock",$37.74,-1.09,-2.807%,"506,016,524"
CPS,Cooper-Standard Holdings Inc. Common Stock,$28.47,0.59,2.116%,"505,889,352"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.40,-0.05,-3.448%,"504,886,904"
ASTL,Algoma Steel Group Inc. Common Shares,$4.79,0.70,17.115%,"504,811,485"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.21,-0.05,-2.212%,"504,689,066"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.53,-0.07,-0.66%,"504,287,228"
MEI,"Methode Electronics, Inc. Common Stock",$14.21,-1.80,-11.243%,"504,054,363"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$47.97,0.12,0.251%,"502,709,770"
NPCE,"Neuropace, Inc. Common Stock",$14.64,0.17,1.175%,"502,507,371"
SCTX,Scribe Therapeutics Inc. Common Stock,$31.05,3.94,14.533%,"502,451,411"
OCGN,"Ocugen, Inc. Common Stock",$1.48,0.14,10.448%,"501,883,393"
AHRT,"AH Realty Trust, Inc. Common Stock",$6.72,0.03,0.448%,"501,264,906"
AMCX,AMC Global Media Inc. Class A Common Stock,$12.12,0.18,1.508%,"499,949,649"
TATT,TAT Technologies Ltd. Ordinary Shares,$38.50,-1.52,-3.798%,"499,850,775"
EDIT,"Editas Medicine, Inc. Common Stock",$3.25,0.37,12.847%,"499,135,114"
IPI,"Intrepid Potash, Inc Common Stock",$36.99,0.58,1.593%,"497,762,371"
PBAM,"Private Bancorp of America, Inc. Common Stock",$87.27,-0.06,-0.069%,"497,551,666"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$15.24,-0.36,-2.308%,"497,454,083"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$33.225,-0.805,-2.366%,"496,897,152"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$39.58,2.14,5.716%,"496,231,994"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$7.71,1.18,18.07%,"496,063,536"
WNC,Wabash National Corporation Common Stock,$12.16,0.12,0.997%,"495,364,024"
BIOA,"BioAge Labs, Inc. Common Stock",$10.75,0.29,2.772%,"493,391,772"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.41,0.01,0.075%,"493,125,782"
ATNI,"ATN International, Inc. Common Stock",$31.88,0.46,1.464%,"491,059,021"
PBYI,Puma Biotechnology Inc Common Stock,$9.49,0.25,2.706%,"489,874,426"
BSVN,Bank7 Corp. Common stock,$51.40,-0.62,-1.192%,"489,628,998"
QNC,Quantum eMotion Corp. Common Shares,$2.23,0.03,1.364%,"489,305,864"
BLSM,"BlossomHill Therapeutics, Inc. Common Stock",$16.17,0.07,0.435%,"489,191,576"
VHI,"Valhi, Inc. Common Stock",$17.24,0.60,3.606%,"488,257,367"
XRN,Chiron Real Estate Inc. Common Stock,$36.87,0.76,2.105%,"488,078,792"
AII,"American Integrity Insurance Group, Inc. Common Stock",$24.87,-0.39,-1.544%,"487,288,529"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$15.96,0.78,5.138%,"486,847,463"
PDLB,"Ponce Financial Group, Inc. Common Stock",$20.12,-0.53,-2.567%,"486,660,568"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.21,0.02,0.627%,"486,622,849"
NRC,NRC Health Common Stock,$21.98,-0.03,-0.136%,"486,188,061"
AMSF,"AMERISAFE, Inc. Common Stock",$26.18,-0.35,-1.319%,"485,273,998"
AXG,Solowin Holdings Class A Ordinary Share,$2.51,-0.05,-1.953%,"484,690,606"
SI,"Shoulder Innovations, Inc. Common Stock",$23.26,2.13,10.08%,"484,248,940"
SENS,"Senseonics Holdings, Inc. Common Stock",$9.11,0.42,4.833%,"481,682,623"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$22.30,-1.00,-4.292%,"481,680,000"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$69.30,-1.49,-2.105%,"481,558,770"
EVGO,EVgo Inc. Class A Common Stock,$1.53,0.03,2.00%,"481,209,052"
FVR,"FrontView REIT, Inc. Common Stock",$19.65,-0.09,-0.456%,"480,559,476"
GMTL,Guardian Metal Resources PLC ADS,$12.38,-0.29,-2.289%,"480,363,758"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.06,0.03,0.744%,"479,817,852"
WTBA,West Bancorporation Common Stock,$28.12,-1.02,-3.50%,"479,270,053"
IBEX,IBEX Limited Common Shares,$35.77,0.33,0.931%,"478,928,679"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$2.83,0.05,1.799%,"478,454,632"
BRBI,BRBI BR Partners S.A. ADSs,$9.53,UNCH,--,"477,801,283"
GUT,Gabelli Utility Trust (The) Common Stock,$6.50,0.05,0.775%,"477,093,689"
PRTA,Prothena Corporation plc Ordinary Shares,$9.29,0.58,6.659%,"476,920,488"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$29.69,-0.38,-1.264%,"475,421,962"
CINT,CI&T Inc Class A Common Shares,$3.68,0.09,2.507%,"474,314,291"
