Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.15,0.01,0.099%,NA
BDCIU,BTC Development Corp. Unit,$10.30,0.05,0.488%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.80,UNCH,--,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.25,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$16.80,-0.0481,-0.285%,NA
BF/A,Brown Forman Corporation,$26.56,-0.22,-0.822%,NA
BF/B,Brown Forman Corporation,$26.15,-0.24,-0.909%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$24.655,-0.29,-1.163%,NA
BFH^B,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.875% Fixed Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$24.75,-0.10,-0.402%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.4496,-0.0504,-0.246%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$20.74,-0.09,-0.432%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.23,0.02,0.178%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.11,-0.02,-0.142%,NA
BGT,BlackRock Floating Rate Income Trust,$11.02,-0.05,-0.452%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.66,UNCH,--,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.90,-0.03,-0.506%,NA
BHAV,BHAV Acquisition Corp Class A Ordinary Shares,$10.04,0.01,0.10%,NA
BHK,Blackrock Core Bond Trust,$8.89,-0.07,-0.781%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$13.80,-0.20,-1.429%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$17.40,-0.15,-0.855%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$12.47,-0.0337,-0.27%,NA
BID,Tribeca Strategic Acquisition Corp. Class A Ordinary Shares,$9.95,-0.06,-0.599%,NA
BIDWR,Tribeca Strategic Acquisition Corp. Rights,$0.14,0.0001,0.071%,NA
BIDWU,Tribeca Strategic Acquisition Corp. Unit,$10.02,0.07,0.704%,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$10.065,-0.005,-0.05%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$365.08,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$16.66,-0.325,-1.913%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.3699,-0.0901,-0.547%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$11.89,UNCH,--,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$10.10,UNCH,--,NA
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd. Unit ,$10.24,-0.02,-0.195%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.99,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.24,UNCH,--,NA
BKHAU,Black Hawk Acquisition Corporation Units,$12.00,UNCH,--,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$10.105,0.005,0.05%,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.23,UNCH,--,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.21,UNCH,--,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.32,0.02,6.667%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$18.64,0.0232,0.125%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$18.45,-0.02,-0.108%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$19.60,0.06,0.307%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.44,0.09,0.465%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$24.97,-0.11,-0.439%,NA
BNY^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$24.62,-0.16,-0.646%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$12.35,-0.09,-0.723%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$15.28,0.08,0.526%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.71,-0.03,-0.117%,NA
BOT,"RoboStrategy, Inc. Common Stock",$27.14,-0.05,-0.184%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$10.20,0.01,0.098%,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$12.05,0.18,1.516%,NA
BREZ,Breeze Acquisition Corp. II Ordinary Shares,$10.01,UNCH,--,NA
BREZR,Breeze Acquisition Corp. II Right,$0.28,0.01,3.704%,NA
BRKH,Burtech Acquisition Corp II Class A Ordinary Shares,$10.03,-0.02,-0.199%,NA
BRKHW,Burtech Acquisition Corp II Warrants,$0.15,UNCH,--,NA
BRTMU,B&R Technology Merger Corp. Units,$9.96,UNCH,--,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.37,-0.15,-2.301%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$11.13,0.04,0.361%,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.0916,UNCH,--,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$12.96,UNCH,--,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$39.43,-0.53,-1.326%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.42,0.02,0.089%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$26.60,-0.21,-0.783%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$22.38,0.025,0.112%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$7.58,-0.03,-0.394%,NA
BWIV,Blue Water Acquisition Corp. IV Class A Ordinary Shares,$9.95,UNCH,--,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$24.42,-0.07,-0.286%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$26.36,0.08,0.304%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$23.94,-0.10,-0.416%,NA
CAES,"Cantor Equity Partners VII, Inc. Class A Ordinary Shares",$10.08,-0.015,-0.149%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$18.57,-0.04,-0.215%,NA
CAII,Collective Acquisition Corp. II Class A Ordinary Shares,$9.9901,-0.0099,-0.099%,NA
CAIIU,Collective Acquisition Corp. II Units,$10.0889,-0.011,-0.109%,NA
CAIIW,Collective Acquisition Corp. II Warrants,$0.22,0.0099,4.712%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$11.1801,UNCH,--,NA
CAPNR,Cayson Acquisition Corp Right,$0.09,UNCH,--,NA
CAPNU,Cayson Acquisition Corp Unit,$11.17,UNCH,--,NA
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,$10.03,UNCH,--,NA
CATLU,Catalyst Acquisition Corp. Units,$10.00,UNCH,--,NA
CCAQ,Collective Acquisition Corp. Class A Ordinary Shares,$10.58,0.035,0.332%,NA
CCAQW,Collective Acquisition Corp. Warrants,$0.28,0.0001,0.036%,NA
CCCT,Columbus Circle Capital Corp III Class A Ordinary Shares,$9.84,UNCH,--,NA
CCCTU,Columbus Circle Capital Corp III Units,$9.96,UNCH,--,NA
CCCTW,Columbus Circle Capital Corp III Warrants,$0.36,-0.045,-11.111%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$24.32,-0.05,-0.205%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.09,UNCH,--,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$2.67,-0.02,-0.743%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.315,UNCH,--,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.4701,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.75,UNCH,--,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$13.20,-0.40,-2.941%,NA
CCXIU,Churchill Capital Corp XI Units,$14.40,-0.29,-1.974%,NA
CCXIW,Churchill Capital Corp XI Warrants,$6.40,-0.20,-3.03%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$16.7499,0.4849,2.981%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$15.605,0.105,0.677%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$20.18,-0.17,-0.835%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.37,0.01,0.097%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.75,UNCH,--,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.35,-0.01,-0.097%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.39,UNCH,--,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$17.87,-0.14,-0.777%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.90,-0.09,-0.346%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$24.80,-0.0815,-0.328%,NA
CFND,C1 Fund Inc. Common Stock,$3.09,0.01,0.325%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$16.25,0.02,0.123%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$25.16,0.01,0.04%,NA
CGCF,Cartesian Growth Corporation IV Class A Ordinary Shares,$9.84,UNCH,--,NA
CGCFU,Cartesian Growth Corporation IV Unit,$9.95,UNCH,--,NA
CGCFW,Cartesian Growth Corporation IV Warrants,$0.33,-0.0051,-1.522%,NA
CGO,Calamos Global Total Return Fund Common Stock,$13.17,-0.1099,-0.828%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.97,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.25,0.02,0.196%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$12.49,-0.07,-0.557%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.865,0.10,0.459%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.85,-0.08,-0.334%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.49,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.084,-0.0159,-15.916%,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.58,-0.03,-0.348%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$12.72,-0.14,-1.089%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.00,-0.21,-0.833%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$24.92,0.21,0.85%,NA
CIK,"UBS Asset Management Income Fund, Inc. Common Stock",$2.42,-0.01,-0.412%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$20.89,-0.335,-1.578%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.81,-0.06,-0.251%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$22.69,-0.049,-0.215%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.76,-0.05,-0.21%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.27,-0.05,-0.197%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.18,-0.06,-0.238%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.245,0.015,0.147%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.12,-0.13,-0.642%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$6.63,-0.02,-0.301%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.52,0.12,0.472%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.94,0.0288,0.107%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$26.9332,0.1225,0.457%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$76.885,0.115,0.15%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$16.02,-0.03,-0.187%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$16.32,0.07,0.431%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$19.63,0.04,0.204%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$22.1596,-0.0904,-0.406%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$21.80,-0.22,-0.999%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$17.31,-0.21,-1.199%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$16.62,-0.10,-0.598%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$16.03,-0.172,-1.062%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$15.38,-0.16,-1.03%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$15.08,-0.04,-0.265%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$9.75,-0.52,-5.063%,NA
COLAR,Columbus Acquisition Corp Rights,$0.51,0.0215,4.401%,NA
COLAU,Columbus Acquisition Corp Unit,$11.12,0.32,2.963%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.565,0.045,0.428%,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$10.20,UNCH,--,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$10.14,UNCH,--,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.38,UNCH,--,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.16,UNCH,--,NA
CRAQU,Cal Redwood Acquisition Corp. Units,$10.49,0.01,0.095%,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$20.75,-0.17,-0.813%,NA
CRD/A,Crawford & Company,$12.79,0.05,0.392%,NA
CRD/B,Crawford & Company,$11.91,0.51,4.474%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$6.36,-0.03,-0.469%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$52.73,0.63,1.209%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$65.57,-0.1702,-0.259%,NA
CTAA,ClearThink 1 Acquisition Corp. Class A Ordinary Shares,$9.95,UNCH,--,NA
CTGG,Qwest Corporation 6.500% Senior Notes due 2051 (denominations of $25),$16.20,-0.17,-1.038%,NA
CTHH,Qwest Corporation 6.750% Senior Notes due 2052 (denominations of $25),$16.68,-0.16,-0.95%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$21.1398,-0.3602,-1.675%,NA
CUBWW,Lionheart Holdings Warrant,$0.2394,0.0199,9.066%,NA
CXII,Churchill Capital Corp XII Class A Ordinary Shares,$10.75,-0.02,-0.186%,NA
CXIIU,Churchill Capital Corp XII Units,$11.14,0.17,1.55%,NA
CXIIW,Churchill Capital Corp XII Warrants,$1.9999,-0.1901,-8.68%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.44,0.009,0.086%,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$10.03,UNCH,--,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.17,0.02,0.141%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$15.07,0.07,0.467%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$15.11,-0.01,-0.066%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$15.46,0.06,0.39%,NA
DCOM^,"Dime Commercial Bancshares, Inc. Preferred Stock, Series A",$17.02,-0.325,-1.874%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.01,-0.15,-0.744%,NA
DGAC,Disciplined Growth Acquisition Corporation Class A Ordinary Shares,$10.00,-0.02,-0.20%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.35,-0.01,-0.424%,NA
DHY,UBS Asset Management High Yield Credit Fund Common Stock,$1.70,UNCH,--,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.5204,0.0654,0.247%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$18.98,-0.12,-0.628%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$21.34,-0.21,-0.974%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$18.83,-0.13,-0.686%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$7.69,0.05,0.654%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.80,0.01,0.093%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.1265,-0.0004,-0.315%,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.32,-0.09,-0.865%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.16,-0.005,-0.049%,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.0702,UNCH,--,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.1999,UNCH,--,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$9.99,-0.06,-0.597%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$10.07,UNCH,--,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.66,-0.04,-0.374%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.04,-0.15,-1.057%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.6601,-0.0199,-0.186%,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$10.19,0.04,0.394%,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.80,0.21,35.593%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$5.67,-0.03,-0.526%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.40,0.01,0.106%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.09,UNCH,--,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$22.45,-0.28,-1.232%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.37,UNCH,--,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.1001,-0.0001,-0.10%,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$23.06,-0.35,-1.495%,NA
DUKU,Duke Energy Corporation Corporate Units,$49.84,-0.22,-0.439%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.91,-0.07,-0.269%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$32.60,-1.64,-4.79%,NA
DYNC,Dynamix Corporation Class A Ordinary Shares,$10.90,-0.05,-0.457%,NA
DYNCU,Dynamix Corporation Unit,$11.205,0.3549,3.271%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$10.1201,UNCH,--,NA
DYORW,Insight Digital Partners II Warrants,$0.21,0.0098,4.895%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.37,-0.03,-0.469%,NA
ECC^D,Eagle Point Credit Company 6.75% Series D Preferred Stock,$18.575,-0.05,-0.268%,NA
ECCU,Eagle Point Credit Company 7.75% Notes due 2030,$25.52,0.02,0.078%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$12.57,0.10,0.802%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$20.05,-0.16,-0.792%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$6.00,UNCH,--,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.40,-0.03,-0.552%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.96,-0.13,-1.172%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.05,-0.12,-0.477%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.72,-0.12,-0.464%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$23.00,UNCH,--,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.45,-0.01,-0.096%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.39,UNCH,--,NA
EGHAR,EGH Acquisition Corp. Rights,$0.3199,-0.02,-5.884%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$5.66,-0.03,-0.527%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.22,UNCH,--,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.40,-0.04,-0.424%,NA
ELLA,Ellington Credit Company 8.50% Notes due 2031,$25.35,-0.13,-0.51%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.43,-0.02,-0.191%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$22.97,-0.05,-0.217%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.25,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$55.22,0.56,1.025%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.64,-0.05,-0.747%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.81,-0.15,-0.752%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$21.37,-0.20,-0.927%,NA
EP^C,El Paso Corporation Preferred Stock,$50.53,-0.06,-0.119%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$26.59,-0.30,-1.116%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.572,UNCH,--,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.39,-0.585,-2.789%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$18.21,-0.07,-0.383%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.24,-0.04,-0.246%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.16,-0.02,-0.218%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$11.41,-0.12,-1.041%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.4539,-0.0161,-0.14%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$23.49,-0.37,-1.551%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$22.95,0.54,2.41%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.35,-0.08,-0.949%,NA
ETSS,Energy Transition Special Opportunities Class A Ordinary Shares,$9.94,0.005,0.05%,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.30,-0.13,-0.901%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$11.5493,-0.0007,-0.006%,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.30,UNCH,--,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.53,-0.03,-0.284%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.13,UNCH,--,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.28,UNCH,--,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.3552,-0.0146,-3.948%,NA
