Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RSSS,"Research Solutions, Inc Common Stock",$3.10,-0.07,-2.208%,"101,767,336"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.18,-0.11,-1.749%,"101,632,893"
CHGG,"Chegg, Inc. Common Stock",$0.9372,-0.0043,-0.457%,"101,524,055"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.39,-0.14,-0.901%,"101,220,615"
WWR,"Westwater Resources, Inc. Common Stock",$1.17,-0.10,-7.874%,"100,884,517"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.11,UNCH,--,"100,224,955"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.565,-0.015,-0.581%,"100,176,296"
MGF,MFS Government Markets Income Trust Common Stock,$3.07,0.01,0.327%,"100,073,997"
QIPT,Quipt Home Medical Corp. Common Shares,$2.30,UNCH,--,"99,921,136"
DCGO,DocGo Inc. Common Stock,$1.02,-0.01,-0.971%,"99,764,300"
PRLD,Prelude Therapeutics Incorporated Common Stock,$1.76,-2.22,-55.779%,"99,616,607"
CMU,MFS Municipal Income Trust Common Stock,$3.5158,0.0158,0.451%,"99,586,139"
CNTX,Context Therapeutics Inc. Common Stock,$1.11,0.03,2.778%,"99,571,655"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.07,0.01,0.943%,"99,341,696"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.70,-0.10,-3.571%,"99,067,801"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$9.00,UNCH,--,"98,926,650"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.61,-0.06,-3.593%,"98,834,928"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.05,-0.10,-4.651%,"98,797,772"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.13,UNCH,--,"98,714,804"
VHC,VirnetX Holding Corp Common Stock,$23.06,-1.78,-7.166%,"98,491,151"
TCGL,TechCreate Group Ltd. Class A Ordinary Shares,$4.90,-0.10,-2.00%,"98,245,000"
FONR,Fonar Corporation Common Stock,$14.87,-0.15,-0.999%,"97,935,664"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.85,-0.15,-2.50%,"97,841,724"
HOFT,Hooker Furnishings Corporation Common Stock,$9.09,-0.02,-0.22%,"97,717,800"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$1.87,0.12,6.857%,"97,240,000"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$0.9649,-0.1251,-11.477%,"96,838,442"
STHO,Star Holdings Shares of Beneficial Interest,$7.28,-0.12,-1.622%,"96,751,331"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.742,-0.0694,-8.553%,"96,694,266"
RCEL,"Avita Medical, Inc. Common Stock",$3.62,-0.16,-4.233%,"96,360,541"
PROP,Prairie Operating Co. Common Stock,$1.91,UNCH,--,"96,030,491"
IMMX,"Immix Biopharma, Inc. Common Stock",$3.33,-0.31,-8.516%,"96,017,590"
SOL,"Emeren Group Ltd American Depositary Shares, each representing 10 shares",$1.87,UNCH,--,"95,971,433"
GAUZ,Gauzy Ltd. Ordinary Shares,$5.108,-0.082,-1.58%,"95,623,226"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.32,-0.12,-8.333%,"95,218,798"
ISPR,Ispire Technology Inc. Common Stock,$1.66,-0.05,-2.924%,"95,081,271"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.41,0.01,0.185%,"94,885,222"
OVID,Ovid Therapeutics Inc. Common Stock,$1.33,-0.05,-3.623%,"94,575,654"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$2.86,0.02,0.704%,"94,186,335"
ACOG,Alpha Cognition Inc. Common Stock,$5.80,0.10,1.754%,"93,732,565"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$1.68,0.03,1.818%,"93,612,384"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.28,-0.08,-3.39%,"93,488,208"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.66,-0.05,-0.34%,"93,432,109"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$33.50,-2.00,-5.634%,"93,323,027"
ILLR,Triller Group Inc. Common Stock,$0.6014,0.0343,6.048%,"93,313,114"
SND,"Smart Sand, Inc. Common Stock",$2.14,-0.01,-0.465%,"93,216,737"
CSBR,"Champions Oncology, Inc. Common Stock",$6.76,-0.04,-0.588%,"93,209,726"
TOUR,Tuniu Corporation American Depositary Shares,$0.8018,-0.0537,-6.277%,"93,029,955"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$15.08,UNCH,--,"93,019,351"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$1.35,-0.01,-0.735%,"92,832,018"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.67,0.06,3.727%,"92,731,179"
MIND,"MIND Technology, Inc. Common Stock (DE)",$11.61,-0.39,-3.25%,"92,524,978"
STTK,"Shattuck Labs, Inc. Common Stock",$1.93,-0.06,-3.015%,"92,453,205"
CDLX,"Cardlytics, Inc. Common Stock",$1.735,-0.165,-8.684%,"92,366,023"
FURY,Fury Gold Mines Limited Common Shares,$0.5379,-0.0319,-5.598%,"92,333,787"
MBOT,Microbot Medical Inc. Common Stock,$2.02,-0.10,-4.717%,"92,002,797"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$2.77,0.57,25.909%,"91,940,793"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$2.12,-0.11,-4.933%,"91,913,001"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.48,0.08,5.714%,"91,842,510"
MGNX,"MacroGenics, Inc. Common Stock",$1.45,-0.13,-8.228%,"91,648,269"
STEC,Santech Holdings Limited American Depositary Shares,$1.091,0.011,1.019%,"91,644,000"
CMBM,Cambium Networks Corporation Ordinary Shares,$3.24,1.20,58.824%,"91,509,938"
SILC,Silicom Ltd Ordinary Shares,$16.04,-0.39,-2.374%,"91,372,903"
SLNH,"Soluna Holdings, Inc. Common Stock",$3.03,-0.46,-13.181%,"91,342,253"
DHX,"DHI Group, Inc. Common Stock",$1.89,-0.03,-1.563%,"90,739,565"
ADVM,"Adverum Biotechnologies, Inc. Common Stock",$4.32,0.03,0.699%,"90,651,576"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$25.89,0.23,0.896%,"90,451,867"
NNBR,"NN, Inc. Common Stock",$1.80,-0.05,-2.703%,"90,352,458"
NAMM,Namib Minerals Ordinary Shares,$1.68,-0.10,-5.618%,"90,178,081"
YDESW,YD Bio Limited Warrants,$1.28,-0.08,-5.882%,"90,009,375"
ATOM,Atomera Incorporated Common Stock,$2.84,-0.03,-1.045%,"89,974,134"
SLNG,"Stabilis Solutions, Inc. Common Stock",$4.83,-0.16,-3.206%,"89,820,134"
SPAI,Safe Pro Group Inc. Common Stock,$5.55,-0.51,-8.416%,"89,734,354"
FEAM,"5E Advanced Materials, Inc. Common Stock",$3.99,-0.32,-7.425%,"89,553,902"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$2.41,0.04,1.688%,"89,546,881"
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",$5.24,-0.02,-0.38%,"89,211,000"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.505,-0.095,-5.938%,"89,162,074"
LIDR,"AEye, Inc. Class A Common Stock",$2.23,-0.17,-7.083%,"89,073,160"
SRL,Scully Royalty Ltd.,$6.00,-0.1586,-2.575%,"88,933,506"
LFVN,Lifevantage Corporation Common Stock (Delaware),$7.00,-0.34,-4.632%,"88,837,063"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.50,0.085,0.59%,"88,663,136"
NSPR,InspireMD Inc. Common Stock,$2.125,-0.165,-7.205%,"88,656,407"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$2.40,-0.30,-11.111%,"88,608,542"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$4.71,-0.28,-5.611%,"88,088,389"
INVE,"Identiv, Inc. Common Stock",$3.71,-0.23,-5.838%,"88,007,974"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.05,-0.045,-4.11%,"87,915,920"
DLHC,DLH Holdings Corp.,$6.11,0.16,2.689%,"87,901,319"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$5.81,-0.40,-6.441%,"87,848,199"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$3.59,-0.18,-4.775%,"87,688,486"
ZBAI,ATIF Holdings Limited Ordinary Shares,$8.50,-0.06,-0.701%,"87,663,671"
SPWH,"Sportsman's Warehouse Holdings, Inc. Common Stock",$2.28,-0.09,-3.797%,"87,622,860"
IDN,"Intellicheck, Inc. Common Stock",$4.37,-0.24,-5.206%,"87,562,874"
PRPL,"Purple Innovation, Inc. Common Stock",$0.8072,0.0101,1.267%,"87,507,687"
ALTO,"Alto Ingredients, Inc. Common Stock",$1.13,0.09,8.654%,"87,459,404"
THCH,TH International Limited Ordinary shares,$2.63,-0.08,-2.952%,"87,430,621"
CMTL,Comtech Telecommunications Corp. Common Stock,$2.97,-0.07,-2.303%,"87,303,931"
PSQH,"PSQ Holdings, Inc. Class A Common Stock",$1.90,-0.11,-5.473%,"87,233,190"
FLL,"Full House Resorts, Inc. Common Stock",$2.41,-0.04,-1.633%,"87,028,710"
OKYO,OKYO Pharma Limited Ordinary Shares,$2.57,-0.13,-4.815%,"86,968,800"
GRWG,GrowGeneration Corp. Common Stock,$1.45,0.01,0.694%,"86,668,988"
PFX,PhenixFIN Corporation Common Stock,$43.1751,0.7351,1.732%,"86,517,244"
STRO,"Sutro Biopharma, Inc. Common Stock",$1.02,-0.08,-7.273%,"86,469,661"
ATLX,Atlas Lithium Corporation Common Stock,$4.41,-0.21,-4.545%,"86,358,706"
IROQ,"IF Bancorp, Inc. Common Stock",$25.76,0.01,0.039%,"86,335,310"
JLHL,Julong Holding Limited Class A Ordinary Shares,$4.06,0.10,2.525%,"86,320,196"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$12.29,-1.56,-11.264%,"86,313,063"
RCT,RedCloud Holdings plc Ordinary Shares,$1.95,-0.02,-1.015%,"86,241,938"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$6.37,-0.13,-2.00%,"86,098,500"
MGX,"Metagenomi, Inc. Common Stock",$2.29,-0.13,-5.372%,"85,950,881"
QNCX,"Quince Therapeutics, Inc. Common Stock",$1.60,-0.03,-1.84%,"85,942,077"
FNGR,"FingerMotion, Inc. Common Stock",$1.41,-0.10,-6.623%,"85,880,885"
CCHH,CCH Holdings Ltd Ordinary Shares,$4.46,-0.16,-3.463%,"85,855,000"
EQ,"Equillium, Inc. Common Stock",$1.44,-0.11,-7.097%,"85,684,641"
SLGB,Smart Logistics Global Limited Ordinary Shares,$2.08,-0.36,-14.754%,"85,280,000"
VELO,"Velo3D, Inc. Common stock",$4.28,-0.55,-11.387%,"85,175,784"
GORO,Gold Resource Corporation Common Stock,$0.624,-0.0459,-6.852%,"85,144,632"
NXC,Nuveen California Select Tax-Free Income Portfolio Common Stock,$13.35,0.09,0.679%,"84,917,788"
ESLA,"Estrella Immunopharma, Inc. Common Stock",$2.29,-0.76,-24.918%,"84,880,199"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.68,-0.60,-18.293%,"84,871,851"
SQNS,Sequans Communications S.A. American Depositary Shares (each representing one hundred (100) Ordinary Shares),$5.92,-1.18,-16.62%,"84,848,057"
BZAIW,"Blaize Holdings, Inc. Warrants",$0.825,-0.045,-5.172%,"84,661,657"
EVLVW,"Evolv Technologies Holdings, Inc. Warrant",$0.4925,-0.1075,-17.917%,"84,656,547"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$4.71,-0.02,-0.423%,"84,356,364"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.34,UNCH,--,"84,345,515"
IRBT,iRobot Corporation Common Stock,$2.68,-0.21,-7.266%,"84,065,964"
FNWB,First Northwest Bancorp Common Stock,$8.90,-0.10,-1.111%,"83,822,950"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$6.60,-0.20,-2.941%,"83,508,374"
QVCGA,"QVC Group, Inc. Series A Common Stock",$10.35,-0.53,-4.871%,"83,505,011"
ZTEK,Zentek Ltd. Common Stock,$0.796,-0.029,-3.515%,"83,349,525"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.37,0.02,0.46%,"83,204,927"
MHH,"Mastech Digital, Inc Common Stock",$7.056,-0.094,-1.315%,"83,149,195"
LINK,"Interlink Electronics, Inc. Common Stock",$5.57,-0.59,-9.578%,"82,415,469"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.4317,0.0117,0.342%,"82,378,463"
UHG,"United Homes Group, Inc Class A Common Stock",$1.40,-0.02,-1.408%,"82,324,003"
ZEO,Zeo Energy Corporation Class A Common Stock,$1.50,-0.15,-9.091%,"82,248,048"
CCG,Cheche Group Inc. Class A Ordinary Shares,$0.9799,-0.008,-0.81%,"81,960,419"
ENGNW,enGene Holdings Inc. Warrants,$1.60,UNCH,--,"81,769,291"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.04,-0.09,-7.965%,"81,724,241"
TZOO,Travelzoo Common Stock,$7.43,-0.61,-7.587%,"81,588,377"
AMWL,American Well Corporation Class A Common Stock,$5.05,-0.04,-0.786%,"81,568,060"
BYSI,BeyondSpring Inc. Ordinary Shares,$2.02,-0.05,-2.415%,"81,471,286"
IZEA,"IZEA Worldwide, Inc. Common Stock",$4.79,-0.42,-8.061%,"81,471,084"
XCH,XCHG Limited American Depositary Share,$1.37,-0.0304,-2.171%,"81,448,607"
GRO,Brazil Potash Corp. Common Shares,$2.12,-0.13,-5.778%,"81,437,122"
HYFT,MindWalk Holdings Corp. Common Stock,$1.76,UNCH,--,"81,236,869"
ONMD,OneMedNet Corp Class A Common Stock,$1.76,-0.01,-0.565%,"81,128,339"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.8266,-0.0541,-6.143%,"80,995,752"
RFIL,"RF Industries, Ltd. Common Stock",$7.59,-0.16,-2.065%,"80,965,923"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.79,-0.14,-7.254%,"80,891,170"
RYM,"RYTHM, Inc. Common Stock",$40.37,-0.81,-1.967%,"80,843,670"
SHIM,Shimmick Corporation Common Stock,$2.29,0.07,3.153%,"80,776,523"
UFI,"Unifi, Inc. New Common Stock",$4.39,0.06,1.386%,"80,603,311"
ADAG,Adagene Inc. American Depositary Shares,$1.70,-0.09,-5.028%,"80,086,244"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.53,-0.01,-0.649%,"80,081,800"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.03,0.01,0.98%,"79,894,323"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$24.92,1.52,6.496%,"79,608,535"
RGT,"Royce Global Trust, Inc. Common Stock",$12.675,-0.15,-1.17%,"79,433,503"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.28,-0.07,-0.617%,"79,293,516"
SORA,AsiaStrategy Ordinary Shares,$3.18,-1.88,-37.154%,"79,067,520"
UCL,uCloudlink Group Inc. American Depositary Shares,$2.10,UNCH,--,"79,028,552"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.8905,-0.0295,-3.207%,"78,939,117"
DTIL,"Precision BioSciences, Inc. Common Stock",$6.69,-0.67,-9.103%,"78,854,970"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.50,-0.38,-2.393%,"78,833,434"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.43,-0.0358,-7.686%,"78,696,234"
FOFO,"Hang Feng Technology Innovation Co., Ltd. Ordinary Shares",$11.79,-0.31,-2.562%,"78,580,350"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$4.44,UNCH,--,"78,417,939"
FTEK,"Fuel Tech, Inc. Common Stock",$2.52,-0.12,-4.545%,"78,307,584"
ORGN,"Origin Materials, Inc. Common Stock",$0.5224,-0.0317,-5.721%,"78,307,140"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.46,-0.11,-7.006%,"78,184,656"
DTI,Drilling Tools International Corporation Common Stock,$2.19,-0.04,-1.794%,"78,098,240"
NTIC,Northern Technologies International Corporation Common Stock,$8.22,0.74,9.893%,"77,879,264"
BRLS,Borealis Foods Inc. Class A Common Shares,$3.64,-0.11,-2.933%,"77,829,941"
INTG,Intergroup Corporation (The) Common Stock,$36.04,-0.71,-1.932%,"77,644,756"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$12.00,-0.13,-1.072%,"77,279,052"
MAYS,"J. W. Mays, Inc. Common Stock",$38.22,UNCH,--,"77,043,112"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.05,-0.04,-0.657%,"76,892,977"
NVFY,"Nova Lifestyle, Inc. Common Stock",$5.57,-0.09,-1.59%,"76,706,264"
TECTP,"Tectonic Financial, Inc. 9.00% Fixed-to-Floating Rate Series B Non-Cumulative Perpetual Preferred Stock",$11.30,0.1246,1.115%,"76,575,591"
AGH,Aureus Greenway Holdings Inc. Common Stock,$5.24,-0.03,-0.569%,"76,551,097"
RPTX,Repare Therapeutics Inc. Common Shares,$1.78,-0.06,-3.261%,"76,467,326"
MCHX,"Marchex, Inc. Class B Common Stock",$1.73,-0.045,-2.535%,"76,429,635"
ELTK,Eltek Ltd. Ordinary Shares,$11.37,UNCH,--,"76,338,635"
CNCKW,Coincheck Group N.V. Warrants,$0.5831,-0.0289,-4.722%,"76,277,950"
DIT,AMCON Distributing Company Common Stock,$118.00,UNCH,--,"76,164,516"
CATO,Cato Corporation (The) Class A Common Stock,$3.86,-0.09,-2.278%,"76,143,626"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$3.77,-0.17,-4.315%,"76,007,245"
LOTWW,Lotus Technology Inc. Warrants,$0.112,0.037,49.333%,"75,963,366"
LOOP,"Loop Industries, Inc. Common Stock",$1.58,-0.07,-4.242%,"75,908,047"
EDAP,EDAP TMS S.A. American Depositary Shares,$2.03,0.03,1.50%,"75,905,935"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.92,-0.03,-3.158%,"75,897,712"
IFRX,InflaRx N.V. Common Stock,$1.27,-0.11,-7.971%,"75,376,672"
INCR,Intercure Ltd. Ordinary Shares,$1.38,-0.08,-5.479%,"75,227,400"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$16.52,-0.48,-2.824%,"75,055,944"
HNNA,"Hennessy Advisors, Inc. Common Stock",$9.63,-0.07,-0.722%,"74,994,203"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.26,-0.06,-4.545%,"74,980,733"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.34,-0.09,-6.294%,"74,852,271"
VATE,INNOVATE Corp. Common Stock,$5.60,0.35,6.667%,"74,682,434"
FUSB,"First US Bancshares, Inc. Common Stock",$12.91,-0.34,-2.566%,"74,357,198"
CBUS,"Cibus, Inc. Class A Common Stock",$1.37,-0.075,-5.19%,"74,306,583"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$13.321,-0.009,-0.068%,"74,057,740"
TISI,"Team, Inc. Common Stock",$16.42,0.15,0.922%,"73,871,183"
HMR,Heidmar Maritime Holdings Corp. Common Stock,$1.27,0.01,0.794%,"73,867,443"
KORE,"KORE Group Holdings, Inc. Common Stock",$4.22,0.24,6.03%,"73,820,768"
UBCP,"United Bancorp, Inc. Common Stock",$12.75,-0.34,-2.597%,"73,618,640"
FBIO,"Fortress Biotech, Inc. Common Stock",$2.47,0.03,1.23%,"73,494,240"
XBP,"XBP Global Holdings, Inc. Common Stock",$0.6231,-0.0268,-4.124%,"73,224,202"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.405,0.175,1.711%,"73,184,348"
CXH,MFS Investment Grade Municipal Trust Common Stock,$7.985,-0.005,-0.063%,"72,745,306"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.04,0.03,0.30%,"72,739,800"
BRID,Bridgford Foods Corporation Common Stock,$8.00,0.39,5.125%,"72,614,656"
RVMDW,"Revolution Medicines, Inc. Warrant",$0.3879,0.0237,6.507%,"72,511,384"
SOTK,Sono-Tek Corporation Common Stock,$4.61,-0.05,-1.073%,"72,409,556"
SSBI,Summit State Bank Common Stock,$10.85,0.01,0.092%,"72,403,461"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$17.8001,UNCH,--,"72,378,375"
NSRX,Nasus Pharma Ltd. Ordinary Shares,$8.00,0.39,5.125%,"72,079,992"
AFCG,Advanced Flower Capital Inc. Common Stock,$3.18,-0.08,-2.454%,"71,850,640"
LGO,Largo Inc. Common Shares,$1.12,-0.03,-2.609%,"71,828,960"
GEG,"Great Elm Group, Inc. Common Stock",$2.47,-0.02,-0.803%,"71,622,064"
ATHR,"Aether Holdings, Inc. Common Stock",$5.915,-0.205,-3.35%,"71,579,030"
WBX,Wallbox N.V. Class A Ordinary Shares,$4.38,-0.39,-8.176%,"71,516,618"
RGS,Regis Corporation Common Stock,$29.35,-0.15,-0.508%,"71,496,042"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$14.75,-0.68,-4.407%,"71,099,676"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.34,-0.06,-4.286%,"71,007,758"
GRAN,Grande Group Limited Class A Ordinary Shares,$3.12,0.035,1.135%,"70,980,000"
ORIQU,Origin Investment Corp I Units,$10.20,UNCH,--,"70,380,000"
FORA,Forian Inc. Common Stock,$2.26,0.03,1.345%,"70,313,825"
LUNG,Pulmonx Corporation Common Stock,$1.72,-0.11,-6.011%,"70,084,076"
YIBO,Planet Image International Limited Class A Ordinary Shares,$1.30,0.01,0.775%,"70,046,080"
PSTV,"PLUS THERAPEUTICS, Inc. Common Stock ",$0.5093,-0.0084,-1.623%,"69,992,618"
MGRT,Mega Fortune Company Limited Ordinary Shares,$5.08,0.14,2.834%,"69,850,000"
ASRT,"Assertio Holdings, Inc. Common Stock",$0.7252,-0.0198,-2.658%,"69,792,976"
MNOV,Medicinova Inc Common Stock,$1.42,-0.08,-5.333%,"69,645,669"
NTRB,Nutriband Inc. Common Stock,$5.78,-0.44,-7.074%,"69,561,624"
OCC,Optical Cable Corporation Common Stock,$7.83,-0.77,-8.953%,"69,455,577"
DAIC,"CID HoldCo, Inc. Common Stock",$2.50,-0.14,-5.303%,"69,092,348"
DOMH,Dominari Holdings Inc. Common Stock,$4.51,-0.36,-7.392%,"69,086,155"
ZENV,Zenvia Inc. Class A Common Stock,$1.33,UNCH,--,"69,073,063"
ALOT,"AstroNova, Inc. Common Stock",$9.04,-0.14,-1.525%,"69,032,342"
GDC,GD Culture Group Limited Common Stock,$4.11,-0.02,-0.484%,"69,029,230"
ODVWZ,Osisko Development Corp. Warrant expiring 5/27/2027,$0.289,0.029,11.154%,"68,951,575"
AIRJW,AirJoule Technologies Corporation Warrant,$1.14,-0.06,-5.00%,"68,901,136"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$1.33,-0.02,-1.481%,"68,855,169"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$2.62,-0.05,-1.873%,"68,540,822"
OFS,OFS Capital Corporation Common Stock,$5.11,-0.22,-4.128%,"68,464,179"
AIFU,AIFU Inc. Class A Ordinary Share,$4.2992,-0.181,-4.04%,"68,229,469"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$16.1605,-0.0495,-0.305%,"68,186,369"
IMUX,"Immunic, Inc. Common Stock",$0.6911,-0.057,-7.619%,"68,177,423"
TORO,Toro Corp. Common Stock,$3.56,-0.06,-1.657%,"67,974,117"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$2.15,-0.18,-7.725%,"67,629,637"
LCUT,"Lifetime Brands, Inc. Common Stock",$2.98,-0.05,-1.65%,"67,519,156"
WYY,WidePoint Corporation Common Stock,$6.86,0.13,1.932%,"67,069,575"
ABVC,"ABVC BioPharma, Inc. Common Stock",$2.82,-0.14,-4.73%,"66,387,944"
BIRD,"Allbirds, Inc. Class A Common Stock",$8.14,-0.46,-5.349%,"66,312,331"
UBXG,U-BX Technology Ltd. Ordinary Shares,$2.185,0.035,1.628%,"66,170,850"
HOUR,"Hour Loop, Inc. Common Stock",$1.88,0.06,3.297%,"66,122,542"
XBIT,XBiotech Inc. Common Stock,$2.16,-0.13,-5.677%,"65,853,499"
SOGP,Sound Group Inc. American Depositary Shares,$13.30,-1.48,-10.014%,"65,643,134"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$2.115,-0.085,-3.864%,"65,472,672"
VRA,"Vera Bradley, Inc. Common Stock",$2.34,-0.06,-2.50%,"65,371,461"
DXR,Daxor Corporation Common Stock,$13.50,0.41,3.132%,"65,340,000"
SNCR,"Synchronoss Technologies, Inc. Common Stock",$5.67,0.10,1.795%,"65,214,940"
MOB,Mobilicom Limited American Depositary Shares,$6.56,-0.69,-9.517%,"65,204,229"
FUSE,Fusemachines Inc. Common stock,$2.55,-0.19,-6.934%,"65,076,324"
CRVO,CervoMed Inc. Common Stock,$7.02,UNCH,--,"64,954,087"
DFLI,Dragonfly Energy Holdings Corp. Common Stock (NV),$1.05,-0.06,-5.405%,"64,810,823"
WFCF,"Where Food Comes From, Inc. Common Stock",$12.54,UNCH,--,"64,808,927"
BEDU,"Bright Scholar Education Holdings Limited American Depositary Shares, each  representing four Class A Ordinary Share",$2.18,0.03,1.395%,"64,803,125"
QSIAW,Quantum-Si Incorporated Warrant,$0.32,-0.03,-8.571%,"64,798,463"
AMPG,"Amplitech Group, Inc. Common Stock",$3.12,-0.12,-3.704%,"64,189,616"
TZUP,Thumzup Media Corporation Common Stock,$3.925,-0.265,-6.325%,"63,876,804"
TCRX,"TScan Therapeutics, Inc. Common Stock",$1.12,-0.12,-9.677%,"63,557,752"
CPSH,CPS Technologies Corp. Common Stock,$3.52,0.03,0.86%,"63,287,055"
HTCO,High-Trend International Group Class A Ordinary Shares,$11.09,0.05,0.453%,"63,213,000"
STKE,Sol Strategies Inc. Common Shares,$2.85,-0.26,-8.36%,"62,948,050"
LITS,"Lite Strategy, Inc. Common Stock",$1.76,-0.16,-8.333%,"62,753,073"
DWSN,Dawson Geophysical Company Common Stock,$2.01,-0.05,-2.427%,"62,406,080"
ATPC,Agape ATP Corporation Common Stock,$1.24,0.03,2.479%,"62,006,672"
VTSI,"VirTra, Inc. Common Stock",$5.50,-0.32,-5.498%,"61,938,734"
YXT,YXT.COM GROUP HOLDING LIMITED American Depository Shares,$1.025,0.015,1.485%,"61,577,420"
CLPR,Clipper Realty Inc. Common Stock,$3.77,0.03,0.802%,"60,872,478"
CLST,"Catalyst Bancorp, Inc. Common Stock",$14.70,0.45,3.158%,"60,839,846"
PIII,P3 Health Partners Inc. Class A Common Stock,$8.46,-0.3925,-4.434%,"60,804,913"
BDSX,"Biodesix, Inc. Common Stock",$7.60,1.26,19.874%,"60,800,000"
GMHS,Gamehaus Holdings Inc. Class A Ordinary Shares,$1.13,-0.03,-2.586%,"60,533,375"
NAMI,Jinxin Technology Holding Company American Depositary Shares,$0.8807,-0.0493,-5.301%,"60,210,982"
AAME,Atlantic American Corporation Common Stock,$2.95,-0.07,-2.318%,"60,171,823"
HCMAW,HCM III Acquisition Corp. Warrants,$0.7585,-0.0415,-5.188%,"60,153,401"
PVL,Permianville Royalty Trust Trust Units ,$1.82,UNCH,--,"60,060,000"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.66,-0.18,-9.783%,"59,674,686"
