Symbol,Name,Last Sale,Net Change,% Change,Market Cap
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$15.83,-0.12,-0.752%,"15,130,777,819"
WSO,"Watsco, Inc. Common Stock",$371.84,0.46,0.124%,"15,118,097,443"
AGI,Alamos Gold Inc. Class A Common Shares,$35.87,0.35,0.985%,"15,064,159,293"
SUI,"Sun Communities, Inc. Common Stock",$122.19,-1.50,-1.213%,"15,057,566,198"
YUMC,"Yum China Holdings, Inc. Common Stock",$42.33,-0.55,-1.283%,"14,866,237,077"
NWSA,News Corporation Class A Common Stock,$27.06,-0.20,-0.734%,"14,813,909,326"
SMTC,Semtech Corporation Common Stock,$158.79,7.77,5.145%,"14,791,473,967"
RBRK,"Rubrik, Inc. Class A Common Stock",$71.73,-1.68,-2.289%,"14,762,739,536"
MLI,"Mueller Industries, Inc. Common Stock",$133.26,0.46,0.346%,"14,734,639,888"
CLH,"Clean Harbors, Inc. Common Stock",$278.36,-4.67,-1.65%,"14,710,221,468"
OWL,Blue Owl Capital Inc. Class A Common Stock,$9.42,-0.38,-3.878%,"14,686,253,911"
APTV,Aptiv PLC Ordinary Shares,$69.29,0.69,1.006%,"14,663,186,316"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$44.05,-0.38,-0.855%,"14,650,824,639"
IESC,"IES Holdings, Inc. Common Stock",$734.91,14.19,1.969%,"14,642,263,795"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$16.25,0.03,0.185%,"14,590,435,291"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$96.49,0.18,0.187%,"14,580,296,290"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$232.04,-6.53,-2.737%,"14,574,393,881"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$38.57,-0.15,-0.387%,"14,536,502,045"
MOD,Modine Manufacturing Company Common Stock,$275.23,-1.28,-0.463%,"14,536,488,506"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$25.42,0.01,0.039%,"14,477,561,169"
DTM,"DT Midstream, Inc. Common Stock ",$141.38,-1.12,-0.786%,"14,422,756,003"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.99,-0.07,-0.269%,"14,401,877,113"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$260.96,-1.17,-0.446%,"14,297,244,226"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$9.07,-0.01,-0.11%,"14,275,313,815"
SGI,Somnigroup International Inc. Common Stock,$67.81,-0.20,-0.294%,"14,263,197,713"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$58.29,-2.28,-3.764%,"14,204,084,817"
REG,Regency Centers Corporation Common Stock,$77.56,-0.16,-0.206%,"14,200,987,032"
J,Jacobs Solutions Inc. Common Stock,$119.96,-2.59,-2.113%,"14,164,982,245"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$74.915,0.315,0.422%,"14,128,444,220"
BSAC,Banco Santander - Chile ADS,$29.98,-0.04,-0.133%,"14,124,037,204"
GIB,CGI Inc. Common Stock,$66.57,-0.71,-1.055%,"14,076,767,980"
THC,Tenet Healthcare Corporation Common Stock,$163.01,0.95,0.586%,"14,041,192,370"
TIGO,Millicom International Cellular S.A. Common Stock,$83.67,1.01,1.222%,"14,018,141,162"
NTNX,"Nutanix, Inc. Class A Common Stock",$51.85,-1.79,-3.337%,"14,016,118,392"
BALL,Ball Corporation Common Stock,$52.62,-0.30,-0.567%,"14,009,891,409"
RRX,Regal Rexnord Corporation Common Stock,$210.28,5.88,2.877%,"13,998,249,810"
TOST,"Toast, Inc. Class A Common Stock",$24.10,-0.54,-2.192%,"13,978,000,000"
TLK,"PT Telekomunikasi Indonesia, Tbk",$14.07,-1.47,-9.459%,"13,938,053,876"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.11,0.01,0.04%,"13,914,241,413"
MAS,Masco Corporation Common Stock,$68.96,-0.45,-0.648%,"13,911,606,776"
UNM,Unum Group Common Stock,$87.02,0.18,0.207%,"13,903,727,970"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.09,0.085,0.34%,"13,903,158,783"
ARMK,Aramark Common Stock,$52.82,-0.59,-1.105%,"13,889,207,250"
DY,"Dycom Industries, Inc. Common Stock",$458.86,-7.42,-1.591%,"13,780,233,441"
CSL,Carlisle Companies Incorporated Common Stock,$338.09,-7.89,-2.28%,"13,680,837,545"
JLL,Jones Lang LaSalle Incorporated Common Stock,$294.69,-1.02,-0.345%,"13,671,722,617"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$5.45,0.09,1.679%,"13,655,885,270"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$3.33,-0.01,-0.299%,"13,654,604,337"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$129.28,-6.54,-4.815%,"13,651,455,405"
SOLV,Solventum Corporation Common Stock,$78.76,-2.25,-2.777%,"13,639,240,317"
CSGP,"CoStar Group, Inc. Common Stock",$33.39,-0.50,-1.475%,"13,634,997,324"
DOC,"Healthpeak Properties, Inc. Common Stock",$19.77,-0.02,-0.101%,"13,629,827,509"
HTHT,H World Group Limited American Depositary Shares,$44.15,-0.85,-1.889%,"13,577,176,609"
SANM,Sanmina Corporation Common Stock,$251.95,-0.13,-0.052%,"13,503,949,333"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$47.02,-1.30,-2.69%,"13,499,817,784"
ARCC,Ares Capital Corporation Common Stock,$18.77,-0.02,-0.106%,"13,477,288,801"
HUT,Hut 8 Corp. Common Stock,$119.60,7.36,6.557%,"13,466,255,795"
WSE,Wise Group plc Class A Ordinary Shares,$10.84,-0.35,-3.128%,"13,438,960,536"
TFII,TFI International Inc. Common Shares,$163.36,3.86,2.42%,"13,426,563,464"
SUN,Sunoco LP Common Units representing limited partner interests,$65.49,-0.76,-1.147%,"13,413,840,719"
PS,Pershing Square Inc. Common Stock,$33.52,-2.23,-6.238%,"13,408,000,000"
ONTO,Onto Innovation Inc. Common Stock,$268.99,15.75,6.219%,"13,380,522,087"
GPC,Genuine Parts Company Common Stock,$97.07,-1.08,-1.10%,"13,359,214,583"
RPM,RPM International Inc. Common Stock,$104.61,-0.35,-0.333%,"13,351,010,989"
APA,APA Corporation Common Stock,$37.66,1.09,2.981%,"13,311,688,749"
TRU,TransUnion Common Stock,$68.81,-1.85,-2.618%,"13,266,568,000"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$20.94,-0.13,-0.617%,"13,258,074,623"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$95.06,4.08,4.485%,"13,255,552,344"
CNH,CNH Industrial N.V. Common Shares,$10.68,-0.07,-0.651%,"13,242,671,735"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$46.55,-0.62,-1.314%,"13,193,239,450"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$67.37,-0.24,-0.355%,"13,184,827,884"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$201.21,-3.75,-1.83%,"13,181,903,527"
EVR,Evercore Inc. Class A Common Stock,$340.15,0.72,0.212%,"13,157,846,933"
KNX,Knight-Swift Transportation Holdings Inc.,$80.71,2.14,2.724%,"13,114,890,740"
EG,"Everest Group, Ltd. Common Stock",$330.93,-3.48,-1.041%,"13,095,430,250"
MEDP,"Medpace Holdings, Inc. Common Stock",$457.90,3.65,0.804%,"13,077,481,593"
JHX,James Hardie Industries plc. Ordinary Shares,$22.49,-0.17,-0.75%,"13,051,274,882"
DINO,HF Sinclair Corporation Common Stock,$72.39,1.00,1.401%,"13,050,138,884"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$43.80,-0.67,-1.507%,"13,043,727,600"
COO,"The Cooper Companies, Inc. Common Stock",$66.79,-0.55,-0.817%,"13,031,690,642"
HRL,Hormel Foods Corporation Common Stock,$23.64,0.02,0.085%,"13,009,445,631"
EXEL,"Exelixis, Inc. Common Stock",$51.74,-0.96,-1.822%,"13,005,111,994"
ALLY,Ally Financial Inc. Common Stock,$42.38,-0.39,-0.912%,"12,990,447,368"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$30.34,-0.27,-0.882%,"12,890,313,383"
TOL,"Toll Brothers, Inc. Common Stock",$137.16,-0.75,-0.544%,"12,820,482,360"
SAIA,"Saia, Inc. Common Stock",$480.68,14.17,3.037%,"12,820,319,146"
WULF,TeraWulf Inc. Common Stock,$25.86,1.86,7.75%,"12,814,474,200"
TYL,"Tyler Technologies, Inc. Common Stock",$303.77,-8.30,-2.66%,"12,809,207,805"
MKC,"McCormick & Company, Incorporated Common Stock",$47.61,0.37,0.783%,"12,793,995,822"
CET,Central Securities Corporation Common Stock,$52.86,0.36,0.686%,"12,793,452,072"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$80.46,-0.56,-0.691%,"12,777,391,806"
FUTU,Futu Holdings Limited American Depositary Shares,$91.08,-1.25,-1.354%,"12,766,467,467"
ASND,Ascendis Pharma A/S Ordinary Share,$205.81,-4.64,-2.205%,"12,755,570,340"
LULU,lululemon athletica inc. Common Stock,$117.55,3.32,2.906%,"12,746,881,845"
FNF,"Fidelity National Financial, Inc. Common Stock",$47.05,-0.35,-0.738%,"12,663,862,257"
PEN,"Penumbra, Inc. Common Stock",$320.07,-0.46,-0.144%,"12,588,809,200"
U,Unity Software Inc. Common Stock,$28.80,-0.37,-1.268%,"12,572,207,914"
UDR,"UDR, Inc. Common Stock",$38.61,-0.59,-1.505%,"12,544,993,362"
VICR,Vicor Corporation Common Stock,$274.97,3.93,1.45%,"12,533,519,483"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$34.90,-0.61,-1.718%,"12,518,246,100"
TRMB,Trimble Inc. Common Stock,$53.63,-0.56,-1.033%,"12,501,770,764"
AIZ,"Assurant, Inc. Common Stock",$252.02,-5.33,-2.071%,"12,486,995,477"
JBS,JBS N.V. Class A Common Shares,$11.62,-0.62,-5.065%,"12,443,589,148"
DRS,"Leonardo DRS, Inc. Common Stock",$46.55,0.40,0.867%,"12,417,775,150"
CRBG,Corebridge Financial Inc. Common Stock,$27.13,0.27,1.005%,"12,391,169,573"
DVA,DaVita Inc. Common Stock,$192.08,-0.08,-0.042%,"12,331,536,000"
ALGN,"Align Technology, Inc. Common Stock",$172.05,4.31,2.569%,"12,321,898,750"
PINS,"Pinterest, Inc. Class A Common Stock",$21.99,0.57,2.661%,"12,317,859,621"
GGG,Graco Inc. Common Stock,$74.16,-0.18,-0.242%,"12,308,200,006"
DKNG,DraftKings Inc. Class A Common Stock,$24.78,-0.15,-0.602%,"12,294,072,085"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$6.26,-0.05,-0.792%,"12,277,131,337"
PNW,Pinnacle West Capital Corporation Common Stock,$101.29,-1.77,-1.717%,"12,275,048,044"
DT,"Dynatrace, Inc. Common Stock",$41.92,-0.27,-0.64%,"12,218,662,727"
IVZ,Invesco Ltd Common Stock,$27.55,0.20,0.731%,"12,212,822,129"
SWK,"Stanley Black & Decker, Inc. Common Stock",$78.53,0.05,0.064%,"12,207,925,441"
GL,Globe Life Inc. Common Stock,$157.13,-2.05,-1.288%,"12,200,321,296"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$21.79,-0.24,-1.089%,"12,171,409,608"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$73.54,-0.94,-1.262%,"12,153,408,368"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$235.14,2.82,1.214%,"12,100,249,377"
MGM,MGM Resorts International Common Stock,$47.26,-0.25,-0.526%,"12,091,529,366"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$282.11,-6.37,-2.208%,"12,027,207,197"
NYT,New York Times Company (The) Common Stock,$74.02,-2.86,-3.72%,"11,981,076,980"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$61.49,-0.94,-1.506%,"11,925,220,134"
GLXY,Galaxy Digital Inc. Class A Common Stock,$30.51,5.37,21.36%,"11,917,521,168"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$178.81,-1.10,-0.611%,"11,902,361,410"
JEF,Jefferies Financial Group Inc. Common Stock,$57.90,2.21,3.968%,"11,836,630,575"
ELAN,Elanco Animal Health Incorporated Common Stock,$23.68,0.05,0.212%,"11,826,966,125"
HAS,"Hasbro, Inc. Common Stock",$83.54,-0.64,-0.76%,"11,820,132,410"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$32.77,-0.50,-1.503%,"11,816,717,550"
PNR,Pentair plc. Ordinary Share,$72.72,-0.43,-0.588%,"11,751,954,942"
LFUS,"Littelfuse, Inc. Common Stock",$464.34,7.00,1.531%,"11,742,649,683"
WBS,Webster Financial Corporation Common Stock,$72.35,0.08,0.111%,"11,722,617,130"
CNA,CNA Financial Corporation Common Stock,$43.30,-0.36,-0.825%,"11,714,010,703"
AVY,Avery Dennison Corporation Common Stock,$153.01,-2.17,-1.398%,"11,703,793,809"
APLD,Applied Digital Corporation Common Stock,$40.945,1.325,3.344%,"11,700,833,774"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$91.61,2.40,2.69%,"11,698,046,149"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$59.22,1.82,3.171%,"11,683,210,416"
KLAR,Klarna Group plc Ordinary Shares,$16.55,0.19,1.161%,"11,678,416,458"
PL,Planet Labs PBC Class A Common Stock,$32.74,0.52,1.614%,"11,668,313,237"
ICLR,ICON plc Ordinary Shares,$152.24,2.79,1.867%,"11,656,609,558"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$306.11,11.30,3.833%,"11,641,564,414"
EQH,"Equitable Holdings, Inc. Common Stock",$41.32,0.52,1.275%,"11,632,381,195"
PSKY,Paramount Skydance Corporation Class B Common Stock,$10.39,0.17,1.663%,"11,628,208,073"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$314.42,-0.87,-0.276%,"11,620,818,881"
AGNC,AGNC Investment Corp. Common Stock,$10.11,-0.06,-0.59%,"11,605,564,940"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$25.10,0.11,0.44%,"11,579,733,697"
SPXC,"SPX Technologies, Inc. Common Stock",$229.95,2.15,0.944%,"11,538,148,262"
FHN,First Horizon Corporation Common Stock,$24.27,0.11,0.455%,"11,518,974,322"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$292.26,-0.78,-0.266%,"11,516,221,516"
CLX,Clorox Company (The) Common Stock,$95.16,1.02,1.083%,"11,506,875,761"
CACI,"CACI International, Inc. Class A Common Stock",$519.14,-12.27,-2.309%,"11,468,480,078"
VIAV,Viavi Solutions Inc. Common Stock,$48.75,1.19,2.502%,"11,403,008,663"
CPT,Camden Property Trust Common Stock,$112.97,0.37,0.329%,"11,355,714,124"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$224.49,-4.31,-1.884%,"11,342,973,700"
PAG,"Penske Automotive Group, Inc. Common Stock",$172.49,1.47,0.86%,"11,341,088,995"
SWKS,"Skyworks Solutions, Inc. Common Stock",$75.37,1.80,2.447%,"11,336,097,431"
QXO,"QXO, Inc. Common Stock",$15.54,-0.22,-1.396%,"11,271,245,061"
ARW,"Arrow Electronics, Inc. Common Stock",$219.63,0.54,0.246%,"11,230,548,560"
BLD,TopBuild Corp. Common Stock,$399.03,-2.79,-0.694%,"11,229,566,504"
RVTY,"Revvity, Inc. Common Stock",$100.30,1.93,1.962%,"11,189,445,232"
FIG,"Figma, Inc. Class A Common Stock",$21.10,-0.65,-2.989%,"11,148,745,690"
CR,Crane Company Common Stock,$192.74,3.88,2.054%,"11,129,903,520"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$233.04,0.93,0.401%,"11,100,485,672"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$13.23,-0.01,-0.076%,"11,042,511,713"
TXRH,"Texas Roadhouse, Inc. Common Stock",$167.78,-2.68,-1.572%,"11,028,114,805"
AR,Antero Resources Corporation Common Stock,$35.52,-0.04,-0.112%,"11,005,374,720"
ALLE,Allegion plc Ordinary Shares,$127.63,-2.53,-1.944%,"10,967,993,939"
SMMT,Summit Therapeutics Inc. Common Stock ,$14.11,-0.66,-4.469%,"10,951,654,921"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$56.55,-0.22,-0.388%,"10,930,234,969"
WLK,Westlake Corporation Common Stock,$85.26,0.62,0.733%,"10,923,762,205"
AFG,"American Financial Group, Inc. Common Stock",$131.07,-1.39,-1.049%,"10,890,092,899"
WYNN,"Wynn Resorts, Limited Common stock",$104.83,0.35,0.335%,"10,879,962,801"
SJM,The J.M. Smucker Company Common Stock,$101.77,-1.77,-1.709%,"10,853,599,425"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$57.73,-0.79,-1.35%,"10,825,528,676"
AAON,"AAON, Inc. Common Stock",$132.05,-0.57,-0.43%,"10,816,441,306"
SF,Stifel Financial Corporation Common Stock,$70.33,-0.39,-0.551%,"10,788,746,414"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$467.28,-19.70,-4.045%,"10,773,448,338"
GWRE,"Guidewire Software, Inc. Common Stock",$127.19,-8.87,-6.519%,"10,767,583,609"
IT,"Gartner, Inc. Common Stock",$160.35,-3.67,-2.238%,"10,735,735,401"
POWL,"Powell Industries, Inc. Common Stock",$293.60,8.73,3.065%,"10,696,332,146"
GDDY,GoDaddy Inc. Class A Common Stock,$80.70,-3.68,-4.361%,"10,685,474,653"
HUBS,"HubSpot, Inc. Common Stock",$208.12,-4.52,-2.126%,"10,659,436,049"
GMED,"Globus Medical, Inc. Class A Common Stock",$78.30,-1.70,-2.125%,"10,628,804,216"
SEIC,SEI Investments Company Common Stock,$88.24,-0.66,-0.742%,"10,612,887,402"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$21.39,1.40,7.004%,"10,577,117,742"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$57.00,-0.61,-1.059%,"10,555,314,321"
FRT,Federal Realty Investment Trust Common Stock,$122.10,-0.46,-0.375%,"10,548,120,954"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$315.49,1.28,0.407%,"10,534,491,886"
PODD,Insulet Corporation Common Stock,$151.51,-1.71,-1.116%,"10,494,290,758"
AES,The AES Corporation Common Stock,$14.71,0.04,0.273%,"10,490,549,958"
R,"Ryder System, Inc. Common Stock",$270.94,5.72,2.157%,"10,482,944,417"
GSAT,"Globalstar, Inc. Common Stock",$81.19,-0.30,-0.368%,"10,456,373,308"
DPZ,Domino's Pizza Inc Common Stock,$313.53,-0.46,-0.147%,"10,428,594,101"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$73.86,0.77,1.053%,"10,403,699,571"
VMI,"Valmont Industries, Inc. Common Stock",$535.64,1.84,0.345%,"10,398,728,022"
MICC,The Magnum Ice Cream Company N.V. Ordinary Shares,$16.98,-0.09,-0.527%,"10,396,170,368"
WTRG,"Essential Utilities, Inc. Common Stock",$36.65,-0.71,-1.90%,"10,395,148,827"
CGNX,Cognex Corporation Common Stock,$62.39,1.57,2.581%,"10,382,909,548"
FROG,JFrog Ltd. Ordinary Shares,$85.67,1.67,1.988%,"10,376,326,755"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$26.11,0.45,1.754%,"10,371,337,750"
MOH,Molina Healthcare Inc Common Stock,$198.41,7.55,3.956%,"10,337,161,000"
ERIE,Erie Indemnity Company Class A Common Stock,$223.74,-3.48,-1.532%,"10,334,910,821"
SFD,"Smithfield Foods, Inc. Common Stock",$26.25,-0.62,-2.307%,"10,328,778,154"
FIVE,"Five Below, Inc. Common Stock",$186.49,-3.975,-2.087%,"10,312,030,008"
BXP,"BXP, Inc. Common Stock",$64.53,2.20,3.53%,"10,291,076,041"
CCK,"Crown Holdings, Inc.",$92.04,-1.34,-1.435%,"10,285,158,629"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$8.12,-0.06,-0.733%,"10,264,635,034"
OKLO,Oklo Inc. Class A common stock,$58.94,0.85,1.463%,"10,255,028,774"
MP,MP Materials Corp. Common Stock,$57.58,-1.60,-2.704%,"10,250,518,161"
WTFC,Wintrust Financial Corporation Common Stock,$151.59,-1.31,-0.857%,"10,224,405,332"
EMBJ,Embraer S.A. Common Stock,$56.54,-0.14,-0.247%,"10,216,299,389"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$21.30,-0.27,-1.252%,"10,190,456,291"
CNM,"Core & Main, Inc. Class A Common Stock",$52.18,0.21,0.404%,"10,148,485,226"
AM,Antero Midstream Corporation Common Stock,$21.33,-0.19,-0.883%,"10,131,323,400"
MUSA,Murphy USA Inc. Common Stock,$546.19,-0.32,-0.059%,"10,088,503,440"
SAIL,"SailPoint, Inc. Common Stock",$17.69,-0.55,-3.015%,"10,034,167,564"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$33.02,0.09,0.273%,"10,031,366,175"
EHC,Encompass Health Corporation Common Stock,$101.11,-2.90,-2.788%,"10,030,018,979"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$130.51,0.36,0.277%,"10,002,988,805"
GME,GameStop Corporation Common Stock,$22.26,0.46,2.11%,"9,987,866,713"
HL,Hecla Mining Company Common Stock,$14.89,0.11,0.744%,"9,986,907,681"
CART,Maplebear Inc. Common Stock,$42.43,1.17,2.836%,"9,972,315,008"
BAX,Baxter International Inc. Common Stock,$19.24,-0.14,-0.722%,"9,936,863,714"
CIFR,Cipher Digital Inc. Common Stock,$24.29,1.84,8.196%,"9,935,804,995"
BPOP,"Popular, Inc. Common Stock",$153.66,0.59,0.385%,"9,916,864,365"
GTLS,"Chart Industries, Inc. Common Stock",$207.06,-0.25,-0.121%,"9,911,770,877"
SCI,Service Corporation International Common Stock,$71.29,1.61,2.311%,"9,835,952,447"
BROS,Dutch Bros Inc. Class A Common Stock,$56.25,0.73,1.315%,"9,823,964,231"
PSO,"Pearson, Plc Common Stock",$15.45,-0.11,-0.707%,"9,822,691,892"
UMBF,UMB Financial Corporation Common Stock,$129.10,-0.82,-0.631%,"9,808,853,656"
FCFS,"FirstCash Holdings, Inc. Common Stock",$223.74,-1.70,-0.754%,"9,808,020,349"
ESI,Element Solutions Inc. Common Stock,$40.15,0.31,0.778%,"9,780,829,000"
HMY,Harmony Gold Mining Company Limited,$15.34,-0.37,-2.355%,"9,737,336,886"
DCI,"Donaldson Company, Inc. Common Stock",$83.98,0.33,0.395%,"9,734,210,483"
RIOT,"Riot Platforms, Inc. Common Stock ",$25.69,1.03,4.177%,"9,706,046,978"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$124.25,7.55,6.47%,"9,685,880,421"
PAYP,PayPay Corporation American Depository Shares,$15.17,0.09,0.597%,"9,671,955,104"
FRVO,Fervo Energy Company Class A common stock,$33.96,-3.26,-8.759%,"9,629,776,829"
LINE,"Lineage, Inc. Common Stock",$42.29,-0.34,-0.798%,"9,628,348,896"
OGE,OGE Energy Corp Common Stock,$46.62,-1.18,-2.469%,"9,621,170,845"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$24.89,0.1281,0.517%,"9,616,823,970"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$24.87,0.0099,0.04%,"9,609,096,510"
ALV,"Autoliv, Inc. Common Stock",$128.23,0.67,0.525%,"9,599,725,832"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$16.85,0.95,5.975%,"9,597,369,400"
OC,Owens Corning Inc Common Stock New,$119.14,-0.06,-0.05%,"9,594,143,926"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$115.48,-0.27,-0.233%,"9,577,447,086"
FLS,Flowserve Corporation Common Stock,$74.86,1.36,1.85%,"9,567,633,592"
DDS,"Dillard's, Inc. Common Stock",$612.08,5.81,0.958%,"9,558,896,818"
JOBY,"Joby Aviation, Inc. Common Stock",$9.70,0.15,1.571%,"9,541,335,664"
BRX,Brixmor Property Group Inc. Common Stock,$30.93,-0.05,-0.161%,"9,490,456,564"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$79.23,-0.25,-0.315%,"9,487,485,880"
QBTS,D-Wave Quantum Inc. Common Shares,$25.83,1.98,8.302%,"9,472,832,234"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$137.10,-2.15,-1.544%,"9,468,041,958"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$20.615,-0.085,-0.411%,"9,438,208,123"
MASI,Masimo Corporation Common Stock,$179.94,1.12,0.626%,"9,422,703,492"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$47.70,-0.32,-0.666%,"9,363,876,241"
SNAP,Snap Inc. Class A Common Stock,$5.65,-0.11,-1.91%,"9,362,959,277"
TKR,Timken Company (The) Common Stock,$134.67,2.84,2.154%,"9,358,825,662"
SNEX,StoneX Group Inc. Common Stock,$117.69,2.15,1.861%,"9,327,108,564"
ZION,Zions Bancorporation N.A. Common Stock,$63.25,0.02,0.032%,"9,303,557,425"
LUMN,"Lumen Technologies, Inc. Common Stock",$9.01,0.10,1.122%,"9,283,102,741"
DAR,Darling Ingredients Inc. Common Stock,$58.36,-1.09,-1.833%,"9,275,000,905"
SSB,SouthState Bank Corporation Common Stock,$94.75,-0.57,-0.598%,"9,254,047,074"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$383.73,-2.50,-0.647%,"9,238,724,539"
SIRI,SiriusXM Holdings Inc. Common Stock,$27.44,0.43,1.592%,"9,236,851,044"
AVAV,"AeroVironment, Inc. Common Stock",$184.68,-1.24,-0.667%,"9,221,809,827"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$20.13,-0.0113,-0.056%,"9,216,159,569"
RRC,Range Resources Corporation Common Stock,$39.11,0.01,0.026%,"9,215,186,198"
ONB,Old National Bancorp Common Stock,$23.79,-0.17,-0.71%,"9,191,813,670"
LGN,Legence Corp. Class A Common stock,$85.04,1.35,1.613%,"9,187,545,737"
ENSG,"The Ensign Group, Inc. Common Stock",$156.42,-13.88,-8.15%,"9,142,029,468"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$71.80,0.92,1.298%,"9,138,401,219"
TTD,"The Trade Desk, Inc. Class A Common Stock",$19.43,-0.52,-2.607%,"9,134,205,454"
ORI,Old Republic International Corporation Common Stock,$37.55,-0.61,-1.599%,"9,118,146,903"
XE,"X-Energy, Inc. Class A Common Stock",$22.42,1.00,4.669%,"9,110,728,141"
ACM,AECOM Common Stock,$70.85,-0.29,-0.408%,"9,105,848,882"
CUBE,CubeSmart Common Shares,$40.17,-0.14,-0.347%,"9,095,035,517"
IAG,Iamgold Corporation Ordinary Shares,$15.60,0.18,1.167%,"9,049,560,000"
DOCU,"DocuSign, Inc. Common Stock",$46.16,-1.10,-2.328%,"9,044,860,021"
GGB,Gerdau S.A. Common Stock,$4.57,-0.02,-0.436%,"9,026,407,582"
AAL,American Airlines Group Inc. Common Stock,$13.60,0.10,0.741%,"8,994,837,863"
