Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$43.99,0.02,0.045%,"112,881,375"
SEER,"Seer, Inc. Class A Common Stock",$1.87,-0.04,-2.094%,"112,720,034"
SLDPW,"Solid Power, Inc. Warrant",$0.59,-0.11,-15.714%,"112,703,906"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$3.29,-0.11,-3.235%,"112,437,602"
AXR,AMREP Corporation Common Stock,$21.19,0.38,1.826%,"112,417,167"
CSPI,CSP Inc. Common Stock,$11.32,-0.27,-2.33%,"112,122,144"
FLNT,"Fluent, Inc. Common Stock",$3.77,-0.16,-4.071%,"111,727,219"
LGO,Largo Inc. Common Shares,$1.34,0.01,0.752%,"111,639,420"
NOMA,NOMADAR Corp. Class A Common Stock,$5.11,-0.07,-1.351%,"111,602,747"
CODA,"Coda Octopus Group, Inc. Common stock",$9.91,-0.22,-2.172%,"111,476,272"
BHST,BioHarvest Sciences Inc. Common Stock,$4.91,-0.11,-2.191%,"111,232,559"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.88,-0.12,-4.00%,"111,153,004"
BSBK,Bogota Financial Corp. Common Stock,$8.54,-0.08,-0.928%,"110,752,672"
BLNK,Blink Charging Co. Common Stock,$0.7822,-0.059,-7.014%,"110,487,890"
PROP,Prairie Operating Co. Common Stock,$1.85,-0.04,-2.116%,"110,346,229"
KRRO,"Korro Bio, Inc. Common Stock",$11.69,0.95,8.845%,"110,088,179"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$4.47,-0.38,-7.835%,"109,715,721"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.24,-0.08,-6.061%,"109,452,417"
OBTC,Osprey Bitcoin Trust Common Units of Beneficial Interest,$28.61,-0.08,-0.279%,"109,305,506"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.62,-0.38,-19.00%,"109,124,114"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$15.72,0.76,5.08%,"109,055,268"
HPAI,Helport AI Limited Ordinary Shares,$2.905,-0.395,-11.97%,"108,736,962"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.49,0.11,7.971%,"108,698,830"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.78,-0.02,-0.714%,"108,573,139"
RFIL,"RF Industries, Ltd. Common Stock",$10.13,-0.73,-6.722%,"108,530,804"
IXHL,Incannex Healthcare Inc. Common Stock,$0.3133,-0.0006,-0.191%,"108,472,451"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.58,-0.07,-0.809%,"107,997,412"
EML,Eastern Company (The) Common Stock,$17.79,-0.21,-1.167%,"107,961,284"
MX,Magnachip Semiconductor Corporation Common Stock,$3.00,-0.03,-0.99%,"107,945,469"
MXCT,"MaxCyte, Inc. Common Stock",$1.01,-0.06,-5.607%,"107,740,751"
RVSB,Riverview Bancorp Inc Common Stock,$5.19,0.09,1.765%,"107,694,451"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.78,0.07,1.226%,"107,486,620"
HURC,"Hurco Companies, Inc. Common Stock",$16.74,-0.24,-1.413%,"107,380,672"
HFFG,HF Foods Group Inc. Common Stock,$2.02,-0.13,-6.047%,"107,148,541"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.38,-0.08,-2.312%,"106,936,227"
ULBI,Ultralife Corporation Common Stock,$6.40,0.045,0.708%,"106,553,261"
INKT,"MiNK Therapeutics, Inc. Common Stock",$12.54,-0.29,-2.26%,"105,959,225"
CSBR,"Champions Oncology, Inc. Common Stock",$7.62,-0.07,-0.91%,"105,813,804"
AGEN,Agenus Inc. Common Stock,$3.11,-0.08,-2.508%,"105,765,965"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.39,0.32,5.272%,"105,183,336"
AURE,Aurelion Inc. Class A Ordinary Shares,$0.304,-0.001,-0.328%,"105,180,449"
GNLX,Genelux Corporation Common Stock,$2.76,-0.20,-6.757%,"105,009,107"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.87,-0.12,-4.013%,"104,936,461"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.20,0.09,0.559%,"104,882,526"
MLCI,Mount Logan Capital Inc. Common Stock,$8.09,0.01,0.124%,"103,445,147"
FGMC,FG Merger II Corp. Common stock,$10.08,-0.01,-0.099%,"103,223,212"
CLSKW,"CleanSpark, Inc. Warrant",$0.403,-0.001,-0.248%,"103,067,395"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$2.78,-0.17,-5.763%,"102,949,813"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.17,-0.05,-2.252%,"102,870,443"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.13,-0.06,-2.74%,"102,653,295"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$40.26,UNCH,--,"102,297,439"
SLSN,"Solesence, Inc. Common Stock",$1.45,-0.11,-7.051%,"102,278,425"
FLD,"Fold Holdings, Inc. Class A Common Stock",$2.07,0.05,2.475%,"101,763,384"
FNWB,First Northwest Bancorp Common Stock,$10.72,UNCH,--,"101,434,248"
POAS,Phaos Technology Holdings (Cayman) Limited Class A Ordinary Shares,$3.56,-0.11,-2.997%,"101,200,124"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.63,-0.02,-1.212%,"101,150,873"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.03,-0.05,-1.623%,"101,131,371"
SNT,Senstar Technologies Corporation Common Shares,$4.33,-0.07,-1.591%,"101,004,407"
VRM,"Vroom, Inc. Common Stock",$19.38,-0.27,-1.374%,"100,768,636"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$13.01,0.054,0.417%,"100,722,678"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.74,0.04,1.481%,"100,666,334"
SNCR,"Synchronoss Technologies, Inc. Common Stock",$8.73,-0.09,-1.02%,"100,459,899"
EP,Empire Petroleum Corporation Common Stock,$2.88,-0.06,-2.041%,"100,384,707"
EIC,Eagle Point Income Company Inc. Common Stock,$11.26,0.11,0.987%,"100,305,296"
CMU,MFS Municipal Income Trust Common Stock,$3.54,0.0101,0.286%,"100,271,612"
SLND,"Southland Holdings, Inc. Common Stock",$1.85,-0.10,-5.128%,"100,109,117"
VIRC,Virco Manufacturing Corporation Common Stock,$6.35,UNCH,--,"100,083,245"
XBP,"XBP Global Holdings, Inc. Common Stock",$8.47,0.09,1.074%,"99,536,027"
ELBM,Electra Battery Materials Corporation Common Stock,$1.06,0.03,2.913%,"99,271,372"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.7011,-0.0167,-2.327%,"99,021,872"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$2.22,-0.07,-3.057%,"98,900,159"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$9.10,-0.34,-3.602%,"98,682,939"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$0.9857,-0.0143,-1.43%,"98,567,682"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.04,-0.08,-3.774%,"98,548,108"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$3.07,-0.21,-6.402%,"98,493,164"
STHO,Star Holdings Shares of Beneficial Interest,$7.72,-0.22,-2.771%,"98,318,083"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$2.22,-0.06,-2.632%,"98,241,103"
INMB,INmune Bio Inc. Common stock,$1.61,-0.19,-10.556%,"98,172,635"
MGF,MFS Government Markets Income Trust Common Stock,$3.01,-0.005,-0.166%,"98,118,153"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.96,-0.10,-4.854%,"97,564,259"
ODYS,Odysight.ai Inc. Common Stock,$5.90,0.86,17.063%,"96,495,934"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.60,-0.24,-4.959%,"96,252,498"
CTOR,"Citius Oncology, Inc. Common Stock",$1.09,-0.01,-0.909%,"96,219,972"
NCTY,The9 Limited American Depository Shares,$6.84,-0.03,-0.437%,"96,186,693"
CBUS,"Cibus, Inc. Class A Common Stock",$1.76,-0.04,-2.222%,"95,538,275"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.257,-0.008,-3.019%,"95,179,549"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$3.17,0.02,0.635%,"95,150,473"
AVX,Avax One Technology Ltd. Common Shares,$1.02,-0.02,-1.923%,"94,974,391"
BTMD,Biote Corp. Class A Common Stock,$2.07,-0.11,-5.046%,"94,521,644"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.83,UNCH,--,"94,284,488"
HYFT,MindWalk Holdings Corp. Common Stock,$2.01,-0.18,-8.219%,"93,849,475"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.34,0.03,0.565%,"93,657,502"
CTW,CTW Cayman Class A Ordinary Shares,$1.50,-0.08,-5.063%,"93,600,000"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.67,0.1299,0.893%,"93,495,842"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.54,0.07,2.834%,"93,284,528"
QMCO,Quantum Corporation Common Stock,$6.79,-0.19,-2.722%,"93,167,566"
RSSS,"Research Solutions, Inc Common Stock",$2.83,-0.13,-4.392%,"93,010,972"
PLCE,"Children's Place, Inc. (The) Common Stock",$4.19,-0.11,-2.558%,"92,883,455"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.9962,-0.0038,-0.38%,"92,489,905"
BLNE,"Beeline Holdings, Inc. Common Stock",$3.32,-0.26,-7.263%,"92,147,115"
XGN,Exagen Inc. Common Stock,$4.06,-0.25,-5.80%,"92,012,182"
SSBI,Summit State Bank Common Stock,$13.78,0.04,0.291%,"91,955,731"
ETHZ,ETHZilla Corporation Common Stock,$4.83,-0.17,-3.40%,"91,829,076"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$26.28,0.03,0.114%,"91,814,410"
CTM,"Castellum, Inc. Common Stock",$0.9649,-0.0151,-1.541%,"91,291,842"
OM,"Outset Medical, Inc. Common Stock",$5.025,-0.655,-11.532%,"91,219,277"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.34,-0.03,-2.19%,"91,071,052"
IROQ,"IF Bancorp, Inc. Common Stock",$27.14,-0.12,-0.44%,"90,960,416"
DTIL,"Precision BioSciences, Inc. Common Stock",$3.96,-0.17,-4.116%,"90,674,753"
FSP,Franklin Street Properties Corp. Common Stock,$0.8716,-0.0291,-3.231%,"90,376,500"
ARAY,Accuray Incorporated Common Stock,$0.7932,-0.0324,-3.924%,"89,902,186"
SSTI,"SoundThinking, Inc. Common Stock",$7.06,-0.12,-1.671%,"89,651,078"
JLHL,Julong Holding Limited Class A Ordinary Shares,$4.20,0.04,0.962%,"89,296,754"
PFX,PhenixFIN Corporation Common Stock,$44.5578,1.5378,3.575%,"89,140,552"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.02,-0.03,-2.857%,"89,105,399"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.26,-0.04,-3.077%,"89,086,585"
DRTSW,Alpha Tau Medical Ltd. Warrant,$1.05,0.095,9.948%,"89,060,996"
EHTH,"eHealth, Inc. Common Stock",$2.89,-0.15,-4.934%,"88,910,229"
ATOM,Atomera Incorporated Common Stock,$2.80,-0.51,-15.408%,"88,706,892"
MB,MasterBeef Group Ordinary Shares,$5.21,-0.85,-14.026%,"88,570,000"
LAKE,"Lakeland Industries, Inc. Common Stock",$9.03,-0.08,-0.878%,"88,549,336"
RGT,"Royce Global Trust, Inc. Common Stock",$14.09,0.06,0.428%,"88,301,227"
GNSS,Genasys Inc. Common Stock,$1.95,-0.09,-4.412%,"88,127,444"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$14.25,0.01,0.07%,"87,986,739"
MNOV,Medicinova Inc Common Stock,$1.79,-0.045,-2.452%,"87,971,780"
SPRB,"Spruce Biosciences, Inc. Common Stock",$81.90,-2.34,-2.778%,"87,663,303"
DLHC,DLH Holdings Corp.,$6.04,-0.02,-0.33%,"87,537,931"
TENX,"Tenax Therapeutics, Inc. Common Stock",$14.01,-0.74,-5.017%,"87,472,486"
FLL,"Full House Resorts, Inc. Common Stock",$2.42,-0.02,-0.82%,"87,414,025"
CHGG,"Chegg, Inc. Common Stock",$0.7996,-0.005,-0.621%,"87,374,777"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.26,0.16,1.135%,"87,195,608"
EXOZ,eXoZymes Inc. Common Stock,$10.37,-0.60,-5.469%,"87,110,675"
GAIA,"Gaia, Inc. Class A Common Stock",$3.47,-0.12,-3.343%,"86,898,089"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$2.00,0.005,0.251%,"86,814,142"
MGRT,Mega Fortune Company Limited Ordinary Shares,$6.30,0.11,1.777%,"86,625,000"
ROLR,"High Roller Technologies, Inc. Common Stock",$8.00,0.88,12.36%,"86,561,384"
NA,Nano Labs Ltd Class A Ordinary Shares,$3.67,-0.06,-1.609%,"86,508,627"
MOB,Mobilicom Limited Ordinary Shares,$8.70,-0.56,-6.048%,"86,475,120"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.616,0.0022,0.358%,"86,242,612"
SILC,Silicom Ltd Ordinary Shares,$15.06,-0.80,-5.044%,"85,790,269"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.50,0.10,2.273%,"85,680,131"
KORE,"KORE Group Holdings, Inc. Common Stock",$4.88,-0.01,-0.204%,"85,594,893"
NTIC,Northern Technologies International Corporation Common Stock,$9.01,-0.09,-0.989%,"85,522,929"
DHX,"DHI Group, Inc. Common Stock",$1.81,UNCH,--,"85,354,219"
EQ,"Equillium, Inc. Common Stock",$1.40,0.10,7.692%,"85,250,596"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.55,-0.20,-5.333%,"85,218,272"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$18.70,0.16,0.863%,"84,960,421"
SRTS,"Sensus Healthcare, Inc. Common Stock",$5.11,0.07,1.389%,"83,931,934"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$1.41,-0.0579,-3.944%,"83,815,797"
FUSB,"First US Bancshares, Inc. Common Stock",$14.49,UNCH,--,"83,562,207"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$15.10,0.04,0.266%,"83,393,525"
AMPG,"Amplitech Group, Inc. Common Stock",$3.31,-0.075,-2.216%,"83,350,100"
IMA,"ImageneBio, Inc. Common Stock",$7.39,0.04,0.544%,"82,632,556"
VHC,VirnetX Holding Corp Common Stock,$19.33,-1.84,-8.692%,"82,555,337"
QVCGA,"QVC Group, Inc. Series A Common Stock",$10.22,-0.13,-1.256%,"82,459,743"
LIDR,"AEye, Inc. Class A Common Stock",$1.83,-0.06,-3.175%,"82,450,645"
BDSX,"Biodesix, Inc. Common Stock",$10.33,-0.75,-6.769%,"82,182,226"
NRT,North European Oil Royality Trust Common Stock,$8.93,-0.03,-0.335%,"82,071,969"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.53,UNCH,--,"81,964,663"
INVE,"Identiv, Inc. Common Stock",$3.45,0.15,4.545%,"81,952,642"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.38,-0.18,-1.705%,"81,918,098"
MIND,"MIND Technology, Inc. Common Stock (DE)",$9.05,-0.04,-0.44%,"81,794,642"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.61,-0.14,-3.733%,"81,788,124"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$11.52,0.41,3.69%,"81,654,186"
UBCP,"United Bancorp, Inc. Common Stock",$14.14,0.14,1.00%,"81,644,516"
GRWG,GrowGeneration Corp. Common Stock,$1.36,-0.05,-3.546%,"81,387,082"
ZTEK,Zentek Ltd. Common Stock,$0.756,-0.011,-1.434%,"81,123,716"
ACET,"Adicet Bio, Inc. Common Stock",$8.45,-0.09,-1.054%,"80,938,105"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.98,0.02,2.083%,"80,847,563"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.0701,0.0001,0.005%,"80,689,972"
BTM,Bitcoin Depot Inc. Class A Common Stock,$1.10,-0.01,-0.901%,"80,676,277"
DCGO,DocGo Inc. Common Stock,$0.8244,-0.0471,-5.404%,"80,637,344"
MAYS,"J. W. Mays, Inc. Common Stock",$40.00,UNCH,--,"80,631,200"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.4675,0.0355,0.311%,"80,611,560"
BURU,"Nuburu, Inc. Common Stock",$0.184,0.0063,3.545%,"80,589,671"
ANVS,"Annovis Bio, Inc. Common Stock",$3.04,0.14,4.828%,"80,568,783"
CSTE,Caesarstone Ltd. Ordinary Shares,$2.33,-0.11,-4.508%,"80,515,077"
XBIT,XBiotech Inc. Common Stock,$2.64,-0.07,-2.583%,"80,487,610"
HTCO,High-Trend International Group Class A Ordinary Shares,$10.89,-1.05,-8.794%,"80,426,178"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$9.98,0.01,0.10%,"80,388,900"
ZDAI,"DirectBooking Technology Co., Ltd. Class A Ordinary Shares",$0.6199,-0.0267,-4.129%,"79,781,130"
ARAI,Arrive AI Inc. Common Stock,$2.33,0.01,0.431%,"79,717,192"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.63,0.30,1.957%,"79,701,621"
MHH,"Mastech Digital, Inc Common Stock",$6.81,-0.17,-2.436%,"79,658,824"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.6164,-0.0684,-9.988%,"79,621,266"
NEOVW,NeoVolta Inc. Warrant,$2.07,0.07,3.50%,"79,273,807"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.23,-0.03,-0.479%,"79,180,702"
SKIL,Skillsoft Corp. Class A Common Stock,$9.00,0.04,0.446%,"78,826,635"
KG,"Kestrel Group, Ltd.",$10.12,-0.38,-3.619%,"78,348,463"
AMWL,American Well Corporation Class A Common Stock,$4.78,0.14,3.017%,"78,254,556"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$0.388,-0.0278,-6.686%,"78,107,901"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$0.9761,-0.0109,-1.104%,"78,091,767"
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",$4.58,-0.52,-10.196%,"77,974,500"
TOUR,Tuniu Corporation American Depositary Shares,$0.67,UNCH,--,"77,737,678"
ONEG,OneConstruction Group Limited Ordinary Shares,$4.84,0.14,2.979%,"77,440,000"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$3.00,-0.26,-7.975%,"77,175,000"
TGE,The Generation Essentials Group Class A Ordinary Shares,$1.59,0.07,4.605%,"77,053,101"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$13.56,0.26,1.955%,"77,022,305"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.25,-0.02,-1.575%,"76,811,731"
PRPL,"Purple Innovation, Inc. Common Stock",$0.708,-0.0199,-2.734%,"76,753,521"
OTH,Off The Hook YS Inc. Common Stock,$3.20,0.17,5.611%,"76,000,000"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$0.469,-0.005,-1.055%,"75,930,998"
NNBR,"NN, Inc. Common Stock",$1.51,-0.01,-0.658%,"75,795,673"
ASRT,"Assertio Holdings, Inc. Common Stock",$11.81,-0.45,-3.67%,"75,782,479"
BYFC,Broadway Financial Corporation Class A Common Stock,$8.2401,-0.2024,-2.397%,"75,650,380"
VATE,INNOVATE Corp. Common Stock,$5.54,0.03,0.544%,"75,649,043"
PTHS,Pelthos Therapeutics Inc. Common Stock,$24.69,-1.195,-4.617%,"75,592,904"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$8.29,-0.02,-0.241%,"75,521,519"
SCLX,Scilex Holding Company Common Stock,$8.85,-0.59,-6.25%,"75,147,713"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$11.43,0.28,2.511%,"74,942,178"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.32,UNCH,--,"74,768,400"
FNGR,"FingerMotion, Inc. Common Stock",$1.22,-0.01,-0.813%,"74,763,196"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$5.87,-0.11,-1.839%,"74,504,963"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$17.67,0.18,1.029%,"74,440,865"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$6.56,-0.59,-8.252%,"74,364,101"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.37,-0.13,-8.667%,"74,278,661"
ZBAI,ATIF Holdings Limited Ordinary Shares,$7.20,UNCH,--,"74,256,286"
DRIO,DarioHealth Corp. Common Stock,$10.96,-0.11,-0.994%,"74,179,297"
OKYO,OKYO Pharma Limited Ordinary Shares,$2.19,0.06,2.817%,"74,109,600"
BWEN,"Broadwind, Inc. Common Stock",$3.19,-0.05,-1.543%,"74,011,152"
GEG,"Great Elm Group, Inc. Common Stock",$2.24,-0.03,-1.322%,"73,985,784"
LFVN,Lifevantage Corporation Common Stock (Delaware),$5.79,-0.16,-2.689%,"73,539,873"
CXH,MFS Investment Grade Municipal Trust Common Stock,$8.07,0.05,0.623%,"73,519,677"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$2.81,-0.16,-5.387%,"73,511,339"
BRID,Bridgford Foods Corporation Common Stock,$8.09,0.31,3.985%,"73,431,571"
SQNS,Sequans Communications S.A. American Depositary Shares (each representing one hundred (100) Ordinary Shares),$5.12,-0.11,-2.103%,"73,382,103"
TORO,Toro Corp. Common Stock,$3.84,0.07,1.857%,"73,320,396"
IMUX,"Immunic, Inc. Common Stock",$0.6094,-0.0128,-2.057%,"73,301,511"
SEAT,Vivid Seats Inc. Class A Common Stock,$6.83,0.11,1.637%,"73,253,908"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.00,UNCH,--,"73,191,204"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.5787,-0.0713,-10.969%,"72,976,365"
MCHX,"Marchex, Inc. Class B Common Stock",$1.66,-0.08,-4.598%,"72,884,393"
DIT,AMCON Distributing Company Common Stock,$112.00,4.81,4.487%,"72,879,408"
LUNG,Pulmonx Corporation Common Stock,$1.76,0.01,0.571%,"72,594,780"
XPL,Solitario Resources Corp. Common Stock,$0.798,0.0685,9.39%,"72,539,257"
UFI,"Unifi, Inc. New Common Stock",$3.94,0.06,1.546%,"72,341,012"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.814,-0.0168,-2.022%,"72,157,711"
MTC,"MMTec, Inc. Common Shares",$2.86,0.03,1.06%,"72,034,431"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.1881,0.0331,0.326%,"71,658,765"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$1.13,-0.03,-2.586%,"71,447,910"
QTI,"QT Imaging Holdings, Inc. Common Stock",$5.99,5.5949,1416.072%,"71,294,166"
SYPR,"Sypris Solutions, Inc. Common Stock",$3.08,-0.28,-8.333%,"70,932,308"
ORIQU,Origin Investment Corp I Units,$10.22,0.03,0.294%,"70,518,000"
ALOT,"AstroNova, Inc. Common Stock",$9.23,-0.19,-2.017%,"70,502,644"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.2171,-0.0147,-6.342%,"70,207,908"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.34,-0.02,-1.471%,"70,169,006"
PETS,"PetMed Express, Inc. Common Stock",$3.28,0.04,1.235%,"70,092,029"
DDC,DDC Enterprise Limited Class A Ordinary Shares,$2.87,-0.02,-0.692%,"70,058,221"
NSPR,InspireMD Inc. Common Stock,$1.65,UNCH,--,"69,912,142"
DWSN,Dawson Geophysical Company Common Stock,$2.25,-0.07,-3.017%,"69,857,552"
MREO,Mereo BioPharma Group plc American Depositary Shares,$0.449,-0.0229,-4.853%,"69,660,378"
SOGP,Sound Group Inc. American Depositary Shares,$14.09,0.09,0.643%,"69,542,238"
TECTP,"Tectonic Financial, Inc. 9.00% Fixed-to-Floating Rate Series B Non-Cumulative Perpetual Preferred Stock",$10.25,0.01,0.098%,"69,460,160"
SORA,AsiaStrategy Ordinary Shares,$2.7811,0.2811,11.244%,"69,149,270"
INTG,Intergroup Corporation (The) Common Stock,$32.08,1.94,6.437%,"68,933,889"
PARK,"Park Dental Partners, Inc. Common Stock",$16.84,-2.53,-13.061%,"68,903,150"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.21,-0.04,-3.20%,"68,859,658"
THCH,TH International Limited Ordinary shares,$2.06,-0.05,-2.37%,"68,481,779"
BATL,Battalion Oil Corporation Common Stock,$4.16,0.82,24.551%,"68,459,302"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$2.20,-0.04,-1.786%,"68,430,518"
DBGI,"Digital Brands Group, Inc. Common Stock",$8.35,0.91,12.231%,"68,372,606"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$5.05,-0.26,-4.896%,"68,257,052"
WYY,WidePoint Corporation Common Stock,$6.90,-0.05,-0.719%,"68,247,914"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$2.07,-0.04,-1.896%,"68,190,530"
LITM,Snow Lake Resources Ltd. Common Shares,$3.78,0.39,11.504%,"68,139,297"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$3.78,-0.09,-2.326%,"67,905,655"
SOTK,Sono-Tek Corporation Common Stock,$4.30,-0.03,-0.693%,"67,554,673"
USEG,U.S. Energy Corp. Common Stock (DE),$1.13,0.13,13.00%,"67,500,244"
CCG,Cheche Group Inc. Class A Ordinary Shares,$0.835,UNCH,--,"67,446,911"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.47,-0.08,-5.161%,"67,410,146"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$97.00,UNCH,--,"67,401,226"
STSS,Sharps Technology Inc. Common Stock,$2.32,0.02,0.87%,"67,269,333"
ATHR,"Aether Holdings, Inc. Common Stock",$5.54,-0.03,-0.539%,"67,131,426"
STI,"Solidion Technology, Inc. Common Stock",$8.97,0.22,2.514%,"66,963,589"
GRAN,Grande Group Limited Class A Ordinary Shares,$2.94,-0.07,-2.326%,"66,885,000"
JFU,9F Inc. American Depositary Shares,$5.6762,-0.2938,-4.921%,"66,827,793"
RMCO,Royalty Management Holding Corporation Class A Common Stock,$4.41,-0.05,-1.121%,"66,770,637"
OFS,OFS Capital Corporation Common Stock,$4.98,-0.13,-2.544%,"66,722,428"
NSTS,"NSTS Bancorp, Inc. Common Stock",$12.72,0.07,0.553%,"66,640,563"
BENF,Beneficient Class A Common Stock,$4.78,0.33,7.416%,"66,575,993"
DOMH,Dominari Holdings Inc. Common Stock,$4.10,-0.09,-2.148%,"66,511,984"
FORA,Forian Inc. Common Stock,$2.13,0.01,0.472%,"66,183,897"
ADSEW,ADS-TEC ENERGY PLC Warrant,$1.10,0.18,19.565%,"66,134,790"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.6742,-0.0328,-4.639%,"66,062,589"
XCH,XCHG Limited American Depositary Share,$1.11,0.02,1.835%,"65,991,207"
VRA,"Vera Bradley, Inc. Common Stock",$2.36,0.005,0.212%,"65,973,852"
PODC,"PodcastOne, Inc. Common Stock",$2.45,-0.16,-6.13%,"65,931,296"
HLP,Hongli Group Inc. Ordinary Shares,$0.885,0.014,1.607%,"64,993,294"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.22,0.01,0.826%,"64,918,039"
SUUN,PowerBank Corporation Common Stock,$1.77,-0.06,-3.279%,"64,853,660"
