Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AII,"American Integrity Insurance Group, Inc. Common Stock",$17.01,0.15,0.89%,"333,239,797"
CHMG,Chemung Financial Corp Common Stock,$68.94,0.12,0.174%,"332,278,391"
CV,"CapsoVision, Inc. Common Stock",$6.64,-0.13,-1.92%,"331,758,211"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$23.99,-0.15,-0.621%,"331,431,614"
MVBF,MVB Financial Corp. Common Stock,$25.78,-0.05,-0.194%,"331,270,448"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.33,-0.23,-1.239%,"330,912,993"
WEYS,"Weyco Group, Inc. Common Stock",$34.70,0.07,0.202%,"330,767,409"
UP,Wheels Up Experience Inc. Class A Common Stock,$9.11,1.14,14.304%,"330,047,438"
CARL,"Carlsmed, Inc. Common Stock",$12.11,-0.54,-4.269%,"329,209,539"
RGNX,REGENXBIO Inc. Common Stock,$6.35,-0.40,-5.926%,"328,279,893"
AVBH,"Avidbank Holdings, Inc. Common stock",$29.91,-0.06,-0.20%,"327,669,045"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$15.12,-0.42,-2.703%,"327,623,154"
VGZ,Vista Gold Corp Common Stock,$2.24,0.03,1.357%,"326,975,815"
BNED,"Barnes & Noble Education, Inc Common Stock",$9.53,0.57,6.362%,"326,842,014"
NWFL,Norwood Financial Corp. Common Stock,$29.98,-0.09,-0.299%,"326,503,156"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.24,0.49,17.818%,"326,214,339"
CION,CION Investment Corporation Common Stock,$6.55,-0.05,-0.758%,"326,119,326"
ESOA,Energy Services of America Corporation Common Stock,$17.47,-0.18,-1.02%,"325,984,592"
RM,Regional Management Corp. Common Stock,$35.36,-0.22,-0.618%,"325,600,007"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.30,-0.02,-1.515%,"324,087,784"
IVVD,"Invivyd, Inc. Common Stock",$1.10,-0.01,-0.901%,"324,068,197"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$2.96,-0.15,-4.823%,"323,212,905"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$1.96,0.03,1.554%,"322,985,017"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.54,UNCH,--,"322,780,292"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$28.58,-0.12,-0.418%,"322,261,164"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.24,-0.08,-0.304%,"322,017,359"
TENX,"Tenax Therapeutics, Inc. Common Stock",$12.13,-0.23,-1.861%,"321,750,179"
DSX,Diana Shipping inc. common stock,$2.60,-0.10,-3.704%,"321,203,368"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.90,UNCH,--,"320,214,064"
ASYS,"Amtech Systems, Inc. Common Stock",$22.08,1.13,5.394%,"320,139,863"
CAN,Canaan Inc. American Depositary Shares,$0.415,0.002,0.484%,"319,537,476"
IONR,ioneer Ltd American Depositary Shares,$4.21,0.09,2.184%,"319,235,211"
AUNA,Auna SA Class A Ordinary Shares,$4.31,-0.08,-1.822%,"318,995,879"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.29,0.25,1.313%,"318,761,637"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$5.91,0.14,2.426%,"318,450,569"
SVCO,"Silvaco Group, Inc. Common Stock",$9.74,0.26,2.743%,"318,386,545"
FJET,"Starfighters Space, Inc. Common Stock",$7.20,2.05,39.806%,"318,052,598"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.34,-0.1093,-0.429%,"317,789,700"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.55,0.10,2.247%,"317,641,074"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.325,-0.015,-0.059%,"317,601,585"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.65,0.02,0.158%,"317,042,371"
OTLY,Oatly Group AB American Depositary Shares,$10.15,UNCH,--,"316,933,750"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.00,0.01,0.077%,"316,572,828"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.88,0.01,0.092%,"316,503,715"
ELMD,"Electromed, Inc. Common Stock",$38.22,-0.36,-0.933%,"316,464,046"
WNC,Wabash National Corporation Common Stock,$7.77,0.34,4.576%,"316,036,724"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.74,-0.0113,-0.044%,"315,881,357"
TYGO,"Tigo Energy, Inc. Common Stock",$4.16,0.18,4.523%,"315,788,903"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.07,-0.03,-0.968%,"315,740,115"
ISBA,Isabella Bank Corporation Common stock,$43.04,-0.21,-0.486%,"315,593,425"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.6611,-0.0526,-7.37%,"314,993,425"
TSBK,"Timberland Bancorp, Inc. Common Stock",$40.16,-0.50,-1.23%,"314,370,592"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.16,0.18,3.01%,"314,003,721"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.42,-0.07,-2.006%,"313,069,618"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.49,0.14,4.179%,"312,959,042"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.73,0.01,0.269%,"312,957,351"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.25,-0.09,-2.695%,"312,950,076"
MBI,MBIA Inc. Common Stock,$6.12,-0.18,-2.857%,"311,716,319"
CXDO,"Crexendo, Inc. Common Stock",$9.61,0.01,0.104%,"311,511,735"
MWC,"Micware Co., Ltd. American Depositary Shares",$5.28,-0.62,-10.508%,"311,477,306"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$13.90,0.09,0.652%,"311,316,980"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$36.00,0.08,0.223%,"311,015,376"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.34,0.1399,0.555%,"310,972,556"
SLP,"Simulations Plus, Inc. Common Stock",$15.37,0.26,1.721%,"310,558,258"
BKTI,BK Technologies Corporation Common Stock,$82.89,-0.44,-0.528%,"310,356,572"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.44,-0.08,-1.449%,"310,053,583"
VALU,"Value Line, Inc. Common Stock",$33.00,-0.75,-2.222%,"309,778,854"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.50,-0.0499,-0.195%,"309,758,471"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.68,0.16,0.627%,"309,072,436"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.92,-0.05,-2.538%,"308,786,955"
API,"Agora, Inc. American Depositary Shares",$3.64,-0.13,-3.448%,"307,761,217"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.0658,0.0158,0.063%,"307,607,573"
SEG,Seaport Entertainment Group Inc. Common Stock,$24.00,-0.33,-1.356%,"307,245,840"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$8.36,0.13,1.58%,"306,902,372"
ALCO,"Alico, Inc. Common Stock",$41.31,0.46,1.126%,"306,368,468"
SRZN,"Surrozen, Inc. Common Stock",$26.37,-0.72,-2.658%,"306,165,483"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$22.20,-0.53,-2.332%,"305,987,706"
CZFS,"Citizens Financial Services, Inc. Common Stock",$63.60,-1.18,-1.822%,"305,593,930"
PTLO,Portillo's Inc. Class A Common Stock,$4.03,-0.07,-1.707%,"305,496,181"
HLLY,Holley Inc. Common Stock,$2.51,0.07,2.869%,"304,873,631"
DMRC,Digimarc Corporation Common Stock,$13.68,0.17,1.258%,"304,270,218"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.50,-0.22,-8.088%,"303,105,530"
SI,"Shoulder Innovations, Inc. Common Stock",$14.60,-0.50,-3.311%,"302,778,100"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$72.44,0.30,0.416%,"302,712,200"
AMRN,Amarin Corporation plc,$14.43,-0.12,-0.825%,"302,584,243"
PDYN,Palladyne AI Corp. Common Stock,$6.40,0.19,3.06%,"302,363,040"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.15,-0.03,-1.376%,"301,470,343"
RDNW,"RideNow Group, Inc. Class B Common Stock",$7.81,-0.08,-1.014%,"301,365,845"
FLXS,"Flexsteel Industries, Inc. Common Stock",$56.21,UNCH,--,"301,034,398"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.15,0.075,0.744%,"300,780,604"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.89,UNCH,--,"300,260,631"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.16,UNCH,--,"300,231,063"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.90,-0.01,-0.101%,"300,039,656"
GTE,Gran Tierra Energy Inc. Common Stock,$8.50,0.03,0.354%,"300,039,579"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$4.37,0.43,10.914%,"299,225,874"
RC,Ready Capital Corporation Common Stock,$1.81,-0.04,-2.162%,"299,046,519"
OFLX,"Omega Flex, Inc. Common Stock",$29.61,0.92,3.207%,"298,892,874"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.90,0.09,2.362%,"298,209,967"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.06,-0.06,-0.284%,"297,203,416"
VFF,"Village Farms International, Inc. Common Shares",$2.60,-0.02,-0.763%,"297,150,584"
CABO,"Cable One, Inc. Common Stock",$52.28,4.60,9.648%,"296,576,755"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.28,-0.02,-0.606%,"294,910,412"
ASLE,AerSale Corporation Common Stock,$6.24,0.09,1.463%,"294,857,653"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$16.41,0.54,3.403%,"293,619,978"
EGG,Enigmatig Limited Class A Ordinary Shares,$10.48,1.10,11.727%,"291,817,696"
CNDT,Conduent Incorporated Common Stock ,$1.88,0.28,17.50%,"291,582,010"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.66,-0.13,-3.43%,"291,498,237"
FNKO,"Funko, Inc. Class A Common Stock",$5.21,0.05,0.969%,"291,399,781"
KWY,Kingsway Corporation Common Stock,$10.06,-0.17,-1.662%,"291,203,440"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.13,0.04,0.159%,"291,180,657"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$11.55,-0.26,-2.202%,"290,306,697"
SLN,Silence Therapeutics Plc American Depository Share,$6.20,-0.29,-4.468%,"290,160,000"
LODE,Comstock Inc. Common Stock,$3.82,0.04,1.058%,"289,987,981"
ONIT,Onity Group Inc. Common Stock,$34.37,-0.71,-2.024%,"289,812,549"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.63,-0.06,-0.473%,"289,415,680"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$4.06,-0.08,-1.932%,"289,016,573"
REI,"Ring Energy, Inc. Common Stock",$1.38,0.02,1.471%,"288,984,668"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.60,-0.0294,-0.201%,"288,198,569"
ACIU,AC Immune SA Common Stock,$2.83,-0.02,-0.702%,"288,019,212"
MGNX,"MacroGenics, Inc. Common Stock",$4.53,0.29,6.84%,"287,940,947"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$5.93,0.02,0.338%,"287,904,720"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.75,-0.01,-0.04%,"287,508,623"
PRE,Prenetics Global Limited Class A Ordinary Share,$16.77,0.85,5.339%,"287,495,875"
EU,enCore Energy Corp. Common Shares,$1.48,0.01,0.68%,"287,464,846"
CIX,CompX International Inc. Common Stock,$23.30,-0.17,-0.724%,"287,127,228"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.01,UNCH,--,"286,109,590"
FNRN,First Northern Community Bancorp Common stock,$17.43,-0.04,-0.229%,"285,974,115"
FCCO,First Community Corporation Common Stock,$30.42,-0.03,-0.099%,"285,885,943"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.33,0.26,4.283%,"285,324,807"
NODK,"NI Holdings, Inc. Common Stock",$13.93,-0.06,-0.429%,"285,306,417"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.24,-0.14,-0.91%,"284,789,621"
LVWR,"LiveWire Group, Inc. Common Stock",$1.39,-0.03,-2.113%,"284,618,944"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.76,UNCH,--,"284,038,342"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.71,-0.04,-0.254%,"282,729,602"
LTRX,"Lantronix, Inc. Common Stock",$7.08,0.64,9.938%,"281,903,864"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$27.18,-0.16,-0.585%,"281,665,090"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$3.39,-0.06,-1.739%,"281,645,692"
AIFU,AIFU Inc. Class A Ordinary Share,$2.17,-0.09,-3.982%,"281,533,869"
MIN,MFS Intermediate Income Trust Common Stock,$2.45,0.01,0.41%,"281,499,539"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.99,0.31,1.753%,"281,103,716"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$5.71,0.13,2.33%,"280,789,250"
SITC,SITE Centers Corp. Common Stock,$5.35,-0.04,-0.742%,"280,740,576"
NCMI,"National CineMedia, Inc. Common Stock",$2.99,0.02,0.673%,"280,403,064"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.19,-0.085,-0.595%,"280,105,321"
HCKT,Hackett Group Inc (The). Common Stock,$11.11,0.47,4.417%,"279,848,535"
FWRD,Forward Air Corporation Common Stock,$8.80,0.45,5.389%,"278,300,405"
GDEV,GDEV Inc. Ordinary Shares,$15.33,-0.40,-2.543%,"278,246,996"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.34,0.11,2.60%,"278,187,416"
TARA,"Protara Therapeutics, Inc.  Common Stock",$4.92,-0.05,-1.006%,"276,524,846"
MYFW,"First Western Financial, Inc. Common Stock",$28.41,0.06,0.212%,"276,399,981"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.2857,0.0165,6.129%,"275,625,256"
MASS,908 Devices Inc. Common Stock,$7.28,0.16,2.247%,"275,283,161"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$10.35,-0.59,-5.393%,"274,539,267"
TG,Tredegar Corporation Common Stock,$7.82,-0.16,-2.005%,"273,831,525"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$17.49,1.04,6.322%,"273,751,014"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.01,-0.02,-0.496%,"273,727,055"
SGHT,"Sight Sciences, Inc. Common Stock",$5.03,-0.11,-2.14%,"273,682,008"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.02,UNCH,--,"273,623,408"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.53,-0.06,-0.411%,"273,488,310"
EDIT,"Editas Medicine, Inc. Common Stock",$2.76,0.09,3.371%,"270,221,338"
RCKY,"Rocky Brands, Inc. Common Stock",$35.75,-0.03,-0.084%,"269,603,727"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.39,-0.20,-1.472%,"269,476,468"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.05,-0.05,-1.613%,"268,964,378"
EVO,Evotec SE American Depositary Shares,$3.03,0.04,1.338%,"268,739,854"
RWAY,Runway Growth Finance Corp. Common Stock,$6.32,UNCH,--,"268,375,931"
MMT,MFS Multimarket Income Trust Common Stock,$4.49,UNCH,--,"267,371,889"
FC,Franklin Covey Company Common Stock,$23.67,1.25,5.575%,"266,818,749"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.98,-0.01,-0.503%,"266,434,576"
AFRI,Forafric Global PLC Ordinary Shares,$9.87,-0.17,-1.693%,"266,132,854"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$19.61,0.11,0.564%,"265,631,765"
DEFT,"Defi Technologies, Inc. Common Stock",$0.6837,-0.017,-2.426%,"265,204,488"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.78,-0.10,-2.049%,"265,199,720"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.34,0.18,2.922%,"265,030,798"
CGEN,Compugen Ltd. Ordinary Shares,$2.80,0.19,7.28%,"264,836,981"
BUUU,BUUU Group Limited Class A Ordinary Share,$15.85,-1.00,-5.935%,"264,298,750"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$45.51,0.28,0.619%,"264,193,742"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.94,-0.01,-0.513%,"263,698,617"
SCM,Stellus Capital Investment Corporation Common Stock,$9.08,-0.01,-0.11%,"262,841,066"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.25,0.15,7.143%,"262,258,169"
FRAF,Franklin Financial Services Corporation Common Stock,$58.29,0.70,1.215%,"261,898,835"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.73,0.06,0.36%,"261,404,928"
MCR,MFS Charter Income Trust Common Stock,$5.93,0.02,0.338%,"260,969,693"
APC,ARKO Petroleum Corp. Class A Common Stock,$20.72,-0.13,-0.624%,"260,455,021"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.86,0.065,0.602%,"258,788,848"
SILC,Silicom Ltd Ordinary Shares,$45.33,2.57,6.01%,"258,659,417"
ESCA,"Escalade, Incorporated Common Stock",$18.70,0.07,0.376%,"258,154,211"
IMPP,Imperial Petroleum Inc. Common Shares,$5.68,0.55,10.721%,"256,813,577"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.15,-0.01,-0.316%,"256,796,033"
RELL,"Richardson Electronics, Ltd. Common Stock",$17.55,-0.87,-4.723%,"255,473,981"
USAU,U.S. Gold Corp. Common Stock,$15.48,0.24,1.575%,"255,438,003"
ATLO,Ames National Corporation Common Stock,$28.79,UNCH,--,"254,999,364"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.56,0.25,3.962%,"254,663,241"
CLLS,Cellectis S.A. American Depositary Shares,$3.50,-0.02,-0.568%,"254,068,479"
JAKK,"JAKKS Pacific, Inc. Common Stock",$22.18,0.02,0.09%,"253,837,036"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$31.24,-0.11,-0.351%,"253,771,049"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$12.87,-0.045,-0.348%,"252,666,337"
OSG,"Octave Specialty Group, Inc. Common Stock",$5.61,-0.13,-2.265%,"252,526,251"
SBMT,Silver Bow Mining Corp. Common Shares,$8.55,-0.45,-5.00%,"252,468,675"
RXST,"RxSight, Inc. Common Stock",$6.085,-0.265,-4.173%,"251,898,366"
FXNC,First National Corporation Common Stock,$27.82,-0.03,-0.108%,"251,519,702"
PAMT,PAMT CORP Common Stock,$11.98,-0.25,-2.044%,"250,899,979"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.57,-0.44,-8.782%,"250,357,579"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.695,-0.015,-0.554%,"249,750,388"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$4.94,UNCH,--,"249,734,606"
LPRO,Open Lending Corporation Common Stock,$2.11,0.17,8.763%,"249,438,043"
OPRT,Oportun Financial Corporation Common Stock,$5.45,0.03,0.554%,"249,275,059"
NIOBW,NioCorp Developments Ltd. Warrant,$1.7101,-0.0099,-0.576%,"248,968,411"
ASUR,"Asure Software, Inc Common Stock",$8.68,-0.11,-1.251%,"248,956,574"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.61,0.32,9.726%,"248,543,276"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.61,0.04,2.548%,"248,342,339"
PROF,Profound Medical Corp. Common Stock,$6.83,-0.14,-2.009%,"248,186,061"
PNNT,PennantPark Investment Corporation Common Stock,$3.80,0.10,2.703%,"248,125,157"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.22,0.06,1.442%,"247,772,751"
ADAG,Adagene Inc. American Depositary Shares,$3.75,-0.04,-1.055%,"247,693,478"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$15.00,UNCH,--,"246,937,500"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.28,0.06,4.918%,"246,832,728"
LAW,"CS Disco, Inc. Common Stock",$3.84,0.12,3.226%,"246,276,119"
TBCH,Turtle Beach Corporation Common Stock,$12.39,1.27,11.421%,"245,909,546"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.98,0.02,0.676%,"245,886,487"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.22,0.06,0.284%,"245,875,588"
FOSL,"Fossil Group, Inc. Common Stock",$4.16,0.08,1.961%,"245,862,648"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$3.52,0.17,5.075%,"245,713,178"
ALEC,"Alector, Inc. Common Stock",$2.21,UNCH,--,"245,365,663"
TC,Token Cat Limited American Depositary Shares,$9.28,0.0019,0.02%,"245,110,979"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$4.04,UNCH,--,"245,076,597"
NERV,"Minerva Neurosciences, Inc Common Stock",$5.26,-0.04,-0.755%,"245,056,609"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$35.35,0.25,0.712%,"243,794,280"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.35,-0.07,-0.743%,"243,454,234"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.06,-0.04,-0.976%,"243,115,703"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$2.59,0.20,8.368%,"243,111,391"
RDCM,Radcom Ltd. Ordinary Shares,$14.55,-0.17,-1.155%,"242,846,149"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.63,UNCH,--,"242,660,514"
PCYO,Pure Cycle Corporation Common Stock,$10.04,-0.06,-0.594%,"242,003,236"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.66,0.13,5.138%,"241,777,229"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.71,-0.04,-2.286%,"241,703,464"
POWW,Outdoor Holding Company Common Stock,$2.06,0.05,2.488%,"241,614,767"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$9.46,-1.83,-16.209%,"241,170,866"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$36.65,-0.19,-0.516%,"240,490,593"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$35.25,0.56,1.614%,"240,093,038"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.30,-0.11,-0.964%,"239,641,676"
FUNC,First United Corporation Common Stock,$37.15,-0.40,-1.065%,"239,495,537"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.49,0.02,0.81%,"239,125,407"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$4.62,-0.39,-7.784%,"238,963,854"
CNTX,Context Therapeutics Inc. Common Stock,$2.60,0.20,8.333%,"238,885,860"
LOVE,The Lovesac Company Common Stock,$16.16,0.32,2.02%,"238,843,184"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.246,-0.0064,-2.536%,"237,325,211"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.48,0.12,0.589%,"237,301,228"
EAF,GrafTech International Ltd. Common Stock,$9.10,0.49,5.691%,"237,035,299"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.86,0.04,0.687%,"236,775,492"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$7.55,0.03,0.399%,"236,725,675"
AUDC,AudioCodes Ltd. Common Stock,$9.12,0.38,4.348%,"236,090,388"
INTT,inTest Corporation Common Stock,$18.74,1.24,7.086%,"235,461,672"
CFFI,C&F Financial Corporation Common Stock,$72.17,-1.08,-1.474%,"234,867,306"
DPRO,Draganfly Inc. Common Shares,$6.42,0.18,2.885%,"234,303,928"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.51,0.11,2.50%,"234,185,358"
HELP,Cybin Inc. Common Stock,$4.68,0.08,1.739%,"234,167,521"
RGCO,RGC Resources Inc. Common Stock,$22.50,-0.29,-1.272%,"234,161,010"
GLDG,GoldMining Inc. Common Shares,$1.09,-0.02,-1.802%,"233,259,908"
HUMA,"Humacyte, Inc. Common Stock",$1.05,0.03,2.941%,"233,120,063"
NVA,Nova Minerals Limited American Depositary Shares,$6.20,0.19,3.161%,"233,031,241"
LCNB,LCNB Corporation Common Stock,$16.33,-0.04,-0.244%,"232,637,294"
TRVG,trivago N.V. American Depositary Shares,$3.29,0.06,1.858%,"232,338,727"
KDKRW,"Kodiak AI, Inc. Warrants",$1.2601,-0.1499,-10.631%,"231,669,908"
LMNR,Limoneira Co Common Stock,$12.79,-0.02,-0.156%,"231,586,957"
VABK,Virginia National Bankshares Corporation Common Stock,$42.66,-0.21,-0.49%,"231,324,405"
AREC,American Resources Corporation Class A Common Stock,$2.16,0.03,1.408%,"231,057,948"
STRS,Stratus Properties Inc. Common Stock,$28.92,0.03,0.104%,"230,860,349"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.06,0.07,7.071%,"230,825,773"
TWIN,"Twin Disc, Incorporated Common Stock",$15.99,0.08,0.503%,"230,621,004"
KINS,"Kingstone Companies, Inc. Common Stock",$15.92,-0.07,-0.438%,"230,598,669"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$42.05,-0.51,-1.198%,"229,655,655"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.80,0.12,3.261%,"229,600,891"
SPOK,"Spok Holdings, Inc. Common Stock",$10.96,-0.06,-0.544%,"228,921,630"
KVHI,"KVH Industries, Inc. Common Stock",$11.69,0.99,9.252%,"227,928,709"
AVNW,"Aviat Networks, Inc. Common Stock",$17.59,1.14,6.93%,"227,605,154"
CLW,Clearwater Paper Corporation Common Stock,$14.08,-0.15,-1.054%,"227,043,562"
ARL,"American Realty Investors, Inc. Common Stock",$14.05,-0.13,-0.917%,"226,936,204"
NKSH,"National Bankshares, Inc. Common Stock",$35.58,0.03,0.084%,"226,588,028"
FBLA,"FB Bancorp, Inc. Common Stock",$14.02,UNCH,--,"226,584,076"
CDXS,"Codexis, Inc. Common Stock",$2.49,-0.04,-1.581%,"226,332,452"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$9.89,0.07,0.713%,"225,695,635"
TII,Titan Mining Corporation Common Shares,$2.29,-0.07,-2.966%,"225,079,758"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.54,0.01,0.181%,"224,918,355"
MFIN,Medallion Financial Corp. Common Stock,$9.43,-0.09,-0.945%,"224,905,189"
CMTV,Community Bancorp. Common Stock,$40.11,1.60,4.155%,"224,265,158"
VENU,Venu Holding Corporation Common Stock,$3.77,0.04,1.072%,"224,103,416"
