Symbol,Name,Last Sale,Net Change,% Change,Market Cap
OFRM,"Once Upon a Farm, PBC Common Stock",$18.37,-3.25,-15.032%,"769,740,309"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$5.51,-0.11,-1.957%,"769,546,877"
RSKD,Riskified Ltd. Class A Ordinary Shares,$5.19,-0.06,-1.143%,"769,184,552"
CYRX,"CryoPort, Inc. Common Stock",$15.26,0.20,1.328%,"769,139,296"
IMMX,"Immix Biopharma, Inc. Common Stock",$11.00,-1.02,-8.486%,"767,696,776"
RPD,"Rapid7, Inc. Common Stock",$11.48,0.28,2.50%,"767,215,495"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$12.41,-0.45,-3.499%,"765,013,023"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$6.86,-0.15,-2.14%,"764,813,504"
ALRS,Alerus Financial Corporation Common Stock,$30.34,-0.70,-2.255%,"762,403,120"
MAMA,"Mama's Creations, Inc. Common Stock",$18.62,0.24,1.306%,"762,335,106"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$24.98,-0.01,-0.04%,"761,816,709"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.795,0.095,0.37%,"760,771,522"
NAVI,Navient Corporation Common Stock,$8.08,-0.27,-3.234%,"759,358,271"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.11,0.03,0.591%,"758,850,821"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$10.08,0.03,0.299%,"758,378,537"
HNRG,Hallador Energy Company Common Stock,$16.09,0.56,3.606%,"758,328,007"
PKE,Park Aerospace Corp. Common Stock,$36.31,-0.61,-1.652%,"758,075,060"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.675,0.07,0.273%,"757,232,364"
SOC,Sable Offshore Corp. Common Stock,$4.12,-0.11,-2.60%,"753,091,170"
OIO,OIO Group Ordinary Shares,$2.16,-0.05,-2.262%,"751,727,753"
HIPO,Hippo Holdings Inc. Common Stock,$28.81,0.39,1.372%,"750,094,769"
VTEX,VTEX Class A Common Shares,$3.94,-0.18,-4.369%,"750,032,805"
AURA,"Aura Biosciences, Inc. Common Stock",$7.25,0.22,3.129%,"749,914,016"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$13.23,-0.07,-0.526%,"749,879,906"
SIBN,"SI-BONE, Inc. Common Stock",$16.89,-0.41,-2.37%,"749,059,390"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$10.54,-0.08,-0.753%,"747,551,566"
ODTX,"Odyssey Therapeutics, Inc. Common Stock",$15.56,-0.35,-2.20%,"747,367,339"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$24.39,0.07,0.288%,"743,823,440"
SHBI,Shore Bancshares Inc Common Stock,$22.22,-0.38,-1.681%,"743,390,787"
ANL,Adlai Nortye Ltd. American Depositary Shares,$10.18,-0.59,-5.478%,"741,709,476"
FDUS,Fidus Investment Corporation Common Stock,$19.53,0.08,0.411%,"741,248,729"
OMER,Omeros Corporation Common Stock,$10.24,-0.09,-0.871%,"741,123,635"
FISI,"Financial Institutions, Inc. Common Stock",$37.64,-0.87,-2.259%,"740,994,967"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.9968,0.1566,0.63%,"740,630,512"
CBLL,"CeriBell, Inc. Common Stock",$19.40,-0.45,-2.267%,"736,088,380"
NX,Quanex Building Products Corporation Common Stock,$16.00,-0.60,-3.614%,"734,847,440"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.05,-0.245,-1.207%,"733,545,390"
REPX,"Riley Exploration Permian, Inc. Common Stock",$33.78,0.64,1.931%,"732,889,090"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$2.12,-0.03,-1.395%,"731,727,669"
NGNE,Neurogene Inc. Common Stock ,$38.24,1.44,3.913%,"730,987,657"
EFOR,"Everforth, Inc. Common Stock",$17.76,-0.61,-3.321%,"730,907,969"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$26.36,0.09,0.343%,"730,408,317"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$10.40,0.01,0.096%,"729,309,807"
IBTA,"Ibotta, Inc. Class A Common Stock",$31.19,-2.28,-6.812%,"725,946,283"
ODV,Osisko Development Corp. Common Shares,$2.38,-0.05,-2.058%,"725,236,880"
TRAX,"First Tracks Biotherapeutics, Inc. Ordinary Shares ",$20.77,0.99,5.005%,"724,714,753"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$13.11,0.26,2.023%,"724,229,267"
CTO,"CTO Realty Growth, Inc. Common Stock",$21.43,-0.12,-0.557%,"723,982,377"
CADL,"Candel Therapeutics, Inc. Common Stock",$9.88,0.03,0.305%,"723,909,961"
IBCP,Independent Bank Corporation Common Stock,$35.13,-0.63,-1.762%,"723,894,295"
ANGX,"Angel Studios, Inc. Class A Common Stock",$3.88,0.21,5.722%,"723,279,972"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$9.02,0.73,8.806%,"722,566,078"
FTH,"Faeth Therapeutics, Inc. Common Stock",$28.02,1.91,7.315%,"722,320,687"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$25.00,0.05,0.20%,"722,278,750"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$4.05,UNCH,--,"722,225,322"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.78,-0.06,-0.765%,"722,165,033"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.38,0.17,2.071%,"722,125,877"
BBNX,"Beta Bionics, Inc. Common Stock",$16.18,-0.82,-4.824%,"721,008,225"
KOPN,Kopin Corporation Common Stock,$3.94,0.155,4.095%,"720,706,021"
SSII,SS Innovations International Inc. Common Stock,$3.60,0.02,0.559%,"720,473,526"
GFR,Greenfire Resources Ltd. Common Shares,$5.74,0.20,3.61%,"719,962,460"
CSTL,"Castle Biosciences, Inc. Common Stock",$23.64,-0.19,-0.797%,"717,000,065"
CWBC,Community West Bancshares Common Stock,$26.41,-0.62,-2.294%,"716,614,380"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$122.29,-4.80,-3.777%,"716,570,117"
SHEN,Shenandoah Telecommunications Co Common Stock,$12.94,0.12,0.936%,"715,866,693"
HSHP,Himalaya Shipping Ltd. Common Shares,$15.28,0.42,2.826%,"714,340,000"
KRNT,Kornit Digital Ltd. Ordinary Shares,$15.37,-0.12,-0.775%,"712,253,131"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.50,-0.165,-0.669%,"710,421,282"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$7.13,-0.06,-0.834%,"707,423,598"
PAR,PAR Technology Corporation Common Stock,$17.06,-1.24,-6.776%,"703,660,155"
DGICA,"Donegal Group, Inc. Class A Common Stock",$18.99,-0.25,-1.299%,"703,571,961"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$27.58,-1.36,-4.699%,"703,053,888"
CARE,"Carter Bankshares, Inc. Common Stock",$31.58,-0.74,-2.29%,"701,771,076"
NEWP,New Pacific Metals Corp. Common Shares,$3.79,-0.08,-2.067%,"701,414,750"
SATL,Satellogic Inc. Class A Common Stock,$4.73,-0.09,-1.867%,"701,194,579"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$21.81,-0.24,-1.088%,"699,705,868"
JBI,"Janus International Group, Inc. Common Stock",$5.13,-0.06,-1.156%,"699,693,315"
VBNK,VersaBank Common Shares,$21.70,-0.03,-0.138%,"698,646,625"
WEST,Westrock Coffee Company Common Stock,$7.16,-0.05,-0.693%,"698,515,008"
TRON,Tron Inc. Common Stock,$1.47,-0.07,-4.545%,"697,341,634"
SLRC,SLR Investment Corp. Common Stock,$12.76,0.16,1.27%,"696,117,130"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$6.80,0.07,1.04%,"695,264,518"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.33,-0.04,-0.745%,"694,382,086"
CRMD,CorMedix Inc. Common Stock,$8.83,-0.04,-0.451%,"692,730,198"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$12.05,-0.08,-0.66%,"692,221,709"
FOXF,Fox Factory Holding Corp. Common Stock,$16.50,-0.50,-2.941%,"691,946,195"
TMS,Teamshares Inc. Common Stock,$7.65,-0.07,-0.907%,"691,430,799"
WHK,WhiteHawk Minerals Corp Class A Common Stock,$26.60,-0.60,-2.206%,"690,844,001"
SXC,"SunCoke Energy, Inc. Common Stock",$8.14,0.23,2.908%,"690,705,032"
SWIM,"Latham Group, Inc. Common Stock",$5.88,-0.03,-0.508%,"690,380,143"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.75,UNCH,--,"687,810,908"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$15.37,-0.07,-0.453%,"687,455,035"
VEL,"Velocity Financial, Inc. Common Stock",$17.51,-0.28,-1.574%,"687,359,970"
NOAH,Noah Holdings Limited American Depositary Shares,$10.25,-0.06,-0.582%,"687,279,484"
INN,"Summit Hotel Properties, Inc. Common Stock",$6.33,-0.16,-2.465%,"685,950,944"
DRUG,Bright Minds Biosciences Inc. Common Stock,$69.88,5.24,8.106%,"685,666,823"
SGP,"SpyGlass Pharma, Inc. Common Stock",$20.46,0.94,4.816%,"684,046,443"
MCS,Marcus Corporation (The) Common Stock,$22.17,0.23,1.048%,"681,247,143"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$13.02,0.20,1.56%,"680,636,827"
NB,NioCorp Developments Ltd. Common Stock,$4.67,0.23,5.18%,"679,891,514"
TIPT,Tiptree Inc. Common Stock,$18.04,0.26,1.462%,"677,764,153"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.79,0.03,0.218%,"677,621,680"
KRO,Kronos Worldwide Inc Common Stock,$5.88,-0.09,-1.508%,"676,512,322"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$29.98,-1.51,-4.795%,"676,236,675"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.06,-0.10,-0.706%,"674,117,653"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$6.41,UNCH,--,"672,346,329"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$18.03,-0.14,-0.771%,"671,507,878"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.5101,-0.1897,-0.738%,"671,473,077"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.33,-0.02,-0.139%,"670,631,289"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$35.48,-1.055,-2.888%,"669,478,719"
YB,Yuanbao Inc. American Depositary Shares,$14.51,-0.39,-2.617%,"668,623,717"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$36.34,-0.33,-0.90%,"668,581,503"
RSVR,"Reservoir Media, Inc. Common Stock",$10.18,0.01,0.098%,"668,436,249"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$24.19,-0.48,-1.946%,"668,221,125"
PRAA,"PRA Group, Inc. Common Stock",$17.51,-0.52,-2.884%,"667,846,949"
MEC,"Mayville Engineering Company, Inc. Common Stock",$32.57,-0.51,-1.542%,"667,489,775"
VTS,"Vitesse Energy, Inc. Common Stock",$16.00,0.25,1.587%,"667,398,784"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.3499,-0.0334,-0.132%,"667,256,316"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$34.99,-0.85,-2.372%,"667,105,099"
KRT,Karat Packaging Inc. Common Stock,$33.38,-0.71,-2.083%,"666,389,341"
BLMN,"Bloomin' Brands, Inc. Common Stock",$7.77,-0.21,-2.632%,"665,223,010"
MNPR,Monopar Therapeutics Inc. Common Stock,$99.27,4.05,4.253%,"665,015,885"
NMFC,New Mountain Finance Corporation Common Stock,$7.04,-0.01,-0.142%,"664,944,826"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.83,-0.02,-0.203%,"662,941,934"
GROY,Gold Royalty Corp. Common Shares,$2.60,-0.05,-1.887%,"661,550,126"
AMSF,"AMERISAFE, Inc. Common Stock",$35.35,-0.10,-0.282%,"661,178,305"
CASS,"Cass Information Systems, Inc Common Stock",$51.24,-1.36,-2.586%,"659,517,675"
AROW,Arrow Financial Corporation Common Stock,$39.89,-0.93,-2.278%,"659,342,568"
PHR,"Phreesia, Inc. Common Stock",$10.66,-0.29,-2.648%,"658,914,737"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$6.36,-0.33,-4.933%,"654,995,724"
CGNT,Cognyte Software Ltd. Ordinary Shares,$9.01,-0.09,-0.989%,"654,810,355"
MAKO,Mako Mining Corp Common Stock,$7.47,-0.26,-3.364%,"654,107,913"
SPIR,"Spire Global, Inc. Class A Common Stock",$16.25,-0.59,-3.504%,"653,556,703"
PFIS,Peoples Financial Services Corp. Common Stock,$65.25,-1.80,-2.685%,"653,209,985"
ASC,Ardmore Shipping Corporation Common Stock,$15.99,0.54,3.495%,"652,433,798"
BCAL,California BanCorp Common Stock,$20.27,-0.34,-1.65%,"651,980,982"
GAIN,Gladstone Investment Corporation Business Development Company,$16.36,0.72,4.604%,"651,487,380"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$53.32,0.42,0.794%,"647,725,068"
FISN,"Deep Fission, Inc. Common Stock",$10.99,0.62,5.979%,"647,268,392"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.37,-0.04,-0.476%,"647,069,709"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$22.76,-0.17,-0.741%,"646,658,554"
BMM,Blue Moon Metals Inc. Common Shares,$6.15,-0.02,-0.324%,"644,907,456"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$38.86,-1.56,-3.859%,"644,767,879"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.35,0.17,14.407%,"643,232,678"
VRRM,Verra Mobility Corporation Class A Common Stock,$4.225,0.005,0.118%,"641,805,609"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$13.85,-0.23,-1.634%,"640,827,132"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$6.21,-0.31,-4.755%,"637,512,744"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$9.71,-0.10,-1.019%,"635,248,572"
MDXG,"MiMedx Group, Inc Common Stock",$4.26,0.06,1.429%,"634,508,814"
IMSR,Terrestrial Energy Inc. Common Stock  ,$5.985,0.015,0.251%,"634,022,495"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$28.61,0.11,0.386%,"633,935,516"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$19.065,-0.825,-4.148%,"633,321,608"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.55,-0.24,-6.332%,"632,774,003"
LAES,SEALSQ Corp Ordinary Shares,$2.84,0.04,1.429%,"632,678,157"
XFLT,XAI Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$17.83,-0.02,-0.112%,"632,403,926"
SMC,Summit Midstream Corporation Common Stock,$31.06,0.85,2.814%,"631,721,668"
EVH,"Evolent Health, Inc Class A Common Stock",$5.60,0.12,2.19%,"629,893,975"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$42.51,0.43,1.022%,"629,551,462"
CERS,Cerus Corporation Common Stock,$3.14,-0.08,-2.484%,"629,158,578"
RRBI,"Red River Bancshares, Inc. Common Stock",$95.42,-1.88,-1.932%,"628,311,692"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$12.74,-0.54,-4.066%,"627,419,202"
NPB,"Northpointe Bancshares, Inc. Common Stock",$18.14,-0.21,-1.144%,"627,314,614"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$20.56,0.11,0.538%,"627,019,677"
CNNE,"Cannae Holdings, Inc. Common Stock",$14.26,-0.18,-1.247%,"626,591,616"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$12.68,0.07,0.555%,"626,227,984"
TREE,"LendingTree, Inc. Common Stock",$44.84,-0.30,-0.665%,"625,653,327"
AXG,Solowin Holdings Class A Ordinary Share,$3.28,UNCH,--,"624,688,553"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$6.67,-0.15,-2.199%,"623,263,223"
NRDS,"NerdWallet, Inc. Class A Common Stock",$9.47,-0.03,-0.316%,"623,114,475"
HTZ,"Hertz Global Holdings, Inc Common Stock",$1.97,-0.13,-6.19%,"622,056,110"
ASPI,ASP Isotopes Inc. Common Stock,$4.94,-0.12,-2.372%,"621,963,028"
GSM,Ferroglobe PLC Ordinary Shares,$3.32,-0.12,-3.488%,"620,376,916"
CCOI,"Cogent Communications Holdings, Inc.",$12.36,0.705,6.049%,"618,959,915"
HIFS,Hingham Institution for Savings Common Stock,$288.21,-5.71,-1.943%,"618,902,154"
QNC,Quantum eMotion Corp. Common Shares,$2.82,0.07,2.545%,"618,622,469"
HQWWW,Horizon Quantum Holdings Ltd. Warrant,$11.99,-0.05,-0.415%,"618,421,827"
RMR,The RMR Group Inc. Class A Common Stock,$19.87,0.17,0.863%,"617,825,480"
CARS,Cars.com Inc. Common Stock ,$10.80,-0.42,-3.743%,"615,811,313"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$36.73,-0.74,-1.975%,"614,937,480"
MSBI,"Midland States Bancorp, Inc. Common Stock",$29.65,-0.63,-2.081%,"614,638,540"
SLI,Standard Lithium Ltd. Common Shares,$2.52,0.04,1.613%,"614,013,541"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$38.45,0.17,0.444%,"613,056,528"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.30,-0.06,-0.579%,"612,491,910"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$14.66,-0.18,-1.213%,"612,258,070"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$4.64,0.18,4.036%,"611,997,394"
PUBM,"PubMatic, Inc. Class A Common Stock",$13.16,-0.16,-1.201%,"611,194,157"
ELA,Envela Corporation Common Stock,$23.50,-0.04,-0.17%,"610,141,686"
CSV,"Carriage Services, Inc. Common Stock",$38.42,-0.57,-1.462%,"609,814,842"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$4.03,UNCH,--,"609,144,160"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$10.60,-0.09,-0.842%,"608,925,321"
QH,Quhuo Limited American Depository Shares,$6.22,-0.5265,-7.804%,"607,640,539"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.90,0.02,0.155%,"607,182,863"
UHT,Universal Health Realty Income Trust Common Stock,$43.70,-0.60,-1.354%,"606,363,633"
ALT,"Altimmune, Inc. Common Stock",$3.11,0.09,2.98%,"604,814,619"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$12.49,-0.04,-0.319%,"604,603,343"
LEGH,Legacy Housing Corporation Common Stock (TX),$25.42,-0.51,-1.967%,"604,528,297"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$9.91,0.23,2.376%,"602,480,551"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$7.81,-0.02,-0.255%,"601,081,100"
BALY,Bally's Corporation Common Stock,$12.25,-0.08,-0.649%,"599,622,739"
BWAY,BrainsWay Ltd. American Depositary Shares,$14.96,-0.02,-0.134%,"598,894,069"
ACNB,ACNB Corporation Common Stock,$58.31,-0.93,-1.57%,"595,464,286"
RWT,"Redwood Trust, Inc. Common Stock",$4.75,0.03,0.636%,"594,774,751"
OBE,Obsidian Energy Ltd. Common Shares,$8.78,0.63,7.73%,"593,279,851"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.83,-0.04,-0.368%,"593,175,063"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.44,0.12,3.614%,"593,056,000"
ISOU,IsoEnergy Ltd. Common Shares,$9.76,0.29,3.062%,"591,738,376"
NEXN,Nexxen International Ltd. Ordinary Shares,$9.02,-0.37,-3.94%,"591,375,283"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$18.75,-0.45,-2.344%,"591,103,744"
KE,"Kimball Electronics, Inc. Common Stock",$24.56,-0.07,-0.284%,"590,641,598"
NTGR,"NETGEAR, Inc. Common Stock",$22.00,0.55,2.564%,"590,477,866"
KRNY,Kearny Financial Corp Common Stock,$9.11,-0.20,-2.148%,"589,773,666"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.35,UNCH,--,"589,212,281"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$21.08,-0.13,-0.613%,"587,781,376"
NRIM,Northrim BanCorp Inc Common Stock,$26.38,-0.73,-2.693%,"586,816,927"
HELE,Helen of Troy Limited Common Stock,$25.175,-2.865,-10.218%,"586,377,636"
FLGT,"Fulgent Genetics, Inc. Common Stock",$20.61,-0.41,-1.951%,"585,336,840"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$15.65,1.09,7.486%,"585,096,800"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.93,-0.16,-3.143%,"583,851,514"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.67,0.02,1.212%,"583,148,001"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$12.45,-0.33,-2.582%,"581,181,189"
BME,Blackrock Health Sciences Trust,$43.53,-0.43,-0.978%,"580,386,274"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$10.72,-0.88,-7.586%,"580,366,092"
BTGO,"BitGo Holdings, Inc. Class A Common Stock",$4.99,-0.08,-1.578%,"578,637,451"
SCZM,Santacruz Silver Mining Ltd. Common Shares,$6.24,-0.13,-2.041%,"577,141,962"
BRBI,BRBI BR Partners S.A. ADSs,$11.50,UNCH,--,"576,570,279"
FEIM,"Frequency Electronics, Inc. Common Stock",$58.58,-3.64,-5.85%,"576,540,084"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$20.63,-0.77,-3.598%,"576,227,134"
NFGC,New Found Gold Corp Common Shares,$1.50,-0.03,-1.961%,"576,123,824"
ORN,"Orion Group Holdings, Inc. Common",$14.20,-0.05,-0.351%,"574,805,748"
EVGO,EVgo Inc. Class A Common Stock,$1.83,0.01,0.549%,"574,362,638"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.58,-0.05,-0.47%,"573,774,221"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$14.27,-0.29,-1.992%,"573,578,312"
EGY,"VAALCO Energy, Inc.  Common Stock",$5.49,0.26,4.971%,"572,377,809"
NPCE,"Neuropace, Inc. Common Stock",$16.78,-1.02,-5.73%,"572,093,041"
HY,"Hyster-Yale, Inc. Class A common stock",$31.92,0.25,0.789%,"571,875,592"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$8.57,-0.05,-0.58%,"571,323,086"
DC,Dakota Gold Corp. Common Stock,$4.26,0.06,1.429%,"570,533,693"
CIVB,"Civista Bancshares, Inc. Common Stock",$27.42,-0.53,-1.896%,"569,879,402"
TATT,TAT Technologies Ltd. Ordinary Shares,$43.87,-2.09,-4.547%,"569,570,220"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$14.11,UNCH,--,"567,147,161"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.39,-0.17,-3.728%,"566,935,957"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$11.42,0.01,0.088%,"565,900,285"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.91,-0.02,-0.10%,"565,684,174"
TOI,"The Oncology Institute, Inc. Common Stock",$5.65,-0.15,-2.586%,"564,903,571"
XOMA,XOMA Royalty Corporation Common Stock,$45.00,1.11,2.529%,"564,346,350"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$9.07,-0.27,-2.891%,"563,568,504"
AIOT,"PowerFleet, Inc. Common Stock",$4.20,-0.11,-2.552%,"563,559,688"
IIIN,"Insteel Industries, Inc. Common Stock",$28.98,-0.20,-0.685%,"563,175,498"
CBNK,"Capital Bancorp, Inc. Common Stock",$34.50,-0.39,-1.118%,"562,669,815"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$15.08,-0.02,-0.132%,"562,280,420"
SFST,"Southern First Bancshares, Inc. Common Stock",$59.46,-1.66,-2.716%,"562,204,111"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$18.43,-0.03,-0.163%,"562,060,926"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.43,-0.15,-1.295%,"561,654,518"
ACIC,American Coastal Insurance Corporation Common Stock,$11.57,0.05,0.434%,"560,729,024"
BTQ,BTQ Technologies Corp. Common Stock,$3.96,-0.21,-5.036%,"559,789,283"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.0511,0.0611,0.306%,"559,092,180"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$6.77,-0.20,-2.869%,"557,544,501"
FET,"Forum Energy Technologies, Inc. Common Stock",$49.21,1.73,3.644%,"556,283,914"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.84,-0.11,-5.641%,"555,789,712"
UNTY,"Unity Bancorp, Inc. Common Stock",$55.34,-1.23,-2.174%,"555,663,517"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$11.02,-0.16,-1.431%,"555,335,488"
MYGN,"Myriad Genetics, Inc. Common Stock",$5.87,0.01,0.171%,"554,410,993"
VKQ,Invesco Municipal Trust Common Stock,$10.00,-0.03,-0.299%,"553,355,150"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$16.67,0.25,1.523%,"552,884,688"
ARVN,"Arvinas, Inc. Common Stock",$8.56,-0.03,-0.349%,"552,301,455"
ASIX,AdvanSix Inc. Common Stock ,$20.48,-0.49,-2.337%,"552,121,057"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$3.96,-0.11,-2.703%,"552,096,361"
MEI,"Methode Electronics, Inc. Common Stock",$15.52,-0.18,-1.146%,"550,522,429"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.10,-0.08,-3.67%,"549,438,693"
XMAX,"XMAX, Inc. Common Stock",$8.63,-0.09,-1.032%,"548,888,073"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.615,-0.395,-9.85%,"548,098,492"
OSPN,OneSpan Inc. Common Stock,$14.74,-0.08,-0.54%,"546,453,809"
MLR,"Miller Industries, Inc. Common Stock",$47.94,0.14,0.293%,"546,310,625"
CTEV,Claritev Corporation Class A Common Stock,$32.02,0.40,1.265%,"545,870,204"
ADUR,Aduro Clean Technologies Inc. Common Stock,$15.62,0.28,1.825%,"545,159,056"
TMQ,Trilogy Metals Inc. Common Stock,$3.14,-0.09,-2.786%,"541,793,306"
