Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.18,UNCH,--,"119,058,844"
MED,MEDIFAST INC Common Stock,$10.68,0.01,0.094%,"118,752,148"
AMCI,AMC Robotics Corporation Common Stock,$5.25,0.06,1.156%,"118,651,906"
BHM,"Bluerock Homes Trust, Inc. Class A Common Stock",$8.87,-0.2226,-2.448%,"118,343,230"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.68,-0.08,-4.545%,"118,215,681"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$2.27,-0.18,-7.347%,"118,039,991"
OPRX,OptimizeRx Corporation Common Stock,$6.28,0.13,2.114%,"117,844,671"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.16,0.04,3.571%,"117,393,392"
ZENA,"ZenaTech, Inc. Common Stock",$1.36,0.05,3.817%,"116,843,081"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$44.48,-1.49,-3.241%,"116,738,783"
JHI,John Hancock Investors Trust Common Stock,$13.33,0.03,0.226%,"116,564,812"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$4.49,UNCH,--,"116,440,809"
TCX,Tucows Inc. Class A Common Stock,$10.42,-0.22,-2.068%,"116,174,383"
BSBK,Bogota Financial Corp. Common Stock,$9.03,UNCH,--,"116,075,232"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.21,0.04,0.959%,"115,925,512"
STIM,"Neuronetics, Inc. Common Stock",$1.66,0.12,7.792%,"115,515,814"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$25.40,0.19,0.754%,"115,400,785"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.33,0.085,0.442%,"115,379,050"
MNTS,Momentus Inc. Class A Common Stock,$6.12,0.08,1.325%,"115,275,188"
DH,Definitive Healthcare Corp. Class A Common Stock,$0.8017,-0.0102,-1.256%,"115,244,031"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$2.43,-0.12,-4.706%,"115,044,212"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$0.992,-0.008,-0.80%,"114,350,062"
BNC,CEA Industries Inc. Common Stock,$2.77,0.13,4.924%,"114,300,865"
CITR,CitroTech Inc. Common Stock,$5.11,-0.49,-8.75%,"114,246,375"
SSTI,"SoundThinking, Inc. Common Stock",$8.79,0.28,3.29%,"113,865,106"
TZOO,Travelzoo Common Stock,$11.06,0.27,2.502%,"113,693,582"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$1.32,-0.015,-1.124%,"113,576,398"
UNB,"Union Bankshares, Inc. Common Stock",$24.55,0.31,1.279%,"113,274,977"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.68,0.0389,6.068%,"112,980,848"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.47,-0.28,-1.577%,"112,903,876"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$43.98,0.94,2.184%,"112,855,715"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$6.53,-0.09,-1.36%,"112,177,473"
RPT,Rithm Property Trust Inc. Common stock,$14.43,0.10,0.698%,"112,158,099"
RENT,"Rent the Runway, Inc. Class A Common Stock",$3.33,-0.04,-1.187%,"111,842,809"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.125,0.01,0.897%,"111,679,128"
XGN,Exagen Inc. Common Stock,$4.62,0.26,5.963%,"111,618,456"
VERI,"Veritone, Inc. Common Stock",$1.20,0.02,1.695%,"111,550,758"
TRT,Trio-Tech International Common Stock,$11.03,0.18,1.659%,"111,541,967"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.93,UNCH,--,"111,240,647"
SATLW,Satellogic Inc. Warrant,$0.75,-0.05,-6.25%,"111,183,073"
SCOR,"comScore, Inc. Common Stock",$7.36,0.30,4.249%,"111,089,603"
CSHRW,CoinShares PLC Warrants,$0.84,-0.02,-2.326%,"110,695,376"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.3872,0.0176,4.762%,"110,597,736"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.26,0.06,5.00%,"110,235,461"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$1.96,-0.04,-2.00%,"109,825,333"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.92,0.1277,16.118%,"109,805,742"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.22,0.11,3.537%,"109,554,263"
LAKE,"Lakeland Industries, Inc. Common Stock",$11.10,-0.15,-1.333%,"109,547,720"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$5.00,-0.28,-5.303%,"109,420,790"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.29,0.29,9.667%,"109,290,747"
FLNT,"Fluent, Inc. Common Stock",$3.66,-0.11,-2.918%,"109,125,506"
STHO,Star Holdings Shares of Beneficial Interest,$9.02,0.11,1.235%,"108,973,624"
CODA,"Coda Octopus Group, Inc. Common stock",$9.66,0.18,1.899%,"108,972,084"
VRA,"Vera Bradley, Inc. Common Stock",$3.83,-0.01,-0.26%,"108,918,505"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$8.05,0.17,2.157%,"108,821,550"
HERE,Here Group Limited American Depositary Shares,$2.00,0.04,2.041%,"108,769,230"
EP,Empire Petroleum Corporation Common Stock,$2.71,-0.11,-3.901%,"107,836,873"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$1.88,-0.02,-1.053%,"107,727,335"
PROV,"Provident Financial Holdings, Inc. Common Stock",$17.21,0.03,0.175%,"107,626,022"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$4.46,-0.46,-9.35%,"107,103,970"
HSDT,Solana Company Class A Common Stock (DE),$1.83,0.15,8.929%,"106,847,615"
JELD,"JELD-WEN Holding, Inc. Common Stock",$1.24,0.03,2.479%,"106,827,638"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$4.49,-0.22,-4.671%,"106,827,328"
EMPD,Empery Digital Inc. Common stock,$3.80,-0.07,-1.809%,"106,818,422"
TTEC,"TTEC Holdings, Inc. Common Stock",$2.19,0.10,4.785%,"106,561,854"
RVSB,Riverview Bancorp Inc Common Stock,$5.25,UNCH,--,"106,495,967"
KRKR,36Kr Holdings Inc. American Depositary Shares,$2.6674,-0.0225,-0.836%,"105,298,824"
HODO,House of Doge Inc. Common Stock,$1.385,-0.175,-11.218%,"105,125,634"
FNWB,First Northwest Bancorp Common Stock,$11.05,-0.025,-0.226%,"104,967,265"
NEOV,NeoVolta Inc. Common Stock,$2.45,-0.01,-0.407%,"104,642,687"
WATT,Energous Corporation Common Stock,$19.00,1.04,5.791%,"104,520,919"
FTLF,"FitLife Brands, Inc. Common Stock",$11.10,0.24,2.21%,"104,240,899"
USGO,U.S. GoldMining Inc. Common stock,$7.80,0.23,3.038%,"104,164,476"
SNWV,"SANUWAVE Health, Inc. Common Stock",$12.095,1.995,19.752%,"104,004,615"
BWEN,"Broadwind, Inc. Common Stock",$4.44,0.10,2.304%,"103,914,275"
ICCC,ImmuCell Corporation Common Stock,$11.455,0.825,7.761%,"103,631,083"
PYPD,PolyPid Ltd. Ordinary Shares,$5.42,0.21,4.031%,"103,431,139"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.26,-0.05,-1.511%,"103,074,077"
FGMC,FG Merger II Corp. Common stock,$10.04,0.21,2.136%,"102,813,596"
KEQU,Kewaunee Scientific Corporation Common Stock,$35.70,-0.61,-1.68%,"102,473,637"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.19,0.07,6.25%,"102,083,413"
LUD,Luda Technology Group Limited Ordinary Shares,$4.475,-0.055,-1.214%,"101,537,750"
FURY,Fury Gold Mines Limited Common Shares,$0.533,0.0072,1.369%,"101,340,460"
VTIX,Virtuix Holdings Inc. Class A Common Stock,$3.08,0.08,2.667%,"101,325,920"
FLZH,"Flash Sports & Media Holdings, Inc. Common Stock",$1.89,0.23,13.855%,"101,188,935"
SRFM,Surf Air Mobility Inc. Common Stock,$0.9499,0.0507,5.638%,"100,910,431"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.19,-0.03,-2.459%,"100,629,498"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$16.70,UNCH,--,"100,322,161"
CHGG,"Chegg, Inc. Common Stock",$0.8939,-0.0061,-0.678%,"100,080,005"
VHUB,"VenHub Global, Inc. Common Stock",$1.09,0.07,6.863%,"99,438,364"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$0.9405,0.0405,4.50%,"99,361,865"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.76,0.08,4.762%,"99,224,023"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.55,-0.02,-0.128%,"99,104,317"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.19,-0.02,-1.653%,"97,905,152"
SPWR,SunPower Inc. Common Stock,$0.65,-0.0036,-0.551%,"97,684,089"
ATLX,Atlas Lithium Corporation Common Stock,$3.31,-0.07,-2.071%,"97,614,836"
UFI,"Unifi, Inc. New Common Stock",$5.25,0.07,1.351%,"97,583,084"
FLL,"Full House Resorts, Inc. Common Stock",$2.69,UNCH,--,"97,553,342"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.09,0.02,1.869%,"97,552,836"
ATHE,Alterity Therapeutics Limited American Depositary Shares,$5.38,-0.20,-3.584%,"97,516,476"
SHMDW,SCHMID Group N.V. Warrants,$1.50,0.06,4.167%,"97,478,589"
CCLD,"CareCloud, Inc. Common Stock",$2.28,0.15,7.042%,"96,883,924"
ULBI,Ultralife Corporation Common Stock,$5.81,-0.02,-0.343%,"96,775,247"
SXTC,"China SXT Pharmaceuticals, Inc. Class A Ordinary Shares",$2.53,-0.02,-0.784%,"96,691,735"
ARQ,"Arq, Inc. Common Stock",$2.25,0.04,1.81%,"96,584,081"
ICG,Intchains Group Limited American Depositary Shares,$0.7988,-0.1032,-11.441%,"96,481,382"
GLND,Greenland Energy Company Common Stock,$2.20,0.04,1.852%,"96,206,427"
VIRC,Virco Manufacturing Corporation Common Stock,$6.10,0.04,0.66%,"95,950,212"
STEX,Streamex Corp. Common Stock,$0.92,-0.0448,-4.643%,"95,932,832"
ALPS,ALPS Group Inc Ordinary Share,$0.57,-0.0115,-1.978%,"94,848,186"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.31,0.01,0.769%,"94,712,266"
GOAI,Eva Live Inc. Common Stock,$2.59,-0.04,-1.521%,"94,626,658"
FUSB,"First US Bancshares, Inc. Common Stock",$16.97,0.02,0.118%,"94,476,521"
PTHS,Pelthos Therapeutics Inc. Common Stock,$27.16,-0.84,-3.00%,"94,398,518"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$27.01,1.07,4.125%,"94,352,845"
NMAD,"Nomad Power Solutions, Inc. Common Stock",$6.28,-0.65,-9.38%,"94,325,267"
NVX,NOVONIX Limited American Depository Shares,$0.4479,0.0016,0.359%,"94,067,264"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$2.7705,0.0155,0.563%,"93,863,327"
ENGS,Energys Group Limited Ordinary Shares,$2.97,0.03,1.02%,"93,077,163"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$7.19,0.29,4.203%,"93,006,986"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.36,0.55,4.294%,"92,983,903"
MGF,Aberdeen Government Markets Income Fund Common Shares of Beneficial Interest,$2.85,0.01,0.352%,"92,902,570"
BNAI,Brand Engagement Network Inc. Common Stock,$14.24,-0.925,-6.10%,"92,669,463"
GRWG,GrowGeneration Corp. Common Stock,$1.54,0.04,2.667%,"92,539,994"
ROC,Rank One Computing Corporation Common stock,$4.84,-0.46,-8.679%,"92,347,815"
HFFG,HF Foods Group Inc. Common Stock,$1.72,-0.02,-1.149%,"91,977,717"
REKR,"Rekor Systems, Inc. Common Stock",$0.6679,0.0038,0.572%,"91,908,460"
MHH,"Mastech Digital, Inc Common Stock",$7.66,-0.09,-1.161%,"91,906,105"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$11.85,0.22,1.892%,"91,742,025"
RGT,"Royce Global Trust, Inc. Common Stock",$14.58,0.23,1.603%,"91,372,029"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.91,0.04,0.269%,"91,170,162"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.7078,0.0272,3.996%,"91,109,450"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$2.66,0.07,2.703%,"91,090,583"
DFDV,DeFi Development Corp. Common Stock,$3.02,-0.02,-0.658%,"90,956,979"
INTG,Intergroup Corporation (The) Common Stock,$42.28,-0.41,-0.96%,"90,851,771"
PARK,"Park Dental Partners, Inc. Common Stock",$20.10,-0.41,-1.999%,"90,752,585"
EIC,Eagle Point Income Company Inc. Common Stock,$10.18,-0.15,-1.452%,"90,684,539"
BYFC,Broadway Financial Corporation Class A Common Stock,$9.75,0.15,1.563%,"90,664,753"
TOP,TOP Financial Group Limited Class A Ordinary Shares,$2.08,0.05,2.463%,"90,591,186"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$3.08,0.22,7.692%,"90,552,225"
CPIX,Cumberland Pharmaceuticals Inc. Common Stock,$6.04,-0.21,-3.36%,"90,497,966"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.9449,0.0048,0.511%,"90,432,178"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.32,0.07,5.60%,"90,248,263"
BCIC,BCP Investment Corporation Common Stock,$7.28,0.03,0.414%,"90,108,062"
SUIG,Sui Group Holdings Limited Common Stock,$1.17,UNCH,--,"89,859,360"
UBCP,"United Bancorp, Inc. Common Stock",$15.51,-1.11,-6.679%,"89,663,775"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$9.945,0.295,3.057%,"89,606,161"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$16.9999,0.0999,0.591%,"89,502,026"
BYRN,"Byrna Technologies, Inc. Common Stock",$3.94,-2.00,-33.67%,"89,381,477"
NRXS,"Neuraxis, Inc. Common Stock",$7.21,0.13,1.836%,"89,291,560"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.28,-0.11,-4.603%,"89,204,284"
AEYE,"AudioEye, Inc. Common Stock",$7.12,-0.10,-1.385%,"88,953,115"
KG,"Kestrel Group, Ltd.",$10.47,0.345,3.407%,"88,782,176"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.46,-0.01,-0.68%,"88,769,107"
CPSH,CPS Technologies Corp. Common Stock,$4.91,0.20,4.246%,"88,716,080"
SSBI,Summit State Bank Common Stock,$13.29,UNCH,--,"88,685,898"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.64,0.01,0.216%,"88,345,735"
CSPI,CSP Inc. Common Stock,$8.76,0.12,1.389%,"88,229,380"
LONA,"LeonaBio, Inc. Common Stock",$9.39,0.72,8.304%,"88,205,096"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$2.05,0.01,0.49%,"87,743,544"
NAMM,Namib Minerals Ordinary Shares,$1.61,0.05,3.205%,"87,717,078"
TELO,"Telomir Pharmaceuticals, Inc. Common Stock",$1.27,0.03,2.419%,"87,344,194"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.98,UNCH,--,"87,343,513"
SOTK,Sono-Tek Corporation Common Stock,$5.52,0.18,3.371%,"86,739,883"
ISPR,Ispire Technology Inc. Common Stock,$1.51,0.22,17.054%,"86,673,088"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.6982,0.0052,0.75%,"86,495,023"
KXIN,Kaixin Holdings Ordinary Shares,$4.30,0.06,1.415%,"86,145,701"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$11.10,0.165,1.509%,"85,935,567"
SRL,Scully Royalty Ltd.,$5.635,0.385,7.333%,"85,800,488"
BTMD,Biote Corp. Class A Common Stock,$2.28,0.02,0.885%,"85,685,373"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.175,0.006,3.55%,"85,548,176"
RNTX,"Rein Therapeutics, Inc. Common Stock",$0.9978,0.0278,2.866%,"85,350,846"
BLNK,Blink Charging Co. Common Stock,$0.5926,0.0144,2.49%,"85,146,107"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$3.90,0.10,2.632%,"84,258,260"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.29,0.02,0.881%,"84,133,542"
RLYB,Rallybio Corporation Common Stock,$15.83,0.15,0.957%,"83,869,509"
GNSS,Genasys Inc. Common Stock,$1.84,-0.04,-2.128%,"83,797,297"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.70,0.01,0.592%,"83,793,398"
IDN,"Intellicheck, Inc. Common Stock",$4.13,-0.04,-0.959%,"83,637,543"
ACET,"Adicet Bio, Inc. Common Stock",$8.94,-0.31,-3.351%,"83,573,230"
PFX,PhenixFIN Corporation Common Stock,$43.18,-0.0949,-0.219%,"83,449,668"
BARK,"BARK, Inc. Class A Common Stock",$9.48,-0.14,-1.455%,"83,356,777"
CIRC,"Circle8 Group, Inc. Common Stock",$0.925,0.322,53.40%,"83,215,936"
TEAD,Teads Holding Co. Common Stock,$0.8549,-0.0141,-1.623%,"82,917,974"
OM,"Outset Medical, Inc. Common Stock",$4.45,0.15,3.488%,"82,490,722"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.49,-0.02,-0.307%,"82,485,194"
VNCE,Vince Holding Corp. Common Stock,$6.41,-0.19,-2.879%,"82,351,155"
NEXM,NexMetals Mining Corp. Common Shares,$2.31,-0.03,-1.282%,"82,034,120"
FTCI,"FTC Solar, Inc. Common Stock",$5.12,0.19,3.854%,"81,947,105"
NXTT,Next Technology Holding Inc. Ordinary Shares,$1.07,UNCH,--,"81,602,880"
CSTE,Caesarstone Ltd. Ordinary Shares,$2.36,-0.04,-1.667%,"81,601,897"
MDIA,Mediaco Holding Inc. Class A Common Stock ,$0.99,0.0092,0.938%,"81,500,997"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$1.17,-0.04,-3.306%,"81,420,567"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$11.24,0.69,6.54%,"81,397,427"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.791,-0.104,-0.654%,"81,328,924"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$10.09,UNCH,--,"81,274,950"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.4285,-0.017,-3.816%,"81,106,210"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.5004,-0.0196,-0.17%,"80,842,832"
CSBR,"Champions Oncology, Inc. Common Stock",$5.81,-0.2561,-4.222%,"80,682,459"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.06,0.01,0.488%,"80,666,974"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$7.15,0.10,1.418%,"80,644,485"
MAYS,"J. W. Mays, Inc. Common Stock",$39.99,0.99,2.538%,"80,611,042"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.20,0.01,0.098%,"80,604,419"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.7373,0.0262,3.684%,"80,504,395"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$3.49,UNCH,--,"80,340,526"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$1.74,0.02,1.163%,"80,334,411"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$7.03,0.31,4.613%,"79,989,688"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$19.1123,0.3323,1.769%,"79,942,489"
CLNN,Clene Inc. Common Stock,$6.25,0.17,2.796%,"79,864,419"
AGPU,Axe Compute Inc. Common Stock,$6.97,0.19,2.802%,"79,353,032"
SPAI,Safe Pro Group Inc. Common Stock,$3.84,0.01,0.261%,"79,176,257"
FSEA,"First Seacoast Bancorp, Inc. Common Stock",$16.85,-0.0101,-0.06%,"79,054,707"
DTCX,"Datacentrex, Inc. Common Stock",$2.03,0.12,6.283%,"78,913,461"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$5.38,0.26,5.078%,"78,897,598"
LFVN,Lifevantage Corporation Common Stock (Delaware),$6.25,0.01,0.16%,"78,848,888"
SEAT,Vivid Seats Inc. Class A Common Stock,$7.17,0.27,3.913%,"78,779,737"
QTEX,QTREX Quantum Ltd. Ordinary Shares,$1.60,-0.01,-0.621%,"78,638,453"
PROP,Prairie Operating Co. Common Stock,$0.804,0.0358,4.66%,"78,576,667"
NTIC,Northern Technologies International Corporation Common Stock,$8.26,-0.32,-3.73%,"78,403,928"
AIRJW,AirJoule Technologies Corporation Warrant,$1.08,0.01,0.935%,"78,192,635"
SCLX,Scilex Holding Company Common Stock,$9.20,0.07,0.767%,"78,119,656"
YOUL,Youlife Group Inc. American Depositary Shares,$0.5585,-0.0115,-2.018%,"78,028,596"
FRMM,"Forum Markets, Incorporated Common Stock",$5.90,-0.06,-1.007%,"77,939,856"
AIFC,AI Financial Corporation Common Stock,$0.5565,0.0085,1.551%,"77,819,018"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.82,0.03,1.676%,"77,630,349"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$15.91,0.01,0.063%,"77,580,549"
BDL,"Flanigan's Enterprises, Inc. Common Stock",$41.60,-5.03,-10.787%,"77,319,715"
HOUR,"Hour Loop, Inc. Common Stock",$2.19,0.1545,7.59%,"77,070,239"
GNTA,Genenta Science S.p.A. American Depositary Shares,$1.59,0.06,3.922%,"76,664,804"
AUC,ATIF Holdings Limited Ordinary Shares,$7.43,-0.37,-4.744%,"76,628,361"
OSTX,OS Therapies Incorporated Common Stock,$1.72,0.26,17.808%,"76,605,542"
AEC,Anfield Energy Inc. Common Shares,$4.19,-0.01,-0.238%,"76,404,549"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.22,0.04,1.835%,"76,394,782"
SEV,Aptera Motors Corp. Class B Common Stock,$2.07,-0.03,-1.429%,"76,370,164"
RSSS,"Research Solutions, Inc Common Stock",$2.31,UNCH,--,"76,011,650"
MCHX,"Marchex, Inc. Class B Common Stock",$1.715,0.005,0.292%,"75,979,300"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$5.95,UNCH,--,"75,847,613"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$4.43,-0.3136,-6.611%,"75,420,750"
FATN,"FatPipe, Inc. Common Stock",$5.36,0.06,1.132%,"75,176,508"
IBIO,"iBio, Inc. Common Stock",$1.51,-0.01,-0.658%,"75,014,627"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$28.78,3.77,15.074%,"74,963,410"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.34,UNCH,--,"74,913,300"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.40,UNCH,--,"74,817,675"
TISI,"Team, Inc. Common Stock",$16.36,0.02,0.122%,"74,787,810"
AIRG,"Airgain, Inc. Common Stock",$5.88,0.08,1.379%,"74,533,586"
CYPH,Cypherpunk Technologies Inc. Common Stock,$0.70,0.049,7.527%,"74,525,137"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$0.2137,-0.0006,-0.28%,"74,511,412"
HLP,Hongli Group Inc. Ordinary Shares,$0.9959,0.0609,6.513%,"74,432,321"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.50,0.0527,0.504%,"73,852,538"
JFB,JFB Construction Holdings Class A Common Stock,$4.81,0.03,0.628%,"73,740,186"
DLHC,DLH Holdings Corp.,$5.08,-0.09,-1.741%,"73,624,618"
DTI,Drilling Tools International Corporation Common Stock,$2.09,-0.09,-4.128%,"73,440,706"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$5.98,0.085,1.442%,"73,364,811"
GECC,Great Elm Capital Corp. Common Stock,$5.27,0.07,1.346%,"73,211,077"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.427,-0.033,-2.26%,"72,938,054"
NYXH,Nyxoah SA Ordinary Shares,$1.67,UNCH,--,"72,916,213"
SLNG,"Stabilis Solutions, Inc. Common Stock",$3.92,0.14,3.704%,"72,897,500"
LNSR,"LENSAR, Inc. Common Stock",$5.93,-0.07,-1.167%,"72,829,775"
LGO,Largo Inc. Common Shares,$0.7449,0.0592,8.634%,"72,805,781"
AIRT,"Air T, Inc. Common Stock",$26.99,-0.49,-1.783%,"72,778,778"
NSTS,"NSTS Bancorp, Inc. Common Stock",$13.795,0.0123,0.089%,"72,582,848"
ODYS,Odysight.ai Inc. Common Stock,$4.31,-0.24,-5.275%,"72,437,761"
ENRDW,Einride AB Warrants,$0.50,-0.1388,-21.728%,"72,082,736"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.09,0.03,2.83%,"71,458,310"
STI,"Solidion Technology, Inc. Common Stock",$8.41,0.58,7.407%,"71,448,694"
PIII,P3 Health Partners Inc. Class A Common Stock,$9.86,-0.23,-2.279%,"71,435,523"
SOWG,Sow Good Inc. Common Stock,$3.55,-0.37,-9.439%,"71,426,415"
COPR,Idaho Copper Corporation Common Stock,$3.86,0.01,0.26%,"71,291,598"
GEG,"Great Elm Group, Inc. Common Stock",$2.27,0.06,2.715%,"71,180,408"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$1.51,0.06,4.138%,"71,161,981"
NDLS,Noodles & Company Class A Common Stock,$12.05,0.03,0.25%,"70,999,190"
LVO,"LiveOne, Inc. Common Stock",$5.22,0.28,5.668%,"70,792,439"
XPL,Solitario Resources Corp. Common Stock,$0.7598,0.0082,1.091%,"70,712,872"
NCTY,The9 Limited American Depository Shares,$4.64,-0.01,-0.215%,"70,646,473"
TLPH,"Talphera, Inc. Common Stock",$1.36,0.11,8.80%,"70,583,521"
SIEB,Siebert Financial Corp. Common Stock,$1.72,0.07,4.242%,"70,418,410"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.13,-0.01,-0.877%,"69,969,881"
HFBL,"Home Federal Bancorp, Inc. of Louisiana Common Stock",$22.90,UNCH,--,"69,934,058"
XBIT,XBiotech Inc. Common Stock,$2.29,-0.07,-2.966%,"69,816,904"
RGS,Regis Corporation Common Stock,$27.94,0.45,1.637%,"69,815,857"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.6914,-0.0087,-1.243%,"69,427,183"
SKIL,Skillsoft Corp. Class A Common Stock,$7.73,-0.11,-1.403%,"69,318,999"
TCRX,"TScan Therapeutics, Inc. Common Stock",$1.06,-0.20,-15.873%,"69,271,866"
MB,MasterBeef Group Ordinary Shares,$4.03,-0.13,-3.125%,"69,134,650"
CVU,"CPI Aerostructures, Inc. Common Stock",$5.22,-0.08,-1.509%,"68,954,472"
AIB,AIB Data Centers Inc. Common Stock,$1.83,0.06,3.39%,"68,892,423"
DIT,AMCON Distributing Company Common Stock,$70.50,UNCH,--,"68,809,974"
AFCG,Advanced Flower Capital Inc. Common Stock,$2.92,-0.04,-1.351%,"68,704,224"
SDEV,Stablecoin Development Corporation Common Stock,$1.36,-0.14,-9.333%,"68,611,701"
GAMB,Gambling.com Group Limited Ordinary Shares,$1.95,-0.02,-1.015%,"68,439,521"
CRGO,Freightos Limited Ordinary shares,$1.32,0.09,7.317%,"68,222,217"
HYFT,MindWalk Holdings Corp. Common Stock,$1.46,0.02,1.389%,"68,199,324"
MNOV,Medicinova Inc Common Stock,$1.38,-0.02,-1.429%,"67,925,319"
