Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$5.31,-0.05,-0.933%,"543,319,726"
EHAB,"Enhabit, Inc. Common Stock",$10.73,-0.06,-0.556%,"543,013,915"
STEX,Streamex Corp. Common Stock,$3.40,0.15,4.615%,"542,650,186"
CLMB,"Climb Global Solutions, Inc. Common Stock",$117.59,-1.11,-0.935%,"542,495,115"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.24,-0.03,-1.322%,"542,196,411"
MYGN,"Myriad Genetics, Inc. Common Stock",$5.81,-0.06,-1.022%,"541,571,725"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.30,0.03,2.362%,"540,618,235"
NPCE,"Neuropace, Inc. Common Stock",$16.23,-0.48,-2.873%,"540,584,523"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$3.60,-0.04,-1.099%,"540,570,672"
DCBO,Docebo Inc. Common Shares,$18.79,0.19,1.022%,"539,928,095"
UHT,Universal Health Realty Income Trust Common Stock,$38.86,-0.13,-0.333%,"539,128,795"
ACIC,American Coastal Insurance Corporation Common Stock,$11.03,-0.03,-0.271%,"537,881,281"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.47,-0.02,-0.103%,"537,074,732"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$11.01,-0.05,-0.452%,"536,738,337"
AROW,Arrow Financial Corporation Common Stock,$32.64,-0.05,-0.153%,"536,681,666"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.86,-0.10,-0.527%,"536,127,449"
PRTA,Prothena Corporation plc Ordinary Shares,$9.94,-0.06,-0.60%,"535,070,021"
CCAP,"Crescent Capital BDC, Inc. Common stock",$14.46,-0.06,-0.413%,"534,911,883"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$11.56,-0.03,-0.259%,"534,870,877"
ZEUS,"Olympic Steel, Inc. Common Stock",$47.60,-2.39,-4.781%,"533,006,760"
CDZI,"CADIZ, Inc. Common Stock",$6.41,-0.20,-3.026%,"532,735,606"
MGPI,"MGP Ingredients, Inc.",$25.01,-0.15,-0.596%,"532,570,818"
LVWR,"LiveWire Group, Inc. Common Stock",$2.61,-0.06,-2.247%,"532,410,601"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$8.10,-0.05,-0.613%,"530,458,308"
HCKT,Hackett Group Inc (The). Common Stock,$19.51,-0.14,-0.712%,"529,322,201"
CRNC,Cerence Inc. Common Stock,$11.75,0.39,3.433%,"528,938,400"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$5.30,-0.30,-5.357%,"528,872,653"
IBEX,IBEX Limited Common Shares,$39.24,0.62,1.605%,"528,451,947"
NRIM,Northrim BanCorp Inc Common Stock,$23.92,-1.33,-5.267%,"528,408,779"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$24.90,-0.36,-1.425%,"528,333,603"
VKQ,Invesco Municipal Trust Common Stock,$9.53,-0.03,-0.314%,"527,347,458"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.01,-0.02,-0.181%,"527,274,680"
PKST,Peakstone Realty Trust Common Shares,$14.33,0.05,0.35%,"527,213,124"
SCVL,"Shoe Carnival, Inc. Common Stock",$19.24,0.24,1.263%,"526,694,384"
SMC,Summit Midstream Corporation Common Stock,$27.99,-0.21,-0.745%,"525,831,924"
UNTY,"Unity Bancorp, Inc. Common Stock",$52.33,-0.12,-0.229%,"525,364,105"
SABR,Sabre Corporation Common Stock,$1.33,UNCH,--,"525,196,896"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.92,-0.04,-0.402%,"524,607,266"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$17.20,-0.24,-1.376%,"524,549,535"
OFIX,Orthofix Medical Inc. Common Stock (DE),$13.24,-0.09,-0.675%,"524,299,485"
NPWR,NET Power Inc. Class A Common Stock,$2.36,-0.08,-3.279%,"524,255,306"
FFIC,Flushing Financial Corporation Common Stock,$15.50,-0.15,-0.958%,"523,565,789"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.18,-0.04,-0.281%,"521,440,984"
OCGN,"Ocugen, Inc. Common Stock",$1.59,-0.07,-4.217%,"521,342,515"
LTBR,Lightbridge Corporation Common Stock,$15.98,-1.64,-9.308%,"521,096,071"
FTK,"Flotek Industries, Inc. Common Stock",$17.29,-0.27,-1.538%,"519,699,760"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$35.21,0.04,0.114%,"519,469,679"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.86,0.01,0.541%,"518,042,636"
RRBI,"Red River Bancshares, Inc. Common Stock",$76.67,-0.62,-0.802%,"518,029,212"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$29.43,-0.12,-0.406%,"516,732,499"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.54,-0.0379,-6.558%,"515,045,584"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$3.11,0.01,0.323%,"513,543,390"
LEGH,Legacy Housing Corporation Common Stock (TX),$21.49,-0.32,-1.467%,"512,938,943"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.46,-0.08,-3.15%,"511,398,264"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$42.84,-1.27,-2.879%,"510,991,365"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.86,-0.30,-3.676%,"510,693,188"
ANRO,"Alto Neuroscience, Inc. Common Stock",$16.41,-0.20,-1.204%,"509,798,557"
VBNK,VersaBank Common Shares,$15.67,-0.10,-0.634%,"509,569,377"
INN,"Summit Hotel Properties, Inc. Common Stock",$4.68,-0.07,-1.474%,"509,198,157"
FMNB,Farmers National Banc Corp. Common Stock,$13.50,-0.10,-0.735%,"508,317,971"
FEIM,"Frequency Electronics, Inc. Common Stock",$51.95,-1.23,-2.313%,"507,948,762"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.02,0.05,0.557%,"507,803,766"
CYRX,"CryoPort, Inc. Common Stock",$10.14,-0.25,-2.406%,"507,698,687"
SOHU,Sohu.com Limited American Depositary Shares,$16.88,0.07,0.416%,"507,503,952"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.88,-0.88,-9.016%,"507,291,490"
PFIS,Peoples Financial Services Corp. Common Stock,$50.75,0.08,0.158%,"507,225,696"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.36,0.13,0.713%,"506,455,680"
BDN,Brandywine Realty Trust Common Stock,$2.91,-0.12,-3.96%,"505,464,203"
OIS,"Oil States International, Inc. Common Stock",$8.46,UNCH,--,"505,447,480"
SLDB,Solid Biosciences Inc. Common Stock,$6.45,-0.15,-2.273%,"502,521,042"
ACNB,ACNB Corporation Common Stock,$48.36,-0.67,-1.367%,"502,209,508"
DVS,Dolly Varden Silver Corporation Common Shares,$5.46,-0.18,-3.191%,"501,592,619"
FFWM,First Foundation Inc. Common Stock,$6.05,0.04,0.666%,"501,450,626"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$3.95,0.03,0.765%,"501,302,961"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.60,0.05,0.285%,"500,052,309"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.97,-0.02,-0.669%,"499,742,598"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.54,-0.10,-0.442%,"499,437,488"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.22,-0.09,-2.088%,"499,304,298"
KRNY,Kearny Financial Corp Common Stock,$7.71,-0.09,-1.154%,"499,138,854"
MOV,Movado Group Inc. Common Stock,$22.50,0.01,0.044%,"498,103,965"
RBBN,Ribbon Communications Inc. Common Stock,$2.82,0.12,4.444%,"498,010,844"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$11.19,0.63,5.966%,"497,885,007"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.23,0.22,3.661%,"497,192,246"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$11.89,UNCH,--,"497,019,776"
MSBI,"Midland States Bancorp, Inc. Common Stock",$23.05,0.05,0.217%,"496,767,169"
HPK,"HighPeak Energy, Inc. Common Stock",$3.95,0.01,0.254%,"496,069,017"
RZLVW,Rezolve AI PLC Warrants,$1.2431,-0.1269,-9.263%,"495,782,573"
DIN,"Dine Brands Global, Inc. Common Stock",$34.29,-0.85,-2.419%,"494,588,639"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.16,0.05,0.166%,"494,266,242"
MAGN,Magnera Corporation Common Stock,$13.78,-0.28,-1.991%,"494,015,026"
RMR,The RMR Group Inc. Class A Common Stock,$15.39,-0.21,-1.346%,"493,375,344"
EGY,"VAALCO Energy, Inc.  Common Stock",$4.73,-0.02,-0.421%,"493,141,537"
FET,"Forum Energy Technologies, Inc. Common Stock",$43.33,-0.29,-0.665%,"493,006,920"
KMDA,Kamada Ltd. Ordinary Shares,$8.56,0.64,8.081%,"492,243,065"
BLW,Blackrock Limited Duration Income Trust,$13.78,0.01,0.073%,"492,101,066"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$6.01,UNCH,--,"492,048,124"
HLLY,Holley Inc. Common Stock,$4.04,-0.01,-0.247%,"491,278,734"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$6.07,-0.39,-6.037%,"490,808,351"
KRT,Karat Packaging Inc. Common Stock,$24.39,-0.29,-1.175%,"490,226,927"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$9.03,-0.37,-3.936%,"489,583,185"
NFE,New Fortress Energy Inc. Class A Common Stock,$1.72,-0.02,-1.149%,"489,430,835"
RSVR,"Reservoir Media, Inc. Common Stock",$7.45,0.02,0.269%,"488,632,261"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.93,-0.08,-2.658%,"487,793,145"
KOPN,Kopin Corporation Common Stock,$2.64,-0.22,-7.692%,"487,754,861"
GEVO,"Gevo, Inc. Common Stock",$2.01,-0.18,-8.219%,"487,040,700"
EBF,"Ennis, Inc. Common Stock",$19.24,-0.08,-0.414%,"486,634,742"
SIGA,SIGA Technologies Inc. Common Stock,$6.79,0.15,2.259%,"486,240,741"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.49,-0.07,-1.966%,"485,827,579"
CBNK,"Capital Bancorp, Inc. Common Stock",$29.40,0.04,0.136%,"485,713,372"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$7.00,0.05,0.719%,"485,575,272"
CHCT,Community Healthcare Trust Incorporated Common Stock,$17.03,0.04,0.235%,"484,868,351"
ITIC,Investors Title Company Common Stock,$256.77,3.87,1.53%,"484,672,376"
GBFH,GBank Financial Holdings Inc. Common Stock,$33.70,0.245,0.732%,"484,475,008"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.20,-0.12,-5.172%,"482,462,198"
MITK,"Mitek Systems, Inc. Common Stock",$10.54,-0.10,-0.94%,"482,124,369"
ORN,"Orion Group Holdings, Inc. Common",$12.08,-0.13,-1.065%,"482,003,814"
PKE,Park Aerospace Corp. Common Stock,$24.16,-0.25,-1.024%,"481,407,280"
CION,CION Investment Corporation Common Stock,$9.31,-0.07,-0.746%,"481,056,517"
YORW,York Water Company (The) Common Stock,$33.24,0.06,0.181%,"479,808,763"
ASC,Ardmore Shipping Corporation Common Stock,$11.84,-0.07,-0.588%,"479,559,557"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$15.70,-0.40,-2.484%,"478,803,936"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$45.72,0.06,0.131%,"477,913,629"
IVVD,"Invivyd, Inc. Common Stock",$2.05,-0.06,-2.844%,"477,901,810"
MNPR,Monopar Therapeutics Inc. Common Stock,$71.41,-3.615,-4.818%,"477,203,323"
SMWB,Similarweb Ltd. Ordinary Shares,$5.74,-0.03,-0.52%,"475,440,917"
PURR,Hyperliquid Strategies Inc Common Stock,$3.74,0.23,6.553%,"475,075,606"
CTGO,"Contango ORE, Inc. Common Stock",$31.70,-1.09,-3.324%,"474,360,322"
HBCP,"Home Bancorp, Inc. Common Stock",$60.47,0.15,0.249%,"473,367,868"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$6.29,0.19,3.115%,"473,234,226"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$12.94,-0.05,-0.385%,"472,691,070"
CERS,Cerus Corporation Common Stock,$2.46,-0.03,-1.205%,"472,535,252"
FPI,Farmland Partners Inc. Common Stock,$10.96,0.15,1.388%,"472,349,203"
GMRE,Global Medical REIT Inc. Common Stock,$35.23,-0.12,-0.339%,"472,341,222"
NRC,National Research Corporation Common Stock (Delaware),$20.805,-0.265,-1.258%,"471,387,644"
FBIZ,"First Business Financial Services, Inc. Common Stock",$56.60,-0.08,-0.141%,"471,153,003"
MKDW,MKDWELL Tech Inc. Ordinary Share,$3.28,-0.122,-3.586%,"471,071,442"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.55,UNCH,--,"470,239,875"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$6.81,-0.06,-0.873%,"468,957,997"
ADUR,Aduro Clean Technologies Inc. Common Stock,$14.09,-0.41,-2.828%,"468,900,715"
IMMP,Immutep Limited American Depositary Shares,$3.18,0.01,0.315%,"468,070,668"
CTEV,Claritev Corporation Class A Common Stock,$28.31,-0.55,-1.906%,"467,840,982"
MCS,Marcus Corporation (The) Common Stock,$15.19,-0.41,-2.628%,"466,541,938"
BWAY,BrainsWay Ltd. American Depositary Shares,$24.71,1.67,7.248%,"466,258,624"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$13.13,-0.39,-2.885%,"465,733,468"
MLR,"Miller Industries, Inc. Common Stock",$40.50,-0.03,-0.074%,"462,972,348"
BSRR,Sierra Bancorp Common Stock,$34.30,-0.74,-2.112%,"462,448,309"
LZM,Lifezone Metals Limited Ordinary Shares,$5.72,-0.24,-4.027%,"462,430,952"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$17.72,0.02,0.113%,"461,829,910"
GLAD,Gladstone Capital Corporation Common Stock,$20.43,-0.20,-0.969%,"461,576,400"
PRTC,PureTech Health plc American Depositary Shares,$19.055,0.515,2.778%,"460,528,938"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$170.15,-0.25,-0.147%,"460,306,114"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$7.78,-0.23,-2.871%,"459,771,781"
IMXI,"International Money Express, Inc. Common Stock",$15.47,-0.02,-0.129%,"459,748,769"
KELYB,"Kelly Services, Inc. Class B Common Stock",$12.9999,UNCH,--,"459,403,544"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$13.47,0.11,0.823%,"459,316,574"
LWLG,"Lightwave Logic, Inc. Common Stock",$3.42,-0.49,-12.532%,"457,472,736"
OSPN,OneSpan Inc. Common Stock,$12.03,0.14,1.177%,"457,466,290"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.42,-0.03,-0.55%,"457,317,215"
NBP,NovaBridge Biosciences American Depositary Shares,$3.97,0.08,2.057%,"456,524,894"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$52.73,UNCH,--,"455,551,133"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$7.97,0.01,0.126%,"455,366,548"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.49,0.06,0.389%,"454,962,955"
CWBC,Community West Bancshares Common Stock,$23.71,-0.14,-0.587%,"454,246,328"
OLP,"One Liberty Properties, Inc. Common Stock",$20.97,-0.12,-0.569%,"453,899,047"
OBE,Obsidian Energy Ltd. Common Shares,$6.76,0.06,0.896%,"453,705,661"
MLAB,"Mesa Laboratories, Inc. Common Stock",$81.72,-0.94,-1.137%,"451,282,274"
WEST,Westrock Coffee Company Common Stock,$4.66,-0.02,-0.427%,"451,204,081"
TII,Titan Mining Corporation Common Shares,$4.93,0.28,6.022%,"451,044,571"
ASIX,AdvanSix Inc. Common Stock ,$16.78,-0.29,-1.699%,"450,778,507"
ASTL,Algoma Steel Group Inc. Common Shares,$4.29,-0.25,-5.507%,"450,166,011"
MG,Mistras Group Inc Common Stock,$14.25,0.10,0.707%,"449,561,180"
AVXL,Anavex Life Sciences Corp. Common Stock,$5.02,-0.24,-4.563%,"448,527,497"
CVGW,"Calavo Growers, Inc. Common Stock",$25.09,-0.06,-0.239%,"448,460,642"
ADCT,ADC Therapeutics SA Common Shares,$3.62,0.01,0.277%,"448,435,142"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$64.45,0.60,0.94%,"447,856,605"
MSB,Mesabi Trust Common Stock,$34.10,-1.40,-3.944%,"447,392,341"
FRPH,"FRP Holdings, Inc. Common Stock",$23.40,-0.21,-0.889%,"447,303,215"
GUT,Gabelli Utility Trust (The) Common Stock,$6.09,-0.04,-0.653%,"447,000,087"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.73,0.04,0.255%,"446,921,751"
IPI,"Intrepid Potash, Inc Common Stock",$33.23,-1.77,-5.057%,"446,176,950"
BETR,Better Home & Finance Holding Company Class A Common Stock,$28.42,-2.92,-9.317%,"446,098,452"
KIDS,OrthoPediatrics Corp. Common Stock,$17.78,-0.33,-1.822%,"445,874,927"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.975,0.07,0.786%,"444,742,124"
CABO,"Cable One, Inc. Common Stock",$78.84,-1.81,-2.244%,"444,277,355"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$8.525,0.015,0.176%,"443,960,167"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$17.27,0.01,0.058%,"443,487,314"
CYH,"Community Health Systems, Inc. Common Stock",$3.20,-0.05,-1.538%,"443,262,768"
GTN,"Gray Media, Inc. Common Stock",$4.34,UNCH,--,"443,056,074"
NOA,North American Construction Group Ltd. Common Shares (no par),$15.05,-0.09,-0.594%,"442,985,207"
CIVB,"Civista Bancshares, Inc. Common Stock",$22.92,UNCH,--,"442,651,187"
SFST,"Southern First Bancshares, Inc. Common Stock",$54.04,0.03,0.056%,"442,543,125"
CARE,"Carter Bankshares, Inc. Common Stock",$20.00,-0.16,-0.794%,"441,740,880"
BAND,Bandwidth Inc. Class A Common Stock,$14.46,-0.03,-0.207%,"441,342,061"
BMRC,Bank of Marin Bancorp Common Stock,$27.41,0.99,3.747%,"441,155,343"
HSHP,Himalaya Shipping Ltd. Common Shares,$9.47,UNCH,--,"440,828,500"
SUPX,SuperX AI Technology Limited Ordinary Shares,$13.21,0.07,0.533%,"439,975,272"
ATEX,Anterix Inc. Common Stock,$23.50,-0.31,-1.302%,"439,840,688"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.28,-0.09,-2.059%,"439,029,316"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.88,-0.18,-5.882%,"438,993,230"
DVLT,Datavault AI Inc. Common Stock,$0.7546,-0.0615,-7.536%,"438,706,461"
CGC,Canopy Growth Corporation Common Shares,$1.19,UNCH,--,"438,464,342"
PTLO,Portillo's Inc. Class A Common Stock,$5.81,-0.20,-3.328%,"437,926,711"
BMBL,Bumble Inc. Class A Common Stock,$3.88,0.34,9.605%,"437,427,301"
ELVA,Electrovaya Inc. Common Shares,$10.37,-0.65,-5.898%,"436,669,500"
PSFE,Paysafe Limited Common Shares,$7.29,-0.13,-1.752%,"436,585,736"
NGS,"Natural Gas Services Group, Inc. Common Stock",$34.72,-0.18,-0.516%,"436,392,798"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$28.94,0.10,0.347%,"434,786,804"
EB,"Eventbrite, Inc. Class A Common Stock",$4.45,-0.02,-0.447%,"434,654,444"
TRC,Tejon Ranch Co Common Stock,$16.16,-0.14,-0.859%,"434,606,313"
ABSI,Absci Corporation Common Stock,$2.89,-0.02,-0.687%,"434,573,725"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$8.57,-0.43,-4.778%,"434,056,197"
FCEL,"FuelCell Energy, Inc. Common Stock",$9.085,-1.045,-10.316%,"433,136,851"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.10,-0.76,-12.969%,"432,689,289"
ASMB,"Assembly Biosciences, Inc. Common Stock",$27.34,-0.67,-2.392%,"432,440,608"
CLFD,"Clearfield, Inc. Common Stock",$31.21,0.44,1.43%,"432,156,069"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$14.72,-0.27,-1.801%,"431,657,891"
CAL,"Caleres, Inc. Common Stock",$12.68,0.14,1.116%,"429,795,726"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.97,-0.50,-9.141%,"429,241,634"
GLDG,GoldMining Inc. Common Shares,$2.14,0.24,12.632%,"428,482,634"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$24.49,-0.18,-0.73%,"428,466,338"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$16.19,-0.85,-4.988%,"426,283,639"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.50,0.06,0.932%,"426,157,355"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$26.18,-0.10,-0.381%,"425,865,531"
ANGO,"AngioDynamics, Inc. Common Stock",$10.33,-0.05,-0.482%,"425,775,597"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.71,-0.02,-0.186%,"424,835,316"
ZUMZ,Zumiez Inc. Common Stock,$25.06,0.18,0.723%,"424,756,425"
SPIR,"Spire Global, Inc. Class A Common Stock",$12.27,-0.72,-5.543%,"424,635,068"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$11.10,-0.33,-2.887%,"424,233,475"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$30.62,5.15,20.22%,"424,225,984"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$4.13,0.07,1.724%,"424,082,624"
FRBA,First Bank Common Stock,$16.77,-0.13,-0.769%,"421,503,938"
SGU,Star Group L.P. Common Stock,$12.77,-0.03,-0.234%,"421,110,097"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$22.12,0.74,3.461%,"420,407,743"
TROO,"TROOPS, Inc. Ordinary Shares ",$3.73,0.03,0.811%,"419,662,919"
MCI,Barings Corporate Investors Common Stock,$20.70,-0.18,-0.862%,"419,417,583"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$29.275,0.275,0.948%,"419,333,753"
GDEV,GDEV Inc. Ordinary Shares,$23.00,0.95,4.308%,"416,992,070"
VSTM,"Verastem, Inc. Common Stock",$6.24,-0.14,-2.194%,"416,682,277"
VHI,"Valhi, Inc. Common Stock",$14.72,0.37,2.578%,"416,609,753"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.40,-0.255,-9.605%,"416,148,514"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$3.37,-0.10,-2.882%,"415,874,981"
LAW,"CS Disco, Inc. Common Stock",$6.65,0.10,1.527%,"415,569,100"
ZURA,Zura Bio Limited Class A Ordinary Shares,$6.38,0.02,0.314%,"414,848,705"
EAF,GrafTech International Ltd. Common Stock,$16.06,-1.27,-7.328%,"414,670,967"
NATH,"Nathan's Famous, Inc. Common Stock",$101.33,0.58,0.576%,"414,390,048"
PERI,Perion Network Ltd. Ordinary Shares,$9.20,0.04,0.437%,"414,342,056"
EVH,"Evolent Health, Inc Class A Common Stock",$3.71,-0.23,-5.838%,"414,039,176"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$3.82,-0.68,-15.111%,"413,878,813"
BNTC,Benitec Biopharma Inc. Common Stock,$12.22,-0.26,-2.083%,"413,796,402"
AUNA,Auna SA Class A Ordinary Shares,$5.59,-0.07,-1.237%,"413,732,474"
ONIT,Onity Group Inc. Common Stock,$51.19,-0.50,-0.967%,"412,533,760"
API,"Agora, Inc. American Depositary Shares",$4.41,-0.22,-4.752%,"412,382,368"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$6.47,0.33,5.375%,"412,052,063"
GPRK,Geopark Ltd Common Shares,$8.04,-0.04,-0.495%,"412,028,187"
BSVN,Bank7 Corp. Common stock,$43.57,-0.43,-0.977%,"411,884,202"
ALLT,Allot Ltd. Ordinary Shares,$10.36,-0.15,-1.427%,"411,217,553"
TLS,Telos Corporation Common Stock,$5.57,-0.16,-2.792%,"410,811,613"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.63,-0.02,-0.12%,"410,312,921"
HELE,Helen of Troy Limited Common Stock,$17.78,-0.52,-2.842%,"410,221,991"
SNDL,SNDL Inc. Common Shares,$1.59,-0.05,-3.049%,"409,425,000"
DDT,Dillard's Capital Trust I,$26.11,0.05,0.192%,"407,654,542"
FBRX,"Forte Biosciences, Inc. Common Stock",$32.54,0.64,2.006%,"407,626,465"
WNC,Wabash National Corporation Common Stock,$10.06,-0.11,-1.082%,"407,597,368"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.95,-0.06,-0.231%,"406,587,999"
USNA,"USANA Health Sciences, Inc. Common Stock",$22.22,-0.31,-1.376%,"406,200,643"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$15.11,0.12,0.801%,"405,212,954"
SLP,"Simulations Plus, Inc. Common Stock",$20.11,-0.73,-3.503%,"405,147,824"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.14,-0.07,-0.46%,"404,563,661"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$14.20,-1.48,-9.439%,"403,610,974"
IONR,ioneer Ltd American Depositary Shares,$6.02,-0.37,-5.79%,"401,505,351"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$5.00,0.40,8.696%,"401,010,115"
JACK,Jack In The Box Inc. Common Stock,$21.22,0.06,0.284%,"400,990,605"
SOR,"Source Capital, Inc. Cmn Shs of BI",$48.045,0.135,0.282%,"400,910,686"
BYND,"Beyond Meat, Inc. Common Stock",$0.8828,-0.0323,-3.53%,"400,511,562"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$28.86,-0.48,-1.636%,"400,202,111"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.5121,0.0586,0.23%,"399,726,925"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.51,0.01,0.039%,"399,694,022"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$12.63,-0.075,-0.59%,"399,587,144"
TRX,TRX Gold Corporation Common Stock,$1.39,0.25,21.93%,"398,869,723"
OBT,"Orange County Bancorp, Inc. Common Stock",$29.80,0.02,0.067%,"398,328,852"
NEWT,"NewtekOne, Inc. Common Stock",$13.76,0.07,0.511%,"397,489,179"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$3.15,-1.56,-33.121%,"397,446,998"
TTGT,"TechTarget, Inc. Common Stock",$5.50,0.03,0.548%,"396,868,483"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.83,0.01,0.355%,"396,819,102"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$3.24,UNCH,--,"395,290,086"
PDLB,"Ponce Financial Group, Inc. Common Stock",$16.44,0.04,0.244%,"394,578,495"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$5.61,-0.46,-7.578%,"394,388,318"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.31,-0.02,-0.462%,"394,316,129"
