Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NCT,Intercont (Cayman) Limited Class A Ordinary shares,$4.27,0.15,3.641%,"109,501,323"
SPAI,Safe Pro Group Inc. Common Stock,$5.37,UNCH,--,"109,348,569"
KXIN,Kaixin Holdings Ordinary Shares,$5.45,0.06,1.113%,"109,184,668"
AMCI,AMC Robotics Corporation Common Stock,$4.83,-1.67,-25.692%,"109,159,753"
BNR,Burning Rock Biotech Limited American Depositary Shares,$10.32,0.54,5.521%,"108,838,260"
GRABW,Grab Holdings Limited Warrant,$0.0265,-0.005,-15.873%,"108,662,767"
SATLW,Satellogic Inc. Warrant,$0.705,-0.095,-11.875%,"108,386,637"
ZVIA,Zevia PBC Class A Common Stock,$1.40,0.11,8.527%,"108,283,561"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.93,-0.01,-0.34%,"108,255,864"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.8441,0.001,0.119%,"107,631,617"
KEQU,Kewaunee Scientific Corporation Common Stock,$37.25,0.18,0.486%,"106,922,773"
CCLD,"CareCloud, Inc. Common Stock",$2.50,-0.01,-0.398%,"106,234,648"
DWSN,Dawson Geophysical Company Common Stock,$3.42,0.01,0.293%,"106,210,214"
ZSTK,ZeroStack Corp. Common Stock,$5.06,0.35,7.431%,"106,208,530"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.2551,-0.0086,-3.261%,"105,818,364"
YARW,"Yarrow Bioscience, Inc. Common Stock",$39.50,3.075,8.442%,"105,454,967"
TISI,"Team, Inc. Common Stock",$22.97,0.25,1.10%,"105,276,311"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.66,0.08,1.434%,"105,255,064"
PFX,PhenixFIN Corporation Common Stock,$54.41,3.19,6.228%,"105,080,564"
FNWB,First Northwest Bancorp Common Stock,$11.04,-0.05,-0.451%,"105,008,230"
DH,Definitive Healthcare Corp. Class A Common Stock,$0.7209,0.0068,0.952%,"104,508,906"
BWEN,"Broadwind, Inc. Common Stock",$4.40,-0.06,-1.345%,"104,092,441"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$5.69,-0.24,-4.047%,"103,738,026"
TCX,Tucows Inc. Class A Common Stock,$9.27,0.03,0.325%,"103,658,178"
AMPG,"Amplitech Group, Inc. Common Stock",$3.45,-0.01,-0.289%,"103,651,410"
WHLRD,"Wheeler Real Estate Investment Trust, Inc. Series D Cumulative Preferred Stock",$34.29,UNCH,--,"103,237,040"
RVSB,Riverview Bancorp Inc Common Stock,$5.17,0.03,0.584%,"103,157,972"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.7911,0.0737,10.273%,"102,950,140"
VENU,Venu Holding Corporation Common Stock,$1.83,-0.06,-3.175%,"102,865,310"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$7.61,-0.04,-0.523%,"102,855,626"
RPT,Rithm Property Trust Inc. Common stock,$13.16,-0.05,-0.379%,"102,286,942"
VATE,INNOVATE Corp. Common Stock,$7.49,-0.37,-4.707%,"102,177,576"
TRT,Trio-Tech International Common Stock,$10.09,-0.91,-8.273%,"102,036,124"
GRWG,GrowGeneration Corp. Common Stock,$1.73,0.01,0.581%,"101,932,377"
PTHS,Pelthos Therapeutics Inc. Common Stock,$26.62,1.11,4.351%,"101,913,845"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$3.78,0.35,10.204%,"101,846,740"
AMBR,Amber International Holding Limited American Depositary Shares,$1.08,0.1044,10.701%,"101,817,271"
QXL,Quantum X Labs Inc. Common Stock,$4.71,-0.155,-3.186%,"101,584,460"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.21,0.02,0.627%,"101,493,186"
PYPD,PolyPid Ltd. Ordinary Shares,$4.985,-0.115,-2.255%,"101,254,154"
BNAI,Brand Engagement Network Inc. Common Stock,$13.52,-0.90,-6.241%,"101,238,382"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$16.80,0.37,2.252%,"100,922,892"
ATLX,Atlas Lithium Corporation Common Stock,$3.35,0.03,0.904%,"100,834,347"
HERE,Here Group Limited American Depositary Shares,$1.85,UNCH,--,"100,611,538"
BGM,BGM Group Ltd. Class A Ordinary Shares,$0.2504,-0.0119,-4.537%,"100,316,089"
MBOT,Microbot Medical Inc. Common Stock,$1.48,-0.02,-1.333%,"99,403,905"
AIB,AIB Data Centers Inc. Common Stock,$1.30,-0.10,-7.143%,"98,773,306"
PARK,"Park Dental Partners, Inc. Common Stock",$20.7422,0.1322,0.641%,"98,635,010"
LUNG,Pulmonx Corporation Common Stock,$2.28,0.02,0.885%,"97,922,053"
FBIO,"Fortress Biotech, Inc. Common Stock",$2.93,0.06,2.091%,"97,718,409"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$1.742,0.022,1.279%,"97,610,066"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$4.10,-0.05,-1.205%,"97,600,422"
HFFG,HF Foods Group Inc. Common Stock,$1.81,-0.02,-1.093%,"97,560,710"
SEV,Aptera Motors Corp. Class B Common Stock,$2.40,-0.07,-2.834%,"97,303,500"
RGT,"Royce Global Trust, Inc. Common Stock",$15.425,0.095,0.62%,"96,667,596"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.15,-0.05,-0.329%,"96,555,010"
ARQ,"Arq, Inc. Common Stock",$2.21,-0.09,-3.913%,"96,507,347"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$18.38,0.07,0.382%,"96,231,394"
LUD,Luda Technology Group Limited Ordinary Shares,$4.2203,-0.0597,-1.395%,"95,758,607"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.09,-0.05,-4.386%,"95,362,422"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$5.60,UNCH,--,"95,340,000"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$9.46,-0.24,-2.474%,"94,956,737"
BCIC,BCP Investment Corporation Common Stock,$7.66,0.02,0.262%,"94,858,774"
LGL,"LGL Group, Inc. (The) Common Stock",$7.51,-0.09,-1.184%,"94,724,749"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$3.03,0.07,2.365%,"94,462,789"
CANG,Cango Inc. Class A Ordinary Shares,$2.30,0.16,7.477%,"94,350,524"
FBDT,First Breach Inc. Common Stock,$2.05,-1.94,-48.622%,"94,291,431"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$2.20,-0.01,-0.452%,"94,277,396"
VIRC,Virco Manufacturing Corporation Common Stock,$5.99,0.05,0.842%,"94,219,963"
CIGL,Concorde International Group Ltd Class A Ordinary Shares,$0.4149,-0.0141,-3.287%,"94,176,271"
BZFD,"BuzzFeed, Inc. Class A Common Stock",$1.13,0.02,1.802%,"94,168,248"
FTLF,"FitLife Brands, Inc. Common Stock",$10.00,-0.02,-0.20%,"93,910,720"
TGEN,Tecogen Inc. Common Stock,$3.11,-0.31,-9.064%,"93,884,126"
BDL,"Flanigan's Enterprises, Inc. Common Stock",$50.39,2.27,4.717%,"93,657,222"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.45,-0.07,-4.605%,"93,636,029"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$0.9845,-0.0114,-1.145%,"93,619,793"
NDLS,Noodles & Company Class A Common Stock,$15.69,0.66,4.391%,"93,616,895"
HLP,Hongli Group Inc. Class A Ordinary Shares,$1.25,0.07,5.932%,"93,423,438"
TJGC,TJGC Group Limited Class A Ordinary Shares,$6.10,1.44,30.901%,"93,330,000"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$1.87,-0.20,-9.662%,"93,212,007"
ZYBT,Zhengye Biotechnology Holding Limited Class A Ordinary Shares,$1.95,-0.09,-4.412%,"92,413,183"
NEXM,NexMetals Mining Corp. Common Shares,$2.59,0.11,4.435%,"92,328,745"
MGF,Aberdeen Government Markets Income Fund Common Shares of Beneficial Interest,$2.83,UNCH,--,"92,250,622"
AIFC,AI Financial Corporation Common Stock,$0.6593,-0.0166,-2.456%,"92,194,212"
BARK,"BARK, Inc. Class A Common Stock",$10.19,0.06,0.592%,"92,050,927"
AEYE,"AudioEye, Inc. Common Stock",$7.31,0.11,1.528%,"91,884,317"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$1.52,UNCH,--,"91,696,160"
AIRJW,AirJoule Technologies Corporation Warrant,$1.25,-0.05,-3.846%,"91,684,243"
XHLD,"TEN Holdings, Inc. Common Stock",$7.65,-0.01,-0.131%,"91,627,439"
JXG,JX Luxventure Group Inc. Common Stock,$7.595,-0.405,-5.063%,"91,594,766"
FUSB,"First US Bancshares, Inc. Common Stock",$16.60,0.36,2.217%,"91,378,169"
MNTS,Momentus Inc. Class A Common Stock,$4.16,-0.15,-3.48%,"91,367,748"
EGG,Enigmatig Limited Class A Ordinary Shares,$3.28,0.23,7.541%,"91,332,256"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.33,0.06,2.643%,"91,160,518"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$26.14,-0.78,-2.897%,"91,079,393"
HYPR,"Hyperfine, Inc. Class A Common Stock",$0.8563,-0.0458,-5.077%,"90,809,475"
SUIG,Sui Group Holdings Limited Common Stock,$1.18,0.09,8.257%,"90,627,389"
WYY,WidePoint Corporation Common Stock,$9.05,-0.08,-0.876%,"90,484,208"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$11.65,-0.13,-1.104%,"90,193,636"
VRA,"Vera Bradley, Inc. Common Stock",$3.17,0.02,0.635%,"90,149,259"
ICCC,ImmuCell Corporation Common Stock,$9.84,-0.22,-2.187%,"89,368,818"
EIC,Eagle Point Income Company Common Shares of Beneficial Interest,$10.02,0.02,0.20%,"89,259,242"
MHH,"Mastech Digital, Inc Common Stock",$7.43,-0.07,-0.933%,"89,253,477"
RLYB,Rallybio Corporation Common Stock,$16.80,-0.03,-0.178%,"89,216,383"
ACH,"Accendra Health, Inc. Common Stock",$1.16,-0.04,-3.333%,"89,209,457"
STEX,Streamex Corp. Common Stock,$0.7649,-0.0683,-8.197%,"89,084,397"
MDIA,Mediaco Holding Inc. Class A Common Stock ,$1.06,-0.01,-0.935%,"89,061,049"
CHGG,"Chegg, Inc. Common Stock",$0.8003,-0.0177,-2.164%,"88,855,294"
UBCP,"United Bancorp, Inc. Common Stock",$15.48,-0.72,-4.444%,"88,785,819"
SRL,Scully Royalty Ltd.,$5.83,-0.10,-1.686%,"88,769,626"
NVX,NOVONIX Limited American Depository Shares,$0.4218,0.0168,4.148%,"88,585,782"
DTI,Drilling Tools International Corporation Common Stock,$2.51,-0.10,-3.831%,"88,558,382"
SKIN,SkinHealth Systems Inc. Class A Common Stock,$0.68,0.0267,4.087%,"88,495,719"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.445,-0.0251,-0.173%,"88,326,827"
MWC,"Micware Co., Ltd. American Depositary Shares",$1.48,-0.06,-3.896%,"87,940,733"
AEC,Anfield Energy Inc. Common Shares,$4.40,-0.26,-5.579%,"87,779,894"
THRY,"Thryv Holdings, Inc. Common Stock",$1.97,-0.11,-5.288%,"87,545,049"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$20.96,-0.0117,-0.056%,"87,450,067"
GANX,"Gain Therapeutics, Inc. Common Stock",$2.00,-0.005,-0.249%,"87,287,238"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.58,-0.03,-0.651%,"87,203,333"
NAMM,Namib Minerals Ordinary Shares,$1.56,0.05,3.311%,"87,129,753"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$2.56,0.07,2.811%,"87,020,936"
ECOR,"electroCore, Inc. Common Stock",$9.65,-0.87,-8.27%,"87,003,290"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.95,UNCH,--,"86,817,347"
SIEB,Siebert Financial Corp. Common Stock,$2.11,0.08,3.941%,"86,722,975"
AIRT,"Air T, Inc. Common Stock",$32.33,3.58,12.452%,"86,700,913"
LFVN,Lifevantage Corporation Common Stock (Delaware),$6.84,0.15,2.242%,"86,292,222"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.6769,-0.0381,-5.329%,"86,239,808"
VERI,"Veritone, Inc. Common Stock",$0.8562,-0.0032,-0.372%,"86,011,342"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.18,0.04,1.869%,"85,999,836"
OESX,"Orion Energy Systems, Inc. Common Stock",$20.99,1.16,5.85%,"85,834,113"
MAYS,"J. W. Mays, Inc. Common Stock",$42.50,1.50,3.659%,"85,670,650"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.175,0.0203,13.122%,"85,548,176"
SSBI,Summit State Bank Common Stock,$12.80,0.01,0.078%,"85,416,064"
GFUZW,General Fusion Group Ltd. Warrant,$1.34,-0.16,-10.667%,"85,150,021"
NCTY,The9 Limited American Depository Shares,$5.57,-0.21,-3.633%,"85,071,540"
BLNK,Blink Charging Co. Common Stock,$0.5847,-0.0102,-1.715%,"84,745,667"
JFB,JFB Construction Holdings Class A Common Stock,$4.18,-0.33,-7.317%,"84,563,085"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$32.40,-0.50,-1.52%,"84,392,442"
SHMDW,SCHMID Group N.V. Warrants,$1.28,-0.13,-9.22%,"84,064,929"
CVRX,"CVRx, Inc. Common Stock",$3.15,0.31,10.915%,"83,921,031"
SOTK,Sono-Tek Corporation Common Stock,$5.33,-0.145,-2.648%,"83,770,134"
GECC,Great Elm Capital Corp. Common Stock,$6.03,0.045,0.752%,"83,755,193"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$4.87,0.05,1.037%,"83,660,688"
FATN,"FatPipe, Inc. Common Stock",$5.90,-0.48,-7.524%,"83,357,961"
ACET,"Adicet Bio, Inc. Common Stock",$8.90,-0.29,-3.156%,"83,317,261"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$1.66,-0.02,-1.19%,"83,264,863"
GLBS,Globus Maritime Limited Common Stock,$3.85,0.11,2.941%,"83,091,859"
WFF,WF Holding Limited Ordinary Shares,$1.98,-0.09,-4.348%,"83,001,469"
NPT,Texxon Holding Limited Ordinary shares,$3.74,0.16,4.469%,"82,971,900"
ATHE,Alterity Therapeutics Limited American Depositary Shares,$4.57,-0.10,-2.141%,"82,834,627"
CING,Cingulate Inc. Common Stock,$5.68,0.13,2.342%,"82,597,572"
HMR,Heidmar Maritime Holdings Corp. Common Stock,$1.40,0.05,3.704%,"82,588,796"
BYRN,"Byrna Technologies, Inc. Common Stock",$3.62,-0.07,-1.897%,"82,526,429"
LNZA,"LanzaTech Global, Inc. Common Stock",$6.30,0.05,0.80%,"82,461,727"
GOAI,Eva Live Inc. Common Stock,$2.06,-0.17,-7.623%,"82,387,928"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$10.61,-0.02,-0.188%,"82,142,015"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.35,-0.04,-2.878%,"82,114,889"
SEAT,Vivid Seats Inc. Class A Common Stock,$7.00,0.11,1.597%,"81,985,099"
HFBL,"Home Federal Bancorp, Inc. of Louisiana Common Stock",$26.83,0.005,0.019%,"81,935,842"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$10.16,UNCH,--,"81,838,800"
ASRV,AmeriServ Financial Inc. Common Stock,$4.81,-0.21,-4.183%,"81,670,274"
USIO,"Usio, Inc. Common Stock",$2.86,0.05,1.779%,"81,496,884"
SRFM,Surf Air Mobility Inc. Common Stock,$0.6586,-0.0614,-8.528%,"81,432,098"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$20.02,UNCH,--,"81,404,884"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$16.60,0.2099,1.281%,"81,312,776"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.64,-0.35,-2.189%,"81,068,282"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.53,0.01,0.087%,"81,050,908"
VNCE,Vince Holding Corp. Common Stock,$6.30,0.05,0.80%,"80,937,952"
ENRDW,Einride AB Warrants,$0.56,UNCH,--,"80,732,664"
ELOX,"Eloxx Pharmaceuticals, Inc. Common Stock",$19.99,-0.985,-4.696%,"80,688,815"
TYGO,"Tigo Energy, Inc. Common Stock",$1.05,-0.04,-3.67%,"80,612,397"
TELO,"Telomir Pharmaceuticals, Inc. Common Stock",$1.17,0.04,3.54%,"80,466,699"
WATR,Air Water Ventures Limited Ordinary Shares,$2.54,-0.07,-2.682%,"80,364,213"
FSEA,"First Seacoast Bancorp, Inc. Common Stock",$17.07,-0.02,-0.117%,"80,304,535"
REKR,"Rekor Systems, Inc. Common Stock",$0.5834,-0.0243,-3.999%,"80,297,131"
PODC,"PodcastOne, Inc. Common Stock",$2.65,-0.05,-1.852%,"80,169,644"
EMPD,Empery Digital Inc. Common stock,$2.85,-0.005,-0.175%,"80,113,816"
FRMM,"Forum Markets, Incorporated Common Stock",$6.03,0.55,10.036%,"79,589,656"
SSTI,"SoundThinking, Inc. Common Stock",$6.02,-0.15,-2.431%,"79,246,016"
NRT,North European Oil Royality Trust Common Stock,$8.61,-0.02,-0.232%,"79,130,980"
OM,"Outset Medical, Inc. Common Stock",$4.19,-0.02,-0.475%,"78,760,117"
OKYO,OKYO Pharma Limited Ordinary Shares,$1.50,-0.04,-2.597%,"78,719,291"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.2754,0.0004,0.145%,"78,663,783"
ISPR,Ispire Technology Inc. Common Stock,$1.37,-0.12,-8.054%,"78,637,173"
ROC,Rank One Computing Corporation Common stock,$4.12,0.03,0.733%,"78,610,123"
FLL,"Full House Resorts, Inc. Common Stock",$2.14,0.05,2.392%,"78,419,187"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$2.98,-0.06,-1.974%,"78,320,008"
HNNA,"Hennessy Advisors, Inc. Common Stock",$9.90,0.01,0.101%,"78,253,659"
AFCG,Advanced Flower Capital Inc. Common Stock,$3.45,0.18,5.505%,"78,218,121"
MB,MasterBeef Group Ordinary Shares,$4.55,-0.50,-9.901%,"78,055,250"
MCHX,"Marchex, Inc. Class B Common Stock",$1.76,-0.03,-1.676%,"78,034,686"
BSIN,Big Sky Industrial Inc. Common Stock,$1.48,0.08,5.714%,"77,690,273"
CRDF,"Cardiff Oncology, Inc. Common Stock",$0.998,0.1179,13.396%,"77,639,659"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.09,-0.07,-1.136%,"77,401,360"
BTCS,BTCS Inc. Common Stock,$1.47,0.12,8.889%,"77,133,753"
SKYE,"Skye Bioscience, Inc. Common Stock",$2.17,-0.07,-3.125%,"76,864,466"
BATL,Battalion Oil Corporation Common Stock,$1.34,-0.02,-1.471%,"76,758,088"
CBAT,CBAK Energy Technology Limited Ordinary Shares,$0.8648,0.0413,5.015%,"76,660,919"
LGO,Largo Inc. Common Shares,$0.7426,-0.0014,-0.188%,"76,587,308"
NTIC,Northern Technologies International Corporation Common Stock,$8.06,-0.03,-0.371%,"76,541,298"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.7996,-0.0039,-0.485%,"76,526,161"
GNSS,Genasys Inc. Common Stock,$1.68,0.01,0.599%,"76,510,575"
IPWR,Ideal Power Inc. Common Stock,$4.65,-0.10,-2.105%,"76,421,146"
LINK,"Interlink Electronics, Inc. Common Stock",$4.84,-0.235,-4.631%,"76,246,500"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.84,0.15,1.403%,"76,243,953"
NRXS,"Neuraxis, Inc. Common Stock",$6.07,-0.08,-1.301%,"76,225,634"
ZTEK,Zentek Ltd. Common Stock,$0.6018,-0.0012,-0.199%,"76,199,634"
UPXI,"Upexi, Inc. Common Stock",$1.035,-0.045,-4.167%,"76,023,191"
TREO,Tactical Resources Corp. Common Shares,$5.58,-1.52,-21.408%,"75,955,150"
CSPI,CSP Inc. Common Stock,$7.53,-0.03,-0.397%,"75,907,257"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.8404,0.0471,5.937%,"75,849,027"
CIRC,"Circle8 Group, Inc. Common Stock",$0.6606,0.0444,7.205%,"75,577,213"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$10.85,-0.32,-2.865%,"75,514,622"
MNOV,Medicinova Inc Common Stock,$1.53,0.14,10.072%,"75,308,506"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.38,UNCH,--,"75,203,100"
YIBO,Planet Image International Limited Class A Ordinary Shares,$1.2685,-0.0915,-6.728%,"75,138,609"
XPL,Solitario Resources Corp. Common Stock,$0.793,-0.0068,-0.85%,"75,084,779"
CPSH,CPS Technologies Corp. Common Stock,$3.86,-0.07,-1.781%,"74,837,456"
ANVS,"Annovis Bio, Inc. Common Stock",$1.75,-0.07,-3.846%,"74,560,766"
WWR,"Westwater Resources, Inc. Common Stock",$0.5796,-0.0229,-3.801%,"74,516,177"
MOB,Mobilicom Limited Ordinary Shares,$5.89,0.02,0.341%,"74,410,555"
VHUB,"VenHub Global, Inc. Common Stock",$0.8115,-0.0042,-0.515%,"74,165,303"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.15,UNCH,--,"74,045,058"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$0.70,-0.039,-5.277%,"73,953,541"
SCOR,"comScore, Inc. Common Stock",$4.85,-0.225,-4.433%,"73,643,981"
NSTS,"NSTS Bancorp, Inc. Common Stock",$13.98,-0.01,-0.071%,"73,438,771"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.89,0.04,4.706%,"73,422,787"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$4.99,-0.16,-3.107%,"73,178,255"
LONA,"LeonaBio, Inc. Common Stock",$7.73,0.045,0.586%,"72,829,455"
PIII,P3 Health Partners Inc. Class A Common Stock,$10.03,-0.28,-2.716%,"72,827,649"
RSSS,"Research Solutions, Inc Common Stock",$2.21,-0.04,-1.778%,"72,721,102"
INSG,Inseego Corp. Common Stock,$4.39,UNCH,--,"72,086,399"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$6.31,-0.38,-5.68%,"71,797,288"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.43,-0.07,-2.80%,"71,717,654"
INTG,Intergroup Corporation (The) Common Stock,$33.34,1.33,4.155%,"71,641,392"
OSTX,OS Therapies Incorporated Common Stock,$1.55,-0.04,-2.516%,"71,495,029"
JRSH,"Jerash Holdings (US), Inc. Common Stock",$5.62,0.13,2.368%,"71,373,663"
SKIL,Skillsoft Corp. Class A Common Stock,$7.94,-0.34,-4.106%,"71,202,180"
CVU,"CPI Aerostructures, Inc. Common Stock",$5.37,-0.02,-0.371%,"71,151,072"
SPRO,"Spero Therapeutics, Inc. Common Stock",$1.215,-0.005,-0.41%,"70,755,315"
MDXH,MDxHealth SA Ordinary Shares,$0.7413,-0.0018,-0.242%,"70,732,905"
DRIO,DarioHealth Corp. Common Stock,$7.21,-0.28,-3.738%,"70,654,258"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.14,-0.015,-1.299%,"70,590,963"
IBIO,"iBio, Inc. Common Stock",$1.42,-0.01,-0.699%,"70,543,557"
XBIT,XBiotech Inc. Common Stock,$2.31,0.03,1.316%,"70,426,659"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.14,0.58,103.571%,"70,195,044"
CLST,"Catalyst Bancorp, Inc. Common Stock",$17.37,0.01,0.058%,"70,066,950"
BSEM,"BioStem Technologies, Inc. Common Stock",$3.92,0.38,10.734%,"69,969,926"
YMT,Yimutian Inc. American Depositary Shares,$0.2002,-0.0078,-3.75%,"69,966,744"
CAST,"FreeCast, Inc. Class A Common Stock",$1.47,-0.11,-6.962%,"69,944,161"
GRSD,Grandstand Limited Ordinary Shares,$1.99,0.03,1.531%,"69,843,408"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.305,-0.025,-1.88%,"69,762,766"
WBX,Wallbox N.V. Class A Ordinary Shares,$2.92,-0.01,-0.341%,"69,762,009"
CTOR,"Citius Oncology, Inc. Common Stock",$0.75,0.0062,0.834%,"69,735,903"
YOUL,Youlife Group Inc. American Depositary Shares,$0.499,-0.0064,-1.266%,"69,715,791"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$5.37,-0.14,-2.541%,"69,464,188"
CLSKW,"CleanSpark, Inc. Warrant",$0.27,-0.0188,-6.51%,"69,340,610"
PCLA,PicoCELA Inc. American Depositary Shares,$7.21,-0.36,-4.756%,"69,315,534"
INVE,"Identiv, Inc. Common Stock",$2.86,0.01,0.351%,"69,314,254"
TENX,"Tenax Therapeutics, Inc. Common Stock",$1.85,0.10,5.714%,"69,234,246"
CSBR,"Champions Oncology, Inc. Common Stock",$4.97,0.0099,0.20%,"69,051,038"
RNTX,"Rein Therapeutics, Inc. Common Stock",$0.80,-0.018,-2.20%,"69,013,626"
TZOO,Travelzoo Common Stock,$6.76,0.08,1.198%,"68,967,798"
FEAM,"5E Advanced Materials, Inc. Common Stock",$1.66,-0.01,-0.599%,"68,915,270"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.17,-0.05,-4.098%,"68,826,584"
CRGO,Freightos Limited Ordinary shares,$1.33,-0.03,-2.206%,"68,739,052"
AIRG,"Airgain, Inc. Common Stock",$5.22,-0.16,-2.974%,"68,383,221"
UAVS,"AgEagle Aerial Systems, Inc. Common Stock",$1.08,0.07,6.931%,"67,938,162"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$0.8642,0.0043,0.50%,"67,916,301"
SPCB,"SuperCom, Ltd. Ordinary Shares (Israel)",$10.81,-0.60,-5.259%,"67,891,686"
ROLR,"High Roller Technologies, Inc. Common Stock",$6.15,0.05,0.82%,"67,830,275"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$5.30,-0.02,-0.376%,"67,694,239"
GEG,"Great Elm Group, Inc. Common Stock",$2.15,UNCH,--,"67,417,567"
BOLD,"Boundless Bio, Inc. Common Stock",$2.96,-0.04,-1.333%,"67,334,036"
TTEC,"TTEC Holdings, Inc. Common Stock",$1.36,-0.01,-0.73%,"67,042,478"
RGS,Regis Corporation Common Stock,$26.80,0.0099,0.037%,"66,967,250"
APLM,Apollomics Inc. Class A Ordinary Shares,$23.1068,-1.22,-5.015%,"66,918,517"
NMAD,"Nomad Power Solutions, Inc. Common Stock",$4.15,-0.15,-3.488%,"66,819,432"
SER,"Serina Therapeutics, Inc. Common Stock",$2.63,-0.24,-8.362%,"66,803,244"
SLSN,"Solesence, Inc. Common Stock",$0.9439,-0.0061,-0.642%,"66,683,746"
DGNX,Diginex Limited Ordinary Shares,$1.32,0.04,3.125%,"66,171,772"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$1.15,0.04,3.604%,"65,909,154"
LASE,Laser Photonics Corporation Common Stock,$1.31,0.04,3.15%,"65,732,808"
SNSC,SunScout Holding Limited Class A Ordinary Shares,$1.72,-0.05,-2.825%,"65,532,000"
INMB,INmune Bio Inc. Common stock,$2.36,0.04,1.724%,"65,498,942"
DIT,AMCON Distributing Company Common Stock,$67.05,-3.71,-5.243%,"65,442,677"
BZAI,"Blaize Holdings, Inc. Common Stock",$0.4499,-0.0288,-6.016%,"65,159,934"
GLND,Greenland Energy Company Common Stock,$1.49,UNCH,--,"65,157,989"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.648,0.0105,1.647%,"65,069,157"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$1.97,-0.11,-5.288%,"64,940,297"
