Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$23.87,-0.20,-0.831%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.35,-0.07,-0.672%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.275,-0.0247,-8.242%,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$10.60,UNCH,--,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.045,UNCH,--,NA
HVMCU,Highview Merger Corp. Units,$10.18,0.01,0.098%,NA
HVMCW,Highview Merger Corp. Warrants,$0.25,UNCH,--,NA
HVT/A,"Haverty Furniture Companies, Inc.",$25.60,UNCH,--,NA
HYAC,Haymaker Acquisition Corp. 4 Class A Ordinary Shares,$11.41,UNCH,--,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$11.13,-0.01,-0.09%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.89,UNCH,--,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$7.96,UNCH,--,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$13.26,0.07,0.531%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.52,-0.03,-0.284%,NA
IBACR,IB Acquisition Corp. Right,$0.0745,UNCH,--,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$21.48,0.33,1.56%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$12.93,0.18,1.412%,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.25,0.25,2.50%,NA
IFN,"India Fund, Inc. (The) Common Stock",$13.99,-0.05,-0.356%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.82,0.01,0.102%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$9.93,0.01,0.101%,NA
IGACR,Invest Green Acquisition Corporation Rights,$0.19,-0.005,-2.564%,NA
IGACU,Invest Green Acquisition Corporation Units,$10.0899,-0.0001,-0.001%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$5.73,-0.05,-0.865%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.44,-0.04,-0.243%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.85,0.06,1.253%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$6.72,-0.05,-0.739%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$24.28,-0.08,-0.328%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$22.50,-0.20,-0.881%,NA
IMSRW,Terrestrial Energy Inc. Warrant,$5.95,0.12,2.058%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.09,UNCH,--,NA
INACR,Indigo Acquisition Corp. Right,$0.1429,0.0128,9.839%,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$19.00,UNCH,--,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$18.51,-0.02,-0.108%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.17,0.01,0.098%,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.28,-0.02,-0.194%,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.65,UNCH,--,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$11.30,UNCH,--,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.23,UNCH,--,NA
IPODW,Dune Acquisition Corporation II Warrants,$0.2999,UNCH,--,NA
IRHOU,Iron Horse Acquisitions II Corp. Units,$9.97,UNCH,--,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$14.45,-0.04,-0.276%,NA
ITHAU,ITHAX Acquisition Corp III Units,$10.00,UNCH,--,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.7941,-0.1558,-0.624%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.45,-0.02,-0.191%,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$26.04,UNCH,--,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$15.98,-0.03,-0.187%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.27,0.07,0.686%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.84,-0.04,-0.508%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.74,UNCH,--,NA
JLS,Nuveen Mortgage and Income Fund,$18.38,-0.02,-0.109%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$6.13,0.015,0.245%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$11.31,0.03,0.266%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$8.03,-0.03,-0.372%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.39,UNCH,--,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$25.25,-0.04,-0.158%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$20.76,-0.01,-0.048%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$19.83,-0.01,-0.05%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$20.17,0.03,0.149%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$18.77,-0.06,-0.319%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$5.06,-0.04,-0.784%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$13.70,0.16,1.182%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$7.88,0.08,1.026%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$26.259,-0.081,-0.308%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.09,UNCH,--,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.16,0.01,0.099%,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.256,0.016,6.667%,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.375,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.08,0.05,0.20%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$21.81,-0.07,-0.32%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$21.8601,-0.0899,-0.41%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.15,0.055,0.219%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$41.56,0.20,0.484%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.35,0.02,0.194%,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.1935,0.0135,7.50%,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.46,UNCH,--,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.35,-0.01,-0.049%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.94,-0.03,-0.143%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$58.20,1.17,2.052%,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.58,-0.07,-0.601%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$53.60,-0.11,-0.205%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$25.38,-0.05,-0.197%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.01,UNCH,--,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.17,0.0399,0.394%,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.349,0.029,9.063%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.24,-0.03,-0.164%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.35,-0.03,-0.289%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.7276,0.0476,0.166%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$25.56,0.01,0.039%,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$11.99,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0592,UNCH,--,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$9.94,0.0034,0.034%,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.1302,UNCH,--,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.05,-0.08,-0.79%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$9.98,-0.03,-0.30%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.20,0.01,0.098%,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.2217,0.0016,0.727%,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.38,-0.10,-0.954%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.28,-0.03,-0.141%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$10.87,-0.02,-0.184%,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.02,-0.04,-0.398%,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$20.9883,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.03,-0.03,-0.166%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$9.98,0.03,0.302%,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.70,-0.20,-10.526%,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.2004,0.0304,0.299%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.91,-0.06,-0.222%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$26.40,-0.17,-0.64%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.33,0.02,0.194%,NA
LOKVU,Live Oak Acquisition Corp. V Units,$10.99,UNCH,--,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.45,0.18,14.173%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.64,0.015,0.141%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.25,0.03,13.636%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.545,0.015,0.142%,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.01,UNCH,--,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.05,UNCH,--,NA
LWACU,LightWave Acquisition Corp. Units,$10.20,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.25,0.0124,5.219%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$47.57,UNCH,--,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$53.9199,0.7999,1.506%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.71,0.02,0.187%,NA
MACIU,Melar Acquisition Corp. I Unit,$11.89,UNCH,--,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.14,-0.01,-6.667%,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.63,UNCH,--,NA
MBAVU,M3-Brigade Acquisition V Corp. Units,$10.81,UNCH,--,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.94,UNCH,--,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.07,0.005,0.05%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.24,UNCH,--,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.32,-0.02,-5.882%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.15,0.01,0.099%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.33,0.02,0.194%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.54,-0.0499,-8.459%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.96,-0.08,-1.325%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.12,0.12,0.48%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$13.89,-0.01,-0.072%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.60,0.02,0.078%,NA
MESHU,Meshflow Acquisition Corp. Units,$10.02,UNCH,--,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.72,-0.03,-0.138%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$24.25,0.05,0.207%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$20.07,0.06,0.30%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.11,0.01,0.04%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.25,UNCH,--,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.26,0.06,0.297%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.93,0.01,0.044%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.95,-0.01,-0.144%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$23.16,-0.09,-0.387%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.54,UNCH,--,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.40,0.03,0.118%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.0111,0.0011,0.011%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.14,0.02,16.667%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.42,UNCH,--,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.3091,-0.0209,-6.333%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.19,-0.03,-0.197%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$9.96,UNCH,--,NA
MMTXU,Miluna Acquisition Corp Units,$10.09,UNCH,--,NA
MMTXW,Miluna Acquisition Corp Warrant,$0.13,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.56,UNCH,--,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.46,0.06,0.526%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$20.01,-0.04,-0.20%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.52,-0.03,-0.117%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.27,-0.03,-0.119%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.15,-0.04,-0.159%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.83,-0.05,-0.201%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.94,-0.05,-0.238%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.95,-0.04,-0.222%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.55,UNCH,--,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$26.32,-0.02,-0.076%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.47,-0.04,-0.533%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$16.55,-0.31,-1.839%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$24.98,0.02,0.08%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.54,-0.05,-0.188%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.29,UNCH,--,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$12.84,0.08,0.627%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$21.19,0.23,1.097%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$10.10,0.03,0.298%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.81,-0.10,-0.84%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$12.10,UNCH,--,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$11.956,-0.054,-0.45%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.85,-0.20,-1.246%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.41,-0.07,-0.668%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$14.54,-0.02,-0.137%,NA
NCA,Nuveen California Municipal Value Fund,$9.38,0.03,0.321%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$21.35,0.005,0.023%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.8299,0.0199,0.096%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.72,-0.04,-0.34%,NA
NEE^N,"NextEra Energy, Inc. Series N Junior Subordinated Debentures due March 1, 2079",$24.15,-0.04,-0.165%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$53.36,0.69,1.31%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$50.21,0.70,1.414%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.51,0.05,0.196%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.14,-0.02,-0.079%,NA
NEXM,NexMetals Mining Corp. Common Shares,$3.94,-0.03,-0.756%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$13.30,0.01,0.075%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$24.20,-0.02,-0.083%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$24.795,-0.115,-0.462%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.37,UNCH,--,NA
NHICU,NewHold Investment Corp III Units,$10.52,UNCH,--,NA
NHICW,NewHold Investment Corp III Warrants,$0.402,-0.018,-4.286%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$7.30,-0.06,-0.815%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.40,0.026,0.277%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.92,-0.11,-0.844%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.70,-0.05,-0.194%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.05,-0.09,-0.358%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.54,0.04,0.157%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$26.21,0.03,0.115%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.30,0.08,0.605%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.14,-0.007,-0.069%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$8.64,0.06,0.699%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.10,0.08,0.798%,NA
NMPAR,NMP Acquisition Corp. Right,$0.21,-0.017,-7.489%,NA
NMPAU,NMP Acquisition Corp. Units,$10.25,0.005,0.049%,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$11.84,-0.0201,-0.169%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$11.55,-0.04,-0.345%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.44,-0.01,-0.096%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.61,-0.07,-0.806%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.32,0.01,0.097%,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.17,-0.0499,-22.692%,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$11.40,0.15,1.333%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.28,UNCH,--,NA
NPACU,New Providence Acquisition Corp. III Units,$10.42,UNCH,--,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.18,0.02,0.197%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$19.20,-0.11,-0.57%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.24,-0.045,-0.399%,NA
NQP,Nuveen Pennsylvania Quality Municipal Income Fund Common Stock,$12.00,-0.05,-0.415%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$24.2819,0.0669,0.276%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.20,-0.03,-0.293%,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$3.06,0.01,0.328%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$24.57,-0.03,-0.122%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$21.22,UNCH,--,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$21.1465,UNCH,--,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.45,UNCH,--,NA
NTWOU,Newbury Street II Acquisition Corp Unit,$10.99,UNCH,--,NA
NTWOW,Newbury Street II Acquisition Corp Warrant,$0.27,-0.0001,-0.037%,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.17,0.07,0.769%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.37,-0.02,-0.139%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$12.83,0.03,0.234%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.90,0.0044,0.032%,NA
NXJ,Nuveen New Jersey Qualified Municipal Fund ,$12.45,-0.01,-0.08%,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.61,-0.05,-0.395%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.63,0.03,0.283%,NA
OACCU,Oaktree Acquisition Corp. III Life Sciences Unit,$10.80,UNCH,--,NA
OACCW,Oaktree Acquisition Corp. III Life Sciences Warrant,$0.928,UNCH,--,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$21.34,-0.24,-1.112%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$20.94,-0.1601,-0.759%,NA
OAKU,Oak Woods Acquisition Corporation Class A Ordinary Shares,$12.25,0.075,0.616%,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.105,-0.005,-0.049%,NA
OBAWW,Oxley Bridge Acquisition Limited Warrants,$0.24,UNCH,--,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$25.16,-0.06,-0.238%,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.35,0.07,0.277%,NA
OIMAU,OneIM Acquisition Corp. Units,$10.105,0.005,0.05%,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.23,UNCH,--,NA
ONCHU,1RT Acquisition Corp. Units,$10.40,0.0387,0.374%,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.57,0.03,5.556%,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.83,-0.06,-0.76%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$17.08,0.01,0.059%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$18.77,UNCH,--,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.2399,UNCH,--,NA
