Symbol,Name,Last Sale,Net Change,% Change,Market Cap
WNEB,"Western New England Bancorp, Inc. Common Stock",$12.19,-0.15,-1.216%,"249,797,066"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$14.09,-0.23,-1.606%,"249,700,557"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$10.54,-0.03,-0.284%,"248,559,055"
DOUG,Douglas Elliman Inc. Common Stock,$2.80,-0.06,-2.098%,"248,382,683"
MITT,"AG Mortgage Investment Trust, Inc. Common Stock",$7.82,0.05,0.644%,"248,147,610"
OZ,"Belpointe PREP, LLC Class A Units",$63.80,-0.575,-0.893%,"247,972,927"
WALD,Waldencast plc Class A Ordinary Share,$2.02,-0.01,-0.493%,"247,896,240"
STRZ,Starz Entertainment Corp. Common Shares,$14.81,0.17,1.161%,"247,650,006"
KLTR,"Kaltura, Inc. Common Stock",$1.60,UNCH,--,"247,186,392"
MFIN,Medallion Financial Corp. Common Stock,$10.61,0.03,0.284%,"246,646,352"
FC,Franklin Covey Company Common Stock,$19.50,0.05,0.257%,"246,515,529"
QTRX,Quanterix Corporation Common Stock,$5.30,-0.14,-2.574%,"246,269,350"
NGNE,Neurogene Inc. Common Stock ,$17.25,0.40,2.374%,"246,190,551"
IMMP,Immutep Limited American Depositary Shares,$1.69,0.04,2.424%,"245,821,967"
MBCN,Middlefield Banc Corp. Common Stock,$30.36,-1.04,-3.312%,"245,345,019"
ATLN,Atlantic International Corp. Common Stock,$4.20,-0.37,-8.096%,"245,177,050"
SLND,"Southland Holdings, Inc. Common Stock",$4.53,0.12,2.721%,"245,132,053"
FUND,"Sprott Focus Trust, Inc. Common Stock",$8.26,0.02,0.243%,"244,773,181"
UFG,Uni-Fuels Holdings Limited Class A Ordinary Shares,$7.55,0.04,0.533%,"244,733,250"
AREC,American Resources Corporation Class A Common Stock,$2.89,0.18,6.642%,"244,519,779"
FBLA,"FB Bancorp, Inc. Common Stock",$12.31,0.01,0.081%,"244,199,625"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$11.9125,0.5339,4.692%,"244,093,093"
FUNC,First United Corporation Common Stock,$37.57,-0.18,-0.477%,"244,002,535"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$8.07,1.18,17.126%,"243,277,881"
NWFL,Norwood Financial Corp. Common Stock,$26.25,0.18,0.69%,"243,116,344"
BTM,Bitcoin Depot Inc. Class A Common Stock,$3.57,-0.06,-1.653%,"243,051,412"
VUZI,Vuzix Corporation Common Stock,$3.14,-0.14,-4.268%,"242,852,913"
OGI,Organigram Global Inc. Common Shares,$1.81,0.01,0.556%,"242,580,122"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.65,0.01,0.61%,"242,267,467"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.26,0.09,2.839%,"242,097,347"
ATNI,"ATN International, Inc. Common Stock",$15.85,-0.08,-0.502%,"241,829,647"
SLSN,"Solesence, Inc. Common Stock",$3.43,0.09,2.695%,"241,753,071"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.84,-0.03,-0.616%,"241,357,630"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$2.45,-0.03,-1.21%,"241,337,392"
OVLY,Oak Valley Bancorp (CA) Common Stock,$28.78,-0.09,-0.312%,"241,192,574"
TRVG,trivago N.V. American Depositary Shares,$3.43,-0.09,-2.557%,"241,154,056"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$3.53,0.10,2.915%,"240,773,206"
SLN,Silence Therapeutics Plc American Depository Share,$5.14,-0.01,-0.194%,"240,552,000"
FVCB,"FVCBankcorp, Inc. Common Stock",$13.30,-0.06,-0.449%,"240,087,437"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$6.13,-0.19,-3.006%,"240,066,713"
MGRM,Monogram Technologies Inc. Common Stock,$5.90,0.03,0.511%,"239,730,965"
NXXT,"NextNRG, Inc. Common Stock",$1.93,-0.20,-9.39%,"239,706,340"
BZUN,Baozun Inc. American Depositary Shares,$4.15,0.11,2.723%,"239,652,743"
UHG,"United Homes Group, Inc Class A Common Stock",$4.06,-0.04,-0.976%,"238,739,608"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.92,-0.12,-1.987%,"238,716,547"
EGAN,eGain Corporation Common Stock,$8.88,-0.28,-3.057%,"238,579,555"
RDCM,Radcom Ltd. Ordinary Shares,$14.97,0.29,1.975%,"238,256,772"
PBYI,Puma Biotechnology Inc Common Stock,$4.72,0.01,0.212%,"237,749,813"
VOR,Vor Biopharma Inc. Common Stock,$34.69,3.41,10.902%,"237,318,938"
XGN,Exagen Inc. Common Stock,$10.78,0.86,8.669%,"237,199,250"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$7.28,0.55,8.172%,"236,757,241"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$7.38,-0.19,-2.51%,"236,513,819"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.23,-0.05,-1.524%,"236,232,468"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$4.25,0.15,3.659%,"235,742,426"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$4.97,-2.02,-28.898%,"235,535,139"
EFTY,"Etoiles Capital Group Co., Ltd. Class A Ordinary Shares",$11.82,0.68,6.104%,"235,218,000"
GLDG,GoldMining Inc. Common Shares,$1.18,-0.05,-4.065%,"234,882,782"
AFRI,Forafric Global PLC Ordinary Shares,$8.73,-0.11,-1.244%,"234,850,898"
RGCO,RGC Resources Inc. Common Stock,$22.72,0.17,0.754%,"234,595,678"
BTCS,BTCS Inc. Common Stock,$4.85,0.31,6.828%,"233,055,973"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$8.40,-0.09,-1.06%,"232,957,200"
IMMR,Immersion Corporation Common Stock,$7.19,-0.11,-1.507%,"232,930,346"
FNKO,"Funko, Inc. Class A Common Stock",$4.18,0.13,3.21%,"231,427,414"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$11.28,0.13,1.166%,"231,132,851"
TWNP,Twin Hospitality Group Inc. Class A Common Stock,$4.03,-0.12,-2.892%,"231,023,200"
DOYU,DouYu International Holdings Limited ADS,$7.65,0.10,1.325%,"230,868,271"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$4.17,-0.08,-1.882%,"230,272,675"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$2.90,UNCH,--,"230,136,904"
HUSA,Houston American Energy Corporation Common Stock,$6.80,0.15,2.256%,"230,128,436"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$12.00,0.12,1.01%,"229,909,416"
YMT,Yimutian Inc. American Depositary Shares,$2.01,-0.06,-2.899%,"229,897,913"
SRG,Seritage Growth Properties Class A Common Stock,$4.08,0.04,0.99%,"229,804,397"
UPXI,"Upexi, Inc. Common Stock",$6.16,-0.01,-0.162%,"229,480,778"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.83,0.07,0.799%,"229,425,316"
ISTR,Investar Holding Corporation Common Stock,$23.33,0.05,0.215%,"229,281,431"
FLX,BingEx Limited American Depositary Shares,$3.21,0.01,0.313%,"228,327,011"
INGN,"Inogen, Inc Common Stock",$8.43,0.09,1.079%,"227,950,488"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$9.56,-0.01,-0.104%,"227,195,331"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.10,-0.04,-1.869%,"226,759,149"
CNFRZ,"Conifer Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$18.51,-0.60,-3.14%,"226,245,527"
REKR,"Rekor Systems, Inc. Common Stock",$1.79,-0.03,-1.648%,"226,137,921"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.47,0.05,2.066%,"225,919,126"
PVBC,"Provident Bancorp, Inc. (MD) Common Stock",$12.65,-0.05,-0.394%,"224,968,207"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$17.50,-0.06,-0.342%,"224,920,238"
SRI,"Stoneridge, Inc. Common Stock",$8.03,-0.12,-1.472%,"224,892,147"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$3.66,-0.155,-4.063%,"224,655,371"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$2.03,-0.1152,-5.37%,"223,978,795"
CDXS,"Codexis, Inc. Common Stock",$2.48,0.02,0.813%,"223,863,311"
ASUR,"Asure Software, Inc Common Stock",$8.15,0.05,0.617%,"223,513,823"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$51.92,-2.57,-4.716%,"223,430,763"
LCNB,LCNB Corporation Common Stock,$15.76,0.11,0.703%,"223,412,042"
CFFI,C&F Financial Corporation Common Stock,$68.95,-0.14,-0.203%,"223,280,854"
FCCO,First Community Corporation Common Stock,$29.03,-0.02,-0.069%,"223,117,439"
REI,"Ring Energy, Inc. Common Stock",$1.08,0.03,2.857%,"223,068,352"
AXTI,AXT Inc Common Stock,$4.83,0.03,0.625%,"222,783,436"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$1.37,-0.02,-1.439%,"222,534,758"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$32.95,0.66,2.044%,"222,344,063"
BYND,"Beyond Meat, Inc. Common Stock",$2.90,0.05,1.754%,"222,273,751"
MYFW,"First Western Financial, Inc. Common Stock",$22.78,-0.21,-0.913%,"221,374,263"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.10,-0.06,-2.778%,"220,946,307"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$2.17,0.0658,3.127%,"220,308,145"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$23.75,-0.16,-0.669%,"219,960,625"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.67,-0.0052,-0.021%,"219,763,024"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.97,0.21,11.932%,"219,581,355"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.47,0.08,3.347%,"219,432,525"
KG,"Kestrel Group, Ltd.",$28.33,-0.48,-1.666%,"219,329,245"
FGNX,FG Nexus Inc. Common Stock ,$6.20,-0.47,-7.046%,"219,203,263"
RCKY,"Rocky Brands, Inc. Common Stock",$29.35,-0.135,-0.458%,"219,195,808"
MFM,MFS Municipal Income Trust Common Stock,$5.32,-0.04,-0.746%,"219,118,197"
ICG,Intchains Group Limited American Depositary Shares,$1.8243,-0.0057,-0.311%,"218,822,043"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$2.19,-0.18,-7.595%,"218,459,287"
FRGE,"Forge Global Holdings, Inc. Common Stock",$16.06,-0.96,-5.64%,"218,437,874"
EVC,Entravision Communications Corporation Common Stock,$2.40,-0.02,-0.826%,"218,343,091"
VNTG,Vantage Corp Class A Ordinary Shares,$6.87,-0.01,-0.145%,"218,036,625"
GENC,"Gencor Industries, Inc. Common Stock",$14.82,0.12,0.816%,"217,227,144"
USAU,U.S. Gold Corp. Common Stock,$15.12,-0.85,-5.322%,"216,942,440"
MDXH,MDxHealth SA Ordinary Shares,$4.38,-0.12,-2.667%,"216,798,323"
FRAF,Franklin Financial Services Corporation Common Stock,$48.41,-0.365,-0.748%,"216,714,675"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$31.36,0.23,0.739%,"216,571,156"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$24.70,-0.59,-2.333%,"216,517,631"
DSX,Diana Shipping inc. common stock,$1.87,0.01,0.538%,"216,485,900"
SSSS,SuRo Capital Corp. Common Stock,$9.03,-0.05,-0.551%,"215,709,606"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.74,-0.01,-0.267%,"215,390,209"
DMRC,Digimarc Corporation Common Stock,$9.91,-0.17,-1.687%,"214,862,456"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.65,-0.0092,-0.037%,"214,777,767"
PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,$12.05,0.92,8.266%,"213,997,263"
OPBK,OP Bancorp Common Stock,$14.35,0.08,0.561%,"213,608,561"
INSG,Inseego Corp. Common Stock,$14.19,0.38,2.752%,"213,459,035"
CCRD,CoreCard Corporation Common Stock,$27.34,0.47,1.749%,"213,043,724"
EFSI,Eagle Financial Services Inc Common Stock,$39.59,-0.11,-0.277%,"212,849,538"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$12.04,-0.30,-2.431%,"212,243,083"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.65,-0.05,-0.877%,"212,209,452"
SAFX,"XCF Global, Inc. Class A Common Stock",$1.42,0.01,0.709%,"211,956,209"
CV,"CapsoVision, Inc. Common Stock",$4.52,-0.05,-1.094%,"211,418,783"
INBK,First Internet Bancorp Common Stock,$24.26,0.31,1.294%,"211,379,660"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.81,-0.06,-3.209%,"211,061,075"
TCX,Tucows Inc. Class A Common Stock,$19.04,0.04,0.211%,"210,932,926"
FXNC,First National Corporation Common Stock,$23.46,-0.24,-1.013%,"210,885,177"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$10.82,-0.08,-0.734%,"210,838,293"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.35,-0.08,-0.412%,"210,623,899"
VABK,Virginia National Bankshares Corporation Common Stock,$39.06,-0.32,-0.813%,"210,610,700"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.95,UNCH,--,"210,550,281"
INFU,"InfuSystems Holdings, Inc. Common Stock",$10.25,0.03,0.294%,"209,366,131"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.90,0.18,3.814%,"207,998,650"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$31.57,0.25,0.798%,"207,156,563"
KINS,"Kingstone Companies, Inc. Common Stock",$14.61,0.79,5.716%,"206,594,224"
NIPG,NIP Group Inc. American Depositary Shares,$1.755,-0.002,-0.114%,"206,534,958"
MPV,Barings Participation Investors Common Stock,$19.46,0.14,0.725%,"206,309,082"
RILYL,"B. Riley Financial, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$6.7092,-0.0408,-0.604%,"205,281,835"
KGEI,Kolibri Global Energy Inc. Common stock,$5.76,0.02,0.348%,"204,989,587"
BHST,BioHarvest Sciences Inc. Common Stock,$11.80,0.80,7.273%,"204,534,474"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$72.50,UNCH,--,"204,365,175"
RILY,"B. Riley Financial, Inc. Common Stock",$6.67,-0.17,-2.485%,"204,082,430"
ELA,Envela Corporation Common Stock,$7.84,-0.07,-0.885%,"203,567,772"
JAKK,"JAKKS Pacific, Inc. Common Stock",$18.23,-0.35,-1.884%,"203,206,729"
BLFY,Blue Foundry Bancorp Common Stock,$9.45,0.03,0.318%,"203,133,959"
VOXR,Vox Royalty Corp. Common Stock,$3.99,0.11,2.835%,"203,059,431"
MDWD,MediWound Ltd. Ordinary Shares,$18.02,0.16,0.896%,"202,756,823"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$1.87,0.04,2.186%,"202,581,248"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$14.30,-0.07,-0.487%,"202,462,117"
CXDO,"Crexendo, Inc. Common Stock",$6.69,-0.15,-2.193%,"201,834,162"
UTMD,"Utah Medical Products, Inc. Common Stock",$62.87,-0.14,-0.222%,"201,543,805"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$16.02,-0.14,-0.866%,"201,324,141"
HCAT,"Health Catalyst, Inc Common Stock",$2.86,0.01,0.351%,"201,268,568"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$5.59,-0.07,-1.237%,"201,013,985"
TWIN,"Twin Disc, Incorporated Common Stock",$13.91,-0.57,-3.936%,"200,168,044"
FT,Franklin Universal Trust Common Stock,$7.95,0.08,1.017%,"199,798,557"
ARAY,Accuray Incorporated Common Stock,$1.77,0.05,2.907%,"199,438,550"
MRNO,Murano Global Investments PLC Ordinary Shares,$2.51,-0.34,-11.93%,"199,057,397"
ELMD,"Electromed, Inc. Common Stock",$23.84,-0.04,-0.168%,"199,044,356"
FORR,"Forrester Research, Inc. Common Stock",$10.43,0.15,1.459%,"199,035,690"
SCLX,Scilex Holding Company Common Stock,$28.59,-0.21,-0.729%,"198,863,377"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$6.4992,-0.1048,-1.587%,"198,856,451"
RCMT,"RCM Technologies, Inc. Common Stock",$26.795,-0.02,-0.075%,"198,564,615"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.13,0.27,14.516%,"198,352,499"
ASMB,"Assembly Biosciences, Inc. Common Stock",$25.66,-0.33,-1.27%,"196,870,217"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$7.87,-0.19,-2.357%,"196,848,375"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.86,-0.04,-2.105%,"196,636,711"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.88,0.03,1.053%,"196,471,964"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$2.75,-0.05,-1.786%,"196,098,425"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$5.15,0.06,1.179%,"195,890,957"
PTNM,Pitanium Limited Class A Ordinary shares,$8.61,0.22,2.622%,"195,877,500"
SCAG,Scage Future American Depositary Shares,$2.71,0.03,1.119%,"195,781,218"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.86,0.09,5.085%,"195,603,530"
PERF,Perfect Corp. Class A Ordinary Share,$1.92,-0.02,-1.031%,"195,549,448"
CVRX,"CVRx, Inc. Common Stock",$7.46,0.01,0.134%,"195,091,861"
GCMGW,GCM Grosvenor Inc. Warrant,$1.00,-0.36,-26.471%,"194,886,150"
AMPY,Amplify Energy Corp. Common Stock,$4.80,0.17,3.672%,"194,237,054"
HIT,"Health In Tech, Inc. Class A Common Stock",$3.44,0.05,1.475%,"193,979,161"
OABI,"OmniAb, Inc. Common Stock",$1.58,-0.02,-1.25%,"193,868,045"
CMT,Core Molding Technologies Inc Common Stock,$21.87,0.26,1.203%,"193,722,426"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$9.65,-0.15,-1.531%,"193,289,442"
DBI,Designer Brands Inc. Class A Common Stock,$3.90,0.03,0.775%,"193,219,572"
LPA,Logistic Properties of the Americas Ordinary Shares,$6.10,0.07,1.161%,"193,178,466"
FSFG,"First Savings Financial Group, Inc. Common Stock",$27.68,0.76,2.823%,"193,111,125"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.003,UNCH,--,"192,670,618"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.6801,UNCH,--,"192,197,760"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$23.72,1.29,5.751%,"191,990,747"
TRUE,"TrueCar, Inc. Common Stock",$2.17,-0.07,-3.125%,"191,918,035"
NKSH,"National Bankshares, Inc. Common Stock",$30.13,-0.29,-0.953%,"191,807,610"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.90,-0.02,-0.289%,"191,743,997"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.25,0.01,0.806%,"191,614,748"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$9.16,0.23,2.576%,"191,465,663"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.22,0.01,0.826%,"190,986,122"
SMID,Smith-Midland Corporation Common Stock,$35.98,0.05,0.139%,"190,859,724"
TBI,"TrueBlue, Inc. Common Stock",$6.37,0.01,0.157%,"190,468,529"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$5.37,-0.02,-0.371%,"190,466,017"
BIOA,"BioAge Labs, Inc. Common Stock",$5.31,0.37,7.49%,"190,363,696"
NVX,NOVONIX Limited American Depository Shares,$1.34,0.11,8.943%,"190,260,567"
NEOV,NeoVolta Inc. Common Stock,$5.55,0.08,1.463%,"189,393,045"
KULR,"KULR Technology Group, Inc. Common Stock",$4.60,-0.17,-3.564%,"189,099,298"
AMBI,Ambipar Emergency Response Class A Ordinary Shares,$3.41,-0.47,-12.113%,"189,015,792"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.17,-0.15,-1.047%,"188,928,865"
ZVIA,Zevia PBC Class A Common Stock,$2.52,0.18,7.692%,"188,872,974"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.71,0.04,0.156%,"188,282,789"
MERC,Mercer International Inc. Common Stock,$2.81,-0.01,-0.355%,"188,220,842"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.94,-0.08,-1.99%,"186,554,831"
FBRX,"Forte Biosciences, Inc. Common Stock",$15.00,-0.86,-5.422%,"186,492,810"
HFFG,HF Foods Group Inc. Common Stock,$3.39,-0.05,-1.453%,"186,491,114"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$13.82,0.18,1.32%,"186,242,466"
MRAM,"Everspin Technologies, Inc. Common Stock",$8.22,-0.15,-1.792%,"185,978,380"
STEM,"Stem, Inc. Class A Common Stock",$22.22,2.21,11.044%,"185,738,024"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$3.26,0.09,2.839%,"185,609,010"
CURV,Torrid Holdings Inc. Common Stock,$1.87,-0.03,-1.579%,"185,440,328"
SGHT,"Sight Sciences, Inc. Common Stock",$3.54,0.02,0.568%,"185,380,451"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$8.56,-0.09,-1.04%,"184,896,000"
SRFM,Surf Air Mobility Inc. Common Stock,$4.31,-0.15,-3.363%,"184,580,362"
STIM,"Neuronetics, Inc. Common Stock",$2.79,0.04,1.455%,"184,488,248"
LTRX,"Lantronix, Inc. Common Stock",$4.71,-0.08,-1.67%,"184,401,709"
ATLO,Ames National Corporation Common Stock,$20.66,0.01,0.048%,"183,846,915"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.58,0.02,1.282%,"183,639,095"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$6.80,-0.11,-1.592%,"183,438,561"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.95,-0.08,-1.985%,"182,628,080"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.57,-0.37,-19.072%,"182,163,580"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.50,-0.18,-10.714%,"181,570,488"
RAIL,"FreightCar America, Inc. Common Stock",$9.49,-0.13,-1.351%,"181,519,140"
GNFT,GENFIT S.A. American Depositary Shares,$3.63,UNCH,--,"181,486,152"
CRMLW,Critical Metals Corp. Warrants,$2.0001,-0.0599,-2.908%,"181,433,411"
MRBK,Meridian Corporation Common Stock,$16.03,UNCH,--,"181,158,685"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$11.05,-0.04,-0.361%,"180,538,038"
CBIO,"Crescent Biopharma, Inc. Common Stock",$12.98,0.03,0.232%,"180,325,455"
OVBC,Ohio Valley Banc Corp. Common Stock,$38.24,0.24,0.632%,"180,148,678"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.36,0.06,2.609%,"179,936,687"
NAMM,Namib Minerals Ordinary Shares,$3.34,0.20,6.369%,"179,282,613"
NYXH,Nyxoah SA Ordinary Shares,$4.79,-0.06,-1.237%,"179,276,599"
ONEG,OneConstruction Group Limited Ordinary Shares,$11.20,0.54,5.066%,"179,200,000"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.06,0.06,0.75%,"179,126,939"
FTLF,"FitLife Brands, Inc. Common Stock",$19.05,0.03,0.158%,"178,899,922"
EXFY,"Expensify, Inc. Class A Common Stock",$1.93,-0.04,-2.03%,"178,815,619"
STEX,Streamex Corp. Common Stock,$5.69,-0.07,-1.215%,"178,772,944"
PRE,Prenetics Global Limited Class A Ordinary Share,$13.70,1.31,10.573%,"178,565,540"
PMTS,CPI Card Group Inc. Common Stock,$15.715,-0.325,-2.026%,"178,166,722"
STRS,Stratus Properties Inc. Common Stock,$22.03,0.16,0.732%,"177,974,951"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$9.61,0.12,1.264%,"177,498,632"
ESCA,"Escalade, Incorporated Common Stock",$12.84,0.30,2.392%,"177,240,086"
SGC,"Superior Group of Companies, Inc. Common Stock",$11.09,0.11,1.002%,"177,088,358"
MXCT,"MaxCyte, Inc. Common Stock",$1.66,-0.05,-2.924%,"176,967,036"
DOGZ,Dogness (International) Corporation Class A Common Stock,$13.90,0.09,0.652%,"176,956,146"
SWKH,SWK Holdings Corporation Common Stock,$14.52,0.02,0.138%,"176,380,117"
DERM,Journey Medical Corporation Common Stock,$7.20,-0.31,-4.128%,"175,522,939"
EGG,Enigmatig Limited Class A Ordinary Shares,$6.09,0.26,4.46%,"175,087,500"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$5.08,0.18,3.673%,"174,544,462"
RDNW,"RideNow Group, Inc. Class B Common Stock",$4.58,0.03,0.659%,"174,280,093"
FLD,"Fold Holdings, Inc. Class A Common Stock",$3.71,0.45,13.804%,"173,590,640"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$5.50,-0.10,-1.786%,"173,498,974"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.57,0.08,2.292%,"173,014,684"
COOK,"Traeger, Inc. Common Stock",$1.27,-0.03,-2.308%,"172,575,520"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.43,-0.03,-0.867%,"172,369,141"
RGP,"Resources Connection, Inc. Common Stock",$5.17,0.08,1.572%,"172,367,195"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.42,-0.17,-6.564%,"172,233,372"
ROMA,Roma Green Finance Limited Ordinary Shares,$2.89,-0.1402,-4.627%,"172,141,610"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$1.63,-0.07,-4.118%,"171,634,874"
FF,FutureFuel Corp.  Common shares,$3.91,0.06,1.558%,"171,270,680"
SNBR,Sleep Number Corporation Common Stock,$7.52,-0.09,-1.183%,"171,237,920"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.5649,0.0376,7.131%,"170,435,688"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$31.20,-0.27,-0.858%,"170,334,559"
SVCO,"Silvaco Group, Inc. Common Stock",$5.60,0.13,2.377%,"170,139,799"
CHGG,"Chegg, Inc. Common Stock",$1.57,-0.08,-4.848%,"170,073,374"
POWW,Outdoor Holding Company Common Stock,$1.45,-0.02,-1.361%,"169,810,699"
MCRB,"Seres Therapeutics, Inc. Common Stock",$19.39,1.83,10.421%,"169,751,112"
TRX,TRX Gold Corporation Common Stock,$0.5999,UNCH,--,"169,701,765"
BOOM,DMC Global Inc. Common Stock,$8.24,-0.18,-2.138%,"169,589,657"
IPHA,Innate Pharma S.A. ADS,$1.84,0.04,2.222%,"169,569,152"
IMPP,Imperial Petroleum Inc. Common Shares,$4.92,0.36,7.895%,"169,322,956"
CBFV,"CB Financial Services, Inc. Common Stock",$33.91,0.02,0.059%,"169,060,272"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.26,-0.36,-4.724%,"168,744,819"
UBFO,United Security Bancshares Common Stock,$9.62,-0.04,-0.414%,"168,123,228"
