Symbol,Name,Last Sale,Net Change,% Change,Market Cap
JBGS,JBG SMITH Properties Common Shares ,$16.44,UNCH,--,"972,940,539"
RYI,Ryerson Holding Corporation Common Stock,$30.16,0.85,2.90%,"971,512,201"
LQDT,"Liquidity Services, Inc. Common Stock",$31.50,-1.14,-3.493%,"970,375,266"
TASK,"TaskUs, Inc. Class A Common Stock",$10.73,-0.38,-3.42%,"970,181,073"
NPK,"National Presto Industries, Inc. Common Stock",$135.37,3.42,2.592%,"968,158,118"
FMN,Federated Hermes Premier Municipal Income Fund,$11.22,-0.01,-0.089%,"967,779,417"
OPK,"OPKO Health, Inc. Common Stock",$1.26,-0.02,-1.563%,"967,303,613"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$17.45,0.17,0.984%,"966,742,965"
ACDC,ProFrac Holding Corp. Class A Common Stock,$5.34,-0.10,-1.838%,"965,852,117"
BFST,"Business First Bancshares, Inc. Common Stock",$29.39,0.56,1.942%,"964,360,991"
SCSC,"ScanSource, Inc. Common Stock",$43.93,-0.26,-0.588%,"963,934,157"
GERN,Geron Corporation Common Stock,$1.51,-0.03,-1.948%,"963,916,465"
BHFAO,"Brighthouse Financial, Inc. Depositary Shares 6.75% Non-Cumulative Preferred Stock, Series B",$16.85,-0.24,-1.404%,"963,335,006"
ROOT,"Root, Inc. Class A Common Stock",$61.86,-1.98,-3.102%,"959,384,327"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$18.19,0.15,0.831%,"958,879,192"
PENG,"Penguin Solutions, Inc. Common Stock",$18.21,-1.59,-8.03%,"957,120,459"
THRM,Gentherm Inc Common Stock,$31.33,-0.57,-1.787%,"956,352,887"
BBSI,"Barrett Business Services, Inc. Common Stock",$37.29,-0.92,-2.408%,"955,542,192"
GAINN,Gladstone Investment Corporation 5.00% Notes Due 2026,$25.00,UNCH,--,"955,480,750"
AVO,"Mission Produce, Inc. Common Stock",$13.52,0.09,0.67%,"954,099,870"
SBGI,"Sinclair, Inc. Class A Common Stock",$13.69,-0.79,-5.456%,"953,968,306"
PLSE,"Pulse Biosciences, Inc Common Stock (DE)",$14.04,0.33,2.407%,"951,456,795"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$11.88,-0.15,-1.247%,"950,265,602"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$75.91,-1.09,-1.416%,"948,875,000"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$79.91,0.01,0.013%,"945,853,916"
IMSR,Terrestrial Energy Inc. Common Stock  ,$8.93,0.11,1.247%,"944,637,296"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$16.50,-0.16,-0.96%,"943,325,081"
GSM,Ferroglobe PLC Ordinary Shares,$5.05,0.17,3.484%,"942,460,649"
KYIVW,Kyivstar Group Ltd. Warrant,$3.95,0.16,4.222%,"942,194,100"
MSEX,Middlesex Water Company Common Stock,$51.34,-0.60,-1.155%,"941,463,627"
GRABW,Grab Holdings Limited Warrant,$0.231,-0.019,-7.60%,"941,125,894"
TMQ,Trilogy Metals Inc. Common Stock,$5.72,0.78,15.789%,"939,861,265"
KBDC,"Kayne Anderson BDC, Inc. Common Stock",$13.74,-0.28,-1.997%,"939,757,619"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$14.03,0.92,7.018%,"939,341,499"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$23.70,-1.361,-5.431%,"937,912,095"
AMWD,American Woodmark Corporation Common Stock,$64.32,2.56,4.145%,"937,089,014"
JBI,"Janus International Group, Inc. Common Stock",$6.75,-0.24,-3.433%,"937,071,396"
URGN,UroGen Pharma Ltd. Ordinary Shares,$20.00,0.30,1.523%,"936,177,840"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$22.635,-0.035,-0.154%,"934,403,606"
SMP,"Standard Motor Products, Inc. Common Stock",$42.47,0.17,0.402%,"934,305,599"
CRCT,"Cricut, Inc. Class A Common Stock",$4.41,-0.13,-2.863%,"933,795,953"
EEX,"Emerald Holding, Inc. Common Stock",$4.72,-0.64,-11.94%,"933,650,716"
UFCS,"United Fire Group, Inc. Common Stock",$36.59,0.16,0.439%,"933,569,298"
BBDC,"Barings BDC, Inc. Common Stock",$8.86,-0.13,-1.446%,"931,708,191"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$10.94,-0.18,-1.619%,"930,792,934"
AXTI,AXT Inc Common Stock,$19.74,-1.20,-5.731%,"929,969,048"
BCAX,Bicara Therapeutics Inc. Common Stock,$17.01,0.25,1.492%,"928,958,234"
FCRX,"Crescent Capital BDC, Inc. 5.00% Notes due 2026",$25.06,-0.04,-0.159%,"928,762,368"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$21.47,0.14,0.656%,"928,430,753"
BJRI,"BJ's Restaurants, Inc. Common Stock",$43.84,0.87,2.025%,"926,548,799"
XIFR,"XPLR Infrastructure, LP Common Units representing limited partner interests",$9.86,-0.03,-0.303%,"926,508,172"
BH,Biglari Holdings Inc. Class B Common Stock,$406.05,17.07,4.388%,"923,968,399"
HBNC,"Horizon Bancorp, Inc. Common Stock",$18.04,0.08,0.445%,"923,962,491"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$9.31,-0.05,-0.534%,"923,718,612"
GO,Grocery Outlet Holding Corp. Common Stock,$9.41,0.12,1.292%,"923,471,334"
PAR,PAR Technology Corporation Common Stock,$22.75,-1.91,-7.745%,"923,445,978"
OCSAW,Oculis Holding AG Warrants,$17.466,0.016,0.092%,"923,411,177"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$17.94,UNCH,--,"923,076,418"
ACEL,"Accel Entertainment, Inc. ",$11.09,-0.31,-2.719%,"922,776,121"
NB,NioCorp Developments Ltd. Common Stock,$7.50,1.34,21.753%,"922,283,790"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$20.06,-0.14,-0.693%,"920,538,114"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$22.28,0.39,1.782%,"919,397,635"
FWRD,Forward Air Corporation Common Stock,$29.42,0.44,1.518%,"919,323,044"
RWAYZ,Runway Growth Finance Corp. 8.00% Notes due 2027,$25.38,0.02,0.079%,"919,178,120"
EPC,Edgewell Personal Care Company Common Stock,$19.78,0.22,1.125%,"919,062,746"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$46.195,0.735,1.617%,"918,983,928"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$78.57,-1.31,-1.64%,"918,232,662"
SLDP,"Solid Power, Inc. Class A Common Stock",$4.43,0.15,3.505%,"917,938,537"
EVGO,EVgo Inc. Class A Common Stock,$2.98,-0.04,-1.325%,"917,788,544"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.3412,0.0012,0.005%,"917,772,915"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$10.81,0.27,2.562%,"916,403,589"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$23.9602,-0.0399,-0.166%,"915,740,395"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$19.32,-0.01,-0.052%,"914,680,786"
CLB,Core Laboratories Inc. Common Stock,$19.64,0.05,0.255%,"914,504,921"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$86.59,-2.48,-2.784%,"910,974,338"
TDOC,"Teladoc Health, Inc. Common Stock",$5.11,-0.26,-4.842%,"906,889,100"
UTL,UNITIL Corporation Common Stock,$50.62,0.08,0.158%,"906,846,822"
TLRY,"Tilray Brands, Inc. Common Stock ",$7.78,0.34,4.57%,"906,545,828"
PCRX,"Pacira BioSciences, Inc. Common Stock",$21.02,-0.20,-0.943%,"904,307,201"
CPF,Central Pacific Financial Corp New,$33.68,0.70,2.122%,"903,550,604"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$47.36,0.23,0.488%,"903,458,872"
STAA,STAAR Surgical Company Common Stock,$18.15,0.11,0.61%,"902,816,447"
PDX,PIMCO Dynamic Income Strategy Fund Common Shares of Beneficial Interest,$20.15,0.29,1.46%,"900,846,050"
HFWA,Heritage Financial Corporation Common Stock,$26.52,0.07,0.265%,"900,532,692"
PLOW,"Douglas Dynamics, Inc. Common Stock",$39.02,0.51,1.324%,"899,055,060"
NAT,Nordic American Tankers Limited Common Stock,$4.24,0.06,1.435%,"897,822,811"
ODV,Osisko Development Corp. Common Shares,$3.52,0.14,4.142%,"897,737,396"
SCHL,Scholastic Corporation Common Stock,$35.19,0.35,1.005%,"895,293,177"
VSTS,Vestis Corporation Common Stock,$6.78,0.10,1.497%,"894,613,800"
CDNL,Cardinal Infrastructure Group Inc. Class A Common Stock,$24.33,-0.17,-0.694%,"890,637,678"
NX,Quanex Building Products Corporation Common Stock,$19.38,0.37,1.946%,"890,286,192"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$7.55,-0.07,-0.919%,"888,285,571"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$39.97,-1.01,-2.465%,"885,648,465"
MTUS,Metallus Inc. Common Shares,$21.05,0.46,2.234%,"876,707,114"
ARVN,"Arvinas, Inc. Common Stock",$13.65,-0.18,-1.302%,"876,661,613"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$31.23,0.07,0.225%,"875,966,554"
CRMLW,Critical Metals Corp. Warrants,$7.435,1.635,28.19%,"875,132,169"
MBWM,Mercantile Bank Corporation Common Stock,$53.77,0.31,0.58%,"873,956,072"
EH,EHang Holdings Limited ADS,$12.11,-0.31,-2.496%,"871,736,630"
TK,Teekay Corporation Ltd. Common Stock,$10.41,-0.10,-0.951%,"869,646,591"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$71.80,2.51,3.622%,"869,604,049"
PRCH,"Porch Group, Inc. Common Stock",$7.02,-0.85,-10.801%,"868,258,598"
FSBC,Five Star Bancorp Common Stock,$40.61,0.47,1.171%,"868,085,573"
NMFC,New Mountain Finance Corporation Common Stock,$8.41,-0.17,-1.981%,"867,540,379"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.02,-0.215,-0.82%,"867,355,155"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.68,-0.06,-2.19%,"861,306,188"
GPRE,Green Plains Inc. Common Stock,$12.32,0.68,5.842%,"860,367,717"
NNAVW,NextNav Inc. Warrant,$6.38,-0.07,-1.085%,"860,209,581"
YB,Yuanbao Inc. American Depositary Shares,$19.05,-0.81,-4.079%,"858,868,545"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$11.78,-0.30,-2.483%,"858,797,116"
HTLD,"Heartland Express, Inc. Common Stock",$11.08,0.31,2.878%,"858,118,710"
XNCR,"Xencor, Inc. Common Stock",$11.99,-0.12,-0.991%,"856,211,523"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.50,0.15,0.775%,"855,939,728"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$5.14,0.54,11.739%,"854,986,757"
MVST,"Microvast Holdings, Inc. Common Stock",$2.60,UNCH,--,"853,275,368"
NMAX,"Newsmax, Inc. Class B Common Stock",$6.60,0.04,0.61%,"852,252,185"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$28.88,-1.12,-3.733%,"851,960,000"
TDAY,"USA TODAY Co., Inc. Common Stock",$5.79,-0.13,-2.196%,"851,759,663"
LINC,Lincoln Educational Services Corporation Common Stock,$26.92,-0.26,-0.957%,"851,312,561"
ASST,"Strive, Inc. Class A Common Stock",$0.6821,-0.0411,-5.683%,"850,876,651"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$29.51,0.25,0.854%,"850,427,502"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.87,-0.09,-2.273%,"849,977,775"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$10.41,0.04,0.386%,"849,524,789"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$7.90,0.10,1.282%,"848,163,750"
PBT,Permian Basin Royalty Trust Common Stock,$18.13,-0.01,-0.055%,"845,017,471"
MFI,mF International Limited Class A Ordinary Shares,$16.84,-0.55,-3.163%,"844,971,570"
CCNE,CNB Financial Corporation Common Stock,$28.62,0.33,1.166%,"843,609,989"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$22.10,0.08,0.363%,"842,462,630"
ASIC,Ategrity Specialty Insurance Company Holdings Common Stock,$17.50,-0.68,-3.74%,"841,166,795"
CAC,Camden National Corporation Common Stock,$49.68,0.53,1.078%,"840,696,138"
RJET,Republic Airways Holdings Inc. Common Stock,$17.92,0.08,0.448%,"840,448,000"
JBIO,"Jade Biosciences, Inc. Common Stock",$17.03,0.38,2.282%,"839,823,159"
IART,Integra LifeSciences Holdings Corporation Common Stock,$10.78,-0.38,-3.405%,"839,676,957"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$3.51,0.01,0.286%,"839,112,664"
OMER,Omeros Corporation Common Stock,$11.82,0.10,0.853%,"838,043,425"
GHM,Graham Corporation Common Stock,$76.19,2.91,3.971%,"837,172,215"
AIV,Apartment Investment and Management Company Common Stock,$5.81,UNCH,--,"837,078,887"
TRST,TrustCo Bank Corp NY Common Stock,$45.35,0.70,1.568%,"835,529,262"
EGBN,"Eagle Bancorp, Inc. Common Stock",$27.49,0.22,0.807%,"834,905,278"
APOG,"Apogee Enterprises, Inc. Common Stock",$38.80,1.41,3.771%,"834,592,501"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$3.26,-0.11,-3.264%,"833,604,269"
AEHR,Aehr Test Systems Common Stock,$27.19,1.13,4.336%,"832,757,429"
BIOA,"BioAge Labs, Inc. Common Stock",$19.91,-0.19,-0.945%,"831,192,168"
JANX,"Janux Therapeutics, Inc. Common Stock",$13.80,-0.19,-1.358%,"830,039,737"
WOOF,"Petco Health and Wellness Company, Inc. Class A Common Stock",$2.60,-0.12,-4.412%,"829,490,748"
NRDS,"NerdWallet, Inc. Class A Common Stock",$11.37,-0.98,-7.935%,"826,749,425"
GENVR,Gen Digital Inc. Contingent Value Rights,$1.34,-0.46,-25.556%,"826,399,583"
MATW,Matthews International Corporation Class A Common Stock,$26.43,-0.22,-0.826%,"822,662,321"
HAFC,Hanmi Financial Corporation Common Stock,$27.45,0.01,0.036%,"822,273,177"
SENEB,Seneca Foods Corp. Class B Common Stock,$120.00,UNCH,--,"821,369,880"
TEN,Tsakos Energy Navigation Ltd Common Shares,$27.26,0.21,0.776%,"821,278,458"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$26.54,-0.02,-0.075%,"820,389,485"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.63,0.10,3.953%,"819,489,340"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$24.99,-0.11,-0.438%,"819,246,520"
SENEA,Seneca Foods Corp. Class A Common Stock,$119.63,-2.00,-1.644%,"818,837,323"
PD,"PagerDuty, Inc. Common Stock",$8.92,-1.46,-14.066%,"818,649,092"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$12.61,-0.28,-2.172%,"817,991,873"
PSNL,"Personalis, Inc. Common Stock",$9.20,-0.15,-1.604%,"817,000,002"
ALIT,"Alight, Inc. Class A Common Stock",$1.53,-0.09,-5.556%,"815,795,293"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$16.13,0.02,0.124%,"815,311,706"
HNRG,Hallador Energy Company Common Stock,$18.56,0.62,3.456%,"813,392,111"
VTS,"Vitesse Energy, Inc. Common Stock",$20.97,0.50,2.443%,"810,986,063"
MEG,"Montrose Environmental Group, Inc. Common Stock",$22.94,-0.23,-0.993%,"810,646,081"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.20,0.01,0.098%,"808,918,507"
HTBK,Heritage Commerce Corp Common Stock,$13.16,0.08,0.612%,"806,491,400"
ANGX,"Angel Studios, Inc. Class A Common Stock",$3.56,-0.22,-5.82%,"806,146,863"
AHG,Akso Health Group ADS,$1.46,-0.01,-0.68%,"805,717,318"
FLGT,"Fulgent Genetics, Inc. Common Stock",$26.06,-0.06,-0.23%,"805,576,936"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$13.09,-0.26,-1.948%,"803,823,219"
SERV,Serve Robotics Inc. Common Stock,$10.79,0.46,4.453%,"803,676,771"
SLRC,SLR Investment Corp. Common Stock,$14.72,-0.23,-1.538%,"803,044,212"
LIFE,Ethos Technologies Inc. Class A Common Stock,$12.73,-1.17,-8.417%,"801,264,365"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$1.30,-0.04,-2.985%,"798,296,555"
BRBI,BRBI BR Partners S.A. ADSs,$15.92,0.42,2.71%,"798,173,812"
ATLC,Atlanticus Holdings Corporation Common Stock,$52.67,0.11,0.209%,"797,504,385"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$12.60,-0.19,-1.486%,"796,882,703"
RR,Richtech Robotics Inc. Class B Common Stock,$3.70,0.09,2.493%,"795,855,100"
MYE,"Myers Industries, Inc. Common Stock",$21.16,0.24,1.147%,"791,551,481"
GROY,Gold Royalty Corp. Common Shares,$4.55,0.16,3.645%,"791,384,817"
BFS,"Saul Centers, Inc. Common Stock",$32.41,0.46,1.44%,"791,203,097"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$573.99,-20.48,-3.445%,"790,798,651"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.11,-0.28,-6.378%,"790,451,710"
THFF,First Financial Corporation Common Stock,$66.69,0.80,1.214%,"790,319,515"
OPFI,OppFi Inc. Class A Common Stock,$9.15,-0.58,-5.961%,"790,217,342"
AMN,AMN Healthcare Services Inc,$20.54,-1.19,-5.476%,"789,019,041"
VEL,"Velocity Financial, Inc. Common Stock",$20.28,-0.22,-1.073%,"788,892,608"
CTLP,"Cantaloupe, Inc. Common Stock",$10.68,-0.11,-1.019%,"787,086,406"
LOT,Lotus Technology Inc. American Depositary Shares,$1.16,-0.03,-2.521%,"786,763,432"
AEVA,"Aeva Technologies, Inc. Common Stock",$13.08,0.32,2.508%,"785,845,197"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$5.94,-0.06,-1.00%,"785,411,772"
MPB,Mid Penn Bancorp Common Stock,$34.07,0.24,0.709%,"785,262,259"
SES,SES AI Corporation Class A Common Stock,$2.15,0.16,8.04%,"784,904,284"
ERII,"Energy Recovery, Inc. Common Stock",$14.81,-0.14,-0.936%,"784,516,742"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$60.39,0.43,0.717%,"781,798,009"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$13.21,0.50,3.934%,"780,397,381"
NOAH,Noah Holdings Limited American Depositary Shares,$11.64,-0.20,-1.689%,"780,237,022"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$6.01,0.01,0.167%,"779,694,903"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$4.79,-0.15,-3.036%,"779,230,719"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$17.11,-0.82,-4.573%,"776,332,595"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.65,0.06,3.774%,"775,220,714"
ANNX,"Annexon, Inc. Common Stock",$6.48,0.10,1.567%,"775,220,570"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$44.42,0.23,0.52%,"774,863,901"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.54,-0.21,-1.527%,"774,098,278"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$22.54,-0.08,-0.354%,"774,045,509"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.8112,0.0112,1.40%,"773,712,922"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$21.86,-0.07,-0.319%,"770,474,915"
PHR,"Phreesia, Inc. Common Stock",$12.78,-0.43,-3.255%,"770,467,898"
FOXF,Fox Factory Holding Corp. Common Stock,$18.40,0.01,0.054%,"769,144,969"
INNV,InnovAge Holding Corp. Common Stock,$5.66,-0.04,-0.702%,"767,956,899"
HIPO,Hippo Holdings Inc. Common Stock,$30.21,0.06,0.199%,"765,375,758"
YDES,YD Bio Limited Ordinary Shares,$10.85,-0.62,-5.405%,"765,156,745"
PKST,Peakstone Realty Trust Common Shares,$20.78,-0.01,-0.048%,"764,514,216"
NKTR,Nektar Therapeutics  Common Stock,$38.855,0.735,1.928%,"763,598,393"
OMDA,"Omada Health, Inc. Common Stock",$13.18,-1.68,-11.306%,"763,228,059"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.92,-0.29,-3.532%,"762,958,603"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$9.50,0.13,1.387%,"761,101,953"
DBVT,DBV Technologies S.A. American Depositary Shares,$22.50,0.91,4.215%,"761,011,290"
CBLL,"CeriBell, Inc. Common Stock",$20.48,0.26,1.286%,"759,719,731"
RILYK,"BRC Group Holdings, Inc. 5.50% Senior Notes Due 2026",$24.86,0.0042,0.017%,"758,157,061"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$29.87,-0.57,-1.873%,"757,636,719"
KE,"Kimball Electronics, Inc. Common Stock",$31.06,-0.11,-0.353%,"755,949,555"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$3.19,0.13,4.248%,"753,566,315"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.33,0.02,0.098%,"752,431,780"
APEI,"American Public Education, Inc. Common Stock",$41.59,-0.71,-1.678%,"752,156,398"
IBCP,Independent Bank Corporation Common Stock,$36.32,0.26,0.721%,"751,531,697"
WRN,Western Copper and Gold Corporation Common Stock,$3.70,0.41,12.462%,"747,608,776"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.90,-0.06,-3.061%,"745,006,275"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.99,0.13,0.655%,"744,963,992"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.24,0.09,0.358%,"744,402,916"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.06,-0.10,-1.938%,"744,163,361"
LAES,SEALSQ Corp Ordinary Shares,$4.19,0.13,3.202%,"743,310,177"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$38.07,0.61,1.628%,"742,318,174"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.16,UNCH,--,"742,043,477"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.06,-0.175,-0.693%,"738,674,574"
VALN,Valneva SE American Depositary Shares,$9.07,-0.08,-0.874%,"737,035,111"
MDXG,"MiMedx Group, Inc Common Stock",$4.97,-0.12,-2.358%,"736,067,730"
WSR,Whitestone REIT Common Shares,$14.39,-0.05,-0.346%,"734,179,584"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.16,-0.12,-5.263%,"733,175,321"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.64,-0.0199,-0.101%,"731,920,600"
CCBG,Capital City Bank Group Common Stock,$42.84,0.31,0.729%,"731,228,463"
AMSF,"AMERISAFE, Inc. Common Stock",$38.55,0.02,0.052%,"729,535,581"
SWIM,"Latham Group, Inc. Common Stock",$6.24,-0.10,-1.577%,"727,932,036"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$7.85,0.27,3.562%,"726,606,880"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$64.64,0.34,0.529%,"724,109,497"
BALY,Bally's Corporation Common Stock,$14.72,-0.38,-2.517%,"723,666,642"
ADAM,"Adamas Trust, Inc. Common Stock",$8.00,0.04,0.503%,"722,508,632"
SMBK,"SmartFinancial, Inc. Common Stock",$42.39,0.51,1.218%,"721,816,962"
DC,Dakota Gold Corp. Common Stock,$6.37,0.48,8.149%,"721,479,539"
SG,"Sweetgreen, Inc. Class A Common Stock",$6.09,-0.04,-0.653%,"720,894,865"
LDI,"loanDepot, Inc. Class A Common Stock",$2.16,-0.03,-1.37%,"719,789,596"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$14.35,-1.14,-7.36%,"718,300,830"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$32.13,0.78,2.488%,"717,401,692"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$23.51,-0.0175,-0.074%,"716,986,022"
KURA,"Kura Oncology, Inc. Common Stock",$8.23,-0.04,-0.484%,"716,154,173"
ABX,"Abacus Global Management, Inc. Class A Common Stock",$7.30,-0.75,-9.317%,"713,595,842"
GDEN,"Golden Entertainment, Inc. Common Stock",$27.26,0.43,1.603%,"713,502,831"
TH,Target Hospitality Corp. Common Stock,$7.15,0.11,1.563%,"713,423,654"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.5999,-0.0001,0.00%,"713,318,061"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$9.09,-0.05,-0.547%,"711,395,635"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.80,-0.03,-0.202%,"709,597,529"
GAU,Galiano Gold Inc.,$2.73,0.06,2.247%,"709,227,893"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$14.42,-0.04,-0.277%,"708,579,016"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.31,0.03,0.323%,"707,895,430"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$1.38,-0.02,-1.429%,"707,862,114"
KODK,Eastman Kodak Company Common New,$7.34,-0.03,-0.407%,"707,576,000"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$22.375,-0.1249,-0.555%,"707,575,589"
DSP,Viant Technology Inc. Class A Common Stock,$11.32,-1.01,-8.191%,"706,748,420"
SSII,SS Innovations International Inc. Common Stock,$3.65,-0.01,-0.273%,"706,717,194"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$38.57,0.73,1.929%,"706,405,886"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$23.155,-0.045,-0.194%,"706,159,563"
MATV,"Mativ Holdings, Inc. Common Stock",$12.91,0.36,2.869%,"705,933,182"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$18.45,-1.04,-5.336%,"705,896,797"
SIBN,"SI-BONE, Inc. Common Stock",$16.26,-0.11,-0.672%,"705,541,790"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$62.89,0.48,0.769%,"703,692,687"
NFGC,New Found Gold Corp Common Shares,$2.87,0.09,3.237%,"703,513,701"
CNNE,"Cannae Holdings, Inc. Common Stock",$14.25,-0.22,-1.52%,"702,317,036"
VPG,"Vishay Precision Group, Inc. Common Stock",$52.82,2.18,4.305%,"701,401,217"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.31,-0.14,-0.55%,"701,313,904"
FIP,FTAI Infrastructure Inc. Common Stock ,$6.03,0.23,3.966%,"701,255,600"
ASPI,ASP Isotopes Inc. Common Stock,$6.31,0.275,4.557%,"699,401,170"
RPD,"Rapid7, Inc. Common Stock",$10.66,-1.14,-9.661%,"698,025,072"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.32,0.01,0.433%,"697,713,682"
