Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SSP,E.W. Scripps Company (The) Class A Common Stock,$4.45,-0.10,-2.198%,"395,169,479"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$8.91,0.03,0.338%,"395,085,269"
GCBC,"Greene County Bancorp, Inc. Common Stock",$23.15,0.15,0.652%,"394,171,068"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$31.50,1.96,6.635%,"393,876,284"
PYXS,"Pyxis Oncology, Inc. Common Stock",$4.32,-0.28,-6.087%,"393,139,500"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$20.98,0.76,3.759%,"392,667,554"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.30,0.05,0.80%,"392,432,380"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$4.54,-0.07,-1.518%,"392,285,437"
PKE,Park Aerospace Corp. Common Stock,$19.65,-0.02,-0.102%,"391,149,422"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$24.00,-0.26,-1.072%,"390,403,848"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.8651,-0.0149,-0.06%,"389,589,644"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$13.20,-1.84,-12.234%,"389,400,000"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.76,0.055,0.632%,"388,996,735"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.79,-0.01,-0.556%,"388,937,422"
TTGT,"TechTarget, Inc. Common Stock",$5.39,0.05,0.936%,"388,931,113"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$6.41,UNCH,--,"388,846,779"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$10.16,0.09,0.894%,"388,307,397"
NCMI,"National CineMedia, Inc. Common Stock",$4.13,-0.01,-0.242%,"387,522,720"
OCGN,"Ocugen, Inc. Common Stock",$1.24,0.03,2.479%,"387,276,939"
XOMA,XOMA Royalty Corporation Common Stock,$31.13,0.13,0.419%,"385,485,996"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.75,-0.03,-0.794%,"384,663,536"
FCEL,"FuelCell Energy, Inc. Common Stock",$8.06,0.88,12.256%,"384,268,907"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$5.76,-0.06,-1.031%,"383,957,194"
CTGO,"Contango ORE, Inc. Common Stock",$25.65,0.04,0.156%,"383,827,831"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$2.52,0.58,29.897%,"383,216,400"
CARL,"Carlsmed, Inc. Common Stock",$14.41,-2.58,-15.185%,"383,203,804"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.32,-0.02,-0.079%,"382,976,369"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.45,0.05,0.347%,"382,852,085"
MBI,MBIA Inc. Common Stock,$7.58,-0.10,-1.302%,"382,741,685"
JFIN,Jiayin Group Inc. American Depositary Shares,$7.17,0.23,3.314%,"382,659,645"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.70,0.10,2.174%,"381,937,726"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.71,-0.03,-0.802%,"380,955,577"
PDLB,"Ponce Financial Group, Inc. Common Stock",$15.87,-0.12,-0.75%,"380,897,854"
WTBA,West Bancorporation Common Stock,$22.475,-0.255,-1.122%,"380,744,143"
NATH,"Nathan's Famous, Inc. Common Stock",$93.07,-0.85,-0.905%,"380,610,696"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.275,0.005,0.22%,"380,127,734"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.40,-0.04,-0.901%,"380,012,714"
ATEX,Anterix Inc. Common Stock,$20.30,0.20,0.995%,"379,947,488"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$43.96,-1.04,-2.311%,"379,784,331"
SITC,SITE Centers Corp. Common Stock,$7.22,-0.05,-0.688%,"378,778,095"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.995,-0.005,-0.02%,"378,060,598"
TITN,Titan Machinery Inc. Common Stock,$16.12,-0.45,-2.716%,"376,772,389"
PNNT,PennantPark Investment Corporation Common Stock,$5.77,0.03,0.523%,"376,758,462"
OWLT,"Owlet, Inc. Class A Common Stock",$13.66,0.54,4.116%,"376,751,092"
BIOA,"BioAge Labs, Inc. Common Stock",$10.50,1.28,13.883%,"376,477,889"
OSG,"Octave Specialty Group, Inc. Common Stock",$8.59,-0.25,-2.828%,"376,345,381"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$47.61,0.36,0.762%,"375,045,061"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$15.60,0.93,6.339%,"374,999,570"
ALLT,Allot Ltd. Ordinary Shares,$9.44,0.06,0.64%,"374,700,164"
WNC,Wabash National Corporation Common Stock,$9.24,0.18,1.987%,"374,373,726"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.07,0.05,1.244%,"373,430,640"
PTLO,Portillo's Inc. Class A Common Stock,$4.95,-0.02,-0.402%,"373,104,513"
CTRN,"Citi Trends, Inc. Common Stock",$44.87,1.06,2.42%,"372,686,271"
MG,Mistras Group Inc Common Stock,$11.81,-0.01,-0.085%,"372,583,687"
OTLY,Oatly Group AB American Depositary Shares,$12.44,0.105,0.851%,"372,304,220"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$25.13,-0.29,-1.141%,"372,277,705"
EGY,"VAALCO Energy, Inc.  Common Stock",$3.56,-0.05,-1.385%,"371,159,381"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$21.17,0.07,0.332%,"370,381,069"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$17.14,0.30,1.781%,"370,224,000"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.42,0.08,2.395%,"370,120,020"
CVGW,"Calavo Growers, Inc. Common Stock",$20.73,0.49,2.421%,"370,099,386"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.1555,0.0055,0.054%,"370,089,087"
NRC,National Research Corporation Common Stock (Delaware),$16.32,0.15,0.928%,"369,769,111"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$3.83,-0.13,-3.283%,"369,443,248"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$12.74,-0.03,-0.235%,"368,901,376"
AUNA,Auna SA Class A Ordinary Shares,$4.96,0.05,1.018%,"366,892,683"
LWAY,"Lifeway Foods, Inc. Common Stock",$24.08,-0.17,-0.701%,"366,708,613"
SAR,Saratoga Investment Corp New,$22.76,0.32,1.426%,"366,525,856"
OBT,"Orange County Bancorp, Inc. Common Stock",$27.37,0.21,0.773%,"365,847,674"
ELE,Elemental Royalty Corporation Common Stock,$14.76,-0.24,-1.60%,"365,563,001"
JACK,Jack In The Box Inc. Common Stock,$19.33,-0.54,-2.718%,"365,275,608"
PEPG,PepGen Inc. Common Stock,$5.31,0.06,1.143%,"365,053,069"
CZNC,Citizens & Northern Corp Common Stock,$20.50,UNCH,--,"364,938,397"
KTF,DWS Municipal Income Trust,$9.192,0.032,0.349%,"363,092,622"
BGS,"B&G Foods, Inc. Common Stock",$4.53,-0.02,-0.44%,"362,296,037"
RBB,RBB Bancorp Common Stock,$21.24,0.17,0.807%,"362,076,092"
SCM,Stellus Capital Investment Corporation Common Stock,$12.50,0.18,1.461%,"361,840,675"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$1.74,-0.05,-2.793%,"361,720,723"
RM,Regional Management Corp. Common Stock,$37.10,-0.55,-1.461%,"360,345,066"
QTRX,Quanterix Corporation Common Stock,$7.70,0.22,2.941%,"359,673,137"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.75,UNCH,--,"359,611,338"
NC,"NACCO Industries, Inc. Common Stock",$48.20,1.50,3.212%,"359,569,831"
USNA,"USANA Health Sciences, Inc. Common Stock",$19.61,-0.60,-2.969%,"358,487,606"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$11.75,0.09,0.772%,"358,340,526"
PPT,Putnam Premier Income Trust Common Stock,$3.60,-0.02,-0.552%,"358,301,747"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.53,0.07,0.669%,"357,825,901"
CHOW,ChowChow Cloud International Holdings Limited Ordinary Shares,$10.18,0.38,3.878%,"357,318,000"
XRX,Xerox Holdings Corporation Common Stock,$2.79,0.08,2.952%,"357,231,631"
API,"Agora, Inc. American Depositary Shares",$3.82,0.05,1.326%,"357,211,031"
VOXR,Vox Royalty Corp. Common Stock,$5.22,0.10,1.953%,"356,363,783"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.88,0.06,3.297%,"355,697,357"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$17.3501,0.0101,0.058%,"355,512,241"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$25.55,-0.42,-1.617%,"354,302,284"
INV,"Innventure, Inc. Common Stock",$5.67,0.69,13.855%,"354,216,076"
TBRG,"TruBridge, Inc. Common Stock",$23.59,0.30,1.288%,"354,061,980"
DCTH,"Delcath Systems, Inc. Common Stock",$10.02,0.36,3.727%,"353,843,454"
MTLS,Materialise NV American Depositary Shares,$5.97,-0.08,-1.322%,"352,631,100"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$6.48,0.17,2.694%,"352,042,867"
ONIT,Onity Group Inc. Common Stock,$43.60,-0.98,-2.198%,"351,366,906"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$25.43,-0.05,-0.196%,"349,661,076"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$1.98,0.09,4.762%,"348,428,971"
CLLS,Cellectis S.A. American Depositary Shares,$4.83,0.17,3.648%,"348,213,407"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.83,-0.06,-0.871%,"348,038,837"
VHI,"Valhi, Inc. Common Stock",$12.29,-0.78,-5.968%,"347,835,181"
GFR,Greenfire Resources Ltd. Common Shares,$4.95,0.04,0.815%,"347,772,150"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$16.9275,-0.0625,-0.368%,"346,852,956"
VALU,"Value Line, Inc. Common Stock",$36.82,-1.78,-4.611%,"346,397,737"
LXFR,Luxfer Holdings PLC Ordinary Shares,$12.96,0.11,0.856%,"346,310,770"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.44,-0.07,-0.451%,"345,808,213"
EM,Smart Share Global Limited American Depositary Shares,$1.36,UNCH,--,"344,854,188"
IPI,"Intrepid Potash, Inc Common Stock",$25.66,-0.14,-0.543%,"344,535,075"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$4.35,0.12,2.837%,"344,184,715"
MEC,"Mayville Engineering Company, Inc. Common Stock",$16.93,0.19,1.135%,"343,990,004"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.09,0.23,5.959%,"343,913,372"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.10,0.07,0.698%,"343,855,318"
LAND,Gladstone Land Corporation Common Stock,$9.22,UNCH,--,"343,600,200"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$7.84,0.66,9.192%,"343,361,973"
ELA,Envela Corporation Common Stock,$13.22,0.16,1.225%,"343,237,153"
ISBA,Isabella Bank Corporation Common stock,$46.74,4.34,10.236%,"342,842,387"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$5.30,1.04,24.413%,"342,337,293"
AMRN,Amarin Corporation plc,$16.46,0.17,1.044%,"342,247,579"
MVBF,MVB Financial Corp. Common Stock,$27.19,-0.09,-0.33%,"342,168,041"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$6.63,-0.01,-0.151%,"341,275,604"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.70,0.13,0.472%,"339,934,483"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.94,-0.02,-0.287%,"339,414,580"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$13.52,0.04,0.297%,"339,088,995"
MTRX,Matrix Service Company Common Stock,$12.00,0.25,2.128%,"337,494,324"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.62,UNCH,--,"337,382,277"
FVR,"FrontView REIT, Inc. Common Stock",$15.54,0.26,1.702%,"336,498,016"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$11.22,-0.07,-0.62%,"336,094,371"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.02,0.10,2.033%,"335,491,976"
AVBC,"Avidia Bancorp, Inc. Common Stock",$16.69,0.22,1.336%,"335,072,613"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$6.70,0.27,4.199%,"334,760,884"
SLN,Silence Therapeutics Plc American Depository Share,$7.13,0.80,12.638%,"333,684,000"
HDSN,"Hudson Technologies, Inc. Common Stock",$7.63,-0.01,-0.131%,"332,654,281"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.36,0.11,0.603%,"332,506,669"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$11.43,UNCH,--,"332,503,443"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$3.80,0.55,16.923%,"332,259,414"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$79.23,-0.63,-0.789%,"331,599,021"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$13.23,0.01,0.076%,"331,578,701"
RWAY,Runway Growth Finance Corp. Common Stock,$9.16,-0.05,-0.543%,"330,987,779"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.68,0.07,0.263%,"330,381,188"
USBC,"USBC, Inc. Common Stock",$0.855,0.035,4.268%,"328,520,181"
ATNI,"ATN International, Inc. Common Stock",$21.53,-0.08,-0.37%,"328,491,628"
XRPC,Canary XRP ETF Shares of Beneficial Interest,$22.45,-0.98,-4.183%,"328,443,500"
NGNE,Neurogene Inc. Common Stock ,$21.16,1.04,5.169%,"327,764,168"
NVEC,NVE Corporation Common Stock,$67.47,1.25,1.888%,"326,363,590"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$3.01,0.23,8.273%,"326,119,169"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$17.95,0.98,5.775%,"325,504,726"
NBP,NovaBridge Biosciences American Depositary Shares,$3.99,0.14,3.636%,"325,189,329"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$7.11,-0.07,-0.975%,"324,506,188"
NEWT,"NewtekOne, Inc. Common Stock",$11.23,-0.08,-0.707%,"324,404,323"
BCML,BayCom Corp Common Stock,$29.74,-0.14,-0.469%,"324,099,472"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.41,-0.21,-1.264%,"323,961,445"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.44,-0.08,-5.263%,"323,611,407"
IONR,ioneer Ltd American Depositary Shares,$4.85,0.12,2.537%,"323,471,919"
BWAY,BrainsWay Ltd. American Depositary Shares,$17.13,-0.06,-0.349%,"323,229,876"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.3075,0.0275,0.105%,"322,845,719"
LZM,Lifezone Metals Limited Ordinary Shares,$3.97,0.21,5.585%,"320,952,951"
ACCO,Acco Brands Corporation Common Stock,$3.56,-0.07,-1.928%,"320,884,633"
ARTNA,Artesian Resources Corporation Class A Common Stock,$31.07,-0.12,-0.385%,"320,429,415"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$10.98,-0.14,-1.259%,"320,423,971"
DENN,Denny's Corporation Common Stock,$6.18,-0.01,-0.162%,"318,263,783"
TOI,"The Oncology Institute, Inc. Common Stock",$3.23,0.16,5.212%,"317,771,728"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$6.79,-0.05,-0.731%,"317,322,801"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.47,0.11,8.088%,"316,769,808"
MREO,Mereo BioPharma Group plc American Depositary Shares,$2.04,0.08,4.082%,"316,497,038"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$6.52,-0.23,-3.407%,"316,324,320"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.60,UNCH,--,"316,194,641"
ASLE,AerSale Corporation Common Stock,$6.70,0.19,2.919%,"316,139,574"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$116.84,-0.06,-0.051%,"316,086,785"
TOYO,"TOYO Co., Ltd Ordinary Shares",$6.78,0.39,6.103%,"315,919,138"
PNRG,PrimeEnergy Resources Corporation Common Stock,$192.81,5.79,3.096%,"315,244,350"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.68,0.21,6.052%,"314,972,643"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.66,-0.0451,-0.175%,"314,899,597"
ADV,Advantage Solutions Inc. Class A Common Stock,$0.9644,0.0038,0.396%,"314,656,635"
HNST,"The Honest Company, Inc. Common Stock",$2.81,-0.01,-0.355%,"314,131,794"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.89,0.07,0.546%,"313,894,135"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$15.49,1.51,10.801%,"313,242,529"
SY,So-Young International Inc. American Depository Shares,$3.11,0.04,1.303%,"313,167,505"
BRCC,BRC Inc. Class A Common Stock,$1.26,-0.05,-3.817%,"313,109,849"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.73,UNCH,--,"312,552,370"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.23,-0.22,-0.864%,"312,425,689"
OOMA,"Ooma, Inc. Common Stock",$11.29,-0.07,-0.616%,"311,604,000"
SI,"Shoulder Innovations, Inc. Common Stock",$15.12,-0.11,-0.722%,"311,497,462"
PCB,PCB Bancorp Common Stock,$21.80,-0.26,-1.179%,"310,884,437"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$15.1401,0.0101,0.067%,"310,228,234"
SPIR,"Spire Global, Inc. Class A Common Stock",$9.05,0.64,7.61%,"309,798,795"
BNED,"Barnes & Noble Education, Inc Common Stock",$9.09,0.22,2.48%,"309,549,469"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$7.33,0.17,2.374%,"309,394,858"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.34,0.16,2.589%,"309,004,049"
PKOH,Park-Ohio Holdings Corp. Common Stock,$21.44,-0.29,-1.335%,"308,826,198"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.12,-0.02,-0.08%,"308,272,715"
SMLR,"Semler Scientific, Inc. Common Stock",$20.33,-0.11,-0.538%,"308,200,665"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$13.44,UNCH,--,"307,976,780"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$21.955,-0.125,-0.566%,"307,968,054"
NIOBW,NioCorp Developments Ltd. Warrant,$2.58,0.44,20.561%,"307,950,671"
BNC,CEA Industries Inc. Common Stock,$7.14,-0.38,-5.053%,"307,613,205"
KELYB,"Kelly Services, Inc. Class B Common Stock",$8.70,-0.10,-1.136%,"307,449,352"
GDEV,GDEV Inc. Ordinary Shares,$16.95,-1.17,-6.457%,"307,305,026"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$5.20,-0.07,-1.328%,"307,302,476"
KELYA,"Kelly Services, Inc. Class A Common Stock",$8.69,-0.06,-0.686%,"307,095,962"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.02,-0.02,-0.08%,"307,045,515"
MIN,MFS Intermediate Income Trust Common Stock,$2.66,0.01,0.377%,"305,628,071"
SVC,Service Properties Trust Common Stock,$1.81,-0.05,-2.688%,"304,236,027"
PLBC,Plumas Bancorp,$43.67,-0.60,-1.355%,"303,747,296"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$8.88,1.70,23.677%,"302,932,320"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$18.59,0.17,0.923%,"302,808,755"
QUAD,"Quad Graphics, Inc Class A Common Stock",$5.95,-0.05,-0.833%,"302,744,181"
CNDT,Conduent Incorporated Common Stock ,$1.98,-0.02,-1.00%,"302,721,192"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$14.00,UNCH,--,"302,591,618"
CBAN,"Colony Bankcorp, Inc. Common Stock",$17.35,-0.02,-0.115%,"302,490,865"
AGL,"agilon health, inc. Common Stock",$0.728,0.0486,7.153%,"301,815,408"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.43,-0.12,-3.38%,"300,347,473"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$9.59,0.84,9.60%,"300,203,768"
RLGT,"Radiant Logistics, Inc. Common Stock",$6.40,-0.05,-0.775%,"300,072,832"
ASPN,"Aspen Aerogels, Inc. Common Stock",$3.63,0.15,4.31%,"300,008,904"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$5.94,-0.05,-0.835%,"299,918,987"
CV,"CapsoVision, Inc. Common Stock",$6.40,0.23,3.728%,"299,796,640"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.48,-0.02,-0.571%,"299,496,571"
MPX,Marine Products Corporation Common Stock,$8.55,UNCH,--,"299,241,741"
WALD,Waldencast plc Class A Ordinary Share,$2.43,-0.02,-0.816%,"298,211,814"
BZAI,"Blaize Holdings, Inc. Common Stock",$2.46,0.21,9.333%,"297,994,904"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$16.14,0.01,0.062%,"297,894,657"
HRZN,Horizon Technology Finance Corporation Common Stock,$6.70,0.03,0.45%,"297,368,056"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$5.87,-0.085,-1.427%,"297,305,703"
FSBW,"FS Bancorp, Inc. Common Stock",$39.50,-0.60,-1.496%,"296,979,249"
CYBN,Cybin Inc. Common Shares,$5.95,0.32,5.684%,"296,870,079"
CBK,"Commercial Bancgroup, Inc. Common Stock",$24.05,-0.09,-0.373%,"294,363,438"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.18,0.09,1.478%,"294,202,540"
WEYS,"Weyco Group, Inc. Common Stock",$30.81,-0.98,-3.083%,"294,185,834"
GPRO,"GoPro, Inc. Class A Common Stock",$1.84,-0.01,-0.541%,"293,900,026"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$4.88,0.01,0.205%,"293,594,332"
ALMU,"Aeluma, Inc. Common Stock",$16.43,1.155,7.561%,"293,404,689"
PAYS,"Paysign, Inc. Common Stock",$5.33,0.07,1.331%,"293,378,593"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$4.00,-0.06,-1.478%,"293,334,488"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$26.14,UNCH,--,"293,273,025"
AVBH,"Avidbank Holdings, Inc. Common stock",$26.70,0.27,1.022%,"292,386,413"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$14.875,0.005,0.034%,"292,028,886"
FEIM,"Frequency Electronics, Inc. Common Stock",$29.91,0.765,2.625%,"291,600,696"
TTSH,"Tile Shop Holdings, Inc. Common Stock",$6.52,0.02,0.308%,"291,541,807"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$7.77,0.13,1.702%,"291,113,555"
LNKB,"LINKBANCORP, Inc. Common Stock",$7.77,0.03,0.388%,"291,030,385"
SNWV,"SANUWAVE Health, Inc. Common Stock",$33.90,-0.07,-0.206%,"290,731,960"
MBCN,Middlefield Banc Corp. Common Stock,$35.88,-0.02,-0.056%,"290,157,470"
DDD,3D Systems Corporation Common Stock,$2.25,0.04,1.81%,"289,660,532"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$24.91,0.04,0.161%,"289,367,264"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.65,-0.07,-0.476%,"289,185,550"
ACIU,AC Immune SA Common Stock,$2.88,0.03,1.053%,"289,181,886"
FRST,Primis Financial Corp. Common Stock,$11.73,0.14,1.208%,"289,078,636"
CADL,"Candel Therapeutics, Inc. Common Stock",$5.26,0.24,4.781%,"288,765,074"
ACTU,"Actuate Therapeutics, Inc. Common stock",$7.35,-0.08,-1.077%,"288,250,595"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$2.06,-0.03,-1.435%,"287,938,156"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.71,0.13,1.976%,"287,373,612"
ALCO,"Alico, Inc. Common Stock",$37.42,UNCH,--,"286,511,693"
EVO,Evotec SE American Depositary Shares,$3.23,0.04,1.254%,"286,478,458"
OFLX,"Omega Flex, Inc. Common Stock",$28.38,-0.11,-0.386%,"286,476,858"
RDIB,Reading International Inc Class B Common Stock,$12.60,UNCH,--,"286,237,476"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$4.06,0.18,4.639%,"285,745,114"
PCYO,Pure Cycle Corporation Common Stock,$11.86,0.14,1.195%,"285,595,975"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$9.35,-0.20,-2.094%,"285,147,567"
AFRI,Forafric Global PLC Ordinary Shares,$10.59,0.14,1.34%,"284,887,859"
EGAN,eGain Corporation Common Stock,$10.51,0.09,0.864%,"284,307,660"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.45,UNCH,--,"284,023,670"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$4.49,0.14,3.218%,"283,769,100"
OABI,"OmniAb, Inc. Common Stock",$1.97,0.09,4.787%,"283,592,138"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.00,0.06,0.301%,"283,510,800"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.15,-0.15,-2.83%,"283,386,233"
CLW,Clearwater Paper Corporation Common Stock,$17.61,-0.55,-3.029%,"282,435,115"
GLDG,GoldMining Inc. Common Shares,$1.41,-0.02,-1.399%,"282,317,997"
MVIS,"MicroVision, Inc. Common Stock",$0.923,0.041,4.649%,"281,881,679"
EGHT,8x8 Inc Common Stock,$2.03,-0.01,-0.49%,"281,439,937"
MMT,MFS Multimarket Income Trust Common Stock,$4.72,UNCH,--,"281,068,000"
BLZE,"Backblaze, Inc. Class A Common Stock",$4.86,0.13,2.748%,"280,422,000"
MCR,MFS Charter Income Trust Common Stock,$6.36,-0.02,-0.313%,"279,893,297"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$21.75,0.86,4.117%,"279,543,724"
OEC,Orion S.A. Common Shares,$4.96,-0.17,-3.314%,"278,502,542"
FSTR,L.B. Foster Company Common Stock,$26.76,-0.55,-2.014%,"278,116,921"
SKYX,SKYX Platforms Corp. Common Stock,$2.44,0.15,6.55%,"277,548,468"
TBCH,Turtle Beach Corporation Common Stock,$14.37,0.39,2.79%,"277,499,271"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$22.27,-0.023,-0.103%,"276,939,743"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.54,-0.04,-0.274%,"276,556,529"
PKBK,"Parke Bancorp, Inc. Common Stock",$23.84,0.01,0.042%,"276,437,984"
CURI,CuriosityStream Inc. Class A Common Stock,$4.74,0.18,3.947%,"276,334,923"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$5.07,-0.175,-3.337%,"276,315,000"
