Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KIDS,OrthoPediatrics Corp. Common Stock,$23.24,0.90,4.029%,"606,791,473"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.19,-0.25,-1.356%,"606,654,563"
NVRI,Enviri Corporation Common Stock,$21.51,-0.04,-0.186%,"606,369,460"
ENHA,Enhanced Group Inc. Class A Common Stock,$1.53,-0.05,-3.165%,"604,925,375"
CRMD,CorMedix Inc. Common Stock,$7.76,-0.13,-1.648%,"604,847,954"
BXC,Bluelinx Holdings Inc. Common Stock,$76.88,-1.95,-2.474%,"604,293,483"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.81,-0.07,-1.434%,"603,711,027"
LMB,"Limbach Holdings, Inc. Common Stock",$50.52,-0.66,-1.29%,"602,450,646"
CTEV,Claritev Corporation Class A Common Stock,$35.54,-0.90,-2.47%,"602,312,835"
SFST,"Southern First Bancshares, Inc. Common Stock",$63.52,0.42,0.666%,"601,645,878"
UNTY,"Unity Bancorp, Inc. Common Stock",$59.73,-0.22,-0.367%,"599,843,184"
SCTX,Scribe Therapeutics Inc. Common Stock,$31.66,2.24,7.614%,"599,376,989"
STTK,"Shattuck Labs, Inc. Common Stock",$5.97,-0.23,-3.71%,"599,168,620"
HY,"Hyster-Yale, Inc. Class A common stock",$33.40,0.18,0.542%,"598,874,926"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$12.16,-0.12,-0.977%,"598,855,376"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$12.11,-0.11,-0.90%,"598,077,357"
ELMT,The Elmet Group Co. Common Stock,$19.57,-1.93,-8.977%,"596,092,376"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$5.76,-0.38,-6.189%,"594,978,716"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$37.23,-0.40,-1.063%,"594,870,471"
CBNK,"Capital Bancorp, Inc. Common Stock",$36.50,0.03,0.082%,"594,601,644"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.72,-0.06,-3.371%,"594,244,315"
NTGR,"NETGEAR, Inc. Common Stock",$21.86,0.43,2.007%,"594,133,399"
DRUG,Bright Minds Biosciences Inc. Common Stock,$60.22,-3.16,-4.986%,"594,013,753"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$21.21,-0.18,-0.842%,"591,415,886"
ALOY,REalloys Inc. Common Stock,$8.465,-0.055,-0.646%,"587,631,251"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$13.10,-0.10,-0.758%,"587,399,808"
AUXX,Gold X2 Mining Inc. Common Shares,$5.805,-0.565,-8.87%,"587,377,810"
WEAV,"Weave Communications, Inc. Common Stock",$7.33,0.01,0.137%,"586,393,542"
BME,Blackrock Health Sciences Trust,$43.98,-0.51,-1.146%,"586,386,132"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$2.69,-0.51,-15.938%,"586,149,074"
FLGT,"Fulgent Genetics, Inc. Common Stock",$21.28,0.63,3.051%,"585,525,435"
NPB,"Northpointe Bancshares, Inc. Common Stock",$16.91,-0.07,-0.412%,"584,778,948"
OCS,Oculis Holding AG Ordinary shares,$10.07,-0.53,-5.00%,"583,903,291"
YB,Yuanbao Inc. American Depositary Shares,$12.67,-0.41,-3.135%,"583,836,147"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.10,UNCH,--,"583,401,509"
SLN,Silence Therapeutics Plc American Depository Share,$12.46,-0.60,-4.594%,"583,128,000"
HNST,"The Honest Company, Inc. Common Stock",$5.43,-0.12,-2.162%,"582,554,178"
ABTC,American Bitcoin Corp. Class A Common Stock,$7.99,-0.66,-7.63%,"581,829,507"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$5.46,-0.14,-2.50%,"581,813,991"
IIIN,"Insteel Industries, Inc. Common Stock",$30.00,0.28,0.942%,"580,747,410"
EVO,Evotec SE American Depositary Shares,$1.63,-0.05,-2.976%,"579,881,569"
NRIM,Northrim BanCorp Inc Common Stock,$26.00,-0.10,-0.383%,"578,363,916"
KE,"Kimball Electronics, Inc. Common Stock",$24.11,0.16,0.668%,"577,844,249"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$7.08,0.04,0.568%,"576,888,362"
CIVB,"Civista Bancshares, Inc. Common Stock",$27.55,0.02,0.073%,"572,881,257"
XMAX,"XMAX, Inc. Common Stock",$8.875,0.045,0.51%,"572,645,406"
KELYA,"Kelly Services, Inc. Class A Common Stock",$16.45,0.22,1.356%,"571,340,462"
TITN,Titan Machinery Inc. Common Stock,$24.27,0.02,0.082%,"571,143,410"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$23.62,-0.59,-2.437%,"571,142,749"
PRME,"Prime Medicine, Inc. Common Stock",$3.14,-0.04,-1.258%,"569,523,328"
ITIC,Investors Title Company Common Stock,$301.38,-1.16,-0.383%,"569,004,234"
UHT,Universal Health Realty Income Trust Common Stock,$40.74,-0.38,-0.924%,"566,232,386"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$4.355,-0.455,-9.459%,"564,635,340"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$22.04,-0.83,-3.629%,"563,117,879"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$7.33,-0.01,-0.136%,"562,716,836"
CLB,Core Laboratories Inc. Common Stock,$12.26,0.04,0.327%,"562,544,485"
BRBI,BRBI BR Partners S.A. ADSs,$11.20,UNCH,--,"561,529,315"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$9.76,0.11,1.14%,"561,312,855"
DCTH,"Delcath Systems, Inc. Common Stock",$16.17,-0.27,-1.642%,"561,079,515"
JKS,JinkoSolar Holding Company Limited American Depositary Shares (each representing 4 Common Shares),$10.71,-0.64,-5.639%,"560,884,713"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$4.43,UNCH,--,"560,502,117"
ITRG,Integra Resources Corp. Common Shares,$2.76,0.05,1.845%,"559,929,673"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$9.38,-0.12,-1.263%,"558,715,676"
IIM,Invesco Value Municipal Income Trust Common Stock,$11.86,-0.14,-1.167%,"558,231,687"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.31,-0.09,-0.726%,"558,199,769"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$8.25,-0.07,-0.841%,"558,064,716"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$28.51,-1.20,-4.039%,"557,352,425"
SD,"SandRidge Energy, Inc. Common Stock",$14.97,0.50,3.455%,"555,017,181"
FWRD,Forward Air Corporation Common Stock,$16.40,-0.29,-1.738%,"554,006,137"
SLDP,"Solid Power, Inc. Class A Common Stock",$2.42,-0.04,-1.626%,"552,198,533"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.43,-0.12,-0.614%,"552,046,384"
TMQ,Trilogy Metals Inc. Common Stock,$3.19,-0.03,-0.932%,"551,058,588"
ENRD,Einride AB American Depositary Shares,$3.75,-0.09,-2.344%,"550,084,909"
BMM,Blue Moon Metals Inc. Common Shares,$5.24,-0.44,-7.746%,"549,482,125"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$8.38,0.055,0.661%,"548,670,209"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$10.79,0.03,0.279%,"548,438,231"
HBCP,"Home Bancorp, Inc. Common Stock",$69.64,0.23,0.331%,"548,119,030"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.65,UNCH,--,"547,917,122"
ETD,Ethan Allen Interiors Inc. Common Stock,$21.72,-0.48,-2.162%,"547,398,365"
NOAH,Noah Holdings Limited American Depositary Shares,$8.14,0.10,1.244%,"545,800,488"
TLRY,"Tilray Brands, Inc. Common Stock ",$3.99,-0.15,-3.623%,"543,452,280"
IBEX,IBEX Limited Common Shares,$40.80,0.31,0.766%,"541,768,267"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.12,-0.08,-2.50%,"541,320,000"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$9.10,-0.25,-2.674%,"541,133,629"
ARVN,"Arvinas, Inc. Common Stock",$8.26,-0.14,-1.667%,"540,089,938"
GAU,Galiano Gold Inc.,$2.06,UNCH,--,"538,879,034"
BWAY,BrainsWay Ltd. American Depositary Shares,$13.46,-0.17,-1.247%,"538,844,530"
EBF,"Ennis, Inc. Common Stock",$21.29,0.01,0.047%,"538,600,211"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$67.50,-0.75,-1.099%,"538,108,110"
VRRM,Verra Mobility Corporation Class A Common Stock,$3.54,-0.09,-2.479%,"538,019,126"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$10.89,UNCH,--,"535,119,659"
FAC,Factorial Energy Inc. Class A Common Stock,$5.00,-0.08,-1.575%,"535,116,225"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$8.11,0.04,0.496%,"534,502,786"
YORW,York Water Company (The) Common Stock,$32.87,-0.19,-0.575%,"533,433,457"
BSRR,Sierra Bancorp Common Stock,$41.09,0.25,0.612%,"532,665,983"
ASMB,"Assembly Biosciences, Inc. Common Stock",$26.11,-2.85,-9.841%,"531,615,162"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$75.33,0.53,0.709%,"531,519,516"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.595,0.5794,2.316%,"531,150,307"
CLMB,"Climb Global Solutions, Inc. Common Stock",$28.39,0.06,0.212%,"529,775,541"
OVID,Ovid Therapeutics Inc. Common Stock,$2.71,-0.03,-1.095%,"529,257,192"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.46,-0.06,-3.947%,"526,524,914"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.74,-0.07,-3.867%,"526,041,420"
BSVN,Bank7 Corp. Common stock,$55.13,-0.11,-0.199%,"525,160,441"
RGNX,REGENXBIO Inc. Common Stock,$7.945,-0.745,-8.573%,"524,474,810"
EOLS,"Evolus, Inc. Common Stock",$7.91,-0.02,-0.252%,"522,458,980"
DDD,3D Systems Corporation Common Stock,$3.14,-0.07,-2.181%,"521,701,665"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$9.51,-0.15,-1.553%,"520,876,718"
IPI,"Intrepid Potash, Inc Common Stock",$38.64,0.22,0.573%,"519,965,883"
OBT,"Orange County Bancorp, Inc. Common Stock",$38.78,0.40,1.042%,"519,960,805"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$13.82,-1.00,-6.748%,"519,924,044"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.20,-0.02,-0.901%,"519,700,907"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$7.78,0.05,0.647%,"519,282,954"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$9.57,-0.20,-2.047%,"518,999,934"
OIS,"Oil States International, Inc. Common Stock",$8.60,0.21,2.503%,"518,774,523"
NB,NioCorp Developments Ltd. Common Stock,$3.56,-0.07,-1.928%,"518,289,891"
WRN,Western Copper and Gold Corporation Common Stock,$2.29,-0.04,-1.717%,"517,941,726"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$10.25,-0.04,-0.389%,"516,532,555"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$43.24,-0.88,-1.995%,"515,762,526"
NEXN,Nexxen International Ltd. Ordinary Shares,$9.25,-0.11,-1.175%,"515,417,206"
AII,"American Integrity Insurance Group, Inc. Common Stock",$26.25,-0.24,-0.906%,"514,327,459"
PBAM,"Private Bancorp of America, Inc. Common Stock",$89.74,-1.46,-1.601%,"514,191,175"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$9.49,0.13,1.389%,"514,026,135"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$12.7855,-0.2045,-1.574%,"513,973,968"
CSV,"Carriage Services, Inc. Common Stock",$32.28,-0.56,-1.705%,"512,680,515"
LAES,SEALSQ Corp Ordinary Shares,$2.30,-0.02,-0.862%,"512,380,198"
TMS,Teamshares Inc. Common Stock,$6.95,-0.56,-7.457%,"511,940,586"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.68,-0.10,-1.022%,"511,915,155"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$22.51,-0.06,-0.266%,"509,902,958"
VKQ,Invesco Municipal Trust Common Stock,$9.20,-0.17,-1.814%,"509,086,738"
WNC,Wabash National Corporation Common Stock,$12.49,0.08,0.645%,"508,807,291"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$4.59,-0.13,-2.754%,"507,199,168"
WTBA,West Bancorporation Common Stock,$29.71,0.20,0.678%,"506,369,605"
BDN,Brandywine Realty Trust Common Stock,$2.90,-0.04,-1.361%,"506,273,001"
SLI,Standard Lithium Ltd. Common Shares,$2.05,-0.04,-1.914%,"505,907,532"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$33.80,-0.06,-0.177%,"505,496,576"
CERS,Cerus Corporation Common Stock,$2.50,-0.05,-1.961%,"503,812,245"
OLP,"One Liberty Properties, Inc. Common Stock",$23.05,-0.05,-0.216%,"503,066,803"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.89,-0.05,-2.577%,"503,047,201"
AMCX,AMC Global Media Inc. Class A Common Stock,$12.19,-0.08,-0.652%,"502,837,146"
SOUNW,"SoundHound AI, Inc. Warrant",$1.04,UNCH,--,"500,244,870"
VHI,"Valhi, Inc. Common Stock",$17.64,-0.46,-2.541%,"499,585,845"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.44,-0.22,-0.718%,"498,854,921"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$12.40,UNCH,--,"498,476,962"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.09,0.03,1.456%,"498,343,450"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$19.39,-0.47,-2.367%,"497,928,142"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$8.56,-0.25,-2.838%,"497,669,746"
ENTX,Entera Bio Ltd. Ordinary Shares,$2.86,0.04,1.418%,"497,166,015"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$18.85,-0.04,-0.212%,"497,033,124"
ARKO,ARKO Corp. Common Stock,$4.42,-0.15,-3.282%,"495,860,887"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$6.01,0.005,0.083%,"495,466,636"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$71.28,-0.98,-1.356%,"495,317,592"
TATT,TAT Technologies Ltd. Ordinary Shares,$38.07,-0.55,-1.424%,"494,268,026"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$15.11,0.09,0.599%,"493,210,708"
PDLB,"Ponce Financial Group, Inc. Common Stock",$20.37,0.10,0.493%,"492,707,543"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$35.77,-0.04,-0.112%,"492,666,005"
QUAD,"Quad Graphics, Inc Class A Common Stock",$9.57,-0.65,-6.36%,"492,484,660"
GTN,"Gray Media, Inc. Common Stock",$4.78,-0.14,-2.846%,"492,265,351"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.155,-0.055,-1.713%,"492,001,528"
RWT,"Redwood Trust, Inc. Common Stock",$3.91,0.08,2.089%,"491,144,609"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$13.15,-0.80,-5.735%,"490,317,475"
NPCE,"Neuropace, Inc. Common Stock",$14.25,-0.34,-2.33%,"489,120,905"
BALY,Bally's Corporation Common Stock,$9.65,-0.19,-1.931%,"487,030,887"
GFUZ,General Fusion Group Ltd. Common Shares,$7.66,-0.46,-5.665%,"486,783,203"
NRC,NRC Health Common Stock,$21.96,-0.35,-1.569%,"485,745,669"
URG,Ur Energy Inc Common Shares (Canada),$1.22,-0.03,-2.40%,"485,393,738"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$3.64,0.50,15.924%,"485,002,059"
ASPI,ASP Isotopes Inc. Common Stock,$3.16,-0.03,-0.94%,"484,457,641"
IRD,"Opus Genetics, Inc. Common Stock",$5.82,-0.15,-2.513%,"484,199,690"
CMCL,Caledonia Mining Corporation Plc Common Shares,$24.78,-0.44,-1.745%,"479,123,258"
VOGX,Vogenx Inc Common Stock,$32.21,-0.21,-0.648%,"478,482,352"
XRN,Chiron Real Estate Inc. Common Stock,$36.14,-0.13,-0.358%,"478,415,176"
PBYI,Puma Biotechnology Inc Common Stock,$9.25,0.11,1.204%,"477,485,611"
GORO,Goldgroup Mining Inc. Common Shares,$3.52,-0.05,-1.401%,"477,469,059"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$19.59,-0.48,-2.392%,"476,808,278"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$24.22,-0.30,-1.223%,"476,583,625"
CTRN,"Citi Trends, Inc. Common Stock",$57.10,-3.10,-5.15%,"476,182,424"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$12.93,-0.03,-0.231%,"475,474,748"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$22.0001,3.3701,18.09%,"475,202,160"
MTC,"MMTec, Inc. Common Shares",$4.77,0.04,0.846%,"475,033,858"
AHRT,"AH Realty Trust, Inc. Common Stock",$6.36,0.12,1.923%,"474,411,429"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$4.44,UNCH,--,"473,614,116"
CIX,CompX International Inc. Common Stock,$38.39,0.24,0.629%,"473,604,262"
CCOI,"Cogent Communications Holdings, Inc.",$9.245,-0.075,-0.805%,"473,489,479"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.07,-0.02,-0.957%,"472,717,813"
NVEC,NVE Corporation Common Stock,$97.71,0.45,0.463%,"472,639,490"
ZURA,Zura Bio Limited Class A Ordinary Shares,$4.93,-0.28,-5.374%,"472,437,645"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.59,0.05,1.101%,"472,067,468"
SPIR,"Spire Global, Inc. Class A Common Stock",$11.60,0.26,2.293%,"471,219,504"
SENS,"Senseonics Holdings, Inc. Common Stock",$8.88,0.04,0.452%,"469,521,591"
MEI,"Methode Electronics, Inc. Common Stock",$13.17,-0.45,-3.304%,"469,445,348"
CMCO,Columbus McKinnon Corporation Common Stock,$16.26,-0.19,-1.155%,"469,332,607"
CZNC,Citizens & Northern Corp Common Stock,$26.13,0.04,0.153%,"468,638,075"
FPI,Farmland Partners Inc. Common Stock,$10.73,-0.02,-0.186%,"468,157,647"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.29,-0.07,-1.306%,"467,989,404"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$44.60,0.05,0.112%,"467,393,282"
VCV,Invesco California Value Municipal Income Trust Common Stock,$9.75,-0.12,-1.216%,"466,932,619"
KMDA,Kamada Ltd. Ordinary Shares,$8.09,-0.22,-2.647%,"466,876,367"
NGS,"Natural Gas Services Group, Inc. Common Stock",$36.16,0.56,1.573%,"466,401,986"
STRZ,Starz Entertainment Corp. Common Shares,$27.21,-1.05,-3.715%,"465,948,693"
TWI,"Titan International, Inc. (DE) Common Stock",$7.18,0.08,1.127%,"463,414,087"
MFI,mF International Limited Class A Ordinary Shares,$9.215,-0.085,-0.914%,"462,376,309"
ATNI,"ATN International, Inc. Common Stock",$29.99,-0.27,-0.892%,"461,946,676"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.04,0.02,0.662%,"460,851,545"
RLGT,"Radiant Logistics, Inc. Common Stock",$9.81,1.60,19.488%,"460,032,789"
LXFR,Luxfer Holdings PLC Ordinary Shares,$17.19,-0.07,-0.406%,"459,991,353"
AMSF,"AMERISAFE, Inc. Common Stock",$24.80,-0.30,-1.195%,"459,694,238"
CBK,"Commercial Bancgroup, Inc. Common Stock",$33.34,-0.29,-0.862%,"456,800,342"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$28.79,-0.22,-0.758%,"455,635,434"
CBAN,"Colony Bankcorp, Inc. Common Stock",$21.46,0.06,0.28%,"455,401,909"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$15.995,-0.065,-0.405%,"454,450,948"
XRX,Xerox Holdings Corporation Common Stock,$3.46,0.15,4.532%,"454,348,208"
IMSR,Terrestrial Energy Inc. Common Stock  ,$4.28,-0.195,-4.358%,"453,402,887"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.85,-0.06,-2.062%,"452,920,053"
BMRC,Bank of Marin Bancorp Common Stock,$27.96,0.31,1.121%,"452,791,174"
MTLS,Materialise NV American Depositary Shares,$7.66,0.03,0.393%,"452,454,645"
RBB,RBB Bancorp Common Stock,$26.74,0.07,0.262%,"452,332,877"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.39,-0.11,-0.71%,"452,025,815"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$18.18,0.21,1.169%,"451,621,433"
FRBA,First Bank Common Stock,$17.96,-0.03,-0.167%,"451,413,878"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.9896,0.0015,0.152%,"450,846,773"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$28.15,0.12,0.428%,"450,762,150"
ASIX,AdvanSix Inc. Common Stock ,$16.69,0.36,2.205%,"450,649,794"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$15.84,0.55,3.597%,"450,221,413"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$6.99,-0.02,-0.285%,"449,738,536"
FWDI,"Forward Industries, Inc. Common Stock",$6.08,-0.87,-12.518%,"448,989,049"
GUT,Gabelli Utility Trust (The) Common Stock,$6.10,-0.20,-3.175%,"447,734,077"
SGHT,"Sight Sciences, Inc. Common Stock",$8.11,-0.02,-0.246%,"446,763,599"
ADUR,Aduro Clean Technologies Inc. Common Stock,$12.49,-0.42,-3.253%,"445,952,303"
FVR,"FrontView REIT, Inc. Common Stock",$18.21,-0.03,-0.164%,"445,342,904"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.56,0.08,1.786%,"444,995,831"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.35,UNCH,--,"444,361,721"
OXM,"Oxford Industries, Inc. Common Stock",$29.66,-1.13,-3.67%,"444,255,607"
EVGO,EVgo Inc. Class A Common Stock,$1.41,-0.04,-2.759%,"443,467,165"
ASTL,Algoma Steel Group Inc. Common Shares,$4.20,-0.04,-0.943%,"442,632,200"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$14.51,-0.79,-5.163%,"441,581,916"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$18.27,1.98,12.155%,"440,134,988"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.595,-0.315,-10.825%,"439,970,430"
GLAD,Gladstone Capital Corporation Common Stock,$19.42,-0.05,-0.257%,"438,757,400"
AVBC,"Avidia Bancorp, Inc. Common Stock",$21.92,-0.26,-1.172%,"437,749,108"
PLBC,Plumas Bancorp,$62.89,0.23,0.367%,"437,652,516"
MEC,"Mayville Engineering Company, Inc. Common Stock",$17.14,-0.95,-5.252%,"437,075,673"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$8.91,-1.23,-12.13%,"435,610,978"
BLW,Blackrock Limited Duration Income Trust,$12.13,-0.15,-1.221%,"433,177,499"
GMTL,Guardian Metal Resources PLC ADS,$10.88,0.32,3.03%,"432,582,294"
ACIC,American Coastal Insurance Corporation Common Stock,$9.14,-0.22,-2.35%,"432,064,508"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$35.48,-5.78,-14.009%,"431,076,181"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$6.96,-0.44,-5.946%,"430,430,370"
VITL,"Vital Farms, Inc. Common Stock",$10.01,-0.02,-0.199%,"429,744,535"
TRC,Tejon Ranch Co Common Stock,$15.89,-0.06,-0.376%,"429,370,745"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$23.18,0.08,0.346%,"428,238,215"
PRTA,Prothena Corporation plc Ordinary Shares,$8.33,-0.53,-5.982%,"427,636,993"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.575,-0.115,-2.452%,"427,103,700"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$29.17,-0.83,-2.767%,"427,066,710"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$27.32,-0.51,-1.833%,"426,017,862"
WEYS,"Weyco Group, Inc. Common Stock",$44.54,0.41,0.929%,"425,400,783"
CAL,"Caleres, Inc. Common Stock",$12.31,-0.23,-1.834%,"424,756,267"
ISTR,Investar Holding Corporation Common Stock,$30.77,-0.03,-0.097%,"423,919,090"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.32,-0.04,-0.427%,"423,779,608"
EVH,"Evolent Health, Inc Class A Common Stock",$3.74,-0.36,-8.78%,"422,841,913"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$4.25,-0.25,-5.556%,"422,651,208"
REAX,Real REMAX Group Inc. Common Stock,$19.27,-0.54,-2.726%,"422,398,400"
ADV,Advantage Solutions Inc. Class A Common Stock,$32.93,-0.39,-1.17%,"422,236,034"
CCCC,"C4 Therapeutics, Inc. Common Stock",$3.43,UNCH,--,"421,976,216"
CHCT,Community Healthcare Trust Incorporated Common Stock,$14.65,-0.09,-0.611%,"419,778,785"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.23,-0.09,-1.692%,"419,470,576"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$31.19,0.14,0.451%,"419,266,335"
FISN,"Deep Fission, Inc. Common Stock",$7.11,-0.05,-0.698%,"418,821,219"
CYH,"Community Health Systems, Inc. Common Stock",$2.97,0.02,0.678%,"418,797,790"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$15.91,0.01,0.063%,"418,745,202"
SGU,Star Group L.P. Common Stock,$12.76,0.02,0.157%,"418,671,116"
IMXI,"International Money Express, Inc. Common Stock",$13.79,-0.38,-2.682%,"416,618,336"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.34,-0.01,-0.741%,"416,513,217"
FRPH,"FRP Holdings, Inc. Common Stock",$21.67,-0.26,-1.186%,"416,027,183"
CARL,"Carlsmed, Inc. Common Stock",$15.23,-0.11,-0.717%,"415,820,776"
MAGN,Magnera Corporation Common Stock,$11.60,0.15,1.31%,"415,280,000"
AXG,Solowin Holdings Class A Ordinary Share,$2.15,0.11,5.392%,"415,173,228"
TRVG,trivago N.V. American Depositary Shares,$5.84,0.07,1.213%,"412,418,896"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$7.04,-0.11,-1.538%,"412,388,754"
MASS,908 Devices Inc. Common Stock,$9.97,0.24,2.467%,"412,097,039"
CHMG,Chemung Financial Corp Common Stock,$85.23,0.24,0.282%,"410,934,059"
BOC,Boston Omaha Corporation Class A Common Stock,$13.64,-0.07,-0.511%,"410,926,360"
CPS,Cooper-Standard Holdings Inc. Common Stock,$23.08,-0.33,-1.41%,"410,113,321"
MVBF,MVB Financial Corp. Common Stock,$31.62,0.24,0.765%,"410,032,571"
