Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MOBI,"Mobia Medical, Inc. Common Stock",$13.16,0.56,4.444%,"435,403,746"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.29,-0.14,-3.16%,"434,538,081"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$7.50,0.01,0.134%,"433,506,480"
LSAK,"Lesaka Technologies, Inc. Common Stock",$5.05,0.11,2.227%,"432,967,926"
GLAD,Gladstone Capital Corporation Common Stock,$19.12,0.17,0.897%,"431,979,479"
OSS,"One Stop Systems, Inc. Common Stock",$17.44,-0.39,-2.187%,"431,971,656"
IBEX,IBEX Limited Common Shares,$32.22,0.20,0.625%,"431,397,318"
FRPH,"FRP Holdings, Inc. Common Stock",$22.49,-0.14,-0.619%,"431,139,485"
GEVO,"Gevo, Inc. Common Stock",$1.77,UNCH,--,"430,838,052"
EVH,"Evolent Health, Inc Class A Common Stock",$3.83,-0.12,-3.038%,"430,802,487"
VOXR,Vox Royalty Corp. Common Stock,$6.24,0.30,5.051%,"429,946,895"
GCBC,"Greene County Bancorp, Inc. Common Stock",$25.25,0.18,0.718%,"429,893,496"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$12.37,0.62,5.277%,"429,726,440"
NRC,NRC Health Common Stock,$19.04,-0.04,-0.21%,"429,098,692"
LDI,"loanDepot, Inc. Class A Common Stock",$1.27,0.02,1.60%,"429,036,352"
NGNE,Neurogene Inc. Common Stock ,$27.10,-0.61,-2.201%,"428,231,517"
VREX,Varex Imaging Corporation Common Stock,$10.17,0.10,0.993%,"428,157,000"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.04,0.05,0.334%,"427,317,428"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$17.63,-0.20,-1.122%,"426,301,721"
GBFH,GBank Financial Holdings Inc. Common Stock,$29.44,0.23,0.787%,"426,007,163"
LAB,Standard BioTools Inc. Common Stock,$1.09,0.06,5.825%,"425,501,250"
BMRC,Bank of Marin Bancorp Common Stock,$26.25,0.21,0.806%,"424,979,809"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$11.80,0.23,1.988%,"423,733,091"
VITL,"Vital Farms, Inc. Common Stock",$9.87,-0.26,-2.567%,"422,914,241"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.08,0.03,0.23%,"422,911,206"
ATNI,"ATN International, Inc. Common Stock",$27.48,0.09,0.329%,"422,665,840"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.57,0.09,1.389%,"422,453,740"
DVLT,Datavault AI Inc. Common Stock,$0.4936,0.0294,6.333%,"422,305,401"
SUPX,SuperX AI Technology Limited Ordinary Shares,$9.77,-2.49,-20.31%,"422,225,547"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.30,-0.025,-0.268%,"422,137,965"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$13.86,-0.21,-1.493%,"422,110,430"
DUOT,"Duos Technologies Group, Inc. Common Stock",$14.39,2.09,16.992%,"421,964,719"
SGU,Star Group L.P. Common Stock,$12.85,0.26,2.065%,"421,916,039"
CCAP,"Crescent Capital BDC, Inc. Common stock",$11.44,0.07,0.616%,"421,517,691"
CBAN,"Colony Bankcorp, Inc. Common Stock",$19.92,0.12,0.606%,"421,500,606"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.61,0.04,0.378%,"420,868,599"
BSVN,Bank7 Corp. Common stock,$44.15,0.36,0.822%,"420,278,640"
MNPR,Monopar Therapeutics Inc. Common Stock,$62.62,-0.50,-0.792%,"419,495,262"
AMCX,AMC Global Media Inc. Class A Common Stock,$9.54,0.30,3.247%,"419,070,372"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$52.49,0.40,0.768%,"418,512,218"
GTN,"Gray Media, Inc. Common Stock",$4.07,UNCH,--,"418,145,512"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.00,-0.16,-5.063%,"417,616,830"
CINT,CI&T Inc Class A Common Shares,$3.23,-0.10,-3.003%,"416,313,902"
ZUMZ,Zumiez Inc. Common Stock,$24.08,0.13,0.543%,"415,517,786"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.74,0.01,0.578%,"414,888,805"
QUIK,QuickLogic Corporation Common Stock,$22.75,2.64,13.128%,"414,614,337"
NATH,"Nathan's Famous, Inc. Common Stock",$101.20,0.13,0.129%,"414,353,786"
MEI,"Methode Electronics, Inc. Common Stock",$11.67,0.43,3.826%,"413,473,013"
BMBL,Bumble Inc. Class A Common Stock,$3.16,0.05,1.608%,"412,162,491"
JLHL,Julong Holding Limited Class A Ordinary Shares,$19.19,-0.31,-1.59%,"411,599,248"
EOLS,"Evolus, Inc. Common Stock",$6.25,0.16,2.627%,"411,592,194"
FSTR,L.B. Foster Company Common Stock,$39.32,1.21,3.175%,"411,235,298"
SPT,"Sprout Social, Inc Class A Common Stock",$6.84,0.02,0.293%,"411,121,880"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$6.90,-0.63,-8.367%,"410,995,540"
DDT,Dillard's Capital Trust I,$26.20,0.05,0.191%,"409,167,260"
NEGG,"Newegg Commerce, Inc. Common Shares",$19.50,-0.77,-3.799%,"408,974,670"
LAND,Gladstone Land Corporation Common Stock,$9.48,-0.15,-1.558%,"408,934,712"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.47,-0.33,-2.23%,"408,634,536"
WTBA,West Bancorporation Common Stock,$23.99,0.34,1.438%,"408,504,143"
OEC,Orion S.A. Common Shares,$7.23,0.21,2.991%,"407,689,932"
LTBR,Lightbridge Corporation Common Stock,$11.59,0.37,3.298%,"407,354,437"
REA,"Rare Earths Americas, Inc. Common Stock",$21.00,-0.47,-2.189%,"407,216,439"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$15.44,1.24,8.732%,"407,148,029"
GCO,Genesco Inc. Common Stock,$37.38,0.36,0.972%,"405,880,413"
FVR,"FrontView REIT, Inc. Common Stock",$17.89,0.10,0.562%,"405,244,781"
RBB,RBB Bancorp Common Stock,$23.90,0.14,0.589%,"404,767,723"
ALTO,"Alto Ingredients, Inc. Common Stock",$5.22,0.52,11.064%,"404,472,499"
PNRG,PrimeEnergy Resources Corporation Common Stock,$249.49,-9.75,-3.761%,"403,674,820"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$5.14,0.03,0.587%,"403,601,199"
VUZI,Vuzix Corporation Common Stock,$4.85,-0.29,-5.642%,"403,317,551"
CYH,"Community Health Systems, Inc. Common Stock",$2.85,0.05,1.786%,"401,612,629"
NEWT,"NewtekOne, Inc. Common Stock",$13.86,0.48,3.587%,"399,984,645"
ZURA,Zura Bio Limited Class A Ordinary Shares,$4.21,-0.15,-3.44%,"399,940,359"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$16.59,-0.90,-5.146%,"399,662,805"
ORBS,Eightco Holdings Inc. Common Stock,$1.03,0.0853,9.029%,"399,651,890"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.40,0.025,0.099%,"397,970,527"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$24.44,1.00,4.266%,"397,880,512"
BXC,Bluelinx Holdings Inc. Common Stock,$50.99,2.14,4.381%,"396,824,321"
CMPX,"Compass Therapeutics, Inc. Common Stock",$2.20,0.13,6.28%,"396,193,413"
BYND,"Beyond Meat, Inc. Common Stock",$0.7684,0.0025,0.326%,"395,989,094"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.235,-0.005,-0.02%,"395,385,286"
CBK,"Commercial Bancgroup, Inc. Common Stock",$28.85,0.16,0.558%,"395,281,611"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.2265,0.0365,0.145%,"395,252,107"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.34,0.05,0.795%,"394,924,014"
OFIX,Orthofix Medical Inc. Common Stock (DE),$9.77,-0.98,-9.116%,"394,919,540"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.43,0.09,1.079%,"394,790,944"
CLMB,"Climb Global Solutions, Inc. Common Stock",$21.22,0.26,1.24%,"394,632,584"
FRBA,First Bank Common Stock,$15.70,0.21,1.356%,"394,610,127"
ISTR,Investar Holding Corporation Common Stock,$28.58,0.02,0.07%,"394,220,659"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$15.96,0.05,0.314%,"393,781,974"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$10.95,-0.14,-1.262%,"393,660,472"
XRX,Xerox Holdings Corporation Common Stock,$3.01,0.11,3.793%,"393,636,522"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.53,-0.42,-3.011%,"393,430,481"
BNTC,Benitec Biopharma Inc. Common Stock,$11.45,0.22,1.959%,"393,357,124"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.83,0.02,0.525%,"393,277,591"
HNST,"The Honest Company, Inc. Common Stock",$3.56,0.15,4.399%,"391,879,869"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.17,-0.09,-3.982%,"391,369,936"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.26,0.04,3.279%,"391,358,127"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.81,0.06,0.686%,"391,217,036"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.90,0.04,0.161%,"390,136,462"
TBRG,"TruBridge, Inc. Common Stock",$25.95,0.01,0.039%,"389,227,579"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.02,0.0299,3.02%,"388,681,184"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$7.69,0.08,1.051%,"388,425,791"
BOC,Boston Omaha Corporation Class A Common Stock,$12.75,0.22,1.756%,"387,656,189"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$5.49,0.16,3.002%,"387,295,789"
RILY,"BRC Group Holdings, Inc. Common Stock",$10.43,-0.25,-2.341%,"387,272,075"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.58,0.05,0.196%,"386,908,985"
PAYS,"Paysign, Inc. Common Stock",$6.92,0.20,2.976%,"386,867,949"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.25,0.04,0.247%,"386,126,374"
CCCC,"C4 Therapeutics, Inc. Common Stock",$3.49,-0.07,-1.966%,"385,879,605"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$26.935,0.055,0.205%,"385,815,701"
DIN,"Dine Brands Global, Inc. Common Stock",$30.38,0.01,0.033%,"385,375,617"
CDZI,"CADIZ, Inc. Common Stock",$4.58,0.335,7.892%,"385,115,190"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$8.24,-0.561,-6.374%,"384,950,618"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$21.89,0.04,0.183%,"384,932,826"
MAGN,Magnera Corporation Common Stock,$10.75,0.29,2.772%,"384,850,000"
CVEO,Civeo Corporation (Canada) Common Shares,$35.06,1.46,4.345%,"383,671,958"
VSTM,"Verastem, Inc. Common Stock",$4.36,0.12,2.83%,"383,129,066"
AVBC,"Avidia Bancorp, Inc. Common Stock",$19.06,-0.05,-0.262%,"382,653,325"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$27.78,0.24,0.871%,"382,480,263"
REAX,"The Real Brokerage, Inc. Common Shares",$1.79,0.01,0.562%,"382,161,776"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$16.37,-1.09,-6.243%,"381,979,004"
XPER,Xperi Inc. Common Stock ,$7.91,0.16,2.065%,"381,827,217"
GSIT,GSI Technology Common Stock,$10.55,0.89,9.213%,"381,764,442"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.45,UNCH,--,"380,821,324"
YEXT,"Yext, Inc. Common Stock",$3.80,0.12,3.261%,"380,508,934"
MGPI,"MGP Ingredients, Inc.",$17.80,-0.25,-1.385%,"380,408,019"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.15,0.05,0.199%,"380,405,042"
REPL,"Replimune Group, Inc. Common Stock",$4.60,-0.31,-6.314%,"379,834,047"
STRZ,Starz Entertainment Corp. Common Shares,$22.62,0.35,1.572%,"379,768,967"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$27.39,-0.26,-0.94%,"379,475,823"
CZNC,Citizens & Northern Corp Common Stock,$21.12,0.05,0.237%,"378,398,296"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$3.3399,-0.0001,-0.003%,"377,862,729"
DBI,Designer Brands Inc. Class A Common Stock,$7.44,0.34,4.789%,"377,576,436"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.16,UNCH,--,"377,474,215"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.00,-0.04,-0.99%,"377,278,784"
NL,"NL Industries, Inc. Common Stock",$7.72,0.67,9.504%,"377,220,306"
SOR,"Source Capital, Inc. Cmn Shs of BI",$45.15,UNCH,--,"376,753,407"
ALLT,Allot Ltd. Ordinary Shares,$7.69,-0.01,-0.13%,"376,218,631"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$11.16,-0.30,-2.618%,"375,649,417"
SNDL,SNDL Inc. Common Shares,$1.44,-0.01,-0.69%,"374,832,000"
KELYA,"Kelly Services, Inc. Class A Common Stock",$10.81,0.15,1.407%,"374,773,944"
QUAD,"Quad Graphics, Inc Class A Common Stock",$7.26,0.05,0.693%,"374,322,137"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$6.22,0.03,0.485%,"374,043,196"
DCTH,"Delcath Systems, Inc. Common Stock",$10.83,-0.19,-1.724%,"373,869,437"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$14.87,0.03,0.202%,"372,892,031"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.78,0.12,7.229%,"372,391,292"
RZLVW,Rezolve AI PLC Warrants,$0.93,-0.005,-0.535%,"372,364,342"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$7.43,0.62,9.104%,"371,914,646"
NC,"NACCO Industries, Inc. Common Stock",$49.31,0.32,0.653%,"371,827,479"
CTEV,Claritev Corporation Class A Common Stock,$21.76,0.09,0.415%,"370,959,889"
YMT,Yimutian Inc. American Depositary Shares,$1.06,0.01,0.952%,"370,453,290"
LWAY,"Lifeway Foods, Inc. Common Stock",$24.23,-0.94,-3.735%,"370,280,146"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$23.00,0.65,2.908%,"370,193,119"
PBYI,Puma Biotechnology Inc Common Stock,$7.27,0.19,2.684%,"370,039,045"
LE,"Lands' End, Inc. Common Stock",$12.06,0.39,3.342%,"369,999,473"
OABI,"OmniAb, Inc. Common Stock",$2.55,-0.10,-3.774%,"369,680,076"
GASS,"StealthGas, Inc. Common Stock",$9.94,0.02,0.202%,"369,625,719"
PKBK,"Parke Bancorp, Inc. Common Stock",$31.48,-0.01,-0.032%,"369,290,306"
VMD,"Viemed Healthcare, Inc. Common Shares",$9.62,-0.03,-0.311%,"368,800,035"
MTRX,Matrix Service Company Common Stock,$13.10,0.37,2.907%,"368,553,435"
MPTI,"M-tron Industries, Inc. Common Stock",$85.26,2.26,2.723%,"368,446,230"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.35,0.2153,0.892%,"368,123,227"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.23,0.27,13.776%,"367,477,851"
PLBC,Plumas Bancorp,$52.71,0.05,0.095%,"367,290,449"
ACCO,Acco Brands Corporation Common Stock,$3.98,0.16,4.188%,"367,186,020"
CURR,Currenc Group Inc. Ordinary Shares,$3.27,0.20,6.515%,"367,161,764"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$13.90,-0.03,-0.215%,"367,011,444"
MTLS,Materialise NV American Depositary Shares,$6.19,0.29,4.915%,"365,625,881"
TSSI,"TSS, Inc. Common Stock",$12.98,0.97,8.077%,"364,399,949"
MYGN,"Myriad Genetics, Inc. Common Stock",$3.85,0.03,0.785%,"363,625,609"
SAR,Saratoga Investment Corp New,$22.30,0.07,0.315%,"362,770,780"
SOHU,Sohu.com Limited American Depositary Shares,$13.91,0.33,2.43%,"362,620,096"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$4.53,0.11,2.489%,"362,522,758"
SSSS,SuRo Capital Corp. Common Stock,$13.89,-0.08,-0.573%,"362,115,189"
MCI,Barings Corporate Investors Common Stock,$17.82,0.45,2.591%,"361,063,833"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.47,0.02,0.58%,"360,473,791"
MSB,Mesabi Trust Common Stock,$27.42,1.96,7.698%,"359,750,674"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.01,0.13,2.664%,"359,060,197"
TRX,TRX Gold Corporation Common Stock,$1.10,0.01,0.917%,"358,524,834"
FRST,Primis Financial Corp. Common Stock,$14.46,0.13,0.907%,"358,204,161"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.47,UNCH,--,"355,911,484"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$11.82,0.38,3.322%,"354,476,635"
KTF,DWS Municipal Income Trust,$8.96,0.06,0.674%,"353,928,404"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.51,0.27,8.333%,"353,398,867"
VHI,"Valhi, Inc. Common Stock",$12.48,0.01,0.08%,"353,212,617"
PCB,PCB Bancorp Common Stock,$24.79,0.25,1.019%,"352,878,783"
FWDI,"Forward Industries, Inc. Common Stock",$4.70,0.12,2.62%,"350,994,585"
TLS,Telos Corporation Common Stock,$4.69,0.05,1.078%,"350,901,931"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.32,0.07,0.683%,"350,689,771"
CNXU,Conexeu Sciences Inc. Common Stock,$13.77,-0.63,-4.375%,"347,813,965"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.73,0.11,4.198%,"347,605,451"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$40.09,4.09,11.361%,"346,350,178"
SMWB,Similarweb Ltd. Ordinary Shares,$3.98,-0.15,-3.632%,"346,126,479"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$16.02,-0.99,-5.82%,"346,032,000"
PALI,"Palisade Bio, Inc. Common Stock",$1.99,0.04,2.051%,"345,423,543"
FTW,Presidio Production Company Class A Common Stock,$11.72,-0.49,-4.013%,"343,734,685"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.81,UNCH,--,"343,418,307"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$3.26,0.04,1.242%,"343,254,202"
WEYS,"Weyco Group, Inc. Common Stock",$35.93,1.23,3.545%,"342,492,018"
PPT,Putnam Premier Income Trust Common Stock,$3.44,0.01,0.292%,"342,377,225"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.66,UNCH,--,"342,274,298"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.73,0.11,0.591%,"342,082,847"
ESOA,Energy Services of America Corporation Common Stock,$18.31,0.84,4.808%,"341,658,722"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.05,0.01,0.49%,"341,639,876"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$9.89,-0.04,-0.403%,"341,610,490"
TTGT,"TechTarget, Inc. Common Stock",$4.72,-0.10,-2.075%,"341,253,371"
IMRX,Immuneering Corporation Class A Common Stock,$5.27,-0.12,-2.226%,"340,955,309"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.84,-0.01,-0.541%,"340,923,009"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.7701,-0.03,-0.108%,"340,794,751"
PERI,Perion Network Ltd. Ordinary Shares,$8.66,-0.32,-3.563%,"340,600,563"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.32,0.41,6.937%,"340,542,740"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$17.10,-0.20,-1.156%,"339,684,763"
HLLY,Holley Inc. Common Stock,$2.78,0.27,10.757%,"337,668,802"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$20.50,-0.05,-0.243%,"337,517,084"
MVBF,MVB Financial Corp. Common Stock,$26.25,0.47,1.823%,"337,309,901"
USNA,"USANA Health Sciences, Inc. Common Stock",$18.26,-0.48,-2.561%,"337,134,581"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.75,0.26,7.45%,"336,274,043"
DSX,Diana Shipping inc. common stock,$2.72,0.12,4.615%,"336,028,139"
CHMG,Chemung Financial Corp Common Stock,$69.65,0.71,1.03%,"335,700,463"
BCML,BayCom Corp Common Stock,$30.77,-0.24,-0.774%,"335,679,684"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$24.33,2.13,9.595%,"335,345,986"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.48,0.04,0.123%,"335,337,746"
RM,Regional Management Corp. Common Stock,$36.39,1.03,2.913%,"335,084,397"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.56,0.23,1.255%,"335,065,202"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.25,0.26,1.084%,"335,023,620"
SIGA,SIGA Technologies Inc. Common Stock,$4.67,-0.01,-0.214%,"334,951,533"
BNED,"Barnes & Noble Education, Inc Common Stock",$9.75,0.22,2.308%,"334,387,160"
NWFL,Norwood Financial Corp. Common Stock,$30.70,0.72,2.402%,"334,344,459"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$21.30,UNCH,--,"333,843,782"
AVBH,"Avidbank Holdings, Inc. Common stock",$30.46,0.55,1.839%,"333,694,387"
PDYN,Palladyne AI Corp. Common Stock,$7.06,0.66,10.313%,"333,544,229"
IRD,"Opus Genetics, Inc. Common Stock",$4.09,-0.17,-3.991%,"332,907,755"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.58,-0.05,-1.377%,"331,364,800"
VGZ,Vista Gold Corp Common Stock,$2.27,0.03,1.339%,"331,354,955"
BGS,"B&G Foods, Inc. Common Stock",$4.08,-0.09,-2.158%,"331,161,364"
ASYS,"Amtech Systems, Inc. Common Stock",$22.815,0.735,3.329%,"330,796,693"
CV,"CapsoVision, Inc. Common Stock",$6.62,-0.02,-0.301%,"330,758,939"
CION,CION Investment Corporation Common Stock,$6.64,0.09,1.374%,"330,600,354"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$15.21,0.09,0.595%,"329,573,292"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.00,0.04,1.351%,"327,580,647"
NUCL,Eagle Nuclear Energy Corp. Common stock,$11.07,-0.88,-7.364%,"327,442,995"
WNC,Wabash National Corporation Common Stock,$8.04,0.27,3.475%,"327,018,695"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$28.94,0.36,1.26%,"326,320,437"
RGNX,REGENXBIO Inc. Common Stock,$6.31,-0.04,-0.63%,"326,211,989"
AII,"American Integrity Insurance Group, Inc. Common Stock",$16.65,-0.36,-2.116%,"326,187,103"
PRLD,Prelude Therapeutics Incorporated Common Stock,$4.09,-0.18,-4.215%,"325,749,306"
IVVD,"Invivyd, Inc. Common Stock",$1.10,UNCH,--,"324,068,197"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.38,0.14,0.534%,"323,735,439"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.58,0.29,1.503%,"323,553,802"
CARL,"Carlsmed, Inc. Common Stock",$11.89,-0.22,-1.817%,"323,228,853"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.29,-0.01,-0.769%,"321,594,801"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.30,0.14,2.273%,"321,140,169"
TSBK,"Timberland Bancorp, Inc. Common Stock",$41.02,0.86,2.141%,"321,102,632"
SVCO,"Silvaco Group, Inc. Common Stock",$9.82,0.08,0.821%,"321,001,630"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.12,0.05,1.629%,"320,882,462"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.90,UNCH,--,"320,214,064"
TYGO,"Tigo Energy, Inc. Common Stock",$4.21,0.05,1.202%,"319,584,443"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.57,0.02,0.44%,"319,037,298"
API,"Agora, Inc. American Depositary Shares",$3.77,0.13,3.571%,"318,752,689"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.70,0.05,0.395%,"318,295,503"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.3608,0.0208,0.082%,"318,050,554"
TENX,"Tenax Therapeutics, Inc. Common Stock",$11.98,-0.15,-1.237%,"317,771,405"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.30,0.05,1.538%,"317,764,692"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.33,0.005,0.02%,"317,664,290"
ELMD,"Electromed, Inc. Common Stock",$38.30,0.08,0.209%,"317,126,451"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.00,UNCH,--,"316,572,828"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.77,0.03,0.117%,"316,249,517"
CXDO,"Crexendo, Inc. Common Stock",$9.75,0.14,1.457%,"316,049,887"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.85,-0.03,-0.276%,"315,631,003"
AUNA,Auna SA Class A Ordinary Shares,$4.25,-0.06,-1.392%,"314,555,101"
UP,Wheels Up Experience Inc. Class A Common Stock,$8.66,-0.45,-4.94%,"313,744,326"
VALU,"Value Line, Inc. Common Stock",$33.39,0.39,1.182%,"313,439,877"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.42,UNCH,--,"313,069,618"
RDNW,"RideNow Group, Inc. Class B Common Stock",$8.11,0.30,3.841%,"312,941,997"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.49,0.05,0.919%,"312,903,341"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$13.97,0.07,0.504%,"312,884,763"
SI,"Shoulder Innovations, Inc. Common Stock",$15.06,0.46,3.151%,"312,317,684"
MBI,MBIA Inc. Common Stock,$6.12,UNCH,--,"311,716,319"
CZFS,"Citizens Financial Services, Inc. Common Stock",$64.86,1.26,1.981%,"311,648,149"
OTLY,Oatly Group AB American Depositary Shares,$9.97,-0.18,-1.773%,"311,313,250"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.22,0.07,3.256%,"311,285,656"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.85,0.17,0.662%,"311,118,476"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.585,0.085,0.333%,"310,790,999"
SLN,Silence Therapeutics Plc American Depository Share,$6.64,0.44,7.097%,"310,752,000"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.70,-0.03,-0.804%,"310,440,268"
CAN,Canaan Inc. American Depositary Shares,$0.403,-0.012,-2.892%,"310,297,838"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$74.17,1.73,2.388%,"309,941,522"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.19,-0.15,-0.592%,"309,131,756"
EU,enCore Energy Corp. Common Shares,$1.59,0.11,7.432%,"308,830,476"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.43,-0.11,-4.331%,"308,801,618"
SLP,"Simulations Plus, Inc. Common Stock",$15.28,-0.09,-0.586%,"308,739,765"
