Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HLLY,Holley Inc. Common Stock,$4.39,0.05,1.152%,"533,840,010"
ALT,"Altimmune, Inc. Common Stock",$5.11,0.35,7.353%,"532,738,824"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.07,0.02,0.199%,"532,539,836"
VKQ,Invesco Municipal Trust Common Stock,$9.59,0.02,0.209%,"530,667,589"
TALK,"Talkspace, Inc. Common Stock",$3.20,0.13,4.235%,"530,099,597"
CEVA,"CEVA, Inc. Common Stock",$22.07,0.79,3.712%,"530,072,956"
EU,enCore Energy Corp. Common Shares,$2.83,0.13,4.815%,"529,916,181"
TWI,"Titan International, Inc. (DE) Common Stock",$8.28,0.22,2.73%,"529,518,370"
LTBR,Lightbridge Corporation Common Stock,$16.23,0.51,3.244%,"529,248,387"
DEFT,"Defi Technologies, Inc. Common Stock",$1.37,0.03,2.239%,"528,652,826"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$35.82,0.89,2.548%,"528,505,115"
URG,Ur Energy Inc Common Shares (Canada),$1.40,0.07,5.263%,"526,699,076"
ORBS,Eightco Holdings Inc. Common Stock,$2.66,-0.16,-5.674%,"526,232,096"
FMNB,Farmers National Banc Corp. Common Stock,$13.97,0.42,3.10%,"526,014,967"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$10.86,0.11,1.023%,"525,636,543"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.38,UNCH,--,"525,430,958"
AVNS,"Avanos Medical, Inc. Common Stock",$11.31,-0.04,-0.352%,"524,997,838"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.4614,0.0613,0.333%,"524,796,569"
DRUG,Bright Minds Biosciences Inc. Common Stock,$74.06,3.72,5.289%,"524,688,364"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$6.54,-0.02,-0.305%,"524,203,184"
UNTY,"Unity Bancorp, Inc. Common Stock",$52.20,1.77,3.51%,"524,058,977"
CLCO,Cool Company Ltd. Common Shares,$9.74,-0.04,-0.409%,"523,298,233"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$27.15,-1.10,-3.894%,"522,002,081"
DVLT,Datavault AI Inc. Common Stock,$1.83,-0.05,-2.66%,"521,947,381"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.09,0.02,1.869%,"521,376,380"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.53,0.13,2.031%,"521,134,088"
TCPC,BlackRock TCP Capital Corp. Common Stock,$6.14,0.14,2.333%,"520,923,967"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$31.19,0.51,1.662%,"520,516,592"
HCKT,Hackett Group Inc (The). Common Stock,$19.17,0.36,1.914%,"520,097,724"
IVVD,"Invivyd, Inc. Common Stock",$2.23,0.07,3.241%,"519,863,920"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$17.025,-0.53,-3.019%,"519,212,549"
NEWP,New Pacific Metals Corp. Common Shares,$2.82,-0.03,-1.053%,"518,943,997"
HZO,"MarineMax, Inc.  (FL) Common Stock",$23.66,0.17,0.724%,"517,432,796"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.07,0.01,0.071%,"517,395,955"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$43.27,0.05,0.116%,"516,120,363"
MNPR,Monopar Therapeutics Inc. Common Stock,$77.185,1.245,1.639%,"515,795,246"
TRNS,"Transcat, Inc. Common Stock",$55.26,1.19,2.201%,"515,488,047"
ACNB,ACNB Corporation Common Stock,$49.45,1.15,2.381%,"513,528,953"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.34,0.13,3.088%,"513,502,524"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.71,-0.01,-0.093%,"512,907,523"
AROW,Arrow Financial Corporation Common Stock,$31.18,1.08,3.588%,"512,675,685"
ANNX,"Annexon, Inc. Common Stock",$4.28,0.22,5.419%,"512,028,401"
TBN,Tamboran Resources Corporation Common stock,$24.92,0.80,3.317%,"510,707,215"
PKST,Peakstone Realty Trust Common Shares,$13.86,0.11,0.80%,"509,921,417"
CION,CION Investment Corporation Common Stock,$9.86,0.17,1.754%,"509,475,537"
LE,"Lands' End, Inc. Common Stock",$16.69,0.99,6.306%,"509,324,875"
WRN,Western Copper and Gold Corporation Common Stock,$2.52,0.09,3.704%,"509,182,194"
SCVL,"Shoe Carnival, Inc. Common Stock",$18.59,1.09,6.229%,"508,860,761"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.40,0.06,4.478%,"508,758,152"
RBBN,Ribbon Communications Inc. Common Stock,$2.88,0.06,2.128%,"508,606,819"
MGPI,"MGP Ingredients, Inc.",$23.85,0.52,2.229%,"507,869,413"
PFIS,Peoples Financial Services Corp. Common Stock,$50.61,1.58,3.223%,"505,826,453"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.30,0.07,3.139%,"504,392,298"
AMBQ,"Ambiq Micro, Inc. Common Stock",$27.53,2.67,10.74%,"504,162,011"
UROY,Uranium Royalty Corp. Common Stock,$3.77,0.02,0.533%,"503,815,709"
WEAV,"Weave Communications, Inc. Common Stock",$6.44,0.13,2.06%,"502,485,875"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$31.44,0.90,2.947%,"501,287,314"
VERI,"Veritone, Inc. Common Stock",$5.46,0.42,8.333%,"501,260,886"
BXC,Bluelinx Holdings Inc. Common Stock,$63.62,2.06,3.346%,"500,374,990"
MAGN,Magnera Corporation Common Stock,$13.98,-0.22,-1.549%,"497,688,000"
ASC,Ardmore Shipping Corporation Common Stock,$12.25,0.16,1.323%,"496,165,927"
GBFH,GBank Financial Holdings Inc. Common Stock,$34.49,1.68,5.12%,"495,832,137"
ITIC,Investors Title Company Common Stock,$262.68,1.28,0.49%,"495,827,938"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$7.14,0.27,3.93%,"495,286,777"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.53,0.20,6.006%,"494,972,237"
ABSI,Absci Corporation Common Stock,$3.29,0.26,8.581%,"494,722,337"
RMR,The RMR Group Inc. Class A Common Stock,$15.43,0.22,1.446%,"494,707,387"
BLW,Blackrock Limited Duration Income Trust,$13.85,0.01,0.072%,"494,600,854"
RSVR,"Reservoir Media, Inc. Common Stock",$7.54,0.05,0.668%,"494,535,201"
CYH,"Community Health Systems, Inc. Common Stock",$3.57,-0.04,-1.108%,"494,515,026"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$28.15,0.72,2.625%,"494,258,235"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.29,0.09,0.405%,"493,898,031"
ISOU,IsoEnergy Ltd. Common Shares,$9.01,0.41,4.767%,"493,693,363"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$17.89,0.40,2.287%,"493,490,855"
GTN,"Gray Media, Inc. Common Stock",$4.82,0.19,4.104%,"492,057,667"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.72,0.55,6.732%,"490,914,505"
CLMB,"Climb Global Solutions, Inc. Common Stock",$106.31,3.31,3.214%,"490,455,444"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$9.06,0.11,1.229%,"490,313,048"
LAES,SEALSQ Corp Ordinary Shares,$4.69,0.34,7.816%,"490,146,746"
ADCT,ADC Therapeutics SA Common Shares,$3.95,-0.65,-14.13%,"489,314,588"
CMCO,Columbus McKinnon Corporation Common Stock,$17.03,0.65,3.968%,"489,242,285"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.09,0.15,3.036%,"488,726,754"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.19,0.01,0.058%,"488,403,363"
VPG,"Vishay Precision Group, Inc. Common Stock",$36.73,1.74,4.973%,"487,740,755"
RXST,"RxSight, Inc. Common Stock",$11.86,0.10,0.85%,"487,643,350"
ABAT,American Battery Technology Company Common Stock,$3.75,0.08,2.18%,"487,387,343"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.52,0.19,1.839%,"486,751,006"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$9.98,0.14,1.423%,"486,525,758"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.98,0.01,0.337%,"486,057,713"
SMC,Summit Midstream Corporation Common Stock,$25.80,0.67,2.666%,"484,689,662"
PSFE,Paysafe Limited Common Shares,$8.07,0.12,1.509%,"483,298,613"
DOMO,"Domo, Inc. Class B Common Stock",$11.71,0.56,5.022%,"482,817,656"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$5.71,0.76,15.354%,"482,796,037"
RRBI,"Red River Bancshares, Inc. Common Stock",$71.20,2.84,4.154%,"481,070,561"
CMCL,Caledonia Mining Corporation Plc Common Shares,$24.93,0.70,2.889%,"481,018,965"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$11.50,0.34,3.047%,"480,717,193"
KRNY,Kearny Financial Corp Common Stock,$7.42,0.40,5.698%,"480,364,500"
LEGH,Legacy Housing Corporation Common Stock (TX),$20.11,0.14,0.701%,"480,000,100"
GLAD,Gladstone Capital Corporation Common Stock,$21.20,0.27,1.29%,"478,973,063"
VREX,Varex Imaging Corporation Common Stock,$11.46,0.13,1.147%,"477,882,000"
IBEX,IBEX Limited Common Shares,$35.43,0.37,1.055%,"477,142,010"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$31.70,1.23,4.037%,"476,252,304"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$29.05,0.10,0.345%,"476,075,409"
ZUMZ,Zumiez Inc. Common Stock,$27.75,1.56,5.956%,"476,010,430"
SOHU,Sohu.com Limited American Depositary Shares,$15.79,0.14,0.895%,"474,732,666"
LBRX,LB Pharmaceuticals Inc Common Stock,$18.76,0.27,1.46%,"474,611,154"
MAMA,"Mama's Creations, Inc. Common Stock",$11.67,-0.21,-1.768%,"474,424,396"
MCS,Marcus Corporation (The) Common Stock,$15.44,-0.02,-0.129%,"474,220,377"
HELE,Helen of Troy Limited Common Stock,$20.58,1.30,6.743%,"473,933,095"
CBNK,"Capital Bancorp, Inc. Common Stock",$28.67,0.81,2.907%,"473,653,142"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$22.31,1.50,7.208%,"473,378,421"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.78,0.12,2.12%,"473,217,663"
EHAB,"Enhabit, Inc. Common Stock",$9.34,-0.17,-1.788%,"472,670,081"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$13.84,0.13,0.948%,"471,933,288"
OSPN,OneSpan Inc. Common Stock,$12.39,0.05,0.405%,"471,156,054"
CYRX,"CryoPort, Inc. Common Stock",$9.41,0.20,2.172%,"471,148,387"
NMG,Nouveau Monde Graphite Inc. Common Shares,$3.09,0.16,5.461%,"471,003,153"
CDZI,"CADIZ, Inc. Common Stock",$5.66,0.37,6.994%,"470,403,047"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.2228,0.0007,0.315%,"470,186,999"
MOV,Movado Group Inc. Common Stock,$21.21,0.26,1.241%,"469,546,004"
YORW,York Water Company (The) Common Stock,$32.44,0.39,1.217%,"468,261,019"
HSHP,Himalaya Shipping Ltd. Common Shares,$10.04,0.67,7.15%,"467,362,000"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.44,-0.03,-0.287%,"465,336,900"
KOPN,Kopin Corporation Common Stock,$2.51,0.23,10.088%,"463,736,629"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$5.40,0.24,4.651%,"462,020,971"
FFWM,First Foundation Inc. Common Stock,$5.54,0.16,2.974%,"459,179,582"
EBF,"Ennis, Inc. Common Stock",$17.90,0.30,1.705%,"458,772,543"
LAW,"CS Disco, Inc. Common Stock",$7.34,0.08,1.102%,"458,688,300"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.04,0.07,1.004%,"457,414,764"
DIN,"Dine Brands Global, Inc. Common Stock",$31.65,0.52,1.67%,"456,510,073"
IMXI,"International Money Express, Inc. Common Stock",$15.36,0.06,0.392%,"456,479,708"
PERI,Perion Network Ltd. Ordinary Shares,$10.13,-0.09,-0.881%,"456,226,633"
FTK,"Flotek Industries, Inc. Common Stock",$15.17,1.13,8.048%,"455,977,175"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$6.59,0.60,10.017%,"453,692,339"
FBIZ,"First Business Financial Services, Inc. Common Stock",$54.49,1.84,3.495%,"453,588,818"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$9.14,-0.08,-0.868%,"452,918,442"
SGHT,"Sight Sciences, Inc. Common Stock",$8.56,0.26,3.133%,"452,582,017"
CARL,"Carlsmed, Inc. Common Stock",$16.99,1.88,12.442%,"451,813,507"
CAL,"Caleres, Inc. Common Stock",$13.35,0.75,5.952%,"451,802,555"
KRT,Karat Packaging Inc. Common Stock,$22.44,0.43,1.954%,"451,032,892"
CWBC,Community West Bancshares Common Stock,$23.53,0.57,2.483%,"450,797,811"
RC,Ready Capital Corporation Common Stock,$2.78,0.22,8.594%,"450,711,047"
ZEUS,"Olympic Steel, Inc. Common Stock",$40.19,1.84,4.798%,"450,032,388"
KIDS,OrthoPediatrics Corp. Common Stock,$17.93,0.23,1.299%,"449,636,527"
BAND,Bandwidth Inc. Class A Common Stock,$14.73,0.52,3.659%,"449,582,888"
OLP,"One Liberty Properties, Inc. Common Stock",$20.77,0.32,1.565%,"449,570,015"
CIVB,"Civista Bancshares, Inc. Common Stock",$23.26,0.46,2.018%,"449,217,566"
CHCT,Community Healthcare Trust Incorporated Common Stock,$15.75,UNCH,--,"448,424,928"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$7.04,0.45,6.829%,"448,353,404"
SNDL,SNDL Inc. Common Shares,$1.74,0.04,2.353%,"448,050,000"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.25,-0.07,-0.457%,"447,913,820"
HBCP,"Home Bancorp, Inc. Common Stock",$57.17,1.12,1.998%,"447,534,992"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.6199,-0.0024,-0.386%,"447,386,701"
STKL,"SunOpta, Inc. Common Stock",$3.78,0.12,3.279%,"446,859,946"
SIGA,SIGA Technologies Inc. Common Stock,$6.24,0.31,5.228%,"446,854,524"
GMRE,Global Medical REIT Inc. Common Stock,$33.31,0.15,0.452%,"446,599,095"
GUT,Gabelli Utility Trust (The) Common Stock,$6.08,0.03,0.496%,"446,266,096"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.67,0.10,0.642%,"445,217,027"
WOW,"WideOpenWest, Inc. Common Stock",$5.19,UNCH,--,"444,802,530"
FRPH,"FRP Holdings, Inc. Common Stock",$23.22,0.45,1.976%,"443,862,421"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$15.04,2.79,22.776%,"443,680,000"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$8.51,0.53,6.642%,"443,179,006"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$16.50,1.13,7.352%,"442,489,328"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$26.80,0.81,3.117%,"441,195,000"
BSRR,Sierra Bancorp Common Stock,$32.68,1.48,4.744%,"440,606,727"
TATT,TAT Technologies Ltd. Ordinary Shares,$40.21,-0.43,-1.058%,"439,911,795"
MLR,"Miller Industries, Inc. Common Stock",$38.47,0.82,2.178%,"439,766,574"
TRC,Tejon Ranch Co Common Stock,$16.35,0.25,1.553%,"439,716,164"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$17.12,0.21,1.242%,"439,635,368"
DBVT,DBV Technologies S.A. American Depositary Shares,$12.99,0.09,0.698%,"439,357,185"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$6.54,0.15,2.347%,"438,216,578"
EOLS,"Evolus, Inc. Common Stock",$6.75,0.23,3.528%,"437,533,542"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$29.52,0.62,2.145%,"437,311,494"
EVH,"Evolent Health, Inc Class A Common Stock",$3.91,0.03,0.773%,"436,359,347"
BMRC,Bank of Marin Bancorp Common Stock,$27.07,0.38,1.424%,"435,683,150"
IMRX,Immuneering Corporation Class A Common Stock,$6.74,0.05,0.747%,"435,201,578"
EB,"Eventbrite, Inc. Class A Common Stock",$4.44,0.01,0.226%,"433,677,693"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$22.79,0.31,1.379%,"433,141,612"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.91,0.01,0.092%,"432,768,748"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$61.74,0.065,0.105%,"432,588,225"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$1.83,0.04,2.235%,"432,296,664"
FPI,Farmland Partners Inc. Common Stock,$10.00,0.17,1.729%,"430,975,550"
SFST,"Southern First Bancshares, Inc. Common Stock",$52.46,1.56,3.065%,"429,604,225"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$16.31,1.60,10.877%,"429,443,246"
VFSWW,VinFast Auto Ltd. Warrant,$0.183,0.011,6.395%,"428,002,720"
CGC,Canopy Growth Corporation Common Shares,$1.16,0.05,4.505%,"427,410,619"
ASTL,Algoma Steel Group Inc. Common Shares,$4.07,0.15,3.827%,"427,080,574"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.06,0.18,3.689%,"426,941,902"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.51,0.12,1.878%,"426,812,982"
ADUR,Aduro Clean Technologies Inc. Common Stock,$13.67,1.88,15.946%,"426,415,227"
VENU,Venu Holding Corporation Common Stock,$9.95,0.23,2.366%,"426,333,043"
MSB,Mesabi Trust Common Stock,$32.49,0.39,1.215%,"426,269,125"
ASIX,AdvanSix Inc. Common Stock ,$15.86,0.51,3.322%,"426,063,595"
BNTC,Benitec Biopharma Inc. Common Stock,$12.58,0.93,7.983%,"425,986,803"
GPRK,Geopark Ltd Common Shares,$8.29,0.15,1.843%,"424,840,009"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.42,0.23,1.621%,"424,441,640"
DVS,Dolly Varden Silver Corporation Common Shares,$4.62,-0.05,-1.071%,"424,424,524"
BMBL,Bumble Inc. Class A Common Stock,$3.76,0.09,2.452%,"423,898,621"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$40.74,0.22,0.543%,"422,565,995"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$11.91,0.60,5.305%,"422,458,919"
MLAB,"Mesa Laboratories, Inc. Common Stock",$76.38,0.32,0.421%,"421,793,198"
MITK,"Mitek Systems, Inc. Common Stock",$9.24,0.11,1.205%,"421,778,733"
EAF,GrafTech International Ltd. Common Stock,$16.29,1.08,7.101%,"420,609,592"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$14.33,-0.15,-1.036%,"420,221,303"
MCI,Barings Corporate Investors Common Stock,$20.68,0.03,0.145%,"419,012,349"
PYXS,"Pyxis Oncology, Inc. Common Stock",$4.60,0.69,17.647%,"418,620,764"
PUBM,"PubMatic, Inc. Class A Common Stock",$9.01,-0.05,-0.552%,"418,197,366"
BOC,Boston Omaha Corporation Class A Common Stock,$13.29,0.61,4.811%,"418,016,138"
CRMLW,Critical Metals Corp. Warrants,$3.905,0.265,7.28%,"417,445,687"
CARE,"Carter Bankshares, Inc. Common Stock",$18.90,0.37,1.997%,"417,445,132"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.57,0.10,6.803%,"416,624,609"
OBE,Obsidian Energy Ltd. Common Shares,$6.20,0.21,3.506%,"416,120,576"
BYRN,"Byrna Technologies, Inc. Common Stock",$18.31,0.22,1.216%,"416,104,180"
ANRO,"Alto Neuroscience, Inc. Common Stock",$13.39,0.59,4.609%,"415,978,226"
VFF,"Village Farms International, Inc. Common Shares",$3.60,-0.01,-0.277%,"415,863,958"
TLS,Telos Corporation Common Stock,$5.63,-0.02,-0.354%,"415,236,872"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.39,0.105,4.595%,"414,414,561"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.24,0.28,2.006%,"411,003,438"
SLP,"Simulations Plus, Inc. Common Stock",$20.35,0.82,4.199%,"409,941,877"
ENGN,enGene Holdings Inc. Common Stock,$8.00,0.14,1.781%,"408,846,456"
AVXL,Anavex Life Sciences Corp. Common Stock,$4.57,0.90,24.523%,"408,320,849"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.49,-0.06,-0.21%,"408,089,449"
BSVN,Bank7 Corp. Common stock,$43.13,1.04,2.471%,"407,724,711"
KMDA,Kamada Ltd. Ordinary Shares,$7.09,0.17,2.457%,"407,710,670"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.49,0.03,0.182%,"406,858,693"
SGU,Star Group L.P. Common Stock,$12.10,0.11,0.917%,"406,637,730"
SOR,"Source Capital, Inc. Cmn Shs of BI",$48.70,0.1699,0.35%,"406,376,322"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$58.44,1.10,1.918%,"406,093,716"
PRTC,PureTech Health plc American Depositary Shares,$16.79,UNCH,--,"405,787,503"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$28.20,-0.84,-2.893%,"405,179,348"
DDT,Dillard's Capital Trust I,$25.95,0.01,0.039%,"405,156,468"
MSBI,"Midland States Bancorp, Inc. Common Stock",$18.79,1.24,7.066%,"404,956,838"
SLDB,Solid Biosciences Inc. Common Stock,$5.19,0.09,1.765%,"404,354,140"
SSP,E.W. Scripps Company (The) Class A Common Stock,$4.55,0.18,4.119%,"404,049,692"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$16.61,0.24,1.466%,"402,024,204"
WEST,Westrock Coffee Company Common Stock,$4.15,-0.05,-1.19%,"401,823,377"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.39,UNCH,--,"401,635,222"
OIS,"Oil States International, Inc. Common Stock",$6.71,0.37,5.836%,"400,892,741"
AII,"American Integrity Insurance Group, Inc. Common Stock",$20.46,-0.09,-0.438%,"400,541,410"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$14.08,0.74,5.547%,"400,200,177"
VBNK,VersaBank Common Shares,$12.44,0.35,2.895%,"400,165,491"
CAN,Canaan Inc. American Depositary Shares,$0.9521,-0.0151,-1.561%,"400,132,935"
AURA,"Aura Biosciences, Inc. Common Stock",$6.30,0.28,4.651%,"400,070,595"
ORN,"Orion Group Holdings, Inc. Common",$10.02,0.09,0.906%,"399,807,800"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$15.34,-0.02,-0.13%,"399,800,836"
NGS,"Natural Gas Services Group, Inc. Common Stock",$31.73,1.06,3.456%,"398,811,736"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$4.61,0.15,3.363%,"398,333,891"
FRBA,First Bank Common Stock,$15.84,0.06,0.38%,"398,128,944"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.402,0.0355,0.14%,"398,001,864"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.29,UNCH,--,"396,247,033"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.94,0.01,0.203%,"396,197,994"
IVA,Inventiva S.A. American Depository Shares,$4.14,-0.04,-0.957%,"396,042,299"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.25,UNCH,--,"395,620,308"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$24.26,0.30,1.252%,"394,633,223"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.48,0.14,10.448%,"393,892,063"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$8.88,0.16,1.835%,"393,755,015"
NFE,New Fortress Energy Inc. Class A Common Stock,$1.38,0.14,11.29%,"392,682,879"
GCBC,"Greene County Bancorp, Inc. Common Stock",$23.00,0.80,3.604%,"391,617,044"
PKE,Park Aerospace Corp. Common Stock,$19.67,0.57,2.984%,"391,547,538"
CLFD,"Clearfield, Inc. Common Stock",$28.29,-0.07,-0.247%,"391,508,026"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.80,0.02,1.124%,"391,110,257"
AMCX,AMC Networks Inc. Class A Common Stock,$8.97,0.19,2.164%,"390,435,118"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.88,0.0049,0.02%,"389,823,099"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.25,0.04,0.644%,"389,317,838"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$6.41,0.13,2.07%,"388,846,779"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$45.00,0.98,2.226%,"388,769,220"
NCMI,"National CineMedia, Inc. Common Stock",$4.14,0.03,0.73%,"388,461,031"
FET,"Forum Energy Technologies, Inc. Common Stock",$34.11,2.23,6.995%,"388,102,147"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$5.82,0.26,4.676%,"387,956,748"
MBI,MBIA Inc. Common Stock,$7.68,0.47,6.519%,"387,791,048"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.78,0.24,6.78%,"387,740,845"
OSG,"Octave Specialty Group, Inc. Common Stock",$8.84,0.21,2.433%,"387,298,389"
TITN,Titan Machinery Inc. Common Stock,$16.57,-0.36,-2.126%,"387,290,229"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.68,0.07,4.348%,"386,950,262"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.705,0.0426,0.492%,"386,554,404"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$5.49,0.85,18.319%,"385,952,205"
TTGT,"TechTarget, Inc. Common Stock",$5.34,0.105,2.006%,"385,323,218"
WTBA,West Bancorporation Common Stock,$22.73,0.61,2.758%,"385,064,043"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$10.07,0.22,2.234%,"384,867,666"
NATH,"Nathan's Famous, Inc. Common Stock",$93.92,3.59,3.974%,"384,086,779"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.74,0.11,3.03%,"384,036,081"
XOMA,XOMA Royalty Corporation Common Stock,$31.00,1.24,4.167%,"383,876,193"
PDLB,"Ponce Financial Group, Inc. Common Stock",$15.99,0.69,4.51%,"383,777,989"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.44,0.26,6.22%,"383,467,375"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.34,0.01,0.039%,"383,278,878"
CTGO,"Contango ORE, Inc. Common Stock",$25.61,1.51,6.266%,"383,229,269"
CERS,Cerus Corporation Common Stock,$1.99,0.12,6.417%,"382,254,127"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$3.96,0.10,2.591%,"381,983,097"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.40,0.18,1.266%,"381,527,338"
SITC,SITE Centers Corp. Common Stock,$7.27,0.07,0.972%,"381,401,212"
RZLVW,Rezolve AI PLC Warrants,$1.025,0.015,1.485%,"381,137,162"
GCO,Genesco Inc. Common Stock,$35.25,-0.15,-0.424%,"380,538,731"
UMAC,"Unusual Machines, Inc. Common Stock",$10.31,1.31,14.556%,"380,186,910"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$8.35,0.43,5.429%,"379,314,815"
