Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DEFT,"Defi Technologies, Inc. Common Stock",$1.34,0.05,3.876%,"517,076,487"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.06,0.03,0.214%,"517,028,225"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$43.22,-0.76,-1.728%,"515,523,968"
TWI,"Titan International, Inc. (DE) Common Stock",$8.06,0.15,1.896%,"515,449,042"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$34.93,0.30,0.866%,"515,373,637"
TRON,Tron Inc. Common Stock,$2.00,0.12,6.383%,"514,230,800"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.42,0.16,3.756%,"514,021,518"
HZO,"MarineMax, Inc.  (FL) Common Stock",$23.49,0.71,3.117%,"513,714,978"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.72,0.17,1.611%,"513,386,428"
KROS,"Keros Therapeutics, Inc. Common Stock",$16.83,-0.35,-2.037%,"512,743,941"
LTBR,Lightbridge Corporation Common Stock,$15.72,0.55,3.626%,"512,617,662"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$30.68,0.36,1.187%,"512,005,420"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.07,-0.04,-3.604%,"511,809,841"
CEVA,"CEVA, Inc. Common Stock",$21.28,0.09,0.425%,"511,098,890"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.40,-0.27,-4.048%,"510,759,290"
HCKT,Hackett Group Inc (The). Common Stock,$18.81,0.12,0.642%,"510,330,630"
FMNB,Farmers National Banc Corp. Common Stock,$13.55,-0.07,-0.514%,"510,200,630"
DSGN,"Design Therapeutics, Inc. Common Stock",$8.94,-0.01,-0.112%,"509,255,988"
TCPC,BlackRock TCP Capital Corp. Common Stock,$6.00,-0.04,-0.662%,"509,046,222"
TALK,"Talkspace, Inc. Common Stock",$3.07,-0.06,-1.917%,"508,564,301"
MNPR,Monopar Therapeutics Inc. Common Stock,$75.94,-7.12,-8.572%,"507,475,429"
AUROW,"Aurora Innovation, Inc. Warrant",$0.262,0.012,4.80%,"507,067,199"
UNTY,"Unity Bancorp, Inc. Common Stock",$50.43,-0.23,-0.454%,"506,289,161"
PKST,Peakstone Realty Trust Common Shares,$13.75,0.10,0.733%,"505,874,421"
EU,enCore Energy Corp. Common Shares,$2.70,0.05,1.887%,"505,573,742"
MAGN,Magnera Corporation Common Stock,$14.20,-0.34,-2.338%,"505,520,000"
TRNS,"Transcat, Inc. Common Stock",$54.07,-0.75,-1.368%,"504,387,237"
IVVD,"Invivyd, Inc. Common Stock",$2.16,-0.34,-13.60%,"503,545,321"
ACNB,ACNB Corporation Common Stock,$48.30,0.38,0.793%,"501,586,420"
UROY,Uranium Royalty Corp. Common Stock,$3.75,0.05,1.351%,"501,142,946"
CION,CION Investment Corporation Common Stock,$9.69,0.04,0.415%,"500,691,476"
URG,Ur Energy Inc Common Shares (Canada),$1.33,0.03,2.308%,"500,364,123"
CYH,"Community Health Systems, Inc. Common Stock",$3.61,-0.02,-0.551%,"500,055,810"
CRNC,Cerence Inc. Common Stock,$11.11,0.46,4.319%,"499,269,590"
DRUG,Bright Minds Biosciences Inc. Common Stock,$70.34,0.09,0.128%,"498,333,507"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.21,0.21,5.25%,"498,121,112"
RBBN,Ribbon Communications Inc. Common Stock,$2.82,0.02,0.714%,"498,010,844"
MGPI,"MGP Ingredients, Inc.",$23.33,0.27,1.171%,"496,796,369"
ALT,"Altimmune, Inc. Common Stock",$4.76,-0.17,-3.448%,"496,249,863"
AROW,Arrow Financial Corporation Common Stock,$30.10,-0.065,-0.215%,"494,917,835"
TBN,Tamboran Resources Corporation Common stock,$24.12,0.39,1.643%,"494,312,120"
BLW,Blackrock Limited Duration Income Trust,$13.84,-0.02,-0.144%,"494,243,742"
ITIC,Investors Title Company Common Stock,$261.40,-2.99,-1.131%,"493,411,844"
WEAV,"Weave Communications, Inc. Common Stock",$6.31,UNCH,--,"492,342,527"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.20,0.02,0.09%,"491,903,826"
RSVR,"Reservoir Media, Inc. Common Stock",$7.49,0.05,0.672%,"491,255,790"
WRN,Western Copper and Gold Corporation Common Stock,$2.43,0.06,2.532%,"490,997,115"
PFIS,Peoples Financial Services Corp. Common Stock,$49.03,-0.34,-0.689%,"490,034,993"
ASC,Ardmore Shipping Corporation Common Stock,$12.09,0.03,0.249%,"489,685,393"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.23,0.03,1.364%,"489,041,228"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.18,0.03,0.175%,"488,119,242"
RMR,The RMR Group Inc. Class A Common Stock,$15.21,-0.02,-0.131%,"487,653,879"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.34,-0.02,-1.471%,"486,954,231"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$30.54,0.83,2.794%,"486,937,487"
ANNX,"Annexon, Inc. Common Stock",$4.06,-0.07,-1.695%,"485,709,184"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.97,0.01,0.338%,"484,426,647"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$8.95,-0.92,-9.321%,"484,360,020"
BXC,Bluelinx Holdings Inc. Common Stock,$61.56,-0.52,-0.838%,"484,172,970"
RXST,"RxSight, Inc. Common Stock",$11.76,0.11,0.944%,"483,531,686"
MAMA,"Mama's Creations, Inc. Common Stock",$11.88,0.11,0.935%,"482,961,596"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$17.49,-0.09,-0.512%,"482,456,963"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$27.43,0.28,1.031%,"481,616,461"
EHAB,"Enhabit, Inc. Common Stock",$9.51,-0.18,-1.858%,"481,273,283"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$9.84,0.12,1.235%,"479,700,748"
LE,"Lands' End, Inc. Common Stock",$15.70,-0.78,-4.733%,"479,113,273"
SCVL,"Shoe Carnival, Inc. Common Stock",$17.50,0.49,2.881%,"479,024,385"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.33,0.01,0.097%,"477,959,875"
ABAT,American Battery Technology Company Common Stock,$3.67,0.29,8.58%,"476,989,746"
LEGH,Legacy Housing Corporation Common Stock (TX),$19.97,0.40,2.044%,"476,658,478"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$6.87,-0.17,-2.415%,"476,557,446"
PSFE,Paysafe Limited Common Shares,$7.95,0.01,0.126%,"476,112,017"
CLMB,"Climb Global Solutions, Inc. Common Stock",$103.00,1.37,1.348%,"475,184,938"
MCS,Marcus Corporation (The) Common Stock,$15.46,-0.26,-1.654%,"474,834,652"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$28.95,-0.06,-0.207%,"474,436,595"
CMPS,COMPASS Pathways Plc American Depository Shares,$4.94,-0.30,-5.725%,"474,324,197"
GLAD,Gladstone Capital Corporation Common Stock,$20.93,0.06,0.287%,"472,872,934"
GTN,"Gray Media, Inc. Common Stock",$4.63,-0.10,-2.114%,"472,661,203"
VREX,Varex Imaging Corporation Common Stock,$11.33,-0.19,-1.649%,"472,461,000"
IBEX,IBEX Limited Common Shares,$35.06,0.15,0.43%,"472,159,156"
SMC,Summit Midstream Corporation Common Stock,$25.13,-0.05,-0.199%,"472,102,760"
GBFH,GBank Financial Holdings Inc. Common Stock,$32.81,0.28,0.861%,"471,680,268"
ISOU,IsoEnergy Ltd. Common Shares,$8.60,-0.20,-2.273%,"471,227,850"
CMCO,Columbus McKinnon Corporation Common Stock,$16.38,0.11,0.676%,"470,568,915"
SOHU,Sohu.com Limited American Depositary Shares,$15.65,0.04,0.256%,"470,523,510"
OSPN,OneSpan Inc. Common Stock,$12.34,0.15,1.231%,"469,254,698"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.2221,-0.0038,-1.682%,"468,709,750"
LBRX,LB Pharmaceuticals Inc Common Stock,$18.49,1.06,6.081%,"467,780,396"
CMCL,Caledonia Mining Corporation Plc Common Shares,$24.23,-2.14,-8.115%,"467,512,616"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$13.71,0.42,3.16%,"467,500,388"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.33,-0.02,-0.597%,"466,928,484"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.47,UNCH,--,"466,674,075"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$11.16,0.18,1.639%,"466,504,684"
VPG,"Vishay Precision Group, Inc. Common Stock",$34.99,0.53,1.538%,"464,635,149"
MOV,Movado Group Inc. Common Stock,$20.95,-0.35,-1.643%,"463,790,136"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.66,-0.30,-5.034%,"463,393,075"
VERI,"Veritone, Inc. Common Stock",$5.04,0.74,17.209%,"462,702,356"
YORW,York Water Company (The) Common Stock,$32.05,-0.20,-0.62%,"462,631,494"
RRBI,"Red River Bancshares, Inc. Common Stock",$68.36,-0.81,-1.171%,"461,881,791"
CYRX,"CryoPort, Inc. Common Stock",$9.21,UNCH,--,"461,134,606"
PERI,Perion Network Ltd. Ordinary Shares,$10.22,0.09,0.888%,"460,279,980"
CBNK,"Capital Bancorp, Inc. Common Stock",$27.86,-0.26,-0.925%,"460,271,243"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.17,-0.17,-2.038%,"459,950,861"
DOMO,"Domo, Inc. Class B Common Stock",$11.15,0.07,0.632%,"459,728,170"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$30.47,-0.01,-0.033%,"457,773,114"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$9.22,0.11,1.207%,"456,882,717"
ABSI,Absci Corporation Common Stock,$3.03,-0.01,-0.329%,"455,625,739"
AMBQ,"Ambiq Micro, Inc. Common Stock",$24.86,0.93,3.886%,"455,265,804"
IMXI,"International Money Express, Inc. Common Stock",$15.30,UNCH,--,"454,696,584"
LAES,SEALSQ Corp Ordinary Shares,$4.35,0.17,4.067%,"454,613,719"
KRNY,Kearny Financial Corp Common Stock,$7.02,0.06,0.862%,"454,468,840"
LAW,"CS Disco, Inc. Common Stock",$7.26,0.04,0.554%,"453,688,972"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$6.97,-0.09,-1.275%,"452,866,605"
EBF,"Ennis, Inc. Common Stock",$17.60,0.01,0.057%,"451,083,618"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.32,0.06,0.393%,"449,969,817"
ZUMZ,Zumiez Inc. Common Stock,$26.19,-0.28,-1.058%,"449,250,925"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.6223,-0.0611,-8.941%,"449,118,800"
DIN,"Dine Brands Global, Inc. Common Stock",$31.13,0.98,3.25%,"449,009,750"
CHCT,Community Healthcare Trust Incorporated Common Stock,$15.75,0.11,0.703%,"448,424,928"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.93,UNCH,--,"446,614,641"
FFWM,First Foundation Inc. Common Stock,$5.38,-0.02,-0.37%,"445,918,077"
WOW,"WideOpenWest, Inc. Common Stock",$5.19,0.02,0.387%,"444,802,530"
TATT,TAT Technologies Ltd. Ordinary Shares,$40.64,1.63,4.178%,"444,616,149"
GMRE,Global Medical REIT Inc. Common Stock,$33.16,0.34,1.036%,"444,587,991"
GUT,Gabelli Utility Trust (The) Common Stock,$6.05,0.03,0.498%,"444,064,125"
HELE,Helen of Troy Limited Common Stock,$19.28,-0.28,-1.431%,"443,995,630"
KIDS,OrthoPediatrics Corp. Common Stock,$17.70,-0.24,-1.338%,"443,868,741"
OLP,"One Liberty Properties, Inc. Common Stock",$20.45,-0.36,-1.73%,"442,643,563"
KRT,Karat Packaging Inc. Common Stock,$22.01,0.14,0.64%,"442,390,105"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.57,-0.03,-0.192%,"442,375,821"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$20.81,-1.29,-5.837%,"441,551,096"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$5.16,0.21,4.242%,"441,486,705"
CIVB,"Civista Bancshares, Inc. Common Stock",$22.80,-0.05,-0.219%,"440,333,641"
CWBC,Community West Bancshares Common Stock,$22.96,0.02,0.087%,"439,877,507"
CDZI,"CADIZ, Inc. Common Stock",$5.29,0.06,1.147%,"439,652,318"
SGHT,"Sight Sciences, Inc. Common Stock",$8.30,0.13,1.591%,"438,835,367"
HBCP,"Home Bancorp, Inc. Common Stock",$56.05,0.06,0.107%,"438,767,471"
FBIZ,"First Business Financial Services, Inc. Common Stock",$52.65,-0.33,-0.623%,"438,272,184"
SNDL,SNDL Inc. Common Shares,$1.70,0.02,1.19%,"437,750,000"
DBVT,DBV Technologies S.A. American Depositary Shares,$12.90,-0.08,-0.616%,"436,313,140"
HSHP,Himalaya Shipping Ltd. Common Shares,$9.37,0.12,1.297%,"436,173,500"
FRPH,"FRP Holdings, Inc. Common Stock",$22.77,-0.22,-0.957%,"435,260,436"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.91,-0.38,-2.198%,"434,242,645"
BAND,Bandwidth Inc. Class A Common Stock,$14.21,0.15,1.067%,"433,711,666"
EVH,"Evolent Health, Inc Class A Common Stock",$3.88,-0.12,-3.00%,"433,011,321"
TRC,Tejon Ranch Co Common Stock,$16.10,0.05,0.312%,"432,992,676"
EB,"Eventbrite, Inc. Class A Common Stock",$4.43,1.95,78.629%,"432,700,941"
STKL,"SunOpta, Inc. Common Stock",$3.66,-0.03,-0.813%,"432,673,916"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.90,0.03,0.276%,"432,372,077"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$61.675,1.205,1.993%,"432,132,795"
IMRX,Immuneering Corporation Class A Common Stock,$6.69,-0.40,-5.642%,"431,973,079"
MLR,"Miller Industries, Inc. Common Stock",$37.65,-0.03,-0.08%,"430,392,812"
BMRC,Bank of Marin Bancorp Common Stock,$26.69,-0.35,-1.294%,"429,567,169"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$6.65,-0.42,-5.941%,"429,536,414"
ZEUS,"Olympic Steel, Inc. Common Stock",$38.35,-0.74,-1.893%,"429,428,765"
DVS,Dolly Varden Silver Corporation Common Shares,$4.67,0.05,1.082%,"429,017,863"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$6.39,0.05,0.789%,"428,165,739"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$28.90,-0.54,-1.834%,"428,126,768"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$25.99,1.94,8.067%,"427,860,375"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$22.48,0.22,0.988%,"427,249,822"
CAL,"Caleres, Inc. Common Stock",$12.60,0.17,1.368%,"426,420,389"
POET,POET Technologies Inc. Common Shares,$4.68,0.07,1.518%,"425,929,599"
SIGA,SIGA Technologies Inc. Common Stock,$5.93,0.04,0.679%,"424,655,021"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$14.48,-0.32,-2.162%,"424,619,991"
FPI,Farmland Partners Inc. Common Stock,$9.83,0.11,1.132%,"423,648,966"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$1.79,0.07,4.07%,"422,847,556"
EOLS,"Evolus, Inc. Common Stock",$6.52,-0.30,-4.399%,"422,624,992"
FTK,"Flotek Industries, Inc. Common Stock",$14.04,-0.15,-1.057%,"422,011,835"
KOPN,Kopin Corporation Common Stock,$2.28,0.03,1.333%,"421,242,834"
MSB,Mesabi Trust Common Stock,$32.10,0.31,0.975%,"421,152,321"
BSRR,Sierra Bancorp Common Stock,$31.20,-0.27,-0.858%,"420,652,690"
PUBM,"PubMatic, Inc. Class A Common Stock",$9.06,0.03,0.332%,"420,518,106"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$40.52,0.11,0.272%,"420,284,097"
MLAB,"Mesa Laboratories, Inc. Common Stock",$76.06,-2.62,-3.33%,"420,026,062"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$6.59,-2.02,-23.461%,"419,694,450"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.39,-0.13,-1.994%,"418,945,461"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$4.95,0.43,9.513%,"418,535,969"
MCI,Barings Corporate Investors Common Stock,$20.65,-0.20,-0.959%,"418,404,497"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.19,-0.18,-1.253%,"417,671,766"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$29.04,2.33,8.723%,"417,248,520"
GPRK,Geopark Ltd Common Shares,$8.14,-0.13,-1.572%,"417,152,916"
VFF,"Village Farms International, Inc. Common Shares",$3.61,-0.37,-9.296%,"417,019,135"
SFST,"Southern First Bancshares, Inc. Common Stock",$50.90,-0.71,-1.376%,"416,829,109"
MITK,"Mitek Systems, Inc. Common Stock",$9.13,0.16,1.784%,"416,757,557"
TLS,Telos Corporation Common Stock,$5.65,-0.02,-0.353%,"416,711,959"
VENU,Venu Holding Corporation Common Stock,$9.72,0.35,3.735%,"416,478,108"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$7.98,-0.21,-2.564%,"415,577,963"
RC,Ready Capital Corporation Common Stock,$2.56,0.03,1.186%,"415,043,267"
BMBL,Bumble Inc. Class A Common Stock,$3.67,UNCH,--,"413,752,112"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$5.99,0.17,2.921%,"412,384,994"
ASIX,AdvanSix Inc. Common Stock ,$15.35,0.07,0.458%,"412,362,937"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$15.37,-0.08,-0.518%,"412,185,513"
PACK,Ranpak Holdings Corp Class A Common Stock,$4.88,-0.02,-0.408%,"411,754,246"
ASTL,Algoma Steel Group Inc. Common Shares,$3.92,0.03,0.771%,"411,340,504"
BYRN,"Byrna Technologies, Inc. Common Stock",$18.09,-0.01,-0.055%,"411,104,566"
CARE,"Carter Bankshares, Inc. Common Stock",$18.53,UNCH,--,"409,272,925"
CGC,Canopy Growth Corporation Common Shares,$1.11,-0.02,-1.77%,"408,987,747"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.55,0.30,1.062%,"408,948,887"
WEST,Westrock Coffee Company Common Stock,$4.20,-0.08,-1.869%,"406,664,622"
CAN,Canaan Inc. American Depositary Shares,$0.9672,0.0194,2.047%,"406,478,914"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.46,0.03,0.183%,"406,118,502"
PRTC,PureTech Health plc American Depositary Shares,$16.79,UNCH,--,"405,787,503"
DDT,Dillard's Capital Trust I,$25.94,0.03,0.116%,"405,000,338"
SOR,"Source Capital, Inc. Cmn Shs of BI",$48.5301,-0.0599,-0.123%,"404,958,594"
SGU,Star Group L.P. Common Stock,$11.99,-0.16,-1.317%,"402,941,024"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.96,-0.18,-1.273%,"402,921,910"
AII,"American Integrity Insurance Group, Inc. Common Stock",$20.55,-0.14,-0.677%,"402,303,322"
VFSWW,VinFast Auto Ltd. Warrant,$0.172,-0.008,-4.444%,"402,275,780"
OBE,Obsidian Energy Ltd. Common Shares,$5.99,-0.17,-2.76%,"402,026,170"
CARL,"Carlsmed, Inc. Common Stock",$15.11,0.12,0.801%,"401,818,840"
ENGN,enGene Holdings Inc. Common Stock,$7.86,-0.05,-0.632%,"401,691,643"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.39,-0.04,-0.903%,"401,635,222"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$11.31,0.07,0.623%,"401,176,354"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$15.36,-0.19,-1.222%,"400,322,089"
IVA,Inventiva S.A. American Depository Shares,$4.18,-0.17,-3.908%,"399,868,794"
BOC,Boston Omaha Corporation Class A Common Stock,$12.68,-0.02,-0.157%,"398,829,543"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$57.34,0.25,0.438%,"398,449,926"
KMDA,Kamada Ltd. Ordinary Shares,$6.92,0.19,2.823%,"397,934,815"
BSVN,Bank7 Corp. Common stock,$42.09,0.74,1.79%,"397,893,185"
ANRO,"Alto Neuroscience, Inc. Common Stock",$12.80,-0.24,-1.84%,"397,649,088"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.3665,0.0365,0.144%,"397,445,645"
SLDB,Solid Biosciences Inc. Common Stock,$5.10,-0.11,-2.111%,"397,342,219"
FRBA,First Bank Common Stock,$15.78,0.03,0.19%,"396,620,879"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.29,0.01,0.04%,"396,247,033"
ORN,"Orion Group Holdings, Inc. Common",$9.93,-0.05,-0.501%,"396,216,712"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$16.37,0.27,1.677%,"396,215,306"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.285,-0.015,-0.652%,"396,208,064"
TITN,Titan Machinery Inc. Common Stock,$16.93,-0.01,-0.059%,"395,704,501"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.25,-0.0799,-0.315%,"395,620,308"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.93,-0.03,-0.605%,"395,395,973"
BNTC,Benitec Biopharma Inc. Common Stock,$11.65,-0.58,-4.742%,"394,494,933"
SLP,"Simulations Plus, Inc. Common Stock",$19.53,2.42,14.144%,"393,082,458"
EAF,GrafTech International Ltd. Common Stock,$15.21,0.73,5.041%,"392,723,873"
CLFD,"Clearfield, Inc. Common Stock",$28.36,-0.165,-0.578%,"392,476,763"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.47,-0.04,-2.649%,"390,088,010"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$23.96,-0.32,-1.318%,"389,753,175"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.8751,0.0251,0.101%,"389,746,325"
CRMLW,Critical Metals Corp. Warrants,$3.64,0.50,15.924%,"389,117,107"
VBNK,VersaBank Common Shares,$12.09,-0.02,-0.165%,"388,906,816"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$1.87,-0.07,-3.608%,"388,745,835"
SSP,E.W. Scripps Company (The) Class A Common Stock,$4.37,0.13,3.066%,"388,065,308"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$14.71,0.04,0.273%,"387,315,153"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.21,UNCH,--,"386,826,203"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.78,0.02,1.136%,"386,764,587"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$8.72,0.04,0.461%,"386,660,330"
NCMI,"National CineMedia, Inc. Common Stock",$4.11,-0.08,-1.909%,"385,646,096"
NGS,"Natural Gas Services Group, Inc. Common Stock",$30.67,-0.77,-2.449%,"385,488,684"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$4.46,0.04,0.905%,"385,372,919"
ELE,Elemental Royalty Corporation Common Stock,$15.55,0.305,2.001%,"385,129,043"
CHOW,ChowChow Cloud International Holdings Limited Ordinary Shares,$10.97,-0.08,-0.724%,"385,047,000"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.6624,0.0024,0.028%,"384,662,708"
GDEV,GDEV Inc. Ordinary Shares,$21.20,-3.509,-14.201%,"384,357,908"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.33,0.02,0.079%,"383,127,623"
AURA,"Aura Biosciences, Inc. Common Stock",$6.02,-0.19,-3.06%,"382,289,679"
AMCX,AMC Networks Inc. Class A Common Stock,$8.78,-0.15,-1.68%,"382,165,032"
GCO,Genesco Inc. Common Stock,$35.40,-0.34,-0.951%,"382,158,045"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$6.28,0.04,0.641%,"380,960,651"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$44.02,-0.54,-1.212%,"380,302,690"
PKE,Park Aerospace Corp. Common Stock,$19.10,0.23,1.219%,"380,201,219"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$13.34,-0.40,-2.911%,"379,166,929"
OIS,"Oil States International, Inc. Common Stock",$6.34,-0.02,-0.314%,"378,786,882"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.025,0.045,0.18%,"378,514,361"
MSBI,"Midland States Bancorp, Inc. Common Stock",$17.55,0.99,5.978%,"378,232,704"
OSG,"Octave Specialty Group, Inc. Common Stock",$8.63,-0.20,-2.265%,"378,097,862"
GCBC,"Greene County Bancorp, Inc. Common Stock",$22.20,-0.50,-2.203%,"377,995,582"
TTGT,"TechTarget, Inc. Common Stock",$5.235,0.155,3.051%,"377,746,638"
SITC,SITE Centers Corp. Common Stock,$7.20,-0.17,-2.307%,"377,728,848"
PNNT,PennantPark Investment Corporation Common Stock,$5.77,-0.11,-1.871%,"376,758,462"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.22,0.11,0.78%,"376,758,246"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$9.85,-0.06,-0.605%,"376,459,435"
ATEX,Anterix Inc. Common Stock,$20.07,0.20,1.007%,"375,642,664"
RZLVW,Rezolve AI PLC Warrants,$1.01,-0.02,-1.942%,"375,559,545"
WTBA,West Bancorporation Common Stock,$22.12,-0.25,-1.118%,"374,730,164"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.63,-0.04,-1.09%,"372,740,902"
PTLO,Portillo's Inc. Class A Common Stock,$4.945,-0.135,-2.657%,"372,727,639"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.23,-0.19,-7.851%,"372,608,724"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$3.86,0.01,0.26%,"372,337,059"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$2.445,-0.505,-17.119%,"371,811,150"
ALLT,Allot Ltd. Ordinary Shares,$9.36,-0.10,-1.057%,"371,524,739"
LWAY,"Lifeway Foods, Inc. Common Stock",$24.395,-0.265,-1.075%,"371,505,673"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.57,0.02,0.44%,"371,373,491"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.61,-0.05,-3.012%,"370,827,335"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$5.56,-0.03,-0.537%,"370,625,347"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.15,-0.035,-0.344%,"369,888,655"
NATH,"Nathan's Famous, Inc. Common Stock",$90.33,-1.38,-1.505%,"369,405,438"
MG,Mistras Group Inc Common Stock,$11.70,-0.30,-2.50%,"369,113,390"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$12.10,-0.02,-0.165%,"369,014,499"
CVGW,"Calavo Growers, Inc. Common Stock",$20.65,-0.06,-0.29%,"368,671,120"
XOMA,XOMA Royalty Corporation Common Stock,$29.76,-1.32,-4.247%,"368,521,145"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$12.71,-0.12,-0.935%,"368,032,692"
ADUR,Aduro Clean Technologies Inc. Common Stock,$11.79,-0.84,-6.651%,"367,771,436"
PDLB,"Ponce Financial Group, Inc. Common Stock",$15.30,-0.35,-2.236%,"367,217,213"
JACK,Jack In The Box Inc. Common Stock,$19.43,0.11,0.569%,"367,165,290"
