Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PBYI,Puma Biotechnology Inc Common Stock,$7.12,-0.05,-0.697%,"362,404,127"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.96,0.2173,0.915%,"362,227,208"
RPAY,Repay Holdings Corporation Class A Common Stock,$4.03,0.15,3.866%,"361,382,504"
PALI,"Palisade Bio, Inc. Common Stock",$2.08,-0.04,-1.887%,"361,045,714"
MCI,Barings Corporate Investors Common Stock,$17.81,-0.23,-1.275%,"360,861,215"
ACCO,Acco Brands Corporation Common Stock,$3.91,-0.05,-1.263%,"360,727,975"
SOHU,Sohu.com Limited American Depositary Shares,$13.82,0.31,2.295%,"360,273,884"
PKBK,"Parke Bancorp, Inc. Common Stock",$30.71,-0.02,-0.065%,"360,257,475"
KTF,DWS Municipal Income Trust,$9.12,-0.025,-0.273%,"360,248,555"
LE,"Lands' End, Inc. Common Stock",$11.72,-0.03,-0.255%,"359,568,311"
IVVD,"Invivyd, Inc. Common Stock",$1.22,0.08,7.018%,"359,421,091"
SIDU,"Sidus Space, Inc. Class A Common Stock",$4.44,-0.47,-9.572%,"359,039,952"
FRST,Primis Financial Corp. Common Stock,$14.47,0.04,0.277%,"358,451,882"
SLP,"Simulations Plus, Inc. Common Stock",$17.73,0.62,3.624%,"358,243,196"
CURR,Currenc Group Inc. Ordinary Shares,$3.19,0.05,1.592%,"358,179,213"
LWAY,"Lifeway Foods, Inc. Common Stock",$23.43,-0.40,-1.679%,"358,054,636"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.71,-0.04,-2.286%,"357,746,691"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$4.99,-0.06,-1.188%,"357,626,823"
UP,Wheels Up Experience Inc. Class A Common Stock,$9.85,1.03,11.678%,"356,856,999"
CNXU,Conexeu Sciences Inc. Common Stock,$14.12,2.395,20.426%,"356,654,553"
FTW,Presidio Production Company Class A Common Stock,$12.15,0.17,1.419%,"356,346,111"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$5.20,0.71,15.813%,"356,058,248"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$16.39,0.89,5.742%,"355,141,765"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.44,-0.04,-0.382%,"354,767,559"
VUZI,Vuzix Corporation Common Stock,$4.245,-0.355,-7.717%,"353,006,805"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$3.35,-0.18,-5.099%,"352,730,545"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.77,0.03,1.095%,"352,008,428"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$4.38,-0.29,-6.21%,"350,518,694"
PRE,Prenetics Global Limited Class A Ordinary Share,$20.39,-0.71,-3.365%,"349,555,211"
SVCO,"Silvaco Group, Inc. Common Stock",$10.67,1.01,10.455%,"348,786,903"
UIS,Unisys Corporation New Common Stock,$4.78,0.19,4.139%,"348,486,713"
FWDI,"Forward Industries, Inc. Common Stock",$4.66,-0.04,-0.851%,"348,007,397"
GASS,"StealthGas, Inc. Common Stock",$9.35,0.17,1.852%,"347,686,164"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.61,0.31,9.394%,"347,615,315"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.08,0.22,11.828%,"346,639,484"
PPT,Putnam Premier Income Trust Common Stock,$3.48,-0.01,-0.287%,"346,358,355"
VGZ,Vista Gold Corp Common Stock,$2.37,-0.04,-1.66%,"345,952,090"
PCB,PCB Bancorp Common Stock,$24.28,-0.29,-1.18%,"345,619,074"
TTGT,"TechTarget, Inc. Common Stock",$4.78,0.19,4.139%,"345,591,338"
CV,"CapsoVision, Inc. Common Stock",$6.90,0.12,1.77%,"344,748,743"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.84,0.01,0.092%,"344,371,364"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.70,UNCH,--,"343,785,611"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$21.92,0.47,2.191%,"343,561,301"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$9.88,-0.05,-0.504%,"341,265,080"
WEYS,"Weyco Group, Inc. Common Stock",$35.72,0.43,1.218%,"340,490,255"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.70,0.19,0.691%,"339,934,483"
IONR,ioneer Ltd American Depositary Shares,$4.48,0.41,10.074%,"339,708,728"
CION,CION Investment Corporation Common Stock,$6.82,0.07,1.037%,"339,562,412"
NCMI,"National CineMedia, Inc. Common Stock",$3.62,0.48,15.287%,"339,484,646"
CXDO,"Crexendo, Inc. Common Stock",$10.47,0.59,5.972%,"339,388,955"
MSB,Mesabi Trust Common Stock,$25.83,-0.55,-2.085%,"338,889,858"
USNA,"USANA Health Sciences, Inc. Common Stock",$18.33,0.03,0.164%,"338,426,992"
RM,Regional Management Corp. Common Stock,$36.68,-0.08,-0.218%,"337,754,759"
MVBF,MVB Financial Corp. Common Stock,$26.28,-0.30,-1.129%,"337,695,398"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.82,-0.03,-1.622%,"337,217,324"
AUNA,Auna SA Class A Ordinary Shares,$4.54,0.39,9.398%,"336,018,861"
AVBH,"Avidbank Holdings, Inc. Common stock",$30.66,-0.12,-0.39%,"335,885,420"
IRD,"Opus Genetics, Inc. Common Stock",$4.12,-0.24,-5.505%,"335,349,621"
BCML,BayCom Corp Common Stock,$30.72,-0.08,-0.26%,"335,134,218"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.23,-0.01,-0.041%,"334,747,312"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.31,-0.23,-1.241%,"334,412,009"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.37,-0.15,-0.461%,"334,202,058"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.38,-0.05,-2.058%,"333,720,658"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$20.2484,0.1484,0.738%,"333,374,679"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.95,0.10,2.597%,"331,415,961"
CHMG,Chemung Financial Corp Common Stock,$68.70,0.02,0.029%,"331,121,634"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.34,-0.17,-0.918%,"331,093,524"
FWRD,Forward Air Corporation Common Stock,$10.46,-0.12,-1.134%,"330,797,981"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.21,UNCH,--,"330,138,687"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$78.93,-1.03,-1.288%,"329,832,605"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.02,-0.05,-1.629%,"329,764,518"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.54,-0.39,-2.304%,"328,560,583"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$38.01,-0.75,-1.935%,"328,380,401"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.3401,0.0301,9.71%,"328,106,929"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$2.90,-0.11,-3.654%,"328,094,229"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$23.74,-0.27,-1.125%,"327,213,880"
EDIT,"Editas Medicine, Inc. Common Stock",$3.34,-0.12,-3.468%,"327,006,982"
NWFL,Norwood Financial Corp. Common Stock,$30.02,-0.21,-0.695%,"326,938,784"
PERI,Perion Network Ltd. Ordinary Shares,$8.31,-0.18,-2.12%,"326,834,951"
MASS,908 Devices Inc. Common Stock,$8.63,0.22,2.616%,"326,331,549"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.47,0.32,10.159%,"325,712,945"
AII,"American Integrity Insurance Group, Inc. Common Stock",$16.60,0.24,1.467%,"325,207,562"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$28.73,-0.38,-1.305%,"323,952,527"
BGS,"B&G Foods, Inc. Common Stock",$3.99,-0.10,-2.445%,"323,856,334"
BUUU,BUUU Group Limited Class A Ordinary Share,$19.37,0.18,0.938%,"322,994,750"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.24,0.09,0.344%,"322,017,359"
HUMA,"Humacyte, Inc. Common Stock",$1.45,0.15,11.538%,"321,927,707"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.21,UNCH,--,"321,686,697"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.83,-0.09,-0.697%,"321,553,646"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.63,-0.15,-2.595%,"320,882,661"
HLLY,Holley Inc. Common Stock,$2.64,-0.09,-3.297%,"320,663,899"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$14.83,-0.76,-4.875%,"320,328,000"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.90,UNCH,--,"320,214,064"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.92,0.68,20.988%,"319,568,396"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.74,-0.10,-3.521%,"319,372,170"
EU,enCore Energy Corp. Common Shares,$1.64,0.04,2.50%,"318,542,127"
SIGA,SIGA Technologies Inc. Common Stock,$4.44,-0.24,-5.128%,"318,454,991"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.3832,-0.0718,-0.282%,"318,331,473"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.3501,0.0101,0.04%,"317,916,365"
TENX,"Tenax Therapeutics, Inc. Common Stock",$11.97,0.10,0.842%,"317,506,153"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.87,0.12,0.466%,"317,476,718"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.15,-0.12,-0.623%,"316,448,177"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.53,-0.16,-3.412%,"316,244,849"
PTLO,Portillo's Inc. Class A Common Stock,$4.17,-0.12,-2.797%,"316,108,952"
RDNW,"RideNow Group, Inc. Class B Common Stock",$8.175,0.105,1.301%,"315,450,164"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.08,-0.04,-0.283%,"315,348,422"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.83,-0.04,-0.368%,"315,049,194"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.44,0.05,1.475%,"314,900,435"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$5.84,-0.15,-2.504%,"314,678,735"
TSBK,"Timberland Bancorp, Inc. Common Stock",$40.16,-0.42,-1.035%,"314,370,592"
SEG,Seaport Entertainment Group Inc. Common Stock,$24.55,-0.70,-2.772%,"314,286,891"
CAN,Canaan Inc. American Depositary Shares,$0.4081,-0.0052,-1.258%,"314,224,684"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.26,-0.07,-5.263%,"314,115,852"
FNKO,"Funko, Inc. Class A Common Stock",$5.59,-0.09,-1.585%,"312,653,507"
VALU,"Value Line, Inc. Common Stock",$33.29,1.09,3.385%,"312,501,153"
CZFS,"Citizens Financial Services, Inc. Common Stock",$65.03,UNCH,--,"312,464,988"
OTLY,Oatly Group AB American Depositary Shares,$10.005,-0.045,-0.448%,"312,406,125"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.56,0.17,3.872%,"311,270,666"
FLXS,"Flexsteel Industries, Inc. Common Stock",$58.06,0.44,0.764%,"310,942,130"
WNC,Wabash National Corporation Common Stock,$7.64,-0.29,-3.657%,"310,749,108"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.57,0.03,0.117%,"310,608,788"
LODE,Comstock Inc. Common Stock,$4.09,-0.06,-1.446%,"310,484,514"
NUCL,Eagle Nuclear Energy Corp. Common stock,$10.475,0.395,3.919%,"309,843,304"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.87,-0.16,-2.276%,"309,665,312"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.12,0.03,0.12%,"308,272,715"
ASLE,AerSale Corporation Common Stock,$6.52,-0.07,-1.062%,"308,088,445"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.91,-0.04,-2.051%,"307,178,689"
BKTI,BK Technologies Corporation Common Stock,$82.00,-0.55,-0.666%,"307,024,236"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.99,0.08,0.321%,"306,677,355"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.48,-0.05,-0.196%,"306,665,330"
NIOBW,NioCorp Developments Ltd. Warrant,$2.10,0.22,11.702%,"305,732,801"
SLN,Silence Therapeutics Plc American Depository Share,$6.53,-0.37,-5.362%,"305,604,000"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$17.02,-0.22,-1.276%,"304,534,554"
PRLD,Prelude Therapeutics Incorporated Common Stock,$3.82,-0.10,-2.551%,"304,245,073"
ISBA,Isabella Bank Corporation Common stock,$41.49,0.71,1.741%,"304,227,956"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.24,-0.03,-0.478%,"304,130,168"
HCKT,Hackett Group Inc (The). Common Stock,$12.06,0.53,4.597%,"303,777,977"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.36,-0.21,-8.171%,"303,671,933"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.235,-0.02,-0.195%,"303,299,456"
ELMD,"Electromed, Inc. Common Stock",$36.63,-1.09,-2.89%,"303,298,744"
OFLX,"Omega Flex, Inc. Common Stock",$29.90,-0.33,-1.092%,"301,820,228"
LTRX,"Lantronix, Inc. Common Stock",$7.58,0.03,0.397%,"301,812,329"
CARL,"Carlsmed, Inc. Common Stock",$11.10,-0.32,-2.802%,"301,752,756"
DSX,Diana Shipping inc. common stock,$2.44,0.08,3.39%,"301,437,007"
AMRN,Amarin Corporation plc,$14.36,-0.13,-0.897%,"301,116,405"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.90,-0.16,-2.64%,"300,750,317"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.915,0.005,0.05%,"300,494,262"
ALCO,"Alico, Inc. Common Stock",$40.41,-0.24,-0.59%,"299,693,774"
ASYS,"Amtech Systems, Inc. Common Stock",$20.65,-0.62,-2.915%,"299,406,167"
LVWR,"LiveWire Group, Inc. Common Stock",$1.45,0.04,2.837%,"296,904,654"
GTE,Gran Tierra Energy Inc. Common Stock,$8.39,0.62,7.979%,"296,156,714"
RCKY,"Rocky Brands, Inc. Common Stock",$39.23,0.74,1.923%,"295,847,670"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$28.47,0.31,1.101%,"295,033,300"
PNRG,PrimeEnergy Resources Corporation Common Stock,$182.30,17.68,10.74%,"294,961,400"
CIX,CompX International Inc. Common Stock,$23.92,-1.22,-4.853%,"294,767,523"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.87,-0.40,-1.881%,"294,522,094"
SI,"Shoulder Innovations, Inc. Common Stock",$14.18,-0.52,-3.537%,"294,068,045"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.26,-0.04,-1.212%,"293,112,178"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.14,-0.03,-0.486%,"292,298,316"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.56,-0.01,-0.219%,"292,289,082"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.7999,-0.0601,-0.404%,"292,144,520"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.71,-0.08,-0.625%,"291,248,875"
CABO,"Cable One, Inc. Common Stock",$51.34,-1.21,-2.303%,"291,244,273"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.40,UNCH,--,"290,981,309"
IMRX,Immuneering Corporation Class A Common Stock,$4.495,-1.275,-22.097%,"290,814,822"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$9.23,0.25,2.784%,"290,243,294"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.76,-0.05,-1.312%,"290,226,214"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.52,-0.09,-0.577%,"290,021,976"
TYGO,"Tigo Energy, Inc. Common Stock",$3.82,-0.25,-6.143%,"289,979,233"
MBI,MBIA Inc. Common Stock,$5.69,-0.18,-3.066%,"289,814,682"
KWY,Kingsway Corporation Common Stock,$10.00,0.01,0.10%,"289,466,640"
VFF,"Village Farms International, Inc. Common Shares",$2.53,UNCH,--,"289,150,376"
TKNO,"Alpha Teknova, Inc. Common Stock",$5.37,-0.03,-0.556%,"287,907,330"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.7811,-0.0189,-0.076%,"287,869,896"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.2982,0.0381,14.648%,"287,684,464"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.61,-0.25,-6.477%,"287,516,020"
PAMT,PAMT CORP Common Stock,$13.71,0.18,1.33%,"287,131,779"
SRZN,"Surrozen, Inc. Common Stock",$24.71,-1.50,-5.723%,"286,892,267"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$7.80,-0.37,-4.529%,"286,344,318"
NODK,"NI Holdings, Inc. Common Stock",$13.965,-0.015,-0.107%,"286,023,268"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$24.68,0.23,0.941%,"285,966,518"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.84,0.05,0.736%,"285,932,281"
ONIT,Onity Group Inc. Common Stock,$33.86,-0.68,-1.969%,"285,512,159"
MX,Magnachip Semiconductor Corporation Common Stock,$7.83,-0.97,-11.023%,"285,331,887"
LAW,"CS Disco, Inc. Common Stock",$4.44,0.45,11.278%,"284,756,763"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.41,-0.11,-0.758%,"284,448,039"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$3.98,-0.02,-0.50%,"283,321,665"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$3.40,0.03,0.89%,"282,476,505"
FCCO,First Community Corporation Common Stock,$30.05,-0.01,-0.033%,"282,408,698"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.68,-0.10,-0.634%,"282,189,699"
ESOA,Energy Services of America Corporation Common Stock,$15.11,0.18,1.206%,"281,947,750"
OSUR,"OraSure Technologies, Inc. Common Stock",$4.09,-0.21,-4.884%,"281,590,582"
FNRN,First Northern Community Bancorp Common stock,$17.13,-0.07,-0.407%,"281,052,013"
MYFW,"First Western Financial, Inc. Common Stock",$28.83,-0.34,-1.166%,"280,486,147"
MIN,MFS Intermediate Income Trust Common Stock,$2.44,-0.02,-0.813%,"280,350,561"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$5.66,0.17,3.097%,"278,330,500"
TRVG,trivago N.V. American Depositary Shares,$3.94,0.27,7.357%,"278,241,516"
NL,"NLI Holdings, Inc. Common Stock",$5.69,-0.38,-6.26%,"278,028,956"
RWAY,Runway Growth Finance Corp. Common Stock,$6.54,0.07,1.082%,"277,718,131"
ASUR,"Asure Software, Inc Common Stock",$9.66,0.41,4.432%,"277,064,575"
OVLY,Oak Valley Bancorp (CA) Common Stock,$32.88,-0.03,-0.091%,"276,634,499"
REI,"Ring Energy, Inc. Common Stock",$1.32,0.03,2.326%,"276,420,118"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.98,-0.05,-1.65%,"276,161,839"
AREC,American Resources Corporation Class A Common Stock,$2.58,0.38,17.273%,"275,985,882"
RC,Ready Capital Corporation Common Stock,$1.67,-0.11,-6.18%,"275,915,849"
DPRO,Draganfly Inc. Common Shares,$7.56,0.09,1.205%,"275,909,299"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.11,0.16,5.424%,"274,255,481"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.02,UNCH,--,"273,623,408"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.93,-0.01,-0.202%,"273,521,887"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$5.63,-0.16,-2.763%,"273,339,557"
FC,Franklin Covey Company Common Stock,$24.16,0.44,1.855%,"272,342,247"
EVO,Evotec SE American Depositary Shares,$3.07,UNCH,--,"272,287,574"
CNDT,Conduent Incorporated Common Stock ,$1.75,0.02,1.156%,"271,419,425"
TG,Tredegar Corporation Common Stock,$7.75,-0.06,-0.768%,"271,380,347"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.36,0.17,3.276%,"270,967,103"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.37,-0.12,-0.828%,"270,476,738"
SBMT,Silver Bow Mining Corp. Common Shares,$9.15,-0.85,-8.50%,"270,185,775"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$3.27,0.14,4.473%,"269,815,038"
MMT,MFS Multimarket Income Trust Common Stock,$4.53,-0.01,-0.22%,"269,753,822"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.25,0.01,0.058%,"269,540,807"
AFRI,Forafric Global PLC Ordinary Shares,$9.98,-0.19,-1.868%,"269,098,874"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.91,0.10,2.079%,"268,983,744"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.89,0.13,7.386%,"268,945,981"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$19.84,-0.46,-2.266%,"268,747,283"
NVA,Nova Minerals Limited American Depositary Shares,$7.15,0.43,6.399%,"268,737,641"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.19,-0.15,-2.809%,"268,446,408"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$46.23,-0.48,-1.028%,"268,373,471"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.91,-0.16,-2.263%,"268,250,457"
CLW,Clearwater Paper Corporation Common Stock,$16.60,0.30,1.84%,"267,679,200"
ANGI,Angi Inc. Class A Common Stock,$6.57,0.71,12.116%,"266,235,762"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.94,-0.22,-1.282%,"264,686,162"
EAF,GrafTech International Ltd. Common Stock,$10.14,0.16,1.603%,"264,125,047"
AUDC,AudioCodes Ltd. Common Stock,$10.18,0.34,3.455%,"263,530,719"
MGNX,"MacroGenics, Inc. Common Stock",$4.14,-0.02,-0.481%,"263,151,329"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.44,-0.16,-4.444%,"263,036,483"
MCR,MFS Charter Income Trust Common Stock,$5.97,UNCH,--,"262,730,029"
SCM,Stellus Capital Investment Corporation Common Stock,$9.06,0.09,1.003%,"262,262,121"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.98,-0.08,-0.723%,"261,648,393"
GDEV,GDEV Inc. Ordinary Shares,$14.41,UNCH,--,"261,548,546"
LPRO,Open Lending Corporation Common Stock,$2.21,-0.07,-3.07%,"261,259,751"
WNEB,"Western New England Bancorp, Inc. Common Stock",$12.97,-0.30,-2.261%,"261,023,883"
RDCM,Radcom Ltd. Ordinary Shares,$15.63,0.72,4.829%,"260,871,843"
TBCH,Turtle Beach Corporation Common Stock,$13.14,0.10,0.767%,"260,795,112"
USAU,U.S. Gold Corp. Common Stock,$15.80,-0.34,-2.107%,"260,718,375"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$9.75,UNCH,--,"258,623,947"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.84,-0.05,-1.73%,"258,138,094"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$13.11,0.06,0.46%,"257,378,063"
PNNT,PennantPark Investment Corporation Common Stock,$3.94,0.03,0.767%,"257,266,610"
SITC,SITE Centers Corp. Common Stock,$4.90,-0.15,-2.97%,"257,126,883"
JACK,Jack In The Box Inc. Common Stock,$13.48,1.03,8.273%,"257,112,344"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.18,-0.01,-0.84%,"256,956,992"
CNTX,Context Therapeutics Inc. Common Stock,$2.79,-0.06,-2.105%,"256,342,904"
FRAF,Franklin Financial Services Corporation Common Stock,$57.02,-1.11,-1.91%,"256,192,685"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.79,0.05,2.874%,"254,790,639"
TARA,"Protara Therapeutics, Inc.  Common Stock",$4.52,-0.13,-2.796%,"254,043,151"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$15.40,0.7434,5.072%,"253,522,500"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$10.08,-0.33,-3.17%,"253,358,572"
PCYO,Pure Cycle Corporation Common Stock,$10.51,0.16,1.546%,"253,332,073"
CLLS,Cellectis S.A. American Depositary Shares,$3.48,-0.04,-1.136%,"252,616,659"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.63,0.10,3.953%,"252,570,209"
ATLO,Ames National Corporation Common Stock,$28.50,UNCH,--,"252,430,770"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$31.07,0.38,1.238%,"252,390,092"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$36.48,-0.21,-0.572%,"251,587,421"
FXNC,First National Corporation Common Stock,$27.81,0.015,0.054%,"251,429,292"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$4.14,0.02,0.485%,"251,142,849"
FUNC,First United Corporation Common Stock,$38.87,-0.67,-1.694%,"250,583,890"
ESCA,"Escalade, Incorporated Common Stock",$18.15,-0.62,-3.303%,"250,561,440"
ACIU,AC Immune SA Common Stock,$2.46,-0.20,-7.519%,"250,362,990"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.84,-0.02,-1.075%,"250,105,904"
JAKK,"JAKKS Pacific, Inc. Common Stock",$21.83,-0.26,-1.177%,"249,831,492"
ADAG,Adagene Inc. American Depositary Shares,$3.78,-0.19,-4.786%,"249,675,025"
AIFU,AIFU Inc. Class A Ordinary Share,$2.0057,-0.2743,-12.031%,"247,732,250"
SGHT,"Sight Sciences, Inc. Common Stock",$4.54,-0.32,-6.584%,"247,021,137"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.46,-0.24,-2.474%,"246,318,402"
POWW,Outdoor Holding Company Common Stock,$2.10,0.04,1.942%,"246,306,316"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.70,-0.02,-0.259%,"244,886,758"
RELL,"Richardson Electronics, Ltd. Common Stock",$16.79,-0.19,-1.119%,"244,410,720"
FOSL,"Fossil Group, Inc. Common Stock",$4.13,-0.25,-5.708%,"244,089,600"
TWIN,"Twin Disc, Incorporated Common Stock",$16.89,0.21,1.259%,"243,601,548"
ARL,"American Realty Investors, Inc. Common Stock",$15.03,0.03,0.20%,"242,765,206"
CDXS,"Codexis, Inc. Common Stock",$2.67,-0.10,-3.61%,"242,693,834"
PROF,Profound Medical Corp. Common Stock,$6.67,-0.14,-2.056%,"242,372,039"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.80,-0.10,-5.263%,"242,213,251"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.57,-0.02,-1.258%,"242,172,343"
