Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LBRDA,Liberty Broadband Corporation Class A Common Stock,$61.26,0.27,0.443%,"8,790,147,841"
MTCH,"Match Group, Inc. Common Stock",$36.5287,-0.4813,-1.30%,"8,789,614,221"
UMBF,UMB Financial Corporation Common Stock,$115.485,-0.275,-0.238%,"8,768,574,529"
ELAN,Elanco Animal Health Incorporated Common Stock,$17.625,0.165,0.945%,"8,756,341,498"
SPXC,"SPX Technologies, Inc. Common Stock",$186.33,0.07,0.038%,"8,712,447,021"
XP,XP Inc. Class A Common Stock,$16.165,0.12,0.748%,"8,687,449,600"
PEGA,Pegasystems Inc. Common Stock,$50.775,-1.045,-2.017%,"8,686,620,765"
KMX,CarMax Inc,$57.77,-0.04,-0.069%,"8,669,668,221"
NICE,NICE Ltd American Depositary Shares,$137.04,-0.82,-0.595%,"8,667,758,485"
MNDY,monday.com Ltd. Ordinary Shares,$170.69,-2.68,-1.546%,"8,666,500,893"
DINO,HF Sinclair Corporation Common Stock,$46.20,-0.39,-0.837%,"8,643,121,826"
WTFC,Wintrust Financial Corporation Common Stock,$128.90,0.07,0.054%,"8,630,149,923"
PRI,"Primerica, Inc. Common Stock",$266.28,-1.13,-0.423%,"8,625,164,151"
DCI,"Donaldson Company, Inc. Common Stock",$74.005,-0.315,-0.424%,"8,623,058,604"
CAE,CAE Inc. Ordinary Shares,$26.87,0.09,0.336%,"8,617,913,343"
CMA,Comerica Incorporated Common Stock,$67.02,-0.53,-0.785%,"8,613,776,999"
AVTR,"Avantor, Inc. Common Stock",$12.635,-0.245,-1.902%,"8,613,768,159"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$24.47,-0.08,-0.326%,"8,613,440,000"
UWMC,UWM Holdings Corporation Class A Common Stock,$5.3655,-0.1745,-3.15%,"8,581,139,382"
LLYVK,Liberty Media Corporation Series C Liberty Live Common Stock,$93.16,0.14,0.151%,"8,559,860,805"
TECH,Bio-Techne Corp Common Stock,$54.38,0.05,0.092%,"8,525,005,502"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$99.20,1.14,1.163%,"8,509,656,736"
ONB,Old National Bancorp Common Stock,$21.66,UNCH,--,"8,487,579,300"
AM,Antero Midstream Corporation Common Stock,$17.715,0.225,1.286%,"8,476,645,215"
SKM,"SK Telecom Co., Ltd. Common Stock",$22.07,-0.33,-1.473%,"8,465,610,600"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$71.93,0.80,1.125%,"8,413,364,380"
AWI,Armstrong World Industries Inc Common Stock,$194.00,0.10,0.052%,"8,392,116,408"
STRL,"Sterling Infrastructure, Inc. Common Stock",$275.83,0.94,0.342%,"8,390,701,985"
LSCC,Lattice Semiconductor Corporation Common Stock,$61.16,-0.24,-0.391%,"8,372,533,245"
PSN,Parsons Corporation Common Stock,$78.37,0.44,0.565%,"8,369,432,849"
JHX,James Hardie Industries plc. Ordinary Shares,$19.435,0.795,4.265%,"8,353,528,009"
LLYVA,Liberty Media Corporation Series A Liberty Live Common Stock,$90.825,0.515,0.57%,"8,345,312,984"
AGCO,AGCO Corporation Common Stock,$111.82,-1.08,-0.957%,"8,344,033,783"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$149.62,-0.80,-0.532%,"8,330,672,679"
FRT,Federal Realty Investment Trust Common Stock,$96.42,-0.01,-0.01%,"8,317,779,676"
AAL,American Airlines Group Inc. Common Stock,$12.575,-0.225,-1.758%,"8,297,347,424"
HSIC,"Henry Schein, Inc. Common Stock",$68.32,-0.32,-0.466%,"8,285,056,951"
CBSH,"Commerce Bancshares, Inc. Common Stock",$61.94,-0.03,-0.048%,"8,265,206,395"
BRX,Brixmor Property Group Inc. Common Stock,$26.995,-0.015,-0.056%,"8,263,157,136"
GMED,"Globus Medical, Inc. Class A Common Stock",$60.97,0.24,0.395%,"8,234,440,350"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$134.175,-0.705,-0.523%,"8,230,445,044"
QRVO,"Qorvo, Inc. Common Stock",$88.75,-0.30,-0.337%,"8,223,065,930"
LEVI,Levi Strauss & Co Class A Common Stock,$20.75,-0.06,-0.288%,"8,209,829,651"
INGR,Ingredion Incorporated Common Stock,$127.74,0.99,0.781%,"8,198,466,889"
ESTC,Elastic N.V. Ordinary Shares,$77.645,0.535,0.694%,"8,194,256,301"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$161.95,-0.78,-0.479%,"8,183,789,065"
ADC,Agree Realty Corporation Common Stock,$73.895,0.005,0.007%,"8,177,669,464"
LITE,Lumentum Holdings Inc. Common Stock,$116.43,0.54,0.466%,"8,138,457,000"
OTEX,Open Text Corporation Common Shares,$31.97,-0.05,-0.156%,"8,130,504,579"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$126.38,-0.13,-0.103%,"8,129,429,392"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$54.31,-0.29,-0.531%,"8,109,263,435"
BPOP,"Popular, Inc. Common Stock",$119.11,-0.23,-0.193%,"8,049,792,549"
ICL,ICL Group Ltd. Ordinary Shares,$6.23,0.02,0.322%,"8,039,455,099"
ROIV,Roivant Sciences Ltd. Common Shares,$11.755,0.035,0.299%,"8,027,274,889"
NNN,"NNN REIT, Inc. Common Stock",$42.30,0.01,0.024%,"7,985,473,947"
RRC,Range Resources Corporation Common Stock,$33.38,0.30,0.907%,"7,950,818,484"
LAD,"Lithia Motors, Inc. Common Stock",$309.73,3.03,0.988%,"7,940,377,968"
VFS,VinFast Auto Ltd. Ordinary Shares,$3.395,-0.055,-1.594%,"7,940,269,035"
SUN,Sunoco LP Common Units representing limited partner interests,$51.85,-0.24,-0.461%,"7,933,845,535"
AN,"AutoNation, Inc. Common Stock",$209.96,0.36,0.172%,"7,916,755,329"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$21.21,-0.07,-0.329%,"7,916,002,457"
TIGO,Millicom International Cellular S.A. Common Stock,$45.9653,0.5853,1.29%,"7,910,458,288"
MASI,Masimo Corporation Common Stock,$145.35,-0.30,-0.206%,"7,896,111,424"
NFG,National Fuel Gas Company Common Stock,$87.305,0.265,0.304%,"7,889,198,114"
LKQ,LKQ Corporation Common Stock,$30.645,0.025,0.082%,"7,884,749,869"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$17.09,-0.29,-1.669%,"7,884,368,481"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$189.39,1.01,0.536%,"7,881,900,068"
ZION,Zions Bancorporation N.A. Common Stock,$53.37,-0.41,-0.762%,"7,878,682,046"
SATS,EchoStar  Corporation Common Stock,$27.375,-0.275,-0.995%,"7,876,237,326"
GAP,"Gap, Inc. (The) Common Stock",$21.105,0.355,1.711%,"7,873,568,377"
FOUR,"Shift4 Payments, Inc. Class A Common Stock",$88.86,-1.64,-1.812%,"7,857,989,145"
SAIA,"Saia, Inc. Common Stock",$294.69,1.25,0.426%,"7,849,376,396"
HQY,"HealthEquity, Inc. Common Stock",$90.725,1.685,1.892%,"7,845,476,219"
DDS,"Dillard's, Inc. Common Stock",$500.73,3.37,0.678%,"7,830,132,828"
CVLT,"Commvault Systems, Inc. Common Stock",$175.62,-0.75,-0.425%,"7,808,005,314"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$287.40,-0.76,-0.264%,"7,777,759,913"
G,Genpact Limited Common Stock,$44.42,0.38,0.863%,"7,741,076,776"
LNC,Lincoln National Corporation Common Stock,$40.82,-0.06,-0.147%,"7,738,672,418"
FIVE,"Five Below, Inc. Common Stock",$140.30,1.02,0.732%,"7,724,638,102"
EDU,"New Oriental Education & Technology Group, Inc. Sponsored ADR representing 10 Ordinary Share (Cayman Islands)",$47.165,0.225,0.479%,"7,712,837,408"
AXS,Axis Capital Holdings Limited Common Stock,$98.655,1.045,1.071%,"7,712,254,293"
MHK,"Mohawk Industries, Inc. Common Stock",$124.08,0.03,0.024%,"7,709,327,517"
CRL,"Charles River Laboratories International, Inc. Common Stock",$156.58,-3.00,-1.88%,"7,705,955,991"
CAVA,"CAVA Group, Inc. Common Stock",$66.375,-2.175,-3.173%,"7,696,465,999"
GH,"Guardant Health, Inc. Common Stock",$61.62,3.12,5.333%,"7,684,374,908"
FSS,Federal Signal Corporation Common Stock,$125.975,-0.085,-0.067%,"7,658,259,225"
LW,"Lamb Weston Holdings, Inc. Common Stock ",$54.86,-0.33,-0.598%,"7,642,042,601"
ZK,ZEEKR Intelligent Technology Holding Limited American Depositary Shares (each representing ten (10) Ordinary Shares),$30.04,-0.09,-0.299%,"7,636,081,305"
AA,Alcoa Corporation Common Stock ,$29.48,0.15,0.511%,"7,632,806,034"
EMN,Eastman Chemical Company Common Stock,$66.3725,-0.2475,-0.372%,"7,621,714,265"
DBX,"Dropbox, Inc. Class A Common Stock",$28.195,-0.225,-0.792%,"7,608,733,320"
TFII,TFI International Inc. Common Shares,$91.44,1.13,1.251%,"7,591,555,820"
LNW,"Light & Wonder, Inc. Common Stock",$90.23,0.21,0.233%,"7,574,501,177"
RMBS,Rambus Inc. Common Stock,$70.34,0.66,0.947%,"7,568,149,299"
INFA,Informatica Inc. Class A Common Stock,$24.7149,-0.0051,-0.021%,"7,531,269,108"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$44.77,-0.46,-1.017%,"7,501,326,186"
TTC,Toro Company (The) Common Stock,$75.95,-0.06,-0.079%,"7,495,146,408"
UGI,UGI Corporation Common Stock,$34.76,-0.09,-0.258%,"7,470,765,401"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$46.50,0.23,0.497%,"7,469,079,845"
SIRI,SiriusXM Holdings Inc. Common Stock,$22.18,0.03,0.135%,"7,468,903,425"
DY,"Dycom Industries, Inc. Common Stock",$258.205,0.945,0.367%,"7,468,537,538"
NEU,NewMarket Corp Common Stock,$794.40,3.17,0.401%,"7,464,675,722"
CDE,"Coeur Mining, Inc. Common Stock",$11.60,0.15,1.31%,"7,455,502,050"
CORT,Corcept Therapeutics Incorporated Common Stock,$70.705,0.305,0.433%,"7,450,308,099"
MUSA,Murphy USA Inc. Common Stock,$383.10,-11.13,-2.823%,"7,390,901,201"
APA,APA Corporation Common Stock,$20.645,0.305,1.50%,"7,386,501,467"
EXP,Eagle Materials Inc Common Stock,$227.115,0.895,0.396%,"7,369,722,088"
R,"Ryder System, Inc. Common Stock",$180.30,1.40,0.783%,"7,354,551,671"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$51.00,0.45,0.89%,"7,338,451,200"
STWD,"STARWOOD PROPERTY TRUST, INC. Starwood Property Trust Inc.",$19.965,-0.085,-0.424%,"7,329,924,345"
GTLB,GitLab Inc. Class A Common Stock,$44.3397,0.6397,1.464%,"7,324,918,440"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$120.615,1.545,1.298%,"7,316,362,248"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$87.20,-0.09,-0.103%,"7,291,378,158"
JBTM,JBT Marel Corporation Common Stock,$140.035,0.525,0.376%,"7,277,674,264"
LRN,"Stride, Inc. Common Stock",$166.335,3.005,1.84%,"7,256,683,905"
NVMI,Nova Ltd. Ordinary Shares,$247.27,0.81,0.329%,"7,239,816,105"
VOYA,"Voya Financial, Inc. Common Stock",$74.90,-0.09,-0.12%,"7,221,692,321"
CHDN,"Churchill Downs, Incorporated Common Stock",$102.61,0.10,0.098%,"7,195,455,962"
CGNX,Cognex Corporation Common Stock,$42.85,0.14,0.328%,"7,194,472,579"
IBP,"Installed Building Products, Inc. Common Stock",$263.265,-0.005,-0.002%,"7,194,083,380"
OBDC,Blue Owl Capital Corporation Common Stock,$14.075,-0.075,-0.53%,"7,193,003,936"
VMI,"Valmont Industries, Inc. Common Stock",$364.19,-0.01,-0.003%,"7,188,562,130"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$25.025,-0.055,-0.219%,"7,186,287,609"
ADT,ADT Inc. Common Stock,$8.64,-0.08,-0.917%,"7,182,184,188"
PNFP,"Pinnacle Financial Partners, Inc. Common Stock",$92.355,-0.495,-0.533%,"7,163,418,418"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$22.93,UNCH,--,"7,155,055,027"
AHR,"American Healthcare REIT, Inc. Common Stock",$42.44,0.71,1.701%,"7,154,331,658"
MOD,Modine Manufacturing Company Common Stock,$135.565,0.635,0.471%,"7,115,837,894"
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,$23.716,0.026,0.11%,"7,099,039,793"
KD,"Kyndryl Holdings, Inc. Common Stock",$30.575,0.255,0.841%,"7,067,226,822"
EXLS,"ExlService Holdings, Inc. Common Stock",$43.63,0.34,0.785%,"7,046,818,604"
CMSC,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2078,$23.4899,0.0499,0.213%,"7,031,360,045"
DLB,Dolby Laboratories Common Stock,$73.0501,-0.3499,-0.477%,"7,001,427,299"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$186.56,-2.56,-1.354%,"6,970,585,491"
STVN,Stevanato Group S.p.A. Ordinary Shares,$23.00,0.10,0.437%,"6,965,378,328"
BFAM,Bright Horizons Family Solutions Inc. Common Stock,$122.33,-0.14,-0.114%,"6,957,133,900"
WIX,Wix.com Ltd. Ordinary Shares,$124.89,-2.03,-1.599%,"6,952,398,251"
GRFS,"Grifols, S.A. American Depositary Shares",$10.105,-0.045,-0.443%,"6,947,742,345"
VNO,Vornado Realty Trust Common Stock,$36.16,-0.52,-1.418%,"6,944,185,276"
KNX,Knight-Swift Transportation Holdings Inc.,$42.735,0.645,1.532%,"6,935,975,970"
CTRE,"CareTrust REIT, Inc. Common Stock",$34.505,0.195,0.568%,"6,911,362,611"
FBIN,"Fortune Brands Innovations, Inc. Common Stock",$57.5225,-0.2475,-0.428%,"6,904,936,187"
MNSO,"MINISO Group Holding Limited American Depositary Shares, each representing four Ordinary Shares",$22.06,1.22,5.854%,"6,893,043,153"
STEP,StepStone Group Inc. Class A Common Stock,$58.25,-0.32,-0.546%,"6,876,825,959"
HRB,"H&R Block, Inc. Common Stock",$51.29,-0.15,-0.292%,"6,870,164,403"
OTF,Blue Owl Technology Finance Corp. Common Stock,$14.69,0.06,0.41%,"6,862,312,792"
OMF,"OneMain Holdings, Inc. Common Stock",$57.66,-0.42,-0.723%,"6,854,064,496"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$42.98,0.17,0.397%,"6,850,635,022"
SNV,Synovus Financial Corp. Common Stock,$49.35,-0.05,-0.101%,"6,849,990,379"
IDA,"IDACORP, Inc. Common Stock",$126.63,UNCH,--,"6,842,188,660"
KRMN,Karman Holdings Inc. Common Stock,$51.67,0.91,1.793%,"6,837,100,216"
CMSA,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,$22.83,0.10,0.44%,"6,833,828,575"
LOAR,Loar Holdings Inc. Common Stock,$72.857,0.447,0.617%,"6,821,052,370"
RVMD,"Revolution Medicines, Inc. Common Stock",$36.39,0.23,0.636%,"6,802,498,784"
FLS,Flowserve Corporation Common Stock,$51.95,-0.20,-0.384%,"6,794,137,420"
GPK,Graphic Packaging Holding Company,$22.90,0.32,1.417%,"6,784,095,619"
EAT,"Brinker International, Inc. Common Stock",$152.23,-0.37,-0.242%,"6,773,947,438"
ESAB,ESAB Corporation Common Stock,$111.56,-1.14,-1.012%,"6,771,548,088"
RGEN,Repligen Corporation Common Stock,$120.28,-1.28,-1.053%,"6,766,666,293"
BOKF,BOK Financial Corporation Common Stock,$105.87,0.24,0.227%,"6,734,506,839"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$101.22,2.52,2.553%,"6,723,041,611"
TAL,TAL Education Group American Depositary Shares,$10.985,-0.015,-0.136%,"6,701,088,254"
MSA,MSA Safety Incorporated Common Stock,$170.71,0.27,0.158%,"6,682,139,086"
OLED,Universal Display Corporation Common Stock,$140.42,0.13,0.093%,"6,674,748,432"
BYD,Boyd Gaming Corporation Common Stock,$83.23,-0.34,-0.407%,"6,673,731,216"
GENVR,Gen Digital Inc. Contingent Value Rights,$10.80,0.01,0.093%,"6,651,386,420"
AAON,"AAON, Inc. Common Stock",$81.58,1.49,1.86%,"6,651,272,548"
AXTA,Axalta Coating Systems Ltd. Common Shares,$30.70,-0.02,-0.065%,"6,648,826,405"
STAG,"Stag Industrial, Inc. Common Stock",$35.60,-0.25,-0.697%,"6,646,402,200"
IDCC,"InterDigital, Inc. Common Stock",$257.50,-2.46,-0.946%,"6,644,107,700"
GDS,GDS Holdings Limited ADS,$32.18,-1.72,-5.074%,"6,641,231,586"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$18.36,-0.21,-1.131%,"6,640,902,093"
JXN,Jackson Financial Inc. Class A Common Stock ,$95.085,-1.205,-1.251%,"6,622,808,789"
LIF,"Life360, Inc. Common Stock",$85.37,0.20,0.235%,"6,620,328,336"
MKSI,MKS Inc. Common Stock,$98.56,-0.81,-0.815%,"6,619,191,336"
FLR,Fluor Corporation Common Stock,$40.93,0.05,0.122%,"6,616,922,705"
CHE,Chemed Corp,$453.05,-2.55,-0.56%,"6,601,706,420"
JHG,Janus Henderson Group plc Ordinary Shares,$42.32,-0.11,-0.259%,"6,601,010,459"
TREX,"Trex Company, Inc. Common Stock",$61.53,-0.21,-0.34%,"6,598,127,710"
MIDD,Middleby Corporation (The) Common Stock,$130.11,-0.29,-0.222%,"6,594,285,242"
WH,"Wyndham Hotels & Resorts, Inc. Common Stock ",$86.30,-0.13,-0.15%,"6,589,544,116"
FAF,First American Corporation (New) Common Stock,$64.65,-0.04,-0.062%,"6,581,370,000"
BULL,Webull Corporation Class A Ordinary Shares,$14.26,-0.08,-0.558%,"6,580,294,711"
URBN,"Urban Outfitters, Inc. Common Stock",$73.385,0.015,0.02%,"6,578,389,178"
ACGLN,"Arch Capital Group Ltd. Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",$17.58,-0.13,-0.734%,"6,561,212,786"
FR,"First Industrial Realty Trust, Inc. Common Stock",$49.55,-0.46,-0.92%,"6,560,667,750"
AL,Air Lease Corporation Class A Common Stock,$58.565,0.915,1.587%,"6,545,519,099"
ROAD,"Construction Partners, Inc. Class A Common Stock",$116.67,1.89,1.647%,"6,544,032,900"
LEGN,Legend Biotech Corporation American Depositary Shares,$35.59,-0.04,-0.112%,"6,536,073,533"
ELF,"e.l.f. Beauty, Inc. Common Stock",$115.10,-5.34,-4.434%,"6,530,187,335"
SNDK,Sandisk Corporation Common Stock,$44.83,0.43,0.968%,"6,513,763,943"
VRNS,"Varonis Systems, Inc. Common Stock",$57.995,-0.275,-0.472%,"6,498,172,086"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$32.41,0.49,1.535%,"6,497,373,489"
TMHC,Taylor Morrison Home Corporation Common Stock,$65.71,-0.98,-1.469%,"6,494,987,001"
ARX,Accelerant Holdings Class A Common Shares,$29.51,-0.49,-1.633%,"6,491,803,474"
RITM,Rithm Capital Corp. Common Stock,$12.24,-0.10,-0.81%,"6,490,776,173"
CADE,Cadence Bank Common Stock,$35.51,0.08,0.226%,"6,484,871,532"
LPX,Louisiana-Pacific Corporation Common Stock,$92.90,0.08,0.086%,"6,469,645,277"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$39.92,0.19,0.478%,"6,464,330,111"
IESC,"IES Holdings, Inc. Common Stock",$325.43,3.84,1.194%,"6,461,237,894"
CWST,"Casella Waste Systems, Inc. Class A Common Stock",$101.68,0.58,0.574%,"6,455,710,278"
PB,"Prosperity Bancshares, Inc. Common Stock",$67.74,0.03,0.044%,"6,435,329,264"
FLY,Firefly Aerospace Inc. Common Stock,$45.70,0.43,0.95%,"6,423,202,682"
SLM,SLM Corporation Common Stock,$30.77,0.11,0.359%,"6,414,972,063"
ARW,"Arrow Electronics, Inc. Common Stock",$124.45,-0.48,-0.384%,"6,409,387,187"
LCID,"Lucid Group, Inc. Common Stock",$2.085,-0.005,-0.239%,"6,406,151,889"
KBR,"KBR, Inc. Common Stock",$49.71,0.09,0.181%,"6,404,717,726"
LYFT,"Lyft, Inc. Class A Common Stock",$15.745,0.175,1.124%,"6,399,421,512"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$17.885,-0.095,-0.528%,"6,384,945,000"
ALK,"Alaska Air Group, Inc. Common Stock",$55.32,-0.61,-1.091%,"6,378,974,149"
CCCS,CCC Intelligent Solutions Holdings Inc. Common Stock,$9.805,-0.005,-0.051%,"6,372,696,557"
MTG,MGIC Investment Corporation Common Stock,$27.58,0.08,0.291%,"6,357,824,754"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$41.56,0.15,0.362%,"6,353,037,898"
CMC,Commercial Metals Company Common Stock,$56.24,-0.18,-0.319%,"6,294,973,007"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$59.62,-0.04,-0.067%,"6,289,410,504"
RLI,RLI Corp. Common Stock (DE),$68.35,0.45,0.663%,"6,276,544,275"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$49.255,-0.155,-0.314%,"6,276,374,821"
GTES,Gates Industrial Corporation plc Ordinary Shares,$24.335,0.265,1.101%,"6,268,309,828"
WAY,Waystar Holding Corp. Common Stock,$35.945,0.855,2.437%,"6,263,019,849"
THG,Hanover Insurance Group Inc,$174.645,0.785,0.452%,"6,247,297,376"
LTH,"Life Time Group Holdings, Inc. Common Stock",$28.38,0.31,1.104%,"6,243,489,375"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$12.58,0.25,2.028%,"6,220,620,696"
VNT,Vontier Corporation Common Stock ,$42.39,0.31,0.737%,"6,218,613,000"
BBWI,"Bath & Body Works, Inc.",$29.295,-0.325,-1.097%,"6,199,167,505"
AMG,"Affiliated Managers Group, Inc. Common Stock",$218.045,1.195,0.551%,"6,195,108,277"
FCFS,"FirstCash Holdings, Inc. Common Stock",$139.59,0.48,0.345%,"6,192,849,768"
NXST,"Nexstar Media Group, Inc. Common Stock",$203.99,1.51,0.746%,"6,184,113,718"
LFUS,"Littelfuse, Inc. Common Stock",$249.17,0.68,0.274%,"6,174,820,807"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$31.06,-0.02,-0.064%,"6,154,215,541"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$137.53,-0.30,-0.218%,"6,135,568,265"
ESNT,Essent Group Ltd. Common Shares,$62.215,-0.135,-0.217%,"6,130,277,692"
ETSY,"Etsy, Inc. Common Stock",$61.67,-3.29,-5.065%,"6,112,025,389"
UPST,"Upstart Holdings, Inc. Common stock",$63.24,-0.64,-1.002%,"6,084,810,004"
ESI,Element Solutions Inc. Common Stock,$25.03,-0.02,-0.08%,"6,047,665,300"
PRIM,Primoris Services Corporation Common Stock,$111.51,0.93,0.841%,"6,022,965,767"
GXO,"GXO Logistics, Inc. Common Stock ",$52.601,0.261,0.499%,"6,021,408,949"
POST,"Post Holdings, Inc. Common Stock",$110.735,0.095,0.086%,"6,015,138,931"
ACHR,Archer Aviation Inc. Class A Common Stock,$9.305,0.075,0.813%,"6,001,969,638"
GGB,Gerdau S.A. Common Stock,$2.885,-0.005,-0.173%,"5,997,354,041"
LAZ,"Lazard, Inc. Common Stock",$53.16,-0.24,-0.449%,"5,994,645,398"
GNTX,Gentex Corporation Common Stock,$27.275,-0.095,-0.347%,"5,986,572,239"
EQX,Equinox Gold Corp. Common Shares,$7.87,0.12,1.548%,"5,984,342,963"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$94.93,-0.20,-0.21%,"5,980,566,647"
TXNM,"TXNM Energy, Inc. Common Stock",$56.60,0.05,0.088%,"5,964,450,211"
HR,Healthcare Realty Trust Incorporated Common Stock,$16.905,0.315,1.899%,"5,943,909,522"
AMTM,"Amentum Holdings, Inc. Common Stock",$24.39,0.24,0.994%,"5,934,785,652"
CFLT,"Confluent, Inc. Class A Common Stock",$17.205,0.085,0.496%,"5,931,322,619"
SANM,Sanmina Corporation Common Stock,$110.75,1.14,1.04%,"5,901,252,838"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$11.635,0.095,0.823%,"5,883,093,395"
MAIN,Main Street Capital Corporation Common Stock,$65.70,0.31,0.474%,"5,875,576,097"
CHRD,Chord Energy Corporation Common Stock,$102.2375,0.9575,0.945%,"5,853,925,101"
PATH,"UiPath, Inc. Class A Common Stock",$10.9201,-0.0399,-0.364%,"5,842,677,779"
MTN,"Vail Resorts, Inc. Common Stock",$157.0016,2.9216,1.896%,"5,832,986,715"
UFPI,"UFP Industries, Inc. Common Stock",$99.42,-0.37,-0.371%,"5,822,646,434"
CRUS,"Cirrus Logic, Inc. Common Stock",$113.19,0.37,0.328%,"5,810,289,228"
MTDR,Matador Resources Company Common Stock,$46.63,0.39,0.843%,"5,805,174,944"
SBSW,D/B/A Sibanye-Stillwater Limited ADS,$8.20,0.22,2.757%,"5,802,662,891"
GPI,"Group 1 Automotive, Inc. Common Stock",$448.35,1.61,0.36%,"5,801,498,803"
WEX,WEX Inc. common stock,$168.75,-0.30,-0.177%,"5,782,102,481"
BBU,Brookfield Business Partners L.P. Limited Partnership Units ,$27.4174,0.1874,0.688%,"5,769,305,682"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$115.55,-1.44,-1.231%,"5,766,116,823"
SITM,SiTime Corporation Common Stock,$221.10,-0.50,-0.226%,"5,749,478,209"
LOPE,"Grand Canyon Education, Inc. Common Stock",$204.495,3.025,1.501%,"5,743,694,009"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$19.635,0.085,0.435%,"5,742,160,756"
RNA,"Avidity Biosciences, Inc. Common Stock",$44.63,0.29,0.654%,"5,741,798,430"
BRFS,BRF S.A.,$3.579,-0.021,-0.583%,"5,725,684,468"
OR,OR Royalties Inc. Common Shares,$30.475,0.265,0.877%,"5,721,559,350"
WPP,WPP plc American Depositary Shares,$26.49,-0.03,-0.113%,"5,715,494,903"
WFG,West Fraser Timber Co. Ltd Common stock,$72.47,0.52,0.723%,"5,714,813,823"
AMKR,"Amkor Technology, Inc. Common Stock",$23.09,0.09,0.391%,"5,706,533,140"
TRNO,Terreno Realty Corporation Common Stock,$55.23,-0.41,-0.737%,"5,705,346,871"
SOBO,South Bow Corporation Common Shares,$27.39,-0.70,-2.492%,"5,703,163,083"
FNB,F.N.B. Corporation Common Stock,$15.875,-0.045,-0.283%,"5,701,403,285"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$30.80,0.32,1.05%,"5,699,247,061"
GATX,GATX Corporation Common Stock,$159.835,-0.125,-0.078%,"5,690,126,000"
MAT,"Mattel, Inc. Common Stock",$17.655,-0.045,-0.254%,"5,688,441,000"
MARA,"MARA Holdings, Inc. Common Stock",$15.3412,-0.1088,-0.704%,"5,683,268,429"
ITRI,"Itron, Inc. Common Stock",$124.205,-0.485,-0.389%,"5,678,395,868"
PIPR,Piper Sandler Companies Common Stock,$320.1899,-1.8701,-0.581%,"5,664,332,234"
OZK,Bank OZK Common Stock,$49.97,-0.09,-0.18%,"5,653,412,516"
HOMB,"Home BancShares, Inc. Common Stock",$28.65,-0.11,-0.382%,"5,646,303,523"
ORA,"Ormat Technologies, Inc. Common Stock",$92.61,0.33,0.358%,"5,623,600,557"
TFX,Teleflex Incorporated Common Stock,$126.42,0.77,0.613%,"5,586,855,925"
THO,"Thor Industries, Inc. Common Stock",$104.85,-0.80,-0.757%,"5,578,394,105"
