Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MRBK,Meridian Corporation Common Stock,$19.81,0.33,1.694%,"236,314,441"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$4.84,0.14,2.979%,"235,594,909"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.32,-0.01,-0.097%,"235,508,489"
BRR,"ProCap Financial, Inc. Common Stock",$2.66,0.03,1.141%,"235,063,070"
SILC,Silicom Ltd Ordinary Shares,$40.87,0.805,2.009%,"234,904,862"
PDEX,"Pro-Dex, Inc. Common Stock",$73.41,11.66,18.883%,"234,380,438"
ELMD,"Electromed, Inc. Common Stock",$28.00,0.39,1.413%,"234,252,564"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$15.95,0.32,2.047%,"234,117,418"
REA,"Rare Earths Americas, Inc. Common Stock",$11.73,-0.42,-3.457%,"234,059,153"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.40,0.32,4.52%,"233,513,786"
NCMI,"National CineMedia, Inc. Common Stock",$2.48,-0.01,-0.402%,"233,294,699"
TARA,"Protara Therapeutics, Inc.  Common Stock",$3.94,-0.03,-0.756%,"232,836,223"
RAIL,"FreightCar America, Inc. Common Stock",$7.10,0.09,1.284%,"232,818,088"
GLDG,GoldMining Inc. Common Shares,$1.08,-0.02,-1.818%,"231,234,694"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.72,-0.02,-0.348%,"231,118,739"
OPBK,OP Bancorp Common Stock,$15.46,0.11,0.717%,"230,858,228"
FF,FutureFuel Corp.  Common shares,$5.26,-0.04,-0.755%,"230,721,053"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$28.38,0.80,2.901%,"230,607,735"
KLTR,"Kaltura, Inc. Common Stock",$1.51,-0.02,-1.307%,"230,352,347"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$3.18,0.09,2.913%,"229,968,966"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$20.315,-0.055,-0.27%,"229,419,733"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$2.58,0.02,0.781%,"229,064,691"
CFBK,CF Bankshares Inc. Common Stock,$35.70,0.53,1.507%,"229,033,778"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$12.08,0.29,2.46%,"228,713,141"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$1.62,0.02,1.25%,"228,556,414"
RGCO,RGC Resources Inc. Common Stock,$21.93,0.20,0.92%,"228,500,863"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$2.015,0.075,3.866%,"227,968,921"
RDNW,"RideNow Group, Inc. Class B Common Stock",$5.84,-0.01,-0.171%,"227,824,754"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$69.52,-0.58,-0.827%,"227,608,410"
NEOV,NeoVolta Inc. Common Stock,$3.86,0.04,1.047%,"227,212,133"
EFSI,Eagle Financial Services Inc Common Stock,$41.90,0.385,0.927%,"226,746,669"
DPRO,Draganfly Inc. Common Shares,$6.12,-0.31,-4.821%,"226,440,000"
UTMD,"Utah Medical Products, Inc. Common Stock",$71.10,0.39,0.552%,"226,369,460"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$16.97,0.03,0.177%,"226,261,315"
SND,"Smart Sand, Inc. Common Stock",$5.32,-0.03,-0.561%,"225,563,005"
HITI,High Tide Inc. Common Shares,$2.565,0.045,1.786%,"225,458,055"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$13.14,-0.23,-1.72%,"225,364,455"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.35,0.10,1.905%,"225,173,726"
KROS,"Keros Therapeutics, Inc. Common Stock",$11.32,0.21,1.89%,"224,443,768"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$29.35,0.61,2.122%,"224,366,075"
HQI,"HireQuest, Inc. Common Stock (DE)",$16.14,-0.48,-2.888%,"224,346,000"
SPOK,"Spok Holdings, Inc. Common Stock",$10.71,0.03,0.281%,"224,033,247"
OSG,"Octave Specialty Group, Inc. Common Stock",$4.97,0.26,5.52%,"223,905,885"
CMTV,Community Bancorp. Common Stock,$39.96,-1.32,-3.198%,"223,812,044"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$7.41,0.11,1.507%,"223,806,142"
TBCH,Turtle Beach Corporation Common Stock,$12.48,-0.04,-0.319%,"223,513,193"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$19.76,-0.12,-0.604%,"223,152,051"
EICA,Eagle Point Income Company 5.00% Series A Term Preferred Shares due 2026,$24.9614,0.0314,0.126%,"222,358,847"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$5.89,-0.06,-1.008%,"222,266,436"
DERM,Journey Medical Corporation Common Stock,$7.86,-0.04,-0.506%,"221,843,745"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.33,UNCH,--,"221,649,285"
SVCO,"Silvaco Group, Inc. Common Stock",$6.54,0.16,2.508%,"221,612,857"
AMWL,American Well Corporation Class A Common Stock,$12.99,-0.26,-1.962%,"220,943,766"
OVBC,Ohio Valley Banc Corp. Common Stock,$46.86,0.40,0.861%,"220,757,507"
IMSRW,Terrestrial Energy Inc. Warrant,$2.08,0.03,1.463%,"220,345,328"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$1.71,0.07,4.268%,"220,033,477"
KGEI,Kolibri Global Energy Inc. Common stock,$6.15,-0.13,-2.07%,"220,011,318"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.2499,0.0145,0.057%,"220,004,752"
ESOA,Energy Services of America Corporation Common Stock,$11.79,0.50,4.429%,"219,991,744"
TORO,Toro Corp. Common Stock,$6.355,0.10,1.599%,"219,624,542"
STIM,"Neuronetics, Inc. Common Stock",$2.88,0.16,5.882%,"219,447,999"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.42,0.05,3.65%,"219,391,372"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.84,0.06,3.371%,"219,025,460"
BRCC,BRC Inc. Class A Common Stock,$8.75,0.16,1.863%,"219,001,528"
MFM,Aberdeen Municipal Income Fund Common Shares of Beneficial Interest,$5.28,-0.04,-0.752%,"217,470,692"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$21.15,0.21,1.003%,"217,463,285"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$5.84,0.32,5.797%,"217,142,757"
EXFY,"Expensify, Inc. Class A Common Stock",$2.38,-0.05,-2.058%,"217,024,260"
FCAP,"First Capital, Inc. Common Stock",$64.82,0.45,0.699%,"216,798,593"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.51,0.13,3.846%,"216,278,997"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$6.80,0.03,0.443%,"216,263,630"
USDE,StablecoinX Inc. Class A Common Stock,$7.93,-0.835,-9.527%,"215,593,933"
PEPG,PepGen Inc. Common Stock,$3.11,-0.07,-2.201%,"215,397,098"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.67,0.05,1.908%,"215,126,284"
FC,Franklin Covey Company Common Stock,$19.02,0.62,3.37%,"214,809,464"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.70,0.01,0.592%,"214,478,751"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$11.08,-0.38,-3.316%,"214,301,526"
CMT,Core Molding Technologies Inc Common Stock,$24.12,0.08,0.333%,"213,438,700"
SRI,"Stoneridge, Inc. Common Stock",$7.48,0.33,4.615%,"213,351,098"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$22.07,0.24,1.099%,"212,980,598"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.57,0.06,2.39%,"212,947,607"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.23,-0.13,-2.425%,"212,911,851"
SSTK,"Shutterstock, Inc. Common Stock",$5.74,-0.03,-0.52%,"212,079,706"
ONEW,OneWater Marine Inc. Class A Common Stock,$12.70,0.87,7.354%,"211,653,361"
NERV,"Minerva Neurosciences, Inc Common Stock",$4.43,-0.26,-5.544%,"211,521,686"
MINE,Mayfair Gold Corp. Common Shares,$3.14,-0.12,-3.681%,"210,814,877"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.07,-0.05,-2.358%,"209,536,425"
NKTX,"Nkarta, Inc. Common Stock",$2.92,0.13,4.659%,"209,144,390"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$5.01,0.08,1.623%,"208,402,744"
NBP,NovaBridge Biosciences American Depositary Shares,$1.80,UNCH,--,"207,687,046"
ACOG,Alpha Cognition Inc. Common Stock,$9.52,0.31,3.366%,"207,289,470"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.48,0.20,3.788%,"207,283,252"
GDEV,GDEV Inc. Ordinary Shares,$11.40,0.05,0.441%,"206,915,575"
DTIL,"Precision BioSciences, Inc. Common Stock",$7.47,0.10,1.357%,"206,183,608"
VUZI,Vuzix Corporation Common Stock,$2.44,UNCH,--,"205,970,721"
GSIT,GSI Technology Common Stock,$5.35,0.02,0.375%,"205,614,357"
LCUT,"Lifetime Brands, Inc. Common Stock",$8.87,0.06,0.681%,"203,910,975"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$10.44,-0.05,-0.477%,"203,433,621"
AMPY,Amplify Energy Corp. Common Stock,$4.90,UNCH,--,"203,136,605"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.785,-0.065,-1.34%,"203,117,049"
SGC,"Superior Group of Companies, Inc. Common Stock",$12.73,0.22,1.759%,"202,982,409"
BYND,"Beyond Meat, Inc. Common Stock",$11.79,0.52,4.614%,"202,716,859"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.40,0.59,6.697%,"202,614,312"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$10.09,0.015,0.149%,"202,215,304"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.795,0.255,10.039%,"201,506,109"
DCX,Digital Currency X Technology Inc. Class A Ordinary Shares,$0.5715,-0.0786,-12.09%,"200,926,361"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.00,-0.11,-3.537%,"200,803,200"
TAYD,"Taylor Devices, Inc. Common Stock",$62.18,1.64,2.709%,"200,531,433"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.82,0.03,0.235%,"200,453,084"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$3.95,-0.02,-0.504%,"200,040,277"
RVII,Robinhood Ventures Fund II Common Shares of Beneficial Interest,$25.00,1.50,6.383%,"200,000,000"
NUCL,Eagle Nuclear Energy Corp. Common stock,$6.76,-0.04,-0.588%,"199,959,434"
CXDO,"Crexendo, Inc. Common Stock",$6.01,0.09,1.52%,"199,855,278"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.30,0.03,1.322%,"199,555,779"
CUE,"Cue Biopharma, Inc. Common Stock",$27.44,-0.23,-0.831%,"199,335,520"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.10,0.37,6.457%,"199,267,919"
ANGI,Angi Inc. Class A Common Stock,$4.90,0.04,0.823%,"198,725,630"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.15,-0.0029,-0.016%,"197,561,951"
QMLS,"QumulusAI, Inc. Common Stock",$5.90,0.11,1.90%,"197,405,239"
QUIK,QuickLogic Corporation Common Stock,$10.76,0.15,1.414%,"197,098,893"
LARK,Landmark Bancorp Inc. Common Stock,$32.25,0.24,0.75%,"196,742,222"
PERF,Perfect Corp. Class A Ordinary Share,$1.93,UNCH,--,"196,567,935"
DHX,"DHI Group, Inc. Common Stock",$4.52,-0.06,-1.31%,"196,277,339"
OZ,"Belpointe PREP, LLC Class A Units",$48.18,-0.02,-0.041%,"195,305,628"
IPHA,Innate Pharma S.A. ADS,$2.08,-0.03,-1.422%,"195,083,289"
FINW,FinWise Bancorp Common Stock,$13.985,-0.015,-0.107%,"194,149,280"
DVLT,Datavault AI Inc. Common Stock,$0.2041,-0.0678,-24.936%,"193,839,608"
FT,Franklin Universal Trust Common Stock,$7.69,UNCH,--,"193,264,265"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.51,-0.03,-1.948%,"193,106,519"
HNVR,"Hanover Bancorp, Inc. Common Stock",$27.35,0.53,1.976%,"192,965,846"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.31,0.06,0.727%,"192,915,628"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.62,-0.08,-0.584%,"192,822,916"
JRVR,"James River Group Holdings, Inc. Common Stock",$4.16,-0.03,-0.716%,"192,354,365"
ACR,ACRES Commercial Realty Corp. Common Stock,$14.28,0.14,0.99%,"192,101,543"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$3.15,0.05,1.613%,"192,020,544"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.10,0.055,2.689%,"191,689,075"
CBFV,"CB Financial Services, Inc. Common Stock",$37.60,0.02,0.053%,"191,067,558"
UIS,Unisys Corporation New Common Stock,$2.62,0.03,1.158%,"191,039,802"
LUCD,Lucid Diagnostics Inc. Common Stock,$0.9395,-0.0117,-1.23%,"190,947,710"
PED,Pedevco Corp. Common Stock,$14.34,-0.06,-0.417%,"190,607,466"
MSLE,Satellos Bioscience Inc. Common Stock,$8.97,-0.11,-1.211%,"190,311,458"
FNWD,Finward Bancorp Common Stock,$43.90,0.16,0.366%,"190,218,788"
USBC,"USBC, Inc. Common Stock",$0.49,-0.0109,-2.176%,"190,190,770"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$63.35,0.79,1.263%,"189,791,659"
SBFG,"SB Financial Group, Inc. Common Stock",$29.985,0.765,2.618%,"187,495,965"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$5.96,0.13,2.23%,"187,265,244"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$20.21,-0.14,-0.688%,"187,174,915"
EPSN,Epsilon Energy Ltd. Common Share,$6.18,-0.08,-1.278%,"187,153,754"
TRBG,TurboGen Ltd. Ordinary Shares,$7.34,-4.50,-38.007%,"186,846,967"
SES,SES AI Corporation Class A Common Stock,$0.503,-0.0038,-0.75%,"186,757,562"
SKYX,SKYX Platforms Corp. Common Stock,$1.37,0.08,6.202%,"185,540,462"
CEPL,"Capstone Energy Plus, Inc. Common Stock",$5.66,-0.22,-3.741%,"184,581,594"
XGN,Exagen Inc. Common Stock,$7.58,0.04,0.531%,"183,628,070"
BAFN,BayFirst Financial Corp. Common Stock,$6.80,-0.40,-5.556%,"183,347,142"
TONX,TON Strategy Company Common Stock,$3.32,-0.10,-2.924%,"182,839,003"
BVFL,"BV Financial, Inc. Common Stock",$21.58,-0.19,-0.873%,"182,795,634"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$22.89,0.07,0.307%,"182,328,716"
DFDV,DeFi Development Corp. Common Stock,$5.87,-0.21,-3.454%,"181,957,027"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.39,0.12,5.286%,"181,706,124"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$2.28,0.03,1.333%,"181,673,503"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.50,UNCH,--,"181,587,438"
ECBK,"ECB Bancorp, Inc. Common Stock",$20.755,-0.795,-3.689%,"181,351,005"
LEE,"Lee Enterprises, Incorporated Common Stock",$8.13,0.14,1.752%,"181,234,318"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$25.44,0.23,0.912%,"181,160,173"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$14.48,4.47,44.655%,"181,103,098"
MPV,Barings Participation Investors Common Stock,$17.02,-0.04,-0.234%,"180,440,934"
KRRO,"Korro Bio, Inc. Common Stock",$12.24,0.62,5.336%,"180,241,907"
WW,"WW International, Inc.  Common Stock",$18.02,0.31,1.75%,"180,177,655"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.71,0.04,2.395%,"180,050,517"
WHG,Westwood Holdings Group Inc Common Stock,$18.85,-0.20,-1.05%,"179,888,415"
AP,Ampco-Pittsburgh Corporation Common Stock,$8.68,0.19,2.238%,"179,316,830"
IMUX,"Immunic, Inc. Common Stock",$13.11,0.35,2.743%,"178,878,962"
GSIW,Garden Stage Limited Class A Ordinary Shares,$16.50,-0.66,-3.846%,"176,754,584"
WALD,Waldencast plc Class A Ordinary Share,$1.37,UNCH,--,"176,183,251"
EVI,"EVI Industries, Inc.  Common Stock",$13.66,0.63,4.835%,"175,792,084"
DOMO,"Domo, Inc. Class B Common Stock",$3.88,0.09,2.375%,"175,184,184"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.02,-0.25,-11.013%,"173,806,307"
ADCT,ADC Therapeutics SA Common Shares,$1.36,0.04,3.03%,"173,628,065"
DLTH,Duluth Holdings Inc. Class B Common Stock,$4.52,0.06,1.345%,"171,769,361"
MRDN,Meridian Holdings Inc. Common Stock,$13.55,0.09,0.669%,"171,671,440"
MDWD,MediWound Ltd. Ordinary Shares,$13.29,0.08,0.606%,"171,577,595"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$10.03,-0.06,-0.595%,"171,442,519"
SEVN,Seven Hills Realty Trust Common Stock,$7.54,0.03,0.399%,"170,830,809"
XHG,XChange TEC.INC American Depositary Shares ,$3.31,-0.12,-3.499%,"170,623,635"
TOYO,"TOYO Co., Ltd Ordinary Shares",$4.45,0.07,1.598%,"169,872,039"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$9.19,-0.03,-0.325%,"169,789,284"
FIRY,Firy Inc. Class A Common Stock,$10.13,0.26,2.634%,"168,383,463"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.57,UNCH,--,"168,315,795"
EML,Eastern Company (The) Common Stock,$27.94,0.64,2.344%,"168,130,571"
HUMA,"Humacyte, Inc. Common Stock",$0.6049,0.0089,1.493%,"168,040,074"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.766,0.005,0.657%,"167,665,077"
RDCM,Radcom Ltd. Ordinary Shares,$10.03,UNCH,--,"167,405,284"
BZUN,Baozun Inc. American Depositary Shares,$2.87,0.08,2.867%,"166,828,476"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$4.40,0.05,1.149%,"166,553,464"
SPRB,"Spruce Biosciences, Inc. Common Stock",$57.93,0.22,0.381%,"166,491,573"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$3.06,-0.06,-1.923%,"166,242,465"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$19.16,0.535,2.872%,"165,892,434"
EDRY,EuroDry Ltd. Common Shares ,$57.43,5.38,10.336%,"164,628,321"
DOUG,Douglas Elliman Inc. Common Stock,$1.81,-0.01,-0.549%,"164,511,756"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.36,-0.02,-0.457%,"163,758,090"
MOLN,Molecular Partners AG American Depositary Shares,$4.35,UNCH,--,"163,173,559"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Class A Ordinary Shares,$2.08,-0.07,-3.256%,"163,139,569"
NIOBW,NioCorp Developments Ltd. Warrant,$1.12,-0.03,-2.609%,"163,057,494"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$11.00,-0.13,-1.168%,"162,954,825"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$5.40,-0.04,-0.735%,"162,921,791"
OGI,Organigram Global Inc. Common Shares,$1.155,-0.015,-1.282%,"162,862,504"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.77,0.02,1.143%,"162,786,415"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$1.22,0.06,5.172%,"162,555,635"
ADBT,"Advasa Holdings, Inc. Common Stock",$0.3334,-0.0103,-2.997%,"162,387,705"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$0.6665,0.0175,2.696%,"162,257,795"
NYXH,Nyxoah SA Ordinary Shares,$1.62,-0.14,-7.955%,"162,117,960"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.3932,0.0138,3.637%,"161,871,356"
EAF,GrafTech International Ltd. Common Stock,$6.20,-0.10,-1.587%,"161,771,417"
DIBS,"1stdibs.com, Inc. Common Stock",$4.81,-0.04,-0.825%,"161,689,559"
CURI,CuriosityStream Inc. Class A Common Stock,$2.71,-0.105,-3.73%,"160,806,056"
EGAN,eGain Corporation Common Stock,$5.84,-1.27,-17.862%,"160,308,473"
RTB,"RTB Digital, Inc. Common Stock",$11.44,0.12,1.06%,"160,253,911"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$8.47,0.24,2.916%,"160,114,779"
CDXS,"Codexis, Inc. Common Stock",$1.46,0.04,2.817%,"159,878,417"
PIM,Franklin Master Intermediate Income Trust Shares of Beneficial Interest,$3.15,-0.01,-0.316%,"158,298,191"
UP,Wheels Up Experience Inc. Class A Common Stock,$4.36,-0.09,-2.022%,"158,162,667"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$57.00,2.55,4.683%,"158,132,478"
ATOM,Atomera Incorporated Common Stock,$4.04,0.10,2.538%,"157,657,130"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.67,0.02,0.231%,"156,942,797"
SRBK,"SR Bancorp, Inc. Common stock",$19.76,0.26,1.333%,"156,782,875"
ZSQR,Z Squared Inc. Common Stock,$2.95,-0.09,-2.961%,"156,351,171"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.1609,-0.0206,-11.35%,"156,248,550"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.47,0.05,0.305%,"156,084,543"
SHIM,Shimmick Corporation Common Stock,$3.77,0.09,2.446%,"155,836,053"
FOCL,EDAP TMS S.A. American Depositary Shares,$4.15,-0.02,-0.48%,"155,740,993"
ONL,Orion Properties Inc. Common Stock,$2.71,0.02,0.743%,"154,591,175"
GRO,Brazil Potash Corp. Common Shares,$2.49,0.03,1.22%,"154,246,075"
FJET,"Starfighters Space, Inc. Common Stock",$2.80,0.02,0.719%,"153,988,853"
HTLM,HomesToLife Ltd Ordinary Shares,$1.71,-0.04,-2.286%,"153,365,625"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.6832,-0.0121,-1.74%,"153,193,944"
NIU,Niu Technologies American Depositary Shares,$1.95,-0.04,-2.01%,"152,950,372"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.10,0.01,0.141%,"152,482,944"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$5.97,-0.02,-0.334%,"152,355,278"
DH,Definitive Healthcare Corp. Class A Common Stock,$1.05,0.01,0.962%,"152,218,548"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$6.45,-0.10,-1.527%,"151,978,190"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$3.49,0.06,1.749%,"151,102,227"
SITC,SITE Centers Corp. Common Stock,$2.87,UNCH,--,"150,604,223"
ELME,Elme Communities Common Stock,$1.69,0.01,0.595%,"150,169,822"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$3.12,0.01,0.322%,"150,158,065"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.25,0.03,0.932%,"150,058,682"
CTW,CTW Class A Ordinary Shares,$2.40,0.04,1.695%,"149,760,000"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.20,-0.01,-0.826%,"149,397,576"
ENGS,Energys Group Limited Ordinary Shares,$2.75,0.07,2.612%,"148,985,474"
CSHRW,CoinShares PLC Warrants,$1.13,0.03,2.727%,"148,911,636"
HURC,"Hurco Companies, Inc. Common Stock",$22.99,0.19,0.833%,"148,890,643"
LFMD,"LifeMD, Inc. Common Stock",$3.08,0.03,0.984%,"148,458,578"
OPRX,OptimizeRx Corporation Common Stock,$7.87,-0.08,-1.006%,"148,238,934"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.43,0.07,5.147%,"147,858,451"
BANX,ArrowMark Financial Corp. Common Stock,$20.80,0.12,0.58%,"147,734,621"
INSE,"Inspired Entertainment, Inc. Common Stock",$5.59,UNCH,--,"147,343,299"
BMEA,"Biomea Fusion, Inc. Common Stock",$2.03,0.12,6.283%,"147,142,220"
PAAC,Proem Acquisition Corp I Ordinary Shares,$10.10,UNCH,--,"146,116,700"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$2.27,0.03,1.339%,"146,011,505"
OWLT,"Owlet, Inc. Class A Common Stock",$4.98,-0.05,-0.994%,"145,523,951"
NAKA,Nakamoto Inc. Common Stock,$8.13,-0.18,-2.166%,"145,485,887"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.35,UNCH,--,"145,405,496"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$0.8817,0.03,3.522%,"145,293,821"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$55.81,1.14,2.085%,"145,201,658"
OKUR,"OnKure Therapeutics, Inc. Class A Common Stock",$3.58,0.02,0.562%,"144,976,786"
CABO,"Cable One, Inc. Common Stock",$25.47,-0.59,-2.264%,"144,514,870"
TP,Ticketplus Ltd. Ordinary Shares,$8.99,0.09,1.011%,"144,499,318"
ZENA,"ZenaTech, Inc. Common Stock",$1.68,-0.02,-1.176%,"144,335,570"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.25,-0.11,-0.672%,"144,169,464"
BNC,CEA Industries Inc. Common Stock,$3.49,0.20,6.079%,"144,010,837"
TRAK,"ReposiTrak, Inc. Common Stock",$7.92,0.01,0.126%,"143,934,635"
INGN,"Inogen, Inc Common Stock",$5.42,-0.03,-0.55%,"143,837,787"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$5.16,-0.14,-2.642%,"143,733,126"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$5.12,0.12,2.40%,"143,630,966"
CLAR,Clarus Corporation Common Stock,$3.75,-0.06,-1.575%,"143,580,581"
BOOM,DMC Global Inc. Common Stock,$6.97,0.05,0.723%,"143,170,415"
INTT,inTest Corporation Common Stock,$11.16,0.31,2.857%,"143,135,772"
NINE,"Nine Energy Service, Inc. Common Stock",$10.25,-0.04,-0.389%,"142,987,398"
SWVL,Swvl Holdings Corp Class A Common Shares,$4.93,-0.59,-10.688%,"142,833,809"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$3.76,0.20,5.618%,"141,376,000"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.54,0.10,1.185%,"141,243,863"
MED,MEDIFAST INC Common Stock,$12.63,0.09,0.718%,"141,212,279"
HOFT,Hooker Furnishings Corporation Common Stock,$13.12,0.46,3.633%,"140,930,448"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$12.31,0.15,1.234%,"140,665,127"
PLBY,"Playboy, Inc. Common Stock",$1.17,-0.01,-0.847%,"140,174,995"
EQ,"Equillium, Inc. Common Stock",$2.21,-0.01,-0.45%,"140,131,861"
COOK,"Traeger, Inc. Common Stock",$49.97,1.36,2.798%,"139,827,253"
FLX,BingEx Limited American Depositary Shares,$1.91,0.01,0.526%,"139,678,128"
STXS,"Stereotaxis, Inc. Common Stock",$1.39,UNCH,--,"139,281,027"
RGP,"Resources Connection, Inc. Common Stock",$4.035,-0.205,-4.835%,"138,980,031"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.36,0.04,3.03%,"138,479,001"
