Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SENEB,Seneca Foods Corp. Class B Common Stock,$104.50,UNCH,--,"717,258,636"
FTRE,Fortrea Holdings Inc. Common Stock,$7.89,-0.03,-0.379%,"716,412,000"
KRO,Kronos Worldwide Inc Common Stock,$6.21,0.03,0.485%,"714,479,850"
SABR,Sabre Corporation Common Stock,$1.81,0.01,0.556%,"714,071,035"
SGML,Sigma Lithium Corporation Common Shares,$6.41,-0.04,-0.62%,"713,509,785"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$25.10,0.26,1.047%,"713,142,781"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$53.93,-3.21,-5.618%,"712,339,367"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$23.3325,-0.0175,-0.075%,"711,572,792"
BFST,"Business First Bancshares, Inc. Common Stock",$23.98,0.21,0.883%,"709,879,221"
MNMD,Mind Medicine (MindMed) Inc. Common Shares,$9.39,-0.36,-3.692%,"709,445,168"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$6.08,-0.03,-0.491%,"708,913,821"
PDS,Precision Drilling Corporation Common Stock,$53.32,-1.08,-1.985%,"708,561,589"
PRO,"PROS Holdings, Inc. Common Stock",$14.72,-0.37,-2.452%,"708,127,003"
HBNC,"Horizon Bancorp, Inc. Common Stock",$16.04,0.02,0.125%,"707,330,172"
BITF,Bitfarms Ltd. Common Stock,$1.28,-0.10,-7.246%,"707,327,505"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$11.94,-1.86,-13.478%,"706,845,051"
AXGN,"Axogen, Inc. Common Stock",$15.36,-0.13,-0.839%,"706,753,137"
CEP,"Cantor Equity Partners, Inc. Class A Ordinary Shares",$24.59,-2.10,-7.868%,"706,627,437"
MAX,"MediaAlpha, Inc. Class A Common Stock",$10.36,0.22,2.17%,"703,903,280"
BDN,Brandywine Realty Trust Common Stock,$4.05,0.06,1.504%,"703,481,108"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$36.63,0.51,1.412%,"702,960,469"
KRNT,Kornit Digital Ltd. Ordinary Shares,$15.48,0.05,0.324%,"701,669,746"
VENU,Venu Holding Corporation Common Stock,$17.40,1.15,7.077%,"701,415,419"
NESR,National Energy Services Reunited Corp Ordinary Shares,$7.29,0.09,1.25%,"700,174,290"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$6.82,0.01,0.147%,"698,585,783"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$38.94,-1.13,-2.82%,"698,480,020"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.29,0.01,0.052%,"698,002,053"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.28,0.02,0.104%,"697,640,206"
AMLX,"Amylyx Pharmaceuticals, Inc. Common Stock",$7.82,-0.17,-2.128%,"697,289,318"
BH,Biglari Holdings Inc. Class B Common Stock,$305.00,1.90,0.627%,"694,028,720"
GES,"Guess?, Inc. Common Stock",$13.34,-0.13,-0.965%,"693,900,350"
CINT,CI&T Inc Class A Common Shares,$5.15,-0.05,-0.962%,"693,613,618"
CCBG,Capital City Bank Group Common Stock,$40.46,-0.19,-0.467%,"690,511,035"
BBNX,"Beta Bionics, Inc. Common Stock",$15.88,-1.38,-7.995%,"690,305,585"
BWMN,Bowman Consulting Group Ltd. Common Stock,$39.945,0.315,0.795%,"689,080,689"
LUXE,"LuxExperience B.V. American Depositary Shares, each representing one Ordinary Share",$8.08,-0.25,-3.001%,"688,948,973"
SHEN,Shenandoah Telecommunications Co Common Stock,$12.54,0.04,0.32%,"688,409,258"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$8.59,-0.24,-2.718%,"687,648,115"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$39.29,-0.06,-0.152%,"687,612,050"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.33,-0.21,-8.268%,"685,678,134"
JFIN,Jiayin Group Inc. American Depositary Shares,$12.84,-0.18,-1.382%,"685,264,971"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.19,-0.12,-2.26%,"681,176,144"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$5.21,0.19,3.785%,"679,835,150"
IMTX,Immatics N.V. Ordinary Shares,$5.59,-0.62,-9.984%,"679,465,445"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$59.95,0.26,0.436%,"679,134,283"
LAC,Lithium Americas Corp. Common Shares,$2.81,-0.12,-4.096%,"679,072,485"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$13.45,-0.16,-1.176%,"677,359,431"
MTUS,Metallus Inc. Common Shares,$16.19,0.34,2.145%,"677,170,420"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$15.76,-0.53,-3.254%,"677,041,153"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$23.89,0.21,0.887%,"676,530,351"
OXM,"Oxford Industries, Inc. Common Stock",$45.19,-0.32,-0.703%,"674,931,088"
MSIF,"MSC Income Fund, Inc. Common Stock",$14.17,-0.16,-1.117%,"672,231,956"
ALTS,ALT5 Sigma Corporation Common Stock,$5.48,-0.64,-10.458%,"671,899,380"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$24.24,-0.17,-0.696%,"671,665,312"
VMEO,"Vimeo, Inc. Common Stock",$4.05,-0.07,-1.699%,"671,126,747"
ABUS,Arbutus Biopharma Corporation Common Stock,$3.49,0.11,3.254%,"669,028,446"
SIBN,"SI-BONE, Inc. Common Stock",$15.49,-0.05,-0.322%,"668,253,099"
ZBIO,"Zenas BioPharma, Inc. Common Stock",$15.85,-1.43,-8.275%,"667,448,461"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$23.865,-0.0107,-0.045%,"666,799,460"
FSBC,Five Star Bancorp Common Stock,$31.20,0.08,0.257%,"666,683,254"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.08,-0.27,-1.265%,"666,623,169"
TRST,TrustCo Bank Corp NY Common Stock,$35.36,-0.08,-0.226%,"666,571,855"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$21.46,0.27,1.274%,"665,637,052"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$7.85,-0.02,-0.254%,"664,659,139"
AXL,"American Axle & Manufacturing Holdings, Inc. Common Stock",$5.60,0.05,0.901%,"664,519,257"
BMBL,Bumble Inc. Class A Common Stock,$6.38,0.01,0.157%,"663,587,239"
KE,"Kimball Electronics, Inc. Common Stock",$27.18,-0.07,-0.257%,"662,659,109"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$36.18,-0.25,-0.686%,"662,633,263"
RBBN,Ribbon Communications Inc. Common Stock,$3.74,-0.16,-4.103%,"662,286,108"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.83,0.05,2.809%,"661,842,393"
FLGT,"Fulgent Genetics, Inc. Common Stock",$21.57,0.05,0.232%,"660,237,079"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$6.14,-0.08,-1.286%,"659,205,750"
MATV,"Mativ Holdings, Inc. Common Stock",$12.05,0.49,4.239%,"658,803,854"
HY,"Hyster-Yale, Inc. Class A common stock",$37.17,0.17,0.459%,"658,675,706"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.02,0.03,0.12%,"658,572,737"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$24.93,0.0068,0.027%,"656,203,770"
CAC,Camden National Corporation Common Stock,$38.74,-0.075,-0.193%,"655,491,531"
THFF,First Financial Corporation Common Stock,$55.27,-0.235,-0.423%,"654,985,149"
HTLD,"Heartland Express, Inc. Common Stock",$8.43,0.51,6.439%,"652,551,370"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$13.91,-0.04,-0.287%,"650,975,662"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$12.20,-0.02,-0.164%,"650,459,812"
IBCP,Independent Bank Corporation Common Stock,$31.39,0.01,0.032%,"650,071,519"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$24.68,0.45,1.857%,"649,814,207"
PRAA,"PRA Group, Inc. Common Stock",$16.63,0.32,1.962%,"649,795,581"
MPB,Mid Penn Bancorp Common Stock,$28.25,-0.12,-0.423%,"649,717,004"
LEGH,Legacy Housing Corporation Common Stock (TX),$27.17,0.54,2.028%,"648,513,313"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.96,0.06,0.241%,"648,062,588"
NEXA,Nexa Resources S.A. Common Shares,$4.887,-0.083,-1.67%,"647,227,492"
GDEN,"Golden Entertainment, Inc. Common Stock",$24.73,UNCH,--,"646,893,127"
TROX,Tronox Holdings plc Ordinary Shares (UK),$4.08,UNCH,--,"646,780,511"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$33.18,-0.10,-0.30%,"646,714,565"
HNRG,Hallador Energy Company Common Stock,$15.03,-1.15,-7.108%,"646,443,757"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$20.04,0.14,0.704%,"642,920,935"
ASA,ASA  Gold and Precious Metals Limited,$34.04,-0.61,-1.76%,"642,363,155"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$2.51,-0.06,-2.335%,"640,958,251"
HOUS,"Anywhere Real Estate Inc. Common Stock,",$5.72,0.17,3.063%,"640,776,250"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$12.81,-0.53,-3.973%,"639,907,397"
BXC,Bluelinx Holdings Inc. Common Stock,$81.06,1.55,1.949%,"639,759,241"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$11.66,0.37,3.277%,"639,438,096"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.01,-0.05,-0.383%,"639,293,550"
SXC,"SunCoke Energy, Inc. Common Stock",$7.55,-0.01,-0.132%,"639,224,593"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$10.66,-0.42,-3.791%,"635,714,771"
SPFI,"South Plains Financial, Inc. Common Stock",$39.115,-0.055,-0.14%,"635,098,560"
DGICA,"Donegal Group, Inc. Class A Common Stock",$17.39,0.28,1.636%,"634,885,058"
ACDC,ProFrac Holding Corp. Class A Common Stock,$3.95,0.10,2.597%,"633,106,731"
WSR,Whitestone REIT Common Shares,$12.39,0.12,0.978%,"632,110,096"
ODP,The ODP Corporation Common Stock,$21.00,0.45,2.19%,"631,764,525"
SCHL,Scholastic Corporation Common Stock,$25.22,-0.66,-2.55%,"631,752,955"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$7.89,-0.14,-1.743%,"630,552,428"
PCTTW,"PureCycle Technologies, Inc. Warrant",$3.50,-0.42,-10.714%,"630,325,829"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$9.96,-0.28,-2.734%,"629,916,804"
SITC,SITE Centers Corp. Common Stock,$11.99,0.37,3.184%,"628,814,327"
BLMN,"Bloomin' Brands, Inc. Common Stock",$7.39,0.34,4.823%,"628,655,639"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$22.92,-1.15,-4.778%,"628,491,497"
BCAX,Bicara Therapeutics Inc. Common Stock,$11.51,0.04,0.349%,"628,018,300"
SIGA,SIGA Technologies Inc. Common Stock,$8.77,-0.15,-1.682%,"627,984,646"
NFE,New Fortress Energy Inc. Class A Common Stock,$2.29,0.03,1.327%,"627,914,098"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$20.5711,0.2311,1.136%,"627,358,194"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.71,-0.24,-2.682%,"626,738,424"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$4.90,-0.10,-2.00%,"626,452,373"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$454.40,26.44,6.178%,"625,902,374"
NYMT,"New York Mortgage Trust, Inc. Common Stock",$6.92,0.10,1.466%,"624,972,769"
MGPI,"MGP Ingredients, Inc.",$29.31,0.27,0.93%,"624,090,092"
KURA,"Kura Oncology, Inc. Common Stock",$7.19,-0.29,-3.877%,"624,071,760"
VSTS,Vestis Corporation Common Stock,$4.73,-0.16,-3.272%,"623,602,798"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$6.44,0.09,1.417%,"623,164,179"
RC,Ready Capital Corporation Common Stock,$3.78,UNCH,--,"621,157,088"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.86,0.27,1.251%,"621,087,697"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.23,-0.07,-1.628%,"620,343,768"
TK,Teekay Corporation Ltd. Common Stock,$7.41,-0.14,-1.854%,"619,027,977"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$54.71,0.43,0.792%,"618,220,921"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.61,0.07,1.977%,"618,032,000"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.16,-0.06,-0.651%,"617,756,675"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$13.24,0.16,1.223%,"616,447,542"
RDVT,"Red Violet, Inc. Common Stock ",$44.07,0.05,0.114%,"615,998,914"
CDNA,"CareDx, Inc. Common Stock",$11.57,-0.28,-2.363%,"615,835,788"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$20.17,0.09,0.448%,"615,125,821"
AMBQ,"Ambiq Micro, Inc. Common Stock",$36.04,-2.52,-6.535%,"613,979,855"
LINC,Lincoln Educational Services Corporation Common Stock,$19.34,0.22,1.151%,"611,499,953"
ICHR,Ichor Holdings Ordinary Shares,$17.79,-0.65,-3.525%,"610,683,645"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$9.29,0.10,1.088%,"610,131,266"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.58,-0.39,-4.893%,"609,791,876"
LDI,"loanDepot, Inc. Class A Common Stock",$1.84,-0.04,-2.128%,"608,903,731"
TCPC,BlackRock TCP Capital Corp. Common Stock,$7.15,0.09,1.275%,"608,010,739"
MYE,"Myers Industries, Inc. Common Stock",$16.20,0.02,0.124%,"606,037,577"
VIR,"Vir Biotechnology, Inc. Common Stock",$4.36,-0.12,-2.679%,"605,675,617"
GCI,"Gannett Co., Inc. Common Stock",$4.13,-0.11,-2.594%,"605,528,545"
BVS,Bioventus Inc. Class A Common Stock,$7.32,0.14,1.95%,"605,210,573"
NEXN,Nexxen International Ltd. Ordinary Shares,$9.23,-0.40,-4.154%,"605,143,444"
HTBK,Heritage Commerce Corp Common Stock,$9.84,-0.02,-0.203%,"604,636,148"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$0.8898,-0.0702,-7.313%,"604,231,189"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.44,-0.4033,-6.902%,"603,608,093"
KFRC,"Kforce, Inc. Common Stock",$32.44,0.44,1.375%,"603,351,560"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$24.10,0.49,2.075%,"602,972,818"
CCO,"Clear Channel Outdoor Holdings, Inc. Common Stock",$1.21,0.04,3.419%,"601,385,494"
TEN,Tsakos Energy Navigation Ltd Common Shares,$19.96,-0.82,-3.946%,"601,346,956"
PHLT,"Performant Healthcare, Inc. Common Stock",$7.61,UNCH,--,"601,167,353"
CNCK,Coincheck Group N.V. Ordinary Shares,$4.59,-0.25,-5.165%,"600,438,674"
NAT,Nordic American Tankers Limited Common Stock,$2.83,-0.06,-2.076%,"599,254,376"
SMBK,"SmartFinancial, Inc. Common Stock",$35.16,0.25,0.716%,"598,434,240"
GLAD,Gladstone Capital Corporation Common Stock,$26.79,-0.14,-0.52%,"598,216,735"
WEST,Westrock Coffee Company Common Stock,$6.31,-0.05,-0.786%,"597,607,903"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.98,UNCH,--,"596,724,913"
OXLC,Oxford Lane Capital Corp. Common Stock,$3.43,0.01,0.292%,"595,448,000"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$17.02,-1.67,-8.935%,"593,253,375"
DSP,Viant Technology Inc. Class A Common Stock,$9.42,-0.31,-3.186%,"592,999,673"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.45,-0.05,-0.196%,"591,536,590"
SIFY,Sify Technologies Limited American Depositary Shares,$8.17,-0.47,-5.44%,"591,102,768"
MOFG,MidWestOne Financial Gp Common Stock,$28.54,-0.13,-0.453%,"590,956,860"
MAZE,"Maze Therapeutics, Inc. Common Stock",$13.45,0.10,0.749%,"589,794,390"
KROS,"Keros Therapeutics, Inc. Common Stock",$14.49,-0.03,-0.207%,"588,517,349"
KOP,Koppers Holdings Inc. Common Stock,$29.85,0.23,0.777%,"588,508,481"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$11.86,0.19,1.628%,"587,042,900"
RLAY,"Relay Therapeutics, Inc. Common Stock",$3.40,-0.07,-2.017%,"586,198,794"
VFSWW,VinFast Auto Ltd. Warrant,$0.2501,-0.0099,-3.808%,"584,937,050"
REPX,"Riley Exploration Permian, Inc. Common Stock",$26.53,-0.05,-0.188%,"584,780,733"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.90,0.06,0.507%,"584,749,673"
WEAV,"Weave Communications, Inc. Common Stock",$7.59,-0.41,-5.125%,"584,704,659"
GTN,"Gray Media, Inc. Common Stock",$5.72,-0.07,-1.209%,"583,935,655"
BLDP,"Ballard Power Systems, Inc. Common Shares",$1.94,-0.05,-2.513%,"583,120,816"
AIOT,"PowerFleet, Inc. Common Stock",$4.36,-0.22,-4.803%,"581,812,753"
THRY,"Thryv Holdings, Inc. Common Stock",$13.22,-0.28,-2.074%,"580,837,754"
ADV,Advantage Solutions Inc. Class A Common Stock,$1.78,-0.07,-3.784%,"580,185,430"
OEC,Orion S.A. Common Shares,$10.29,0.23,2.286%,"577,780,475"
CSTL,"Castle Biosciences, Inc. Common Stock",$19.90,-0.66,-3.21%,"577,264,792"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$9.70,UNCH,--,"576,812,770"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.30,0.06,1.145%,"576,686,561"
SCVL,"Shoe Carnival, Inc. Common Stock",$21.08,0.28,1.346%,"576,237,252"
SERV,Serve Robotics Inc. Common Stock,$9.62,-0.64,-6.238%,"576,062,252"
BORR,Borr Drilling Limited Common Shares,$2.35,-0.04,-1.674%,"575,578,029"
TRML,"Tourmaline Bio, Inc. Common Stock",$22.37,0.20,0.902%,"574,736,035"
BKSY,BlackSky Technology Inc. Class A Common Stock,$16.17,-1.25,-7.176%,"573,461,208"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$6.55,-0.21,-3.107%,"573,197,364"
OFIX,Orthofix Medical Inc. Common Stock (DE),$14.50,-0.01,-0.069%,"572,666,843"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$23.17,-0.42,-1.78%,"570,555,133"
LYTS,LSI Industries Inc. Common Stock,$18.98,0.05,0.264%,"569,484,651"
NPB,"Northpointe Bancshares, Inc. Common Stock",$16.57,0.33,2.032%,"569,422,400"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$7.09,0.07,0.997%,"568,325,920"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$4.48,-0.10,-2.183%,"568,322,536"
USNA,"USANA Health Sciences, Inc. Common Stock",$30.95,0.63,2.078%,"565,513,324"
ASPN,"Aspen Aerogels, Inc. Common Stock",$6.84,-0.27,-3.797%,"563,345,758"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$39.18,-4.30,-9.89%,"562,940,669"
HCKT,Hackett Group Inc (The). Common Stock,$20.46,-0.03,-0.146%,"562,868,697"
HIFS,Hingham Institution for Savings Common Stock,$261.65,0.31,0.119%,"561,867,210"
CCAP,"Crescent Capital BDC, Inc. Common stock",$15.16,-0.01,-0.066%,"561,853,053"
IAUX,i-80 Gold Corp. Common Shares,$0.6876,-0.0224,-3.155%,"561,114,117"
CASS,"Cass Information Systems, Inc Common Stock",$42.435,0.355,0.844%,"560,821,215"
SUPX,Super X AI Technology Limited Ordinary Shares,$28.51,0.20,0.706%,"560,787,538"
HZO,"MarineMax, Inc.  (FL) Common Stock",$26.05,0.32,1.244%,"559,125,816"
SLI,Standard Lithium Ltd. Common Shares,$2.74,-0.18,-6.164%,"559,079,776"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.20,-0.06,-0.585%,"558,669,035"
DOMO,"Domo, Inc. Class B Common Stock",$13.86,-0.96,-6.478%,"557,658,042"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.36,-0.02,-0.84%,"557,497,337"
ARKO,ARKO Corp. Common Stock,$4.94,-0.06,-1.20%,"556,947,165"
NPWR,NET Power Inc. Class A Common Stock,$2.53,0.09,3.689%,"554,634,615"
PTLO,Portillo's Inc. Class A Common Stock,$7.36,-0.11,-1.473%,"554,560,654"
ANAB,"AnaptysBio, Inc. Common Stock",$19.79,-0.23,-1.149%,"554,059,898"
TWI,"Titan International, Inc. (DE) Common Stock",$8.66,UNCH,--,"553,333,012"
RZLT,"Rezolute, Inc. Common Stock (NV)",$6.47,-0.08,-1.221%,"553,309,987"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.60,-0.05,-3.03%,"553,168,042"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$3.69,-0.15,-3.906%,"553,006,894"
LXU,"LSB Industries, Inc. Common Stock",$7.68,-0.15,-1.916%,"552,468,841"
EGBN,"Eagle Bancorp, Inc. Common Stock",$18.18,0.15,0.832%,"552,108,147"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$34.16,0.27,0.797%,"552,094,945"
HELE,Helen of Troy Limited Common Stock,$24.03,0.90,3.891%,"551,616,964"
CION,CION Investment Corporation Common Stock,$10.57,0.05,0.475%,"550,557,497"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$7.31,0.01,0.137%,"549,974,911"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$3.37,-0.10,-2.882%,"549,669,293"
GLADZ,Gladstone Capital Corporation 7.75% Notes due 2028,$25.25,-0.08,-0.316%,"549,299,837"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.39,0.02,0.844%,"548,744,724"
CLMB,"Climb Global Solutions, Inc. Common Stock",$118.65,1.06,0.901%,"547,831,492"
IIM,Invesco Value Municipal Income Trust Common Stock,$11.62,0.02,0.172%,"546,935,261"
DGICB,"Donegal Group, Inc. Class B Common Stock",$14.9799,0.1799,1.216%,"546,895,612"
GPRE,Green Plains Inc. Common Stock,$8.34,0.01,0.12%,"546,815,169"
CTO,"CTO Realty Growth, Inc. Common Stock",$16.60,0.18,1.096%,"546,797,526"
UHT,Universal Health Realty Income Trust Common Stock,$39.41,0.87,2.257%,"546,779,463"
ASIX,AdvanSix Inc. Common Stock ,$20.36,0.30,1.496%,"546,547,647"
ALRS,Alerus Financial Corporation Common Stock,$21.50,-0.06,-0.278%,"546,020,601"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$14.56,-0.69,-4.525%,"545,282,847"
GBFH,GBank Financial Holdings Inc. Common Stock,$38.11,0.20,0.528%,"544,202,263"
IMOS,ChipMOS TECHNOLOGIES INC. American Depositary Shares,$15.09,-0.85,-5.332%,"543,905,560"
TYRA,"Tyra Biosciences, Inc. Common Stock",$10.20,-0.61,-5.643%,"543,630,828"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.7759,0.2259,1.155%,"543,491,844"
GAIN,Gladstone Investment Corporation Business Development Company,$14.21,-0.06,-0.42%,"543,095,258"
XNCR,"Xencor, Inc. Common Stock",$7.59,-0.22,-2.817%,"541,341,919"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$22.24,UNCH,--,"541,292,466"
CEVA,"CEVA, Inc. Common Stock",$22.66,-1.05,-4.429%,"541,171,626"
TTI,"Tetra Technologies, Inc. Common Stock",$4.06,-0.12,-2.871%,"541,115,679"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.70,0.03,0.204%,"540,562,938"
SNDL,SNDL Inc. Common Shares,$2.10,-0.06,-2.778%,"540,363,218"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$28.13,-0.38,-1.333%,"538,836,170"
CBNK,"Capital Bancorp, Inc. Common Stock",$32.49,0.03,0.092%,"538,799,247"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$48.50,-1.05,-2.119%,"536,393,753"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$38.66,0.06,0.155%,"535,872,948"
MUX,McEwen Inc. Common Stock,$9.88,-0.68,-6.439%,"534,571,380"
BYON,"Beyond, Inc. Common Stock",$9.31,0.18,1.972%,"534,449,637"
ZIMV,ZimVie Inc. Common Stock,$18.95,UNCH,--,"534,407,832"
SRDX,"Surmodics, Inc. Common Stock",$37.34,0.45,1.22%,"533,873,243"
OSPN,OneSpan Inc. Common Stock,$13.90,0.02,0.144%,"532,712,246"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$36.07,0.41,1.15%,"532,246,107"
APEI,"American Public Education, Inc. Common Stock",$29.45,0.24,0.822%,"532,077,096"
ACIC,American Coastal Insurance Corporation Common Stock,$10.91,0.25,2.345%,"532,029,445"
SHBI,Shore Bancshares Inc Common Stock,$15.91,-0.01,-0.063%,"531,670,468"
GHM,Graham Corporation Common Stock,$48.34,-1.66,-3.32%,"530,573,749"
AVNS,"Avanos Medical, Inc. Common Stock",$11.43,0.18,1.60%,"530,380,358"
FMNB,Farmers National Banc Corp. Common Stock,$14.08,0.03,0.214%,"530,063,410"
NUTX,Nutex Health Inc. Common Stock,$94.96,0.41,0.434%,"528,516,878"
BCAL,California BanCorp Common Stock,$16.24,0.24,1.50%,"528,085,743"
SVRA,Savara Inc. Common Stock,$3.05,UNCH,--,"527,152,612"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.40,-0.03,-1.235%,"526,294,118"
AEHR,Aehr Test Systems Common Stock,$17.59,-1.80,-9.283%,"526,205,923"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$6.20,-0.05,-0.80%,"525,596,878"
GNTY,"Guaranty Bancshares, Inc. Common Stock",$46.23,-0.01,-0.022%,"524,602,599"
ARVN,"Arvinas, Inc. Common Stock",$7.14,-0.03,-0.418%,"524,201,628"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.3255,0.0355,0.146%,"523,854,483"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.4924,0.0624,0.339%,"523,269,069"
LAR,Lithium Argentina AG Common Shares,$3.22,-0.07,-2.128%,"522,606,000"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.46,0.42,2.328%,"522,352,264"
HONE,"HarborOne Bancorp, Inc. Common Stock",$12.10,-0.04,-0.329%,"522,219,012"
KRT,Karat Packaging Inc. Common Stock,$25.95,0.33,1.288%,"521,406,992"
SKYT,"SkyWater Technology, Inc. Common Stock",$10.80,-0.59,-5.18%,"520,298,802"
