Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CALX,"Calix, Inc Common Stock",$52.93,-0.06,-0.113%,"3,508,013,716"
VAL,Valaris Limited Common Shares,$50.40,-0.24,-0.474%,"3,506,694,811"
CBT,Cabot Corporation Common Stock,$66.28,-0.15,-0.226%,"3,506,130,873"
AB,AllianceBernstein Holding L.P.  Units,$38.48,-0.56,-1.434%,"3,501,420,298"
TEX,Terex Corporation Common Stock,$53.38,-0.41,-0.762%,"3,501,168,204"
RYN,Rayonier Inc. REIT Common Stock,$21.65,-0.09,-0.414%,"3,494,864,586"
UNF,Unifirst Corporation Common Stock,$192.90,-2.17,-1.112%,"3,494,754,640"
FULT,Fulton Financial Corporation Common Stock,$19.33,-0.18,-0.923%,"3,477,372,805"
CII,"BlackRock Enhanced Large Cap Core Fund, Inc. Common Stock",$23.37,-0.06,-0.256%,"3,476,578,947"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$81.88,-0.45,-0.547%,"3,475,732,717"
CRVL,CorVel Corp. Common Stock,$67.67,-0.59,-0.864%,"3,467,881,039"
EXPO,"Exponent, Inc. Common Stock",$69.46,-0.81,-1.153%,"3,465,166,718"
SHAK,"Shake Shack, Inc. Class A Common Stock",$81.17,1.22,1.526%,"3,465,015,642"
XENE,Xenon Pharmaceuticals Inc. Common Shares,$44.82,0.70,1.587%,"3,463,465,724"
KEN,Kenon Holdings Ltd. Ordinary Shares,$66.31,-0.51,-0.763%,"3,458,082,547"
FRSH,Freshworks Inc. Class A Common Stock,$12.25,-0.08,-0.649%,"3,454,153,974"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$14.54,0.33,2.322%,"3,450,149,607"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$24.04,-0.0325,-0.135%,"3,449,489,575"
KFY,Korn Ferry Common Stock,$66.02,-0.85,-1.271%,"3,445,910,203"
BBUC,Brookfield Business Corporation Class A Exchangeable Subordinate Voting Shares,$35.88,-0.13,-0.361%,"3,441,999,006"
YETI,"YETI Holdings, Inc. Common Stock",$44.17,-0.14,-0.316%,"3,436,784,351"
USLM,"United States Lime & Minerals, Inc. Common Stock",$119.74,-3.40,-2.761%,"3,429,281,636"
JOE,St. Joe Company (The) Common Stock,$59.37,-0.64,-1.066%,"3,428,292,746"
LCID,"Lucid Group, Inc. Common Stock",$10.57,-0.33,-3.028%,"3,426,460,590"
WSC,WillScot Holdings Corporation Class A Common Stock,$18.83,-0.17,-0.895%,"3,426,037,324"
HTGC,"Hercules Capital, Inc. Common Stock",$18.82,0.03,0.16%,"3,419,934,172"
TVTX,"Travere Therapeutics, Inc. Common Stock",$38.21,0.53,1.407%,"3,418,737,615"
AHL,Aspen Insurance Holdings Limited Class A Ordinary Shares,$37.10,0.06,0.162%,"3,407,318,982"
GFF,Griffon Corporation Common Stock,$73.65,-0.56,-0.755%,"3,404,919,705"
NAN,Nuveen New York Quality Municipal Income Fund Common Stock,$11.26,-0.03,-0.266%,"3,404,075,908"
KTB,"Kontoor Brands, Inc. Common Stock ",$61.09,-0.51,-0.828%,"3,396,213,757"
MARA,"MARA Holdings, Inc. Common Stock",$8.98,-0.35,-3.751%,"3,396,095,490"
MYRG,"MYR Group, Inc. Common Stock",$218.50,-0.66,-0.301%,"3,391,739,229"
GTX,Garrett Motion Inc. Common Stock,$17.43,-0.16,-0.91%,"3,389,830,289"
FULTP,"Fulton Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.83,0.0002,0.001%,"3,387,425,241"
OTTR,Otter Tail Corporation Common Stock,$80.81,-1.74,-2.108%,"3,386,385,071"
SMG,Scotts Miracle-Gro Company (The) Common Stock,$58.35,0.64,1.109%,"3,384,029,781"
BFH,"Bread Financial Holdings, Inc. Common Stock",$74.03,-0.58,-0.777%,"3,380,328,322"
SIG,Signet Jewelers Limited Common Shares,$82.88,-0.16,-0.193%,"3,371,926,553"
RH,RH Common Stock,$179.15,-2.78,-1.528%,"3,364,024,776"
SPSC,"SPS Commerce, Inc. Common Stock",$89.13,-1.68,-1.85%,"3,361,011,548"
LIVN,LivaNova PLC Ordinary Shares,$61.53,-0.75,-1.204%,"3,359,878,076"
SPHR,Sphere Entertainment Co. Class A Common Stock,$95.08,-1.68,-1.736%,"3,357,679,936"
KAI,Kadant Inc Common Stock,$285.02,-10.40,-3.52%,"3,357,004,038"
HAYW,"Hayward Holdings, Inc. Common Stock",$15.45,-0.30,-1.905%,"3,350,537,043"
JOYY,JOYY Inc. American Depositary Shares,$64.76,0.65,1.014%,"3,349,516,202"
CGON,"CG Oncology, Inc. Common stock",$41.52,1.35,3.361%,"3,349,259,752"
BKU,"BankUnited, Inc. Common Stock",$44.57,-0.05,-0.112%,"3,349,104,389"
RNST,Renasant Corporation Common Stock,$35.22,-0.25,-0.705%,"3,346,653,074"
MHO,"M/I Homes, Inc. Common Stock",$127.95,-0.96,-0.745%,"3,345,701,727"
GRAL,"GRAIL, Inc. Common Stock ",$85.59,0.29,0.34%,"3,336,488,467"
AGYS,"Agilysys, Inc. Common Stock (DE)",$118.84,-0.61,-0.511%,"3,332,571,651"
ASO,"Academy Sports and Outdoors, Inc. Common Stock",$49.96,0.40,0.807%,"3,331,397,748"
VCYT,"Veracyte, Inc. Common Stock",$42.10,-0.18,-0.426%,"3,327,970,183"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$11.46,0.11,0.969%,"3,303,259,417"
CATY,Cathay General Bancorp Common Stock,$48.39,-0.41,-0.84%,"3,292,291,751"
ARMN,Aris Mining Corporation Common Shares,$16.23,-0.19,-1.157%,"3,289,821,000"
BL,"BlackLine, Inc. Common Stock",$55.29,-1.94,-3.39%,"3,289,017,874"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$40.74,-0.29,-0.707%,"3,287,602,910"
BNL,"Broadstone Net Lease, Inc. Common Stock",$17.37,-0.17,-0.969%,"3,286,682,563"
FBP,First BanCorp. New Common Stock,$20.73,-0.11,-0.528%,"3,274,032,414"
SLG,SL Green Realty Corp Common Stock,$45.87,-0.35,-0.757%,"3,257,957,391"
FUBO,FuboTV Inc. Class A Common Stock,$2.52,0.01,0.398%,"3,252,399,013"
ASAN,"Asana, Inc. Class A Common Stock",$13.71,-0.19,-1.367%,"3,250,641,014"
KGS,"Kodiak Gas Services, Inc. Common Stock",$37.40,0.03,0.08%,"3,241,976,364"
MCHB,Mechanics Bancorp Class A Common Stock,$14.63,0.08,0.55%,"3,236,355,700"
RWTO,"Redwood Trust, Inc. 9.00% Senior Notes Due 2029",$24.9899,-0.01,-0.04%,"3,229,281,443"
RWTN,"Redwood Trust, Inc. 9.125% Senior Notes Due 2029",$24.93,0.13,0.524%,"3,221,540,958"
AZZ,AZZ Inc.,$107.18,-1.71,-1.57%,"3,221,518,049"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$7.57,-0.04,-0.526%,"3,221,136,900"
FUL,H. B. Fuller Company Common Stock,$59.46,-0.88,-1.458%,"3,216,125,340"
GEF,Greif Inc. Class A Common Stock,$67.70,-1.10,-1.599%,"3,215,822,507"
FGN,"F&G Annuities & Life, Inc. 7.950% Senior Notes due 2053",$25.45,0.11,0.434%,"3,209,208,047"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$19.13,-0.63,-3.188%,"3,208,554,993"
AERO,"Grupo Aeromexico, S.A.B. de C.V. American Depositary Shares (each representing ten (10) Common Shares)",$21.96,-0.19,-0.858%,"3,204,038,862"
CNS,Cohen & Steers Inc Common Stock,$62.78,-0.44,-0.696%,"3,202,253,424"
EEFT,"Euronet Worldwide, Inc. Common Stock",$76.11,0.16,0.211%,"3,200,020,671"
BRBR,"BellRing Brands, Inc. Common Stock ",$26.73,0.04,0.15%,"3,198,834,698"
EE,"Excelerate Energy, Inc. Class A Common Stock",$28.05,0.05,0.179%,"3,198,568,709"
WSBC,"WesBanco, Inc. Common Stock",$33.24,-0.28,-0.835%,"3,192,547,334"
VERX,"Vertex, Inc. Class A Common Stock",$19.97,-0.06,-0.30%,"3,185,773,441"
APLS,"Apellis Pharmaceuticals, Inc. Common Stock",$25.12,-0.12,-0.475%,"3,178,313,476"
PAGS,PagSeguro Digital Ltd. Class A Common Shares,$9.64,-0.10,-1.027%,"3,177,425,207"
GTM,ZoomInfo Technologies Inc Common Stock,$10.17,0.14,1.396%,"3,168,896,071"
OPLN,"OPENLANE, Inc. Common Stock",$29.78,-0.34,-1.129%,"3,164,517,709"
DYN,"Dyne Therapeutics, Inc. Common Stock",$19.56,0.36,1.875%,"3,160,773,281"
MH,"McGraw Hill, Inc. Common Stock",$16.50,0.01,0.061%,"3,151,525,064"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$92.70,2.24,2.476%,"3,150,286,209"
CDP,COPT Defense Properties Common Shares of Beneficial Interest,$27.80,-0.49,-1.732%,"3,147,254,513"
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",$45.97,-0.13,-0.282%,"3,146,993,849"
PBF,PBF Energy Inc. Class A Common Stock,$27.12,1.08,4.147%,"3,141,784,200"
AVA,Avista Corporation Common Stock,$38.54,-0.17,-0.439%,"3,136,066,937"
NMIH,NMI Holdings Inc. Common Stock,$40.79,-0.42,-1.019%,"3,135,442,783"
FHB,"First Hawaiian, Inc. Common Stock",$25.30,-0.28,-1.095%,"3,130,105,501"
NMRK,"Newmark Group, Inc. Class A Common Stock",$17.34,-0.17,-0.971%,"3,128,351,137"
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$15.48,-0.02,-0.129%,"3,127,449,710"
KNSA,"Kiniksa Pharmaceuticals International, plc Class A Ordinary Shares",$41.25,0.26,0.634%,"3,126,575,059"
TGNA,TEGNA Inc,$19.41,-0.04,-0.206%,"3,126,112,274"
ATEC,"Alphatec Holdings, Inc. Common Stock",$21.04,0.18,0.863%,"3,125,495,892"
KYIV,Kyivstar Group Ltd. Common Shares,$12.98,0.24,1.884%,"3,096,121,373"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$9.51,0.05,0.529%,"3,085,337,621"
PCH,PotlatchDeltic Corporation Common Stock,$39.78,-0.27,-0.674%,"3,074,635,980"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$31.42,0.01,0.032%,"3,073,760,442"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$29.59,-0.70,-2.311%,"3,072,691,734"
MEOH,Methanex Corporation Common Stock,$39.72,-0.56,-1.39%,"3,071,925,734"
NUVB,Nuvation Bio Inc. Class A Common Stock,$8.96,0.02,0.224%,"3,071,787,560"
PVH,PVH Corp. Common Stock,$67.02,-1.06,-1.557%,"3,069,696,686"
WVE,Wave Life Sciences Ltd. Ordinary Shares,$17.00,-0.15,-0.875%,"3,059,648,168"
CSQ,Calamos Strategic Total Return Common Stock,$19.20,-0.21,-1.082%,"3,050,642,342"
AMBA,"Ambarella, Inc. Ordinary Shares",$70.84,1.07,1.534%,"3,049,696,428"
XMTR,"Xometry, Inc. Class A Common Stock",$59.47,-3.67,-5.812%,"3,047,698,102"
TTAM,Titan America SA Common Shares,$16.48,-0.12,-0.723%,"3,038,293,423"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$34.57,0.06,0.174%,"3,030,627,725"
BLKB,"Blackbaud, Inc. Common Stock",$63.32,-0.20,-0.315%,"3,028,860,214"
IAC,IAC Inc. Common Stock,$39.10,-0.49,-1.238%,"3,027,632,020"
SHOO,"Steven Madden, Ltd. Common Stock",$41.64,-0.55,-1.304%,"3,025,476,497"
CBU,"Community Financial System, Inc. Common Stock",$57.44,-0.45,-0.777%,"3,024,875,928"
WSFS,WSFS Financial Corporation Common Stock,$55.24,-0.51,-0.915%,"3,020,299,423"
COCO,"The Vita Coco Company, Inc. Common Stock",$53.01,-0.42,-0.786%,"3,018,827,157"
IPGP,IPG Photonics Corporation Common Stock,$71.60,-1.23,-1.689%,"3,016,112,840"
FSM,Fortuna Mining Corp. Common Shares,$9.81,-0.14,-1.407%,"3,011,277,463"
BSM,"Black Stone Minerals, L.P. Common units representing limited partner interests",$13.29,-0.24,-1.774%,"3,011,163,556"
MPW,"Medical Properties Trust, Inc. common stock",$5.00,-0.06,-1.186%,"3,007,500,000"
LQDA,Liquidia Corporation Common Stock,$34.49,0.06,0.174%,"3,000,474,209"
IRON,"Disc Medicine, Inc. Common Stock",$79.41,2.52,3.277%,"2,997,740,364"
AVPT,"AvePoint, Inc. Class A Common Stock",$13.89,-0.08,-0.573%,"2,997,313,558"
DAVE,Dave Inc. Class A Common Stock,$221.41,0.16,0.072%,"2,989,938,796"
LBRT,Liberty Energy Inc. Class A common stock,$18.46,-0.23,-1.231%,"2,989,909,934"
AIR,AAR Corp. Common Stock,$82.79,-0.73,-0.874%,"2,989,753,130"
FIZZ,National Beverage Corp. Common Stock,$31.89,-0.30,-0.932%,"2,985,927,733"
ARLP,"Alliance Resource Partners, L.P. Common Units representing Limited Partners Interests",$23.23,-0.09,-0.386%,"2,983,382,998"
FBK,FB Financial Corporation Common Stock,$55.80,-0.49,-0.87%,"2,983,206,496"
HURN,Huron Consulting Group Inc. Common Stock,$172.91,-2.44,-1.392%,"2,981,222,232"
FRPT,"Freshpet, Inc. Common Stock",$60.93,0.80,1.33%,"2,973,891,973"
VRDN,"Viridian Therapeutics, Inc. Common Stock",$31.12,0.10,0.322%,"2,970,155,289"
COLM,Columbia Sportswear Company Common Stock,$55.09,-1.09,-1.94%,"2,968,739,060"
REVG,"REV Group, Inc. Common Stock",$60.81,-0.33,-0.54%,"2,967,901,677"
HWKN,"Hawkins, Inc. Common Stock",$142.06,-1.57,-1.093%,"2,967,667,352"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$22.40,-0.51,-2.226%,"2,967,275,674"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$61.69,-0.56,-0.90%,"2,966,302,577"
TBBK,The Bancorp Inc Common Stock,$67.52,-0.73,-1.07%,"2,965,318,175"
WU,Western Union Company (The) Common Stock,$9.31,0.01,0.108%,"2,959,136,066"
CPK,Chesapeake Utilities Corporation Common Stock,$124.76,-0.50,-0.399%,"2,950,659,336"
PPTA,Perpetua Resources Corp. Common Shares,$24.21,-0.31,-1.264%,"2,950,537,631"
NCNO,"nCino, Inc. Common Stock",$25.64,-0.40,-1.536%,"2,940,522,580"
ERO,Ero Copper Corp. Common Shares,$28.29,-0.39,-1.36%,"2,939,055,286"
LCII,LCI Industries,$121.34,-1.55,-1.261%,"2,936,186,533"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$49.58,-0.82,-1.627%,"2,933,095,535"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$19.84,UNCH,--,"2,929,198,115"
LUNR,"Intuitive Machines, Inc. Class A Common Stock",$16.23,0.29,1.819%,"2,924,955,149"
BANC,"Banc of California, Inc. Common Stock",$19.29,-0.15,-0.772%,"2,918,648,161"
PRVA,"Privia Health Group, Inc. Common Stock",$23.71,-0.15,-0.629%,"2,916,366,253"
CPRI,Capri Holdings Limited Ordinary Shares,$24.40,-0.11,-0.449%,"2,907,095,983"
CGAU,Centerra Gold Inc. Common Shares,$14.37,-0.12,-0.828%,"2,898,875,648"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$74.02,-0.99,-1.32%,"2,886,045,203"
RELY,"Remitly Global, Inc. Common Stock",$13.80,-0.06,-0.433%,"2,884,833,848"
GLOB,Globant S.A. Common Shares,$65.37,-1.11,-1.67%,"2,879,258,126"
SKE,Skeena Resources Limited Common Shares,$23.73,-0.23,-0.96%,"2,873,544,840"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$36.29,0.79,2.225%,"2,871,989,003"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$23.34,0.05,0.215%,"2,868,775,113"
MGEE,"MGE Energy, Inc",$78.42,-0.33,-0.419%,"2,865,611,799"
AVNT,Avient Corporation Common Stock,$31.24,-0.26,-0.825%,"2,860,447,739"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$24.03,-1.42,-5.58%,"2,851,119,154"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$49.70,-0.19,-0.381%,"2,849,765,695"
LRN,"Stride, Inc. Common Stock",$64.93,-0.58,-0.885%,"2,847,740,651"
ETOR,eToro Group Ltd. Class A Common Shares,$35.13,-0.41,-1.154%,"2,841,087,566"
TNET,"TriNet Group, Inc. Common Stock",$59.13,-0.31,-0.522%,"2,840,035,246"
HIW,"Highwoods Properties, Inc. Common Stock",$25.82,-0.23,-0.883%,"2,837,461,582"
AAUC,Allied Gold Corporation Common Shares,$22.88,-0.30,-1.294%,"2,837,120,000"
TDC,Teradata Corporation Common Stock,$30.44,-0.45,-1.457%,"2,837,008,000"
HP,"Helmerich & Payne, Inc. Common Stock",$28.68,-0.25,-0.864%,"2,823,499,338"
USAC,"USA Compression Partners, LP Common Units Representing Limited Partner Interests",$23.00,-0.10,-0.433%,"2,821,765,833"
NATL,NCR Atleos Corporation Common Stock,$38.11,-0.64,-1.652%,"2,816,486,623"
KC,Kingsoft Cloud Holdings Limited American Depositary Shares,$10.34,-0.11,-1.053%,"2,814,399,652"
BEAM,Beam Therapeutics Inc. Common Stock,$27.72,-0.10,-0.359%,"2,812,885,448"
TENB,"Tenable Holdings, Inc. Common Stock",$23.53,-0.29,-1.217%,"2,808,170,579"
AWR,American States Water Company Common Stock,$72.48,-0.63,-0.862%,"2,806,021,596"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$11.85,-0.13,-1.085%,"2,803,421,950"
DBRG,"DigitalBridge Group, Inc.",$15.34,0.06,0.393%,"2,802,225,680"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$23.85,-0.25,-1.037%,"2,793,093,224"
GENVR,Gen Digital Inc. Contingent Value Rights,$4.52,0.07,1.573%,"2,787,556,804"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$27.17,0.06,0.221%,"2,786,906,372"
DAN,Dana Incorporated Common Stock ,$23.76,-0.34,-1.411%,"2,776,055,816"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$9.40,-0.40,-4.082%,"2,765,268,491"
RUM,Rumble Inc. Class A Common Stock,$6.32,-0.24,-3.659%,"2,748,330,513"
RHI,Robert Half Inc. Common Stock,$27.16,-0.34,-1.236%,"2,748,222,380"
ITGR,Integer Holdings Corporation Common Stock,$78.43,0.09,0.115%,"2,748,063,751"
MANU,Manchester United Ltd. Class A Ordinary Shares,$15.92,-0.15,-0.933%,"2,745,067,435"
CBZ,"CBIZ, Inc. Common Stock",$50.45,-0.84,-1.638%,"2,744,551,841"
PLUG,"Plug Power, Inc. Common Stock",$1.97,0.03,1.546%,"2,744,000,918"
LFST,"LifeStance Health Group, Inc. Common Stock",$7.04,-0.09,-1.262%,"2,738,561,978"
BKE,"Buckle, Inc. (The) Common Stock",$53.42,-0.28,-0.521%,"2,732,786,961"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$23.24,0.03,0.129%,"2,730,139,962"
GRBK,"Green Brick Partners, Inc. Common Stock",$62.66,-0.43,-0.682%,"2,729,789,041"
SFNC,Simmons First National Corporation Class A Common Stock,$18.85,-0.10,-0.528%,"2,727,926,779"
BCC,"Boise Cascade, L.L.C. Common Stock",$73.60,-0.19,-0.257%,"2,726,370,173"
BOH,Bank of Hawaii Corporation Common Stock,$68.37,-0.34,-0.495%,"2,720,106,740"
IPAR,"Interparfums, Inc. Common Stock",$84.83,0.19,0.224%,"2,720,050,876"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$73.65,-0.92,-1.234%,"2,713,580,486"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.49,-0.10,-0.391%,"2,711,140,896"
TPH,"Tri Pointe Homes, Inc. Common Stock",$31.47,-0.30,-0.944%,"2,704,956,551"
CXT,"Crane NXT, Co. Common Stock",$47.07,-0.73,-1.527%,"2,702,855,376"
ATS,ATS Corporation Common Shares,$27.54,-0.26,-0.935%,"2,700,457,531"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$30.49,0.01,0.033%,"2,696,799,156"
MRX,Marex Group plc Ordinary Shares,$38.36,-0.43,-1.109%,"2,696,358,387"
COTY,Coty Inc. Class A Common Stock,$3.08,-0.06,-1.911%,"2,693,822,442"
AKR,Acadia Realty Trust Common Stock,$20.54,-0.26,-1.25%,"2,691,451,177"
ASH,Ashland Inc. Common Stock,$58.67,-0.48,-0.811%,"2,682,281,690"
DRD,DRDGOLD Limited American Depositary Shares,$31.01,-0.22,-0.704%,"2,681,089,590"
INSP,"Inspire Medical Systems, Inc. Common Stock",$92.23,-0.34,-0.367%,"2,679,874,908"
BATRA,"Atlanta Braves Holdings, Inc. Series A Common Stock",$42.49,-0.12,-0.282%,"2,673,611,867"
TR,"Tootsie Roll Industries, Inc. Common Stock",$36.63,-0.19,-0.516%,"2,673,500,257"
WDFC,WD-40 Company Common Stock,$196.90,-2.47,-1.239%,"2,663,630,712"
WRBY,Warby Parker Inc. Class A Common Stock,$21.79,-0.23,-1.045%,"2,661,971,275"
HAFN,Hafnia Limited Common Shares,$5.33,UNCH,--,"2,654,284,792"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$17.50,0.18,1.039%,"2,649,538,955"
LION,Lionsgate Studios Corp Common Shares,$9.13,-0.12,-1.297%,"2,645,228,637"
GENI,Genius Sports Limited Ordinary Shares,$11.02,-0.35,-3.078%,"2,642,788,927"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$22.26,-0.98,-4.217%,"2,636,557,541"
SXI,Standex International Corporation Common Stock,$217.28,-4.98,-2.241%,"2,632,781,543"
BKV,BKV Corporation Common Stock,$27.15,-0.66,-2.373%,"2,630,071,216"
EWTX,"Edgewise Therapeutics, Inc. Common Stock",$24.815,0.275,1.121%,"2,627,125,190"
CORZW,"Core Scientific, Inc. Tranche 1 Warrants",$8.46,-0.01,-0.118%,"2,623,118,598"
APPN,Appian Corporation Class A Common Stock,$35.42,-0.40,-1.117%,"2,614,816,611"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$23.00,UNCH,--,"2,607,988,492"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.40,-0.02,-0.079%,"2,607,785,031"
HUBG,"Hub Group, Inc. Class A Common Stock",$42.61,-0.51,-1.183%,"2,605,751,061"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.39,-0.01,-0.039%,"2,604,326,566"
CSTM,Constellium SE Ordinary Shares (France),$18.85,-0.12,-0.633%,"2,597,563,534"
VC,Visteon Corporation Common Stock,$95.10,-1.12,-1.164%,"2,594,891,182"
QFIN,"Qfin Holdings, Inc. American Depositary Shares",$19.27,-0.30,-1.533%,"2,593,742,000"
UPWK,Upwork Inc. Common Stock,$19.82,0.27,1.381%,"2,589,579,781"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$10.25,-0.07,-0.678%,"2,588,943,760"
CNXC,Concentrix Corporation Common Stock,$41.58,-0.15,-0.359%,"2,588,664,314"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.20,UNCH,--,"2,587,251,290"
CLSK,"CleanSpark, Inc. Common Stock",$10.12,-0.30,-2.879%,"2,586,504,463"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$12.14,-0.06,-0.492%,"2,586,396,310"
MGRC,McGrath RentCorp Common Stock,$104.93,-1.43,-1.344%,"2,582,501,169"
CWT,California Water Service Group Common Stock,$43.33,-0.24,-0.551%,"2,582,092,806"
PFS,"Provident Financial Services, Inc Common Stock",$19.75,-0.14,-0.704%,"2,579,792,084"
BHC,Bausch Health Companies Inc. Common Stock,$6.95,-0.04,-0.572%,"2,575,092,636"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$6.16,-0.07,-1.124%,"2,573,687,868"
RCUS,"Arcus Biosciences, Inc. Common Stock",$23.83,0.60,2.583%,"2,573,009,363"
DNLI,Denali Therapeutics Inc. Common Stock,$16.51,0.10,0.609%,"2,571,739,239"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$199.88,-2.23,-1.103%,"2,570,061,837"
BKD,Brookdale Senior Living Inc. Common Stock,$10.79,0.03,0.279%,"2,564,301,680"
WOR,"Worthington Enterprises, Inc. Common Shares",$51.57,-0.34,-0.655%,"2,561,226,938"
ACMR,"ACM Research, Inc. Class A Common Stock",$39.45,-0.75,-1.866%,"2,559,375,992"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$167.02,UNCH,--,"2,558,356,742"
CVI,CVR Energy Inc. Common Stock,$25.44,0.13,0.514%,"2,557,498,439"
ZIM,ZIM Integrated Shipping Services Ltd. Ordinary Shares,$21.23,0.22,1.047%,"2,557,312,937"
SPNT,SiriusPoint Ltd. Common Shares,$21.89,-0.17,-0.771%,"2,557,072,470"
TMC,TMC the metals company Inc. Common Stock,$6.17,0.02,0.325%,"2,551,245,918"
DXC,DXC Technology Company Common Stock ,$14.65,-0.24,-1.612%,"2,551,062,324"
ABM,ABM Industries Incorporated Common Stock,$42.30,-0.40,-0.937%,"2,545,513,538"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$53.89,0.12,0.223%,"2,545,316,690"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$51.02,-0.75,-1.449%,"2,544,861,274"
CVBF,CVB Financial Corporation Common Stock,$18.60,-0.20,-1.064%,"2,544,648,665"
SYRE,"Spyre Therapeutics, Inc. Common Stock",$32.76,0.88,2.76%,"2,541,918,179"
OXLC,Oxford Lane Capital Corp. Common Stock,$14.64,0.05,0.343%,"2,541,504,000"
SUNC,"SunocoCorp LLC Common Units, representing limited liability company interests",$49.28,-0.14,-0.283%,"2,538,767,517"
STNG,Scorpio Tankers Inc. Common Shares,$50.83,0.13,0.256%,"2,537,257,830"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$62.33,-0.15,-0.24%,"2,535,930,269"
FA,First Advantage Corporation Common Stock,$14.53,-0.39,-2.614%,"2,529,890,340"
SII,Sprott Inc. Common Shares,$97.92,-0.50,-0.508%,"2,526,336,000"
NSIT,"Insight Enterprises, Inc. Common Stock",$81.47,-1.47,-1.772%,"2,523,907,768"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$19.68,-0.28,-1.403%,"2,522,389,575"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$50.48,0.47,0.94%,"2,516,008,511"
PAX,Patria Investments Limited Class A Common Shares,$15.89,-0.03,-0.188%,"2,511,817,979"
TLX,Telix Pharmaceuticals Limited American Depositary Shares,$7.49,-0.26,-3.355%,"2,507,086,393"
GT,The Goodyear Tire & Rubber Company Common Stock,$8.76,-0.19,-2.123%,"2,506,769,563"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$27.77,-0.07,-0.251%,"2,504,534,395"
TDW,Tidewater Inc. Common Stock,$50.51,-0.24,-0.473%,"2,503,435,060"
WB,Weibo Corporation American Depositary Share,$10.22,0.07,0.69%,"2,502,114,362"
GRND,Grindr Inc. Common Stock,$13.54,0.13,0.969%,"2,501,299,998"
RNG,"RingCentral, Inc. Class A Common Stock",$28.88,-0.47,-1.601%,"2,499,988,969"
