Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CMU,MFS Municipal Income Trust Common Stock,$3.655,0.085,2.381%,"103,529,023"
FGMC,FG Merger II Corp. Common stock,$10.09,0.01,0.099%,"103,325,616"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$1.26,-0.12,-8.696%,"103,313,404"
MX,Magnachip Semiconductor Corporation Common Stock,$2.87,0.19,7.09%,"103,267,832"
KRRO,"Korro Bio, Inc. Common Stock",$10.95,-0.20,-1.794%,"103,119,380"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.12,-0.09,-0.555%,"102,765,322"
BUDA,"Buda Juice, Inc. Common Stock",$8.10,-0.32,-3.80%,"102,600,003"
GNLX,Genelux Corporation Common Stock,$2.69,0.01,0.373%,"102,345,833"
STEM,"Stem, Inc. Class A Common Stock",$12.18,2.13,21.194%,"102,192,733"
AEC,Anfield Energy Inc. Common Shares,$6.40,-0.24,-3.614%,"101,617,683"
IDN,"Intellicheck, Inc. Common Stock",$4.99,-0.11,-2.157%,"100,822,486"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.00,-0.02,-1.961%,"99,997,648"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.71,UNCH,--,"99,564,148"
TTRX,Turn Therapeutics Inc. Common Stock,$3.38,-0.035,-1.025%,"99,524,719"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.8265,-0.0087,-1.042%,"99,477,128"
VIRC,Virco Manufacturing Corporation Common Stock,$6.31,0.03,0.478%,"99,452,800"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.59,-0.18,-1.141%,"99,359,248"
AGEN,Agenus Inc. Common Stock,$2.92,-0.28,-8.75%,"99,304,379"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.74,-0.19,-3.854%,"99,181,921"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.13,0.03,0.968%,"99,026,743"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.04,-0.17,-7.692%,"98,548,108"
LNZA,"LanzaTech Global, Inc. Common Stock",$9.70,0.32,3.412%,"97,790,608"
AEYE,"AudioEye, Inc. Common Stock",$7.87,0.20,2.608%,"97,734,516"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.82,-0.02,-1.087%,"97,594,823"
MRCC,Monroe Capital Corporation Common Stock,$4.50,-0.34,-7.025%,"97,498,530"
WWR,"Westwater Resources, Inc. Common Stock",$0.824,-0.016,-1.905%,"97,223,318"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.74,-0.01,-0.267%,"96,915,432"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.37,-0.02,-1.439%,"96,863,985"
STIM,"Neuronetics, Inc. Common Stock",$1.41,0.08,6.015%,"96,565,150"
MGF,MFS Government Markets Income Trust Common Stock,$2.96,0.01,0.339%,"96,488,283"
SPAI,Safe Pro Group Inc. Common Stock,$4.60,0.01,0.218%,"96,477,042"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$8.51,-0.27,-3.075%,"96,469,283"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.89,-0.02,-0.687%,"96,466,769"
BLNK,Blink Charging Co. Common Stock,$0.6801,-0.0026,-0.381%,"96,065,986"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$12.375,-0.035,-0.282%,"95,806,545"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.62,UNCH,--,"95,795,655"
FLNT,"Fluent, Inc. Common Stock",$3.23,-0.01,-0.309%,"95,723,850"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.68,0.06,3.704%,"95,606,797"
TGEN,Tecogen Inc. Common Stock,$3.20,-0.10,-3.03%,"95,508,733"
PROP,Prairie Operating Co. Common Stock,$1.60,0.07,4.575%,"95,434,576"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$2.86,-0.23,-7.443%,"95,225,282"
HURA,"TuHURA Biosciences, Inc. Common Stock",$1.56,-0.08,-4.878%,"94,723,992"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.02,UNCH,--,"94,699,561"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.75,0.03,1.103%,"94,523,446"
BTMD,Biote Corp. Class A Common Stock,$2.07,-0.04,-1.896%,"94,521,644"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$0.46,0.0197,4.474%,"94,476,402"
CTOR,"Citius Oncology, Inc. Common Stock",$1.07,-0.02,-1.835%,"94,454,468"
MAYS,"J. W. Mays, Inc. Common Stock",$46.77,UNCH,--,"94,278,031"
BHST,BioHarvest Sciences Inc. Common Stock,$4.15,-0.16,-3.712%,"94,015,299"
IROQ,"IF Bancorp, Inc. Common Stock",$27.81,-0.1899,-0.678%,"93,205,938"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$5.46,0.03,0.552%,"92,956,500"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$8.57,0.07,0.824%,"92,935,471"
HSDT,Solana Company Class A Common Stock (DE),$2.25,-0.06,-2.597%,"92,928,150"
AMWL,American Well Corporation Class A Common Stock,$5.61,0.15,2.747%,"92,855,643"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.80,-0.0037,-0.205%,"92,738,840"
INKT,"MiNK Therapeutics, Inc. Common Stock",$10.95,0.04,0.367%,"92,524,204"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.04,-0.02,-1.887%,"91,798,801"
VMAR,Vision Marine Technologies Inc. Common Shares,$2.47,UNCH,--,"91,411,575"
IBIO,"iBio, Inc. Common Stock",$2.64,-0.19,-6.714%,"91,195,001"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.39,UNCH,--,"91,140,273"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.09,-0.55,-4.032%,"90,810,016"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$19.85,-0.04,-0.201%,"90,185,259"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.7499,UNCH,--,"90,016,901"
BTCS,BTCS Inc. Common Stock,$1.88,-0.02,-1.053%,"89,963,223"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.15,-0.03,-2.542%,"89,890,358"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$1.39,-0.08,-5.442%,"89,780,799"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$1.01,-0.03,-2.885%,"89,532,294"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.63,-0.02,-0.137%,"89,458,046"
EXFY,"Expensify, Inc. Class A Common Stock",$0.9606,-0.0594,-5.824%,"89,439,477"
XTIA,"XTI Aerospace, Inc. Common Stock",$2.59,0.03,1.172%,"89,377,782"
MOBX,"Mobix Labs, Inc. Class A Common Stock",$0.8659,0.046,5.61%,"89,254,484"
MXCT,"MaxCyte, Inc. Common Stock",$0.8356,0.0682,8.887%,"89,136,804"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.08,UNCH,--,"89,097,399"
RGT,"Royce Global Trust, Inc. Common Stock",$14.195,-0.175,-1.218%,"88,959,256"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.6332,-0.0008,-0.126%,"88,650,685"
PLCE,"Children's Place, Inc. (The) Common Stock",$3.99,UNCH,--,"88,449,877"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.9023,-0.0622,-6.449%,"88,413,340"
EIC,Eagle Point Income Company Inc. Common Stock,$9.887,0.017,0.172%,"88,074,464"
UBCP,"United Bancorp, Inc. Common Stock",$15.25,0.044,0.289%,"88,053,668"
FNWB,First Northwest Bancorp Common Stock,$9.30,-0.01,-0.107%,"87,997,995"
CTM,"Castellum, Inc. Common Stock",$0.9285,-0.0223,-2.345%,"87,847,938"
SIF,"SIFCO Industries, Inc. Common Stock",$14.12,-0.68,-4.595%,"87,757,607"
ULBI,Ultralife Corporation Common Stock,$5.27,-0.28,-5.045%,"87,739,951"
CSPI,CSP Inc. Common Stock,$8.85,-0.125,-1.393%,"87,730,289"
NCTY,The9 Limited American Depository Shares,$6.21,-0.24,-3.721%,"87,327,392"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$24.95,0.06,0.241%,"87,167,790"
SSBI,Summit State Bank Common Stock,$13.06,-0.4283,-3.175%,"87,151,078"
LAKE,"Lakeland Industries, Inc. Common Stock",$8.85,-0.13,-1.448%,"86,784,233"
ODYS,Odysight.ai Inc. Common Stock,$5.305,0.005,0.094%,"86,775,620"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$3.46,0.66,23.571%,"86,500,000"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.27,-0.09,-6.618%,"86,313,609"
MCRB,"Seres Therapeutics, Inc. Common Stock",$9.52,0.39,4.272%,"86,122,861"
TEAD,Teads Holding Co. Common Stock,$0.90,0.0218,2.482%,"85,923,743"
TOUR,Tuniu Corporation American Depositary Shares,$0.7404,0.0604,8.882%,"85,905,935"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.54,-0.07,-4.348%,"85,837,276"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.93,-0.07,-3.50%,"85,407,806"
FUSB,"First US Bancshares, Inc. Common Stock",$14.80,-0.06,-0.404%,"85,349,942"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.83,0.01,0.355%,"84,945,059"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.46,-0.005,-0.112%,"84,918,529"
DRTSW,Alpha Tau Medical Ltd. Warrant,$1.00,0.02,2.041%,"84,819,996"
DLHC,DLH Holdings Corp.,$5.85,-0.02,-0.341%,"84,784,255"
SSTI,"SoundThinking, Inc. Common Stock",$6.66,0.31,4.882%,"84,571,697"
SLNH,"Soluna Holdings, Inc. Common Stock",$0.856,-0.0941,-9.904%,"84,379,745"
AURE,Aurelion Inc. Class A Ordinary Shares,$2.43,-0.15,-5.814%,"84,075,162"
PFX,PhenixFIN Corporation Common Stock,$42.05,-1.38,-3.178%,"84,026,791"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.54,-0.10,-6.098%,"83,932,523"
OBTC,Osprey Bitcoin Trust Common Units of Beneficial Interest,$22.9488,-0.5112,-2.179%,"83,545,910"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$13.51,-0.1326,-0.972%,"83,417,603"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$1.75,-0.05,-2.778%,"83,236,375"
GNSS,Genasys Inc. Common Stock,$1.84,-0.06,-3.158%,"83,190,652"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$5.20,-0.13,-2.439%,"83,147,277"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$14.93,-0.03,-0.201%,"82,454,658"
NTIC,Northern Technologies International Corporation Common Stock,$8.65,-0.13,-1.481%,"82,105,809"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.9393,-0.0475,-4.814%,"82,055,589"
FLL,"Full House Resorts, Inc. Common Stock",$2.27,-0.01,-0.439%,"81,995,800"
SYPR,"Sypris Solutions, Inc. Common Stock",$3.56,-0.24,-6.316%,"81,986,693"
NRT,North European Oil Royality Trust Common Stock,$8.92,0.16,1.826%,"81,980,063"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.53,0.03,2.00%,"81,413,606"
AGIG,Abundia Global Impact Group Inc. Common stock,$2.16,0.06,2.857%,"81,337,567"
PCTTW,"PureCycle Technologies, Inc. Warrant",$0.45,0.0001,0.022%,"81,269,737"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.21,-0.12,-5.15%,"81,164,884"
FTCI,"FTC Solar, Inc. Common Stock",$5.405,-2.01,-27.107%,"80,752,900"
VRM,"Vroom, Inc. Common Stock",$15.53,2.66,20.668%,"80,750,099"
PYPD,PolyPid Ltd. Ordinary Shares,$4.23,-0.02,-0.471%,"80,722,088"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$10.00,UNCH,--,"80,550,000"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.4127,-0.0093,-2.204%,"80,459,965"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$4.45,-0.11,-2.412%,"80,431,400"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.42,-0.085,-0.739%,"80,277,655"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.16,0.10,0.994%,"80,184,518"
ODVWZ,Osisko Development Corp. Warrant expiring 5/27/2027,$0.27,0.005,1.887%,"79,824,604"
GAIA,"Gaia, Inc. Class A Common Stock",$3.18,-0.15,-4.505%,"79,635,713"
CSBR,"Champions Oncology, Inc. Common Stock",$5.73,-0.27,-4.50%,"79,568,648"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.29,UNCH,--,"79,269,707"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.96,-0.0038,-0.394%,"79,197,612"
DTCX,"Datacentrex, Inc. Common Stock",$2.45,0.26,11.872%,"78,985,440"
RSSS,"Research Solutions, Inc Common Stock",$2.40,0.04,1.695%,"78,973,142"
PMI,"Picard Medical, Inc. Common Stock",$1.07,-0.07,-6.14%,"78,860,258"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.3801,-0.2349,-1.504%,"78,427,313"
SLNG,"Stabilis Solutions, Inc. Common Stock",$4.21,-0.95,-18.411%,"78,290,427"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.08,0.01,0.935%,"78,266,453"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.56,0.16,11.429%,"78,086,564"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.00,UNCH,--,"77,957,560"
NXXT,"NextNRG, Inc. Common Stock",$0.594,0.0047,0.798%,"77,856,959"
HLP,Hongli Group Inc. Ordinary Shares,$1.06,0.05,4.95%,"77,845,075"
XCH,XCHG Limited American Depositary Share,$1.30,0.0782,6.40%,"77,286,999"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.08,-0.17,-2.72%,"77,274,265"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.00,-0.02,-0.99%,"77,189,586"
INMB,INmune Bio Inc. Common stock,$1.265,-0.055,-4.167%,"77,135,642"
PRPL,"Purple Innovation, Inc. Common Stock",$0.7094,0.0004,0.056%,"76,905,294"
BLNE,"Beeline Holdings, Inc. Common Stock",$2.77,-0.02,-0.717%,"76,881,779"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.90,0.10,0.532%,"76,850,764"
YOUL,Youlife Group Inc. American Depositary Shares,$1.01,UNCH,--,"76,809,086"
PARK,"Park Dental Partners, Inc. Common Stock",$18.77,-0.15,-0.793%,"76,800,008"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$97.00,UNCH,--,"76,701,683"
ASRT,"Assertio Holdings, Inc. Common Stock",$11.95,-0.12,-0.994%,"76,680,832"
XBP,"XBP Global Holdings, Inc. Common Stock",$6.49,-1.00,-13.351%,"76,267,865"
SLSN,"Solesence, Inc. Common Stock",$1.08,-0.10,-8.475%,"76,179,793"
TZOO,Travelzoo Common Stock,$6.96,0.68,10.828%,"76,089,066"
FEAM,"5E Advanced Materials, Inc. Common Stock",$1.83,-0.13,-6.633%,"75,966,746"
CXH,MFS Investment Grade Municipal Trust Common Stock,$8.32,0.20,2.463%,"75,797,238"
INVE,"Identiv, Inc. Common Stock",$3.19,-0.11,-3.333%,"75,776,501"
AGH,Aureus Greenway Holdings Inc. Common Stock,$5.03,0.02,0.399%,"75,733,174"
INDO,Indonesia Energy Corporation Limited Ordinary Shares,$5.05,0.53,11.726%,"75,686,744"
MHH,"Mastech Digital, Inc Common Stock",$6.47,0.05,0.779%,"75,681,732"
BYFC,Broadway Financial Corporation Class A Common Stock,$7.98,0.13,1.656%,"75,232,695"
SIEB,Siebert Financial Corp. Common Stock,$1.86,-0.06,-3.125%,"75,194,101"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$1.45,UNCH,--,"75,056,061"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$11.43,-0.13,-1.125%,"74,942,178"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.31,-0.01,-0.097%,"74,695,950"
QMCO,Quantum Corporation Common Stock,$5.10,0.29,6.029%,"74,653,948"
CLSKW,"CleanSpark, Inc. Warrant",$0.2912,0.0012,0.414%,"74,475,248"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.58,-0.0438,-0.412%,"74,415,224"
ACTU,"Actuate Therapeutics, Inc. Common stock",$3.20,0.15,4.918%,"74,378,650"
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$33.29,-1.40,-4.036%,"74,039,157"
TENX,"Tenax Therapeutics, Inc. Common Stock",$11.84,-0.11,-0.921%,"73,923,928"
LIDR,"AEye, Inc. Class A Common Stock",$1.64,-0.01,-0.606%,"73,890,195"
XGN,Exagen Inc. Common Stock,$3.22,-0.37,-10.306%,"72,975,179"
VRA,"Vera Bradley, Inc. Common Stock",$2.61,-0.06,-2.247%,"72,962,607"
DIT,AMCON Distributing Company Common Stock,$111.86,UNCH,--,"72,788,309"
NNBR,"NN, Inc. Common Stock",$1.45,-0.08,-5.229%,"72,783,925"
CANG,Cango Inc. Class A Ordinary Shares,$0.70,-0.0369,-5.007%,"72,651,680"
SNT,Senstar Technologies Corporation Common Shares,$3.11,-0.02,-0.639%,"72,545,891"
PTHS,Pelthos Therapeutics Inc. Common Stock,$22.41,-0.60,-2.608%,"72,508,519"
FNGR,"FingerMotion, Inc. Common Stock",$1.18,-0.02,-1.667%,"72,311,943"
UFI,"Unifi, Inc. New Common Stock",$3.89,-0.07,-1.768%,"72,280,288"
XPL,Solitario Resources Corp. Common Stock,$0.795,0.006,0.76%,"72,266,553"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$17.1601,-0.4499,-2.555%,"72,162,596"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.16,0.01,0.87%,"71,984,670"
AVX,Avax One Technology Ltd. Common Shares,$0.773,0.015,1.979%,"71,975,690"
SLDPW,"Solid Power, Inc. Warrant",$0.3261,-0.0239,-6.829%,"71,930,592"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.17,-0.03,-0.938%,"71,819,488"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$12.46,-0.52,-4.006%,"71,797,274"
CING,Cingulate Inc. Common Stock,$6.56,-0.16,-2.381%,"71,758,088"
TMDE,TMD Energy Limited Ordinary Shares,$3.04,0.83,37.557%,"71,637,600"
CPSH,CPS Technologies Corp. Common Stock,$3.98,-0.23,-5.463%,"71,607,284"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$7.86,0.71,9.93%,"71,604,238"
SCLX,Scilex Holding Company Common Stock,$8.42,-0.31,-3.551%,"71,496,468"
ACET,"Adicet Bio, Inc. Common Stock",$7.46,-0.11,-1.453%,"71,455,416"
QTI,"QT Imaging Holdings, Inc. Common Stock",$6.00,UNCH,--,"71,413,188"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$0.8904,0.1003,12.695%,"71,235,436"
TORO,Toro Corp. Common Stock,$3.73,-0.17,-4.359%,"71,220,072"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.36,-0.01,-0.73%,"71,216,305"
MI,NFT Limited Class A Ordinary Share,$4.9574,-0.3426,-6.464%,"70,982,086"
FSP,Franklin Street Properties Corp. Common Stock,$0.6811,-0.0489,-6.699%,"70,623,491"
XBIT,XBiotech Inc. Common Stock,$2.31,-0.04,-1.702%,"70,426,659"
MIND,"MIND Technology, Inc. Common Stock (DE)",$7.79,-0.265,-3.29%,"70,406,659"
SRTS,"Sensus Healthcare, Inc. Common Stock",$4.28,-0.13,-2.948%,"70,299,154"
ZTEK,Zentek Ltd. Common Stock,$0.6524,UNCH,--,"70,161,415"
INTG,Intergroup Corporation (The) Common Stock,$32.63,0.36,1.116%,"70,115,736"
TGE,The Generation Essentials Group Class A Ordinary Shares,$1.44,-0.03,-2.041%,"69,783,941"
SEAT,Vivid Seats Inc. Class A Common Stock,$6.50,0.41,6.732%,"69,714,554"
NA,Nano Labs Ltd Class A Ordinary Shares,$2.95,-0.05,-1.667%,"69,536,907"
NSPR,InspireMD Inc. Common Stock,$1.64,0.03,1.863%,"69,488,432"
CRGO,Freightos Limited Ordinary shares,$1.38,0.10,7.813%,"69,058,980"
CHGG,"Chegg, Inc. Common Stock",$0.6318,-0.0282,-4.273%,"69,038,750"
ALOT,"AstroNova, Inc. Common Stock",$9.01,-0.05,-0.552%,"68,822,191"
UHG,"United Homes Group, Inc Class A Common Stock",$1.17,UNCH,--,"68,811,956"
DCGO,DocGo Inc. Common Stock,$0.7025,-0.0271,-3.714%,"68,713,894"
USEG,U.S. Energy Corp. Common Stock (DE),$1.15,0.04,3.604%,"68,694,938"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$5.38,0.04,0.749%,"68,527,739"
VHC,VirnetX Holding Corp Common Stock,$16.02,1.41,9.651%,"68,418,857"
ZBAI,ATIF Holdings Limited Ordinary Shares,$6.63,0.44,7.108%,"68,377,663"
GUTS,"Fractyl Health, Inc. Common Stock",$0.4986,-0.0004,-0.08%,"68,330,358"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.1766,-0.0086,-4.644%,"67,954,302"
SOGP,Sound Group Inc. American Depositary Shares,$13.76,-0.25,-1.784%,"67,913,498"
CLST,"Catalyst Bancorp, Inc. Common Stock",$16.46,-0.04,-0.242%,"67,710,844"
DRIO,DarioHealth Corp. Common Stock,$9.99,0.59,6.277%,"67,614,158"
HOUR,"Hour Loop, Inc. Common Stock",$1.92,UNCH,--,"67,538,534"
IMA,"ImageneBio, Inc. Common Stock",$6.04,-0.11,-1.789%,"67,537,299"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$0.3204,-0.0283,-8.116%,"67,462,216"
ELBM,Electra Battery Materials Corporation Common Stock,$0.7187,-0.027,-3.621%,"67,307,863"
IBO,"Impact BioMedical, Inc. Common Stock",$0.6425,0.2292,55.456%,"67,219,141"
UPXI,"Upexi, Inc. Common Stock",$0.9623,-0.1177,-10.898%,"67,130,607"
GEG,"Great Elm Group, Inc. Common Stock",$2.05,-0.01,-0.485%,"67,126,334"
BGSF,"BGSF, Inc. Common Stock",$5.99,UNCH,--,"67,086,724"
GRWG,GrowGeneration Corp. Common Stock,$1.12,UNCH,--,"67,024,656"
FLD,"Fold Holdings, Inc. Class A Common Stock",$1.36,-0.12,-8.108%,"66,859,035"
THCH,TH International Limited Ordinary shares,$2.01,UNCH,--,"66,819,600"
VATE,INNOVATE Corp. Common Stock,$4.88,-0.03,-0.611%,"66,636,703"
IZEA,"IZEA Worldwide, Inc. Common Stock",$3.89,0.16,4.29%,"66,619,175"
LUNG,Pulmonx Corporation Common Stock,$1.61,0.17,11.806%,"66,407,725"
NXTC,"NextCure, Inc. Common Stock",$12.76,0.16,1.27%,"66,394,095"
BRID,Bridgford Foods Corporation Common Stock,$7.285,0.055,0.761%,"66,124,721"
AEI,Alset Inc. Common Stock (TX),$1.69,-0.13,-7.143%,"66,042,662"
SEV,Aptera Motors Corp. Class B Common Stock,$2.36,0.215,10.023%,"66,041,218"
AMPG,"Amplitech Group, Inc. Common Stock",$2.62,-0.15,-5.415%,"65,975,003"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$6.00,-0.70,-10.448%,"65,961,294"
ANVS,"Annovis Bio, Inc. Common Stock",$2.48,-0.22,-8.148%,"65,727,165"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.5183,-0.0122,-2.30%,"65,470,736"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$1.10,-0.05,-4.348%,"65,388,211"
TISI,"Team, Inc. Common Stock",$14.39,-0.01,-0.069%,"65,146,984"
CATO,Cato Corporation (The) Class A Common Stock,$3.29,0.17,5.449%,"64,972,914"
MLCI,Mount Logan Capital Inc. Common Stock,$5.08,-0.06,-1.167%,"64,956,903"
FORA,Forian Inc. Common Stock,$2.09,0.01,0.481%,"64,941,007"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$3.56,-0.18,-4.813%,"64,681,152"
RMCO,Royalty Management Holding Corporation Class A Common Stock,$4.26,0.11,2.651%,"64,499,527"
NSTS,"NSTS Bancorp, Inc. Common Stock",$12.26,UNCH,--,"64,230,606"
CCG,Cheche Group Inc. Class A Ordinary Shares,$0.795,0.015,1.923%,"64,215,921"
YMT,Yimutian Inc. American Depositary Shares,$0.5613,-0.0061,-1.075%,"64,199,850"
DDC,DDC Enterprise Limited Class A Ordinary Shares,$2.63,-0.40,-13.201%,"64,199,694"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.509,-0.0093,-1.794%,"64,186,919"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.7051,-0.0013,-0.184%,"64,158,981"
TCRX,"TScan Therapeutics, Inc. Common Stock",$1.13,0.05,4.63%,"64,125,232"
MNY,MoneyHero Limited Class A Ordinary Shares,$1.48,0.02,1.37%,"63,941,966"
MNOV,Medicinova Inc Common Stock,$1.30,-0.14,-9.722%,"63,890,120"
HTCO,High-Trend International Group Class A Ordinary Shares,$8.65,0.18,2.125%,"63,883,053"
LOOP,"Loop Industries, Inc. Common Stock",$1.32,0.005,0.38%,"63,805,573"
ASRV,AmeriServ Financial Inc. Common Stock,$3.76,-0.09,-2.338%,"63,751,804"
SVRN,OceanPal Inc. Common Stock,$0.5816,0.0359,6.579%,"63,691,475"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$5.21,-0.24,-4.404%,"63,387,137"
BGL,Blue Gold Limited Class A Ordinary Shares,$1.80,-0.09,-4.762%,"63,265,882"
EXOZ,eXoZymes Inc. Common Stock,$7.525,0.435,6.135%,"63,211,941"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$0.389,-0.0003,-0.077%,"62,979,015"
OM,"Outset Medical, Inc. Common Stock",$3.435,-0.095,-2.691%,"62,900,435"
YI,"111, Inc. American Depositary Shares",$7.24,-0.41,-5.359%,"62,752,237"
PODC,"PodcastOne, Inc. Common Stock",$2.31,-0.06,-2.532%,"62,739,866"
SOTK,Sono-Tek Corporation Common Stock,$3.99,-0.04,-0.993%,"62,684,452"
NRXS,"Neuraxis, Inc. Common Stock",$5.88,0.07,1.205%,"62,638,535"
MCHX,"Marchex, Inc. Class B Common Stock",$1.42,-0.04,-2.74%,"62,346,891"
BDL,"Flanigan's Enterprises, Inc. Common Stock",$33.50,-0.50,-1.471%,"62,264,675"
BRIA,BrilliA Inc Class A Ordinary Shares,$2.02,0.04,2.02%,"61,862,500"
UCL,uCloudlink Group Inc. American Depositary Shares,$1.64,0.02,1.235%,"61,717,536"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$8.695,0.36,4.319%,"61,630,482"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$1.87,-0.03,-1.579%,"61,602,073"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$2.35,0.09,3.982%,"61,477,455"
CNVS,Cineverse Corp. Class A Common Stock,$3.14,0.07,2.28%,"61,449,379"
LVO,"LiveOne, Inc. Common Stock",$5.265,-0.005,-0.095%,"61,313,015"
MPU,Mega Matrix Inc. Class A Ordinary Shares,$0.9036,0.024,2.729%,"61,277,754"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$4.5266,-0.1134,-2.444%,"61,182,648"
OTH,Off The Hook YS Inc. Common Stock,$2.57,0.13,5.328%,"61,037,500"
PED,Pedevco Corp. Common Stock,$0.6389,0.0509,8.656%,"61,027,314"
