Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ELMD,"Electromed, Inc. Common Stock",$25.21,0.26,1.042%,"208,620,641"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$17.03,UNCH,--,"208,155,663"
GDC,GD Culture Group Limited Common Stock,$3.42,0.38,12.50%,"207,798,212"
FT,Franklin Universal Trust Common Stock,$8.25,0.01,0.121%,"207,338,126"
EGAN,eGain Corporation Common Stock,$7.57,-0.08,-1.046%,"207,312,853"
SND,"Smart Sand, Inc. Common Stock",$4.76,-0.26,-5.179%,"207,241,780"
BRCC,BRC Inc. Class A Common Stock,$0.83,UNCH,--,"206,773,797"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$3.02,0.02,0.667%,"206,712,175"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.51,UNCH,--,"206,613,737"
OZ,"Belpointe PREP, LLC Class A Units",$51.69,-4.29,-7.663%,"206,562,751"
SGHT,"Sight Sciences, Inc. Common Stock",$3.82,0.13,3.523%,"206,302,859"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$22.27,0.1596,0.722%,"206,253,605"
KALA,"KALA BIO, Inc. Common Stock",$0.2258,0.0029,1.301%,"205,778,365"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.90,0.29,1.558%,"205,725,668"
HITI,High Tide Inc. Common Shares,$2.34,0.01,0.429%,"205,680,988"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.12,0.17,8.718%,"205,536,616"
ANIK,Anika Therapeutics Inc. Common Stock,$15.30,0.41,2.754%,"205,031,490"
RDCM,Radcom Ltd. Ordinary Shares,$12.25,0.18,1.491%,"204,458,098"
INBK,First Internet Bancorp Common Stock,$23.45,0.04,0.171%,"204,405,724"
FNKO,"Funko, Inc. Class A Common Stock",$3.68,0.11,3.081%,"204,372,038"
CURV,Torrid Holdings Inc. Common Stock,$2.05,-0.03,-1.442%,"203,599,001"
CVRX,"CVRx, Inc. Common Stock",$7.72,-0.09,-1.152%,"203,125,606"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.67,-0.12,-4.301%,"202,993,871"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$14.12,0.67,4.981%,"202,877,035"
AMBR,Amber International Holding Limited American Depositary Shares,$2.16,0.04,1.887%,"202,355,118"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.50,-0.33,-4.215%,"202,138,395"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.99,0.26,2.672%,"201,738,040"
VTIX,Virtuix Holdings Inc. Class A Common Stock,$6.32,-0.08,-1.25%,"201,288,505"
KRRO,"Korro Bio, Inc. Common Stock",$13.93,0.24,1.753%,"200,906,414"
RCMT,"RCM Technologies, Inc. Common Stock",$28.52,0.17,0.60%,"200,335,232"
HURA,"TuHURA Biosciences, Inc. Common Stock",$3.15,0.28,9.756%,"200,272,363"
ACB,Aurora Cannabis Inc. Common Shares,$3.53,0.05,1.437%,"200,184,267"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.30,-0.04,-0.922%,"200,005,900"
PMTS,CPI Card Group Inc. Common Stock,$17.38,-0.51,-2.851%,"199,157,211"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$20.63,0.10,0.487%,"198,638,266"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$9.89,-0.10,-1.001%,"198,207,072"
MVIS,"MicroVision, Inc. Common Stock",$0.6465,0.0277,4.476%,"198,203,876"
STXS,"Stereotaxis, Inc. Common Stock",$2.03,0.11,5.729%,"197,879,402"
RELL,"Richardson Electronics, Ltd. Common Stock",$13.56,-0.21,-1.525%,"197,391,862"
EAF,GrafTech International Ltd. Common Stock,$7.58,-0.19,-2.445%,"196,991,685"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.77,0.31,2.144%,"196,928,676"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.86,-0.04,-1.026%,"196,671,003"
WTF,Waton Financial Limited Ordinary Shares,$4.05,0.0753,1.894%,"195,361,762"
IMPP,Imperial Petroleum Inc. Common Shares,$4.27,-0.10,-2.288%,"195,347,107"
ATOM,Atomera Incorporated Common Stock,$5.04,-0.41,-7.523%,"195,163,764"
CURI,CuriosityStream Inc. Class A Common Stock,$3.29,0.08,2.492%,"195,056,204"
OGI,Organigram Global Inc. Common Shares,$1.43,0.01,0.704%,"194,962,398"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$5.20,0.26,5.263%,"194,825,030"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$7.00,-0.02,-0.285%,"194,657,337"
OSG,"Octave Specialty Group, Inc. Common Stock",$4.32,0.13,3.103%,"194,458,717"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.58,-0.03,-0.651%,"194,415,064"
III,Information Services Group Inc. Common Stock,$4.07,-0.01,-0.245%,"194,034,568"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.8901,-0.0999,-0.40%,"193,833,147"
ENLV,Enlivex Ltd. Ordinary Shares,$0.816,-0.0222,-2.649%,"193,703,302"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.68,0.17,6.773%,"193,530,191"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.57,0.02,0.44%,"192,896,931"
CXDO,"Crexendo, Inc. Common Stock",$6.19,0.06,0.979%,"192,834,613"
INTT,inTest Corporation Common Stock,$15.41,0.21,1.382%,"192,556,333"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$3.61,0.03,0.838%,"192,196,357"
EGG,Enigmatig Limited Class A Ordinary Shares,$6.90,-0.195,-2.748%,"192,131,880"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$3.39,0.08,2.417%,"192,064,759"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.75,0.24,9.562%,"191,970,485"
SEVN,Seven Hills Realty Trust Common Stock,$8.48,0.12,1.435%,"191,621,636"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.06,0.12,12.766%,"191,568,801"
ELME,Elme Communities Common Stock,$2.15,0.02,0.939%,"191,044,448"
PAMT,PAMT CORP Common Stock,$9.12,-0.81,-8.157%,"191,013,001"
IMMR,Immersion Corporation Common Stock,$5.80,0.20,3.571%,"190,946,950"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$18.69,-0.26,-1.372%,"190,837,946"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$24.72,0.21,0.857%,"190,591,200"
LPRO,Open Lending Corporation Common Stock,$1.61,0.07,4.545%,"190,329,502"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.36,0.07,3.057%,"190,149,075"
INSE,"Inspired Entertainment, Inc. Common Stock",$7.01,0.42,6.373%,"189,687,607"
PROF,Profound Medical Corp. Common Stock,$6.26,-0.01,-0.159%,"189,258,367"
NIOBW,NioCorp Developments Ltd. Warrant,$1.51,-0.11,-6.79%,"189,234,970"
MPV,Barings Participation Investors Common Stock,$17.825,0.505,2.916%,"188,975,303"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.00,0.53,15.274%,"188,786,256"
TRVG,trivago N.V. American Depositary Shares,$2.67,-0.02,-0.743%,"188,554,530"
PLBY,"Playboy, Inc. Common Stock",$1.64,0.03,1.863%,"188,369,946"
CMTV,Community Bancorp. Common Stock,$33.75,0.94,2.865%,"188,346,870"
CFBK,CF Bankshares Inc. Common Stock,$29.16,-0.20,-0.681%,"187,615,498"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.54,0.05,0.196%,"187,037,823"
DTIL,"Precision BioSciences, Inc. Common Stock",$7.23,0.10,1.403%,"186,557,129"
LEE,"Lee Enterprises, Incorporated Common Stock",$8.37,0.02,0.24%,"186,064,589"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$7.49,0.31,4.318%,"185,127,873"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.12,0.12,0.48%,"185,035,151"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.62,-0.07,-2.602%,"184,829,684"
NRDY,Nerdy Inc. Class A Common Stock,$0.98,0.0707,7.775%,"184,824,849"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.45,-0.01,-0.118%,"183,874,324"
CBFV,"CB Financial Services, Inc. Common Stock",$36.23,-0.07,-0.193%,"183,765,190"
TCX,Tucows Inc. Class A Common Stock,$16.49,0.45,2.805%,"183,516,748"
FLX,BingEx Limited American Depositary Shares,$2.58,0.02,0.781%,"183,515,168"
HERE,Here Group Limited American Depositary Shares,$3.37,0.14,4.334%,"183,276,153"
AP,Ampco-Pittsburgh Corporation Common Stock,$9.00,0.24,2.74%,"182,937,501"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$69.48,1.08,1.579%,"182,351,858"
EPSN,Epsilon Energy Ltd. Common Share,$6.03,-0.05,-0.822%,"182,347,079"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$61.55,1.06,1.752%,"182,116,787"
FF,FutureFuel Corp.  Common shares,$4.15,-0.05,-1.19%,"182,033,554"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.8408,0.0521,6.606%,"181,922,864"
JILL,"J. Jill, Inc. Common Stock",$12.17,0.12,0.996%,"181,409,002"
AGEN,Agenus Inc. Common Stock,$4.72,0.57,13.735%,"181,240,231"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$1.19,-0.04,-3.252%,"180,963,300"
LFMD,"LifeMD, Inc. Common Stock",$3.77,-0.14,-3.581%,"180,861,392"
ADAG,Adagene Inc. American Depositary Shares,$3.81,-0.03,-0.781%,"180,619,123"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$5.54,0.12,2.214%,"180,521,493"
KVHI,"KVH Industries, Inc. Common Stock",$9.25,-0.10,-1.07%,"180,180,140"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$12.13,0.25,2.104%,"179,694,730"
ORBS,Eightco Holdings Inc. Common Stock,$0.9068,-0.0643,-6.621%,"179,393,708"
RAIL,"FreightCar America, Inc. Common Stock",$9.41,0.26,2.842%,"179,374,879"
ATLN,Atlantic International Corp. Common Stock,$2.26,-0.71,-23.906%,"179,193,176"
FCAP,"First Capital, Inc. Common Stock",$53.52,0.63,1.191%,"179,052,819"
SRI,"Stoneridge, Inc. Common Stock",$6.34,0.63,11.033%,"179,011,453"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$13.35,0.37,2.851%,"178,962,103"
FOA,Finance of America Companies Inc. Class A Common Stock,$20.86,0.82,4.092%,"178,393,281"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.29,0.07,0.53%,"178,063,500"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$10.02,-0.16,-1.572%,"177,719,369"
GRO,Brazil Potash Corp. Common Shares,$3.26,0.08,2.516%,"176,838,423"
BVFL,"BV Financial, Inc. Common Stock",$20.11,-0.06,-0.297%,"176,778,322"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.9371,0.0304,3.353%,"176,678,150"
KGEI,Kolibri Global Energy Inc. Common stock,$4.98,-0.31,-5.86%,"176,649,728"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.618,-0.037,-5.649%,"175,853,637"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$6.94,0.32,4.834%,"175,150,207"
RENT,"Rent the Runway, Inc. Class A Common Stock",$5.22,-0.57,-9.845%,"175,113,268"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$21.97,0.04,0.182%,"175,000,519"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$15.64,-0.02,-0.128%,"174,245,756"
LGCY,Legacy Education Inc. Common Stock,$13.79,0.27,1.997%,"173,934,456"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.63,0.02,0.434%,"173,899,073"
USGO,U.S. GoldMining Inc. Common stock,$13.00,0.27,2.121%,"173,189,809"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.52,0.03,1.205%,"173,071,881"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$59.498,UNCH,--,"172,817,534"
INGN,"Inogen, Inc Common Stock",$6.34,-0.11,-1.705%,"172,653,099"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$3.05,0.22,7.774%,"172,389,910"
RCEL,"Avita Medical, Inc. Common Stock",$5.60,0.69,14.053%,"172,349,458"
ACU,Acme United Corporation. Common Stock,$45.22,-0.77,-1.674%,"172,207,935"
PERF,Perfect Corp. Class A Ordinary Share,$1.69,0.04,2.424%,"172,124,254"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$2.47,0.09,3.782%,"171,887,863"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$23.285,0.005,0.021%,"171,518,451"
IDN,"Intellicheck, Inc. Common Stock",$8.45,0.23,2.798%,"171,020,057"
ONEW,OneWater Marine Inc. Class A Common Stock,$10.29,0.30,3.003%,"170,952,339"
SHIM,Shimmick Corporation Common Stock,$4.73,0.82,20.972%,"170,713,883"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.19,-0.01,-0.833%,"170,459,532"
SMID,Smith-Midland Corporation Common Stock,$32.07,1.08,3.485%,"170,118,714"
SMTI,Sanara MedTech Inc. Common Stock,$18.51,0.91,5.17%,"169,681,910"
DPRO,Draganfly Inc. Common Shares,$5.78,0.33,6.055%,"169,612,800"
PDEX,"Pro-Dex, Inc. Common Stock",$52.77,0.37,0.706%,"169,179,828"
AIFU,AIFU Inc. Class A Ordinary Share,$1.37,0.04,3.008%,"169,125,281"
CITR,CitroTech Inc. Common Stock,$8.83,-0.30,-3.286%,"169,096,566"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.60,-0.08,-1.042%,"168,978,742"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$6.35,0.42,7.083%,"168,332,302"
LCUT,"Lifetime Brands, Inc. Common Stock",$7.43,-0.30,-3.881%,"168,320,758"
SGC,"Superior Group of Companies, Inc. Common Stock",$10.70,-0.03,-0.28%,"168,042,558"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.70,0.03,1.796%,"167,458,599"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.91,0.04,2.139%,"167,145,489"
MOLN,Molecular Partners AG American Depositary Shares,$4.14,-0.0699,-1.66%,"167,103,213"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.12,0.04,1.923%,"166,861,967"
ALPS,ALPS Group Inc Ordinary Share,$1.00,0.0221,2.26%,"166,400,326"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.30,0.03,0.917%,"165,836,200"
HTLM,HomesToLife Ltd Ordinary Shares,$1.8481,0.0581,3.246%,"165,751,469"
ICG,Intchains Group Limited American Depositary Shares,$1.38,0.045,3.371%,"165,528,926"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$9.52,-0.04,-0.418%,"165,257,023"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.91,0.04,2.139%,"165,036,384"
NPT,Texxon Holding Limited Ordinary shares,$7.41,-0.515,-6.498%,"164,390,850"
NAKA,Nakamoto Inc. Common Stock,$0.2381,0.0086,3.747%,"164,293,346"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.29,0.14,12.174%,"164,164,279"
BRR,"ProCap Financial, Inc. Common Stock",$2.01,0.22,12.291%,"164,136,906"
ENGNW,enGene Therapeutics Inc. Warrants,$2.45,0.17,7.456%,"164,124,192"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.00,UNCH,--,"163,878,100"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.87,0.04,0.453%,"163,877,144"
NKTX,"Nkarta, Inc. Common Stock",$2.29,UNCH,--,"163,255,222"
MBOT,Microbot Medical Inc. Common Stock,$2.43,0.08,3.404%,"163,194,047"
LARK,Landmark Bancorp Inc. Common Stock,$26.76,-0.09,-0.335%,"163,191,150"
TAYD,"Taylor Devices, Inc. Common Stock",$50.56,-1.95,-3.714%,"162,758,303"
GALT,Galectin Therapeutics Inc. Common Stock,$2.47,0.12,5.106%,"162,593,797"
TKNO,"Alpha Teknova, Inc. Common Stock",$3.03,0.01,0.331%,"162,370,616"
CAST,"FreeCast, Inc. Class A Common Stock",$3.97,-0.03,-0.75%,"162,204,116"
KLTR,"Kaltura, Inc. Common Stock",$1.09,UNCH,--,"162,121,759"
NIPG,NIP Group Inc. American Depositary Shares,$0.72,UNCH,--,"161,537,585"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.16,UNCH,--,"161,096,334"
REPL,"Replimune Group, Inc. Common Stock",$1.95,0.25,14.706%,"161,016,607"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.78,UNCH,--,"160,938,351"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$15.58,0.23,1.498%,"160,777,498"
HNVR,"Hanover Bancorp, Inc. Common Stock",$22.40,0.06,0.269%,"160,655,667"
APYX,Apyx Medical Corporation Common Stock,$3.84,-0.04,-1.031%,"160,624,228"
UIS,Unisys Corporation New Common Stock,$2.22,0.12,5.714%,"160,564,530"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.739,0.0237,3.313%,"160,362,169"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$13.59,0.07,0.518%,"160,280,664"
QTRX,Quanterix Corporation Common Stock,$3.39,UNCH,--,"159,126,515"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.74,0.33,2.011%,"158,643,306"
ECBK,"ECB Bancorp, Inc. Common Stock",$18.035,-0.485,-2.619%,"158,305,405"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.23,0.06,0.654%,"157,768,141"
WHG,Westwood Holdings Group Inc Common Stock,$16.58,-0.03,-0.181%,"157,310,592"
HOFT,Hooker Furnishings Corporation Common Stock,$14.53,-0.25,-1.691%,"156,600,272"
TLYS,"Tilly's, Inc. Common Stock",$5.12,0.02,0.392%,"156,030,310"
SKYX,SKYX Platforms Corp. Common Stock,$1.17,0.03,2.632%,"155,938,909"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.34,0.03,2.29%,"155,793,035"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.33,-0.01,-0.746%,"155,723,998"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.28,-0.18,-7.317%,"155,371,941"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$8.45,0.17,2.053%,"155,006,530"
NVX,NOVONIX Limited American Depository Shares,$0.735,0.005,0.685%,"154,363,561"
IMUX,"Immunic, Inc. Common Stock",$1.18,-0.04,-3.279%,"153,948,494"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.745,0.005,0.134%,"153,771,254"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$3.80,0.01,0.264%,"153,695,480"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.73,0.23,2.421%,"153,670,103"
HUMA,"Humacyte, Inc. Common Stock",$0.6911,0.021,3.134%,"153,437,406"
IPHA,Innate Pharma S.A. ADS,$1.63,0.19,13.194%,"152,877,770"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$6.26,0.83,15.285%,"152,845,637"
OWLT,"Owlet, Inc. Class A Common Stock",$5.42,0.09,1.689%,"152,629,737"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.66,-0.06,-2.206%,"152,388,075"
AMCI,AMC Robotics Corporation Common Stock,$6.73,-0.02,-0.296%,"152,066,934"
FNWD,Finward Bancorp Common Stock,$35.10,-0.16,-0.454%,"152,000,059"
BZUN,Baozun Inc. American Depositary Shares,$2.62,0.03,1.158%,"151,298,840"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$38.33,1.23,3.315%,"150,977,845"
DOUG,Douglas Elliman Inc. Common Stock,$1.71,0.01,0.588%,"150,851,826"
SNWV,"SANUWAVE Health, Inc. Common Stock",$17.51,0.28,1.625%,"150,484,600"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.30,0.20,1.418%,"150,168,018"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$4.09,-0.11,-2.619%,"149,833,882"
AXR,AMREP Corporation Common Stock,$28.20,0.52,1.879%,"149,606,612"
MSLE,Satellos Bioscience Inc. Common Stock,$7.17,-0.19,-2.582%,"149,359,632"
GLND,Greenland Energy Company Common Stock,$5.67,-0.67,-10.568%,"148,300,165"
DOYU,DouYu International Holdings Limited ADS,$4.91,0.09,1.867%,"148,178,198"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.23,-0.23,-5.157%,"148,066,260"
SRBK,"SR Bancorp, Inc. Common stock",$17.74,0.09,0.51%,"147,871,202"
SPWR,SunPower Inc. Common Stock,$1.23,0.03,2.50%,"147,035,066"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$24.96,2.66,11.928%,"146,252,496"
TMCWW,TMC the metals company Inc. Warrants,$0.3375,0.045,15.385%,"146,201,013"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.74,0.08,4.819%,"145,835,041"
CODA,"Coda Octopus Group, Inc. Common stock",$12.90,-0.30,-2.273%,"145,462,361"
HQI,"HireQuest, Inc. Common Stock (DE)",$10.38,0.15,1.466%,"145,320,000"
SRG,Seritage Growth Properties Class A Common Stock,$2.58,-0.03,-1.149%,"145,317,486"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.38,0.03,2.222%,"145,303,926"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$80.01,UNCH,--,"145,068,051"
DLNG,Dynagas LNG Partners LP Common Units,$3.98,0.03,0.759%,"144,800,404"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.25,0.235,1.467%,"144,169,464"
GPRO,"GoPro, Inc. Class A Common Stock",$0.8795,-0.0554,-5.926%,"143,880,241"
DERM,Journey Medical Corporation Common Stock,$5.26,0.06,1.154%,"143,759,461"
ONL,Orion Properties Inc. Common Stock,$2.52,0.12,5.00%,"143,211,771"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.87,-0.01,-0.101%,"142,789,290"
NYXH,Nyxoah SA Ordinary Shares,$3.27,0.31,10.473%,"142,776,058"
BHM,"Bluerock Homes Trust, Inc. Class A Common Stock",$11.02,-0.07,-0.631%,"142,117,975"
SBFG,"SB Financial Group, Inc. Common Stock",$22.53,0.10,0.446%,"141,994,311"
DMRC,Digimarc Corporation Common Stock,$6.40,0.02,0.313%,"141,397,037"
SANG,Sangoma Technologies Corporation Common Shares,$4.25,0.50,13.333%,"141,172,169"
ACOG,Alpha Cognition Inc. Common Stock,$6.49,0.52,8.71%,"141,106,255"
ACR,ACRES Commercial Realty Corp. Common Stock,$19.78,0.24,1.228%,"141,053,178"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.95,0.07,3.723%,"140,983,908"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$53.90,0.84,1.583%,"140,232,385"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.40,0.04,2.941%,"139,996,707"
CTW,CTW Cayman Class A Ordinary Shares,$2.24,-0.20,-8.197%,"139,776,000"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.6508,-0.0343,-5.007%,"139,611,933"
BANX,ArrowMark Financial Corp. Common Stock,$19.60,0.22,1.135%,"139,211,470"
TRAK,"ReposiTrak, Inc. Common Stock",$7.63,-0.03,-0.392%,"138,892,018"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$2.13,0.12,5.97%,"137,990,849"
THRY,"Thryv Holdings, Inc. Common Stock",$3.09,0.14,4.746%,"136,469,921"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$22.39,0.02,0.089%,"136,464,475"
WALD,Waldencast plc Class A Ordinary Share,$1.06,0.01,0.952%,"135,955,464"
BYRN,"Byrna Technologies, Inc. Common Stock",$5.99,-0.55,-8.41%,"135,887,067"
TTEC,"TTEC Holdings, Inc. Common Stock",$2.79,0.27,10.714%,"135,625,156"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$5.39,0.09,1.698%,"134,272,888"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$5.82,-0.49,-7.765%,"133,442,723"
TONX,TON Strategy Company Common Stock,$2.36,-0.04,-1.667%,"133,412,256"
RFIL,"RF Industries, Ltd. Common Stock",$12.30,0.05,0.408%,"133,015,484"
USBC,"USBC, Inc. Common Stock",$0.342,0.0159,4.876%,"132,745,395"
FRD,Friedman Industries Inc. Common Stock,$18.66,-0.18,-0.955%,"132,713,316"
SILC,Silicom Ltd Ordinary Shares,$23.17,-0.14,-0.601%,"131,989,411"
NEOV,NeoVolta Inc. Common Stock,$3.09,0.06,1.98%,"131,977,920"
EML,Eastern Company (The) Common Stock,$21.82,-0.46,-2.065%,"131,714,030"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.30,0.03,2.362%,"131,436,903"
VATE,INNOVATE Corp. Common Stock,$9.63,0.30,3.215%,"131,402,573"
BUDA,"Buda Juice, Inc. Common Stock",$10.45,-0.18,-1.693%,"131,321,660"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$5.60,-0.12,-2.098%,"131,284,625"
JHS,John Hancock Income Securities Trust Common Stock,$11.25,0.11,0.987%,"131,024,081"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.28,-0.01,-0.775%,"129,951,348"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$8.59,0.07,0.822%,"129,724,075"
RGP,"Resources Connection, Inc. Common Stock",$3.77,UNCH,--,"129,421,627"
SLQT,"SelectQuote, Inc. Common Stock",$0.734,0.0425,6.146%,"129,396,613"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.27,0.09,2.153%,"128,828,898"
GAMB,Gambling.com Group Limited Ordinary Shares,$3.67,0.01,0.273%,"128,806,687"
JYNT,The Joint Corp. Common Stock,$8.98,0.11,1.24%,"128,618,394"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$15.81,-0.28,-1.74%,"128,012,590"
IRS,IRSA Inversiones Y Representaciones S.A. Global Depositary Shares (Each representing ten shares of Common Stock),$16.22,0.23,1.438%,"127,849,414"
ATLX,Atlas Lithium Corporation Common Stock,$4.70,0.20,4.444%,"127,537,912"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.89,-0.005,-0.051%,"127,284,300"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.63,0.14,5.622%,"127,182,368"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.70,0.60,4.255%,"127,114,340"
ACNT,Ascent Industries Co. Common Stock,$13.73,0.11,0.808%,"126,919,406"
JLHL,Julong Holding Limited Class A Ordinary Shares,$5.90,-0.06,-1.007%,"126,546,929"
SKIN,The Beauty Health Company Class A Common Stock,$0.9898,0.0498,5.298%,"126,469,765"
EDAP,EDAP TMS S.A. American Depositary Shares,$3.37,0.045,1.353%,"126,314,293"
DHX,"DHI Group, Inc. Common Stock",$2.85,-0.03,-1.042%,"125,110,768"
ULBI,Ultralife Corporation Common Stock,$7.47,0.46,6.562%,"124,424,077"
OIO,OIO Group Ordinary Shares,$2.97,UNCH,--,"124,194,233"
GOAI,Eva Live Inc. Common Stock,$3.96,-0.01,-0.252%,"124,115,449"
