Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ROC,Rank One Computing Corporation Common stock,$6.10,-0.40,-6.154%,"116,032,065"
SPAI,Safe Pro Group Inc. Common Stock,$5.51,0.40,7.828%,"115,562,718"
HURC,"Hurco Companies, Inc. Common Stock",$17.45,-0.26,-1.468%,"115,513,294"
JFB,JFB Construction Holdings Class A Common Stock,$18.88,3.71,24.456%,"115,461,093"
PROP,Prairie Operating Co. Common Stock,$1.93,0.16,9.04%,"115,117,957"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$14.86,-0.18,-1.197%,"115,045,273"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$11.40,-0.27,-2.314%,"114,999,221"
ALXO,ALX Oncology Holdings Inc. Common Stock,$2.12,0.01,0.474%,"114,942,162"
MED,MEDIFAST INC Common Stock,$10.44,-0.09,-0.855%,"114,748,890"
AEC,Anfield Energy Inc. Common Shares,$7.20,0.33,4.803%,"114,319,894"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.92,0.05,1.742%,"114,040,851"
FORR,"Forrester Research, Inc. Common Stock",$6.00,0.02,0.334%,"114,018,000"
DWSN,Dawson Geophysical Company Common Stock,$3.66,0.24,7.018%,"113,634,952"
COOK,"Traeger, Inc. Common Stock",$0.8281,-0.0319,-3.709%,"113,598,191"
AGEN,Agenus Inc. Common Stock,$3.34,0.01,0.30%,"113,587,886"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.51,-0.01,-0.057%,"113,429,622"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.00,-0.10,-1.099%,"113,283,999"
EML,Eastern Company (The) Common Stock,$18.66,0.09,0.485%,"113,241,009"
DFDV,DeFi Development Corp. Common Stock,$3.83,0.35,10.057%,"112,863,049"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.32,0.04,1.754%,"112,074,319"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.405,0.395,3.946%,"111,746,329"
HPAI,Helport AI Limited Ordinary Shares,$2.98,0.11,3.833%,"111,544,285"
RVSB,Riverview Bancorp Inc Common Stock,$5.38,0.03,0.561%,"111,424,647"
GNLX,Genelux Corporation Common Stock,$2.92,-0.06,-2.013%,"111,096,592"
NAKA,Nakamoto Inc. Common Stock,$0.2517,0.0066,2.693%,"110,710,469"
MTC,"MMTec, Inc. Common Shares",$4.39,0.11,2.57%,"110,570,333"
FTCI,"FTC Solar, Inc. Common Stock",$7.40,0.16,2.21%,"110,559,012"
TTEC,"TTEC Holdings, Inc. Common Stock",$2.27,-0.23,-9.20%,"110,243,794"
RPT,Rithm Property Trust Inc. Common stock,$14.55,-0.01,-0.069%,"110,162,561"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.38,0.02,1.471%,"109,980,027"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$1.02,-0.11,-9.735%,"109,758,504"
LUD,Luda Technology Group Limited Ordinary Shares,$4.8273,-1.3677,-22.077%,"109,531,437"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$42.68,0.21,0.494%,"109,519,825"
BSBK,Bogota Financial Corp. Common Stock,$8.41,-0.08,-0.942%,"109,066,742"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.86,0.215,3.809%,"108,974,324"
SUIG,Sui Group Holdings Limited Common Stock,$1.31,0.05,3.968%,"108,820,217"
UNB,"Union Bankshares, Inc. Common Stock",$23.68,0.43,1.849%,"108,511,777"
KRRO,"Korro Bio, Inc. Common Stock",$11.50,-0.63,-5.194%,"108,298,893"
TTRX,Turn Therapeutics Inc. Common Stock,$3.66,0.06,1.667%,"107,769,370"
MAPS,"WM Technology, Inc. Class A Common Stock ",$0.6818,0.0133,1.99%,"107,190,329"
STHO,Star Holdings Shares of Beneficial Interest,$8.86,-0.16,-1.774%,"107,106,502"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$1.71,0.13,8.228%,"106,766,706"
HFFG,HF Foods Group Inc. Common Stock,$2.01,-0.08,-3.828%,"106,618,102"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$1.66,-0.20,-10.753%,"105,772,001"
CCLD,"CareCloud, Inc. Common Stock",$2.47,0.02,0.816%,"104,720,686"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.30,-0.12,-3.509%,"104,405,192"
ZVIA,Zevia PBC Class A Common Stock,$1.39,0.05,3.731%,"104,391,035"
SEER,"Seer, Inc. Class A Common Stock",$1.73,0.01,0.581%,"104,281,101"
SVCO,"Silvaco Group, Inc. Common Stock",$3.39,0.03,0.893%,"104,068,752"
BDMD,Baird Medical Investment Holdings Ltd Ordinary Share,$2.81,-0.17,-5.705%,"104,014,676"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$40.93,1.09,2.736%,"103,999,856"
BUDA,"Buda Juice, Inc. Common Stock",$8.20,-0.10,-1.205%,"103,866,669"
FGMC,FG Merger II Corp. Common stock,$10.09,0.005,0.05%,"103,325,616"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.06,-0.01,-0.935%,"102,998,776"
TGEN,Tecogen Inc. Common Stock,$3.45,-0.02,-0.576%,"102,970,353"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.91,-0.05,-1.008%,"102,739,079"
WWR,"Westwater Resources, Inc. Common Stock",$0.87,-0.0035,-0.401%,"102,650,834"
DRTSW,Alpha Tau Medical Ltd. Warrant,$1.21,UNCH,--,"102,632,195"
CURV,Torrid Holdings Inc. Common Stock,$1.03,0.01,0.98%,"102,172,850"
BHST,BioHarvest Sciences Inc. Common Stock,$4.51,-0.20,-4.246%,"102,170,843"
CMU,MFS Municipal Income Trust Common Stock,$3.605,-0.015,-0.414%,"102,112,757"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.01,0.01,0.063%,"102,064,070"
IDN,"Intellicheck, Inc. Common Stock",$5.05,0.19,3.909%,"102,034,780"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.02,UNCH,--,"101,997,601"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.925,-0.044,-0.276%,"101,494,293"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$0.7655,0.0165,2.203%,"101,217,628"
INDO,Indonesia Energy Corporation Limited Ordinary Shares,$6.74,0.86,14.626%,"101,015,575"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.74,0.11,4.183%,"100,666,334"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$8.83,0.38,4.497%,"100,096,801"
VIRC,Virco Manufacturing Corporation Common Stock,$6.33,-0.02,-0.315%,"99,768,023"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.4286,0.0037,0.871%,"99,202,147"
DTIL,"Precision BioSciences, Inc. Common Stock",$4.33,0.13,3.095%,"99,146,889"
MX,Magnachip Semiconductor Corporation Common Stock,$2.75,UNCH,--,"98,950,013"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.96,-0.02,-0.671%,"98,803,335"
SSTI,"SoundThinking, Inc. Common Stock",$7.78,0.48,6.575%,"98,793,964"
FLNT,"Fluent, Inc. Common Stock",$3.31,0.01,0.303%,"98,094,720"
ULBI,Ultralife Corporation Common Stock,$5.86,0.19,3.351%,"97,562,829"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$12.60,-0.17,-1.331%,"97,548,482"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.76,-0.04,-1.053%,"97,433,696"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.83,0.10,3.663%,"97,273,218"
MGF,MFS Government Markets Income Trust Common Stock,$2.98,-0.01,-0.334%,"97,140,231"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.99,0.0302,3.146%,"97,006,768"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.37,UNCH,--,"96,863,985"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.8021,-0.0202,-2.457%,"96,540,357"
BTMD,Biote Corp. Class A Common Stock,$2.10,-0.02,-0.943%,"95,891,523"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.80,0.10,5.882%,"95,780,713"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.75,0.03,1.744%,"95,377,867"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.22,-0.01,-0.813%,"95,361,945"
CTOR,"Citius Oncology, Inc. Common Stock",$1.08,-0.04,-3.571%,"95,337,220"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.40,0.13,10.236%,"95,148,861"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.68,0.73,5.637%,"94,903,057"
DMRC,Digimarc Corporation Common Stock,$4.36,-0.045,-1.022%,"94,860,463"
BLNK,Blink Charging Co. Common Stock,$0.671,0.0098,1.482%,"94,780,586"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$0.4609,-0.0286,-5.843%,"94,661,247"
SATLW,Satellogic Inc. Warrant,$0.65,0.15,30.00%,"94,457,634"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.44,0.02,1.408%,"94,418,700"
MAYS,"J. W. Mays, Inc. Common Stock",$46.77,1.25,2.746%,"94,278,031"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.06,-0.03,-2.752%,"93,564,163"
IROQ,"IF Bancorp, Inc. Common Stock",$27.91,0.16,0.577%,"93,541,091"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$1.14,0.09,8.571%,"93,474,032"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$5.49,0.89,19.348%,"93,467,250"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.7399,0.04,2.353%,"93,299,578"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$1.52,-0.16,-9.524%,"93,299,498"
SIF,"SIFCO Industries, Inc. Common Stock",$15.00,1.01,7.219%,"93,226,920"
SLNH,"Soluna Holdings, Inc. Common Stock",$0.9443,0.075,8.628%,"93,083,870"
IBIO,"iBio, Inc. Common Stock",$2.69,-0.13,-4.61%,"92,922,179"
MB,MasterBeef Group Ordinary Shares,$5.45,0.02,0.368%,"92,650,000"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.66,0.19,12.925%,"92,525,895"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$8.52,0.15,1.792%,"92,393,257"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.9949,-0.0251,-2.461%,"92,369,209"
HURA,"TuHURA Biosciences, Inc. Common Stock",$1.52,-0.15,-8.982%,"92,295,172"
CDXS,"Codexis, Inc. Common Stock",$1.02,0.01,0.99%,"92,130,871"
MGRT,Mega Fortune Company Limited Ordinary Shares,$6.70,0.14,2.134%,"92,125,000"
INKT,"MiNK Therapeutics, Inc. Common Stock",$10.90,-0.05,-0.457%,"92,101,719"
LNZA,"LanzaTech Global, Inc. Common Stock",$9.11,0.54,6.301%,"91,842,520"
VMAR,Vision Marine Technologies Inc. Common Shares,$2.47,UNCH,--,"91,411,575"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.50,-0.02,-0.794%,"91,408,068"
CTM,"Castellum, Inc. Common Stock",$0.9657,-0.016,-1.63%,"91,367,533"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$1.03,0.01,0.98%,"91,305,211"
SLSN,"Solesence, Inc. Common Stock",$1.29,0.01,0.781%,"90,992,530"
RGT,"Royce Global Trust, Inc. Common Stock",$14.45,0.02,0.139%,"90,557,326"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$2.82,-0.03,-1.053%,"90,472,548"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.7499,UNCH,--,"90,016,901"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.6372,0.0572,9.862%,"89,996,772"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.74,0.01,0.578%,"89,647,546"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.11,0.02,0.393%,"89,623,564"
GNSS,Genasys Inc. Common Stock,$1.98,0.09,4.762%,"89,520,376"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.55,-0.07,-0.479%,"88,968,870"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$2.01,0.07,3.608%,"88,948,025"
EIC,Eagle Point Income Company Inc. Common Stock,$9.98,0.07,0.706%,"88,902,918"
FNWB,First Northwest Bancorp Common Stock,$9.38,0.11,1.187%,"88,754,967"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.015,0.005,0.495%,"88,668,608"
CTW,CTW Cayman Class A Ordinary Shares,$1.42,-0.09,-5.96%,"88,608,000"
PLCE,"Children's Place, Inc. (The) Common Stock",$3.99,-0.01,-0.25%,"88,449,877"
FEAM,"5E Advanced Materials, Inc. Common Stock",$2.13,0.13,6.50%,"88,420,311"
STIM,"Neuronetics, Inc. Common Stock",$1.29,-0.05,-3.731%,"88,346,839"
AMWL,American Well Corporation Class A Common Stock,$5.30,-0.40,-7.018%,"87,724,582"
LAKE,"Lakeland Industries, Inc. Common Stock",$8.93,-0.24,-2.617%,"87,568,723"
HSDT,Solana Company Class A Common Stock (DE),$2.12,0.25,13.369%,"87,558,968"
ODYS,Odysight.ai Inc. Common Stock,$5.35,0.40,8.081%,"87,511,699"
AEYE,"AudioEye, Inc. Common Stock",$7.04,0.22,3.226%,"87,427,064"
XBP,"XBP Global Holdings, Inc. Common Stock",$7.43,-0.29,-3.756%,"87,314,366"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$19.20,-0.72,-3.614%,"87,232,090"
ACTU,"Actuate Therapeutics, Inc. Common stock",$3.75,0.01,0.267%,"87,162,480"
EXFY,"Expensify, Inc. Class A Common Stock",$0.9343,-0.0158,-1.663%,"86,990,738"
PFX,PhenixFIN Corporation Common Stock,$43.46,-3.54,-7.532%,"86,844,336"
UBCP,"United Bancorp, Inc. Common Stock",$15.04,0.14,0.94%,"86,841,125"
CSPI,CSP Inc. Common Stock,$8.71,-0.30,-3.33%,"86,342,465"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.23,-0.06,-2.62%,"86,066,388"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$5.37,-0.10,-1.828%,"85,865,554"
SSBI,Summit State Bank Common Stock,$12.86,-0.21,-1.607%,"85,816,452"
FUSB,"First US Bancshares, Inc. Common Stock",$14.85,-0.43,-2.814%,"85,638,287"
NTIC,Northern Technologies International Corporation Common Stock,$9.02,0.12,1.348%,"85,617,849"
NOMA,NOMADAR Corp. Class A Common Stock,$3.91,-0.09,-2.25%,"85,394,666"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.83,0.08,2.909%,"84,945,059"
CPSH,CPS Technologies Corp. Common Stock,$4.72,0.24,5.357%,"84,862,187"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$1.79,0.05,2.874%,"84,856,264"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.45,-0.01,-0.224%,"84,728,129"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$24.22,0.12,0.498%,"84,617,390"
STEM,"Stem, Inc. Class A Common Stock",$10.07,-0.44,-4.186%,"84,489,395"
CSBR,"Champions Oncology, Inc. Common Stock",$6.07,0.115,1.931%,"84,289,999"
MXCT,"MaxCyte, Inc. Common Stock",$0.7881,-0.0232,-2.86%,"84,069,788"
YMT,Yimutian Inc. American Depositary Shares,$0.5873,0.0339,6.126%,"83,967,067"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$7.63,0.01,0.131%,"83,880,779"
YOUL,Youlife Group Inc. American Depositary Shares,$1.10,-0.02,-1.786%,"83,653,460"
DLHC,DLH Holdings Corp.,$5.76,-0.24,-4.00%,"83,479,882"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$13.51,0.38,2.894%,"83,417,603"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$4.61,-0.42,-8.35%,"83,323,316"
GAIA,"Gaia, Inc. Class A Common Stock",$3.32,-0.07,-2.065%,"83,141,688"
NXXT,"NextNRG, Inc. Common Stock",$0.6342,-0.025,-3.792%,"83,126,067"
NRT,North European Oil Royality Trust Common Stock,$9.03,0.95,11.757%,"82,991,028"
PYPD,PolyPid Ltd. Ordinary Shares,$4.34,0.09,2.118%,"82,821,244"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$14.96,0.04,0.268%,"82,620,340"
AEI,Alset Inc. Common Stock (TX),$2.11,-0.08,-3.653%,"82,455,631"
BLNE,"Beeline Holdings, Inc. Common Stock",$2.96,0.16,5.714%,"82,155,259"
SYPR,"Sypris Solutions, Inc. Common Stock",$3.56,0.60,20.27%,"81,986,693"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.99,0.09,10.00%,"81,672,538"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.4164,0.0216,5.471%,"81,181,317"
OBTC,Osprey Bitcoin Trust Common Units of Beneficial Interest,$22.2949,1.1808,5.592%,"81,165,364"
INMB,INmune Bio Inc. Common stock,$1.33,0.04,3.101%,"81,099,133"
MCRB,"Seres Therapeutics, Inc. Common Stock",$8.96,0.22,2.517%,"81,056,810"
FLL,"Full House Resorts, Inc. Common Stock",$2.24,-0.005,-0.223%,"80,912,156"
BTCS,BTCS Inc. Common Stock,$1.69,0.09,5.625%,"80,871,195"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.20,0.05,2.326%,"80,797,622"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.49,-0.11,-0.948%,"80,769,725"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$10.00,0.01,0.10%,"80,550,000"
XGN,Exagen Inc. Common Stock,$3.55,-0.07,-1.934%,"80,454,001"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.32,-0.01,-0.158%,"80,324,565"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.5714,0.0011,0.193%,"79,998,423"
ODVWZ,Osisko Development Corp. Warrant expiring 5/27/2027,$0.27,UNCH,--,"79,824,604"
TEAD,Teads Holding Co. Common Stock,$0.835,-0.0207,-2.419%,"79,718,139"
CANG,Cango Inc. Class A Ordinary Shares,$0.7671,0.0069,0.908%,"79,615,862"
PMI,"Picard Medical, Inc. Common Stock",$1.08,UNCH,--,"79,597,270"
AURE,Aurelion Inc. Class A Ordinary Shares,$2.29,0.67,41.358%,"79,231,325"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.51,-0.14,-0.895%,"79,089,709"
FNGR,"FingerMotion, Inc. Common Stock",$1.29,0.06,4.878%,"79,052,887"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.38,-0.03,-2.128%,"78,534,155"
SIEB,Siebert Financial Corp. Common Stock,$1.94,0.04,2.105%,"78,428,256"
HNNA,"Hennessy Advisors, Inc. Common Stock",$9.92,-0.13,-1.294%,"78,290,396"
PTHS,Pelthos Therapeutics Inc. Common Stock,$24.16,-2.20,-8.346%,"78,170,719"
PARK,"Park Dental Partners, Inc. Common Stock",$19.10,0.24,1.273%,"78,150,248"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.27,-0.03,-2.308%,"78,040,719"
CHSN,Chanson International Holding Class A Ordinary Shares,$1.9977,-0.1151,-5.448%,"77,867,909"
FSP,Franklin Street Properties Corp. Common Stock,$0.7503,-0.0724,-8.80%,"77,798,862"
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$34.94,0.84,2.463%,"77,708,866"
NCTY,The9 Limited American Depository Shares,$5.52,-0.11,-1.954%,"77,624,349"
QMCO,Quantum Corporation Common Stock,$5.30,-0.18,-3.285%,"77,581,554"
NSPR,InspireMD Inc. Common Stock,$1.83,0.05,2.809%,"77,538,921"
TOUR,Tuniu Corporation American Depositary Shares,$0.6676,-0.0125,-1.838%,"77,459,215"
SLDPW,"Solid Power, Inc. Warrant",$0.35,-0.009,-2.507%,"77,202,414"
MI,NFT Limited Class A Ordinary Share,$5.39,0.135,2.569%,"77,176,230"
HLP,Hongli Group Inc. Ordinary Shares,$1.05,UNCH,--,"77,110,688"
TORO,Toro Corp. Common Stock,$4.02,UNCH,--,"76,757,289"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$97.00,UNCH,--,"76,701,683"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$2.07,-0.19,-8.407%,"76,656,875"
LIDR,"AEye, Inc. Class A Common Stock",$1.70,0.06,3.659%,"76,593,495"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.80,UNCH,--,"76,444,146"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$1.285,UNCH,--,"76,385,319"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$11.63,-0.11,-0.937%,"76,253,502"
SNT,Senstar Technologies Corporation Common Shares,$3.26,-0.20,-5.78%,"76,044,889"
ASRT,"Assertio Holdings, Inc. Common Stock",$11.77,0.11,0.943%,"75,525,807"
SRTS,"Sensus Healthcare, Inc. Common Stock",$4.59,0.48,11.679%,"75,390,915"
INVE,"Identiv, Inc. Common Stock",$3.17,0.02,0.635%,"75,301,413"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.70,0.07,0.659%,"75,259,253"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$1.45,0.18,14.173%,"75,056,061"
CXH,MFS Investment Grade Municipal Trust Common Stock,$8.23,0.0155,0.189%,"74,977,316"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.32,-0.02,-0.193%,"74,768,400"
CLSKW,"CleanSpark, Inc. Warrant",$0.2922,-0.0203,-6.496%,"74,731,001"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$17.77,UNCH,--,"74,727,381"
NNBR,"NN, Inc. Common Stock",$1.48,-0.03,-1.987%,"74,289,799"
RSSS,"Research Solutions, Inc Common Stock",$2.25,-0.07,-3.017%,"74,037,321"
BYFC,Broadway Financial Corporation Class A Common Stock,$7.85,0.10,1.29%,"74,007,100"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.25,-0.06,-1.813%,"73,631,968"
BGL,Blue Gold Limited Class A Ordinary Shares,$2.09,0.16,8.29%,"73,458,718"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.39,0.01,0.725%,"72,787,253"
DRIO,DarioHealth Corp. Common Stock,$10.75,-1.22,-10.192%,"72,757,978"
QTI,"QT Imaging Holdings, Inc. Common Stock",$6.11,0.11,1.833%,"72,722,430"
TGE,The Generation Essentials Group Class A Ordinary Shares,$1.50,0.19,14.504%,"72,691,605"
VRA,"Vera Bradley, Inc. Common Stock",$2.60,-0.04,-1.515%,"72,683,057"
TENX,"Tenax Therapeutics, Inc. Common Stock",$11.62,-0.38,-3.167%,"72,550,342"
MHH,"Mastech Digital, Inc Common Stock",$6.20,0.19,3.161%,"72,523,452"
CPIX,Cumberland Pharmaceuticals Inc. Common Stock,$4.84,-0.08,-1.626%,"72,390,075"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$2.89,0.34,13.333%,"72,250,000"
DIT,AMCON Distributing Company Common Stock,$111.01,UNCH,--,"72,235,206"
TMDE,TMD Energy Limited Ordinary Shares,$3.06,2.1378,231.815%,"72,108,900"
MIND,"MIND Technology, Inc. Common Stock (DE)",$7.97,0.36,4.731%,"72,033,514"
PRPL,"Purple Innovation, Inc. Common Stock",$0.6617,-0.0333,-4.791%,"71,734,188"
XPL,Solitario Resources Corp. Common Stock,$0.7873,0.0103,1.326%,"71,566,612"
UFI,"Unifi, Inc. New Common Stock",$3.85,-0.08,-2.036%,"71,537,046"
IMA,"ImageneBio, Inc. Common Stock",$6.37,-0.35,-5.208%,"71,227,251"
VRM,"Vroom, Inc. Common Stock",$13.67,-1.36,-9.049%,"71,078,805"
AMPG,"Amplitech Group, Inc. Common Stock",$2.82,0.14,5.224%,"71,011,263"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.7795,-0.0199,-2.489%,"70,928,841"
ANVS,"Annovis Bio, Inc. Common Stock",$2.67,-0.01,-0.373%,"70,762,714"
XBIT,XBiotech Inc. Common Stock,$2.32,0.06,2.655%,"70,731,536"
TZOO,Travelzoo Common Stock,$6.44,-0.01,-0.155%,"70,404,250"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$0.3339,-0.0056,-1.649%,"70,304,725"
FLD,"Fold Holdings, Inc. Class A Common Stock",$1.43,-0.06,-4.027%,"70,300,309"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.40,UNCH,--,"70,077,686"
INTG,Intergroup Corporation (The) Common Stock,$32.59,2.56,8.525%,"70,029,783"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$3.85,-0.18,-4.467%,"69,950,123"
CHGG,"Chegg, Inc. Common Stock",$0.64,-0.0173,-2.632%,"69,934,789"
AVX,Avax One Technology Ltd. Common Shares,$0.75,0.001,0.134%,"69,834,111"
ACET,"Adicet Bio, Inc. Common Stock",$7.29,0.04,0.552%,"69,827,075"
THCH,TH International Limited Ordinary shares,$2.10,-0.0418,-1.952%,"69,811,522"
NA,Nano Labs Ltd Class A Ordinary Shares,$2.95,UNCH,--,"69,536,907"
SOGP,Sound Group Inc. American Depositary Shares,$14.07,0.26,1.883%,"69,443,526"
UHG,"United Homes Group, Inc Class A Common Stock",$1.18,0.01,0.855%,"69,400,093"
MNOV,Medicinova Inc Common Stock,$1.41,-0.04,-2.759%,"69,296,207"
HTCO,High-Trend International Group Class A Ordinary Shares,$9.38,-0.05,-0.53%,"69,274,339"
VATE,INNOVATE Corp. Common Stock,$5.06,-0.24,-4.528%,"69,094,614"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.11,-0.07,-5.932%,"68,881,883"
ELBM,Electra Battery Materials Corporation Common Stock,$0.735,UNCH,--,"68,834,395"
GUTS,"Fractyl Health, Inc. Common Stock",$0.5019,0.0326,6.947%,"68,782,604"
USEG,U.S. Energy Corp. Common Stock (DE),$1.15,0.08,7.477%,"68,694,938"
SCLX,Scilex Holding Company Common Stock,$8.09,-0.12,-1.462%,"68,694,350"
XTIA,"XTI Aerospace, Inc. Common Stock",$1.99,0.12,6.417%,"68,672,504"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$5.39,0.04,0.748%,"68,655,114"
ZBAI,ATIF Holdings Limited Ordinary Shares,$6.65,-0.05,-0.746%,"68,583,930"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.20,0.10,9.091%,"68,519,470"
YI,"111, Inc. American Depositary Shares",$7.90,-0.01,-0.126%,"68,472,744"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.1779,-0.0011,-0.615%,"68,454,531"
ALOT,"AstroNova, Inc. Common Stock",$8.96,-0.12,-1.322%,"68,440,270"
BGSF,"BGSF, Inc. Common Stock",$6.11,0.03,0.493%,"68,430,699"
ABVE,Above Food Ingredients Inc. Common Stock,$1.33,0.08,6.40%,"68,085,158"
EXOZ,eXoZymes Inc. Common Stock,$8.09,-0.76,-8.588%,"67,958,087"
HOUR,"Hour Loop, Inc. Common Stock",$1.93,0.02,1.047%,"67,890,298"
CLST,"Catalyst Bancorp, Inc. Common Stock",$16.45,-0.05,-0.303%,"67,669,707"
PODC,"PodcastOne, Inc. Common Stock",$2.49,-0.11,-4.231%,"67,628,686"
DCGO,DocGo Inc. Common Stock,$0.69,-0.028,-3.90%,"67,491,227"
SEV,Aptera Motors Corp. Class B Common Stock,$2.41,0.23,10.55%,"67,440,396"
NRXS,"Neuraxis, Inc. Common Stock",$6.30,0.30,5.00%,"67,112,716"
