Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HDL,SUPER HI INTERNATIONAL HOLDING LTD. American Depositary Shares,$14.101,-0.099,-0.697%,"916,986,620"
TBN,Tamboran Resources Corporation Common stock,$35.78,-0.02,-0.056%,"916,822,820"
HTLD,"Heartland Express, Inc. Common Stock",$11.82,0.04,0.34%,"915,973,430"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.85,-0.05,-1.724%,"915,941,282"
LOT,Lotus Technology Inc. American Depositary Shares,$1.35,-0.04,-2.878%,"915,629,856"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$7.84,-0.19,-2.366%,"914,125,717"
AEBI,Aebi Schmidt Holding AG Common Stock ,$11.75,0.20,1.732%,"911,792,762"
ABX,"Abacus Global Management, Inc. Class A Common Stock",$9.44,-0.20,-2.075%,"911,357,943"
LBRX,LB Pharmaceuticals Inc Common Stock,$31.78,0.11,0.347%,"911,286,002"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$41.09,-0.14,-0.34%,"910,465,235"
SENEA,Seneca Foods Corp. Class A Common Stock,$134.16,-3.48,-2.528%,"907,837,108"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$31.50,-0.55,-1.716%,"905,789,682"
HBNC,"Horizon Bancorp, Inc. Common Stock",$17.68,-0.29,-1.614%,"905,674,725"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$5.03,0.04,0.802%,"903,300,347"
CPF,Central Pacific Financial Corp New,$34.10,-0.68,-1.955%,"901,488,913"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$9.84,-0.07,-0.706%,"898,829,526"
ANRO,"Alto Neuroscience, Inc. Common Stock",$25.59,-1.74,-6.367%,"896,999,386"
LMRI,"Lumexa Imaging Holdings, Inc. Common Stock",$9.32,-0.33,-3.42%,"895,744,520"
SSII,SS Innovations International Inc. Common Stock,$4.60,-0.25,-5.155%,"894,040,802"
SENEB,Seneca Foods Corp. Class B Common Stock,$131.45,-5.17,-3.784%,"889,499,015"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$11.81,0.35,3.054%,"888,536,758"
MBWM,Mercantile Bank Corporation Common Stock,$51.43,-1.83,-3.436%,"888,448,056"
HMH,HMH Holding Inc. Class A Common Stock,$20.58,1.33,6.909%,"886,946,468"
CCNE,CNB Financial Corporation Common Stock,$29.90,-1.08,-3.486%,"886,125,370"
THRM,Gentherm Inc Common Stock,$28.89,-0.69,-2.333%,"885,450,506"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.30,UNCH,--,"883,048,169"
BETR,Better Home & Finance Holding Company Class A Common Stock,$46.55,-0.93,-1.959%,"879,213,404"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$15.48,0.74,5.02%,"877,045,484"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.43,-0.17,-3.696%,"872,442,778"
BIOA,"BioAge Labs, Inc. Common Stock",$19.61,0.81,4.309%,"870,286,956"
SCSC,"ScanSource, Inc. Common Stock",$40.40,1.03,2.616%,"867,807,554"
TALK,"Talkspace, Inc. Common Stock",$5.19,0.01,0.193%,"867,124,492"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$11.70,-0.39,-3.226%,"864,636,716"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$13.30,-0.27,-1.99%,"862,751,143"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$8.69,-0.16,-1.808%,"862,203,516"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$14.22,-0.30,-2.066%,"860,681,540"
FSBC,Five Star Bancorp Common Stock,$40.25,-0.76,-1.853%,"860,390,158"
SLI,Standard Lithium Ltd. Common Shares,$3.54,-0.26,-6.842%,"860,292,028"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$20.525,-0.075,-0.364%,"855,981,189"
GSM,Ferroglobe PLC Ordinary Shares,$4.58,0.12,2.691%,"855,821,168"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$16.62,-0.10,-0.598%,"855,812,397"
DRUG,Bright Minds Biosciences Inc. Common Stock,$87.42,-3.37,-3.712%,"855,593,615"
IBTA,"Ibotta, Inc. Class A Common Stock",$35.87,0.21,0.589%,"855,341,313"
APC,ARKO Petroleum Corp. Class A Common Stock,$17.95,-0.45,-2.446%,"853,885,503"
ROOT,"Root, Inc. Class A Common Stock",$53.93,-1.74,-3.126%,"853,287,794"
SLRC,SLR Investment Corp. Common Stock,$15.63,-0.40,-2.495%,"852,688,929"
ACVA,ACV Auctions Inc. Class A Common Stock,$4.87,-0.23,-4.51%,"848,022,757"
ANL,Adlai Nortye Ltd. American Depositary Shares,$15.96,-0.64,-3.855%,"847,111,968"
MPB,Mid Penn Bancorp Common Stock,$33.43,-0.96,-2.792%,"847,086,447"
MATW,Matthews International Corporation Class A Common Stock,$27.16,-0.25,-0.912%,"845,384,360"
RPC,"Ridgepost Capital, Inc. Class A Common Stock",$7.72,-0.18,-2.278%,"845,383,039"
NAVI,Navient Corporation Common Stock,$8.98,-0.03,-0.333%,"844,871,976"
SMP,"Standard Motor Products, Inc. Common Stock",$38.08,0.44,1.169%,"843,317,357"
OMDA,"Omada Health, Inc. Common Stock",$14.29,0.25,1.781%,"842,044,523"
PRCH,"Porch Group, Inc. Common Stock",$7.95,-0.03,-0.376%,"841,542,416"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$20.17,-0.02,-0.099%,"841,176,155"
KURA,"Kura Oncology, Inc. Common Stock",$9.47,-0.31,-3.17%,"840,582,807"
CSIQ,Canadian Solar Inc. Common Shares (ON),$12.38,-0.79,-5.998%,"839,571,043"
CAC,Camden National Corporation Common Stock,$49.16,-1.27,-2.518%,"834,547,829"
EGBN,"Eagle Bancorp, Inc. Common Stock",$27.46,-0.72,-2.555%,"833,780,255"
MNKD,MannKind Corporation Common Stock,$2.70,-0.22,-7.534%,"833,748,598"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$10.17,-0.36,-3.419%,"828,307,101"
VTEX,VTEX Class A Common Shares,$4.35,0.11,2.594%,"828,081,904"
BFS,"Saul Centers, Inc. Common Stock",$33.80,-0.45,-1.314%,"827,957,195"
SCHL,Scholastic Corporation Common Stock,$38.07,-1.69,-4.251%,"827,732,254"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$24.09,-0.05,-0.207%,"827,274,015"
MTAL,Metals Acquisition Corp. II Class A Ordinary Shares,$10.0291,UNCH,--,"827,019,985"
ATEX,Anterix Inc. Common Stock,$44.14,1.54,3.615%,"826,869,720"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$26.90,-0.41,-1.501%,"826,392,694"
HAFC,Hanmi Financial Corporation Common Stock,$27.60,-0.61,-2.162%,"821,182,055"
NEGG,"Newegg Commerce, Inc. Common Shares",$42.09,-0.93,-2.162%,"820,275,763"
IART,Integra LifeSciences Holdings Corporation Common Stock,$10.52,-0.64,-5.735%,"819,899,428"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$11.69,-0.22,-1.847%,"819,772,274"
QDEL,QuidelOrtho Corporation Common Stock,$12.04,-0.85,-6.594%,"819,704,475"
DSGN,"Design Therapeutics, Inc. Common Stock",$13.29,0.13,0.988%,"819,624,588"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$14.19,-0.11,-0.769%,"818,885,077"
SGP,"SpyGlass Pharma, Inc. Common Stock",$24.45,-0.07,-0.285%,"817,279,319"
EIG,Employers Holdings Inc Common Stock,$41.94,-0.34,-0.804%,"817,074,954"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$10.69,-0.28,-2.552%,"814,164,083"
NMFC,New Mountain Finance Corporation Common Stock,$8.24,-0.20,-2.37%,"811,718,799"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$42.51,-0.73,-1.688%,"810,879,440"
TRST,TrustCo Bank Corp NY Common Stock,$46.30,-0.31,-0.665%,"810,568,590"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$4.76,-0.13,-2.658%,"810,088,892"
YB,Yuanbao Inc. American Depositary Shares,$17.56,-0.84,-4.565%,"809,168,330"
PRAA,"PRA Group, Inc. Common Stock",$20.99,-0.36,-1.686%,"807,135,691"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$21.12,-0.16,-0.752%,"805,412,847"
AMN,AMN Healthcare Services Inc,$20.83,0.37,1.808%,"805,209,563"
BJRI,"BJ's Restaurants, Inc. Common Stock",$37.92,-1.30,-3.315%,"803,797,331"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.13,-0.01,-0.099%,"803,367,106"
GROY,Gold Royalty Corp. Common Shares,$3.48,-0.33,-8.661%,"803,156,856"
SLDB,Solid Biosciences Inc. Common Stock,$8.16,-0.33,-3.887%,"802,900,915"
TLRY,"Tilray Brands, Inc. Common Stock ",$6.89,-0.26,-3.636%,"802,840,714"
BVS,Bioventus Inc. Class A Common Stock,$9.64,-0.64,-6.226%,"801,612,166"
MYE,"Myers Industries, Inc. Common Stock",$21.34,-0.11,-0.513%,"798,184,886"
SG,"Sweetgreen, Inc. Class A Common Stock",$6.70,-0.27,-3.874%,"795,933,073"
SLDP,"Solid Power, Inc. Class A Common Stock",$3.54,0.14,4.118%,"794,798,750"
CTLP,"Cantaloupe, Inc. Common Stock",$10.77,-0.04,-0.37%,"793,966,489"
CCBG,Capital City Bank Group Common Stock,$46.24,-0.66,-1.407%,"793,120,549"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.31,-0.06,-2.532%,"791,347,090"
OBE,Obsidian Energy Ltd. Common Shares,$11.70,1.14,10.795%,"790,589,323"
CBLL,"CeriBell, Inc. Common Stock",$20.94,-0.19,-0.899%,"788,207,335"
TMCR,The Metals Royalty Company Inc. Common Stock,$14.30,-0.66,-4.412%,"787,373,916"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$23.97,-0.09,-0.374%,"787,127,699"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$22.33,-0.01,-0.045%,"787,040,478"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$31.27,0.17,0.547%,"784,632,375"
SCZM,Santacruz Silver Mining Ltd. Common Shares,$8.49,-0.61,-6.703%,"784,485,466"
BRBI,BRBI BR Partners S.A. ADSs,$15.6227,1.3027,9.097%,"783,268,217"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$6.91,-0.4899,-6.62%,"782,085,478"
THFF,First Financial Corporation Common Stock,$65.75,-1.66,-2.463%,"781,892,162"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.66,-0.02,-1.19%,"780,963,930"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$12.66,-0.20,-1.555%,"780,174,462"
PKST,Peakstone Realty Trust Common Shares,$20.95,UNCH,--,"778,927,180"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$7.84,-0.34,-4.156%,"778,490,887"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$81.08,-1.06,-1.29%,"776,278,163"
EH,EHang Holdings Limited ADS,$10.78,-0.44,-3.922%,"775,996,769"
GO,Grocery Outlet Holding Corp. Common Stock,$7.90,0.09,1.152%,"775,409,379"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.83,-0.01,-0.543%,"775,335,518"
SABR,Sabre Corporation Common Stock,$1.96,-0.01,-0.508%,"774,539,358"
DC,Dakota Gold Corp. Common Stock,$5.80,-0.34,-5.537%,"774,399,627"
MTUS,Metallus Inc. Common Shares,$18.55,0.02,0.108%,"774,099,310"
NB,NioCorp Developments Ltd. Common Stock,$6.15,-0.25,-3.906%,"770,725,208"
APOG,"Apogee Enterprises, Inc. Common Stock",$35.71,-0.66,-1.815%,"768,126,242"
CSV,"Carriage Services, Inc. Common Stock",$48.37,-0.33,-0.678%,"767,195,651"
STKL,"SunOpta, Inc. Common Stock",$6.48,-0.01,-0.154%,"767,050,826"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.80,0.01,1.266%,"766,660,385"
CLB,Core Laboratories Inc. Common Stock,$16.64,0.31,1.898%,"766,243,180"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.88,-0.11,-1.836%,"766,035,022"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.38,-0.01,-0.295%,"765,918,015"
HPK,"HighPeak Energy, Inc. Common Stock",$6.06,0.38,6.69%,"765,730,110"
JBI,"Janus International Group, Inc. Common Stock",$5.51,-0.24,-4.174%,"765,108,522"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.87,-0.07,-0.882%,"763,342,788"
BBSI,"Barrett Business Services, Inc. Common Stock",$30.26,0.35,1.17%,"762,645,503"
TRNS,"Transcat, Inc. Common Stock",$81.62,-0.14,-0.171%,"761,693,185"
KRO,Kronos Worldwide Inc Common Stock,$6.62,0.30,4.747%,"761,651,628"
VEL,"Velocity Financial, Inc. Common Stock",$19.39,-0.55,-2.758%,"760,772,099"
BAND,Bandwidth Inc. Class A Common Stock,$23.74,-0.39,-1.616%,"760,028,551"
VTS,"Vitesse Energy, Inc. Common Stock",$18.22,0.40,2.245%,"760,000,365"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$14.74,-0.10,-0.674%,"758,921,328"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.14,-0.12,-2.281%,"757,772,292"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.68,0.0222,0.087%,"757,379,829"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$9.46,0.20,2.16%,"757,110,506"
TMQ,Trilogy Metals Inc. Common Stock,$4.38,-0.16,-3.524%,"755,749,899"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.58,UNCH,--,"754,430,531"
REPX,"Riley Exploration Permian, Inc. Common Stock",$34.86,1.01,2.984%,"751,840,540"
IMSR,Terrestrial Energy Inc. Common Stock  ,$7.09,-0.53,-6.955%,"751,081,036"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.07,-0.03,-0.229%,"750,752,903"
AMBQ,"Ambiq Micro, Inc. Common Stock",$35.30,0.18,0.513%,"750,572,992"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$44.55,-0.92,-2.023%,"749,246,355"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$7.14,-0.23,-3.121%,"748,901,912"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.67,-0.15,-1.701%,"747,115,913"
HNRG,Hallador Energy Company Common Stock,$15.84,0.64,4.211%,"746,545,409"
NFGC,New Found Gold Corp Common Shares,$2.18,-0.13,-5.628%,"746,278,670"
QNST,"QuinStreet, Inc. Common Stock",$13.08,UNCH,--,"745,480,722"
CSTL,"Castle Biosciences, Inc. Common Stock",$24.58,-0.58,-2.305%,"744,530,314"
MEG,"Montrose Environmental Group, Inc. Common Stock",$20.57,-0.77,-3.608%,"744,012,395"
MNTN,"MNTN, Inc. Class A Common Stock",$10.06,-0.20,-1.949%,"743,159,463"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.0202,-0.1298,-0.516%,"741,506,153"
GFR,Greenfire Resources Ltd. Common Shares,$5.91,0.13,2.249%,"741,279,480"
VOR,Vor Biopharma Inc. Common Stock,$15.17,-0.54,-3.437%,"741,016,636"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$37.74,-0.95,-2.455%,"740,451,177"
GDEN,"Golden Entertainment, Inc. Common Stock",$28.25,-0.29,-1.016%,"740,123,982"
NUTX,Nutex Health Inc. Common Stock,$106.18,-3.10,-2.837%,"739,899,403"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$7.18,-0.57,-7.355%,"739,444,851"
HIPO,Hippo Holdings Inc. Common Stock,$28.47,-0.23,-0.801%,"739,393,744"
FOXF,Fox Factory Holding Corp. Common Stock,$17.60,0.02,0.114%,"738,013,654"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$24.18,-0.085,-0.35%,"737,419,056"
GMTL,Guardian Metal Resources PLC ADS,$19.00,-1.14,-5.66%,"737,230,324"
SERV,Serve Robotics Inc. Common Stock,$9.74,-0.25,-2.503%,"737,222,324"
UDMY,"Udemy, Inc. Common Stock",$5.06,-0.15,-2.879%,"735,832,841"
UMAC,"Unusual Machines, Inc. Common Stock",$15.37,-0.07,-0.453%,"734,448,503"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$66.10,-1.08,-1.608%,"734,257,242"
CGNT,Cognyte Software Ltd. Ordinary Shares,$10.09,0.03,0.298%,"733,300,386"
NTGR,"NETGEAR, Inc. Common Stock",$26.74,-0.08,-0.298%,"731,165,163"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$66.65,-0.17,-0.254%,"730,864,638"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$10.73,0.12,1.131%,"730,471,532"
WRLD,World Acceptance Corporation Common Stock,$147.76,-1.54,-1.031%,"729,473,241"
FWRD,Forward Air Corporation Common Stock,$23.10,-0.01,-0.043%,"728,903,060"
ARKO,ARKO Corp. Common Stock,$6.57,-0.41,-5.874%,"728,556,005"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$59.96,-1.08,-1.769%,"728,387,005"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$527.76,-20.96,-3.82%,"727,106,563"
KRNT,Kornit Digital Ltd. Ordinary Shares,$15.69,-0.09,-0.57%,"727,082,084"
KOP,Koppers Holdings Inc. Common Stock,$37.52,0.08,0.214%,"725,532,795"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$22.60,-0.05,-0.221%,"725,050,556"
VPG,"Vishay Precision Group, Inc. Common Stock",$54.42,1.26,2.37%,"723,644,998"
OPFI,OppFi Inc. Class A Common Stock,$8.50,-0.33,-3.737%,"723,561,234"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$121.69,1.26,1.046%,"722,618,828"
RWT,"Redwood Trust, Inc. Common Stock",$5.78,-0.18,-3.02%,"722,470,701"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$11.9899,0.2899,2.478%,"720,863,194"
NRDS,"NerdWallet, Inc. Class A Common Stock",$10.95,-0.05,-0.455%,"720,416,706"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$8.27,-0.04,-0.481%,"719,047,770"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.50,-0.28,-1.416%,"718,400,514"
CSHR,CoinShares PLC Ordinary Shares,$5.43,0.10,1.876%,"718,157,296"
ISOU,IsoEnergy Ltd. Common Shares,$11.83,-0.32,-2.634%,"716,379,456"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$22.5976,-0.6524,-2.806%,"714,614,978"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$11.29,UNCH,--,"714,032,200"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$23.35,-0.10,-0.426%,"712,106,491"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.45,0.0001,0.00%,"708,971,442"
ADAM,"Adamas Trust, Inc. Common Stock",$7.83,-0.12,-1.509%,"708,414,090"
SPFI,"South Plains Financial, Inc. Common Stock",$43.315,-0.655,-1.49%,"707,857,845"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$11.49,-0.08,-0.691%,"705,571,336"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$14.28,-0.30,-2.058%,"705,247,288"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.42,-0.10,-0.392%,"704,361,890"
FDUS,Fidus Investment Corporation Common Stock,$18.55,-0.25,-1.33%,"704,053,452"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$14.05,-0.43,-2.97%,"703,284,088"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$9.13,UNCH,--,"702,672,272"
PKE,Park Aerospace Corp. Common Stock,$35.17,0.40,1.15%,"700,790,316"
PURR,Hyperliquid Strategies Inc Common Stock,$5.64,-0.53,-8.59%,"699,176,745"
SMBK,"SmartFinancial, Inc. Common Stock",$40.86,-1.90,-4.443%,"698,643,607"
EHAB,"Enhabit, Inc. Common Stock",$13.72,UNCH,--,"695,922,921"
SWIM,"Latham Group, Inc. Common Stock",$5.95,-0.23,-3.722%,"695,908,787"
CRSR,"Corsair Gaming, Inc. Common Stock",$6.52,0.01,0.154%,"695,438,437"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$7.90,-0.21,-2.589%,"695,276,922"
OXM,"Oxford Industries, Inc. Common Stock",$46.65,1.25,2.753%,"694,499,729"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.03,-0.0272,-0.113%,"692,820,729"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.97,0.27,7.297%,"691,362,145"
MITK,"Mitek Systems, Inc. Common Stock",$15.25,0.30,2.007%,"691,073,407"
IBCP,Independent Bank Corporation Common Stock,$33.51,-0.88,-2.559%,"689,918,825"
PRME,"Prime Medicine, Inc. Common Stock",$3.81,-0.08,-2.057%,"687,903,802"
BH,Biglari Holdings Inc. Class B Common Stock,$299.00,7.27,2.492%,"686,000,484"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$39.02,-0.78,-1.96%,"685,605,788"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.98,0.06,1.531%,"685,356,000"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$18.36,-0.22,-1.184%,"685,131,785"
CEVA,"CEVA, Inc. Common Stock",$24.67,0.76,3.179%,"684,694,535"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$12.28,-0.19,-1.524%,"682,369,981"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.60,-0.03,-0.648%,"681,743,534"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$3.05,-0.11,-3.481%,"681,704,612"
ARVN,"Arvinas, Inc. Common Stock",$10.62,-0.19,-1.758%,"679,265,788"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$22.28,-0.12,-0.536%,"679,001,960"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.16,-0.10,-0.701%,"678,912,231"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$40.95,-0.83,-1.987%,"678,217,463"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$42.90,-3.90,-8.333%,"678,090,313"
CBIO,"Crescent Biopharma, Inc. Common Stock",$24.57,2.88,13.278%,"677,069,765"
DSP,Viant Technology Inc. Class A Common Stock,$10.68,-0.55,-4.898%,"676,609,773"
BMM,Blue Moon Metals Inc. Common Shares,$7.64,-0.49,-6.027%,"676,177,245"
NOAH,Noah Holdings Limited American Depositary Shares,$10.08,-0.20,-1.946%,"675,669,174"
URG,Ur Energy Inc Common Shares (Canada),$1.70,-0.01,-0.585%,"675,464,150"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$30.22,-1.19,-3.789%,"675,447,915"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$23.74,-0.08,-0.336%,"674,502,376"
DGICB,"Donegal Group, Inc. Class B Common Stock",$18.22,-0.08,-0.437%,"674,194,004"
FISI,"Financial Institutions, Inc. Common Stock",$34.22,-0.83,-2.368%,"673,613,035"
MAKO,Mako Mining Corp Common Stock,$7.69,-0.54,-6.561%,"673,372,135"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$26.48,-0.80,-2.933%,"672,889,953"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.10,0.14,2.823%,"672,721,238"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.71,-0.04,-0.34%,"672,633,243"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.68,-0.11,-0.798%,"672,216,431"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$42.08,UNCH,--,"670,936,144"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.47,UNCH,--,"670,417,570"
KE,"Kimball Electronics, Inc. Common Stock",$27.64,0.71,2.636%,"669,278,664"
AXG,Solowin Holdings Class A Ordinary Share,$3.54,0.03,0.855%,"668,896,548"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.29,-0.06,-0.418%,"668,759,325"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.40,0.05,0.197%,"668,575,041"
TREE,"LendingTree, Inc. Common Stock",$48.08,-1.16,-2.356%,"666,186,479"
EVGO,EVgo Inc. Class A Common Stock,$2.12,-0.07,-3.196%,"664,789,596"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$6.50,-0.20,-2.985%,"664,591,083"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$4.07,-0.35,-7.919%,"663,647,346"
CABO,"Cable One, Inc. Common Stock",$116.96,0.90,0.775%,"663,418,407"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$14.89,0.07,0.472%,"662,511,863"
LAES,SEALSQ Corp Ordinary Shares,$2.96,0.02,0.68%,"659,411,037"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.52,-0.06,-2.326%,"659,326,432"
HZO,"MarineMax, Inc.  (FL) Common Stock",$29.93,-0.62,-2.029%,"659,280,501"
BZH,"Beazer Homes USA, Inc. Common Stock",$22.32,-0.48,-2.105%,"658,591,910"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$11.90,0.18,1.536%,"657,385,833"
RSVR,"Reservoir Media, Inc. Common Stock",$10.01,-0.03,-0.299%,"656,658,192"
SPIR,"Spire Global, Inc. Class A Common Stock",$18.74,0.59,3.251%,"656,595,067"
TRON,Tron Inc. Common Stock,$2.39,-0.29,-10.821%,"655,773,133"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.72,-0.02,-0.205%,"655,523,458"
PSNL,"Personalis, Inc. Common Stock",$6.24,-0.10,-1.577%,"653,190,096"
TASK,"TaskUs, Inc. Class A Common Stock",$7.21,-0.02,-0.277%,"652,946,627"
CWBC,Community West Bancshares Common Stock,$24.07,-0.20,-0.824%,"652,450,446"
FET,"Forum Energy Technologies, Inc. Common Stock",$57.48,2.65,4.833%,"651,171,204"
TIPT,Tiptree Inc. Common Stock,$17.14,-0.22,-1.267%,"649,212,757"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.37,UNCH,--,"648,840,257"
DGICA,"Donegal Group, Inc. Class A Common Stock",$17.52,-0.13,-0.737%,"648,291,929"
FIP,FTAI Infrastructure Inc. Common Stock ,$5.48,-0.45,-7.589%,"647,536,281"
ALRS,Alerus Financial Corporation Common Stock,$25.33,-0.21,-0.822%,"647,440,651"
GRPN,"Groupon, Inc. Common Stock",$16.66,1.71,11.438%,"646,388,674"
LYTS,LSI Industries Inc. Common Stock,$20.76,0.36,1.765%,"645,920,018"
GAU,Galiano Gold Inc.,$2.48,-0.15,-5.703%,"644,280,284"
