Symbol,Name,Last Sale,Net Change,% Change,Market Cap
WY,Weyerhaeuser Company Common Stock,$23.20,0.17,0.738%,"16,723,975,200"
LNT,Alliant Energy Corporation Common Stock,$64.93,0.12,0.185%,"16,690,496,027"
HOLX,"Hologic, Inc. Common Stock",$74.83,UNCH,--,"16,679,998,211"
TRU,TransUnion Common Stock,$85.76,1.53,1.816%,"16,654,592,000"
ESS,"Essex Property Trust, Inc. Common Stock",$258.13,2.92,1.144%,"16,624,610,199"
NWS,News Corporation Class B Common Stock,$29.56,0.04,0.136%,"16,598,212,661"
CRBG,Corebridge Financial Inc. Common Stock,$31.66,0.36,1.15%,"16,478,834,310"
FITBP,"Fifth Third Bancorp Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual Class B Preferred Stock, Series A",$24.8642,0.0442,0.178%,"16,435,528,827"
INVH,Invitation Homes Inc. Common Stock,$26.55,0.07,0.264%,"16,275,696,638"
J,Jacobs Solutions Inc. Common Stock,$136.73,1.48,1.094%,"16,236,572,920"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$11.19,0.32,2.944%,"16,233,813,320"
IFF,"International Flavors & Fragrances, Inc. Common Stock",$63.25,-2.14,-3.273%,"16,198,095,972"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$35.10,-0.19,-0.538%,"16,189,307,222"
AGI,Alamos Gold Inc. Class A Common Shares,$38.45,1.26,3.388%,"16,175,251,814"
BPYPM,"Brookfield Property Partners L.P. 6.25% Class A Cumulative Redeemable Preferred Units, Series 1",$15.50,-0.02,-0.129%,"16,113,496,975"
OKLO,Oklo Inc. Class A common stock,$103.00,2.40,2.386%,"16,093,448,725"
COO,"The Cooper Companies, Inc. Common Stock",$82.11,1.37,1.697%,"16,091,755,715"
OKTA,"Okta, Inc. Class A Common Stock",$90.59,0.75,0.835%,"16,055,285,720"
CRS,Carpenter Technology Corporation Common Stock,$321.95,17.35,5.696%,"16,039,169,743"
SN,"SharkNinja, Inc. Ordinary Shares",$114.20,0.93,0.821%,"16,027,677,191"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$44.58,0.16,0.36%,"16,009,745,468"
MEDP,"Medpace Holdings, Inc. Common Stock",$566.15,5.40,0.963%,"15,947,439,451"
JLL,Jones Lang LaSalle Incorporated Common Stock,$337.64,6.28,1.895%,"15,934,794,873"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$52.68,0.58,1.113%,"15,920,893,707"
ALB,Albemarle Corporation Common Stock,$134.59,1.38,1.036%,"15,840,911,909"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$17.76,0.31,1.777%,"15,830,436,562"
EWBC,"East West Bancorp, Inc. Common Stock",$114.81,UNCH,--,"15,796,203,195"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$38.62,-0.21,-0.541%,"15,756,794,900"
BBY,"Best Buy Co., Inc. Common Stock",$74.97,0.85,1.147%,"15,708,846,672"
ROKU,"Roku, Inc. Class A Common Stock",$106.30,0.94,0.892%,"15,706,013,257"
ULS,UL Solutions Inc. Class A Common Stock,$78.00,0.91,1.18%,"15,678,954,330"
FNF,"Fidelity National Financial, Inc. Common Stock",$57.68,1.16,2.052%,"15,638,349,030"
PSKY,Paramount Skydance Corporation Class B Common Stock,$14.12,-0.60,-4.076%,"15,576,717,715"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$132.96,1.06,0.804%,"15,567,188,416"
OMC,Omnicom Group Inc. Common Stock,$80.07,2.65,3.423%,"15,452,194,610"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$154.75,-0.88,-0.565%,"15,429,456,766"
FFIV,"F5, Inc. Common Stock",$264.45,6.37,2.468%,"15,361,798,422"
ICLR,ICON plc Ordinary Shares,$189.93,4.07,2.19%,"15,338,150,420"
TXT,Textron Inc. Common Stock,$86.85,1.75,2.056%,"15,305,059,958"
H,Hyatt Hotels Corporation Class A Common Stock,$161.14,6.40,4.136%,"15,302,291,734"
VG,"Venture Global, Inc. Class A common stock",$6.24,0.17,2.801%,"15,276,210,119"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$14.6801,0.1801,1.242%,"15,261,144,964"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$75.15,0.6169,0.828%,"15,258,354,472"
SUI,"Sun Communities, Inc. Common Stock",$123.18,1.04,0.851%,"15,233,472,157"
RS,"Reliance, Inc. Common Stock",$291.14,2.23,0.772%,"15,222,826,408"
NLY,Annaly Capital Management Inc. Common Stock,$22.23,-0.16,-0.715%,"15,183,783,887"
RVMD,"Revolution Medicines, Inc. Common Stock",$78.51,0.63,0.809%,"15,177,537,891"
ATI,ATI Inc. Common Stock,$110.65,5.92,5.653%,"15,033,314,090"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$14.45,0.07,0.487%,"15,021,937,503"
ARCC,Ares Capital Corporation Common Stock,$20.87,-0.16,-0.761%,"14,937,214,142"
QXO,"QXO, Inc. Common Stock",$22.12,0.41,1.889%,"14,917,551,814"
ITT,ITT Inc. Common Stock ,$174.89,3.02,1.757%,"14,863,903,548"
ROIV,Roivant Sciences Ltd. Common Shares,$21.34,1.10,5.435%,"14,841,791,064"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$26.04,0.02,0.077%,"14,830,672,417"
PFGC,Performance Food Group Company Common Stock,$94.44,0.44,0.468%,"14,809,338,313"
AEG,Aegon Ltd. New York Registry Shares,$7.37,0.16,2.219%,"14,785,585,160"
DECK,Deckers Outdoor Corporation Common Stock,$101.36,0.65,0.645%,"14,772,696,273"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$38.38,-2.02,-5.00%,"14,740,523,047"
HTHT,H World Group Limited American Depositary Shares,$47.88,-0.78,-1.603%,"14,696,242,815"
NWSA,News Corporation Class A Common Stock,$26.10,-0.02,-0.077%,"14,655,390,746"
DPZ,Domino's Pizza Inc Common Stock,$433.67,14.79,3.531%,"14,652,069,160"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$39.09,-0.34,-0.862%,"14,623,937,931"
VNOM,"Viper Energy, Inc. Class A Common Stock",$40.65,-0.13,-0.319%,"14,614,042,761"
MGA,"Magna International, Inc. Common Stock",$51.78,0.68,1.331%,"14,592,342,227"
WSO,"Watsco, Inc. Common Stock",$358.96,3.97,1.118%,"14,558,850,443"
ENTG,"Entegris, Inc. Common Stock",$95.99,1.26,1.33%,"14,552,084,000"
WMG,Warner Music Group Corp. Class A Common Stock,$27.85,-0.12,-0.429%,"14,548,925,193"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$76.77,1.44,1.912%,"14,535,130,108"
BSAC,Banco Santander - Chile ADS,$30.82,0.71,2.358%,"14,519,774,070"
LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),$45.11,-0.12,-0.265%,"14,519,689,406"
RBC,RBC Bearings Incorporated Common Stock,$458.15,10.57,2.362%,"14,482,782,152"
IREN,IREN Limited Ordinary Shares,$43.94,0.02,0.046%,"14,427,334,034"
TSEM,Tower Semiconductor Ltd. Ordinary Shares,$128.94,2.43,1.921%,"14,409,898,970"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.81,0.03,0.116%,"14,392,573,752"
SOLV,Solventum Corporation Common Stock,$82.79,0.89,1.087%,"14,359,723,244"
WPC,W. P. Carey Inc. REIT,$65.41,-0.59,-0.894%,"14,334,276,020"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$46.52,-0.87,-1.836%,"14,320,365,853"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$54.15,2.17,4.175%,"14,285,347,239"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$74.065,1.365,1.878%,"14,272,978,235"
EMA,Emera Incorporated Common Shares,$47.35,0.21,0.445%,"14,238,145,000"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$189.86,3.63,1.949%,"14,226,775,203"
JOBY,"Joby Aviation, Inc. Common Stock",$15.56,0.55,3.664%,"14,187,346,172"
CHWY,"Chewy, Inc. Class A Common Stock",$34.17,-1.20,-3.393%,"14,174,398,170"
ALLE,Allegion plc Ordinary Shares,$164.71,4.41,2.751%,"14,170,322,979"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.41,-0.04,-0.157%,"14,169,519,529"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.40,-0.0848,-0.333%,"14,163,943,173"
ALLY,Ally Financial Inc. Common Stock,$45.82,1.33,2.989%,"14,114,997,395"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$22.27,-0.01,-0.045%,"14,100,158,636"
DOCU,"DocuSign, Inc. Common Stock",$70.23,1.42,2.064%,"14,065,154,530"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$56.86,-0.31,-0.542%,"14,049,870,145"
AVY,Avery Dennison Corporation Common Stock,$181.66,4.56,2.575%,"14,041,481,274"
EQH,"Equitable Holdings, Inc. Common Stock",$49.00,1.06,2.211%,"14,040,069,911"
UHS,"Universal Health Services, Inc. Common Stock",$224.58,1.73,0.776%,"14,032,316,706"
YPF,YPF Sociedad Anonima Common Stock,$35.55,-0.52,-1.442%,"13,982,269,791"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.44,0.0401,0.299%,"13,971,961,248"
CSL,Carlisle Companies Incorporated Common Stock,$334.20,1.33,0.40%,"13,964,805,671"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$32.79,-0.65,-1.944%,"13,931,225,308"
GGG,Graco Inc. Common Stock,$83.70,1.58,1.924%,"13,876,967,677"
NXT,Nextpower Inc. Class A Common Stock,$93.43,4.04,4.52%,"13,863,776,855"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$273.54,2.24,0.826%,"13,857,602,597"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$250.88,3.72,1.505%,"13,804,967,035"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$160.96,-1.37,-0.844%,"13,753,941,219"
RPM,RPM International Inc. Common Stock,$107.15,2.65,2.536%,"13,738,635,527"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$23.38,UNCH,--,"13,720,012,875"
DT,"Dynatrace, Inc. Common Stock",$45.28,-0.24,-0.527%,"13,651,388,911"
KIM,Kimco Realty Corporation (HC) Common Stock,$20.13,0.07,0.349%,"13,631,937,806"
EG,"Everest Group, Ltd. Common Stock",$324.38,8.91,2.824%,"13,616,842,454"
IEX,IDEX Corporation Common Stock,$181.24,4.73,2.68%,"13,565,711,781"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$187.18,2.26,1.222%,"13,547,551,568"
WCC,"WESCO International, Inc. Common Stock",$277.42,0.44,0.159%,"13,495,437,127"
TOL,"Toll Brothers, Inc. Common Stock",$139.82,1.18,0.851%,"13,476,271,060"
MAS,Masco Corporation Common Stock,$64.69,1.25,1.97%,"13,435,829,722"
SF,Stifel Financial Corporation Common Stock,$131.64,1.65,1.269%,"13,404,681,624"
SMMT,Summit Therapeutics Inc. Common Stock ,$17.99,0.05,0.279%,"13,392,521,259"
VTRS,Viatris Inc. Common Stock,$11.59,-0.01,-0.086%,"13,349,012,816"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$202.93,5.26,2.661%,"13,335,308,131"
EVR,Evercore Inc. Class A Common Stock,$344.67,-0.06,-0.017%,"13,331,202,441"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$78.78,1.87,2.431%,"13,301,270,976"
BALL,Ball Corporation Common Stock,$49.21,1.44,3.014%,"13,187,650,703"
ACM,AECOM Common Stock,$99.96,0.85,0.858%,"13,178,059,867"
NDSN,Nordson Corporation Common Stock,$234.43,-1.89,-0.80%,"13,171,755,012"
TEM,"Tempus AI, Inc. Class A Common Stock",$73.86,-1.21,-1.612%,"13,140,230,150"
SNAP,Snap Inc. Class A Common Stock,$7.64,-0.28,-3.535%,"13,135,899,788"
LAMR,Lamar Advertising Company Class A Common Stock,$129.22,-1.28,-0.981%,"13,087,877,388"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$258.67,16.04,6.611%,"13,070,012,058"
HMY,Harmony Gold Mining Company Limited,$20.58,0.56,2.797%,"13,063,519,760"
JEF,Jefferies Financial Group Inc. Common Stock,$63.24,1.41,2.28%,"13,045,165,919"
HRL,Hormel Foods Corporation Common Stock,$23.71,-0.03,-0.126%,"13,043,043,964"
WYNN,"Wynn Resorts, Limited Common stock",$124.85,1.25,1.011%,"12,981,213,703"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$571.33,18.86,3.414%,"12,975,715,589"
W,Wayfair Inc. Class A Common Stock,$99.52,6.21,6.655%,"12,971,245,821"
HL,Hecla Mining Company Common Stock,$19.35,2.16,12.565%,"12,966,409,265"
CACI,"CACI International, Inc. Class A Common Stock",$586.51,-9.94,-1.667%,"12,949,970,712"
FITBO,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$19.59,0.10,0.513%,"12,949,220,555"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$43.73,-0.74,-1.664%,"12,923,483,170"
CLH,"Clean Harbors, Inc. Common Stock",$241.70,2.91,1.219%,"12,914,474,520"
ERIE,Erie Indemnity Company Class A Common Stock,$278.96,3.96,1.44%,"12,885,611,526"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$326.72,3.58,1.108%,"12,820,961,316"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$79.14,0.51,0.649%,"12,818,653,462"
NTNX,"Nutanix, Inc. Class A Common Stock",$47.40,-0.49,-1.023%,"12,816,956,398"
SNX,TD SYNNEX Corporation Common Stock,$157.34,1.11,0.71%,"12,813,432,106"
UNM,Unum Group Common Stock,$76.50,2.24,3.016%,"12,800,842,079"
GH,"Guardant Health, Inc. Common Stock",$101.38,-1.24,-1.208%,"12,778,045,603"
ASND,Ascendis Pharma A/S American Depositary Shares,$210.16,8.92,4.433%,"12,754,502,588"
MLI,"Mueller Industries, Inc. Common Stock",$114.00,1.17,1.037%,"12,655,553,934"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$179.87,-0.55,-0.305%,"12,603,258,868"
CNA,CNA Financial Corporation Common Stock,$46.38,1.29,2.861%,"12,553,516,166"
CLX,Clorox Company (The) Common Stock,$102.83,0.31,0.302%,"12,543,242,373"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$41.11,0.20,0.489%,"12,479,231,065"
AVAV,"AeroVironment, Inc. Common Stock",$249.75,4.50,1.835%,"12,470,568,698"
HST,"Host Hotels & Resorts, Inc. Common Stock",$18.13,0.30,1.683%,"12,467,810,291"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$270.39,5.10,1.922%,"12,467,552,572"
BLD,TopBuild Corp. Common Stock,$444.02,3.42,0.776%,"12,464,374,477"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$17.60,UNCH,--,"12,416,760,752"
REG,Regency Centers Corporation Common Stock,$67.76,0.56,0.833%,"12,393,370,269"
CNH,CNH Industrial N.V. Common Shares,$9.92,0.10,1.018%,"12,364,334,307"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$11.82,0.28,2.426%,"12,362,469,361"
CET,Central Securities Corporation Common Stock,$50.82,0.23,0.455%,"12,299,720,664"
AKAM,"Akamai Technologies, Inc. Common Stock",$85.45,-1.00,-1.157%,"12,293,284,502"
CF,"CF Industries Holdings, Inc. Common Stock",$78.66,2.57,3.378%,"12,268,965,497"
AA,Alcoa Corporation Common Stock ,$47.24,2.60,5.824%,"12,233,460,872"
BEN,"Franklin Resources, Inc. Common Stock",$23.47,0.16,0.686%,"12,227,179,513"
PEN,"Penumbra, Inc. Common Stock",$311.40,8.33,2.749%,"12,195,101,918"
PR,Permian Resources Corporation Class A Common Stock,$14.67,-0.34,-2.265%,"12,165,795,675"
DTM,"DT Midstream, Inc. Common Stock ",$119.52,1.77,1.503%,"12,152,067,516"
BLDR,"Builders FirstSource, Inc. Common Stock",$109.87,0.29,0.265%,"12,149,488,434"
SAIL,"SailPoint, Inc. Common Stock",$21.74,0.72,3.425%,"12,101,251,248"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$92.37,2.76,3.08%,"12,086,403,435"
IVZ,Invesco Ltd Common Stock,$27.00,0.07,0.26%,"12,017,508,300"
PCOR,"Procore Technologies, Inc. Common Stock",$76.83,-0.11,-0.143%,"11,944,749,344"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$61.55,1.33,2.209%,"11,930,142,944"
VIPS,"Vipshop Holdings Limited American Depositary Shares, each representing two ordinary shares",$20.10,-0.09,-0.446%,"11,912,970,611"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$42.04,0.15,0.358%,"11,897,670,698"
GMED,"Globus Medical, Inc. Class A Common Stock",$88.88,1.06,1.207%,"11,895,625,074"
SWK,"Stanley Black & Decker, Inc. Common Stock",$76.54,0.68,0.896%,"11,854,895,145"
EMBJ,Embraer S.A. Common Stock,$64.52,-0.69,-1.058%,"11,832,421,838"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$151.83,2.23,1.491%,"11,806,982,061"
FHN,First Horizon Corporation Common Stock,$23.96,0.09,0.377%,"11,797,762,780"
HAS,"Hasbro, Inc. Common Stock",$83.96,1.80,2.191%,"11,782,696,451"
RVTY,"Revvity, Inc. Common Stock",$103.92,0.41,0.396%,"11,781,994,534"
UDR,"UDR, Inc. Common Stock",$35.62,0.40,1.136%,"11,771,904,908"
ALGN,"Align Technology, Inc. Common Stock",$163.87,-0.71,-0.431%,"11,757,671,681"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$14.09,0.23,1.659%,"11,757,476,093"
CART,Maplebear Inc. Common Stock,$44.65,1.165,2.679%,"11,722,096,843"
GLXY,Galaxy Digital Inc. Class A Common Stock,$29.86,0.34,1.152%,"11,663,624,454"
EPAM,"EPAM Systems, Inc. Common Stock",$211.11,-0.61,-0.288%,"11,662,269,086"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$25.22,-0.04,-0.158%,"11,635,094,974"
AMKR,"Amkor Technology, Inc. Common Stock",$47.04,0.19,0.406%,"11,627,979,276"
DOC,"Healthpeak Properties, Inc. Common Stock",$16.68,0.05,0.301%,"11,591,763,048"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$31.21,0.37,1.20%,"11,582,215,014"
MRNA,"Moderna, Inc. Common Stock",$29.63,0.60,2.067%,"11,575,833,941"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$9.13,-0.31,-3.284%,"11,541,393,825"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$5.13,0.10,1.988%,"11,521,931,768"
EQX,Equinox Gold Corp. Common Shares,$14.68,0.30,2.086%,"11,520,517,214"
CMA,Comerica Incorporated Common Stock,$89.88,1.69,1.916%,"11,481,508,753"
AYI,Acuity Inc. Common Stock,$374.64,2.26,0.607%,"11,468,843,081"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$94.38,1.36,1.462%,"11,448,407,539"
AIZ,"Assurant, Inc. Common Stock",$228.02,5.06,2.269%,"11,419,494,702"
RMBS,Rambus Inc. Common Stock,$106.01,-0.83,-0.777%,"11,411,990,599"
DDS,"Dillard's, Inc. Common Stock",$728.23,-2.50,-0.342%,"11,369,830,230"
BXP,"BXP, Inc. Common Stock",$71.62,1.28,1.82%,"11,349,527,220"
AFG,"American Financial Group, Inc. Common Stock",$136.07,3.01,2.262%,"11,348,724,042"
CELH,"Celsius Holdings, Inc. Common Stock",$43.95,-0.33,-0.745%,"11,329,663,803"
CDE,"Coeur Mining, Inc. Common Stock",$17.48,1.51,9.455%,"11,225,968,403"
PAG,"Penske Automotive Group, Inc. Common Stock",$170.31,0.26,0.153%,"11,216,369,991"
MKSI,MKS Inc. Common Stock,$166.80,-1.08,-0.643%,"11,203,868,263"
SPXC,"SPX Technologies, Inc. Common Stock",$224.76,7.07,3.248%,"11,201,043,387"
SCI,Service Corporation International Common Stock,$79.29,2.19,2.84%,"11,114,979,638"
CR,Crane Company Common Stock,$192.93,2.64,1.387%,"11,112,167,409"
CNM,"Core & Main, Inc. Class A Common Stock",$56.79,1.59,2.88%,"11,103,144,028"
EXEL,"Exelixis, Inc. Common Stock",$41.39,0.32,0.779%,"11,097,162,178"
AR,Antero Resources Corporation Common Stock,$35.95,-1.18,-3.178%,"11,090,359,300"
CPT,Camden Property Trust Common Stock,$104.17,1.04,1.008%,"11,083,201,526"
TXRH,"Texas Roadhouse, Inc. Common Stock",$167.36,1.15,0.692%,"11,070,207,781"
GL,Globe Life Inc. Common Stock,$139.04,4.13,3.061%,"11,068,390,432"
DAY,"Dayforce, Inc. Common Stock",$69.16,0.01,0.014%,"11,068,018,041"
CCK,"Crown Holdings, Inc.",$95.95,0.91,0.957%,"11,067,630,429"
AGNC,AGNC Investment Corp. Common Stock,$10.30,-0.08,-0.771%,"11,049,057,921"
ORI,Old Republic International Corporation Common Stock,$44.47,0.87,1.995%,"11,004,101,500"
NYT,New York Times Company (The) Common Stock,$67.75,0.05,0.074%,"10,999,145,360"
FDS,FactSet Research Systems Inc. Common Stock,$291.55,3.35,1.162%,"10,920,391,845"
STN,Stantec Inc Common Stock,$95.27,0.14,0.147%,"10,867,162,614"
LSCC,Lattice Semiconductor Corporation Common Stock,$79.36,0.95,1.212%,"10,855,368,228"
RNA,"Avidity Biosciences, Inc. Common Stock",$71.60,0.25,0.35%,"10,788,383,127"
SJM,The J.M. Smucker Company Common Stock,$100.91,1.23,1.234%,"10,766,524,538"
EHC,Encompass Health Corporation Common Stock,$106.85,0.45,0.423%,"10,750,817,142"
DCI,"Donaldson Company, Inc. Common Stock",$93.07,0.92,0.998%,"10,734,385,459"
UHAL,U-Haul Holding Company Common Stock,$54.56,0.16,0.294%,"10,698,009,133"
WTRG,"Essential Utilities, Inc. Common Stock",$37.67,0.51,1.372%,"10,659,687,876"
MP,MP Materials Corp. Common Stock,$60.01,1.98,3.412%,"10,635,601,285"
ELAN,Elanco Animal Health Incorporated Common Stock,$21.27,-0.03,-0.141%,"10,568,286,071"
DY,"Dycom Industries, Inc. Common Stock",$364.51,8.68,2.439%,"10,554,770,150"
CFLT,"Confluent, Inc. Class A Common Stock",$30.14,0.14,0.467%,"10,543,652,652"
STRL,"Sterling Infrastructure, Inc. Common Stock",$340.51,8.90,2.684%,"10,460,253,700"
MANH,"Manhattan Associates, Inc. Common Stock",$173.19,-1.68,-0.961%,"10,436,125,798"
PEGA,Pegasystems Inc. Common Stock,$61.43,0.26,0.425%,"10,426,070,560"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$21.50,-0.11,-0.509%,"10,409,458,920"
BILI,Bilibili Inc. American Depositary Shares,$24.92,-0.42,-1.657%,"10,385,865,513"
PNW,Pinnacle West Capital Corporation Common Stock,$86.75,0.20,0.231%,"10,383,142,113"
SUNC,"SunocoCorp LLC Common Units, representing limited liability company interests",$50.65,0.76,1.523%,"10,360,002,764"
ABVX,Abivax SA American Depositary Shares,$133.09,5.56,4.36%,"10,341,394,183"
WBS,Webster Financial Corporation Common Stock,$63.93,-0.06,-0.094%,"10,311,288,943"
CHYM,"Chime Financial, Inc. Class A Common Stock",$27.49,0.99,3.736%,"10,297,148,835"
OVV,Ovintiv Inc. (DE),$40.49,-1.17,-2.808%,"10,254,439,094"
MGM,MGM Resorts International Common Stock,$37.44,0.24,0.645%,"10,240,081,114"
SWKS,"Skyworks Solutions, Inc. Common Stock",$68.25,-0.56,-0.814%,"10,232,738,675"
SEIC,SEI Investments Company Common Stock,$83.39,0.19,0.228%,"10,210,222,400"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$52.99,-0.71,-1.322%,"10,180,139,089"
RRX,Regal Rexnord Corporation Common Stock,$152.66,-0.68,-0.443%,"10,135,047,480"
ENSG,"The Ensign Group, Inc. Common Stock",$174.15,0.57,0.328%,"10,087,600,959"
SITM,SiTime Corporation Common Stock,$385.61,9.25,2.458%,"10,064,663,934"
BROS,Dutch Bros Inc. Class A Common Stock,$61.12,0.11,0.18%,"10,055,592,952"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$164.89,-0.08,-0.048%,"10,019,559,977"
FIVE,"Five Below, Inc. Common Stock",$181.41,4.25,2.399%,"10,006,046,790"
AES,The AES Corporation Common Stock,$14.00,0.20,1.449%,"9,969,693,216"
GAP,"Gap, Inc. (The) Common Stock",$26.74,0.05,0.187%,"9,945,187,328"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$106.03,-0.94,-0.879%,"9,929,352,603"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$25.40,0.30,1.195%,"9,925,634,200"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$262.84,-1.48,-0.56%,"9,913,775,464"
ARMK,Aramark Common Stock,$37.61,0.31,0.831%,"9,888,951,539"
AAL,American Airlines Group Inc. Common Stock,$14.96,-0.18,-1.189%,"9,874,893,965"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$25.26,0.17,0.678%,"9,870,925,980"
GNRC,Generac Holdlings Inc. Common Stock,$167.65,1.08,0.648%,"9,838,383,665"
NVMI,Nova Ltd. Ordinary Shares,$335.82,0.99,0.296%,"9,832,470,758"
QGEN,Qiagen N.V. Common Shares,$45.44,-0.22,-0.482%,"9,820,315,675"
QBTS,D-Wave Quantum Inc. Common Shares,$27.98,1.18,4.403%,"9,796,408,048"
GME,GameStop Corporation Common Stock,$21.86,-0.26,-1.175%,"9,793,487,233"
BAX,Baxter International Inc. Common Stock,$18.90,0.64,3.505%,"9,715,654,715"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$41.65,0.85,2.083%,"9,696,553,410"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$21.63,0.01,0.046%,"9,659,891,034"
BWA,BorgWarner Inc. Common Stock,$45.09,1.57,3.608%,"9,646,018,525"
ASR,"Grupo Aeroportuario del Sureste, S.A. de C.V. Common Stock",$321.48,13.73,4.461%,"9,644,400,000"
PATH,"UiPath, Inc. Class A Common Stock",$18.03,-0.66,-3.531%,"9,641,536,803"
SANM,Sanmina Corporation Common Stock,$176.63,7.44,4.397%,"9,637,619,361"
WAL,Western Alliance Bancorporation Common Stock (DE),$87.49,0.67,0.772%,"9,628,595,326"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$70.82,1.95,2.831%,"9,618,032,898"
WLK,Westlake Corporation Common Stock,$74.92,2.19,3.011%,"9,610,229,642"
CRL,"Charles River Laboratories International, Inc. Common Stock",$194.43,-0.42,-0.216%,"9,568,964,027"
OC,Owens Corning Inc Common Stock New,$116.39,0.83,0.718%,"9,566,296,502"
SSB,SouthState Bank Corporation Common Stock,$95.15,-0.05,-0.053%,"9,564,036,599"
