Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.20,0.05,2.326%,"131,850,866"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.41,-0.07,-4.73%,"131,789,934"
AEC,Anfield Energy Inc. Common Shares,$8.29,-0.88,-9.597%,"131,626,655"
STEM,"Stem, Inc. Class A Common Stock",$15.60,-1.02,-6.137%,"130,887,245"
KVHI,"KVH Industries, Inc. Common Stock",$6.68,-0.14,-2.053%,"130,749,317"
SEVN,Seven Hills Realty Trust Common Stock,$8.62,0.02,0.233%,"129,866,524"
ALVOW,Alvotech Warrant,$0.43,-0.03,-6.522%,"129,776,441"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$11.64,-0.26,-2.185%,"129,735,727"
ADAG,Adagene Inc. American Depositary Shares,$2.75,-0.16,-5.498%,"129,610,993"
TKNO,"Alpha Teknova, Inc. Common Stock",$2.42,-0.42,-14.789%,"129,540,601"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.43,0.01,0.119%,"129,425,343"
PMI,"Picard Medical, Inc. Common Stock",$1.75,-0.05,-2.778%,"128,977,058"
FONR,Fonar Corporation Common Stock,$18.64,-0.01,-0.054%,"128,607,836"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$5.97,-0.70,-10.495%,"128,303,634"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.39,-0.22,-8.429%,"128,160,234"
PDEX,"Pro-Dex, Inc. Common Stock",$39.23,-0.175,-0.444%,"127,968,417"
SRFM,Surf Air Mobility Inc. Common Stock,$2.02,-0.10,-4.717%,"127,711,369"
CANG,Cango Inc. Class A Ordinary Shares,$1.23,-0.02,-1.60%,"127,659,380"
CITR,"General Enterprise Ventures, Inc. Common Stock",$7.255,-0.055,-0.752%,"127,346,377"
STRO,"Sutro Biopharma, Inc. Common Stock",$14.95,0.03,0.201%,"127,277,259"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$2.70,0.01,0.372%,"127,246,577"
LGCY,Legacy Education Inc. Common Stock,$10.08,-0.10,-0.982%,"126,675,239"
SHMDW,SCHMID Group N.V. Warrants,$2.93,0.02,0.687%,"126,172,911"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.40,0.01,0.106%,"126,157,268"
QUIK,QuickLogic Corporation Common Stock,$7.36,-0.64,-8.00%,"125,784,262"
MED,MEDIFAST INC Common Stock,$11.44,0.29,2.601%,"125,740,163"
ONL,Orion Properties Inc. Common Stock,$2.23,UNCH,--,"125,581,634"
KRRO,"Korro Bio, Inc. Common Stock",$13.33,0.02,0.15%,"125,532,542"
BUDA,"Buda Juice, Inc. Common Stock",$9.90,-0.125,-1.247%,"125,400,003"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.09,0.02,1.869%,"124,909,026"
RPT,Rithm Property Trust Inc. Common stock,$16.47,-0.53,-3.118%,"124,626,069"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$20.17,0.02,0.099%,"124,400,532"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.19,-0.06,-2.667%,"123,383,056"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.70,0.10,0.485%,"123,220,414"
GOAI,Eva Live Inc. Common Stock,$3.92,-1.45,-27.002%,"122,857,445"
NXXT,"NextNRG, Inc. Common Stock",$0.9299,-0.1001,-9.718%,"121,884,152"
MAPS,"WM Technology, Inc. Class A Common Stock ",$0.7729,0.0051,0.664%,"121,512,768"
TTRX,Turn Therapeutics Inc. Common Stock,$4.12,-0.23,-5.287%,"121,314,154"
MBOT,Microbot Medical Inc. Common Stock,$1.80,-0.06,-3.226%,"120,884,479"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$1.96,-0.07,-3.448%,"120,307,248"
SIEB,Siebert Financial Corp. Common Stock,$2.97,0.06,2.062%,"120,068,000"
CODA,"Coda Octopus Group, Inc. Common stock",$10.65,-0.22,-2.024%,"120,031,624"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$20.1058,0.0058,0.029%,"120,009,731"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$15.50,0.14,0.911%,"120,000,117"
JHI,John Hancock Investors Trust Common Stock,$13.72,-0.01,-0.073%,"119,975,185"
AEI,Alset Inc. Common Stock (TX),$3.07,-0.13,-4.063%,"119,970,989"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.31,-0.03,-0.196%,"119,808,420"
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$13.73,-3.27,-19.235%,"119,455,696"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$6.52,-0.11,-1.659%,"119,383,045"
CXE,MFS High Income Municipal Trust Common Stock,$3.78,0.02,0.532%,"119,167,422"
MCRP,Micropolis AI Robotics Ordinary Shares,$3.41,-0.03,-0.872%,"118,969,604"
SLDPW,"Solid Power, Inc. Warrant",$0.574,-0.046,-7.419%,"118,938,312"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.75,0.135,8.359%,"117,880,987"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.96,-0.37,-3.266%,"117,706,849"
AEYE,"AudioEye, Inc. Common Stock",$9.42,0.04,0.426%,"116,983,372"
AGIG,Abundia Global Impact Group Inc. Common stock,$3.16,-0.28,-8.14%,"116,661,768"
UHG,"United Homes Group, Inc Class A Common Stock",$1.98,-0.16,-7.477%,"116,451,003"
PRLD,Prelude Therapeutics Incorporated Common Stock,$1.85,-0.05,-2.632%,"116,300,750"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$14.345,0.095,0.667%,"116,150,576"
ZNB,Zeta Network Group Class A Ordinary Shares,$0.7914,-0.2086,-20.86%,"115,765,712"
MGNX,"MacroGenics, Inc. Common Stock",$1.83,-0.10,-5.181%,"115,763,114"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.20,0.02,0.478%,"115,650,154"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.62,0.0358,0.204%,"115,166,981"
AMCI,AMC Robotics Corporation Common Stock,$5.09,-0.63,-11.014%,"115,010,505"
CCLD,"CareCloud, Inc. Common Stock",$2.71,-0.06,-2.166%,"114,895,976"
IDN,"Intellicheck, Inc. Common Stock",$5.68,-0.33,-5.491%,"114,763,872"
INTT,inTest Corporation Common Stock,$9.15,-0.33,-3.481%,"114,223,412"
CURV,Torrid Holdings Inc. Common Stock,$1.15,-0.01,-0.862%,"114,076,483"
UNB,"Union Bankshares, Inc. Common Stock",$24.89,0.27,1.097%,"114,056,508"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.06,0.28,3.189%,"114,039,226"
HSDT,Solana Company Class A Common Stock (DE),$2.75,-0.13,-4.514%,"113,578,850"
EML,Eastern Company (The) Common Stock,$18.70,0.65,3.601%,"113,483,755"
CURR,Currenc Group Inc. Ordinary Shares,$1.48,-0.07,-4.516%,"113,384,937"
KEQU,Kewaunee Scientific Corporation Common Stock,$39.54,1.04,2.701%,"113,336,823"
AP,Ampco-Pittsburgh Corporation Common Stock,$5.57,-0.25,-4.296%,"113,217,987"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$1.38,-0.04,-2.817%,"113,152,776"
CSPI,CSP Inc. Common Stock,$11.42,0.27,2.422%,"113,112,622"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.34,UNCH,--,"112,774,042"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$43.90,-0.08,-0.182%,"112,650,429"
UPXI,"Upexi, Inc. Common Stock",$1.78,-0.05,-2.732%,"112,510,388"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$7.03,-0.18,-2.497%,"112,408,723"
HPAI,Helport AI Limited Ordinary Shares,$3.00,-0.03,-0.99%,"112,292,904"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.18,-0.10,-4.386%,"112,285,308"
FLNT,"Fluent, Inc. Common Stock",$3.78,-0.04,-1.047%,"112,023,577"
CDXS,"Codexis, Inc. Common Stock",$1.24,-0.06,-4.615%,"112,002,235"
TGEN,Tecogen Inc. Common Stock,$3.74,-0.40,-9.662%,"111,625,831"
WWR,"Westwater Resources, Inc. Common Stock",$0.9447,-0.1053,-10.029%,"111,464,647"
BHST,BioHarvest Sciences Inc. Common Stock,$4.91,-0.03,-0.607%,"111,232,559"
FGNX,FG Nexus Inc. Common Stock ,$2.81,-0.13,-4.422%,"111,203,924"
BNAI,Brand Engagement Network Inc. Common Stock,$24.75,-27.88,-52.974%,"111,079,980"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$11.01,-0.17,-1.521%,"111,065,038"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.63,0.02,1.242%,"110,607,546"
AXR,AMREP Corporation Common Stock,$20.78,-0.66,-3.078%,"110,242,035"
VIRC,Virco Manufacturing Corporation Common Stock,$6.99,0.37,5.589%,"110,170,376"
POAS,Phaos Technology Holdings (Cayman) Limited Class A Ordinary Shares,$3.87,0.60,18.349%,"110,012,494"
SEER,"Seer, Inc. Class A Common Stock",$1.82,-0.04,-2.151%,"109,706,129"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.21,0.01,0.833%,"109,586,334"
BSBK,Bogota Financial Corp. Common Stock,$8.45,-0.0561,-0.66%,"109,585,490"
HURC,"Hurco Companies, Inc. Common Stock",$16.54,-0.56,-3.275%,"109,489,391"
ACTU,"Actuate Therapeutics, Inc. Common stock",$4.71,-0.03,-0.633%,"109,476,075"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.80,0.03,1.083%,"109,354,241"
PROP,Prairie Operating Co. Common Stock,$1.83,-0.03,-1.613%,"109,153,296"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.12,-0.07,-5.882%,"108,828,896"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.39,-0.12,-7.947%,"108,650,085"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.96,0.09,3.136%,"108,227,152"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.57,0.13,2.019%,"108,146,247"
CTW,CTW Cayman Class A Ordinary Shares,$1.73,0.254,17.209%,"107,952,000"
RVSB,Riverview Bancorp Inc Common Stock,$5.17,-0.04,-0.768%,"107,279,444"
IXHL,Incannex Healthcare Inc. Common Stock,$0.3096,-0.0019,-0.61%,"107,191,417"
BTCS,BTCS Inc. Common Stock,$2.24,-0.29,-11.462%,"107,190,223"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.76,-0.04,-1.429%,"106,521,629"
YOUL,Youlife Group Inc. American Depositary Shares,$1.40,0.03,2.19%,"106,468,040"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$3.11,-0.11,-3.416%,"106,286,001"
ULBI,Ultralife Corporation Common Stock,$6.38,-0.09,-1.391%,"106,220,282"
CRGO,Freightos Limited Ordinary shares,$2.12,-0.09,-4.072%,"106,090,607"
SVRN,OceanPal Inc. Common Stock,$0.9685,-0.0115,-1.173%,"106,061,199"
CBUS,"Cibus, Inc. Class A Common Stock",$1.95,0.03,1.563%,"105,852,066"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$0.9807,-0.0293,-2.901%,"105,529,573"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.89,-0.205,-9.785%,"105,345,748"
EP,Empire Petroleum Corporation Common Stock,$3.02,0.17,5.965%,"105,264,519"
ACOG,Alpha Cognition Inc. Common Stock,$4.84,-0.34,-6.564%,"105,231,783"
MLCI,Mount Logan Capital Inc. Common Stock,$8.20,0.07,0.861%,"104,851,694"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.16,-0.04,-0.247%,"104,623,557"
RFIL,"RF Industries, Ltd. Common Stock",$9.76,-0.81,-7.663%,"104,566,698"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.06,-0.10,-8.621%,"104,488,936"
MX,Magnachip Semiconductor Corporation Common Stock,$2.90,-0.05,-1.695%,"104,347,287"
LGO,Largo Inc. Common Shares,$1.245,-0.075,-5.682%,"103,724,685"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$14.93,-0.39,-2.546%,"103,574,755"
FGMC,FG Merger II Corp. Common stock,$10.10,0.03,0.298%,"103,428,020"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.56,-0.0604,-1.075%,"103,395,434"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$5.68,-0.44,-7.19%,"103,199,142"
SILC,Silicom Ltd Ordinary Shares,$18.11,-1.26,-6.505%,"103,164,792"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.7287,0.0402,5.839%,"102,920,037"
ABVE,Above Food Ingredients Inc. Common Stock,$2.01,0.06,3.077%,"102,895,614"
OBTC,Osprey Bitcoin Trust Common Units of Beneficial Interest,$26.93,-0.05,-0.185%,"102,887,008"
ODYS,Odysight.ai Inc. Common Stock,$6.23,0.13,2.131%,"101,893,164"
CSBR,"Champions Oncology, Inc. Common Stock",$7.31,-0.11,-1.482%,"101,509,043"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$13.11,-0.0522,-0.397%,"101,496,873"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.04,-0.06,-1.935%,"101,473,695"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$39.88,-0.13,-0.325%,"101,331,890"
HFFG,HF Foods Group Inc. Common Stock,$1.91,-0.03,-1.546%,"101,313,719"
SNCR,"Synchronoss Technologies, Inc. Common Stock",$8.80,0.02,0.228%,"101,265,419"
GNLX,Genelux Corporation Common Stock,$2.66,-0.08,-2.92%,"101,204,429"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.13,-0.12,-5.333%,"100,974,213"
SLND,"Southland Holdings, Inc. Common Stock",$1.86,0.05,2.762%,"100,650,247"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.53,-0.15,-8.929%,"100,319,869"
BLNK,Blink Charging Co. Common Stock,$0.71,-0.0569,-7.419%,"100,289,443"
VRM,"Vroom, Inc. Common Stock",$19.26,-2.24,-10.419%,"100,144,681"
CMU,MFS Municipal Income Trust Common Stock,$3.53,-0.01,-0.282%,"99,988,358"
BGL,Blue Gold Limited Class A Ordinary Shares,$2.88,-0.18,-5.882%,"99,799,669"
STHO,Star Holdings Shares of Beneficial Interest,$7.82,-0.11,-1.387%,"99,591,633"
INKT,"MiNK Therapeutics, Inc. Common Stock",$11.78,-0.465,-3.797%,"99,537,454"
AURE,Aurelion Inc. Class A Ordinary Shares,$0.2867,-0.032,-10.041%,"99,194,851"
MGF,MFS Government Markets Income Trust Common Stock,$3.04,0.02,0.662%,"99,096,075"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.69,-0.08,-2.888%,"98,829,357"
FNWB,First Northwest Bancorp Common Stock,$10.43,-0.04,-0.382%,"98,690,225"
SPAI,Safe Pro Group Inc. Common Stock,$4.68,-0.65,-12.195%,"98,154,904"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.10,-0.26,-7.738%,"98,077,605"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.4997,-0.0623,-11.085%,"97,421,480"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.65,0.05,1.087%,"97,298,720"
EIC,Eagle Point Income Company Inc. Common Stock,$10.91,-0.41,-3.622%,"97,187,458"
CLSKW,"CleanSpark, Inc. Warrant",$0.3798,-0.0098,-2.515%,"97,133,987"
INMB,INmune Bio Inc. Common stock,$1.59,0.03,1.923%,"96,953,099"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.56,0.03,1.961%,"96,806,970"
MXCT,"MaxCyte, Inc. Common Stock",$0.9068,-0.0739,-7.535%,"96,731,993"
AGEN,Agenus Inc. Common Stock,$2.84,-0.15,-5.017%,"96,583,711"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.09,-0.15,-12.097%,"96,212,205"
SAVA,"Cassava Sciences, Inc. Common Stock",$1.99,-0.05,-2.451%,"96,132,713"
CPSH,CPS Technologies Corp. Common Stock,$5.34,-0.82,-13.312%,"96,009,339"
MB,MasterBeef Group Ordinary Shares,$5.64,0.19,3.486%,"95,880,000"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$3.89,-0.26,-6.265%,"95,479,677"
BTMD,Biote Corp. Class A Common Stock,$2.09,UNCH,--,"95,434,897"
FLD,"Fold Holdings, Inc. Class A Common Stock",$1.94,-0.24,-11.009%,"95,372,447"
SLSN,"Solesence, Inc. Common Stock",$1.35,0.03,2.273%,"95,224,741"
SNT,Senstar Technologies Corporation Common Shares,$4.08,-0.05,-1.211%,"95,172,744"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$0.9507,-0.0298,-3.039%,"95,067,764"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.89,0.03,0.202%,"94,897,961"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.8388,0.0188,1.033%,"94,737,878"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.08,0.05,4.854%,"94,346,893"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.74,0.17,10.828%,"94,339,322"
RSSS,"Research Solutions, Inc Common Stock",$2.85,0.10,3.636%,"93,668,294"
CTOR,"Citius Oncology, Inc. Common Stock",$1.06,-0.04,-3.636%,"93,571,716"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.31,-0.02,-0.375%,"93,131,336"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$3.10,-0.01,-0.322%,"93,049,358"
ATOM,Atomera Incorporated Common Stock,$2.93,-0.12,-3.934%,"92,825,427"
LAKE,"Lakeland Industries, Inc. Common Stock",$9.42,0.17,1.838%,"92,373,726"
MRNO,Murano Global Investments PLC Ordinary Shares,$1.16,-0.35,-23.179%,"91,994,654"
BURU,"Nuburu, Inc. Common Stock",$0.21,0.0393,23.023%,"91,977,342"
KG,"Kestrel Group, Ltd.",$11.87,1.54,14.908%,"91,896,863"
ARAY,Accuray Incorporated Common Stock,$0.8073,0.0049,0.611%,"91,500,296"
RGT,"Royce Global Trust, Inc. Common Stock",$14.57,-0.34,-2.28%,"91,309,360"
SSBI,Summit State Bank Common Stock,$13.68,0.07,0.514%,"91,288,418"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.98,-0.03,-2.97%,"90,985,853"
OM,"Outset Medical, Inc. Common Stock",$5.01,-0.06,-1.183%,"90,946,981"
IROQ,"IF Bancorp, Inc. Common Stock",$27.12,-0.04,-0.147%,"90,893,385"
DTIL,"Precision BioSciences, Inc. Common Stock",$3.96,-0.025,-0.627%,"90,674,753"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.33,-0.01,-0.746%,"90,391,418"
SLGB,Smart Logistics Global Limited Ordinary Shares,$2.20,-0.69,-23.875%,"90,200,000"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.80,-0.12,-6.25%,"89,599,829"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$2.79,-0.11,-3.793%,"89,510,075"
PLCE,"Children's Place, Inc. (The) Common Stock",$4.03,-0.12,-2.892%,"89,336,593"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$2.41,0.02,0.837%,"89,247,860"
PFX,PhenixFIN Corporation Common Stock,$44.5578,UNCH,--,"89,140,552"
XBP,"XBP Global Holdings, Inc. Common Stock",$7.56,-0.63,-7.692%,"88,842,073"
NCTY,The9 Limited American Depository Shares,$6.31,-0.07,-1.097%,"88,733,630"
SSTI,"SoundThinking, Inc. Common Stock",$6.98,-0.17,-2.378%,"88,635,202"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.41,UNCH,--,"88,510,123"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.436,0.076,0.529%,"88,271,795"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$2.03,0.08,4.103%,"88,116,354"
EXOZ,eXoZymes Inc. Common Stock,$10.40,0.21,2.061%,"87,362,683"
FSP,Franklin Street Properties Corp. Common Stock,$0.84,-0.0396,-4.502%,"87,099,886"
EHTH,"eHealth, Inc. Common Stock",$2.83,-0.03,-1.049%,"87,064,342"
KORE,"KORE Group Holdings, Inc. Common Stock",$4.96,0.04,0.813%,"86,998,088"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$24.86,-0.54,-2.126%,"86,853,357"
VHC,VirnetX Holding Corp Common Stock,$20.32,0.98,5.067%,"86,783,469"
QVCGA,"QVC Group, Inc. Series A Common Stock",$10.75,-0.10,-0.922%,"86,736,031"
CTM,"Castellum, Inc. Common Stock",$0.916,-0.0241,-2.564%,"86,665,279"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.8828,0.0322,3.786%,"86,502,600"
EQ,"Equillium, Inc. Common Stock",$1.42,0.04,2.899%,"86,468,462"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.60,0.05,1.408%,"86,418,529"
NTIC,Northern Technologies International Corporation Common Stock,$9.06,-0.03,-0.33%,"85,997,529"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$18.90,UNCH,--,"85,869,088"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$1.92,-0.05,-2.538%,"85,535,272"
ELBM,Electra Battery Materials Corporation Common Stock,$0.91,-0.10,-9.901%,"85,223,537"
QMCO,Quantum Corporation Common Stock,$6.20,-0.34,-5.199%,"85,072,004"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.46,-0.03,-0.668%,"84,918,529"
GAIA,"Gaia, Inc. Class A Common Stock",$3.39,-0.04,-1.166%,"84,894,675"
MNOV,Medicinova Inc Common Stock,$1.72,-0.03,-1.714%,"84,531,543"
FUSB,"First US Bancshares, Inc. Common Stock",$14.65,-0.15,-1.014%,"84,484,909"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$13.68,-0.57,-4.00%,"84,467,269"
ONEG,OneConstruction Group Limited Ordinary Shares,$5.27,-0.03,-0.566%,"84,320,000"
SRTS,"Sensus Healthcare, Inc. Common Stock",$5.13,-0.05,-0.965%,"84,260,435"
BLNE,"Beeline Holdings, Inc. Common Stock",$3.03,-0.28,-8.459%,"84,098,120"
CHGG,"Chegg, Inc. Common Stock",$0.769,-0.023,-2.904%,"84,031,020"
IMA,"ImageneBio, Inc. Common Stock",$7.51,0.185,2.526%,"83,974,357"
FLL,"Full House Resorts, Inc. Common Stock",$2.32,-0.07,-2.929%,"83,801,875"
XGN,Exagen Inc. Common Stock,$3.68,-0.27,-6.835%,"83,400,204"
GNSS,Genasys Inc. Common Stock,$1.84,-0.10,-5.155%,"83,190,652"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$15.06,-0.05,-0.331%,"83,172,615"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.13,0.18,9.231%,"83,024,801"
SPRB,"Spruce Biosciences, Inc. Common Stock",$77.55,-2.31,-2.893%,"83,007,194"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.592,-0.018,-2.951%,"82,882,510"
DLHC,DLH Holdings Corp.,$5.71,-0.27,-4.515%,"82,755,230"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.86,-0.20,-9.709%,"82,310,113"
DHX,"DHI Group, Inc. Common Stock",$1.74,UNCH,--,"82,053,227"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$1.38,-0.03,-2.128%,"82,032,483"
ETHZ,ETHZilla Corporation Common Stock,$4.29,-0.35,-7.543%,"81,562,471"
MHH,"Mastech Digital, Inc Common Stock",$6.94,0.01,0.144%,"81,179,477"
MGRT,Mega Fortune Company Limited Ordinary Shares,$5.8999,-0.0101,-0.171%,"81,123,625"
BDSX,"Biodesix, Inc. Common Stock",$10.17,0.51,5.28%,"80,909,316"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.24,-0.11,-1.063%,"80,813,230"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$3.14,-0.32,-9.249%,"80,776,500"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$11.38,-0.17,-1.472%,"80,661,861"
MAYS,"J. W. Mays, Inc. Common Stock",$40.00,UNCH,--,"80,631,200"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.468,0.0235,0.205%,"80,615,074"
SYPR,"Sypris Solutions, Inc. Common Stock",$3.50,0.41,13.269%,"80,604,895"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$9.97,UNCH,--,"80,308,350"
UBCP,"United Bancorp, Inc. Common Stock",$13.90,-0.24,-1.697%,"80,258,753"
NRT,North European Oil Royality Trust Common Stock,$8.73,-0.26,-2.892%,"80,233,851"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.6345,0.0313,5.189%,"80,012,966"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.60,0.31,24.031%,"79,942,898"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.28,0.04,0.641%,"79,816,181"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.2147,-0.0333,-13.427%,"79,513,810"
SKIL,Skillsoft Corp. Class A Common Stock,$9.05,-0.63,-6.508%,"79,264,561"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.12,-0.06,-5.085%,"79,188,076"
MIND,"MIND Technology, Inc. Common Stock (DE)",$8.75,-0.585,-6.267%,"79,083,218"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.50,-0.29,-1.837%,"79,038,716"
INVE,"Identiv, Inc. Common Stock",$3.32,-0.16,-4.598%,"78,864,571"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$13.86,0.25,1.837%,"78,726,338"
GRWG,GrowGeneration Corp. Common Stock,$1.31,-0.06,-4.38%,"78,394,910"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$7.215,-1.085,-13.072%,"78,241,473"
SEAT,Vivid Seats Inc. Class A Common Stock,$7.29,0.03,0.413%,"78,187,554"
TENX,"Tenax Therapeutics, Inc. Common Stock",$12.51,-0.86,-6.432%,"78,107,123"
FNGR,"FingerMotion, Inc. Common Stock",$1.27,0.055,4.527%,"77,827,261"
PODC,"PodcastOne, Inc. Common Stock",$2.89,0.44,17.959%,"77,772,018"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$4.56,-0.02,-0.437%,"77,634,000"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.9405,-0.0085,-0.896%,"77,588,911"
TOUR,Tuniu Corporation American Depositary Shares,$0.6673,0.0053,0.801%,"77,424,407"
DRTSW,Alpha Tau Medical Ltd. Warrant,$0.906,-0.048,-5.031%,"76,846,916"
NOMA,NOMADAR Corp. Class A Common Stock,$3.51,-0.31,-8.115%,"76,658,639"
AMPG,"Amplitech Group, Inc. Common Stock",$3.04,-0.13,-4.101%,"76,551,149"
ACET,"Adicet Bio, Inc. Common Stock",$7.99,-0.51,-6.00%,"76,532,007"
XBIT,XBiotech Inc. Common Stock,$2.51,-0.03,-1.181%,"76,524,205"
VATE,INNOVATE Corp. Common Stock,$5.59,-0.13,-2.273%,"76,331,797"
NA,Nano Labs Ltd Class A Ordinary Shares,$3.21,-0.29,-8.286%,"75,665,584"
HYFT,MindWalk Holdings Corp. Common Stock,$1.62,-0.18,-10.00%,"75,639,875"
ASRT,"Assertio Holdings, Inc. Common Stock",$11.78,0.05,0.426%,"75,589,975"
CSTE,Caesarstone Ltd. Ordinary Shares,$2.18,-0.07,-3.111%,"75,331,703"
IMUX,"Immunic, Inc. Common Stock",$0.625,0.015,2.459%,"75,177,953"
AVX,Avax One Technology Ltd. Common Shares,$0.8108,0.0397,5.148%,"75,138,622"
