Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TGEN,Tecogen Inc. Common Stock,$9.48,1.21,14.631%,"281,468,765"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$11.87,0.07,0.593%,"281,234,426"
PLBC,Plumas Bancorp,$40.41,-0.71,-1.727%,"280,733,281"
MMT,MFS Multimarket Income Trust Common Stock,$4.71,-0.005,-0.106%,"280,472,517"
CIX,CompX International Inc. Common Stock,$22.74,-0.02,-0.088%,"280,226,316"
TTSH,"Tile Shop Holdings, Inc. Common Stock",$6.26,-0.04,-0.635%,"280,206,583"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$19.965,-0.405,-1.988%,"280,025,097"
ACB,Aurora Cannabis Inc. Common Shares,$4.95,-0.06,-1.198%,"279,447,043"
VUZI,Vuzix Corporation Common Stock,$3.61,0.03,0.838%,"279,203,508"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.65,-0.20,-7.018%,"278,813,197"
CIO,"City Office REIT, Inc. Common Stock",$6.90,-0.03,-0.433%,"278,509,116"
CBAN,"Colony Bankcorp, Inc. Common Stock",$15.93,-0.44,-2.688%,"278,160,405"
MCR,MFS Charter Income Trust Common Stock,$6.32,-0.04,-0.629%,"278,132,962"
CERS,Cerus Corporation Common Stock,$1.45,-0.05,-3.333%,"277,963,251"
NEWT,"NewtekOne, Inc. Common Stock",$10.55,-0.28,-2.585%,"277,695,539"
MASS,908 Devices Inc. Common Stock,$7.69,-0.30,-3.755%,"277,499,018"
FSTR,L.B. Foster Company Common Stock,$26.11,-0.54,-2.026%,"276,705,503"
WEYS,"Weyco Group, Inc. Common Stock",$29.00,-0.35,-1.193%,"276,641,991"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.00,-0.05,-0.356%,"276,354,792"
FVR,"FrontView REIT, Inc. Common Stock",$13.50,-0.42,-3.017%,"276,196,298"
BIOA,"BioAge Labs, Inc. Common Stock",$7.68,-0.21,-2.662%,"275,328,284"
TRAK,"ReposiTrak, Inc. Common Stock",$15.04,-0.42,-2.717%,"274,989,901"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$24.48,-0.78,-3.088%,"274,435,194"
AREN,"The Arena Group Holdings, Inc. Common Stock",$5.78,0.17,3.03%,"274,352,029"
BKTI,BK Technologies Corporation Common Stock,$73.47,0.97,1.338%,"274,312,294"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$65.735,-1.845,-2.73%,"273,545,290"
EDIT,"Editas Medicine, Inc. Common Stock",$3.04,-0.13,-4.101%,"273,357,299"
NODK,"NI Holdings, Inc. Common Stock",$13.21,0.02,0.152%,"273,121,202"
GWRS,"Global Water Resources, Inc. Common Stock",$9.94,-0.48,-4.607%,"273,084,373"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.44,-0.36,-2.432%,"272,956,418"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.92,-0.23,-1.749%,"272,284,155"
CURI,CuriosityStream Inc. Class A Common Stock,$4.70,0.25,5.618%,"272,269,745"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$11.57,0.32,2.844%,"271,999,130"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$8.33,0.09,1.092%,"270,904,920"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.39,-0.01,-0.185%,"270,822,528"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.22,-0.04,-3.175%,"270,694,855"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$1.67,-0.11,-6.18%,"270,372,636"
CTGO,"Contango ORE, Inc. Common Stock",$21.31,-0.08,-0.374%,"269,987,279"
HITI,High Tide Inc. Common Shares,$3.10,-0.06,-1.899%,"269,935,228"
EGHT,8x8 Inc Common Stock,$1.97,0.08,4.233%,"268,646,621"
FRGE,"Forge Global Holdings, Inc. Common Stock",$19.75,-0.92,-4.451%,"268,626,900"
QUAD,"Quad Graphics, Inc Class A Common Stock",$5.32,-0.75,-12.356%,"268,517,078"
GLDG,GoldMining Inc. Common Shares,$1.34,-0.01,-0.741%,"268,302,210"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.9176,-0.0695,-7.041%,"268,122,438"
HUMA,"Humacyte, Inc. Common Stock",$1.69,-0.01,-0.588%,"267,648,972"
UPXI,"Upexi, Inc. Common Stock",$4.54,-0.09,-1.944%,"267,354,952"
III,Information Services Group Inc. Common Stock,$5.53,-0.14,-2.469%,"266,520,944"
STXS,"Stereotaxis, Inc. Common Stock",$2.92,-0.05,-1.684%,"264,709,005"
FRST,Primis Financial Corp. Common Stock,$10.74,0.14,1.321%,"264,667,807"
FLX,BingEx Limited American Depositary Shares,$3.72,-0.12,-3.125%,"264,603,265"
AUDC,AudioCodes Ltd. Common Stock,$8.97,0.02,0.223%,"264,373,644"
FCEL,"FuelCell Energy, Inc. Common Stock",$8.18,0.55,7.208%,"264,176,994"
USOI,"UBS AG ETRACS Crude Oil Shares Covered Call ETNs due April 24, 2037",$49.37,0.2599,0.529%,"264,129,500"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$7.06,0.16,2.319%,"264,099,908"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$25.48,0.14,0.552%,"264,048,068"
SGHT,"Sight Sciences, Inc. Common Stock",$5.04,-0.13,-2.515%,"263,931,489"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$14.28,0.35,2.513%,"263,754,470"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$20.50,0.91,4.645%,"263,477,993"
ALCO,"Alico, Inc. Common Stock",$34.40,-0.35,-1.007%,"263,000,384"
PCYO,Pure Cycle Corporation Common Stock,$10.91,-0.08,-0.728%,"262,650,668"
MBCN,Middlefield Banc Corp. Common Stock,$32.46,-1.55,-4.557%,"262,315,525"
SMTI,Sanara MedTech Inc. Common Stock,$29.44,-0.91,-2.998%,"262,085,213"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.89,-0.46,-6.259%,"262,075,474"
LNKB,"LINKBANCORP, Inc. Common Stock",$6.99,UNCH,--,"261,770,768"
CLLS,Cellectis S.A. American Depositary Shares,$3.63,0.05,1.397%,"261,700,759"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.25,0.03,0.416%,"261,137,018"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$3.29,0.08,2.492%,"261,086,349"
DVLT,Datavault AI Inc. Common Stock,$2.67,-0.56,-17.337%,"260,838,639"
SNWV,"SANUWAVE Health, Inc. Common Stock",$30.44,-0.60,-1.933%,"260,810,072"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.69,-0.0334,-0.20%,"260,779,931"
XGN,Exagen Inc. Common Stock,$11.85,-0.04,-0.336%,"260,743,146"
ELVA,Electrovaya Inc. Common Shares,$6.49,0.34,5.528%,"260,293,878"
PBYI,Puma Biotechnology Inc Common Stock,$5.16,-0.09,-1.714%,"259,912,931"
RDIB,Reading International Inc Class B Common Stock,$11.43,-0.17,-1.466%,"259,658,282"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.38,-0.01,-0.719%,"259,537,453"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.19,-0.39,-10.894%,"259,410,041"
VMD,"Viemed Healthcare, Inc. Common Shares",$6.54,-0.32,-4.665%,"259,016,733"
DFDV,DeFi Development Corp. Common Stock,$12.30,-1.14,-8.482%,"258,854,103"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$17.10,-0.49,-2.786%,"258,554,941"
ISBA,Isabella Bank Corporation Common stock,$35.12,-0.27,-0.763%,"258,480,074"
BRY,Berry Corporation (bry) Common Stock,$3.33,UNCH,--,"258,412,665"
TONX,TON Strategy Company Common Stock,$4.28,0.12,2.885%,"258,175,339"
CZFS,"Citizens Financial Services, Inc. Common Stock",$53.60,-0.69,-1.271%,"257,672,030"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$9.44,-0.44,-4.453%,"256,338,754"
ONEW,OneWater Marine Inc. Class A Common Stock,$15.64,-0.30,-1.882%,"256,033,447"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$21.37,0.11,0.517%,"255,989,542"
PKBK,"Parke Bancorp, Inc. Common Stock",$21.60,-0.08,-0.369%,"255,899,455"
ABEO,Abeona Therapeutics Inc. Common Stock,$4.99,-0.29,-5.492%,"255,879,910"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$4.61,-0.05,-1.073%,"255,711,196"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$4.25,0.27,6.784%,"254,497,544"
ALMU,"Aeluma, Inc. Common Stock",$16.01,0.04,0.25%,"254,445,121"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$2.34,-0.05,-2.092%,"253,497,390"
SJT,San Juan Basin Royalty Trust Common Stock,$5.43,0.02,0.37%,"253,085,762"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.95,0.17,3.556%,"252,969,592"
SUIG,Sui Group Holdings Limited Common Stock,$3.08,-0.22,-6.667%,"252,900,796"
OZ,"Belpointe PREP, LLC Class A Units",$65.00,1.90,3.011%,"252,636,995"
LMNR,Limoneira Co Common Stock,$13.97,-0.41,-2.851%,"252,134,667"
GAMB,Gambling.com Group Limited Ordinary Shares,$7.24,-0.24,-3.209%,"251,683,389"
UIS,Unisys Corporation New Common Stock,$3.53,-0.17,-4.595%,"251,664,371"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.19,UNCH,--,"250,109,265"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$10.68,-0.17,-1.567%,"249,412,817"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$11.47,-0.53,-4.417%,"248,863,363"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.44,-0.01,-0.096%,"248,780,439"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$43.13,-1.18,-2.663%,"248,743,735"
TG,Tredegar Corporation Common Stock,$7.11,-0.26,-3.528%,"248,086,400"
TSBK,"Timberland Bancorp, Inc. Common Stock",$31.37,-0.34,-1.072%,"247,736,387"
SLSN,"Solesence, Inc. Common Stock",$3.51,-0.18,-4.878%,"247,391,627"
ARL,"American Realty Investors, Inc. Common Stock",$15.25,-0.48,-3.051%,"246,318,656"
ZURA,Zura Bio Limited Class A Ordinary Shares,$3.78,0.01,0.265%,"245,768,259"
MRAM,"Everspin Technologies, Inc. Common Stock",$10.85,0.36,3.432%,"245,482,411"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$1.51,-0.03,-1.948%,"245,275,536"
CHMG,Chemung Financial Corp Common Stock,$51.19,-0.59,-1.139%,"245,248,167"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.27,0.01,0.442%,"245,115,842"
FUND,"Sprott Focus Trust, Inc. Common Stock",$8.27,-0.17,-2.014%,"245,069,516"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$2.45,-0.05,-2.00%,"244,395,093"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.43,-0.08,-1.774%,"243,673,714"
AFRI,Forafric Global PLC Ordinary Shares,$9.04,-0.28,-3.004%,"243,190,392"
NWFL,Norwood Financial Corp. Common Stock,$26.22,-0.60,-2.237%,"242,838,497"
PMI,"Picard Medical, Inc. Common Stock",$3.28,-0.77,-19.012%,"241,739,857"
INSG,Inseego Corp. Common Stock,$16.07,0.31,1.967%,"241,739,724"
MEI,"Methode Electronics, Inc. Common Stock",$6.85,-0.28,-3.927%,"241,237,423"
GASS,"StealthGas, Inc. Common Stock",$6.52,0.01,0.154%,"241,100,987"
FINW,FinWise Bancorp Common Stock,$17.82,0.04,0.225%,"240,912,679"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$4.42,-0.94,-17.537%,"240,890,000"
QTRX,Quanterix Corporation Common Stock,$5.17,-0.31,-5.657%,"240,228,781"
FOA,Finance of America Companies Inc. Class A Common Stock,$21.68,-1.03,-4.535%,"240,198,877"
OM,"Outset Medical, Inc. Common Stock",$13.48,-0.73,-5.137%,"239,488,282"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.23,-0.22,-4.944%,"239,121,769"
SI,"Shoulder Innovations, Inc. Common Stock",$11.72,-0.38,-3.14%,"238,618,731"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$3.74,-0.15,-3.856%,"238,469,884"
FBLA,"FB Bancorp, Inc. Common Stock",$12.02,0.01,0.083%,"238,446,750"
MDXH,MDxHealth SA Ordinary Shares,$4.81,-0.19,-3.80%,"238,082,177"
ASMB,"Assembly Biosciences, Inc. Common Stock",$30.99,0.10,0.324%,"237,763,368"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$18.04,-0.34,-1.85%,"237,268,502"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$13.42,-0.43,-3.105%,"236,669,108"
JRVR,"James River Group Holdings, Ltd. Common Shares",$5.15,-0.02,-0.387%,"236,469,733"
KLTR,"Kaltura, Inc. Common Stock",$1.53,-0.13,-7.831%,"236,371,987"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.74,-0.17,-3.462%,"236,370,902"
ISTR,Investar Holding Corporation Common Stock,$24.01,-0.49,-2.00%,"235,964,302"
OPRT,Oportun Financial Corporation Common Stock,$5.36,-0.24,-4.286%,"235,890,379"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$13.29,-0.36,-2.637%,"235,523,094"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$17.51,-1.34,-7.109%,"235,299,975"
HCAT,"Health Catalyst, Inc Common Stock",$3.34,-0.04,-1.183%,"235,047,908"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$8.47,-0.29,-3.311%,"234,898,510"
JILL,"J. Jill, Inc. Common Stock",$15.40,-0.64,-3.99%,"234,506,903"
MKTW,"MarketWise, Inc. Class A Common Stock",$14.30,-0.28,-1.92%,"234,114,309"
ELA,Envela Corporation Common Stock,$8.99,-0.32,-3.437%,"233,427,840"
SLND,"Southland Holdings, Inc. Common Stock",$4.31,-0.16,-3.579%,"233,227,185"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$1.43,-0.13,-8.333%,"233,055,826"
WNEB,"Western New England Bancorp, Inc. Common Stock",$11.33,0.01,0.088%,"232,173,975"
WTF,Waton Financial Limited Ordinary Shares,$4.81,-0.27,-5.315%,"232,022,240"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$4.02,-0.03,-0.741%,"231,515,679"
NVX,NOVONIX Limited American Depository Shares,$1.63,-0.18,-9.945%,"231,436,362"
IVVD,"Invivyd, Inc. Common Stock",$1.92,-0.20,-9.434%,"230,674,197"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.10,-0.12,-1.174%,"230,487,959"
SRG,Seritage Growth Properties Class A Common Stock,$4.07,-0.06,-1.453%,"229,241,150"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.50,-0.24,-8.759%,"228,663,083"
TRVG,trivago N.V. American Depositary Shares,$3.25,0.11,3.503%,"228,498,741"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$28.21,0.21,0.75%,"228,333,009"
TWIN,"Twin Disc, Incorporated Common Stock",$15.86,-0.565,-3.44%,"228,228,984"
FUNC,First United Corporation Common Stock,$35.02,-0.99,-2.749%,"227,441,277"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.56,0.01,0.392%,"227,428,042"
INGN,"Inogen, Inc Common Stock",$8.41,-0.12,-1.407%,"227,409,680"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$10.63,0.16,1.528%,"227,247,321"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$14.49,0.765,5.574%,"227,107,812"
DOUG,Douglas Elliman Inc. Common Stock,$2.56,-0.17,-6.227%,"227,092,739"
ATNI,"ATN International, Inc. Common Stock",$14.88,-0.45,-2.935%,"227,029,978"
IMRX,Immuneering Corporation Class A Common Stock,$6.25,-0.24,-3.698%,"226,992,981"
ONTF,"ON24, Inc. Common Stock",$5.36,-0.27,-4.796%,"226,761,714"
OVLY,Oak Valley Bancorp (CA) Common Stock,$27.05,-0.41,-1.493%,"226,694,202"
NXXT,"NextNRG, Inc. Common Stock",$1.82,-0.07,-3.704%,"226,044,320"
TWNP,Twin Hospitality Group Inc. Class A Common Stock,$3.93,-0.13,-3.202%,"225,290,614"
PVBC,"Provident Bancorp, Inc. (MD) Common Stock",$12.64,-0.05,-0.394%,"224,790,367"
CFFI,C&F Financial Corporation Common Stock,$69.36,0.43,0.624%,"224,608,557"
MITT,"AG Mortgage Investment Trust, Inc. Common Stock",$7.06,-0.14,-1.944%,"224,030,963"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.55,-0.13,-2.289%,"223,796,763"
GCL,GCL Global Holdings Ltd Ordinary Shares,$1.77,-0.08,-4.324%,"223,583,258"
PAMT,PAMT CORP Common Stock,$10.68,-0.17,-1.567%,"223,489,894"
ASUR,"Asure Software, Inc Common Stock",$8.14,-0.06,-0.732%,"223,239,573"
MFM,MFS Municipal Income Trust Common Stock,$5.42,-0.01,-0.184%,"223,236,960"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.49,-0.18,-4.905%,"222,029,961"
MYFW,"First Western Financial, Inc. Common Stock",$22.76,-0.01,-0.044%,"221,179,905"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.37,-0.10,-4.049%,"220,702,076"
USAU,U.S. Gold Corp. Common Stock,$15.37,-0.11,-0.711%,"220,683,152"
NIOBW,NioCorp Developments Ltd. Warrant,$2.83,-0.20,-6.601%,"220,052,562"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.70,0.03,0.122%,"220,030,268"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$2.08,0.08,4.00%,"219,018,736"
CV,"CapsoVision, Inc. Common Stock",$4.675,-0.015,-0.32%,"218,668,763"
CDXS,"Codexis, Inc. Common Stock",$2.42,-0.17,-6.564%,"218,447,263"
EB,"Eventbrite, Inc. Class A Common Stock",$2.26,-0.05,-2.165%,"218,090,188"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$23.50,UNCH,--,"217,645,250"
RCKY,"Rocky Brands, Inc. Common Stock",$29.14,-0.79,-2.639%,"217,627,457"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$3.82,-0.07,-1.799%,"217,492,766"
SSSS,SuRo Capital Corp. Common Stock,$9.07,0.04,0.443%,"216,665,130"
RDCM,Radcom Ltd. Ordinary Shares,$13.61,-0.38,-2.716%,"216,611,534"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$24.80,-0.93,-3.614%,"216,267,433"
FVCB,"FVCBankcorp, Inc. Common Stock",$11.98,-0.52,-4.16%,"216,259,210"
MFIN,Medallion Financial Corp. Common Stock,$9.30,-0.42,-4.321%,"216,193,315"
IMMR,Immersion Corporation Common Stock,$6.67,-0.08,-1.185%,"216,084,201"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.7952,0.4952,2.038%,"216,042,908"
ABVE,Above Food Ingredients Inc. Common Stock,$4.22,-0.40,-8.658%,"216,029,599"
RGCO,RGC Resources Inc. Common Stock,$20.91,-0.49,-2.29%,"215,906,498"
LCNB,LCNB Corporation Common Stock,$15.22,-0.20,-1.297%,"215,757,061"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.71,0.01,0.588%,"215,740,390"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$4.70,-0.59,-11.153%,"215,401,456"
DENN,Denny's Corporation Common Stock,$4.18,-0.33,-7.317%,"215,265,795"
INFU,"InfuSystems Holdings, Inc. Common Stock",$10.52,0.07,0.67%,"214,881,141"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$9.04,-0.29,-3.108%,"214,837,426"
WALD,Waldencast plc Class A Ordinary Share,$1.75,-0.12,-6.417%,"214,761,594"
OGI,Organigram Global Inc. Common Shares,$1.60,-0.04,-2.439%,"214,435,467"
FC,Franklin Covey Company Common Stock,$16.96,-0.93,-5.198%,"214,405,301"
LPRO,Open Lending Corporation Common Stock,$1.81,0.01,0.556%,"213,892,183"
CLSKW,"CleanSpark, Inc. Warrant",$0.76,-0.0017,-0.223%,"213,623,370"
KRKR,36Kr Holdings Inc. American Depositary Shares,$5.41,-0.39,-6.724%,"213,237,547"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$8.20,-0.12,-1.442%,"213,216,744"
PNRG,PrimeEnergy Resources Corporation Common Stock,$128.92,-2.90,-2.20%,"212,589,080"
VABK,Virginia National Bankshares Corporation Common Stock,$39.40,-0.92,-2.282%,"212,443,973"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$10.87,-0.06,-0.549%,"211,812,592"
AXG,Solowin Holdings Class A Ordinary Share,$3.71,-0.25,-6.313%,"211,789,283"
VOXR,Vox Royalty Corp. Common Stock,$4.14,-0.03,-0.719%,"210,693,244"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.89,-0.06,-3.077%,"210,664,346"
VGZ,Vista Gold Corp Common Stock,$1.68,-0.02,-1.176%,"210,304,231"
GNFT,GENFIT S.A. American Depositary Shares,$4.19,-0.01,-0.238%,"209,484,015"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$3.08,0.25,8.834%,"209,327,494"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$30.31,0.32,1.067%,"209,319,890"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.19,-0.46,-2.341%,"208,882,306"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.03,-0.23,-2.785%,"208,639,330"
LOVE,The Lovesac Company Common Stock,$14.24,-0.91,-6.007%,"208,050,800"
MRNO,Murano Global Investments PLC Ordinary Shares,$2.62,-0.15,-5.415%,"207,781,028"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$2.10,0.02,0.962%,"206,860,622"
FSFG,"First Savings Financial Group, Inc. Common Stock",$29.65,-0.80,-2.627%,"206,854,945"
INSE,"Inspired Entertainment, Inc. Common Stock",$7.68,-0.18,-2.29%,"206,749,486"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$16.86,-0.26,-1.519%,"206,623,094"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.47,-0.22,-0.891%,"206,499,614"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$30.59,0.08,0.262%,"206,418,965"
BGL,Blue Gold Limited Class A Ordinary Shares,$6.75,0.09,1.351%,"206,359,407"
DOYU,DouYu International Holdings Limited ADS,$6.83,-0.13,-1.868%,"206,121,607"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$14.50,UNCH,--,"205,387,599"
KINS,"Kingstone Companies, Inc. Common Stock",$14.52,0.01,0.069%,"205,321,570"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$6.90,-0.09,-1.288%,"205,307,796"
PYXS,"Pyxis Oncology, Inc. Common Stock",$3.31,-0.09,-2.647%,"205,280,027"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$2.02,-0.04,-1.942%,"205,079,472"
SSP,E.W. Scripps Company (The) Class A Common Stock,$2.32,-0.15,-6.073%,"204,932,866"
MPV,Barings Participation Investors Common Stock,$19.31,UNCH,--,"204,718,827"
FRAF,Franklin Financial Services Corporation Common Stock,$45.73,-0.82,-1.762%,"204,717,250"
FCCO,First Community Corporation Common Stock,$26.63,-0.74,-2.704%,"204,671,629"
OSUR,"OraSure Technologies, Inc. Common Stock",$2.79,-0.08,-2.787%,"204,052,194"
DMRC,Digimarc Corporation Common Stock,$9.39,-0.28,-2.896%,"203,588,139"
MDWD,MediWound Ltd. Ordinary Shares,$18.07,-0.20,-1.095%,"203,319,412"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.93,UNCH,--,"202,964,953"
CATX,"Perspective Therapeutics, Inc. Common Stock",$2.73,-0.14,-4.878%,"202,737,963"
TCX,Tucows Inc. Class A Common Stock,$18.27,-0.37,-1.985%,"202,402,551"
GENC,"Gencor Industries, Inc. Common Stock",$13.78,-0.15,-1.077%,"201,983,134"
REI,"Ring Energy, Inc. Common Stock",$0.9766,-0.0108,-1.094%,"201,711,622"
TRUE,"TrueCar, Inc. Common Stock",$2.28,-0.02,-0.87%,"201,646,599"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$7.25,0.45,6.618%,"201,470,141"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.37,-0.06,-4.196%,"201,155,412"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.73,-0.01,-0.575%,"201,073,186"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.20,0.11,2.161%,"200,625,688"
ELMD,"Electromed, Inc. Common Stock",$24.01,-0.43,-1.759%,"200,463,716"
FXNC,First National Corporation Common Stock,$22.29,-0.23,-1.021%,"200,367,886"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$15.01,-0.22,-1.445%,"200,128,600"
SMID,Smith-Midland Corporation Common Stock,$37.63,-1.01,-2.614%,"199,612,324"
OPBK,OP Bancorp Common Stock,$13.40,-0.295,-2.154%,"199,467,228"
FT,Franklin Universal Trust Common Stock,$7.93,0.01,0.126%,"199,295,919"
JAKK,"JAKKS Pacific, Inc. Common Stock",$17.84,-0.85,-4.548%,"198,859,465"
LUD,Luda Technology Group Limited Ordinary Shares,$8.75,-0.26,-2.886%,"198,537,500"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$8.41,-0.25,-2.887%,"198,328,430"
DSX,Diana Shipping inc. common stock,$1.71,-0.03,-1.724%,"197,963,042"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$5.46,0.47,9.419%,"197,814,937"
SRI,"Stoneridge, Inc. Common Stock",$7.06,-0.14,-1.944%,"197,725,848"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$70.0001,-0.8605,-1.214%,"197,318,382"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.25,-0.11,-2.052%,"197,185,774"
BZUN,Baozun Inc. American Depositary Shares,$3.41,-0.10,-2.849%,"196,919,483"
SATL,Satellogic Inc. Class A Common Stock,$1.86,-0.04,-2.105%,"196,357,081"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$3.55,-0.11,-3.005%,"196,035,491"
LTRX,"Lantronix, Inc. Common Stock",$5.00,-0.11,-2.153%,"195,755,530"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$5.44,-0.17,-3.03%,"195,620,050"
NPT,Texxon Holding Limited Ordinary shares,$8.77,2.22,33.893%,"195,571,000"
PERF,Perfect Corp. Class A Ordinary Share,$1.92,-0.13,-6.341%,"195,549,448"
NIPG,NIP Group Inc. American Depositary Shares,$1.66,-0.0399,-2.347%,"195,355,003"
EFSI,Eagle Financial Services Inc Common Stock,$36.28,-0.88,-2.368%,"195,053,833"
SKYX,SKYX Platforms Corp. Common Stock,$1.75,-0.045,-2.507%,"195,032,366"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.61,-0.18,-4.749%,"194,777,857"
SWKH,SWK Holdings Corporation Common Stock,$16.02,-0.10,-0.62%,"194,601,204"
