Symbol,Name,Last Sale,Net Change,% Change,Market Cap
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$56.80,-0.08,-0.141%,"14,035,044,394"
EMA,Emera Incorporated Common Shares,$46.84,0.13,0.278%,"14,019,212,000"
CSL,Carlisle Companies Incorporated Common Stock,$327.74,-4.16,-1.253%,"14,011,125,889"
AGI,Alamos Gold Inc. Class A Common Shares,$33.31,-0.04,-0.12%,"14,009,034,074"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$140.89,-5.78,-3.941%,"13,973,682,944"
ENTG,"Entegris, Inc. Common Stock",$91.94,-1.55,-1.658%,"13,938,104,000"
DOCS,"Doximity, Inc. Class A Common Stock",$74.38,0.11,0.148%,"13,931,333,760"
GGG,Graco Inc. Common Stock,$84.04,-0.07,-0.083%,"13,924,940,064"
FITBO,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$20.81,-0.25,-1.187%,"13,773,873,444"
ULS,UL Solutions Inc. Class A Common Stock,$68.52,1.02,1.511%,"13,764,488,634"
SNDK,Sandisk Corporation Common Stock,$94.29,-5.54,-5.549%,"13,748,005,121"
MEDP,"Medpace Holdings, Inc. Common Stock",$487.95,-9.37,-1.884%,"13,707,992,037"
ITT,ITT Inc. Common Stock ,$175.20,-0.81,-0.46%,"13,665,600,000"
MP,MP Materials Corp. Common Stock,$77.13,5.90,8.283%,"13,659,592,959"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$13.01,-0.14,-1.065%,"13,607,083,451"
JEF,Jefferies Financial Group Inc. Common Stock,$65.93,-0.78,-1.169%,"13,600,054,971"
JOBY,"Joby Aviation, Inc. Common Stock",$15.86,-0.11,-0.689%,"13,575,866,416"
CNH,CNH Industrial N.V. Common Shares,$10.80,-0.07,-0.644%,"13,508,856,540"
TEM,"Tempus AI, Inc. Class A Common Stock",$77.33,-1.90,-2.398%,"13,434,352,060"
HRL,Hormel Foods Corporation Common Stock,$24.41,-0.30,-1.214%,"13,425,461,750"
NLY,Annaly Capital Management Inc. Common Stock,$20.82,0.02,0.096%,"13,368,024,964"
H,Hyatt Hotels Corporation Class A Common Stock,$140.00,-0.07,-0.05%,"13,367,898,460"
CELH,"Celsius Holdings, Inc. Common Stock",$51.805,-0.075,-0.145%,"13,362,899,524"
PAAS,Pan American Silver Corp. Common Stock,$36.80,0.41,1.127%,"13,314,166,400"
COO,"The Cooper Companies, Inc. Common Stock",$66.89,-1.46,-2.136%,"13,298,328,726"
COOP,Mr. Cooper Group Inc. Common Stock,$207.52,-5.16,-2.426%,"13,279,883,183"
BALL,Ball Corporation Common Stock,$48.47,-0.25,-0.513%,"13,191,056,941"
SNX,TD SYNNEX Corporation Common Stock,$159.69,9.35,6.219%,"13,169,167,846"
ICLR,ICON plc Ordinary Shares,$162.53,-4.96,-2.961%,"13,125,412,456"
MGA,"Magna International, Inc. Common Stock",$46.56,0.53,1.151%,"13,119,619,438"
WYNN,"Wynn Resorts, Limited Common stock",$125.84,-0.08,-0.064%,"13,084,406,661"
UNM,Unum Group Common Stock,$76.70,-0.13,-0.169%,"13,063,025,508"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$43.19,-2.78,-6.047%,"13,052,835,975"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$46.10,0.36,0.787%,"13,046,680,509"
EVR,Evercore Inc. Class A Common Stock,$337.91,-2.56,-0.752%,"13,042,646,463"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$236.31,2.65,1.134%,"13,041,063,210"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$8.98,UNCH,--,"13,027,671,458"
TOL,"Toll Brothers, Inc. Common Stock",$135.01,-2.19,-1.596%,"13,012,668,830"
BLDR,"Builders FirstSource, Inc. Common Stock",$116.91,-2.34,-1.962%,"12,924,041,703"
REG,Regency Centers Corporation Common Stock,$71.07,-0.31,-0.434%,"12,902,994,026"
FN,Fabrinet Ordinary Shares,$360.95,-5.71,-1.557%,"12,896,592,262"
DOC,"Healthpeak Properties, Inc. Common Stock",$18.54,-0.11,-0.59%,"12,883,880,819"
JBHT,"J.B. Hunt Transport Services, Inc. Common Stock",$132.40,-0.47,-0.354%,"12,816,224,804"
PSKY,Paramount Skydance Corporation Class B Common Stock,$18.93,-0.19,-0.994%,"12,763,077,054"
QXO,"QXO, Inc. Common Stock",$18.93,-0.31,-1.611%,"12,750,427,498"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$34.00,-0.38,-1.105%,"12,719,464,260"
RGLD,"Royal Gold, Inc. Common Stock",$193.11,3.65,1.927%,"12,712,592,547"
SQM,Sociedad Quimica y Minera S.A. Common Stock,$44.46,0.74,1.693%,"12,699,456,944"
MANH,"Manhattan Associates, Inc. Common Stock",$209.70,-2.75,-1.294%,"12,680,264,162"
EHC,Encompass Health Corporation Common Stock,$125.59,-0.23,-0.183%,"12,649,905,559"
IREN,IREN Limited Ordinary Shares,$46.29,-0.85,-1.803%,"12,589,977,067"
UHS,"Universal Health Services, Inc. Common Stock",$197.62,-2.08,-1.042%,"12,576,277,918"
ALLY,Ally Financial Inc. Common Stock,$40.83,-1.14,-2.716%,"12,567,801,906"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$247.51,1.37,0.557%,"12,506,122,412"
NDSN,Nordson Corporation Common Stock,$221.52,-1.60,-0.717%,"12,446,389,841"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$17.69,-0.09,-0.506%,"12,441,455,756"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$188.23,-2.80,-1.466%,"12,440,826,751"
PAYC,"Paycom Software, Inc. Common Stock",$214.85,-2.57,-1.182%,"12,434,829,835"
CLH,"Clean Harbors, Inc. Common Stock",$231.78,-1.23,-0.528%,"12,430,965,650"
HIMS,"Hims & Hers Health, Inc. Class A Common Stock",$54.87,1.62,3.042%,"12,401,694,409"
AVY,Avery Dennison Corporation Common Stock,$158.71,-3.51,-2.164%,"12,376,458,784"
CNA,CNA Financial Corporation Common Stock,$45.68,-0.33,-0.717%,"12,363,995,426"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$93.84,0.33,0.353%,"12,363,736,992"
BSAC,Banco Santander - Chile ADS,$26.23,-0.30,-1.131%,"12,357,354,765"
CET,Central Securities Corporation Common Stock,$50.99,-0.18,-0.352%,"12,340,864,948"
STN,Stantec Inc Common Stock,$107.47,0.44,0.411%,"12,258,779,953"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$41.47,0.06,0.145%,"12,233,650,000"
SOLV,Solventum Corporation Common Stock,$70.46,-1.36,-1.894%,"12,216,904,247"
LAMR,Lamar Advertising Company Class A Common Stock,$120.60,-2.42,-1.967%,"12,206,973,893"
SAIL,"SailPoint, Inc. Common Stock",$21.92,-0.25,-1.128%,"12,201,445,601"
UDR,"UDR, Inc. Common Stock",$36.71,-0.36,-0.971%,"12,163,755,492"
BEN,"Franklin Resources, Inc. Common Stock",$23.40,-0.18,-0.763%,"12,149,174,115"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$32.61,-0.15,-0.458%,"12,095,386,937"
GLXY,Galaxy Digital Inc. Class A Common Stock,$32.115,-2.175,-6.343%,"12,084,443,356"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$97.53,-1.75,-1.763%,"12,020,444,346"
HTHT,H World Group Limited American Depositary Shares,$39.15,-0.82,-2.052%,"12,016,664,708"
IEX,IDEX Corporation Common Stock,$159.28,-0.48,-0.30%,"11,991,758,596"
RBC,RBC Bearings Incorporated Common Stock,$379.44,0.90,0.238%,"11,976,112,185"
AFG,"American Financial Group, Inc. Common Stock",$143.14,-1.31,-0.907%,"11,937,085,724"
BXP,"BXP, Inc. Common Stock",$75.36,-0.10,-0.133%,"11,935,178,810"
HST,"Host Hotels & Resorts, Inc. Common Stock",$17.32,-0.05,-0.288%,"11,908,242,647"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$9.37,0.01,0.107%,"11,844,782,053"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$14.16,-0.28,-1.939%,"11,815,887,968"
SWKS,"Skyworks Solutions, Inc. Common Stock",$79.36,-1.30,-1.612%,"11,779,211,796"
OC,Owens Corning Inc Common Stock New,$139.97,-3.40,-2.371%,"11,705,349,293"
CDE,"Coeur Mining, Inc. Common Stock",$18.20,0.78,4.478%,"11,697,425,631"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$247.45,-2.97,-1.186%,"11,646,534,654"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$59.98,0.12,0.20%,"11,623,509,145"
GL,Globe Life Inc. Common Stock,$143.03,-0.27,-0.188%,"11,585,935,754"
CRS,Carpenter Technology Corporation Common Stock,$232.40,-0.99,-0.424%,"11,585,162,078"
ASND,Ascendis Pharma A/S American Depositary Shares,$189.74,-3.54,-1.832%,"11,515,223,263"
SJM,The J.M. Smucker Company Common Stock,$107.86,-2.46,-2.23%,"11,507,061,358"
FHN,First Horizon Corporation Common Stock,$22.66,-0.13,-0.57%,"11,505,561,160"
SF,Stifel Financial Corporation Common Stock,$111.92,-0.40,-0.356%,"11,435,247,600"
VNOM,"Viper Energy, Inc. Class A Common Stock",$39.60,UNCH,--,"11,426,221,818"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$24.74,0.02,0.081%,"11,413,649,867"
BILI,Bilibili Inc. American Depositary Shares,$27.34,1.07,4.073%,"11,394,444,748"
POOL,Pool Corporation Common Stock,$305.08,-5.63,-1.812%,"11,384,977,881"
SWK,"Stanley Black & Decker, Inc. Common Stock",$73.45,-1.64,-2.184%,"11,369,490,542"
SCI,Service Corporation International Common Stock,$80.83,-0.23,-0.284%,"11,335,600,655"
CPT,Camden Property Trust Common Stock,$106.05,-1.15,-1.073%,"11,331,731,698"
GME,GameStop Corporation Common Stock,$25.27,-0.98,-3.733%,"11,312,532,051"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$25.00,-0.23,-0.912%,"11,298,427,100"
DTM,"DT Midstream, Inc. Common Stock ",$111.15,0.63,0.57%,"11,292,006,931"
PAG,"Penske Automotive Group, Inc. Common Stock",$170.85,-3.06,-1.76%,"11,283,680,956"
DRS,"Leonardo DRS, Inc. Common Stock",$42.35,-0.20,-0.47%,"11,270,335,900"
UHAL,U-Haul Holding Company Common Stock,$57.26,-0.04,-0.07%,"11,227,419,409"
CART,Maplebear Inc. Common Stock,$42.41,-0.04,-0.094%,"11,172,417,200"
BAX,Baxter International Inc. Common Stock,$21.71,-0.85,-3.768%,"11,150,713,234"
LITE,Lumentum Holdings Inc. Common Stock,$159.11,6.36,4.164%,"11,121,789,000"
VTRS,Viatris Inc. Common Stock,$9.49,-0.22,-2.266%,"11,064,126,485"
MLI,"Mueller Industries, Inc. Common Stock",$99.94,0.32,0.321%,"11,063,433,155"
CCK,"Crown Holdings, Inc.",$94.92,-1.31,-1.361%,"11,046,371,382"
MOS,Mosaic Company (The) Common Stock,$34.79,-1.14,-3.173%,"11,041,591,962"
W,Wayfair Inc. Class A Common Stock,$84.97,2.04,2.46%,"11,017,289,732"
ERJ,Embraer S.A. Common Stock,$59.99,-0.33,-0.547%,"11,001,658,185"
DAY,"Dayforce, Inc. Common Stock",$68.85,0.02,0.029%,"10,994,830,691"
OVV,Ovintiv Inc. (DE),$42.71,-0.08,-0.187%,"10,978,064,023"
VIPS,"Vipshop Holdings Limited American Depositary Shares, each representing two ordinary shares",$18.50,0.03,0.162%,"10,964,674,443"
PR,Permian Resources Corporation Class A Common Stock,$13.69,0.02,0.146%,"10,957,919,323"
AIZ,"Assurant, Inc. Common Stock",$216.00,0.81,0.376%,"10,899,189,576"
BLD,TopBuild Corp. Common Stock,$387.31,-6.15,-1.563%,"10,898,450,635"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$111.36,-4.38,-3.784%,"10,882,786,180"
NXT,Nextracker Inc. Class A Common Stock,$73.51,0.75,1.031%,"10,876,831,729"
HMY,Harmony Gold Mining Company Limited,$17.18,-0.07,-0.406%,"10,868,659,215"
RMBS,Rambus Inc. Common Stock,$100.76,0.03,0.03%,"10,841,153,303"
TXRH,"Texas Roadhouse, Inc. Common Stock",$163.01,1.26,0.779%,"10,832,114,262"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$148.45,-3.05,-2.013%,"10,817,757,103"
AKAM,"Akamai Technologies, Inc. Common Stock",$75.38,-0.85,-1.115%,"10,808,401,101"
PCOR,"Procore Technologies, Inc. Common Stock",$71.71,-1.01,-1.389%,"10,770,325,760"
SMR,NuScale Power Corporation Class A Common Stock,$37.70,-1.97,-4.966%,"10,739,856,303"
FDS,FactSet Research Systems Inc. Common Stock,$283.86,-2.30,-0.804%,"10,731,830,868"
ATI,ATI Inc. Common Stock,$77.41,0.40,0.519%,"10,669,585,338"
MMYT,MakeMyTrip Limited Ordinary Shares,$95.73,-1.52,-1.563%,"10,651,151,754"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$271.25,-6.26,-2.256%,"10,644,021,159"
WTRG,"Essential Utilities, Inc. Common Stock",$37.79,-0.01,-0.026%,"10,598,911,002"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$135.80,-2.45,-1.772%,"10,558,804,438"
YPF,YPF Sociedad Anonima Common Stock,$26.77,-0.96,-3.462%,"10,528,983,469"
MNDY,monday.com Ltd. Ordinary Shares,$207.28,-5.12,-2.411%,"10,524,297,293"
SEIC,SEI Investments Company Common Stock,$85.10,-0.87,-1.012%,"10,520,492,606"
AR,Antero Resources Corporation Common Stock,$34.05,0.13,0.383%,"10,519,100,550"
CACI,"CACI International, Inc. Class A Common Stock",$476.24,-20.99,-4.221%,"10,474,158,247"
HAS,"Hasbro, Inc. Common Stock",$74.56,-0.67,-0.891%,"10,455,738,182"
FRHC,Freedom Holding Corp. Common Stock,$170.73,0.69,0.406%,"10,452,378,622"
EXEL,"Exelixis, Inc. Common Stock",$38.69,-0.22,-0.565%,"10,415,445,537"
RGTI,"Rigetti Computing, Inc. Common Stock",$32.10,0.46,1.454%,"10,405,701,957"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$5.59,-0.23,-3.952%,"10,315,407,423"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$21.29,-0.35,-1.617%,"10,307,785,135"
STRL,"Sterling Infrastructure, Inc. Common Stock",$338.44,-5.61,-1.631%,"10,295,287,604"
CR,Crane Company Common Stock,$178.73,-0.26,-0.145%,"10,285,346,713"
PNW,Pinnacle West Capital Corporation Common Stock,$86.08,-1.06,-1.216%,"10,280,297,164"
MOH,Molina Healthcare Inc Common Stock,$189.30,-1.41,-0.739%,"10,260,060,000"
AYI,Acuity Inc. Common Stock,$334.23,-6.70,-1.965%,"10,242,422,199"
ORI,Old Republic International Corporation Common Stock,$41.21,-0.12,-0.29%,"10,239,437,903"
BZ,KANZHUN LIMITED American Depository Shares,$23.50,0.01,0.043%,"10,216,289,021"
ROIV,Roivant Sciences Ltd. Common Shares,$14.96,0.26,1.769%,"10,215,910,875"
AGNC,AGNC Investment Corp. Common Stock,$9.76,UNCH,--,"10,167,309,834"
EXAS,Exact Sciences Corporation Common Stock,$53.68,0.56,1.054%,"10,162,649,825"
WCC,"WESCO International, Inc. Common Stock",$208.51,0.81,0.39%,"10,146,662,705"
XP,XP Inc. Class A Common Stock,$18.86,-0.35,-1.822%,"10,135,805,720"
SSB,SouthState Bank Corporation Common Stock,$100.10,-0.14,-0.14%,"10,131,019,699"
DINO,HF Sinclair Corporation Common Stock,$54.01,0.80,1.503%,"10,104,220,992"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$52.62,-1.15,-2.139%,"10,103,808,305"
ASR,"Grupo Aeroportuario del Sureste, S.A. de C.V. Common Stock",$336.35,2.98,0.894%,"10,090,500,000"
CNM,"Core & Main, Inc. Class A Common Stock",$51.07,1.18,2.365%,"10,082,497,048"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$62.97,-0.97,-1.517%,"10,036,865,690"
AOS,A.O. Smith Corporation Common Stock,$71.40,-0.56,-0.778%,"10,005,252,012"
ALB,Albemarle Corporation Common Stock,$84.83,3.25,3.984%,"9,983,043,122"
PEGA,Pegasystems Inc. Common Stock,$58.29,-1.89,-3.141%,"9,972,291,963"
IVZ,Invesco Ltd Common Stock,$22.36,0.18,0.812%,"9,971,749,964"
UWMC,UWM Holdings Corporation Class A Common Stock,$6.23,-0.21,-3.261%,"9,963,749,576"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$22.27,-0.17,-0.758%,"9,941,529,967"
WBS,Webster Financial Corporation Common Stock,$59.82,-0.34,-0.565%,"9,941,404,923"
ARMK,Aramark Common Stock,$37.66,0.06,0.16%,"9,898,965,195"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$113.93,-0.46,-0.402%,"9,898,911,157"
APPF,"AppFolio, Inc. Class A Common Stock",$275.97,-3.71,-1.327%,"9,894,360,137"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$25.195,-0.005,-0.02%,"9,872,786,725"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$25.18,-0.0199,-0.079%,"9,866,908,900"
LSCC,Lattice Semiconductor Corporation Common Stock,$72.06,-0.09,-0.125%,"9,864,694,990"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$41.59,-0.17,-0.407%,"9,843,189,977"
ENSG,"The Ensign Group, Inc. Common Stock",$169.97,-0.35,-0.205%,"9,807,295,685"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$259.10,-0.27,-0.104%,"9,781,788,568"
MORN,"Morningstar, Inc. Common Stock",$231.72,-5.39,-2.273%,"9,773,425,218"
ACI,"Albertsons Companies, Inc. Class A Common Stock",$17.45,-0.27,-1.524%,"9,769,320,430"
KVYO,"Klaviyo, Inc. Series A Common Stock",$32.50,-2.76,-7.828%,"9,749,491,928"
WLK,Westlake Corporation Common Stock,$76.00,-2.88,-3.651%,"9,746,716,216"
WAL,Western Alliance Bancorporation Common Stock (DE),$88.25,-0.77,-0.865%,"9,740,048,012"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$21.79,-0.11,-0.502%,"9,727,253,614"
PEN,"Penumbra, Inc. Common Stock",$249.20,-4.45,-1.754%,"9,718,582,947"
PPC,Pilgrim's Pride Corporation Common Stock,$40.84,-0.47,-1.138%,"9,701,437,735"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$415.15,-14.64,-3.406%,"9,672,995,415"
WIX,Wix.com Ltd. Ordinary Shares,$173.595,-7.865,-4.334%,"9,663,716,666"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$21.611,-0.249,-1.139%,"9,647,346,390"
RVTY,"Revvity, Inc. Common Stock",$83.04,-1.45,-1.716%,"9,638,667,043"
GNRC,Generac Holdlings Inc. Common Stock,$164.26,-3.10,-1.852%,"9,638,111,711"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$103.53,-0.32,-0.308%,"9,622,982,742"
CPB,The Campbell's Company Common Stock,$32.21,-1.52,-4.506%,"9,598,339,230"
MRNA,"Moderna, Inc. Common Stock",$24.61,-1.27,-4.907%,"9,575,252,820"
DDS,"Dillard's, Inc. Common Stock",$610.79,0.12,0.02%,"9,536,243,503"
KT,KT Corporation Common Stock,$19.34,-0.15,-0.77%,"9,508,818,351"
IPG,"Interpublic Group of Companies, Inc. (The) Common Stock",$25.93,-0.37,-1.407%,"9,497,287,493"
QGEN,Qiagen N.V. Common Shares,$43.93,-1.14,-2.529%,"9,493,980,361"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$25.9502,-0.0798,-0.307%,"9,467,301,826"
ALV,"Autoliv, Inc. Common Stock",$123.20,-1.66,-1.329%,"9,462,648,888"
OTEX,Open Text Corporation Common Shares,$37.19,-0.97,-2.542%,"9,458,037,701"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$422.99,-3.85,-0.902%,"9,428,030,032"
NYT,New York Times Company (The) Common Stock,$57.81,0.42,0.732%,"9,412,556,100"
ELAN,Elanco Animal Health Incorporated Common Stock,$18.92,0.17,0.907%,"9,399,715,242"
BWA,BorgWarner Inc. Common Stock,$43.40,0.05,0.115%,"9,391,450,818"
MGM,MGM Resorts International Common Stock,$34.48,-0.07,-0.203%,"9,385,147,128"
MOBBW,Mobilicom Limited Warrants,$4.55,0.44,10.706%,"9,379,266,005"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$49.00,-1.65,-3.258%,"9,367,256,696"
RRX,Regal Rexnord Corporation Common Stock,$141.00,-1.98,-1.385%,"9,358,761,213"
AM,Antero Midstream Corporation Common Stock,$19.54,0.08,0.411%,"9,349,909,540"
FYBR,"Frontier Communications Parent, Inc. Common Stock",$37.34,0.01,0.027%,"9,346,724,760"
DCI,"Donaldson Company, Inc. Common Stock",$80.04,0.11,0.138%,"9,326,256,478"
DVA,DaVita Inc. Common Stock,$130.27,-3.35,-2.507%,"9,314,305,000"
NICE,NICE Ltd American Depositary Shares,$147.14,-5.07,-3.331%,"9,306,581,899"
AES,The AES Corporation Common Stock,$13.03,-0.33,-2.47%,"9,278,005,819"
SFD,"Smithfield Foods, Inc. Common Stock",$23.60,-0.48,-1.993%,"9,277,459,980"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$123.88,-2.78,-2.195%,"9,225,502,290"
VRNA,Verona Pharma plc American Depositary Share,$106.69,0.30,0.282%,"9,195,837,389"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$275.13,-0.64,-0.232%,"9,178,805,897"
DOX,Amdocs Limited Ordinary Shares,$81.20,-1.80,-2.169%,"9,166,713,797"
OGE,OGE Energy Corp Common Stock,$45.09,-0.22,-0.486%,"9,080,906,953"
CAE,CAE Inc. Ordinary Shares,$28.29,-0.54,-1.873%,"9,073,344,566"
CUBE,CubeSmart Common Shares,$39.71,-0.04,-0.101%,"9,055,280,770"
ALGN,"Align Technology, Inc. Common Stock",$124.88,-3.30,-2.575%,"9,052,097,636"
ESTC,Elastic N.V. Ordinary Shares,$85.12,-0.75,-0.873%,"9,045,782,413"
BLSH,Bullish Ordinary Shares,$61.83,-5.76,-8.522%,"9,038,540,582"
PCTY,Paylocity Holding Corporation Common Stock,$163.81,-1.35,-0.817%,"9,036,026,119"
LEVI,Levi Strauss & Co Class A Common Stock,$22.81,-0.40,-1.723%,"9,024,877,799"
UMBF,UMB Financial Corporation Common Stock,$118.80,0.06,0.051%,"9,020,276,694"
PRH,"Prudential Financial, Inc. 5.950% Junior Subordinated Notes due 2062",$25.60,-0.0654,-0.255%,"9,011,200,000"
QBTS,D-Wave Quantum Inc. Common Shares,$26.34,-1.38,-4.978%,"9,008,763,313"
PSO,"Pearson, Plc Common Stock",$13.92,0.04,0.288%,"8,997,999,708"
GTLS,"Chart Industries, Inc. Common Stock",$200.08,0.48,0.24%,"8,992,676,832"
NVMI,Nova Ltd. Ordinary Shares,$306.95,-0.49,-0.159%,"8,987,186,287"
WTFC,Wintrust Financial Corporation Common Stock,$133.60,1.87,1.42%,"8,944,825,677"
LBRDK,Liberty Broadband Corporation Class C Common Stock,$62.21,1.74,2.877%,"8,926,462,572"
KRMN,Karman Holdings Inc. Common Stock,$67.40,0.49,0.732%,"8,918,532,119"
LBRDA,Liberty Broadband Corporation Class A Common Stock,$61.96,1.775,2.949%,"8,890,590,274"
RRC,Range Resources Corporation Common Stock,$37.32,0.49,1.33%,"8,889,291,367"
PRI,"Primerica, Inc. Common Stock",$274.04,0.53,0.194%,"8,876,520,895"
LLYVK,Liberty Media Corporation Series C Liberty Live Common Stock,$96.47,0.91,0.952%,"8,863,994,974"
CMA,Comerica Incorporated Common Stock,$68.89,-0.04,-0.058%,"8,854,119,628"
EGP,"EastGroup Properties, Inc. Common Stock",$165.58,0.51,0.309%,"8,831,108,959"
TAP,Molson Coors Beverage Company Class B Common Stock,$44.41,-0.90,-1.986%,"8,780,900,724"
SRAD,Sportradar Group AG Class A Ordinary Shares,$29.32,-0.22,-0.745%,"8,780,165,030"
BROS,Dutch Bros Inc. Class A Common Stock,$53.36,-0.73,-1.35%,"8,778,711,215"
LYFT,"Lyft, Inc. Class A Common Stock",$21.57,-0.49,-2.221%,"8,766,943,284"
SARO,"StandardAero, Inc. Common Stock",$26.21,0.03,0.115%,"8,766,465,619"
IDCC,"InterDigital, Inc. Common Stock",$338.94,-7.11,-2.055%,"8,745,451,898"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$24.82,-0.16,-0.641%,"8,736,640,000"
CORT,Corcept Therapeutics Incorporated Common Stock,$82.73,-1.11,-1.324%,"8,717,403,140"
FSV,FirstService Corporation Common Shares,$191.22,0.17,0.089%,"8,709,330,214"
PLNT,"Planet Fitness, Inc. Common Stock",$103.39,0.15,0.145%,"8,708,907,355"
APA,APA Corporation Common Stock,$24.34,-0.08,-0.328%,"8,708,522,436"
TTEK,"Tetra Tech, Inc. Common Stock",$33.10,-0.54,-1.605%,"8,697,799,937"
NTSK,"Netskope, Inc. Class A Common Stock",$22.70,-0.68,-2.908%,"8,673,061,572"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$73.97,-1.67,-2.208%,"8,651,975,020"
QRVO,"Qorvo, Inc. Common Stock",$93.36,0.09,0.096%,"8,650,202,087"
MTCH,"Match Group, Inc. Common Stock",$35.89,-0.21,-0.582%,"8,635,928,856"
CAG,"ConAgra Brands, Inc. Common Stock",$18.08,-0.45,-2.428%,"8,632,169,350"
LLYVA,Liberty Media Corporation Series A Liberty Live Common Stock,$93.86,1.05,1.131%,"8,624,179,209"
ATR,"AptarGroup, Inc. Common Stock",$130.82,-0.68,-0.517%,"8,618,489,888"
BPOP,"Popular, Inc. Common Stock",$126.99,-0.10,-0.079%,"8,582,345,360"
LINE,"Lineage, Inc. Common Stock",$37.50,0.15,0.402%,"8,578,786,013"
ONB,Old National Bancorp Common Stock,$21.86,-0.19,-0.862%,"8,565,950,300"
SPXC,"SPX Technologies, Inc. Common Stock",$182.95,0.56,0.307%,"8,554,404,457"
FRT,Federal Realty Investment Trust Common Stock,$99.09,-0.04,-0.04%,"8,548,110,227"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$40.33,-0.36,-0.885%,"8,536,053,369"
PSN,Parsons Corporation Common Stock,$79.70,-0.97,-1.202%,"8,511,468,650"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$56.69,-0.14,-0.246%,"8,464,631,635"
ZION,Zions Bancorporation N.A. Common Stock,$57.30,0.39,0.685%,"8,458,843,568"
BIRK,Birkenstock Holding plc Ordinary Shares,$44.91,-0.43,-0.948%,"8,435,409,462"
DBX,"Dropbox, Inc. Class A Common Stock",$31.24,-0.12,-0.383%,"8,430,460,327"
GDS,GDS Holdings Limited ADS,$42.07,1.40,3.442%,"8,429,867,247"
PRMB,Primo Brands Corporation Class A Common Stock,$22.48,0.15,0.672%,"8,396,751,203"
FIVE,"Five Below, Inc. Common Stock",$151.72,-2.46,-1.596%,"8,366,669,495"
NFG,National Fuel Gas Company Common Stock,$92.56,0.36,0.39%,"8,364,059,074"
