Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NOAH,Noah Holdings Limited American Depositary Shares,$8.57,-0.01,-0.117%,"574,632,700"
FWRD,Forward Air Corporation Common Stock,$17.00,0.01,0.059%,"574,274,654"
OXM,"Oxford Industries, Inc. Common Stock",$38.29,-0.02,-0.052%,"571,705,386"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.89,0.06,3.279%,"571,389,818"
DCTH,"Delcath Systems, Inc. Common Stock",$16.46,0.12,0.734%,"571,142,166"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$12.72,-0.06,-0.469%,"570,360,730"
CLB,Core Laboratories Inc. Common Stock,$12.43,0.07,0.566%,"570,344,857"
UHT,Universal Health Realty Income Trust Common Stock,$40.98,-0.48,-1.158%,"569,568,070"
NRIM,Northrim BanCorp Inc Common Stock,$25.57,-0.08,-0.312%,"568,798,667"
ITRG,Integra Resources Corp. Common Shares,$2.80,-0.02,-0.709%,"568,044,596"
WRN,Western Copper and Gold Corporation Common Stock,$2.51,-0.01,-0.397%,"567,700,319"
CTRN,"Citi Trends, Inc. Common Stock",$68.065,0.815,1.212%,"566,971,104"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$10.46,-0.52,-4.736%,"566,566,214"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$12.97,0.37,2.937%,"566,144,663"
KE,"Kimball Electronics, Inc. Common Stock",$23.62,0.16,0.682%,"566,100,422"
URG,Ur Energy Inc Common Shares (Canada),$1.42,0.01,0.709%,"564,966,482"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.37,-0.02,-0.192%,"562,385,508"
CIVB,"Civista Bancshares, Inc. Common Stock",$26.98,-0.50,-1.82%,"561,028,541"
WTI,"W&T Offshore, Inc. Common Stock",$3.71,0.14,3.922%,"559,998,352"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.33,-0.10,-0.875%,"556,740,655"
ITIC,Investors Title Company Common Stock,$294.40,-4.94,-1.65%,"555,826,022"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$45.66,-1.80,-3.793%,"554,761,512"
LAES,SEALSQ Corp Ordinary Shares,$2.49,0.01,0.403%,"554,707,258"
BLSM,"BlossomHill Therapeutics, Inc. Common Stock",$18.30,-1.26,-6.442%,"553,630,541"
YORW,York Water Company (The) Common Stock,$34.08,-0.04,-0.117%,"553,070,040"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$11.30,0.21,1.894%,"552,458,367"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.40,-0.15,-0.767%,"551,194,022"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$8.255,-0.085,-1.019%,"550,987,248"
WNC,Wabash National Corporation Common Stock,$13.49,0.16,1.20%,"549,544,464"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.69,-0.10,-0.505%,"549,032,475"
IMSR,Terrestrial Energy Inc. Common Stock  ,$5.18,0.08,1.569%,"548,744,616"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$14.66,-0.19,-1.279%,"546,620,090"
DDD,3D Systems Corporation Common Stock,$3.28,UNCH,--,"544,962,249"
NEXN,Nexxen International Ltd. Ordinary Shares,$9.75,-0.48,-4.692%,"543,277,595"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$76.83,0.20,0.261%,"542,103,337"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$13.47,-0.055,-0.407%,"541,490,700"
EBF,"Ennis, Inc. Common Stock",$21.34,-0.18,-0.836%,"539,865,124"
HBCP,"Home Bancorp, Inc. Common Stock",$68.49,-0.95,-1.368%,"539,067,668"
SPIR,"Spire Global, Inc. Class A Common Stock",$13.27,0.10,0.759%,"539,058,863"
VKQ,Invesco Municipal Trust Common Stock,$9.71,-0.07,-0.716%,"537,307,851"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$20.92,-0.04,-0.191%,"537,217,985"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.12,-0.05,-0.492%,"535,184,026"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$9.77,-0.07,-0.711%,"535,117,301"
FAC,Factorial Energy Inc. Class A Common Stock,$5.00,0.09,1.833%,"535,116,225"
CSV,"Carriage Services, Inc. Common Stock",$33.65,-0.44,-1.291%,"534,439,260"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.26,-0.01,-0.441%,"533,874,568"
FLGT,"Fulgent Genetics, Inc. Common Stock",$19.37,-0.24,-1.224%,"532,971,225"
TLRY,"Tilray Brands, Inc. Common Stock ",$4.57,-0.02,-0.436%,"532,508,282"
CLMB,"Climb Global Solutions, Inc. Common Stock",$28.53,0.23,0.813%,"532,388,031"
OIS,"Oil States International, Inc. Common Stock",$8.82,0.21,2.439%,"532,045,500"
CERS,Cerus Corporation Common Stock,$2.64,-0.01,-0.377%,"532,025,731"
SLDP,"Solid Power, Inc. Class A Common Stock",$2.33,UNCH,--,"531,662,224"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$8.12,0.06,0.744%,"531,647,029"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.54,-0.18,-3.147%,"530,893,419"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$26.96,-0.40,-1.462%,"530,499,361"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$8.89,-0.2718,-2.967%,"529,529,036"
VHI,"Valhi, Inc. Common Stock",$18.69,0.65,3.603%,"529,323,097"
SWMR,"Swarmer, Inc Common Stock",$33.14,0.13,0.394%,"528,151,550"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.11,-0.01,-0.321%,"527,286,334"
BDN,Brandywine Realty Trust Common Stock,$3.02,-0.04,-1.307%,"527,222,229"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.30,-0.20,-0.784%,"525,028,434"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.475,0.105,1.254%,"524,123,188"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$65.74,-0.82,-1.232%,"524,077,439"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$5.61,-0.04,-0.708%,"523,727,160"
SD,"SandRidge Energy, Inc. Common Stock",$14.12,0.16,1.146%,"523,503,180"
OLP,"One Liberty Properties, Inc. Common Stock",$23.93,-0.23,-0.952%,"522,272,824"
OVID,Ovid Therapeutics Inc. Common Stock,$2.67,-0.13,-4.643%,"521,445,278"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$43.67,0.19,0.437%,"520,891,524"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$31.78,-0.07,-0.22%,"520,815,026"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$22.98,-0.18,-0.777%,"520,549,532"
IPI,"Intrepid Potash, Inc Common Stock",$38.67,1.07,2.846%,"520,369,584"
AMCX,AMC Global Media Inc. Class A Common Stock,$12.59,-0.07,-0.553%,"519,337,135"
QUAD,"Quad Graphics, Inc Class A Common Stock",$10.06,-0.03,-0.297%,"517,700,698"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.43,UNCH,--,"515,705,909"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$32.54,0.21,0.65%,"514,983,572"
IBEX,IBEX Limited Common Shares,$38.46,0.34,0.892%,"514,945,401"
GFUZ,General Fusion Group Ltd. Common Shares,$8.10,1.07,15.22%,"514,712,815"
BSRR,Sierra Bancorp Common Stock,$39.62,-0.22,-0.552%,"513,609,789"
ENTX,Entera Bio Ltd. Ordinary Shares,$2.95,-0.08,-2.64%,"512,811,099"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$12.745,-0.2549,-1.961%,"512,345,877"
ARKO,ARKO Corp. Common Stock,$4.56,0.19,4.348%,"511,566,888"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$73.60,-1.56,-2.076%,"511,439,040"
BUUU,BUUU Group Limited Class A Ordinary Share,$30.64,1.94,6.76%,"510,922,000"
CMCO,Columbus McKinnon Corporation Common Stock,$17.66,-0.34,-1.889%,"509,742,549"
AII,"American Integrity Insurance Group, Inc. Common Stock",$26.00,-0.32,-1.216%,"509,429,102"
OBT,"Orange County Bancorp, Inc. Common Stock",$37.95,-0.15,-0.394%,"508,832,196"
EVH,"Evolent Health, Inc Class A Common Stock",$4.50,-0.10,-2.174%,"508,767,008"
PBAM,"Private Bancorp of America, Inc. Common Stock",$88.70,UNCH,--,"505,704,512"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.745,0.085,1.824%,"505,624,064"
VOGX,Vogenx Inc Common Stock,$34.00,0.04,0.118%,"505,072,958"
NPCE,"Neuropace, Inc. Common Stock",$14.65,0.24,1.666%,"502,850,614"
GTN,"Gray Media, Inc. Common Stock",$4.88,0.05,1.035%,"502,563,789"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.48,-0.02,-0.19%,"501,892,702"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.66,-0.31,-5.193%,"500,722,122"
ELMT,The Elmet Group Co. Common Stock,$16.41,-0.23,-1.382%,"499,840,362"
GORO,Goldgroup Mining Inc. Common Shares,$3.69,0.04,1.096%,"497,755,934"
BRBI,BRBI BR Partners S.A. ADSs,$9.9235,UNCH,--,"497,530,014"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$33.21,-0.15,-0.45%,"496,672,819"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$20.47,-0.05,-0.244%,"494,974,262"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$15.16,-0.21,-1.366%,"494,842,775"
MEC,"Mayville Engineering Company, Inc. Common Stock",$19.36,0.04,0.207%,"493,686,408"
GMTL,Guardian Metal Resources PLC ADS,$12.72,-0.03,-0.235%,"493,556,301"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$18.68,-0.84,-4.303%,"492,550,597"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.39,0.01,0.075%,"492,390,323"
LMB,"Limbach Holdings, Inc. Common Stock",$41.22,-0.12,-0.29%,"491,548,211"
PDLB,"Ponce Financial Group, Inc. Common Stock",$20.28,-0.17,-0.831%,"490,530,632"
CMCL,Caledonia Mining Corporation Plc Common Shares,$25.31,-0.32,-1.249%,"489,370,849"
BSVN,Bank7 Corp. Common stock,$51.36,-0.85,-1.628%,"489,247,964"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.14,-0.04,-1.835%,"488,703,439"
CCOI,"Cogent Communications Holdings, Inc.",$9.54,0.06,0.633%,"488,598,121"
ADUR,Aduro Clean Technologies Inc. Common Stock,$13.82,-0.35,-2.47%,"488,028,825"
SENS,"Senseonics Holdings, Inc. Common Stock",$9.23,-0.10,-1.072%,"488,027,509"
NVEC,NVE Corporation Common Stock,$100.12,-0.77,-0.763%,"484,297,060"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.47,0.03,2.083%,"483,860,540"
AHRT,"AH Realty Trust, Inc. Common Stock",$6.48,-0.06,-0.917%,"483,362,588"
XRN,Chiron Real Estate Inc. Common Stock,$36.50,-0.32,-0.869%,"483,180,795"
AMSF,"AMERISAFE, Inc. Common Stock",$26.04,-0.21,-0.80%,"482,678,950"
WTBA,West Bancorporation Common Stock,$28.25,-0.23,-0.808%,"481,485,740"
PRTA,Prothena Corporation plc Ordinary Shares,$9.35,0.02,0.214%,"480,000,707"
TITN,Titan Machinery Inc. Common Stock,$20.57,2.71,15.174%,"479,325,843"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$7.56,0.20,2.717%,"479,215,087"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$19.88,-0.16,-0.798%,"478,920,830"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$9.55,0.42,4.60%,"478,194,084"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$29.77,0.02,0.067%,"476,702,991"
CPS,Cooper-Standard Holdings Inc. Common Stock,$26.78,0.14,0.526%,"475,859,390"
MFI,mF International Limited Class A Ordinary Shares,$9.4657,0.2857,3.112%,"474,955,554"
KMDA,Kamada Ltd. Ordinary Shares,$8.23,-0.06,-0.724%,"474,756,241"
FVR,"FrontView REIT, Inc. Common Stock",$19.30,-0.15,-0.771%,"471,999,893"
TATT,TAT Technologies Ltd. Ordinary Shares,$36.33,0.03,0.083%,"471,677,367"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$45.00,-0.93,-2.025%,"471,585,150"
GUT,Gabelli Utility Trust (The) Common Stock,$6.41,0.02,0.313%,"470,487,776"
PBYI,Puma Biotechnology Inc Common Stock,$9.11,0.05,0.552%,"470,258,801"
EDIT,"Editas Medicine, Inc. Common Stock",$3.06,-0.10,-3.165%,"469,954,907"
TMS,Teamshares Inc. Common Stock,$6.36,0.02,0.315%,"468,480,882"
SGHT,"Sight Sciences, Inc. Common Stock",$8.50,-0.05,-0.585%,"468,247,915"
FWDI,"Forward Industries, Inc. Common Stock",$6.34,0.45,7.64%,"468,189,238"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$33.95,-0.30,-0.876%,"467,598,850"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$4.36,0.03,0.693%,"465,080,529"
ATNI,"ATN International, Inc. Common Stock",$30.17,0.11,0.366%,"464,719,281"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$15.27,-0.04,-0.261%,"464,710,948"
TWI,"Titan International, Inc. (DE) Common Stock",$7.19,0.17,2.422%,"464,059,511"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.92,UNCH,--,"464,044,406"
NRC,NRC Health Common Stock,$20.94,-0.91,-4.165%,"463,183,712"
CBK,"Commercial Bancgroup, Inc. Common Stock",$33.78,-0.34,-0.996%,"462,828,901"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$15.14,-0.41,-2.637%,"461,833,997"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.72,-0.10,-0.632%,"461,718,377"
PSQLW,Pasqal Holding SA Warrant,$1.935,-0.165,-7.857%,"461,174,999"
OTLY,Oatly Group AB American Depositary Shares,$14.45,-0.22,-1.50%,"461,132,128"
LXFR,Luxfer Holdings PLC Ordinary Shares,$17.18,0.01,0.058%,"459,723,760"
EVMN,"Evommune, Inc. Common Stock",$12.66,-0.57,-4.308%,"459,458,151"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$21.26,0.52,2.507%,"459,216,000"
VITL,"Vital Farms, Inc. Common Stock",$10.68,-0.11,-1.019%,"458,508,655"
CCCC,"C4 Therapeutics, Inc. Common Stock",$3.71,-0.14,-3.636%,"456,423,255"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.91,0.03,1.596%,"455,423,918"
GLAD,Gladstone Capital Corporation Common Stock,$20.15,0.255,1.282%,"455,250,340"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$9.03,-0.18,-1.954%,"455,052,583"
BLW,Blackrock Limited Duration Income Trust,$12.73,UNCH,--,"454,604,251"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.00,-0.09,-0.559%,"454,593,008"
CZNC,Citizens & Northern Corp Common Stock,$25.34,-0.20,-0.783%,"454,469,530"
NGS,"Natural Gas Services Group, Inc. Common Stock",$35.20,0.51,1.47%,"454,019,632"
ASIX,AdvanSix Inc. Common Stock ,$16.81,0.32,1.941%,"453,889,937"
STRZ,Starz Entertainment Corp. Common Shares,$26.475,-1.275,-4.595%,"453,362,427"
BALY,Bally's Corporation Common Stock,$8.96,-0.47,-4.984%,"452,206,917"
RZLT,"Rezolute, Inc. Common Stock (NV)",$4.69,0.07,1.515%,"451,611,032"
OCGN,"Ocugen, Inc. Common Stock",$1.33,0.01,0.758%,"451,016,833"
MAGN,Magnera Corporation Common Stock,$12.56,0.16,1.29%,"449,648,000"
FPI,Farmland Partners Inc. Common Stock,$10.29,0.04,0.39%,"448,960,129"
CBAN,"Colony Bankcorp, Inc. Common Stock",$21.15,-0.19,-0.89%,"448,823,410"
ACIC,American Coastal Insurance Corporation Common Stock,$9.47,-0.03,-0.316%,"447,664,211"
FRBA,First Bank Common Stock,$17.80,-0.09,-0.503%,"447,392,373"
BTQ,BTQ Technologies Corp. Common Stock,$3.04,-0.29,-8.709%,"447,125,258"
PRLD,Prelude Therapeutics Incorporated Common Stock,$5.60,0.13,2.377%,"446,899,516"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$7.62,0.03,0.395%,"446,363,964"
CINT,CI&T Inc Class A Common Shares,$3.46,0.03,0.875%,"445,958,545"
QNC,Quantum eMotion Corp. Common Shares,$2.03,UNCH,--,"445,421,930"
CARL,"Carlsmed, Inc. Common Stock",$16.29,-0.59,-3.495%,"444,761,683"
ASTL,Algoma Steel Group Inc. Common Shares,$4.205,0.025,0.598%,"443,159,143"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.9726,-0.0474,-4.647%,"443,101,830"
QTTB,Q32 Bio Inc. Common Stock,$14.87,-0.16,-1.065%,"442,671,959"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.92,-0.02,-0.68%,"442,660,037"
AVBC,"Avidia Bancorp, Inc. Common Stock",$22.15,0.05,0.226%,"442,342,278"
MASS,908 Devices Inc. Common Stock,$10.67,-0.06,-0.559%,"441,030,632"
PRE,Prenetics Global Limited Class A Ordinary Share,$26.25,0.49,1.902%,"440,458,121"
RBB,RBB Bancorp Common Stock,$25.95,-0.325,-1.237%,"438,969,266"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$6.81,-0.15,-2.155%,"438,157,286"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.31,-0.07,-1.301%,"437,758,375"
IMXI,"International Money Express, Inc. Common Stock",$14.47,UNCH,--,"437,162,243"
SI,"Shoulder Innovations, Inc. Common Stock",$20.96,-0.20,-0.945%,"436,365,339"
BIOA,"BioAge Labs, Inc. Common Stock",$9.50,-0.15,-1.554%,"436,020,636"
TRC,Tejon Ranch Co Common Stock,$16.08,-0.12,-0.741%,"434,504,820"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$17.46,-0.17,-0.964%,"433,735,436"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.44,-0.03,-0.671%,"433,285,414"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$29.57,-0.05,-0.169%,"432,922,956"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$12.35,0.08,0.652%,"432,669,900"
AXG,Solowin Holdings Class A Ordinary Share,$2.24,0.01,0.448%,"432,552,572"
BMRC,Bank of Marin Bancorp Common Stock,$26.58,-0.05,-0.188%,"430,443,112"
CMPX,"Compass Therapeutics, Inc. Common Stock",$2.39,-0.01,-0.417%,"430,410,117"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.35,-0.01,-0.187%,"429,095,140"
WEYS,"Weyco Group, Inc. Common Stock",$44.77,-0.62,-1.366%,"427,597,509"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.77,0.09,0.843%,"427,215,346"
IQMXW,IQM Quantum Computers Oyj Warrants to purchase American Depositary Shares,$2.25,-0.05,-2.174%,"426,366,491"
PLBC,Plumas Bancorp,$61.23,-0.60,-0.97%,"426,100,550"
MTLS,Materialise NV American Depositary Shares,$7.21,0.19,2.707%,"425,874,411"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$6.46,-0.215,-3.221%,"425,756,843"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$27.27,-0.09,-0.329%,"425,238,181"
FRPH,"FRP Holdings, Inc. Common Stock",$22.14,-0.04,-0.18%,"425,050,384"
XRX,Xerox Holdings Corporation Common Stock,$3.23,0.17,5.556%,"424,145,871"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$3.17,0.025,0.795%,"422,959,964"
ADV,Advantage Solutions Inc. Class A Common Stock,$32.97,-1.535,-4.449%,"422,748,923"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$16.05,-0.23,-1.413%,"422,468,244"
SERV,Serve Robotics Inc. Common Stock,$4.87,-0.16,-3.181%,"422,265,559"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$31.41,-0.04,-0.127%,"422,223,648"
CHCT,Community Healthcare Trust Incorporated Common Stock,$14.71,-0.24,-1.605%,"421,498,016"
EVGO,EVgo Inc. Class A Common Stock,$1.34,-0.04,-2.899%,"421,451,065"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.355,-0.045,-3.214%,"421,175,678"
RR,Richtech Robotics Inc. Class B Common Stock,$1.87,0.04,2.186%,"420,940,633"
CGC,Canopy Growth Corporation Common Shares,$0.995,-0.0045,-0.45%,"420,922,487"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$14.76,-0.43,-2.831%,"419,524,498"
BNED,"Barnes & Noble Education, Inc Common Stock",$12.10,0.13,1.086%,"419,446,258"
SGU,Star Group L.P. Common Stock,$12.78,0.10,0.789%,"419,327,340"
DIN,"Dine Brands Global, Inc. Common Stock",$33.08,-0.52,-1.548%,"418,764,682"
BNTC,Benitec Biopharma Inc. Common Stock,$12.17,-0.30,-2.406%,"418,092,245"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$15.04,0.63,4.372%,"417,472,409"
LZM,Lifezone Metals Limited Ordinary Shares,$4.63,0.29,6.682%,"416,304,399"
REAX,Real REMAX Group Inc. Common Stock,$18.98,-2.11,-10.005%,"416,041,600"
BOC,Boston Omaha Corporation Class A Common Stock,$13.79,-0.06,-0.433%,"415,445,345"
ISTR,Investar Holding Corporation Common Stock,$30.13,-0.16,-0.528%,"415,101,793"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.59,-0.06,-0.41%,"414,531,999"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.02,-0.03,-0.741%,"413,444,711"
MTC,"MMTec, Inc. Common Shares",$4.14,0.35,9.235%,"412,293,538"
CYH,"Community Health Systems, Inc. Common Stock",$2.92,-0.01,-0.341%,"411,747,322"
FIP,FTAI Infrastructure Inc. Common Stock ,$3.48,-0.09,-2.521%,"411,272,445"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$22.24,-0.18,-0.803%,"410,872,213"
GEVO,"Gevo, Inc. Common Stock",$1.66,-0.01,-0.599%,"410,413,593"
ASPN,"Aspen Aerogels, Inc. Common Stock",$4.93,UNCH,--,"409,134,705"
CAL,"Caleres, Inc. Common Stock",$12.18,-0.30,-2.404%,"409,123,082"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.72,-0.14,-3.627%,"408,361,501"
PACK,Ranpak Holdings Corp Class A Common Stock,$4.75,-0.15,-3.061%,"407,351,873"
DDT,Dillard's Capital Trust I,$26.05,-0.12,-0.459%,"406,887,220"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.11,UNCH,--,"404,693,723"
TRVG,trivago N.V. American Depositary Shares,$5.73,-0.27,-4.50%,"404,650,732"
AIOT,"PowerFleet, Inc. Common Stock",$3.00,-0.05,-1.639%,"402,677,754"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.85,-0.15,-1.667%,"402,408,748"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.59,-0.04,-1.521%,"402,184,275"
MCI,Barings Corporate Investors Common Stock,$19.80,0.06,0.304%,"401,182,036"
SUPX,SuperX AI Technology Limited Ordinary Shares,$9.28,-0.10,-1.066%,"401,049,445"
NATH,"Nathan's Famous, Inc. Common Stock",$97.86,-0.61,-0.619%,"400,997,105"
TMCR,The Metals Royalty Company Inc. Common Stock,$6.36,0.13,2.087%,"400,991,277"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.04,UNCH,--,"400,552,842"
NPWR,NET Power Inc. Class A Common Stock,$1.78,-0.05,-2.732%,"400,248,239"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.54,-0.18,-2.064%,"399,942,428"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.29,UNCH,--,"399,380,625"
GALT,Galectin Therapeutics Inc. Common Stock,$3.95,-0.07,-1.741%,"398,356,094"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.97,0.06,0.673%,"398,321,999"
PKBK,"Parke Bancorp, Inc. Common Stock",$33.75,-0.24,-0.706%,"396,949,613"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.82,-0.19,-4.738%,"396,832,819"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.04,-0.01,-0.952%,"396,302,383"
LAND,Gladstone Land Corporation Common Stock,$9.18,0.21,2.341%,"395,993,740"
MRAM,"Everspin Technologies, Inc. Common Stock",$16.25,-0.30,-1.813%,"395,687,646"
FISN,"Deep Fission, Inc. Common Stock",$6.71,0.15,2.287%,"395,258,844"
ACCO,Acco Brands Corporation Common Stock,$4.28,-0.01,-0.233%,"395,076,391"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.01,0.04,0.25%,"395,015,627"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.185,-0.005,-0.02%,"394,601,879"
FSTR,L.B. Foster Company Common Stock,$37.51,0.15,0.401%,"394,596,310"
FRST,Primis Financial Corp. Common Stock,$15.90,-0.12,-0.749%,"394,305,245"
CLFD,"Clearfield, Inc. Common Stock",$29.01,-0.52,-1.761%,"394,070,535"
TREE,"LendingTree, Inc. Common Stock",$28.04,-0.92,-3.177%,"393,669,290"
CRMLW,Critical Metals Corp. Warrants,$2.68,-0.04,-1.471%,"393,661,858"
ERII,"Energy Recovery, Inc. Common Stock",$7.71,-0.06,-0.772%,"393,555,986"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.1127,0.0027,0.011%,"393,469,073"
FCBM,"First Carolina Financial Services, Inc. Common Stock",$12.66,0.07,0.556%,"393,331,666"
LWAY,"Lifeway Foods, Inc. Common Stock",$26.03,-0.32,-1.214%,"393,228,624"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.085,0.01,0.04%,"393,035,066"
CIX,CompX International Inc. Common Stock,$31.83,-0.07,-0.219%,"392,675,792"
MVBF,MVB Financial Corp. Common Stock,$30.27,-0.16,-0.526%,"392,526,437"
SOR,"Source Capital, Inc. Cmn Shs of BI",$47.01,0.01,0.021%,"392,274,146"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$25.00,UNCH,--,"391,703,275"
CCAP,"Crescent Capital BDC, Inc. Common stock",$10.62,0.11,1.047%,"391,304,010"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.56,-0.05,-1.085%,"391,233,381"
CHMG,Chemung Financial Corp Common Stock,$81.07,-0.53,-0.65%,"390,876,735"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.70,0.15,0.906%,"390,813,784"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.84,-0.02,-0.135%,"390,583,205"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$4.76,-0.10,-2.058%,"390,540,174"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.80,-0.02,-0.524%,"390,197,087"
