Symbol,Name,Last Sale,Net Change,% Change,Market Cap
API,"Agora, Inc. American Depositary Shares",$3.64,0.10,2.825%,"340,379,097"
MAGN,Magnera Corporation Common Stock,$9.48,-0.03,-0.315%,"340,332,000"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$9.96,-0.12,-1.19%,"339,089,007"
ALLT,Allot Ltd. Ordinary Shares,$6.92,0.26,3.904%,"338,547,845"
NGNE,Neurogene Inc. Common Stock ,$21.66,1.50,7.44%,"337,339,186"
RLGT,"Radiant Logistics, Inc. Common Stock",$7.19,0.14,1.986%,"336,682,851"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.37,0.12,0.44%,"335,884,722"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.21,0.41,1.723%,"334,921,673"
ONIT,Onity Group Inc. Common Stock,$39.30,0.03,0.076%,"334,900,295"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.24,0.21,1.165%,"334,885,123"
PKBK,"Parke Bancorp, Inc. Common Stock",$28.52,0.12,0.423%,"334,566,694"
TLS,Telos Corporation Common Stock,$4.33,0.14,3.341%,"334,518,523"
HELE,Helen of Troy Limited Common Stock,$14.49,0.07,0.485%,"334,314,772"
IRD,"Opus Genetics, Inc. Common Stock",$4.69,0.14,3.077%,"333,689,021"
SPT,"Sprout Social, Inc Class A Common Stock",$5.60,-0.10,-1.754%,"333,537,663"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.31,0.46,1.444%,"333,386,922"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.48,0.81,12.144%,"333,196,660"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$79.60,1.26,1.608%,"332,710,329"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$20.41,-0.10,-0.488%,"332,374,891"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.52,-0.03,-0.458%,"332,242,052"
CLYM,"Climb Bio, Inc. Common Stock",$6.95,0.10,1.46%,"331,987,461"
DCTH,"Delcath Systems, Inc. Common Stock",$9.54,0.26,2.802%,"331,478,624"
CV,"CapsoVision, Inc. Common Stock",$6.65,-0.64,-8.779%,"331,424,103"
VALU,"Value Line, Inc. Common Stock",$35.30,0.01,0.028%,"331,369,501"
MTRX,Matrix Service Company Common Stock,$11.76,0.28,2.439%,"330,790,043"
SHAZ,"SharonAI Holdings, Inc. Class A Common Stock",$27.62,4.89,21.513%,"330,570,108"
FRST,Primis Financial Corp. Common Stock,$13.38,0.10,0.753%,"330,475,095"
NVEC,NVE Corporation Common Stock,$68.31,2.81,4.29%,"330,426,809"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$22.0989,0.2489,1.139%,"329,702,704"
SRZN,"Surrozen, Inc. Common Stock",$28.44,-0.69,-2.369%,"326,681,947"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$12.97,-0.11,-0.841%,"325,998,084"
HCKT,Hackett Group Inc (The). Common Stock,$12.91,-0.10,-0.769%,"325,593,118"
LXFR,Luxfer Holdings PLC Ordinary Shares,$12.22,0.04,0.328%,"325,546,103"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.32,-0.06,-2.521%,"325,307,532"
PCB,PCB Bancorp Common Stock,$22.86,0.37,1.645%,"325,196,736"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.51,0.01,0.069%,"324,979,092"
NWFL,Norwood Financial Corp. Common Stock,$29.80,0.38,1.292%,"324,526,947"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$4.66,0.02,0.431%,"323,135,272"
OFLX,"Omega Flex, Inc. Common Stock",$32.00,0.96,3.093%,"323,018,304"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$14.95,0.07,0.47%,"322,920,000"
BCML,BayCom Corp Common Stock,$29.60,-0.125,-0.421%,"322,915,783"
MVBF,MVB Financial Corp. Common Stock,$25.12,0.29,1.168%,"322,661,703"
LDI,"loanDepot, Inc. Class A Common Stock",$1.41,-0.01,-0.704%,"322,638,058"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.7716,-0.0218,-2.748%,"322,347,949"
PAYS,"Paysign, Inc. Common Stock",$5.82,-0.08,-1.356%,"321,178,993"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.89,UNCH,--,"320,080,083"
LZM,Lifezone Metals Limited Ordinary Shares,$3.56,0.20,5.952%,"319,978,389"
NEWT,"NewtekOne, Inc. Common Stock",$11.09,0.14,1.279%,"319,741,235"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.74,-0.01,-0.078%,"319,298,008"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.00,0.27,1.049%,"319,072,078"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$28.29,0.26,0.928%,"318,837,325"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.75,0.48,1.827%,"318,745,778"
OTLY,Oatly Group AB American Depositary Shares,$10.20,0.06,0.592%,"318,495,000"
TOYO,"TOYO Co., Ltd Ordinary Shares",$8.43,1.10,15.007%,"318,434,795"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$22.96,-1.06,-4.413%,"318,100,215"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.10,0.71,4.613%,"317,841,515"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.57,-0.15,-4.032%,"317,832,962"
USNA,"USANA Health Sciences, Inc. Common Stock",$17.22,-0.25,-1.431%,"317,828,421"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$4.52,-0.12,-2.586%,"317,760,285"
NGEN,NervGen Pharma Corp. Common stock,$4.36,0.59,15.65%,"317,564,044"
TSBK,"Timberland Bancorp, Inc. Common Stock",$40.26,0.83,2.105%,"317,422,965"
VFF,"Village Farms International, Inc. Common Shares",$2.75,-0.09,-3.169%,"316,537,155"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$5.79,0.01,0.173%,"315,769,670"
ALCO,"Alico, Inc. Common Stock",$41.21,-0.05,-0.121%,"315,530,382"
AVBH,"Avidbank Holdings, Inc. Common stock",$28.71,0.21,0.737%,"315,286,531"
LNKB,"LINKBANCORP, Inc. Common Stock",$8.39,0.05,0.60%,"314,353,130"
GRABW,Grab Holdings Limited Warrant,$0.0766,-0.0046,-5.665%,"314,096,905"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$20.02,0.52,2.667%,"313,781,808"
HNST,"The Honest Company, Inc. Common Stock",$2.78,-0.16,-5.442%,"312,678,323"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$24.31,UNCH,--,"312,446,341"
CTGO,Contango Silver & Gold Inc. Common Stock,$18.55,-0.20,-1.067%,"312,035,505"
PALI,"Palisade Bio, Inc. Common Stock",$1.88,0.13,7.429%,"311,863,456"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.80,0.15,1.186%,"311,702,477"
FBRX,"Forte Biosciences, Inc. Common Stock",$24.86,-1.04,-4.015%,"311,419,604"
XWIN,"XMAX, Inc. Common Stock",$7.23,-0.01,-0.138%,"311,419,431"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.37,0.11,0.435%,"311,340,716"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$1.75,-0.01,-0.568%,"311,172,372"
TII,Titan Mining Corporation Common Shares,$3.16,0.19,6.397%,"310,590,409"
GCO,Genesco Inc. Common Stock,$28.60,-0.39,-1.345%,"310,545,206"
TOI,"The Oncology Institute, Inc. Common Stock",$3.14,0.07,2.28%,"310,354,912"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.538,0.038,0.149%,"310,220,071"
PACK,Ranpak Holdings Corp Class A Common Stock,$3.62,0.05,1.401%,"309,616,204"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.64,-0.09,-0.839%,"309,522,016"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.965,0.255,0.992%,"309,391,929"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.30,0.28,4.651%,"309,015,000"
ALIT,"Alight, Inc. Class A Common Stock",$0.5776,-0.0051,-0.875%,"308,728,806"
FCEL,"FuelCell Energy, Inc. Common Stock",$6.46,-0.07,-1.072%,"307,987,238"
DSX,Diana Shipping inc. common stock,$2.49,-0.01,-0.40%,"307,613,995"
AMRN,Amarin Corporation plc,$14.64,0.18,1.245%,"307,044,969"
WEYS,"Weyco Group, Inc. Common Stock",$32.19,0.14,0.437%,"306,819,275"
RM,Regional Management Corp. Common Stock,$32.60,0.35,1.085%,"306,339,885"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.26,0.18,5.844%,"305,945,373"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$24.89,0.30,1.22%,"305,450,155"
CRNC,Cerence Inc. Common Stock,$6.77,0.46,7.29%,"304,772,415"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.32,0.04,1.22%,"304,324,480"
SI,"Shoulder Innovations, Inc. Common Stock",$14.68,0.15,1.032%,"303,105,682"
BNED,"Barnes & Noble Education, Inc Common Stock",$8.82,-0.01,-0.113%,"302,491,770"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$10.44,0.01,0.096%,"302,203,172"
MKTW,"MarketWise, Inc. Class A Common Stock",$18.77,0.05,0.267%,"301,460,766"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$9.32,-0.08,-0.851%,"300,096,609"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.42,0.21,0.867%,"299,682,313"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$34.68,-0.20,-0.573%,"299,611,479"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.13,0.08,2.623%,"299,533,754"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.87,-0.04,-0.404%,"299,130,445"
AMCX,AMC Networks Inc. Class A Common Stock,$7.00,0.21,3.093%,"298,998,567"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$5.51,-0.40,-6.768%,"298,873,552"
CZFS,"Citizens Financial Services, Inc. Common Stock",$62.15,1.00,1.635%,"298,768,661"
VGZ,Vista Gold Corp Common Stock,$2.06,0.10,5.102%,"298,591,891"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.54,-0.07,-1.939%,"298,531,871"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.68,-0.01,-0.372%,"298,344,758"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.11,-0.04,-0.65%,"297,794,123"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.31,-0.06,-2.532%,"297,159,950"
KELYA,"Kelly Services, Inc. Class A Common Stock",$8.67,-0.18,-2.034%,"296,613,948"
MBI,MBIA Inc. Common Stock,$5.80,-0.11,-1.861%,"295,414,422"
MTLS,Materialise NV American Depositary Shares,$4.99,0.05,1.012%,"294,745,258"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.19,0.05,0.814%,"294,678,596"
DBI,Designer Brands Inc. Class A Common Stock,$5.81,0.12,2.109%,"294,603,138"
ASLE,AerSale Corporation Common Stock,$6.23,0.01,0.161%,"294,315,261"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$24.76,0.17,0.691%,"293,486,668"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$9.35,0.20,2.186%,"293,163,584"
REI,"Ring Energy, Inc. Common Stock",$1.40,-0.13,-8.497%,"293,153,154"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.76,-0.19,-9.744%,"293,008,852"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$24.71,-0.01,-0.04%,"292,396,000"
CVEO,Civeo Corporation (Canada) Common Shares,$26.68,0.22,0.831%,"292,153,897"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$6.25,-0.05,-0.794%,"291,983,175"
RCKY,"Rocky Brands, Inc. Common Stock",$38.67,-0.05,-0.129%,"291,435,991"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$7.89,0.86,12.233%,"291,300,583"
GENVR,Gen Digital Inc. Contingent Value Rights,$0.4801,0.0091,1.932%,"290,779,178"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$25.00,-0.03,-0.12%,"290,412,750"
SSSS,SuRo Capital Corp. Common Stock,$11.42,0.71,6.629%,"289,928,174"
FSBW,"FS Bancorp, Inc. Common Stock",$38.62,0.03,0.078%,"289,709,552"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.35,0.07,0.345%,"289,245,865"
EM,Smart Share Global Limited American Depositary Shares,$1.14,0.01,0.885%,"289,068,952"
TYGO,"Tigo Energy, Inc. Common Stock",$3.82,0.06,1.596%,"288,806,501"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.63,-0.06,-0.408%,"288,790,758"
GTE,Gran Tierra Energy Inc. Common Stock,$8.18,-0.79,-8.807%,"288,743,971"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$14.09,1.23,9.565%,"288,711,159"
FSTR,L.B. Foster Company Common Stock,$28.00,0.10,0.358%,"288,606,472"
PDYN,Palladyne AI Corp. Common Stock,$6.20,0.13,2.142%,"288,268,163"
BKTI,BK Technologies Corporation Common Stock,$76.11,1.48,1.983%,"288,114,633"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.90,0.12,2.51%,"287,631,205"
ASPN,"Aspen Aerogels, Inc. Common Stock",$3.47,0.05,1.462%,"287,404,842"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.10,0.03,0.977%,"287,282,450"
FUND,"Sprott Focus Trust, Inc. Common Stock",$9.67,0.13,1.363%,"286,556,496"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.49,-0.01,-0.667%,"286,413,419"
MIN,MFS Intermediate Income Trust Common Stock,$2.49,-0.02,-0.797%,"286,095,450"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.62,0.1199,0.489%,"285,998,476"
CTEV,Claritev Corporation Class A Common Stock,$16.83,0.49,2.999%,"285,553,264"
TG,Tredegar Corporation Common Stock,$8.21,0.26,3.27%,"285,354,806"
PNNT,PennantPark Investment Corporation Common Stock,$4.37,-0.12,-2.673%,"285,343,931"
OVID,Ovid Therapeutics Inc. Common Stock,$2.16,-0.06,-2.703%,"284,849,209"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$5.11,-0.19,-3.585%,"284,131,156"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$2.40,0.20,9.091%,"284,053,913"
ACIU,AC Immune SA Common Stock,$2.79,0.04,1.455%,"283,948,269"
CIX,CompX International Inc. Common Stock,$23.03,-0.33,-1.413%,"283,800,003"
NL,"NL Industries, Inc. Common Stock",$5.80,-0.03,-0.515%,"283,403,857"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$13.55,0.64,4.957%,"283,227,046"
NBP,NovaBridge Biosciences American Depositary Shares,$2.46,UNCH,--,"282,884,443"
NCMI,"National CineMedia, Inc. Common Stock",$3.02,-0.03,-0.984%,"281,706,865"
BYND,"Beyond Meat, Inc. Common Stock",$0.6204,-0.0812,-11.574%,"281,465,080"
SITC,SITE Centers Corp. Common Stock,$5.36,-0.04,-0.741%,"281,198,142"
EOLS,"Evolus, Inc. Common Stock",$4.31,0.20,4.866%,"280,408,557"
TTGT,"TechTarget, Inc. Common Stock",$3.87,-0.01,-0.258%,"279,772,571"
ALEC,"Alector, Inc. Common Stock",$2.53,0.38,17.674%,"279,217,330"
JRVR,"James River Group Holdings, Inc. Common Stock",$6.07,-0.23,-3.651%,"279,029,305"
ATLN,Atlantic International Corp. Common Stock,$3.51,0.48,15.842%,"278,304,446"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.14,-0.02,-0.164%,"278,187,359"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.65,-0.01,-0.15%,"277,939,849"
SY,So-Young International Inc. American Depository Shares,$2.75,0.02,0.733%,"276,916,604"
OVLY,Oak Valley Bancorp (CA) Common Stock,$32.90,0.47,1.449%,"276,802,768"
ANGI,Angi Inc. Class A Common Stock,$6.89,0.04,0.584%,"276,321,714"
FCCO,First Community Corporation Common Stock,$29.35,0.12,0.411%,"275,421,721"
EVI,"EVI Industries, Inc.  Common Stock",$21.40,0.82,3.984%,"275,249,989"
TENX,"Tenax Therapeutics, Inc. Common Stock",$16.00,0.01,0.063%,"275,161,808"
BLFY,Blue Foundry Bancorp Common Stock,$13.24,0.45,3.518%,"274,878,619"
SEG,Seaport Entertainment Group Inc. Common Stock,$21.46,-0.02,-0.093%,"274,607,525"
EVC,Entravision Communications Corporation Common Stock,$2.98,0.01,0.337%,"274,050,992"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$18.14,0.14,0.778%,"273,706,732"
CADL,"Candel Therapeutics, Inc. Common Stock",$4.98,0.08,1.633%,"273,381,328"
MMT,MFS Multimarket Income Trust Common Stock,$4.59,-0.03,-0.649%,"273,326,720"
DDD,3D Systems Corporation Common Stock,$1.87,-0.01,-0.532%,"273,130,291"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.20,0.01,0.066%,"272,734,998"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.04,-0.17,-3.263%,"272,585,265"
CAN,Canaan Inc. American Depositary Shares,$0.41,-0.0218,-5.049%,"271,671,284"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$9.14,0.04,0.44%,"271,127,818"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$13.70,0.07,0.514%,"270,432,904"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$13.77,0.20,1.474%,"270,335,311"
ACCO,Acco Brands Corporation Common Stock,$2.93,-0.07,-2.333%,"270,315,336"
FJET,"Starfighters Space, Inc. Common Stock",$6.13,0.21,3.547%,"269,385,743"
BUUU,BUUU Group Limited Class A Ordinary Share,$16.14,-0.8599,-5.058%,"269,134,500"
RDNW,"RideNow Group, Inc. Class B Common Stock",$7.00,-0.06,-0.85%,"268,881,921"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$13.10,0.05,0.383%,"268,425,563"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$13.05,UNCH,--,"267,401,038"
GLDG,GoldMining Inc. Common Shares,$1.25,0.06,5.042%,"267,196,839"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$1.87,0.03,1.63%,"266,975,737"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$17.355,-0.22,-1.252%,"266,450,395"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.03,-0.09,-0.526%,"266,092,405"
DEFT,"Defi Technologies, Inc. Common Stock",$0.6891,0.1366,24.724%,"265,908,513"
XPER,Xperi Inc. Common Stock ,$5.66,0.06,1.071%,"265,849,074"
MCR,MFS Charter Income Trust Common Stock,$6.02,-0.04,-0.66%,"264,930,448"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.07,0.14,1.083%,"264,806,016"
FOSL,"Fossil Group, Inc. Common Stock",$4.53,0.22,5.104%,"264,350,252"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.70,0.07,2.662%,"263,461,073"
SCM,Stellus Capital Investment Corporation Common Stock,$9.04,-0.17,-1.846%,"261,683,176"
RXST,"RxSight, Inc. Common Stock",$6.34,0.18,2.922%,"261,628,564"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.72,-0.08,-1.667%,"261,335,412"
ABEO,Abeona Therapeutics Inc. Common Stock,$4.58,0.10,2.232%,"261,284,525"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.74,0.05,2.959%,"260,808,429"
USAU,U.S. Gold Corp. Common Stock,$15.80,0.61,4.016%,"260,718,375"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.98,-0.025,-1.247%,"260,584,390"
NODK,"NI Holdings, Inc. Common Stock",$12.67,-0.22,-1.707%,"260,210,391"
AFRI,Forafric Global PLC Ordinary Shares,$9.67,0.02,0.207%,"260,138,395"
MRLN,"Merlin, Inc. Common Stock",$7.67,0.32,4.354%,"258,926,414"
IONR,ioneer Ltd American Depositary Shares,$3.88,-0.375,-8.813%,"258,777,535"
CHMG,Chemung Financial Corp Common Stock,$53.67,-0.15,-0.279%,"258,607,124"
CARL,"Carlsmed, Inc. Common Stock",$9.63,0.58,6.409%,"257,429,083"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$8.22,0.615,8.087%,"257,317,515"
MPTI,"M-tron Industries, Inc. Common Stock",$72.11,5.26,7.868%,"257,080,659"
BRT,BRT Apartments Corp. (MD) Common Stock,$13.50,0.16,1.199%,"256,270,676"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.18,0.18,4.50%,"256,260,907"
SLN,Silence Therapeutics Plc American Depository Share,$5.47,0.20,3.795%,"255,996,000"
RC,Ready Capital Corporation Common Stock,$1.57,-0.05,-3.086%,"255,719,683"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.08,0.05,0.994%,"255,522,684"
EDIT,"Editas Medicine, Inc. Common Stock",$2.61,0.14,5.668%,"255,445,917"
PRE,Prenetics Global Limited Class A Ordinary Share,$19.57,0.25,1.294%,"255,075,008"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$4.28,0.27,6.733%,"254,936,364"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$43.36,0.08,0.185%,"254,902,904"
MPX,Marine Products Corporation Common Stock,$7.21,-0.06,-0.825%,"254,099,319"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.34,0.09,2.118%,"253,980,710"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$24.49,0.19,0.782%,"253,788,743"
AVNW,"Aviat Networks, Inc. Common Stock",$19.67,-2.94,-13.003%,"253,788,438"
SUPX,SuperX AI Technology Limited Ordinary Shares,$7.60,-0.40,-5.00%,"253,127,333"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.39,0.19,0.896%,"253,110,095"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.62,0.05,0.473%,"253,069,757"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$18.62,-0.33,-1.741%,"252,808,786"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$21.31,-0.27,-1.251%,"252,163,446"
ATLO,Ames National Corporation Common Stock,$28.41,0.19,0.673%,"251,633,620"
ADV,Advantage Solutions Inc. Class A Common Stock,$19.19,-1.95,-9.224%,"251,394,911"
GDEV,GDEV Inc. Ordinary Shares,$13.86,-0.14,-1.00%,"251,283,047"
FLXS,"Flexsteel Industries, Inc. Common Stock",$46.93,1.99,4.428%,"250,864,784"
AREC,American Resources Corporation Class A Common Stock,$2.34,-0.08,-3.306%,"250,206,416"
HELP,Cybin Inc. Common Stock,$4.99,0.19,3.958%,"249,678,617"
ESCA,"Escalade, Incorporated Common Stock",$18.15,0.98,5.708%,"248,588,045"
PCYO,Pure Cycle Corporation Common Stock,$10.31,0.25,2.485%,"248,374,138"
EVH,"Evolent Health, Inc Class A Common Stock",$2.22,-0.06,-2.632%,"247,837,110"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$30.61,0.80,2.684%,"247,758,717"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.20,0.16,7.843%,"247,522,365"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$2.24,-0.06,-2.609%,"247,149,016"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$14.97,UNCH,--,"246,443,625"
FBLA,"FB Bancorp, Inc. Common Stock",$13.82,0.08,0.582%,"246,299,335"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.46,-0.02,-0.211%,"246,149,200"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$2.81,-0.03,-1.056%,"246,057,259"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.79,-0.09,-1.531%,"245,894,479"
RWAY,Runway Growth Finance Corp. Common Stock,$6.80,-0.07,-1.019%,"245,711,452"
ARL,"American Realty Investors, Inc. Common Stock",$15.21,-0.24,-1.553%,"245,672,574"
FXNC,First National Corporation Common Stock,$27.16,0.24,0.892%,"245,552,664"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$9.625,1.075,12.573%,"245,377,334"
CLLS,Cellectis S.A. American Depositary Shares,$3.38,0.21,6.625%,"245,357,560"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.30,0.24,5.911%,"244,133,304"
CNTX,Context Therapeutics Inc. Common Stock,$2.65,0.03,1.145%,"243,479,819"
MYFW,"First Western Financial, Inc. Common Stock",$24.98,0.40,1.627%,"243,182,573"
NPT,Texxon Holding Limited Ordinary shares,$10.94,3.46,46.257%,"242,703,900"
EGHT,8x8 Inc Common Stock,$1.74,0.08,4.819%,"242,413,929"
NERV,"Minerva Neurosciences, Inc Common Stock",$5.60,-0.425,-7.054%,"242,336,629"
AMPY,Amplify Energy Corp. Common Stock,$5.87,-0.37,-5.929%,"242,225,873"
XRX,Xerox Holdings Corporation Common Stock,$1.26,-0.03,-2.326%,"241,995,499"
LMNR,Limoneira Co Common Stock,$13.34,-0.08,-0.596%,"241,545,739"
STRS,Stratus Properties Inc. Common Stock,$30.25,-0.27,-0.885%,"241,471,381"
SLP,"Simulations Plus, Inc. Common Stock",$11.96,0.14,1.184%,"240,953,157"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$3.97,0.21,5.585%,"240,830,220"
LAW,"CS Disco, Inc. Common Stock",$3.80,-0.02,-0.524%,"240,650,249"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$4.42,UNCH,--,"240,128,005"
RXT,"Rackspace Technology, Inc. Common Stock",$0.9721,-0.0077,-0.786%,"240,025,487"
CVRX,"CVRx, Inc. Common Stock",$9.10,-0.36,-3.805%,"239,435,624"
FUNC,First United Corporation Common Stock,$36.78,0.14,0.382%,"239,120,830"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.81,0.13,7.738%,"238,979,071"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.99,0.13,3.368%,"237,801,506"
POWW,Outdoor Holding Company Common Stock,$2.02,0.01,0.498%,"236,923,218"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$34.30,0.61,1.811%,"236,732,083"
ASUR,"Asure Software, Inc Common Stock",$8.34,-0.26,-3.023%,"236,633,772"
VELO,"Velo3D, Inc. Common stock",$9.61,0.22,2.343%,"236,575,424"
CFFI,C&F Financial Corporation Common Stock,$72.62,-0.32,-0.439%,"236,436,269"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.84,0.01,0.172%,"235,967,384"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$13.30,-0.17,-1.262%,"235,700,312"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$34.58,0.81,2.399%,"235,014,429"
