Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.09,UNCH,--,NA
KBONU,Karbon Capital Partners Corp. Units,$10.25,UNCH,--,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.70,0.08,12.903%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.325,-0.015,-0.145%,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.2449,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.36,-0.01,-0.039%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$20.93,-0.02,-0.095%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$20.79,0.01,0.048%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.30,0.08,0.317%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$71.73,-0.49,-0.678%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.53,0.01,0.095%,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.1041,UNCH,--,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.63,0.13,1.238%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.63,0.04,0.204%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.15,0.10,0.499%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$61.13,-0.12,-0.196%,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.30,-0.01,-0.088%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$41.10,0.1521,0.371%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$24.64,UNCH,--,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.12,-0.005,-0.049%,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.21,UNCH,--,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.1701,-0.0299,-14.95%,NA
KPET,KPET Ultra Paceline Corporation Class A Ordinary Shares,$10.00,UNCH,--,NA
KRAQ,KRAKacquisition Corp Class A Ordinary Shares,$9.92,UNCH,--,NA
KRAQU,KRAKacquisition Corp Unit,$10.04,-0.01,-0.10%,NA
KRAQW,KRAKacquisition Corp Warrants,$0.50,0.01,2.041%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.10,0.1201,0.668%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.41,-0.04,-0.383%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.175,0.0749,0.267%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$26.07,-0.08,-0.306%,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.11,-0.19,-1.845%,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$12.30,UNCH,--,NA
KVACU,Keen Vision Acquisition Corporation Units,$12.00,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0151,0.0041,37.273%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$10.09,UNCH,--,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.12,-0.02,-14.286%,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.10,0.04,0.398%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.06,0.01,0.10%,NA
LATAU,Galata Acquisition Corp. II Units,$10.16,0.11,1.095%,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.36,0.03,9.091%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.39,0.01,0.096%,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.25,0.01,4.167%,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.86,0.26,2.453%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$20.58,0.05,0.244%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$11.09,UNCH,--,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$9.96,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$19.30,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.15,-0.02,-0.11%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.0901,0.0001,0.111%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.13,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$0.75,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.08,-0.02,-0.077%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.35,0.05,0.198%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.55,0.02,0.19%,NA
LOKVU,Live Oak Acquisition Corp. V Units,$12.19,1.04,9.327%,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.70,0.05,3.03%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.795,0.025,0.232%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.1401,0.0061,4.552%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.665,-0.025,-0.234%,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.18,UNCH,--,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$9.98,UNCH,--,NA
LPCVW,Launchpad Cadenza Acquisition Corp I Warrant,$0.36,-0.04,-10.00%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.20,0.01,0.098%,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.1807,UNCH,--,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$46.246,0.166,0.36%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$55.00,UNCH,--,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.83,-0.01,-0.092%,NA
MACIU,Melar Acquisition Corp. I Unit,$13.60,0.22,1.644%,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.14,0.0099,7.61%,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.80,UNCH,--,NA
MBAVU,M3-Brigade Acquisition V Corp. Units,$11.20,0.10,0.901%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.35,UNCH,--,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.13,-0.01,-0.099%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.24,-0.01,-0.098%,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.40,UNCH,--,NA
MCAHU,Mountain Crest Acquisition 6 Corp. Units,$10.05,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.20,-0.04,-0.391%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.32,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.36,UNCH,--,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.83,0.01,0.172%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.05,0.0499,0.20%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.33,-0.08,-0.519%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.54,0.01,0.039%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.99,UNCH,--,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$22.55,0.10,0.445%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$22.80,0.02,0.088%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$18.80,0.06,0.32%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.21,UNCH,--,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.28,0.0199,0.079%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.92,UNCH,--,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.10,UNCH,--,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.56,0.005,0.024%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.82,0.13,0.549%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.92,0.02,0.29%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$23.28,0.02,0.086%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.67,UNCH,--,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.43,-0.06,-0.235%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.19,0.05,0.493%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.2099,0.0599,39.933%,NA
MKLYU,McKinley Acquisition Corporation Units,$10.27,UNCH,--,NA
MLAA,Mountain Lake Acquisition Corp. II Class A Ordinary Shares,$9.945,-0.005,-0.05%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$10.10,-0.3001,-2.886%,NA
MLAAW,Mountain Lake Acquisition Corp. II Warrants,$0.26,-0.0102,-3.775%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.61,0.02,0.189%,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.23,-0.01,-4.167%,NA
MLACU,Mountain Lake Acquisition Corp. Units,$11.30,-0.80,-6.612%,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$22.95,UNCH,--,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.38,0.23,1.518%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.07,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.22,0.04,0.393%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.32,0.03,0.266%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.72,0.07,0.356%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.46,0.03,0.118%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.28,0.01,0.04%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.12,-0.03,-0.119%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$23.755,0.015,0.063%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$19.91,0.04,0.201%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.18,0.05,0.292%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.20,0.01,0.04%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.65,0.07,0.274%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.35,-0.03,-0.407%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$15.25,-0.08,-0.522%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$25.2593,0.0193,0.076%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.30,0.11,0.42%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.005,0.10,0.402%,NA
MUZE,Muzero Acquisition Corp Class A Ordinary Shares,$9.92,0.01,0.101%,NA
MUZEU,Muzero Acquisition Corp Unit,$10.03,UNCH,--,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.77,0.03,0.218%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$22.31,0.23,1.042%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$9.99,0.10,1.011%,NA
MYX,Maywood Acquisition Corp. 2 Class A Ordinary Share,$9.90,0.01,0.101%,NA
MYXXU,Maywood Acquisition Corp. 2 Units,$10.10,UNCH,--,NA
MYXXW,Maywood Acquisition Corp. 2 Warrants,$0.05,UNCH,--,NA
MZYX,MOZAYYX Acquisition Corp. Class A Ordinary Shares,$9.91,0.01,0.101%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.91,0.05,0.422%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.81,0.06,0.511%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$12.73,-0.03,-0.235%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.81,0.05,0.317%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.36,0.04,0.388%,NA
NBRG,Newbridge Acquisition Limited Class A Ordinary Share,$9.93,UNCH,--,NA
NBRGU,Newbridge Acquisition Limited Unit,$10.09,UNCH,--,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$16.16,-0.12,-0.737%,NA
NCA,Nuveen California Municipal Value Fund,$9.24,-0.05,-0.538%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$20.67,-0.14,-0.673%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.2199,0.0499,0.247%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.41,0.03,0.264%,NA
NEE^N,"NextEra Energy Capital Holdings Inc. Series N Junior Subordinated Debentures due March 1, 2079",$23.66,0.12,0.51%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$54.37,0.17,0.314%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$50.19,0.21,0.42%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.21,-0.05,-0.198%,NA
NEE^V,"NextEra Energy, Inc. 7.375% Corporate Units",$47.80,0.01,0.021%,NA
NEE^W,"NextEra Energy Capital Holdings Inc. Series Z Junior Subordinated Debentures due April 15, 2086",$24.98,-0.03,-0.12%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.25,0.06,0.238%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.625,UNCH,--,NA
NEXM,NexMetals Mining Corp. Common Shares,$2.75,-0.04,-1.434%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$14.73,-0.05,-0.338%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$25.52,-0.03,-0.117%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.55,-0.01,-0.039%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$11.00,0.30,2.804%,NA
NHICU,NewHold Investment Corp III Units,$12.13,1.24,11.387%,NA
NHICW,NewHold Investment Corp III Warrants,$2.25,1.49,196.053%,NA
NHIVU,NewHold Investment Corp IV Units,$10.12,UNCH,--,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$6.33,UNCH,--,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.35,0.07,0.754%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.58,0.01,0.08%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$26.02,-0.06,-0.23%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.24,-0.08,-0.316%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.67,-0.01,-0.039%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$26.02,0.07,0.27%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$14.06,-0.01,-0.071%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.65,-0.03,-0.281%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$10.09,-0.16,-1.561%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.22,-0.01,-0.098%,NA
NMPAR,NMP Acquisition Corp. Right,$0.26,0.01,4.00%,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.24,-0.03,-0.244%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$12.68,0.0899,0.714%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.23,0.06,0.59%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.50,0.05,0.592%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.43,0.01,0.096%,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.20,UNCH,--,NA
NOEMU,CO2 Energy Transition Corp. Unit,$11.20,0.60,5.66%,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.114,0.014,14.00%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.34,-0.01,-0.097%,NA
NPACU,New Providence Acquisition Corp. III Units,$10.37,-0.05,-0.48%,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.02,0.03,0.30%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$18.98,0.09,0.476%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.35,0.02,0.177%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$24.35,0.135,0.558%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.52,0.06,0.574%,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$2.99,UNCH,--,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$23.95,-0.06,-0.25%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$22.96,0.025,0.109%,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$28.31,-0.69,-2.379%,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.64,UNCH,--,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.10,0.06,0.664%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.14,0.15,1.072%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$12.48,0.04,0.322%,NA
NWAX,New America Acquisition I Corp. Class A Common Stock,$10.15,0.02,0.197%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.25,0.05,0.379%,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.45,0.01,0.08%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.68,-0.005,-0.047%,NA
OACCU,Oaktree Acquisition Corp. III Life Sciences Unit,$10.99,-0.04,-0.363%,NA
OACCW,Oaktree Acquisition Corp. III Life Sciences Warrant,$0.795,-0.075,-8.621%,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$20.8795,0.0495,0.238%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$20.725,0.035,0.169%,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.20,UNCH,--,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$25.30,UNCH,--,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.42,0.0599,0.236%,NA
OHACU,Oceanhawk Acquisition Corp. Units,$10.01,UNCH,--,NA
OIM,OneIM Acquisition Corp. Class A Ordinary Shares,$10.01,0.01,0.10%,NA
OIMAW,OneIM Acquisition Corp. Warrant,$0.60,UNCH,--,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.23,0.02,0.196%,NA
ONCHU,1RT Acquisition Corp. Units,$10.35,0.04,0.388%,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.50,0.04,8.696%,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.615,-0.025,-0.327%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$16.70,UNCH,--,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$18.4171,0.0621,0.338%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.215,UNCH,--,NA
ORCL^D,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",$56.47,-0.33,-0.581%,NA
ORIQ,Origin Investment Corp I Ordinary Shares,$10.28,UNCH,--,NA
ORIQW,Origin Investment Corp I Warrant.,$0.16,0.0289,22.044%,NA
OTGA,OTG Acquisition Corp. I Class A Ordinary Share ,$10.15,UNCH,--,NA
OTGAU,OTG Acquisition Corp. I Unit,$10.32,0.04,0.389%,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$25.27,-0.02,-0.079%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.8389,0.0189,0.073%,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$25.11,0.01,0.04%,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.26,-0.02,-0.195%,NA
OYSER,Oyster Enterprises II Acquisition Corp Rights,$0.139,UNCH,--,NA
PAACU,Proem Acquisition Corp I Units,$10.06,UNCH,--,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.21,0.01,0.098%,NA
PACHU,Pioneer Acquisition I Corp Units,$10.28,-0.02,-0.194%,NA
PACHW,Pioneer Acquisition I Corp Warrants,$0.20,0.0001,0.05%,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$12.11,0.035,0.29%,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.18,UNCH,--,NA
PALO,Paloma Acquisition Corp I Class A Ordinary Shares,$9.86,UNCH,--,NA
PALOU,Paloma Acquisition Corp I Units,$10.03,UNCH,--,NA
PALOW,Paloma Acquisition Corp I Warrants,$0.42,0.02,5.00%,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$14.14,0.02,0.142%,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$21.20,-0.01,-0.047%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.26,UNCH,--,NA
PCAPU,ProCap Acquisition Corp Unit,$10.25,-0.04,-0.389%,NA
PCAPW,ProCap Acquisition Corp Warrant,$0.32,0.0301,10.383%,NA
PCF,High Income Securities Fund Common Stock,$5.55,0.01,0.181%,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$22.43,-0.02,-0.089%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$20.06,-0.135,-0.668%,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$18.50,UNCH,--,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$18.4253,-0.0047,-0.026%,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$18.50,UNCH,--,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$17.9901,UNCH,--,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$17.00,UNCH,--,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$16.75,UNCH,--,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$41.10,0.0718,0.175%,NA
PCM,"PCM Fund, Inc. Common Stock",$5.64,-0.01,-0.177%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$11.77,0.08,0.684%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$8.74,0.025,0.287%,NA
PCSC,Perceptive Capital Solutions Corp Class A Ordinary Shares,$11.21,0.05,0.448%,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$10.11,-0.08,-0.785%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.20,0.005,0.02%,NA
PDT,John Hancock Premium Dividend Fund,$12.90,-0.04,-0.309%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.75,0.05,0.254%,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.60,0.05,0.256%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.60,-0.05,-0.254%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.65,-0.15,-0.843%,NA
PECEU,Peace Acquisition Corp Units,$10.035,0.005,0.05%,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$25.87,-0.31,-1.184%,NA
