Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NGEN,NervGen Pharma Corp. Common stock,$5.07,-0.15,-2.874%,"369,277,455"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.60,-0.35,-7.071%,"368,929,306"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$15.24,0.26,1.736%,"368,865,074"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.71,-0.13,-4.577%,"368,362,501"
NVEC,NVE Corporation Common Stock,$76.12,-0.59,-0.769%,"368,205,076"
GCO,Genesco Inc. Common Stock,$33.93,-1.12,-3.195%,"366,197,532"
DCTH,"Delcath Systems, Inc. Common Stock",$10.53,-0.45,-4.098%,"365,391,000"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$11.94,-0.08,-0.666%,"365,328,968"
NC,"NACCO Industries, Inc. Common Stock",$48.95,-0.93,-1.864%,"365,164,797"
RBB,RBB Bancorp Common Stock,$21.42,-0.79,-3.557%,"365,144,534"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.00,-0.14,-1.72%,"365,126,512"
VOR,Vor Biopharma Inc. Common Stock,$16.59,-0.68,-3.937%,"363,497,352"
VGZ,Vista Gold Corp Common Stock,$2.88,0.30,11.628%,"363,482,231"
AII,"American Integrity Insurance Group, Inc. Common Stock",$18.50,-0.68,-3.545%,"362,170,874"
BYRN,"Byrna Technologies, Inc. Common Stock",$15.91,0.205,1.305%,"361,562,944"
KELYA,"Kelly Services, Inc. Class A Common Stock",$10.22,-0.15,-1.446%,"361,164,641"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.36,-0.08,-5.556%,"360,897,750"
AURA,"Aura Biosciences, Inc. Common Stock",$5.68,-0.06,-1.045%,"360,698,568"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.56,-0.01,-0.095%,"359,516,055"
VALU,"Value Line, Inc. Common Stock",$38.24,0.90,2.41%,"359,068,744"
PUBM,"PubMatic, Inc. Class A Common Stock",$7.73,-0.06,-0.77%,"358,786,419"
LAND,Gladstone Land Corporation Common Stock,$9.62,-0.1533,-1.569%,"358,506,933"
RM,Regional Management Corp. Common Stock,$36.91,-1.46,-3.805%,"358,499,633"
OEC,Orion S.A. Common Shares,$6.38,-0.05,-0.778%,"358,235,124"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.36,-0.16,-2.899%,"358,214,541"
OWLT,"Owlet, Inc. Class A Common Stock",$12.97,-0.31,-2.334%,"357,720,473"
CTRN,"Citi Trends, Inc. Common Stock",$42.84,UNCH,--,"357,510,938"
FVR,"FrontView REIT, Inc. Common Stock",$16.51,-0.07,-0.422%,"357,502,075"
PPT,Putnam Premier Income Trust Common Stock,$3.59,-0.05,-1.374%,"357,306,464"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.46,-0.03,-0.286%,"355,447,191"
ELA,Envela Corporation Common Stock,$13.67,-0.51,-3.597%,"354,920,717"
KTF,DWS Municipal Income Trust,$8.98,0.01,0.111%,"354,718,423"
MVBF,MVB Financial Corp. Common Stock,$28.15,-0.45,-1.573%,"354,249,002"
ACCO,Acco Brands Corporation Common Stock,$3.93,-0.11,-2.723%,"354,235,003"
ASLE,AerSale Corporation Common Stock,$7.50,-0.10,-1.316%,"353,887,583"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$19.50,-1.20,-5.797%,"353,152,508"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$8.195,-0.495,-5.696%,"352,896,589"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$25.47,1.91,8.107%,"352,875,108"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$25.66,-1.01,-3.787%,"352,823,563"
CBIO,"Crescent Biopharma, Inc. Common Stock",$12.80,-0.83,-6.09%,"352,726,618"
BGS,"B&G Foods, Inc. Common Stock",$4.41,0.13,3.037%,"352,698,791"
NCMI,"National CineMedia, Inc. Common Stock",$3.75,-0.065,-1.704%,"351,866,876"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$5.80,0.13,2.293%,"351,842,639"
CARL,"Carlsmed, Inc. Common Stock",$13.23,-0.02,-0.151%,"351,824,173"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$21.58,-0.96,-4.259%,"351,512,261"
ATNI,"ATN International, Inc. Common Stock",$22.78,-0.69,-2.94%,"347,563,367"
PLBC,Plumas Bancorp,$49.82,-0.17,-0.34%,"346,523,707"
IMRX,Immuneering Corporation Class A Common Stock,$5.36,0.02,0.375%,"346,095,023"
AMCX,AMC Networks Inc. Class A Common Stock,$7.95,0.01,0.126%,"346,037,814"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$7.13,-0.06,-0.834%,"345,919,080"
AVBC,"Avidia Bancorp, Inc. Common Stock",$17.23,-0.15,-0.863%,"345,913,788"
DBI,Designer Brands Inc. Class A Common Stock,$6.94,-0.10,-1.42%,"344,474,478"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.06,-0.04,-1.905%,"344,203,575"
SVC,Service Properties Trust Common Stock,$2.04,-0.05,-2.392%,"342,895,854"
FJET,"Starfighters Space, Inc. Common Stock",$10.65,0.50,4.926%,"341,880,230"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.83,-0.0101,-0.036%,"341,529,843"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$26.52,-0.30,-1.119%,"340,850,554"
ARTNA,Artesian Resources Corporation Class A Common Stock,$33.05,-0.73,-2.161%,"340,849,442"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.80,0.07,4.046%,"340,561,300"
CADL,"Candel Therapeutics, Inc. Common Stock",$6.20,-0.10,-1.587%,"340,369,479"
DEFT,"Defi Technologies, Inc. Common Stock",$0.8814,-0.0586,-6.234%,"340,112,847"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$11.11,-0.04,-0.359%,"339,933,403"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.70,UNCH,--,"339,923,763"
DDD,3D Systems Corporation Common Stock,$2.64,-0.19,-6.714%,"339,868,357"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$13.55,-0.45,-3.214%,"339,841,412"
FRST,Primis Financial Corp. Common Stock,$13.77,-0.34,-2.41%,"339,353,181"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$17.13,0.04,0.234%,"338,175,475"
AMRN,Amarin Corporation plc,$16.26,-0.25,-1.514%,"338,089,042"
RWAY,Runway Growth Finance Corp. Common Stock,$9.34,-0.07,-0.744%,"337,491,906"
EVI,"EVI Industries, Inc.  Common Stock",$26.27,-0.32,-1.203%,"337,422,887"
OFLX,"Omega Flex, Inc. Common Stock",$33.41,-0.36,-1.066%,"337,251,298"
MPX,Marine Products Corporation Common Stock,$9.63,-0.09,-0.926%,"337,040,697"
ONTF,"ON24, Inc. Common Stock",$7.97,UNCH,--,"336,990,688"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$21.50,-0.09,-0.417%,"336,978,466"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$11.58,UNCH,--,"336,867,006"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.00,-0.03,-0.20%,"335,953,575"
LWAY,"Lifeway Foods, Inc. Common Stock",$22.00,-0.25,-1.124%,"335,032,786"
SKYX,SKYX Platforms Corp. Common Stock,$2.94,-0.19,-6.07%,"334,423,154"
OOMA,"Ooma, Inc. Common Stock",$12.08,-0.08,-0.658%,"333,408,000"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$79.58,-2.915,-3.534%,"333,063,866"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$3.85,-0.04,-1.028%,"332,664,963"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.74,-0.06,-3.333%,"332,618,595"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.88,-0.32,-5.161%,"332,521,579"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.62,-0.14,-3.723%,"332,142,240"
MTLS,Materialise NV American Depositary Shares,$5.62,-0.12,-2.091%,"331,957,585"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$16.16,-0.12,-0.737%,"331,126,496"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$15.32,0.35,2.338%,"331,121,685"
PKOH,Park-Ohio Holdings Corp. Common Stock,$22.96,-0.48,-2.048%,"330,720,593"
XOMA,XOMA Royalty Corporation Common Stock,$26.70,-0.22,-0.817%,"330,628,850"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$13.18,0.016,0.122%,"330,325,569"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$9.663,0.323,3.458%,"329,643,582"
MBI,MBIA Inc. Common Stock,$6.51,-0.01,-0.153%,"328,713,505"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.4832,0.1532,0.582%,"327,944,193"
TOI,"The Oncology Institute, Inc. Common Stock",$3.33,-0.26,-7.242%,"327,609,862"
TRX,TRX Gold Corporation Common Stock,$1.14,0.13,12.871%,"327,130,564"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$15.01,-0.07,-0.464%,"326,816,813"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.63,0.16,0.604%,"326,803,440"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.52,0.25,7.645%,"326,400,913"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$17.68,-0.67,-3.651%,"326,318,310"
USAU,U.S. Gold Corp. Common Stock,$22.60,2.01,9.762%,"325,218,565"
CBAN,"Colony Bankcorp, Inc. Common Stock",$18.65,-0.85,-4.359%,"325,155,887"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$23.14,-0.56,-2.363%,"324,590,334"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$3.70,-0.06,-1.596%,"323,515,746"
PBYI,Puma Biotechnology Inc Common Stock,$6.42,-0.44,-6.414%,"323,510,907"
MRAM,"Everspin Technologies, Inc. Common Stock",$14.15,-1.27,-8.236%,"323,419,673"
TSSI,"TSS, Inc. Common Stock",$11.20,0.03,0.269%,"323,064,414"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.68,-0.15,-3.916%,"322,238,688"
LNKB,"LINKBANCORP, Inc. Common Stock",$8.60,-0.37,-4.125%,"322,118,573"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$4.12,0.47,12.877%,"321,882,400"
SITC,SITE Centers Corp. Common Stock,$6.13,0.02,0.327%,"321,594,144"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$8.58,-0.01,-0.116%,"321,461,300"
OTLY,Oatly Group AB American Depositary Shares,$10.73,-0.28,-2.543%,"321,127,354"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.90,-0.15,-0.624%,"320,214,064"
EVO,Evotec SE American Depositary Shares,$3.61,0.02,0.557%,"320,181,806"
TARA,"Protara Therapeutics, Inc.  Common Stock",$6.19,0.28,4.738%,"319,594,274"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.15,-0.03,-1.376%,"319,469,624"
EOLS,"Evolus, Inc. Common Stock",$4.92,-0.16,-3.15%,"318,913,337"
CLLS,Cellectis S.A. American Depositary Shares,$4.42,0.05,1.144%,"318,654,919"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$10.63,-0.30,-2.745%,"318,420,959"
SGHT,"Sight Sciences, Inc. Common Stock",$6.02,-0.40,-6.231%,"318,287,821"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.43,-0.18,-2.365%,"318,209,529"
BCML,BayCom Corp Common Stock,$29.18,-0.91,-3.024%,"317,996,724"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$4.00,-0.10,-2.439%,"316,491,692"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.69,0.24,6.957%,"315,828,546"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.735,0.035,0.136%,"315,819,997"
ASPN,"Aspen Aerogels, Inc. Common Stock",$3.82,-0.08,-2.051%,"315,711,849"
CZFS,"Citizens Financial Services, Inc. Common Stock",$65.54,-1.10,-1.651%,"315,009,949"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$21.92,-0.57,-2.534%,"314,947,919"
ALCO,"Alico, Inc. Common Stock",$41.13,0.61,1.505%,"314,917,850"
PCB,PCB Bancorp Common Stock,$22.06,-0.83,-3.626%,"314,592,233"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.90,-0.01,-0.077%,"314,137,652"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.3456,0.0156,0.062%,"313,857,175"
PKBK,"Parke Bancorp, Inc. Common Stock",$27.06,0.63,2.384%,"313,775,664"
FSBW,"FS Bancorp, Inc. Common Stock",$41.55,-2.11,-4.833%,"312,392,096"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$5.19,-0.03,-0.575%,"312,244,792"
HDSN,"Hudson Technologies, Inc. Common Stock",$7.25,-0.22,-2.945%,"311,773,091"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.40,0.13,0.514%,"311,708,876"
BNED,"Barnes & Noble Education, Inc Common Stock",$9.15,-0.28,-2.969%,"311,592,700"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.6399,UNCH,--,"311,457,891"
TBRG,"TruBridge, Inc. Common Stock",$20.62,-0.13,-0.627%,"309,485,291"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$13.50,-0.06,-0.442%,"309,351,677"
QUAD,"Quad Graphics, Inc Class A Common Stock",$6.07,-0.14,-2.254%,"308,849,946"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$6.06,-0.10,-1.623%,"308,183,754"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.58,-0.06,-1.648%,"308,102,794"
CAN,Canaan Inc. American Depositary Shares,$0.7325,-0.0099,-1.334%,"307,843,057"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.08,-0.02,-0.08%,"307,781,835"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$14.22,0.54,3.947%,"307,152,000"
SI,"Shoulder Innovations, Inc. Common Stock",$14.89,-0.18,-1.194%,"306,759,075"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$18.6219,-1.5781,-7.812%,"306,563,029"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.45,-0.04,-1.146%,"306,367,349"
JRVR,"James River Group Holdings, Inc. Common Stock",$6.66,-0.09,-1.333%,"306,132,488"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.18,0.24,8.163%,"306,123,349"
HRZN,Horizon Technology Finance Corporation Common Stock,$6.65,-0.04,-0.598%,"305,670,116"
VFSWW,VinFast Auto Ltd. Warrant,$0.1302,-0.0058,-4.265%,"304,604,550"
NL,"NL Industries, Inc. Common Stock",$6.22,-0.08,-1.27%,"303,926,205"
RLGT,"Radiant Logistics, Inc. Common Stock",$6.48,-0.22,-3.284%,"303,436,005"
FSTR,L.B. Foster Company Common Stock,$29.16,-0.68,-2.279%,"303,060,142"
QTRX,Quanterix Corporation Common Stock,$6.48,-0.74,-10.249%,"302,685,965"
AVBH,"Avidbank Holdings, Inc. Common stock",$27.58,-0.03,-0.109%,"302,023,119"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$26.91,-0.56,-2.039%,"301,911,901"
CBK,"Commercial Bancgroup, Inc. Common Stock",$24.59,-0.97,-3.795%,"300,972,846"
WTI,"W&T Offshore, Inc. Common Stock",$2.02,0.10,5.208%,"300,529,992"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.16,-0.07,-1.124%,"300,231,063"
ALMU,"Aeluma, Inc. Common Stock",$16.74,-0.91,-5.156%,"298,940,627"
RILY,"BRC Group Holdings, Inc. Common Stock",$9.77,-0.22,-2.202%,"298,933,335"
FLYX,"flyExclusive, Inc. Class A Common Stock",$3.28,0.02,0.613%,"298,856,341"
TG,Tredegar Corporation Common Stock,$8.56,-0.03,-0.349%,"298,835,532"
SENS,"Senseonics Holdings, Inc. Common Stock",$7.31,-0.20,-2.663%,"298,675,343"
CIX,CompX International Inc. Common Stock,$24.21,0.72,3.065%,"298,341,210"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$5.60,0.08,1.449%,"298,110,333"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$2.70,0.14,5.469%,"297,902,831"
MIN,MFS Intermediate Income Trust Common Stock,$2.59,-0.02,-0.766%,"297,585,227"
XRX,Xerox Holdings Corporation Common Stock,$2.31,0.01,0.435%,"295,772,425"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.21,0.03,0.485%,"295,630,708"
BKTI,BK Technologies Corporation Common Stock,$79.20,-5.78,-6.802%,"295,593,487"
PDYN,Palladyne AI Corp. Common Stock,$6.61,-0.41,-5.84%,"295,529,286"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$9.02,0.08,0.895%,"295,494,767"
CLW,Clearwater Paper Corporation Common Stock,$18.42,0.14,0.766%,"295,426,168"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$15.00,0.01,0.067%,"294,482,910"
GSIT,GSI Technology Common Stock,$8.34,0.56,7.198%,"293,915,803"
WEYS,"Weyco Group, Inc. Common Stock",$30.75,-0.74,-2.35%,"293,612,931"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.01,-0.66,-14.133%,"293,515,856"
EM,Smart Share Global Limited American Depositary Shares,$1.15,-0.01,-0.862%,"291,604,644"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$15.75,-0.50,-3.077%,"291,575,923"
SY,So-Young International Inc. American Depository Shares,$2.89,-0.08,-2.694%,"291,014,177"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$25.01,0.06,0.24%,"290,528,915"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$27.94,0.13,0.467%,"289,540,935"
TSBK,"Timberland Bancorp, Inc. Common Stock",$36.71,-0.77,-2.054%,"289,303,177"
DERM,Journey Medical Corporation Common Stock,$8.68,-0.58,-6.263%,"288,667,184"
SLQT,"SelectQuote, Inc. Common Stock",$1.64,-0.04,-2.381%,"288,593,660"
HNST,"The Honest Company, Inc. Common Stock",$2.58,0.04,1.575%,"288,419,939"
EVC,Entravision Communications Corporation Common Stock,$3.17,-0.11,-3.354%,"288,394,833"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$14.25,-0.54,-3.651%,"288,166,949"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.57,0.02,0.137%,"287,606,380"
CVEO,Civeo Corporation (Canada) Common Shares,$24.96,-0.29,-1.149%,"287,419,966"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.27,-0.47,-2.266%,"287,338,196"
SIDU,"Sidus Space, Inc. Class A Common Stock",$4.31,0.58,15.55%,"286,700,566"
GUTS,"Fractyl Health, Inc. Common Stock",$2.09,0.02,0.966%,"286,422,880"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.6401,-0.0321,-0.13%,"286,231,968"
GASS,"StealthGas, Inc. Common Stock",$7.74,-0.01,-0.129%,"286,214,975"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$3.90,-0.06,-1.515%,"286,001,126"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.49,0.05,1.126%,"285,864,448"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$23.83,-0.14,-0.584%,"285,457,687"
PCYO,Pure Cycle Corporation Common Stock,$11.83,-0.11,-0.921%,"284,991,857"
IMMX,"Immix Biopharma, Inc. Common Stock",$5.38,0.13,2.476%,"284,898,599"
EGAN,eGain Corporation Common Stock,$10.53,-0.01,-0.095%,"284,848,683"
PALI,"Palisade Bio, Inc. Common Stock",$1.91,0.06,3.243%,"284,596,131"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.94,-0.02,-0.134%,"284,164,686"
AIFU,AIFU Inc. Class A Ordinary Share,$2.30,0.15,6.977%,"283,932,953"
MBCN,Middlefield Banc Corp. Common Stock,$35.11,-0.88,-2.445%,"283,930,567"
NGNE,Neurogene Inc. Common Stock ,$18.31,-0.68,-3.581%,"283,618,238"
OABI,"OmniAb, Inc. Common Stock",$1.96,-0.11,-5.314%,"282,152,584"
SJT,San Juan Basin Royalty Trust Common Stock,$6.05,-0.02,-0.329%,"281,983,216"
FUND,"Sprott Focus Trust, Inc. Common Stock",$9.508,0.048,0.507%,"281,755,860"
ENGNW,enGene Holdings Inc. Warrants,$4.20,0.51,13.821%,"281,335,576"
PNRG,PrimeEnergy Resources Corporation Common Stock,$171.95,3.41,2.023%,"281,138,250"
CV,"CapsoVision, Inc. Common Stock",$6.00,-0.25,-4.00%,"281,059,350"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$8.85,-0.09,-1.007%,"280,938,374"
MMT,MFS Multimarket Income Trust Common Stock,$4.705,0.0066,0.14%,"280,174,775"
BLZE,"Backblaze, Inc. Class A Common Stock",$4.85,-0.01,-0.206%,"279,845,000"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.16,-0.20,-3.731%,"279,627,423"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$10.04,-0.41,-3.923%,"279,413,571"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$18.84,-0.23,-1.206%,"279,097,173"
VMD,"Viemed Healthcare, Inc. Common Shares",$7.32,-0.11,-1.48%,"278,291,079"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.52,0.06,1.099%,"277,638,601"
ADV,Advantage Solutions Inc. Class A Common Stock,$0.8492,0.0142,1.701%,"277,070,110"
ORBS,Eightco Holdings Inc. Common Stock,$1.40,-0.06,-4.11%,"276,964,261"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$22.26,0.01,0.045%,"276,815,388"
XPER,Xperi Inc. Common Stock ,$5.97,-0.24,-3.865%,"276,622,248"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.70,-0.04,-0.225%,"276,561,102"
ALTS,ALT5 Sigma Corporation Common Stock,$2.19,-0.11,-4.783%,"276,376,180"
MCR,MFS Charter Income Trust Common Stock,$6.28,0.01,0.159%,"276,372,626"
SPOK,"Spok Holdings, Inc. Common Stock",$13.36,-0.40,-2.907%,"275,191,538"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$13.90,-0.02,-0.144%,"274,380,829"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.08,-0.09,-0.524%,"273,780,119"
NODK,"NI Holdings, Inc. Common Stock",$13.25,-0.15,-1.119%,"273,026,148"
TCX,Tucows Inc. Class A Common Stock,$24.57,-0.12,-0.486%,"272,823,290"
CHMG,Chemung Financial Corp Common Stock,$56.80,-1.65,-2.823%,"272,319,023"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.51,-0.29,-16.111%,"272,099,493"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$14.68,-0.14,-0.945%,"271,839,278"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$5.44,-0.05,-0.911%,"271,805,852"
AVNW,"Aviat Networks, Inc. Common Stock",$21.16,-0.55,-2.533%,"271,640,823"
BRR,"ProCap Financial, Inc. Common Stock",$3.18,0.11,3.583%,"270,829,801"
AFRI,Forafric Global PLC Ordinary Shares,$10.04,-0.13,-1.278%,"270,091,984"
OVLY,Oak Valley Bancorp (CA) Common Stock,$32.13,-0.42,-1.29%,"269,513,541"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.25,-0.06,-4.58%,"269,362,081"
FVCB,"FVCBankcorp, Inc. Common Stock",$14.90,-0.43,-2.805%,"269,314,729"
III,Information Services Group Inc. Common Stock,$5.62,-0.05,-0.882%,"269,108,664"
ARL,"American Realty Investors, Inc. Common Stock",$16.66,-0.49,-2.857%,"269,093,036"
OSG,"Octave Specialty Group, Inc. Common Stock",$6.10,-0.19,-3.021%,"267,253,414"
BLFY,Blue Foundry Bancorp Common Stock,$12.86,-0.57,-4.244%,"266,989,354"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.85,-0.01,-0.206%,"266,878,297"
LMNR,Limoneira Co Common Stock,$14.70,0.06,0.41%,"266,351,020"
AVR,Anteris Technologies Global Corp. Common Stock,$6.46,-0.11,-1.674%,"266,136,302"
TOYO,"TOYO Co., Ltd Ordinary Shares",$7.04,-0.11,-1.538%,"265,928,939"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$3.27,-0.10,-2.967%,"265,731,141"
SLN,Silence Therapeutics Plc American Depository Share,$5.67,-0.15,-2.577%,"265,356,000"
KDKRW,"Kodiak AI, Inc. Warrants",$1.46,0.01,0.69%,"264,562,792"
HERE,Here Group Limited American Depositary Shares,$4.85,0.10,2.105%,"263,765,383"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$21.18,0.08,0.379%,"263,384,991"
SEG,Seaport Entertainment Group Inc. Common Stock,$20.63,-0.38,-1.809%,"262,724,515"
STTK,"Shattuck Labs, Inc. Common Stock",$4.15,-0.21,-4.817%,"262,611,348"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.43,-0.03,-0.241%,"262,027,781"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.07,-0.20,-8.811%,"261,451,603"
MEI,"Methode Electronics, Inc. Common Stock",$7.38,-0.20,-2.639%,"261,312,878"
TBCH,Turtle Beach Corporation Common Stock,$13.53,-0.06,-0.442%,"261,278,019"
WNEB,"Western New England Bancorp, Inc. Common Stock",$12.75,-0.45,-3.409%,"261,272,567"
ELME,Elme Communities Common Stock,$2.96,-0.11,-3.583%,"260,957,037"
GORO,Gold Resource Corporation Common Stock,$1.61,0.22,15.827%,"260,442,753"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.42,-0.03,-2.069%,"260,374,781"
MVIS,"MicroVision, Inc. Common Stock",$0.8512,-0.0305,-3.459%,"259,954,155"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$5.61,-0.07,-1.232%,"259,870,095"
OSS,"One Stop Systems, Inc. Common Stock",$10.60,-0.74,-6.526%,"259,864,205"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$6.43,-0.07,-1.077%,"259,770,695"
RENT,"Rent the Runway, Inc. Class A Common Stock",$7.74,-0.13,-1.652%,"259,650,707"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$14.62,-0.05,-0.341%,"259,093,125"
JELD,"JELD-WEN Holding, Inc. Common Stock",$3.03,-0.06,-1.942%,"258,852,021"
CNDT,Conduent Incorporated Common Stock ,$1.69,-0.06,-3.429%,"258,383,240"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$18.22,0.34,1.902%,"258,080,142"
NWFL,Norwood Financial Corp. Common Stock,$27.82,-0.61,-2.146%,"257,730,044"
