Symbol,Name,Last Sale,Net Change,% Change,Market Cap
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$5.48,0.02,0.366%,"194,367,555"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$14.38,0.13,0.912%,"193,789,194"
RCMT,"RCM Technologies, Inc. Common Stock",$26.12,-0.14,-0.533%,"193,562,521"
IPHA,Innate Pharma S.A. ADS,$2.10,UNCH,--,"193,530,011"
TWNP,Twin Hospitality Group Inc. Class A Common Stock,$3.37,-0.07,-2.035%,"193,188,135"
IONR,ioneer Ltd American Depositary Shares,$3.30,0.02,0.61%,"192,897,256"
SRFM,Surf Air Mobility Inc. Common Stock,$4.50,-0.38,-7.787%,"192,717,315"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$11.65,0.365,3.234%,"192,665,300"
FSFG,"First Savings Financial Group, Inc. Common Stock",$27.605,0.025,0.091%,"192,587,884"
CLLS,Cellectis S.A. American Depositary Shares,$2.67,0.08,3.089%,"192,490,641"
HFFG,HF Foods Group Inc. Common Stock,$3.49,0.03,0.867%,"191,992,327"
PLL,Piedmont Lithium Inc. Common Stock,$8.72,-0.16,-1.802%,"191,369,722"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$29.16,0.37,1.285%,"191,342,584"
MDWD,MediWound Ltd. Ordinary Shares,$17.00,0.16,0.95%,"191,280,022"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.5601,-0.3299,-1.325%,"191,263,252"
SAFX,"XCF Global, Inc. Class A Common Stock",$1.28,-0.03,-2.29%,"191,059,118"
ELA,Envela Corporation Common Stock,$7.35,-0.22,-2.906%,"190,844,786"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.28,-0.02,-0.14%,"190,395,497"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.642,-0.208,-0.837%,"189,888,788"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$5.28,0.23,4.554%,"189,866,519"
DSX,Diana Shipping inc. common stock,$1.64,-0.02,-1.205%,"189,859,292"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.4895,-0.0005,-0.02%,"189,810,332"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.42,UNCH,--,"189,703,317"
KRKR,36Kr Holdings Inc. American Depositary Shares,$4.80,-0.01,-0.208%,"189,194,126"
TIL,"Instil Bio, Inc. Common Stock",$28.00,-0.41,-1.443%,"189,020,048"
CXDO,"Crexendo, Inc. Common Stock",$6.26,0.16,2.623%,"188,861,264"
IMRX,Immuneering Corporation Class A Common Stock,$5.19,-0.73,-12.331%,"188,494,972"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.73,0.035,0.136%,"188,429,255"
KINS,"Kingstone Companies, Inc. Common Stock",$13.29,-0.25,-1.846%,"187,928,627"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$9.37,0.08,0.861%,"187,681,044"
TRUE,"TrueCar, Inc. Common Stock",$2.12,0.15,7.614%,"187,495,961"
USAU,U.S. Gold Corp. Common Stock,$13.34,0.21,1.599%,"187,107,240"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.73,0.48,21.333%,"186,239,049"
INSG,Inseego Corp. Common Stock,$12.37,0.80,6.914%,"186,080,920"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$6.10,-0.20,-3.175%,"186,032,103"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$1.84,0.13,7.602%,"186,019,477"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$8.61,-0.28,-3.15%,"185,550,623"
FNKO,"Funko, Inc. Class A Common Stock",$3.35,0.23,7.372%,"185,474,124"
MBOT,Microbot Medical Inc. Common Stock,$4.07,0.19,4.897%,"185,371,972"
FORR,"Forrester Research, Inc. Common Stock",$9.71,-0.06,-0.614%,"185,295,930"
CV,"CapsoVision, Inc. Common Stock",$3.96,0.03,0.763%,"185,225,305"
DBI,Designer Brands Inc. Class A Common Stock,$3.79,0.20,5.571%,"185,044,423"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.18,0.01,0.855%,"184,724,282"
AREC,American Resources Corporation Class A Common Stock,$2.18,0.08,3.81%,"184,447,446"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.98,-0.02,-1.00%,"184,384,013"
VOXR,Vox Royalty Corp. Common Stock,$3.62,0.01,0.277%,"184,229,359"
GLDG,GoldMining Inc. Common Shares,$0.925,0.0279,3.11%,"184,124,215"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.58,0.01,0.389%,"183,620,703"
DMRC,Digimarc Corporation Common Stock,$8.44,0.03,0.357%,"182,990,830"
ONEG,OneConstruction Group Limited Ordinary Shares,$11.41,0.09,0.795%,"182,560,000"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$142.50,UNCH,--,"182,483,220"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$8.53,-0.12,-1.387%,"182,353,683"
DERM,Journey Medical Corporation Common Stock,$7.48,0.06,0.809%,"182,348,831"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.85,0.13,3.495%,"182,293,427"
TBI,"TrueBlue, Inc. Common Stock",$6.07,-0.11,-1.78%,"181,498,269"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.16,0.01,0.123%,"181,349,358"
TVGN,Tevogen Bio Holdings Inc. Common Stock,$0.9199,-0.0011,-0.119%,"180,948,991"
CYBN,Cybin Inc. Common Shares,$7.67,0.22,2.953%,"180,935,492"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$8.34,0.0378,0.455%,"180,144,000"
GMGI,"Golden Matrix Group, Inc. Common Stock",$1.29,0.01,0.781%,"179,933,154"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$1.10,0.02,1.852%,"179,273,712"
TWIN,"Twin Disc, Incorporated Common Stock",$12.66,0.22,1.768%,"179,109,388"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$2.51,0.03,1.21%,"178,984,380"
CRMLW,Critical Metals Corp. Warrants,$1.97,-0.13,-6.19%,"178,702,975"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.01,-0.01,-0.495%,"178,566,549"
SEAT,Vivid Seats Inc. Class A Common Stock,$17.35,0.59,3.52%,"178,397,211"
ISPR,Ispire Technology Inc. Common Stock,$3.12,0.12,4.00%,"178,293,820"
SWKH,SWK Holdings Corporation Common Stock,$14.66,0.25,1.735%,"178,080,752"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.09,-0.05,-1.592%,"177,956,082"
EXFY,"Expensify, Inc. Class A Common Stock",$1.92,0.06,3.226%,"177,889,114"
MRBK,Meridian Corporation Common Stock,$15.74,0.05,0.319%,"177,881,329"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.67,-0.05,-1.344%,"177,861,034"
MDXH,MDxHealth SA Ordinary Shares,$3.59,-0.03,-0.829%,"177,695,429"
ESCA,"Escalade, Incorporated Common Stock",$12.86,-0.03,-0.233%,"177,516,161"
VNTG,Vantage Corp Class A Ordinary Shares,$5.59,-0.05,-0.887%,"177,412,625"
ATLO,Ames National Corporation Common Stock,$19.93,0.14,0.707%,"177,350,872"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$22.86,-0.07,-0.305%,"176,156,874"
PMTS,CPI Card Group Inc. Common Stock,$15.52,-0.60,-3.722%,"175,955,936"
FTLF,"FitLife Brands, Inc. Common Stock",$18.735,0.305,1.655%,"175,941,734"
POWW,Outdoor Holding Company Common Stock,$1.50,0.03,2.041%,"175,666,241"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$17.405,0.405,2.382%,"175,292,926"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$5.10,0.01,0.196%,"174,968,964"
FLD,"Fold Holdings, Inc. Class A Common Stock",$3.735,0.145,4.039%,"174,760,389"
NA,Nano Labs Ltd Class A Ordinary Shares,$6.11,0.13,2.174%,"174,570,154"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$6.46,0.22,3.526%,"174,266,633"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$5.50,-0.03,-0.542%,"173,498,974"
FF,FutureFuel Corp.  Common shares,$3.94,0.03,0.767%,"172,584,777"
ESOA,Energy Services of America Corporation Common Stock,$10.36,-0.07,-0.671%,"172,499,574"
EGAN,eGain Corporation Common Stock,$6.30,0.03,0.478%,"172,309,366"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.48,-0.02,-1.333%,"171,721,082"
OVBC,Ohio Valley Banc Corp. Common Stock,$36.35,0.53,1.48%,"171,244,886"
COOK,"Traeger, Inc. Common Stock",$1.26,UNCH,--,"171,216,657"
FSP,Franklin Street Properties Corp. Common Stock,$1.65,-0.01,-0.602%,"171,089,061"
RILY,"B. Riley Financial, Inc. Common Stock",$5.61,0.57,11.31%,"171,088,540"
OXSQ,Oxford Square Capital Corp. Common Stock,$2.19,-0.02,-0.905%,"170,895,783"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$31.21,-0.25,-0.795%,"170,389,154"
TEAD,Teads Holding Co. Common Stock,$1.79,0.03,1.705%,"169,999,357"
BIOA,"BioAge Labs, Inc. Common Stock",$4.74,0.13,2.82%,"169,929,175"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$17.9155,0.2455,1.389%,"169,783,402"
CMT,Core Molding Technologies Inc Common Stock,$19.16,-0.11,-0.571%,"169,717,498"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$2.70,-0.11,-3.915%,"169,690,904"
CRGO,Freightos Limited Ordinary shares,$3.39,0.02,0.593%,"169,644,885"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$10.38,-0.22,-2.075%,"169,591,388"
ARAI,Arrive AI Inc. Common Stock,$5.13,-0.34,-6.216%,"169,421,579"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$6.65,-0.20,-2.92%,"169,288,039"
WHG,Westwood Holdings Group Inc Common Stock,$17.96,-0.16,-0.883%,"168,970,015"
LFVN,Lifevantage Corporation Common Stock (Delaware),$13.41,0.48,3.712%,"168,807,534"
RGP,"Resources Connection, Inc. Common Stock",$5.05,0.20,4.124%,"168,366,409"
VERI,"Veritone, Inc. Common Stock",$3.04,0.12,4.11%,"168,026,302"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.33,-0.01,-0.299%,"167,343,802"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$7.99,-0.04,-0.498%,"167,009,896"
ACTU,"Actuate Therapeutics, Inc. Common stock",$8.05,-0.14,-1.709%,"166,998,755"
EGG,Enigmatig Limited Class A Ordinary Shares,$5.80,-0.11,-1.861%,"166,750,000"
BVFL,"BV Financial, Inc. Common Stock",$16.75,0.01,0.06%,"166,486,458"
BTMD,Biote Corp. Class A Common Stock,$3.36,0.05,1.511%,"166,114,378"
UBFO,United Security Bancshares Common Stock,$9.49,0.20,2.153%,"165,851,292"
TRON,Tron Inc. Common Stock,$4.95,-0.04,-0.802%,"165,666,654"
MCRB,"Seres Therapeutics, Inc. Common Stock",$18.88,-0.47,-2.429%,"165,286,282"
EP,Empire Petroleum Corporation Common Stock,$4.89,-0.07,-1.411%,"165,069,750"
RAIL,"FreightCar America, Inc. Common Stock",$8.63,UNCH,--,"165,069,566"
AMPY,Amplify Energy Corp. Common Stock,$4.07,0.08,2.005%,"164,696,836"
FOSL,"Fossil Group, Inc. Common Stock",$3.06,0.08,2.685%,"164,583,229"
JYNT,The Joint Corp. Common Stock,$10.70,-0.18,-1.654%,"164,174,134"
CBFV,"CB Financial Services, Inc. Common Stock",$32.89,0.13,0.397%,"163,975,003"
CTOR,"Citius Oncology, Inc. Common Stock",$2.09,0.10,5.025%,"163,794,521"
LGCY,Legacy Education Inc. Common Stock,$13.22,0.43,3.362%,"163,670,964"
BZUN,Baozun Inc. American Depositary Shares,$2.83,-0.18,-5.98%,"163,425,847"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.87,-0.03,-1.034%,"163,404,251"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.81,0.045,2.55%,"163,358,804"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$4.17,0.08,1.956%,"163,308,025"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.58,-0.06,-2.273%,"163,161,666"
TEAF,Tortoise Sustainable and Social Impact Term Fund Common shares of beneficial interest,$12.09,UNCH,--,"163,107,725"
ONL,Orion Properties Inc. Common Stock,$2.89,0.09,3.214%,"162,749,292"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.81,-0.14,-3.544%,"162,687,000"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.5384,-0.0016,-0.296%,"162,440,387"
SEVN,Seven Hills Realty Trust Common Stock,$10.85,0.01,0.092%,"162,139,449"
ARAY,Accuray Incorporated Common Stock,$1.57,0.02,1.29%,"161,731,013"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.46,-0.02,-0.211%,"161,699,525"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$16.36,-0.01,-0.061%,"161,477,895"
HNVR,"Hanover Bancorp, Inc. Common Stock",$22.36,0.15,0.675%,"161,331,738"
VUZI,Vuzix Corporation Common Stock,$2.08,-0.01,-0.478%,"160,870,719"
MRCC,Monroe Capital Corporation Common Stock,$7.40,-0.02,-0.27%,"160,330,916"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.48,-0.02,-1.333%,"159,811,210"
PLBY,"Playboy, Inc. Common Stock",$1.68,-0.01,-0.592%,"159,781,986"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$3.69,-0.09,-2.381%,"159,576,511"
SSTI,"SoundThinking, Inc. Common Stock",$12.47,-0.40,-3.108%,"159,506,900"
BCIC,BCP Investment Corporation Common Stock,$12.08,0.06,0.499%,"159,358,502"
NKTX,"Nkarta, Inc. Common Stock",$2.24,0.03,1.357%,"159,094,907"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$11.67,-0.26,-2.179%,"159,065,099"
KEQU,Kewaunee Scientific Corporation Common Stock,$55.85,-0.18,-0.321%,"158,853,597"
DCGO,DocGo Inc. Common Stock,$1.62,-0.03,-1.818%,"158,449,182"
CFBK,CF Bankshares Inc. Common Stock,$24.50,-0.15,-0.609%,"157,963,922"
EVLVW,"Evolv Technologies Holdings, Inc. Warrant",$0.9143,-0.0357,-3.758%,"157,160,368"
CCLD,"CareCloud, Inc. Common Stock",$3.71,0.03,0.815%,"157,014,765"
NAMM,Namib Minerals Ordinary Shares,$2.92,-0.01,-0.341%,"156,738,093"
MED,MEDIFAST INC Common Stock,$14.26,0.29,2.076%,"156,732,573"
SKLZ,Skillz Inc. Class A Common Stock,$8.77,-0.07,-0.792%,"156,706,649"
HIT,"Health In Tech, Inc. Class A Common Stock",$2.77,-0.28,-9.18%,"156,198,336"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$9.08,-0.06,-0.656%,"156,124,235"
ACU,Acme United Corporation. Common Stock,$41.02,-0.25,-0.606%,"155,845,317"
BFIN,BankFinancial Corporation Common Stock,$12.50,0.08,0.644%,"155,758,475"
STRS,Stratus Properties Inc. Common Stock,$19.21,0.03,0.156%,"155,192,864"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$11.93,0.06,0.505%,"155,001,658"
CLYM,"Climb Bio, Inc. Common Stock",$2.285,-0.045,-1.931%,"154,840,969"
ACR,ACRES Commercial Realty Corp. Common Stock,$20.85,-0.17,-0.809%,"154,838,647"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.58,-0.035,-1.338%,"154,494,980"
LARK,Landmark Bancorp Inc. Common Stock,$26.71,0.20,0.754%,"154,472,264"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$15.19,0.08,0.529%,"154,304,638"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$5.40,0.15,2.857%,"153,528,890"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$2.84,-0.16,-5.333%,"153,232,441"
AEYE,"AudioEye, Inc. Common Stock",$12.28,0.10,0.821%,"152,365,930"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$2.98,-0.14,-4.487%,"152,292,805"
ECBK,"ECB Bancorp, Inc. Common Stock",$17.14,-0.08,-0.465%,"151,706,928"
GOCO,"GoHealth, Inc. Class A Common Stock",$5.30,-0.11,-2.033%,"151,628,961"
REKR,"Rekor Systems, Inc. Common Stock",$1.20,0.02,1.695%,"151,600,841"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.52,-0.19,-1.292%,"151,389,339"
MOLN,Molecular Partners AG American Depositary Shares,$3.75,-0.14,-3.599%,"151,361,606"
TAYD,"Taylor Devices, Inc. Common Stock",$48.02,-3.37,-6.558%,"151,128,208"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.77,0.08,4.734%,"150,439,842"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$11.20,0.26,2.377%,"150,315,043"
BSGM,"BioSig Technologies, Inc. Common Stock",$4.78,-0.49,-9.298%,"150,181,840"
ROMA,Roma Green Finance Limited Ordinary Shares,$2.52,-0.01,-0.395%,"150,102,719"
BARK,"BARK, Inc. Class A Common Stock",$0.8835,0.0141,1.622%,"150,091,731"
SVCO,"Silvaco Group, Inc. Common Stock",$4.92,0.27,5.806%,"149,479,966"
MXCT,"MaxCyte, Inc. Common Stock",$1.40,0.01,0.719%,"149,249,307"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$13.415,-0.145,-1.069%,"148,978,002"
THTX,Theratechnologies Inc. Common Shares,$3.24,-0.01,-0.308%,"148,975,262"
PDEX,"Pro-Dex, Inc. Common Stock",$45.50,-1.21,-2.59%,"148,377,457"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$4.64,-0.14,-2.929%,"148,059,375"
HPAI,Helport AI Limited Ordinary Shares,$3.97,-0.0457,-1.138%,"147,417,883"
MB,MasterBeef Group Ordinary Shares,$8.67,1.00,13.038%,"147,390,000"
LAKE,"Lakeland Industries, Inc. Common Stock",$15.45,-0.02,-0.129%,"147,000,555"
LUD,Luda Technology Group Limited Ordinary Shares,$6.47,1.29,24.903%,"146,804,300"
GTE,Gran Tierra Energy Inc. Common Stock,$4.16,0.12,2.97%,"146,802,178"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.51,-0.08,-5.031%,"146,758,347"
BANX,ArrowMark Financial Corp. Common Stock,$20.66,0.03,0.145%,"146,740,253"
EML,Eastern Company (The) Common Stock,$24.05,0.41,1.734%,"146,660,820"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.39,0.01,0.725%,"146,176,831"
BHST,BioHarvest Sciences Inc. Common Stock,$8.40,-0.60,-6.667%,"145,600,812"
LNSR,"LENSAR, Inc. Common Stock",$12.19,-0.40,-3.177%,"145,485,017"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.90,-0.10,-3.333%,"145,136,085"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$16.70,-0.34,-1.995%,"145,116,019"
AGEN,Agenus Inc. Common Stock,$4.54,-0.09,-1.944%,"144,663,050"
MRAM,"Everspin Technologies, Inc. Common Stock",$6.39,-0.12,-1.843%,"144,574,434"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.17,-0.04,-1.81%,"144,361,103"
LTRX,"Lantronix, Inc. Common Stock",$3.71,0.03,0.815%,"144,283,117"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.80,-0.0826,-2.865%,"144,260,418"
VRM,"Vroom, Inc. Common Stock",$27.74,-0.40,-1.421%,"144,236,044"
VGZ,Vista Gold Corp Common Stock,$1.15,0.02,1.77%,"143,958,254"
RELL,"Richardson Electronics, Ltd. Common Stock",$9.87,-0.03,-0.303%,"143,039,031"
CHGG,"Chegg, Inc. Common Stock",$1.32,-0.05,-3.65%,"142,991,627"
CLAR,Clarus Corporation Common Stock,$3.69,-0.05,-1.337%,"141,702,731"
ZURA,Zura Bio Limited Class A Ordinary Shares,$2.16,0.13,6.404%,"140,439,005"
GAIA,"Gaia, Inc. Class A Common Stock",$5.59,-0.07,-1.237%,"140,361,127"
TGE,The Generation Essentials Group Class A Ordinary Shares,$3.30,-0.14,-4.07%,"140,107,915"
UFG,Uni-Fuels Holdings Limited Class A Ordinary Shares,$4.32,-0.03,-0.69%,"140,032,800"
CTW,CTW Cayman Class A Ordinary Shares,$2.22,0.02,0.909%,"139,860,000"
FBRX,"Forte Biosciences, Inc. Common Stock",$11.16,-0.10,-0.888%,"138,750,651"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$17.43,0.11,0.635%,"138,606,445"
FNWD,Finward Bancorp Common Stock,$31.84,-0.06,-0.188%,"137,704,466"
GNLX,Genelux Corporation Common Stock,$3.64,-0.15,-3.958%,"137,495,333"
OSS,"One Stop Systems, Inc. Common Stock",$6.27,0.07,1.129%,"137,468,609"
CGEN,Compugen Ltd. Ordinary Shares,$1.47,0.02,1.379%,"137,464,084"
SKIL,Skillsoft Corp. Class A Common Stock,$16.03,-0.14,-0.866%,"137,425,623"
FCAP,"First Capital, Inc. Common Stock",$40.90,-0.08,-0.195%,"137,224,326"
CABA,"Cabaletta Bio, Inc. Common Stock",$1.50,-0.03,-1.961%,"137,197,850"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$17.6979,0.1479,0.843%,"137,016,133"
FLL,"Full House Resorts, Inc. Common Stock",$3.79,0.08,2.156%,"136,862,577"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.26,0.08,6.78%,"136,681,644"
SRBK,"SR Bancorp, Inc. Common stock",$15.15,0.155,1.034%,"136,302,050"
VIRC,Virco Manufacturing Corporation Common Stock,$8.65,0.04,0.465%,"136,134,894"
PROF,Profound Medical Corp. Common Stock,$4.52,0.015,0.333%,"135,840,202"
STEM,"Stem, Inc. Class A Common Stock",$16.25,-0.53,-3.159%,"135,834,514"
DOGZ,Dogness (International) Corporation Class A Common Stock,$10.65,0.40,3.902%,"135,581,508"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$10.595,0.245,2.367%,"135,170,523"
HQI,"HireQuest, Inc. Common Stock (DE)",$9.57,0.06,0.631%,"134,937,000"
BOOM,DMC Global Inc. Common Stock,$6.55,-0.05,-0.758%,"134,807,312"
EFTY,"Etoiles Capital Group Co., Ltd. Class A Ordinary Shares",$6.77,-0.48,-6.621%,"134,723,000"
JHS,John Hancock Income Securities Trust Common Stock,$11.54,0.02,0.174%,"134,401,591"
LHAI,Linkhome Holdings Inc. Common stock,$8.28,-0.03,-0.361%,"134,384,400"
VWAV,"VisionWave Holdings, Inc. Common Stock",$9.27,-0.11,-1.173%,"134,354,040"
SBFG,"SB Financial Group, Inc. Common Stock",$21.20,0.30,1.435%,"134,215,165"
FRD,Friedman Industries Inc. Common Stock,$18.99,0.16,0.85%,"134,058,766"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.79,-0.05,-2.717%,"133,384,777"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$8.50,0.30,3.659%,"133,224,045"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$2.99,-0.02,-0.664%,"133,203,367"
ACOG,Alpha Cognition Inc. Common Stock,$8.24,0.31,3.909%,"133,164,885"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$47.03,1.85,4.095%,"133,160,695"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$6.28,0.10,1.618%,"132,969,034"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$3.4017,-0.0283,-0.825%,"132,853,686"
SKYX,SKYX Platforms Corp. Common Stock,$1.19,-0.02,-1.653%,"132,622,009"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.14,0.01,0.885%,"132,499,094"
AXTI,AXT Inc Common Stock,$2.87,0.10,3.61%,"132,378,563"
ANIK,Anika Therapeutics Inc. Common Stock,$9.18,-0.15,-1.608%,"132,358,066"
AVR,Anteris Technologies Global Corp. Common Stock,$3.66,-0.12,-3.175%,"131,988,274"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.78,UNCH,--,"131,756,763"
MPTI,"M-tron Industries, Inc. Common Stock",$45.00,-0.30,-0.662%,"131,575,725"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$1.19,-0.05,-4.032%,"131,297,915"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.82,-0.03,-1.622%,"131,286,524"
DLNG,Dynagas LNG Partners LP Common Units,$3.57,-0.02,-0.557%,"130,939,682"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.46,0.42,20.588%,"130,730,946"
EPSN,Epsilon Energy Ltd. Common Share,$5.92,0.04,0.68%,"130,586,758"
WGRX,"Wellgistics Health, Inc. Common Stock",$1.55,-0.18,-10.405%,"130,299,355"
RDNW,"RideNow Group, Inc. Class B Common Stock",$3.41,-0.07,-2.011%,"129,758,759"
DHX,"DHI Group, Inc. Common Stock",$2.70,-0.13,-4.594%,"129,627,950"
UCL,uCloudlink Group Inc. American Depositary Shares,$3.44,-0.08,-2.273%,"129,456,295"
CURX,Curanex Pharmaceuticals Inc Common Stock,$4.66,0.64,15.92%,"129,315,000"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.12,0.01,0.901%,"129,169,261"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$11.70,-0.30,-2.50%,"128,544,495"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.47,-0.02,-1.342%,"128,416,604"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$10.47,0.44,4.387%,"128,312,206"
NNBR,"NN, Inc. Common Stock",$2.55,0.13,5.372%,"128,261,206"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Ordinary Shares,$0.8189,-0.011,-1.325%,"128,196,420"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$1.60,-0.02,-1.235%,"127,571,384"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$14.37,-0.0491,-0.341%,"127,490,166"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.13,0.01,0.893%,"127,136,488"
DKI,DarkIris Inc. Class A Ordinary Shares,$7.26,1.18,19.408%,"127,050,000"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$9.65,0.15,1.579%,"126,920,235"
SORA,AsiaStrategy Ordinary Shares,$5.09,-0.5081,-9.076%,"126,557,760"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$1.84,UNCH,--,"126,526,603"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$1.005,-0.025,-2.427%,"125,972,534"
SPWR,"Complete Solaria, Inc. Common Stock",$1.51,-0.08,-5.031%,"125,494,149"
SCLX,Scilex Holding Company Common Stock,$18.02,UNCH,--,"125,341,660"
PROP,Prairie Operating Co. Common Stock,$2.49,-0.18,-6.742%,"125,191,583"
CSPI,CSP Inc. Common Stock,$12.67,0.11,0.876%,"124,943,013"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$9.24,-0.30,-3.145%,"124,890,132"
TARA,"Protara Therapeutics, Inc.  Common Stock",$3.23,0.10,3.195%,"124,619,417"
DUOT,"Duos Technologies Group, Inc. Common Stock",$6.41,-0.06,-0.927%,"124,445,663"
