Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KRKR,36Kr Holdings Inc. American Depositary Shares,$4.1399,0.2899,7.53%,"169,986,012"
TKNO,"Alpha Teknova, Inc. Common Stock",$3.16,0.23,7.85%,"169,337,012"
INGN,"Inogen, Inc Common Stock",$6.21,-0.06,-0.957%,"169,112,894"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$5.24,-0.01,-0.19%,"169,076,890"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.99,0.27,9.926%,"168,998,633"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$58.15,-1.35,-2.269%,"168,902,141"
PLBY,"Playboy, Inc. Common Stock",$1.47,-0.02,-1.342%,"168,843,793"
EGG,Enigmatig Limited Class A Ordinary Shares,$6.06,0.05,0.832%,"168,741,912"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$7.74,UNCH,--,"168,424,529"
LFMD,"LifeMD, Inc. Common Stock",$3.51,-0.07,-1.955%,"168,388,192"
ALPS,ALPS Group Inc Ordinary Share,$1.01,UNCH,--,"168,064,329"
VERI,"Veritone, Inc. Common Stock",$1.83,0.04,2.235%,"168,005,022"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$21.79,-0.95,-4.178%,"168,000,900"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$56.76,-0.26,-0.456%,"167,943,929"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$2.41,UNCH,--,"167,712,449"
FCAP,"First Capital, Inc. Common Stock",$50.06,-0.07,-0.14%,"167,477,282"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$6.74,-0.01,-0.148%,"166,590,369"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$20.91,0.05,0.24%,"166,557,162"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.31,0.03,0.915%,"166,338,734"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$7.02,0.52,8.00%,"166,323,983"
JILL,"J. Jill, Inc. Common Stock",$11.17,-0.11,-0.975%,"166,207,310"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$6.26,-0.13,-2.034%,"165,946,490"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$3.51,-0.03,-0.847%,"165,659,940"
PDEX,"Pro-Dex, Inc. Common Stock",$51.67,0.68,1.334%,"165,653,245"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$22.48,0.07,0.312%,"165,588,782"
NKTX,"Nkarta, Inc. Common Stock",$2.32,0.13,5.936%,"165,393,937"
CDXS,"Codexis, Inc. Common Stock",$1.82,0.08,4.598%,"165,382,215"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.40,0.29,4.079%,"164,531,933"
BRR,"ProCap Financial, Inc. Common Stock",$1.97,0.02,1.026%,"164,342,867"
USGO,U.S. GoldMining Inc. Common stock,$12.32,0.23,1.902%,"164,130,650"
ONEW,OneWater Marine Inc. Class A Common Stock,$9.86,0.13,1.336%,"163,808,558"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.00,UNCH,--,"163,255,175"
SGC,"Superior Group of Companies, Inc. Common Stock",$10.39,0.10,0.972%,"163,174,036"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.38,0.07,5.344%,"162,380,842"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.14,0.01,0.885%,"162,268,898"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.57,-0.0138,-2.364%,"162,195,102"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$41.17,0.64,1.579%,"162,164,307"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.7478,0.0002,0.027%,"161,800,568"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$12.55,0.65,5.462%,"161,743,371"
RELL,"Richardson Electronics, Ltd. Common Stock",$11.14,0.01,0.09%,"161,729,651"
MBOT,Microbot Medical Inc. Common Stock,$2.40,0.03,1.266%,"161,179,306"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$13.66,0.28,2.093%,"161,106,245"
ENGNW,enGene Holdings Inc. Warrants,$2.40,-0.13,-5.138%,"160,774,718"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.08,0.04,0.442%,"159,689,379"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.25,UNCH,--,"159,073,914"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.31,-0.02,-0.858%,"158,649,225"
DPRO,Draganfly Inc. Common Shares,$5.40,0.52,10.656%,"158,461,785"
LGCY,Legacy Education Inc. Common Stock,$12.56,0.19,1.536%,"158,420,360"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.81,0.04,2.26%,"158,394,416"
IDN,"Intellicheck, Inc. Common Stock",$7.81,0.28,3.718%,"158,067,059"
SMTI,Sanara MedTech Inc. Common Stock,$17.24,-0.01,-0.058%,"158,039,770"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.54,0.17,2.031%,"157,780,249"
ATOM,Atomera Incorporated Common Stock,$4.07,0.03,0.743%,"157,602,484"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.00,-0.02,-0.99%,"157,416,950"
RAIL,"FreightCar America, Inc. Common Stock",$8.23,0.14,1.731%,"156,881,536"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$9.02,-0.10,-1.096%,"156,577,558"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.14,0.02,0.219%,"156,229,773"
SRG,Seritage Growth Properties Class A Common Stock,$2.77,-0.01,-0.36%,"156,019,161"
LARK,Landmark Bancorp Inc. Common Stock,$25.59,0.24,0.947%,"155,439,571"
NYXH,Nyxoah SA Ordinary Shares,$3.56,0.39,12.303%,"155,438,155"
MOLN,Molecular Partners AG American Depositary Shares,$3.8501,-0.1549,-3.868%,"155,401,952"
KALA,"KALA BIO, Inc. Common Stock",$0.1702,0.0072,4.417%,"155,108,404"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.43,0.06,1.373%,"155,067,029"
HNVR,"Hanover Bancorp, Inc. Common Stock",$21.60,-0.01,-0.046%,"154,917,965"
NRDY,Nerdy Inc. Class A Common Stock,$0.82,0.0175,2.181%,"154,649,364"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$60.65,0.44,0.731%,"154,386,698"
APYX,Apyx Medical Corporation Common Stock,$3.68,0.05,1.377%,"153,931,552"
WHG,Westwood Holdings Group Inc Common Stock,$16.20,0.30,1.887%,"153,705,163"
ICG,Intchains Group Limited American Depositary Shares,$1.28,0.03,2.40%,"153,534,076"
DTI,Drilling Tools International Corporation Common Stock,$4.36,0.07,1.632%,"153,420,814"
NIPG,NIP Group Inc. American Depositary Shares,$0.6833,-0.0027,-0.394%,"153,303,655"
NXTT,Next Technology Holding Inc. Ordinary Shares,$2.01,-0.09,-4.286%,"153,291,392"
SKYX,SKYX Platforms Corp. Common Stock,$1.15,UNCH,--,"153,273,287"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.84,0.19,1.297%,"153,141,083"
DLNG,Dynagas LNG Partners LP Common Units,$4.15,-0.09,-2.123%,"152,212,795"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.30,0.04,3.175%,"152,211,427"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.06,-0.07,-0.434%,"152,199,014"
FNWD,Finward Bancorp Common Stock,$35.04,-0.76,-2.123%,"151,740,229"
HTLM,HomesToLife Ltd Ordinary Shares,$1.69,-0.14,-7.65%,"151,571,875"
FOA,Finance of America Companies Inc. Class A Common Stock,$17.72,0.52,3.023%,"151,540,430"
IMUX,"Immunic, Inc. Common Stock",$1.16,0.01,0.87%,"151,339,197"
SMID,Smith-Midland Corporation Common Stock,$28.49,-0.48,-1.657%,"151,128,225"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.6946,0.0136,1.997%,"150,727,419"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.7992,-0.0043,-0.535%,"150,678,879"
NAKA,Nakamoto Inc. Common Stock,$0.218,-0.0075,-3.326%,"150,423,979"
DTIL,"Precision BioSciences, Inc. Common Stock",$5.82,0.13,2.285%,"150,174,618"
SPWR,SunPower Inc. Common Stock,$1.25,-0.03,-2.344%,"149,425,880"
UIS,Unisys Corporation New Common Stock,$2.06,-0.01,-0.483%,"148,992,312"
ECBK,"ECB Bancorp, Inc. Common Stock",$16.93,0.04,0.237%,"148,621,444"
BDSX,"Biodesix, Inc. Common Stock",$15.07,0.31,2.10%,"148,565,455"
CTW,CTW Cayman Class A Ordinary Shares,$2.37,0.03,1.282%,"147,888,000"
AXR,AMREP Corporation Common Stock,$27.86,-0.19,-0.677%,"147,802,844"
BHM,"Bluerock Homes Trust, Inc. Class A Common Stock",$11.40,-0.025,-0.219%,"147,018,595"
AP,Ampco-Pittsburgh Corporation Common Stock,$7.17,-0.03,-0.417%,"145,740,209"
BZUN,Baozun Inc. American Depositary Shares,$2.52,0.13,5.439%,"145,524,075"
DOYU,DouYu International Holdings Limited ADS,$4.82,0.06,1.261%,"145,462,100"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.20,0.39,4.427%,"145,299,584"
SNWV,"SANUWAVE Health, Inc. Common Stock",$16.90,0.05,0.297%,"145,242,132"
HOFT,Hooker Furnishings Corporation Common Stock,$13.47,-0.02,-0.148%,"145,175,888"
DOUG,Douglas Elliman Inc. Common Stock,$1.64,0.08,5.128%,"144,676,605"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.72,-0.02,-1.149%,"144,158,776"
ALTS,ALT5 Sigma Corporation Common Stock,$1.14,0.04,3.636%,"144,026,601"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$3.84,UNCH,--,"143,870,792"
SRBK,"SR Bancorp, Inc. Common stock",$17.24,0.18,1.055%,"143,703,468"
OWLT,"Owlet, Inc. Class A Common Stock",$5.10,0.01,0.196%,"143,618,387"
HQI,"HireQuest, Inc. Common Stock (DE)",$10.23,UNCH,--,"143,220,000"
RCMT,"RCM Technologies, Inc. Common Stock",$19.30,0.09,0.469%,"143,022,843"
WW,"WW International, Inc.  Common Stock",$14.27,0.21,1.494%,"142,649,598"
HUMA,"Humacyte, Inc. Common Stock",$0.6424,0.0505,8.532%,"142,625,075"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.58,-0.05,-0.367%,"142,607,111"
CCLD,"CareCloud, Inc. Common Stock",$3.35,-0.27,-7.459%,"142,351,379"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.22,-0.02,-1.613%,"141,841,420"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$5.95,-0.14,-2.299%,"141,646,985"
SHIM,Shimmick Corporation Common Stock,$3.92,0.06,1.554%,"141,479,582"
LPRO,Open Lending Corporation Common Stock,$1.20,-0.04,-3.226%,"141,211,394"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.41,0.01,0.714%,"140,996,684"
PCTTW,"PureCycle Technologies, Inc. Warrant",$0.78,0.03,4.00%,"140,965,722"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.43,-0.02,-0.816%,"140,676,328"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.62,-0.02,-1.22%,"139,978,504"
ROC,Rank One Computing Corporation Common stock,$7.31,0.15,2.095%,"139,475,728"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.65,-0.019,-2.84%,"139,440,315"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$53.33,-1.095,-2.012%,"138,749,408"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$3.42,0.03,0.885%,"138,325,932"
NEOV,NeoVolta Inc. Common Stock,$3.23,0.14,4.531%,"137,957,502"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.21,0.05,2.315%,"137,947,256"
BANX,ArrowMark Financial Corp. Common Stock,$19.38,0.16,0.832%,"137,648,892"
TRAK,"ReposiTrak, Inc. Common Stock",$7.56,0.06,0.80%,"137,617,780"
MTC,"MMTec, Inc. Common Shares",$5.45,0.04,0.739%,"137,268,409"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$5.85,-0.39,-6.25%,"137,145,546"
CBUS,"Cibus, Inc. Class A Common Stock",$1.98,0.05,2.591%,"137,008,322"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.39,0.06,2.575%,"136,920,113"
NVX,NOVONIX Limited American Depository Shares,$0.65,-0.06,-8.451%,"136,511,993"
DHX,"DHI Group, Inc. Common Stock",$3.02,0.20,7.092%,"135,809,412"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$22.27,-0.05,-0.224%,"135,733,089"
TMCWW,TMC the metals company Inc. Warrants,$0.313,-0.036,-10.315%,"135,587,903"
DERM,Journey Medical Corporation Common Stock,$4.95,0.31,6.681%,"135,286,945"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$8.95,-0.42,-4.482%,"135,160,707"
AMCI,AMC Robotics Corporation Common Stock,$5.98,-0.07,-1.157%,"135,120,396"
TONX,TON Strategy Company Common Stock,$2.39,0.02,0.844%,"135,108,175"
GOAI,Eva Live Inc. Common Stock,$4.31,0.44,11.37%,"135,085,248"
SRI,"Stoneridge, Inc. Common Stock",$4.82,-0.11,-2.231%,"135,041,607"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$15.19,0.10,0.663%,"134,765,179"
ACR,ACRES Commercial Realty Corp. Common Stock,$18.86,-0.32,-1.668%,"134,492,565"
CODA,"Coda Octopus Group, Inc. Common stock",$11.89,0.27,2.324%,"134,073,447"
BUDA,"Buda Juice, Inc. Common Stock",$10.66,0.16,1.524%,"133,960,660"
GAMB,Gambling.com Group Limited Ordinary Shares,$3.81,0.09,2.419%,"133,720,294"
OIO,OIO Group Ordinary Shares,$3.18,-0.01,-0.313%,"132,975,643"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$5.79,-0.145,-2.443%,"132,754,874"
USBC,"USBC, Inc. Common Stock",$0.3401,-0.0139,-3.927%,"132,007,920"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$22.45,-0.29,-1.275%,"131,545,214"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.30,-0.02,-1.515%,"131,436,903"
IRS,IRSA Inversiones Y Representaciones S.A. Global Depositary Shares (Each representing ten shares of Common Stock),$16.65,0.11,0.665%,"131,238,763"
SANG,Sangoma Technologies Corporation Common Shares,$3.95,0.10,2.597%,"131,207,075"
LCUT,"Lifetime Brands, Inc. Common Stock",$5.79,0.22,3.95%,"131,167,859"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$3.56,0.04,1.136%,"130,426,723"
ACOG,Alpha Cognition Inc. Common Stock,$5.98,0.02,0.336%,"130,017,782"
SBFG,"SB Financial Group, Inc. Common Stock",$20.48,-0.28,-1.349%,"129,074,278"
JHS,John Hancock Income Securities Trust Common Stock,$10.99,-0.01,-0.091%,"127,995,969"
TLYS,"Tilly's, Inc. Common Stock",$4.20,UNCH,--,"127,989,414"
AGEN,Agenus Inc. Common Stock,$3.33,-0.07,-2.059%,"127,866,519"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.90,0.01,0.101%,"127,413,000"
EDAP,EDAP TMS S.A. American Depositary Shares,$3.39,-0.14,-3.966%,"127,063,933"
SILC,Silicom Ltd Ordinary Shares,$22.18,0.88,4.131%,"126,349,812"
IPHA,Innate Pharma S.A. ADS,$1.37,0.02,1.481%,"126,255,293"
ATLX,Atlas Lithium Corporation Common Stock,$4.65,0.22,4.966%,"126,181,126"
GPRO,"GoPro, Inc. Class A Common Stock",$0.7684,0.0509,7.094%,"126,142,398"
ZENA,"ZenaTech, Inc. Common Stock",$2.24,0.20,9.804%,"126,136,382"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.18,-0.04,-0.948%,"126,113,534"
DMRC,Digimarc Corporation Common Stock,$5.69,0.63,12.451%,"125,710,803"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.19,0.02,1.709%,"125,298,313"
EML,Eastern Company (The) Common Stock,$20.67,0.27,1.324%,"124,772,181"
EQ,"Equillium, Inc. Common Stock",$1.97,-0.07,-3.431%,"124,556,315"
TTEC,"TTEC Holdings, Inc. Common Stock",$2.56,-0.01,-0.389%,"124,442,913"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.3001,0.04,15.379%,"124,323,633"
ONL,Orion Properties Inc. Common Stock,$2.18,0.02,0.926%,"123,889,548"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.22,-0.03,-2.40%,"123,859,879"
ASRT,"Assertio Holdings, Inc. Common Stock",$19.21,-0.67,-3.37%,"123,811,543"
THRY,"Thryv Holdings, Inc. Common Stock",$2.80,0.04,1.449%,"123,662,064"
JLHL,Julong Holding Limited Class A Ordinary Shares,$5.75,-0.01,-0.174%,"123,329,634"
RGP,"Resources Connection, Inc. Common Stock",$3.68,0.03,0.822%,"123,287,927"
OPRX,OptimizeRx Corporation Common Stock,$6.56,UNCH,--,"123,080,052"
FRD,Friedman Industries Inc. Common Stock,$17.25,-0.06,-0.347%,"122,685,140"
MSLE,Satellos Bioscience Inc. Common Stock,$5.87,-0.17,-2.815%,"122,279,085"
FONR,Fonar Corporation Common Stock,$18.59,0.01,0.054%,"121,869,850"
DOMO,"Domo, Inc. Class B Common Stock",$2.91,0.04,1.394%,"121,633,612"
JYNT,The Joint Corp. Common Stock,$8.60,0.02,0.233%,"121,383,272"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.02,-0.175,-1.233%,"121,334,267"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$14.96,0.33,2.256%,"121,130,192"
ACNT,Ascent Industries Co. Common Stock,$13.10,-0.05,-0.38%,"121,095,719"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$3.76,0.32,9.302%,"120,951,597"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.38,0.13,0.852%,"120,519,218"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$1.96,-0.1455,-6.91%,"120,307,248"
TBI,"TrueBlue, Inc. Common Stock",$4.00,0.15,3.896%,"120,250,564"
NAMM,Namib Minerals Ordinary Shares,$2.24,-0.05,-2.183%,"120,237,441"
PEPG,PepGen Inc. Common Stock,$1.73,-0.01,-0.575%,"119,569,455"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.04,0.04,0.80%,"118,755,050"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.45,0.08,3.376%,"118,477,872"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$19.87,-0.33,-1.634%,"117,991,915"
RFIL,"RF Industries, Ltd. Common Stock",$10.89,0.11,1.02%,"117,767,368"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$3.27,-0.18,-5.217%,"117,527,708"
CXE,MFS High Income Municipal Trust Common Stock,$3.70,0.005,0.135%,"116,645,360"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.42,0.111,0.575%,"115,916,252"
SKIN,The Beauty Health Company Class A Common Stock,$0.9052,-0.0223,-2.404%,"115,660,165"
BNC,CEA Industries Inc. Common Stock,$2.69,-0.09,-3.237%,"115,389,812"
WALD,Waldencast plc Class A Ordinary Share,$0.8988,-0.0112,-1.231%,"115,279,973"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$5.72,0.06,1.06%,"115,214,837"
GNLX,Genelux Corporation Common Stock,$2.57,0.01,0.391%,"115,150,934"
SRL,Scully Royalty Ltd.,$7.55,-0.07,-0.919%,"114,958,950"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$80.00,UNCH,--,"114,718,640"
SOWG,Sow Good Inc. Common Stock,$0.38,0.029,8.262%,"114,304,512"
FURY,Fury Gold Mines Limited Common Shares,$0.6028,-0.0083,-1.358%,"114,015,581"
UNB,"Union Bankshares, Inc. Common Stock",$24.70,0.30,1.23%,"113,966,961"
MED,MEDIFAST INC Common Stock,$10.36,0.26,2.574%,"113,869,588"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.03,-0.11,-1.204%,"113,739,713"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.55,UNCH,--,"113,688,742"
RCEL,"Avita Medical, Inc. Common Stock",$3.71,-0.06,-1.592%,"113,643,956"
BOOM,DMC Global Inc. Common Stock,$5.55,0.26,4.915%,"113,637,088"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.09,0.01,0.325%,"113,598,239"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$4.80,0.02,0.418%,"113,534,827"
RVSB,Riverview Bancorp Inc Common Stock,$5.48,0.01,0.183%,"113,495,737"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.4874,0.3874,3.836%,"113,438,273"
STEX,Streamex Corp. Common Stock,$1.16,0.05,4.505%,"113,357,167"
BSBK,Bogota Financial Corp. Common Stock,$8.75,UNCH,--,"113,044,453"
JHI,John Hancock Investors Trust Common Stock,$12.92,-0.11,-0.844%,"112,979,547"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.02,0.03,1.508%,"112,965,104"
DH,Definitive Healthcare Corp. Class A Common Stock,$1.08,-0.01,-0.917%,"112,830,161"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$12.51,-0.49,-3.769%,"112,185,839"
MAPS,"WM Technology, Inc. Class A Common Stock ",$0.7051,0.0264,3.89%,"112,139,292"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.54,0.05,3.356%,"111,341,138"
ULBI,Ultralife Corporation Common Stock,$6.68,0.09,1.366%,"111,265,440"
MDXH,MDxHealth SA Ordinary Shares,$2.16,-0.08,-3.571%,"110,947,363"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.13,0.04,3.67%,"110,692,212"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.83,UNCH,--,"110,525,893"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.00,0.06,1.523%,"110,143,004"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$5.89,0.07,1.203%,"108,045,972"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.58,-0.03,-1.863%,"108,016,667"
HFFG,HF Foods Group Inc. Common Stock,$2.03,-0.01,-0.49%,"107,678,979"
ODYS,Odysight.ai Inc. Common Stock,$6.57,-0.11,-1.647%,"107,481,324"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$41.82,-0.04,-0.096%,"107,313,006"
SLQT,"SelectQuote, Inc. Common Stock",$0.6048,0.012,2.024%,"106,619,989"
LONA,"LeonaBio, Inc. Common Stock",$11.35,1.33,13.273%,"106,616,384"
VATE,INNOVATE Corp. Common Stock,$7.77,0.94,13.763%,"106,022,637"
ARQ,"Arq, Inc. Common Stock",$2.47,0.11,4.661%,"105,837,650"
CMTL,Comtech Telecommunications Corp. Common Stock,$3.55,0.06,1.719%,"105,556,122"
STIM,"Neuronetics, Inc. Common Stock",$1.52,0.03,2.013%,"105,300,421"
FORR,"Forrester Research, Inc. Common Stock",$5.48,0.09,1.67%,"105,083,894"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.85,-0.05,-2.632%,"105,034,096"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.3809,0.0356,10.31%,"104,918,405"
DFDV,DeFi Development Corp. Common Stock,$3.55,0.10,2.899%,"104,715,749"
MX,Magnachip Semiconductor Corporation Common Stock,$2.86,0.03,1.06%,"104,220,842"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$7.69,-0.07,-0.902%,"103,966,147"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.8398,0.0344,4.271%,"103,876,782"
EP,Empire Petroleum Corporation Common Stock,$2.93,0.06,2.091%,"103,806,407"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.26,0.01,0.062%,"103,657,825"
CRMT,America's Car-Mart Inc Common Stock,$12.47,0.33,2.718%,"103,531,552"
FGMC,FG Merger II Corp. Common stock,$10.11,0.02,0.198%,"103,530,424"
REKR,"Rekor Systems, Inc. Common Stock",$0.7574,0.0074,0.987%,"103,444,311"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.9603,0.0302,3.247%,"103,334,403"
CLAR,Clarus Corporation Common Stock,$2.69,UNCH,--,"103,300,907"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.27,0.11,5.093%,"103,200,994"
SCOR,"comScore, Inc. Common Stock",$6.85,-0.21,-2.975%,"102,911,071"
SEV,Aptera Motors Corp. Class B Common Stock,$2.81,0.12,4.461%,"102,837,882"
SEER,"Seer, Inc. Class A Common Stock",$1.70,UNCH,--,"102,760,483"
HSDT,Solana Company Class A Common Stock (DE),$1.86,0.16,9.412%,"102,363,327"
LGO,Largo Inc. Common Shares,$1.22,-0.04,-3.175%,"101,641,860"
RPT,Rithm Property Trust Inc. Common stock,$13.40,0.06,0.45%,"101,455,554"
CMU,MFS Municipal Income Trust Common Stock,$3.57,0.01,0.281%,"101,121,371"
LUD,Luda Technology Group Limited Ordinary Shares,$4.45,1.23,38.199%,"100,970,500"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$13.00,0.75,6.122%,"100,645,259"
MRCC,Monroe Capital Corporation Common Stock,$4.64,0.10,2.203%,"100,531,818"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$1.66,-0.02,-1.19%,"99,903,418"
FLNT,"Fluent, Inc. Common Stock",$3.35,0.09,2.761%,"99,864,023"
TTRX,Turn Therapeutics Inc. Common Stock,$3.35,0.235,7.544%,"99,789,934"
FTLF,"FitLife Brands, Inc. Common Stock",$10.61,-1.49,-12.314%,"99,639,274"
SLSN,"Solesence, Inc. Common Stock",$1.40,0.325,30.233%,"98,885,423"
MB,MasterBeef Group Ordinary Shares,$5.80,-0.30,-4.918%,"98,600,000"
ISPR,Ispire Technology Inc. Common Stock,$1.71,0.03,1.786%,"97,965,667"
HURC,"Hurco Companies, Inc. Common Stock",$15.19,0.07,0.463%,"97,921,636"
STHO,Star Holdings Shares of Beneficial Interest,$8.10,0.56,7.427%,"97,919,037"
DGNX,Diginex Limited Ordinary Shares,$0.4846,-0.01,-2.022%,"97,865,020"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.09,-0.03,-0.962%,"97,699,048"
KULR,"KULR Technology Group, Inc. Common Stock",$2.11,0.09,4.455%,"97,564,362"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$5.70,0.27,4.972%,"97,499,144"
KEQU,Kewaunee Scientific Corporation Common Stock,$34.0099,0.0399,0.117%,"97,485,433"
GLND,Greenland Energy Company Common Stock,$8.13,-0.30,-3.559%,"97,468,538"
VIRC,Virco Manufacturing Corporation Common Stock,$6.16,0.03,0.489%,"97,088,629"
BHST,BioHarvest Sciences Inc. Common Stock,$4.28,-0.03,-0.696%,"96,960,357"
SPRB,"Spruce Biosciences, Inc. Common Stock",$70.495,0.965,1.388%,"96,722,171"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.71,-0.06,-1.592%,"96,138,035"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$21.0999,0.3999,1.932%,"95,863,977"
MGF,MFS Government Markets Income Trust Common Stock,$2.93,UNCH,--,"95,510,361"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.97,-0.115,-0.762%,"95,407,822"
JELD,"JELD-WEN Holding, Inc. Common Stock",$1.10,-0.07,-5.983%,"94,935,655"
