Symbol,Name,Last Sale,Net Change,% Change,Market Cap
EBF,"Ennis, Inc. Common Stock",$17.84,-0.32,-1.762%,"460,185,672"
ANGO,"AngioDynamics, Inc. Common Stock",$11.165,-0.475,-4.081%,"459,996,258"
FRPH,"FRP Holdings, Inc. Common Stock",$24.05,-0.15,-0.62%,"459,577,078"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.285,-0.045,-1.351%,"459,315,273"
PRTC,PureTech Health plc American Depositary Shares,$18.98,-0.10,-0.524%,"458,716,308"
MLR,"Miller Industries, Inc. Common Stock",$39.99,-0.51,-1.259%,"458,210,339"
SOHU,Sohu.com Limited American Depositary Shares,$15.24,-0.11,-0.717%,"458,196,696"
AROW,Arrow Financial Corporation Common Stock,$27.82,0.22,0.797%,"458,168,303"
ACNB,ACNB Corporation Common Stock,$43.75,UNCH,--,"457,958,288"
KELYA,"Kelly Services, Inc. Class A Common Stock",$12.985,-0.055,-0.422%,"457,744,428"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$9.225,0.055,0.60%,"457,130,484"
SITC,SITE Centers Corp. Common Stock,$8.715,-0.095,-1.078%,"457,057,286"
KELYB,"Kelly Services, Inc. Class B Common Stock",$12.96,-0.29,-2.189%,"456,863,134"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$16.07,-0.05,-0.31%,"456,581,852"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$3.04,0.19,6.667%,"456,432,528"
CBLL,"CeriBell, Inc. Common Stock",$12.42,-0.22,-1.741%,"455,366,483"
WEST,Westrock Coffee Company Common Stock,$4.80,-0.06,-1.235%,"454,598,722"
SD,"SandRidge Energy, Inc. Common Stock",$12.35,0.46,3.869%,"453,885,632"
AII,"American Integrity Insurance Group, Inc. Common Stock",$23.19,0.46,2.024%,"453,873,868"
CVGW,"Calavo Growers, Inc. Common Stock",$25.315,-0.855,-3.267%,"451,956,872"
LZM,Lifezone Metals Limited Ordinary Shares,$5.565,0.125,2.298%,"449,900,043"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$14.75,-0.35,-2.318%,"449,831,724"
VHI,"Valhi, Inc. Common Stock",$15.885,0.095,0.602%,"449,581,924"
NATH,"Nathan's Famous, Inc. Common Stock",$109.845,-2.655,-2.36%,"449,212,226"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.32,0.09,2.128%,"448,767,004"
MITK,"Mitek Systems, Inc. Common Stock",$9.79,0.09,0.928%,"446,884,610"
UPXI,"Upexi, Inc. Common Stock",$7.58,0.14,1.882%,"446,376,770"
ALLT,Allot Ltd. Ordinary Shares,$11.2407,0.5957,5.596%,"446,175,014"
SENS,"Senseonics Holdings, Inc. Common Stock",$0.5471,0.0841,18.164%,"445,711,926"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.92,0.11,3.915%,"445,010,059"
WOW,"WideOpenWest, Inc. Common Stock",$5.155,0.015,0.292%,"442,133,885"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$29.81,0.01,0.034%,"441,607,576"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$5.0392,0.0792,1.597%,"441,256,848"
RPAY,Repay Holdings Corporation Class A Common Stock,$5.115,-0.135,-2.571%,"440,130,231"
GUT,Gabelli Utility Trust (The) Common Stock,$5.9945,-0.0735,-1.211%,"439,990,479"
BSVN,Bank7 Corp. Common stock,$46.52,0.05,0.108%,"439,659,543"
PERI,Perion Network Ltd. Ordinary Shares,$9.76,0.12,1.245%,"439,562,877"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$14.95,-0.03,-0.20%,"439,102,400"
GMRE,Global Medical REIT Inc. Common Stock,$32.75,-0.02,-0.061%,"439,092,645"
KRNY,Kearny Financial Corp Common Stock,$6.78,0.17,2.572%,"438,967,866"
AMBC,"Ambac Financial Group, Inc. Common Stock",$9.432,0.462,5.151%,"437,661,174"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.73,-0.11,-2.273%,"437,610,140"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$42.19,0.43,1.03%,"437,605,776"
CNDT,Conduent Incorporated Common Stock ,$2.77,0.02,0.727%,"437,588,041"
CMCO,Columbus McKinnon Corporation Common Stock,$15.2299,0.1899,1.263%,"437,483,888"
CARE,"Carter Bankshares, Inc. Common Stock",$19.29,0.23,1.207%,"437,301,098"
CYH,"Community Health Systems, Inc. Common Stock",$3.115,-0.005,-0.16%,"436,471,046"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$9.84,-0.07,-0.706%,"436,323,125"
SLDB,Solid Biosciences Inc. Common Stock,$5.60,-0.30,-5.085%,"436,066,798"
HNST,"The Honest Company, Inc. Common Stock",$3.915,0.245,6.676%,"435,620,057"
YORW,York Water Company (The) Common Stock,$30.16,0.09,0.299%,"434,942,698"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.41,0.07,0.488%,"434,850,296"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.25,0.08,0.607%,"434,096,434"
TE,T1 Energy Inc. Common Stock,$2.7808,0.2508,9.913%,"433,632,646"
DIN,"Dine Brands Global, Inc. Common Stock",$28.125,0.075,0.267%,"432,543,459"
TTGT,"TechTarget, Inc. Common Stock",$6.045,0.325,5.682%,"432,151,005"
PNNT,PennantPark Investment Corporation Common Stock,$6.615,0.065,0.992%,"431,933,662"
MOV,Movado Group Inc. Common Stock,$19.50,-0.09,-0.459%,"431,685,111"
OTLY,Oatly Group AB American Depositary Shares,$14.42,-0.85,-5.566%,"431,561,645"
RRBI,"Red River Bancshares, Inc. Common Stock",$64.55,-0.15,-0.232%,"430,975,111"
VPG,"Vishay Precision Group, Inc. Common Stock",$32.42,0.02,0.062%,"430,507,903"
QSG,QuantaSing Group Limited American Depositary Shares,$8.42,0.23,2.808%,"430,371,485"
ETHZ,ETHZilla Corporation Common Stock,$2.5991,0.0691,2.731%,"430,087,775"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$28.64,0.22,0.774%,"430,029,600"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.48,0.20,8.772%,"430,020,131"
HBCP,"Home Bancorp, Inc. Common Stock",$54.95,0.45,0.826%,"429,970,067"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$12.57,-0.01,-0.079%,"429,870,783"
KRRO,"Korro Bio, Inc. Common Stock",$45.765,-0.455,-0.984%,"429,774,676"
SVC,Service Properties Trust Common Stock,$2.575,-0.065,-2.462%,"429,666,637"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.25,-0.16,-2.957%,"428,901,926"
WRN,Western Copper and Gold Corporation Common Stock,$2.125,0.125,6.25%,"428,501,911"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$61.575,-0.425,-0.685%,"427,878,518"
PDYN,Palladyne AI Corp. Common Stock,$10.20,0.33,3.343%,"427,878,515"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.785,-0.095,-0.873%,"427,810,353"
CRMLW,Critical Metals Corp. Warrants,$4.70,1.85,64.912%,"426,347,199"
MAMA,"Mama's Creations, Inc. Common Stock",$10.52,-0.12,-1.128%,"426,045,567"
SPIR,"Spire Global, Inc. Class A Common Stock",$13.07,-0.66,-4.807%,"425,872,671"
ATXS,"Astria Therapeutics, Inc. Common Stock",$7.54,0.02,0.266%,"425,519,101"
TRC,Tejon Ranch Co Common Stock,$15.81,-0.38,-2.347%,"425,193,429"
USBC,"USBC, Inc. Common Stock",$1.1062,-0.0038,-0.342%,"425,039,795"
MVIS,"MicroVision, Inc. Common Stock",$1.4101,-0.0099,-0.697%,"424,390,583"
ATEX,Anterix Inc. Common Stock,$22.61,0.06,0.266%,"423,706,652"
ALMS,Alumis Inc. Common Stock,$4.065,0.045,1.119%,"423,021,388"
EGY,"VAALCO Energy, Inc.  Common Stock",$4.0545,0.0445,1.11%,"422,715,087"
FBIZ,"First Business Financial Services, Inc. Common Stock",$50.71,0.49,0.976%,"422,083,164"
EOLS,"Evolus, Inc. Common Stock",$6.515,0.015,0.231%,"421,425,505"
TONX,TON Strategy Company Common Stock,$6.97,0.10,1.456%,"420,439,747"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$14.555,-0.145,-0.986%,"420,252,555"
CHCT,Community Healthcare Trust Incorporated Common Stock,$14.79,-0.23,-1.531%,"419,544,144"
MAGN,Magnera Corporation Common Stock,$11.73,0.01,0.085%,"417,588,000"
BOC,Boston Omaha Corporation Class A Common Stock,$13.24,-0.06,-0.451%,"416,443,466"
NIU,Niu Technologies American Depositary Shares,$5.34,0.82,18.142%,"416,327,610"
GBLI,"Global Indemnity Group, LLC Class A Common Stock (DE)",$29.0753,-0.7347,-2.465%,"415,670,025"
IMXI,"International Money Express, Inc. Common Stock",$14.00,-0.05,-0.356%,"415,576,756"
MSB,Mesabi Trust Common Stock,$31.66,-0.94,-2.883%,"415,379,517"
EHAB,"Enhabit, Inc. Common Stock",$8.19,0.06,0.738%,"415,154,229"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.814,-0.026,-0.154%,"414,852,764"
DVS,Dolly Varden Silver Corporation Common Shares,$4.7576,-0.1224,-2.508%,"414,696,941"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$6.805,-0.015,-0.22%,"412,808,476"
MCI,Barings Corporate Investors Common Stock,$20.37,-0.31,-1.499%,"412,731,216"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$20.375,1.965,10.674%,"412,028,181"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$15.42,0.09,0.587%,"411,851,392"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.545,-0.065,-4.037%,"411,188,480"
NCMI,"National CineMedia, Inc. Common Stock",$4.38,-0.05,-1.129%,"410,450,326"
IPI,"Intrepid Potash, Inc Common Stock",$30.8075,1.4175,4.823%,"410,234,241"
SRDX,"Surmodics, Inc. Common Stock",$28.66,-0.46,-1.58%,"409,769,875"
DDT,Dillard's Capital Trust I,$26.08,0.02,0.077%,"407,186,153"
CDZI,"CADIZ, Inc. Common Stock",$4.94,0.12,2.49%,"405,173,979"
VBNK,VersaBank Common Shares,$12.585,0.205,1.656%,"404,829,800"
HDSN,"Hudson Technologies, Inc. Common Stock",$9.27,-0.18,-1.905%,"404,805,790"
JELD,"JELD-WEN Holding, Inc. Common Stock",$4.735,-0.155,-3.17%,"404,384,100"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$57.705,-0.075,-0.13%,"404,316,545"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$15.70,-0.07,-0.444%,"403,170,285"
SY,So-Young International Inc. American Depository Shares,$4.00,0.16,4.167%,"402,787,788"
SMC,Summit Midstream Corporation Common Stock,$21.46,-0.54,-2.455%,"402,725,463"
MLAB,"Mesa Laboratories, Inc. Common Stock",$73.11,-0.16,-0.218%,"402,211,302"
CWBC,Community West Bancshares Common Stock,$20.99,0.135,0.647%,"401,549,363"
SGU,Star Group L.P. Common Stock,$11.931,0.081,0.684%,"400,958,245"
OEC,Orion S.A. Common Shares,$7.13,-0.08,-1.11%,"400,347,404"
CIVB,"Civista Bancshares, Inc. Common Stock",$20.71,0.26,1.271%,"399,969,724"
AMRN,Amarin Corporation plc,$19.33,0.49,2.601%,"399,798,060"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.95,0.08,1.643%,"399,638,646"
FRBA,First Bank Common Stock,$15.895,-0.035,-0.22%,"399,511,336"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.4793,0.0693,0.273%,"399,213,010"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.44,0.0274,0.108%,"398,597,253"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.4317,0.0512,0.202%,"398,467,207"
DDD,3D Systems Corporation Common Stock,$3.105,-0.015,-0.481%,"398,224,186"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.96,0.02,0.405%,"397,802,034"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.635,-0.235,-4.825%,"396,711,467"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$8.49,-0.06,-0.702%,"396,503,945"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$8.10,0.03,0.372%,"395,563,500"
EVI,"EVI Industries, Inc.  Common Stock",$30.99,1.45,4.909%,"395,494,163"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$6.26,-0.10,-1.572%,"395,463,769"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$45.68,UNCH,--,"394,643,955"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.62,0.18,2.133%,"394,132,536"
PKE,Park Aerospace Corp. Common Stock,$19.8469,0.1369,0.695%,"394,076,831"
HUMA,"Humacyte, Inc. Common Stock",$2.485,0.385,18.333%,"393,554,850"
BSRR,Sierra Bancorp Common Stock,$28.945,0.115,0.399%,"393,370,452"
ALVOW,Alvotech Warrant,$1.30,-0.1877,-12.617%,"392,347,380"
BMRC,Bank of Marin Bancorp Common Stock,$24.31,0.49,2.057%,"392,006,067"
LWAY,"Lifeway Foods, Inc. Common Stock",$25.68,0.23,0.904%,"391,017,034"
WNC,Wabash National Corporation Common Stock,$9.55,-0.14,-1.445%,"390,960,030"
LAW,"CS Disco, Inc. Common Stock",$6.32,-0.08,-1.25%,"390,208,467"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.9034,0.0034,0.014%,"390,189,734"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.22,-0.01,-0.236%,"388,771,547"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.225,-0.055,-0.876%,"387,760,566"
ASLE,AerSale Corporation Common Stock,$8.215,0.335,4.251%,"387,596,162"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.4192,1.3492,2.994%,"387,344,225"
GCBC,"Greene County Bancorp, Inc. Common Stock",$22.69,0.65,2.949%,"386,338,727"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.755,0.015,0.401%,"385,576,332"
OIS,"Oil States International, Inc. Common Stock",$6.36,0.07,1.113%,"385,369,260"
EAF,GrafTech International Ltd. Common Stock,$14.9264,1.6264,12.229%,"385,327,165"
SATL,Satellogic Inc. Class A Common Stock,$3.65,0.15,4.286%,"385,324,379"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$141.26,-1.28,-0.898%,"384,955,819"
SAR,Saratoga Investment Corp New,$24.555,0.155,0.635%,"384,730,957"
KMDA,Kamada Ltd. Ordinary Shares,$6.69,-0.13,-1.906%,"384,708,657"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.66,-0.14,-1.591%,"384,556,133"
HSHP,Himalaya Shipping Ltd. Common Shares,$8.255,0.055,0.671%,"384,270,250"
RM,Regional Management Corp. Common Stock,$39.12,0.19,0.488%,"383,339,462"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.3101,-0.0299,-0.118%,"382,826,627"
TVRD,"Tvardi Therapeutics, Inc. Common Stock",$40.74,0.51,1.268%,"382,036,620"
TITN,Titan Machinery Inc. Common Stock,$16.345,-0.225,-1.358%,"382,031,309"
IONR,ioneer Ltd American Depositary Shares,$6.51,1.76,37.053%,"380,533,678"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.43,0.03,0.288%,"380,092,480"
DCTH,"Delcath Systems, Inc. Common Stock",$10.85,-0.25,-2.252%,"379,546,595"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$8.485,0.715,9.202%,"379,026,757"
BRCC,BRC Inc. Class A Common Stock,$1.525,-0.045,-2.866%,"378,543,201"
SUIG,Sui Group Holdings Limited Common Stock,$4.61,0.12,2.673%,"378,530,087"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.015,-0.005,-0.02%,"378,363,107"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$1.82,-0.05,-2.674%,"378,351,561"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$28.0604,1.1304,4.198%,"377,076,609"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$10.633,0.133,1.267%,"377,036,685"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.65,-0.04,-2.367%,"376,787,879"
ENGN,enGene Holdings Inc. Common Stock,$7.37,-0.38,-4.903%,"376,649,798"
MTLS,Materialise NV American Depositary Shares,$6.36,0.22,3.583%,"375,667,303"
FEIM,"Frequency Electronics, Inc. Common Stock",$38.425,3.515,10.069%,"374,615,738"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.8493,0.1293,7.517%,"374,474,370"
CARL,"Carlsmed, Inc. Common Stock",$14.0856,1.1156,8.601%,"374,411,221"
MBI,MBIA Inc. Common Stock,$7.41,0.15,2.066%,"374,121,571"
VALU,"Value Line, Inc. Common Stock",$39.75,0.81,2.08%,"373,962,793"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$12.2267,-0.1861,-1.499%,"372,878,477"
ACCO,Acco Brands Corporation Common Stock,$4.13,UNCH,--,"372,247,353"
ASTL,Algoma Steel Group Inc. Common Shares,$3.545,0.235,7.10%,"371,990,328"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$15.10,-0.26,-1.693%,"371,161,111"
CGC,Canopy Growth Corporation Common Shares,$1.395,0.025,1.825%,"371,091,009"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$5.59,UNCH,--,"370,818,234"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.49,0.2851,1.178%,"370,422,246"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$22.50,-0.67,-2.892%,"370,406,250"
API,"Agora, Inc. American Depositary Shares",$3.9608,0.1908,5.061%,"370,377,343"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$0.621,0.0094,1.537%,"370,336,654"
ELVR,Elevra Lithium Limited American Depository Shares,$23.88,0.15,0.632%,"370,033,280"
LXFR,Luxfer Holdings PLC Ordinary Shares,$13.795,-0.005,-0.036%,"369,210,442"
AURA,"Aura Biosciences, Inc. Common Stock",$5.94,-0.11,-1.818%,"368,992,046"
SLQT,"SelectQuote, Inc. Common Stock",$2.135,0.035,1.667%,"368,963,719"
DBVT,DBV Technologies S.A. American Depositary Shares,$13.405,0.505,3.915%,"367,226,476"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$16.89,0.81,5.037%,"366,460,523"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.685,0.085,5.313%,"366,122,657"
VFF,"Village Farms International, Inc. Common Shares",$3.2501,0.4101,14.44%,"366,104,814"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$7.8308,-0.2992,-3.68%,"365,963,386"
DRUG,Bright Minds Biosciences Inc. Common Stock,$51.65,-1.61,-3.023%,"365,921,604"
BNTC,Benitec Biopharma Inc. Common Stock,$13.935,0.095,0.686%,"365,800,286"
GPRO,"GoPro, Inc. Class A Common Stock",$2.3114,0.0514,2.274%,"365,624,406"
RWAY,Runway Growth Finance Corp. Common Stock,$10.09,-0.09,-0.884%,"365,425,817"
ALTS,ALT5 Sigma Corporation Common Stock,$2.98,0.11,3.833%,"365,375,940"
BNC,CEA Industries Inc. Common Stock,$8.48,0.35,4.305%,"365,344,535"
PPT,Putnam Premier Income Trust Common Stock,$3.665,0.005,0.137%,"364,771,084"
DSGN,"Design Therapeutics, Inc. Common Stock",$6.40,0.29,4.746%,"364,468,006"
SCM,Stellus Capital Investment Corporation Common Stock,$12.815,-0.035,-0.272%,"364,152,937"
JACK,Jack In The Box Inc. Common Stock,$19.275,-0.665,-3.335%,"363,960,496"
RXT,"Rackspace Technology, Inc. Common Stock",$1.52,0.01,0.662%,"363,828,229"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$29.615,0.045,0.152%,"363,435,369"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.07,-0.04,-1.896%,"363,153,837"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$7.045,-0.015,-0.212%,"362,637,500"
MSBI,"Midland States Bancorp, Inc. Common Stock",$16.82,-0.01,-0.059%,"362,362,595"
REPL,"Replimune Group, Inc. Common Stock",$4.635,-0.095,-2.008%,"361,788,846"
SFST,"Southern First Bancshares, Inc. Common Stock",$44.20,0.28,0.638%,"361,587,603"
KTF,DWS Municipal Income Trust,$9.15,-0.02,-0.218%,"361,433,583"
MTRX,Matrix Service Company Common Stock,$12.84,0.04,0.313%,"360,399,989"
HLLY,Holley Inc. Common Stock,$2.96,-0.08,-2.632%,"359,916,497"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.125,-0.065,-1.551%,"359,363,054"
OMI,"Owens & Minor, Inc. Common Stock",$4.645,-0.115,-2.416%,"358,799,128"
ACIU,AC Immune SA Common Stock,$3.57,-0.42,-10.526%,"358,465,046"
NPCE,"Neuropace, Inc. Common Stock",$10.83,-0.09,-0.824%,"358,272,623"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.93,-0.14,-1.98%,"358,204,167"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.27,0.01,0.235%,"357,284,124"
DH,Definitive Healthcare Corp. Class A Common Stock,$3.43,0.01,0.292%,"357,015,700"
TOI,"The Oncology Institute, Inc. Common Stock",$3.815,0.175,4.808%,"356,720,686"
RXST,"RxSight, Inc. Common Stock",$8.71,-0.09,-1.023%,"356,378,038"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$14.71,0.51,3.592%,"356,037,089"
EVO,Evotec SE American Depositary Shares,$4.01,UNCH,--,"355,659,014"
TMQ,Trilogy Metals Inc. Common Stock,$2.155,0.075,3.606%,"354,091,089"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$17.9241,-0.0259,-0.144%,"353,871,581"
ZUMZ,Zumiez Inc. Common Stock,$20.54,0.52,2.597%,"352,333,486"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$7.70,0.34,4.62%,"352,020,708"
ANNX,"Annexon, Inc. Common Stock",$3.195,0.005,0.157%,"351,087,760"
FLYX,"flyExclusive, Inc. Class A Common Stock",$4.3743,0.0143,0.328%,"350,510,848"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.63,UNCH,--,"350,063,625"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$6.48,-0.14,-2.115%,"349,927,867"
AMCX,AMC Networks Inc. Class A Common Stock,$8.065,-0.005,-0.062%,"349,890,452"
PDLB,"Ponce Financial Group, Inc. Common Stock",$14.57,0.06,0.414%,"349,696,391"
PAYS,"Paysign, Inc. Common Stock",$6.42,0.08,1.262%,"349,581,121"
ANNA,"AleAnna, Inc. Class A Common Stock",$4.2975,0.2675,6.638%,"349,471,677"
BGS,"B&G Foods, Inc. Common Stock",$4.35,-0.08,-1.806%,"348,016,308"
ALT,"Altimmune, Inc. Common Stock",$3.935,0.025,0.639%,"347,292,291"
EDIT,"Editas Medicine, Inc. Common Stock",$3.86,-0.06,-1.531%,"347,091,833"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$21.31,-0.18,-0.838%,"346,646,083"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.20,-0.04,-0.391%,"346,611,983"
FCEL,"FuelCell Energy, Inc. Common Stock",$10.68,0.47,4.603%,"344,915,684"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$43.73,0.26,0.598%,"344,480,582"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$17.14,UNCH,--,"344,143,519"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$25.04,-0.26,-1.028%,"343,649,861"
IMAB,I-MAB American Depositary Shares,$4.21,-0.11,-2.546%,"343,119,568"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$5.805,-0.095,-1.61%,"342,926,840"
WTBA,West Bancorporation Common Stock,$20.20,0.09,0.448%,"342,203,857"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.6954,-0.0346,-0.514%,"341,179,975"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.16,0.01,0.317%,"340,976,232"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$11.72,UNCH,--,"340,939,664"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$15.24,0.04,0.263%,"339,732,290"
DFDV,DeFi Development Corp. Common Stock,$16.1318,0.3418,2.165%,"339,494,521"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$17.67,-0.08,-0.451%,"339,461,939"
NGS,"Natural Gas Services Group, Inc. Common Stock",$27.05,-0.04,-0.148%,"339,269,594"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$20.78,-0.75,-3.484%,"338,846,078"
ZEUS,"Olympic Steel, Inc. Common Stock",$30.17,-0.60,-1.95%,"337,832,226"
EM,Smart Share Global Limited American Depositary Shares,$1.33,UNCH,--,"337,247,110"
GFR,Greenfire Resources Ltd. Common Shares,$4.80,0.06,1.266%,"337,214,400"
SNWV,"SANUWAVE Health, Inc. Common Stock",$39.325,1.895,5.063%,"336,936,797"
MVBF,MVB Financial Corp. Common Stock,$26.44,0.23,0.878%,"336,616,233"
OPRX,OptimizeRx Corporation Common Stock,$18.08,-0.67,-3.573%,"335,655,797"
ORN,"Orion Group Holdings, Inc. Common",$8.445,-0.035,-0.413%,"335,564,144"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$26.82,0.82,3.154%,"335,250,000"
NVEC,NVE Corporation Common Stock,$69.25,0.81,1.184%,"334,973,746"
GPRK,Geopark Ltd Common Shares,$6.52,UNCH,--,"334,132,311"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.51,UNCH,--,"333,887,734"
AREC,American Resources Corporation Class A Common Stock,$3.9387,0.2387,6.451%,"333,249,153"
OBT,"Orange County Bancorp, Inc. Common Stock",$24.92,0.02,0.08%,"333,003,767"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.25,0.34,1.065%,"332,516,882"
SLP,"Simulations Plus, Inc. Common Stock",$16.52,0.50,3.121%,"332,499,857"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$5.0913,0.0013,0.026%,"332,166,141"
BNED,"Barnes & Noble Education, Inc Common Stock",$9.7321,-0.0579,-0.591%,"331,415,444"
LAND,Gladstone Land Corporation Common Stock,$9.14,-0.09,-0.975%,"330,727,774"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.94,0.10,0.373%,"330,607,761"
NGNE,Neurogene Inc. Common Stock ,$23.13,0.79,3.536%,"330,109,417"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$13.05,-0.06,-0.458%,"330,097,518"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$5.4535,0.5435,11.069%,"329,607,320"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$13.127,0.007,0.053%,"328,997,249"
LFMD,"LifeMD, Inc. Common Stock",$6.91,-0.06,-0.861%,"327,654,186"
ACB,Aurora Cannabis Inc. Common Shares,$5.77,0.12,2.124%,"325,739,280"
THH,TryHard Holdings Limited Ordinary Shares,$6.53,0.28,4.48%,"325,308,275"
MASS,908 Devices Inc. Common Stock,$9.00,-0.07,-0.772%,"324,771,282"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$5.415,-0.325,-5.662%,"324,334,609"
CLW,Clearwater Paper Corporation Common Stock,$20.06,-0.31,-1.522%,"323,049,129"
