Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SLND,"Southland Holdings, Inc. Common Stock",$4.60,-0.08,-1.709%,"248,919,966"
DPRO,Draganfly Inc. Common Shares,$11.19,0.55,5.169%,"248,824,600"
FOA,Finance of America Companies Inc. Class A Common Stock,$22.43,0.43,1.955%,"248,508,340"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.42,0.08,0.774%,"248,303,848"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.36,0.09,3.965%,"248,301,564"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$3.10,0.13,4.377%,"246,008,414"
SLN,Silence Therapeutics Plc American Depository Share,$5.25,0.11,2.14%,"245,700,000"
MKTW,"MarketWise, Inc. Class A Common Stock",$15.00,0.355,2.424%,"245,574,450"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$13.84,UNCH,--,"245,270,100"
ONEW,OneWater Marine Inc. Class A Common Stock,$14.98,-0.07,-0.465%,"245,228,967"
AXTI,AXT Inc Common Stock,$5.31,UNCH,--,"244,923,405"
PKBK,"Parke Bancorp, Inc. Common Stock",$20.65,-0.11,-0.53%,"244,644,618"
INSE,"Inspired Entertainment, Inc. Common Stock",$9.07,UNCH,--,"244,168,989"
INSG,Inseego Corp. Common Stock,$16.23,0.78,5.049%,"244,146,592"
FLX,BingEx Limited American Depositary Shares,$3.43,UNCH,--,"243,975,591"
TWNP,Twin Hospitality Group Inc. Class A Common Stock,$4.25,0.06,1.432%,"243,634,888"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.61,0.01,0.094%,"242,126,460"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.85,0.07,1.464%,"241,856,303"
XGN,Exagen Inc. Common Stock,$10.98,0.02,0.182%,"241,599,978"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$11.30,0.22,1.986%,"241,570,530"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$10.23,-0.04,-0.389%,"241,248,494"
LPRO,Open Lending Corporation Common Stock,$2.04,0.02,0.99%,"241,071,853"
BLNK,Blink Charging Co. Common Stock,$2.30,-0.07,-2.954%,"240,842,895"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$2.41,0.22,10.046%,"240,404,969"
OPRT,Oportun Financial Corporation Common Stock,$5.45,0.04,0.739%,"239,851,225"
CDXS,"Codexis, Inc. Common Stock",$2.645,0.085,3.32%,"238,757,442"
FBLA,"FB Bancorp, Inc. Common Stock",$12.01,-0.05,-0.415%,"238,248,375"
CVRX,"CVRx, Inc. Common Stock",$9.11,0.38,4.353%,"238,242,206"
UHG,"United Homes Group, Inc Class A Common Stock",$4.05,0.02,0.496%,"238,151,579"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$7.31,-0.03,-0.409%,"237,732,889"
SRG,Seritage Growth Properties Class A Common Stock,$4.22,-0.08,-1.86%,"237,689,842"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$40.51,0.04,0.099%,"237,367,332"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$4.12,0.15,3.778%,"237,274,776"
NIOBW,NioCorp Developments Ltd. Warrant,$3.05,0.05,1.667%,"237,159,121"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.24,0.08,2.532%,"236,963,838"
FUNC,First United Corporation Common Stock,$36.46,-0.08,-0.219%,"236,793,517"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$11.55,-0.11,-0.943%,"236,665,287"
ABVE,Above Food Ingredients Inc. Common Stock,$4.62,1.13,32.378%,"236,506,338"
NWFL,Norwood Financial Corp. Common Stock,$25.49,-0.02,-0.078%,"236,077,547"
IMRX,Immuneering Corporation Class A Common Stock,$6.50,0.39,6.383%,"236,072,701"
GASS,"StealthGas, Inc. Common Stock",$6.36,-0.08,-1.242%,"235,184,398"
INGN,"Inogen, Inc Common Stock",$8.69,0.10,1.164%,"234,980,989"
ONTF,"ON24, Inc. Common Stock",$5.55,0.06,1.093%,"234,799,910"
WNEB,"Western New England Bancorp, Inc. Common Stock",$11.45,-0.07,-0.608%,"234,633,011"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.16,0.31,5.299%,"234,308,407"
NRDY,Nerdy Inc. Class A Common Stock,$1.26,0.07,5.882%,"234,106,520"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$18.21,-0.69,-3.651%,"234,045,573"
MBCN,Middlefield Banc Corp. Common Stock,$28.96,0.34,1.188%,"234,031,349"
SSSS,SuRo Capital Corp. Common Stock,$9.79,-0.03,-0.305%,"233,864,568"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$7.75,0.314,4.223%,"233,631,175"
SRFM,Surf Air Mobility Inc. Common Stock,$5.45,0.50,10.101%,"233,402,082"
REI,"Ring Energy, Inc. Common Stock",$1.13,0.01,0.893%,"233,395,590"
IMMR,Immersion Corporation Common Stock,$7.19,0.07,0.983%,"232,930,346"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$11.3602,0.0462,0.408%,"232,776,189"
JILL,"J. Jill, Inc. Common Stock",$15.23,0.17,1.129%,"231,918,191"
KLTR,"Kaltura, Inc. Common Stock",$1.50,0.02,1.351%,"231,737,243"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$12.09,UNCH,--,"231,633,737"
EB,"Eventbrite, Inc. Class A Common Stock",$2.40,0.05,2.128%,"231,600,199"
DVLT,Datavault AI Inc. Common Stock,$2.37,-0.16,-6.324%,"231,530,926"
PAMT,PAMT CORP Common Stock,$11.06,0.03,0.272%,"231,441,781"
FC,Franklin Covey Company Common Stock,$18.29,0.23,1.274%,"231,218,924"
AFRI,Forafric Global PLC Ordinary Shares,$8.58,UNCH,--,"230,815,659"
MFIN,Medallion Financial Corp. Common Stock,$9.92,0.20,2.058%,"230,606,203"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$2.34,-0.02,-0.847%,"230,501,836"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$11.2378,UNCH,--,"230,268,152"
FLXS,"Flexsteel Industries, Inc. Common Stock",$43.45,1.15,2.719%,"229,240,592"
VOXR,Vox Royalty Corp. Common Stock,$4.50,0.26,6.132%,"229,014,396"
ASUR,"Asure Software, Inc Common Stock",$8.35,0.20,2.454%,"228,998,825"
VOR,Vor Biopharma Inc. Common Stock,$33.40,-0.40,-1.183%,"228,493,876"
NYXH,Nyxoah SA Ordinary Shares,$6.10,-0.42,-6.442%,"228,306,317"
MITT,"AG Mortgage Investment Trust, Inc. Common Stock",$7.19,0.08,1.125%,"228,156,179"
BTM,Bitcoin Depot Inc. Class A Common Stock,$3.34,-0.18,-5.114%,"227,392,638"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$3.99,0.08,2.046%,"227,171,763"
CHOW,ChowChow Cloud International Holdings Limited Ordinary Shares,$6.47,-0.53,-7.571%,"227,097,000"
RGCO,RGC Resources Inc. Common Stock,$21.97,0.28,1.291%,"226,851,543"
FVCB,"FVCBankcorp, Inc. Common Stock",$12.55,0.07,0.561%,"226,548,672"
OVLY,Oak Valley Bancorp (CA) Common Stock,$26.96,-0.04,-0.148%,"225,939,952"
ISTR,Investar Holding Corporation Common Stock,$22.985,0.035,0.153%,"225,890,857"
TRVG,trivago N.V. American Depositary Shares,$3.21,0.05,1.582%,"225,686,449"
AREN,"The Arena Group Holdings, Inc. Common Stock",$4.74,-0.13,-2.669%,"224,987,650"
MYFW,"First Western Financial, Inc. Common Stock",$23.15,0.33,1.446%,"224,969,894"
FRGE,"Forge Global Holdings, Inc. Common Stock",$16.54,0.61,3.829%,"224,966,527"
ATNI,"ATN International, Inc. Common Stock",$14.74,0.38,2.646%,"224,893,943"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.57,UNCH,--,"224,603,237"
LOVE,The Lovesac Company Common Stock,$15.33,-0.14,-0.905%,"223,976,037"
MDXH,MDxHealth SA Ordinary Shares,$4.52,-0.24,-5.042%,"223,727,950"
DOYU,DouYu International Holdings Limited ADS,$7.40,0.11,1.509%,"223,323,557"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.77,-0.01,-0.562%,"223,310,229"
MFM,MFS Municipal Income Trust Common Stock,$5.42,0.07,1.308%,"223,236,960"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$9.39,0.07,0.751%,"223,155,247"
PVBC,"Provident Bancorp, Inc. (MD) Common Stock",$12.51,-0.03,-0.239%,"222,478,440"
TRX,TRX Gold Corporation Common Stock,$0.7854,0.1669,26.985%,"222,176,640"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.51,0.04,2.721%,"221,711,440"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$6.14,0.12,1.993%,"220,791,748"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.41,0.09,3.879%,"220,431,212"
BZUN,Baozun Inc. American Depositary Shares,$3.81,0.07,1.872%,"220,018,543"
CRMT,America's Car-Mart Inc Common Stock,$26.56,-0.33,-1.227%,"219,868,833"
RDCM,Radcom Ltd. Ordinary Shares,$13.80,0.01,0.073%,"219,635,501"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$7.38,-0.005,-0.068%,"219,590,077"
BHST,BioHarvest Sciences Inc. Common Stock,$12.65,0.98,8.398%,"219,267,890"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.605,-0.045,-0.183%,"219,183,997"
FSFG,"First Savings Financial Group, Inc. Common Stock",$31.32,-0.15,-0.477%,"218,505,797"
STRZ,Starz Entertainment Corp. Common Shares,$13.06,-0.34,-2.537%,"218,386,839"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.39,0.06,0.72%,"217,993,024"
ICG,Intchains Group Limited American Depositary Shares,$1.8148,0.0048,0.265%,"217,682,532"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.14,0.04,0.36%,"217,073,806"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$23.4143,0.0043,0.018%,"216,851,539"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.74,0.07,1.049%,"216,003,136"
SKIN,The Beauty Health Company Class A Common Stock,$1.70,0.05,3.03%,"215,603,175"
CV,"CapsoVision, Inc. Common Stock",$4.60,-0.11,-2.335%,"215,160,708"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.42,UNCH,--,"214,990,571"
CFFI,C&F Financial Corporation Common Stock,$66.34,1.16,1.78%,"214,828,888"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$3.16,-0.18,-5.389%,"214,764,572"
OABI,"OmniAb, Inc. Common Stock",$1.75,0.10,6.061%,"214,727,265"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$1.9446,-0.0414,-2.085%,"214,556,239"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.59,-0.31,-1.245%,"214,254,981"
MPV,Barings Participation Investors Common Stock,$20.17,-0.10,-0.493%,"213,836,289"
SSP,E.W. Scripps Company (The) Class A Common Stock,$2.42,0.04,1.681%,"213,766,179"
RCKY,"Rocky Brands, Inc. Common Stock",$28.43,0.46,1.645%,"212,324,935"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$2.09,-0.14,-6.278%,"212,186,186"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$12.01,-0.42,-3.379%,"211,714,238"
CLSKW,"CleanSpark, Inc. Warrant",$0.75,0.0675,9.89%,"210,812,537"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$32.11,UNCH,--,"210,699,944"
LCNB,LCNB Corporation Common Stock,$14.85,0.33,2.273%,"210,511,981"
JAKK,"JAKKS Pacific, Inc. Common Stock",$18.87,0.67,3.681%,"210,340,701"
FCCO,First Community Corporation Common Stock,$27.36,0.09,0.33%,"210,282,229"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.30,0.23,1.206%,"210,079,651"
ELMD,"Electromed, Inc. Common Stock",$25.12,0.48,1.948%,"209,731,301"
AMPY,Amplify Energy Corp. Common Stock,$5.17,0.07,1.373%,"209,209,494"
TCX,Tucows Inc. Class A Common Stock,$18.84,0.65,3.573%,"208,717,244"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.6917,-0.0061,-0.874%,"208,692,451"
VABK,Virginia National Bankshares Corporation Common Stock,$38.70,0.65,1.708%,"208,669,587"
KINS,"Kingstone Companies, Inc. Common Stock",$14.75,0.34,2.359%,"208,573,909"
HUSA,Houston American Energy Corporation Common Stock,$6.16,-0.09,-1.44%,"208,469,289"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$30.89,-0.15,-0.483%,"208,443,341"
NIPG,NIP Group Inc. American Depositary Shares,$1.77,0.057,3.327%,"208,300,214"
DMRC,Digimarc Corporation Common Stock,$9.60,0.18,1.911%,"208,141,229"
CCRD,CoreCard Corporation Common Stock,$26.67,0.08,0.301%,"207,822,828"
EVC,Entravision Communications Corporation Common Stock,$2.28,0.04,1.786%,"207,425,937"
GENC,"Gencor Industries, Inc. Common Stock",$14.14,0.31,2.242%,"207,259,906"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.35,0.03,2.273%,"206,943,927"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.50,-0.25,-1.01%,"206,752,781"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$29.83,0.15,0.505%,"206,005,025"
KULR,"KULR Technology Group, Inc. Common Stock",$5.01,-0.01,-0.199%,"205,953,800"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$1.90,0.06,3.261%,"205,831,214"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.57,0.07,2.80%,"204,911,536"
PERF,Perfect Corp. Class A Ordinary Share,$2.01,-0.02,-0.985%,"204,715,829"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.76,0.05,2.924%,"204,560,004"
OPBK,OP Bancorp Common Stock,$13.72,0.18,1.329%,"204,230,624"
FRAF,Franklin Financial Services Corporation Common Stock,$45.58,-0.05,-0.11%,"204,045,753"
UTMD,"Utah Medical Products, Inc. Common Stock",$63.43,0.21,0.332%,"203,339,010"
BIOA,"BioAge Labs, Inc. Common Stock",$5.67,0.07,1.25%,"203,269,710"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$1.93,0.03,1.579%,"203,224,115"
RILY,"B. Riley Financial, Inc. Common Stock",$6.64,0.81,13.894%,"203,164,518"
KG,"Kestrel Group, Ltd.",$26.24,0.57,2.22%,"203,148,584"
VNTG,Vantage Corp Class A Ordinary Shares,$6.40,-1.25,-16.34%,"203,120,000"
TWIN,"Twin Disc, Incorporated Common Stock",$14.11,-0.23,-1.604%,"203,046,089"
FT,Franklin Universal Trust Common Stock,$8.075,0.025,0.311%,"202,940,044"
PROF,Profound Medical Corp. Common Stock,$6.74,0.28,4.334%,"202,558,177"
FXNC,First National Corporation Common Stock,$22.46,-0.10,-0.443%,"201,896,039"
NEOV,NeoVolta Inc. Common Stock,$5.89,0.17,2.972%,"201,519,506"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$3.28,-0.10,-2.959%,"201,330,497"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$12.8195,-0.0355,-0.276%,"200,925,369"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.90,0.10,5.556%,"200,865,458"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.82,-0.35,-3.441%,"200,582,966"
HCAT,"Health Catalyst, Inc Common Stock",$2.85,UNCH,--,"200,564,831"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$71.11,UNCH,--,"200,447,001"
YMT,Yimutian Inc. American Depositary Shares,$1.75,-0.03,-1.685%,"200,159,874"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$15.00,0.23,1.557%,"199,995,270"
EFSI,Eagle Financial Services Inc Common Stock,$37.16,-0.04,-0.108%,"199,785,017"
KGEI,Kolibri Global Energy Inc. Common stock,$5.59,-0.02,-0.357%,"198,939,547"
SCAG,Scage Future American Depositary Shares,$2.75,0.26,10.442%,"198,670,978"
MDWD,MediWound Ltd. Ordinary Shares,$17.625,0.085,0.485%,"198,312,376"
MRNO,Murano Global Investments PLC Ordinary Shares,$2.4898,-0.0911,-3.53%,"197,455,421"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$22.49,-0.51,-2.217%,"197,145,001"
IVVD,"Invivyd, Inc. Common Stock",$1.64,0.01,0.613%,"197,034,210"
ANGX,"Angel Studios, Inc. Class A Common Stock",$6.89,-0.60,-8.011%,"196,891,465"
HIT,"Health In Tech, Inc. Class A Common Stock",$3.49,-0.06,-1.69%,"196,798,626"
STIM,"Neuronetics, Inc. Common Stock",$2.97,0.06,2.062%,"196,390,715"
TTRX,Turn Therapeutics Inc. Common Stock,$7.00,-2.52,-26.471%,"196,159,782"
LTRX,"Lantronix, Inc. Common Stock",$5.00,0.01,0.20%,"195,755,530"
ASMB,"Assembly Biosciences, Inc. Common Stock",$25.50,1.64,6.873%,"195,642,656"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.07,0.25,5.187%,"195,610,045"
TDIC,Dreamland Limited Class A Ordinary Shares,$6.31,-0.96,-13.205%,"195,610,000"
STEM,"Stem, Inc. Class A Common Stock",$23.40,0.39,1.695%,"195,601,700"
GNFT,GENFIT S.A. American Depositary Shares,$3.91,-0.05,-1.263%,"195,485,083"
FTLF,"FitLife Brands, Inc. Common Stock",$20.76,0.70,3.49%,"194,958,655"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$14.46,UNCH,--,"194,867,298"
SRI,"Stoneridge, Inc. Common Stock",$6.95,0.16,2.356%,"194,645,133"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.18,0.03,0.583%,"194,556,630"
DSX,Diana Shipping inc. common stock,$1.68,-0.02,-1.176%,"194,490,006"
FGNX,FG Nexus Inc. Common Stock ,$5.50,-0.35,-5.983%,"194,454,508"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$6.09,-0.50,-7.587%,"194,327,929"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$23.96,0.065,0.272%,"193,933,318"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.19,0.26,6.616%,"193,724,470"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$3.50,-0.05,-1.408%,"193,274,428"
PRE,Prenetics Global Limited Class A Ordinary Share,$14.81,0.43,2.99%,"193,033,259"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.774,0.054,0.218%,"192,929,011"
INBK,First Internet Bancorp Common Stock,$22.13,0.03,0.136%,"192,820,770"
CXDO,"Crexendo, Inc. Common Stock",$6.39,0.12,1.914%,"192,783,303"
FLD,"Fold Holdings, Inc. Class A Common Stock",$4.11,0.21,5.385%,"192,306,612"
SAVA,"Cassava Sciences, Inc. Common Stock",$3.98,0.56,16.374%,"192,265,426"
RAIL,"FreightCar America, Inc. Common Stock",$10.05,0.55,5.789%,"192,230,491"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.892,UNCH,--,"191,815,263"
BLFY,Blue Foundry Bancorp Common Stock,$8.90,0.17,1.947%,"191,311,347"
MERC,Mercer International Inc. Common Stock,$2.85,0.01,0.352%,"190,900,142"
ONEG,OneConstruction Group Limited Ordinary Shares,$11.93,0.16,1.359%,"190,880,000"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$13.46,0.02,0.149%,"190,569,237"
SMID,Smith-Midland Corporation Common Stock,$35.91,1.07,3.071%,"190,488,401"
ELA,Envela Corporation Common Stock,$7.30,0.03,0.413%,"189,546,522"
ARAY,Accuray Incorporated Common Stock,$1.68,0.11,7.006%,"189,297,607"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.62,-0.08,-4.706%,"188,905,493"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$15.03,0.08,0.535%,"188,882,762"
SLDPW,"Solid Power, Inc. Warrant",$1.04,-0.0099,-0.943%,"188,535,755"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.55,-0.12,-7.186%,"187,622,838"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$14.22,0.74,5.49%,"187,026,502"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$6.1044,0.1044,1.74%,"186,776,730"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.85,0.12,3.217%,"186,584,463"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$5.26,0.04,0.766%,"186,564,478"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.4388,0.0388,0.153%,"186,296,702"
POWW,Outdoor Holding Company Common Stock,$1.59,0.11,7.432%,"186,206,215"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.44,0.03,1.245%,"186,036,236"
IPHA,Innate Pharma S.A. ADS,$2.0095,0.0595,3.051%,"185,189,789"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$10.01,0.03,0.301%,"184,886,712"
CRGO,Freightos Limited Ordinary shares,$3.69,0.155,4.385%,"184,657,707"
RILYL,"B. Riley Financial, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$6.00,-0.02,-0.332%,"183,582,396"
SVCO,"Silvaco Group, Inc. Common Stock",$6.04,0.29,5.043%,"183,507,926"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$7.33,-0.67,-8.375%,"183,341,625"
DERM,Journey Medical Corporation Common Stock,$7.52,-0.03,-0.397%,"183,323,959"
ESOA,Energy Services of America Corporation Common Stock,$10.96,-0.09,-0.814%,"182,489,896"
NKSH,"National Bankshares, Inc. Common Stock",$28.62,-0.38,-1.31%,"182,194,949"
FNKO,"Funko, Inc. Class A Common Stock",$3.29,0.07,2.174%,"182,152,199"
SAFX,"XCF Global, Inc. Class A Common Stock",$1.22,0.01,0.826%,"182,103,222"
SGHT,"Sight Sciences, Inc. Common Stock",$3.47,UNCH,--,"181,714,736"
MXCT,"MaxCyte, Inc. Common Stock",$1.70,0.15,9.677%,"181,231,302"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.56,-0.08,-4.878%,"181,003,302"
AEYE,"AudioEye, Inc. Common Stock",$14.58,0.17,1.18%,"180,903,522"
PYXS,"Pyxis Oncology, Inc. Common Stock",$2.91,0.36,14.118%,"180,472,773"
RCMT,"RCM Technologies, Inc. Common Stock",$24.34,0.21,0.87%,"180,371,813"
TYGO,"Tigo Energy, Inc. Common Stock",$2.74,0.06,2.239%,"180,127,756"
GNLX,Genelux Corporation Common Stock,$4.75,0.04,0.849%,"179,423,854"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.63,-0.02,-0.755%,"179,417,106"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.83,-0.17,-5.667%,"178,971,905"
ATLO,Ames National Corporation Common Stock,$20.10,0.04,0.199%,"178,863,649"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.43,0.15,2.389%,"178,683,174"
FBRX,"Forte Biosciences, Inc. Common Stock",$14.37,0.14,0.984%,"178,660,112"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.14,-0.01,-0.87%,"178,462,442"
USGO,U.S. GoldMining Inc. Common stock,$13.97,-0.41,-2.851%,"177,176,984"
DOGZ,Dogness (International) Corporation Class A Common Stock,$13.86,0.39,2.895%,"176,446,920"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$3.45,0.13,3.916%,"176,312,140"
SWIN,Solowin Holdings Class A Ordinary Share,$3.08,-0.11,-3.448%,"175,825,065"
SWKH,SWK Holdings Corporation Common Stock,$14.45,0.04,0.278%,"175,529,800"
SANG,Sangoma Technologies Corporation Common Shares,$5.25,0.185,3.653%,"174,981,214"
TBI,"TrueBlue, Inc. Common Stock",$5.85,-0.09,-1.515%,"174,920,078"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$7.86,UNCH,--,"174,682,102"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.51,0.12,8.633%,"174,147,842"
SORA,AsiaStrategy Ordinary Shares,$6.99,1.79,34.423%,"173,799,360"
FORR,"Forrester Research, Inc. Common Stock",$9.10,0.56,6.557%,"173,655,300"
NAUT,"Nautilus Biotechnolgy, Inc. Common Stock",$0.9022,0.0362,4.18%,"173,316,397"
DBI,Designer Brands Inc. Class A Common Stock,$3.49,0.09,2.647%,"172,906,745"
ATLN,Atlantic International Corp. Common Stock,$2.96,-0.04,-1.333%,"172,791,444"
PMTS,CPI Card Group Inc. Common Stock,$15.22,0.01,0.066%,"172,554,726"
AVR,Anteris Technologies Global Corp. Common Stock,$4.78,0.41,9.382%,"172,378,129"
QMCO,Quantum Corporation Common Stock,$12.94,-0.41,-3.071%,"172,351,082"
MCRB,"Seres Therapeutics, Inc. Common Stock",$19.64,-0.45,-2.24%,"171,939,755"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$10.52,-0.27,-2.502%,"171,878,748"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.42,0.01,0.293%,"171,866,607"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.87,0.14,5.128%,"171,860,694"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$8.22,-0.06,-0.725%,"171,817,440"
STEX,Streamex Corp. Common Stock,$5.45,-0.43,-7.313%,"171,232,433"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$8.54,0.11,1.305%,"171,056,149"
ZVIA,Zevia PBC Class A Common Stock,$2.28,-0.02,-0.87%,"170,885,072"
MRBK,Meridian Corporation Common Stock,$15.06,-0.11,-0.725%,"170,196,494"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$2.00,-0.08,-3.846%,"169,988,522"
FF,FutureFuel Corp.  Common shares,$3.88,0.03,0.779%,"169,956,583"
NUTR,Nusatrip Incorporated Common Stock,$9.00,-0.04,-0.442%,"169,350,012"
CGEN,Compugen Ltd. Ordinary Shares,$1.81,0.05,2.841%,"169,258,497"
OVBC,Ohio Valley Banc Corp. Common Stock,$35.91,-0.19,-0.526%,"169,172,046"
NA,Nano Labs Ltd Class A Ordinary Shares,$5.90,0.23,4.056%,"168,570,198"
ANRO,"Alto Neuroscience, Inc. Common Stock",$6.21,0.27,4.545%,"168,145,866"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$3.96,-0.01,-0.252%,"168,096,868"
NAMM,Namib Minerals Ordinary Shares,$3.13,0.01,0.321%,"168,010,353"
CBIO,"Crescent Biopharma, Inc. Common Stock",$12.06,0.77,6.82%,"167,544,298"
ESGL,ESGL Holdings Limited Ordinary Shares,$4.00,0.02,0.503%,"167,264,960"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.52,0.09,2.624%,"166,668,276"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.85,0.02,0.414%,"166,641,858"
CMT,Core Molding Technologies Inc Common Stock,$18.78,0.10,0.535%,"166,351,493"
