Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LBRX,LB Pharmaceuticals Inc Common Stock,$23.37,-0.30,-1.267%,"591,240,014"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.25,-0.06,-4.58%,"588,075,249"
EVGO,EVgo Inc. Class A Common Stock,$1.87,-0.09,-4.592%,"585,466,207"
TREE,"LendingTree, Inc. Common Stock",$42.23,-0.47,-1.101%,"585,130,096"
SSTK,"Shutterstock, Inc. Common Stock",$16.46,-0.31,-1.849%,"585,099,587"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.15,-0.012,-0.048%,"584,563,663"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.39,0.04,1.194%,"583,758,000"
GAU,Galiano Gold Inc.,$2.24,-0.03,-1.322%,"581,930,579"
SIBN,"SI-BONE, Inc. Common Stock",$13.17,0.18,1.386%,"581,656,830"
AIV,Apartment Investment and Management Company Common Stock,$4.03,-0.06,-1.467%,"579,797,414"
TMQ,Trilogy Metals Inc. Common Stock,$3.36,-0.06,-1.754%,"579,753,347"
HZO,"MarineMax, Inc.  (FL) Common Stock",$26.31,UNCH,--,"579,541,262"
GEVO,"Gevo, Inc. Common Stock",$2.38,0.03,1.277%,"577,913,033"
IVA,Inventiva S.A. American Depository Shares,$6.02,-0.06,-0.987%,"575,887,594"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$20.26,-0.01,-0.049%,"575,628,396"
REPL,"Replimune Group, Inc. Common Stock",$6.97,-0.01,-0.143%,"575,531,154"
NPB,"Northpointe Bancshares, Inc. Common Stock",$16.74,0.08,0.48%,"575,264,392"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$16.89,0.36,2.178%,"573,983,055"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.19,-0.28,-2.245%,"573,764,271"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$24.88,-0.44,-1.738%,"573,063,354"
NB,NioCorp Developments Ltd. Common Stock,$4.57,-0.10,-2.141%,"572,717,756"
BZH,"Beazer Homes USA, Inc. Common Stock",$19.34,-0.03,-0.155%,"570,661,628"
BALY,Bally's Corporation Common Stock,$11.60,-0.51,-4.211%,"570,280,778"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.41,-0.11,-1.046%,"570,171,044"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.39,-0.16,-0.71%,"569,743,530"
CASS,"Cass Information Systems, Inc Common Stock",$44.16,-0.06,-0.136%,"569,711,693"
VPG,"Vishay Precision Group, Inc. Common Stock",$42.77,0.62,1.471%,"568,730,183"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$11.645,-0.605,-4.939%,"567,539,791"
CGNT,Cognyte Software Ltd. Ordinary Shares,$7.88,-0.27,-3.313%,"567,014,785"
HY,"Hyster-Yale, Inc. Class A common stock",$31.67,1.36,4.487%,"566,895,787"
BCAL,California BanCorp Common Stock,$17.49,0.05,0.287%,"565,396,886"
PAR,PAR Technology Corporation Common Stock,$13.72,-0.32,-2.279%,"564,614,111"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$30.07,0.63,2.14%,"564,613,144"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.25,-0.35,-1.699%,"563,447,441"
PKE,Park Aerospace Corp. Common Stock,$28.25,0.97,3.556%,"562,903,794"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$13.47,-0.01,-0.074%,"562,561,040"
KRT,Karat Packaging Inc. Common Stock,$28.17,0.46,1.66%,"562,378,302"
SABR,Sabre Corporation Common Stock,$1.42,-0.09,-5.96%,"561,145,862"
IPI,"Intrepid Potash, Inc Common Stock",$41.82,3.15,8.146%,"560,677,102"
EVER,"EverQuote, Inc. Class A Common Stock",$15.55,-0.41,-2.569%,"560,261,571"
GAIN,Gladstone Investment Corporation Business Development Company,$14.06,-0.19,-1.333%,"559,896,856"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$15.76,0.06,0.382%,"558,984,064"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.73,-0.35,-6.89%,"558,913,615"
VALN,Valneva SE American Depositary Shares,$6.42,-0.07,-1.079%,"556,663,511"
UHT,Universal Health Realty Income Trust Common Stock,$40.09,-0.57,-1.402%,"556,234,438"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$0.9959,-0.0241,-2.363%,"555,668,126"
SXC,"SunCoke Energy, Inc. Common Stock",$6.55,0.49,8.086%,"554,559,084"
FTW,Presidio Production Company Class A Common Stock,$12.43,-0.33,-2.586%,"554,036,175"
YEXT,"Yext, Inc. Common Stock",$4.49,-0.23,-4.873%,"553,819,625"
LAES,SEALSQ Corp Ordinary Shares,$2.88,-0.08,-2.703%,"553,565,172"
ASPI,ASP Isotopes Inc. Common Stock,$4.98,0.15,3.106%,"551,983,808"
PD,"PagerDuty, Inc. Common Stock",$6.49,-0.60,-8.463%,"551,516,838"
ACIC,American Coastal Insurance Corporation Common Stock,$11.30,-0.06,-0.528%,"549,815,117"
AROW,Arrow Financial Corporation Common Stock,$33.24,-0.08,-0.24%,"548,847,013"
ITRG,Integra Resources Corp. Common Shares,$2.72,-0.01,-0.366%,"548,048,203"
YDES,YD Bio Limited Ordinary Shares,$7.73,1.24,19.106%,"545,130,105"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$11.24,-0.36,-3.103%,"544,094,601"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.08,0.04,1.961%,"543,041,144"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.40,-0.02,-1.408%,"542,815,563"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$14.14,-0.27,-1.874%,"540,996,244"
EBF,"Ennis, Inc. Common Stock",$21.38,0.26,1.231%,"540,761,475"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.79,-0.15,-7.732%,"540,429,792"
CPS,Cooper-Standard Holdings Inc. Common Stock,$30.61,1.00,3.377%,"539,868,845"
AMBQ,"Ambiq Micro, Inc. Common Stock",$25.39,0.03,0.118%,"539,859,724"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$2.21,-0.23,-9.426%,"538,749,203"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.9501,-0.0499,-0.263%,"538,413,709"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$32.11,0.11,0.344%,"537,588,959"
ERII,"Energy Recovery, Inc. Common Stock",$10.17,0.05,0.494%,"537,267,533"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.15,-0.27,-2.866%,"537,210,994"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$10.88,-0.05,-0.457%,"534,628,273"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$17.50,-0.01,-0.057%,"533,698,655"
EMBC,Embecta Corp. Common Stock,$9.01,-0.02,-0.221%,"533,570,885"
DCBO,Docebo Inc. Common Shares,$18.54,-1.04,-5.312%,"533,293,255"
PFIS,Peoples Financial Services Corp. Common Stock,$53.31,0.55,1.042%,"533,049,302"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$9.82,-0.25,-2.483%,"532,557,926"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$11.49,0.17,1.502%,"531,632,039"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$41.06,-0.55,-1.322%,"531,555,328"
MVST,"Microvast Holdings, Inc. Common Stock",$1.60,0.01,0.629%,"531,252,714"
ANGX,"Angel Studios, Inc. Class A Common Stock",$3.13,-0.17,-5.152%,"530,560,882"
CEVA,"CEVA, Inc. Common Stock",$19.09,0.25,1.327%,"529,826,456"
RDVT,"Red Violet, Inc. Common Stock ",$37.41,-2.51,-6.288%,"527,851,883"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.55,-0.02,-0.108%,"527,045,995"
MFI,mF International Limited Class A Ordinary Shares,$10.50,-0.40,-3.67%,"526,852,820"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$2.4977,0.1071,4.48%,"526,305,640"
MOV,Movado Group Inc. Common Stock,$23.81,-0.08,-0.335%,"525,676,894"
AVR,Anteris Technologies Global Corp. Common Stock,$5.39,-0.08,-1.463%,"524,080,771"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.91,-0.04,-0.16%,"522,850,662"
QNC,Quantum eMotion Corp. Common Shares,$2.42,0.07,2.979%,"521,603,581"
VKQ,Invesco Municipal Trust Common Stock,$9.41,-0.14,-1.466%,"520,707,196"
BME,Blackrock Health Sciences Trust,$38.90,-0.44,-1.118%,"518,654,400"
CABO,"Cable One, Inc. Common Stock",$91.38,-2.35,-2.507%,"518,323,991"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$32.46,0.08,0.247%,"518,198,224"
BAND,Bandwidth Inc. Class A Common Stock,$16.49,-0.04,-0.242%,"517,570,344"
MCS,Marcus Corporation (The) Common Stock,$16.81,0.31,1.879%,"517,351,250"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$19.59,-0.25,-1.26%,"516,197,636"
REAX,"The Real Brokerage, Inc. Common Shares",$2.43,-0.01,-0.41%,"515,889,000"
DC,Dakota Gold Corp. Common Stock,$4.55,0.01,0.22%,"515,342,528"
MLR,"Miller Industries, Inc. Common Stock",$45.26,0.72,1.617%,"514,684,500"
TRC,Tejon Ranch Co Common Stock,$19.07,0.17,0.899%,"513,558,857"
ANNA,"AleAnna, Inc. Class A Common Stock",$7.68,2.225,40.788%,"511,904,878"
FFIC,Flushing Financial Corporation Common Stock,$15.10,-0.08,-0.527%,"511,642,753"
FWRD,Forward Air Corporation Common Stock,$16.21,0.21,1.313%,"511,494,311"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$14.99,-0.21,-1.382%,"511,368,860"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.05,-0.05,-2.381%,"510,851,712"
CRMD,CorMedix Inc. Common Stock,$6.46,0.04,0.623%,"510,665,552"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.38,-0.19,-3.411%,"510,458,220"
FLGT,"Fulgent Genetics, Inc. Common Stock",$16.34,0.01,0.061%,"510,308,527"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.64,-0.20,-2.033%,"509,799,803"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.32,0.11,4.977%,"509,079,804"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.75,-0.22,-3.685%,"508,171,608"
UNTY,"Unity Bancorp, Inc. Common Stock",$50.71,-0.05,-0.099%,"507,933,013"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$18.44,-0.08,-0.432%,"506,493,896"
KFRC,"Kforce, Inc. Common Stock",$27.74,0.24,0.873%,"505,634,650"
NRIM,Northrim BanCorp Inc Common Stock,$22.82,-0.03,-0.131%,"504,960,275"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.54,-0.16,-1.495%,"504,766,134"
VOR,Vor Biopharma Inc. Common Stock,$12.15,-0.54,-4.255%,"504,466,056"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$6.70,0.60,9.836%,"504,080,972"
OXM,"Oxford Industries, Inc. Common Stock",$33.81,-0.64,-1.858%,"503,004,590"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.55,-0.02,-1.274%,"501,695,988"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.42,-0.08,-2.286%,"501,554,536"
BWMN,Bowman Consulting Group Ltd. Common Stock,$29.29,-0.80,-2.659%,"501,547,579"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.22,-0.12,-2.247%,"501,208,970"
ADCT,ADC Therapeutics SA Common Shares,$3.94,-0.11,-2.716%,"500,554,763"
RUMBW,Rumble Inc. Warrant,$1.15,-0.01,-0.862%,"500,515,197"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$26.88,0.63,2.40%,"500,036,141"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$3.95,0.33,9.116%,"499,929,668"
UROY,Uranium Royalty Corp. Common Stock,$3.41,0.04,1.187%,"499,488,299"
NGS,"Natural Gas Services Group, Inc. Common Stock",$39.66,0.22,0.558%,"499,225,326"
GTN,"Gray Media, Inc. Common Stock",$4.81,-0.01,-0.207%,"499,163,229"
BBNX,"Beta Bionics, Inc. Common Stock",$11.24,0.22,1.996%,"498,855,321"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.12,-0.04,-1.266%,"498,618,220"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.53,0.05,0.371%,"497,538,541"
GPRK,Geopark Ltd Common Shares,$9.70,0.17,1.784%,"497,098,684"
RMR,The RMR Group Inc. Class A Common Stock,$15.50,-0.26,-1.65%,"496,901,744"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$3.04,-0.25,-7.599%,"495,697,281"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$16.2501,-0.0199,-0.122%,"495,580,372"
CARS,Cars.com Inc. Common Stock ,$8.42,0.19,2.309%,"493,721,544"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$47.22,1.26,2.742%,"493,593,210"
CNNE,"Cannae Holdings, Inc. Common Stock",$10.64,-0.24,-2.206%,"492,895,010"
SCVL,"Shoe Carnival, Inc. Common Stock",$17.94,0.03,0.168%,"491,106,926"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.11,0.28,1.283%,"489,909,621"
CATX,"Perspective Therapeutics, Inc. Common Stock",$4.29,0.05,1.179%,"488,774,440"
BLMN,"Bloomin' Brands, Inc. Common Stock",$5.73,0.14,2.504%,"488,354,280"
ACNB,ACNB Corporation Common Stock,$47.09,-0.16,-0.339%,"487,546,409"
WRN,Western Copper and Gold Corporation Common Stock,$2.41,-0.03,-1.23%,"486,955,987"
FFWM,First Foundation Inc. Common Stock,$5.87,0.02,0.342%,"486,777,334"
OLP,"One Liberty Properties, Inc. Common Stock",$22.31,-0.27,-1.196%,"486,650,863"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$5.04,0.13,2.648%,"486,236,364"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$27.32,-2.64,-8.812%,"485,704,331"
FMNB,Farmers National Banc Corp. Common Stock,$12.83,-0.01,-0.078%,"484,188,278"
FPI,Farmland Partners Inc. Common Stock,$11.09,0.08,0.727%,"483,849,492"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$26.13,-0.37,-1.396%,"482,702,887"
CBNK,"Capital Bancorp, Inc. Common Stock",$29.43,-0.07,-0.237%,"481,764,509"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.99,-0.02,-0.995%,"481,683,418"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$17.31,-0.03,-0.173%,"481,643,220"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$5.64,-0.39,-6.468%,"481,395,268"
HBCP,"Home Bancorp, Inc. Common Stock",$61.40,0.93,1.538%,"481,151,644"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.72,0.05,2.994%,"479,050,179"
IMXI,"International Money Express, Inc. Common Stock",$15.89,0.08,0.506%,"478,872,687"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$25.33,-2.01,-7.352%,"477,950,124"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$67.99,1.78,2.688%,"476,379,550"
KRNY,Kearny Financial Corp Common Stock,$7.35,0.04,0.547%,"475,832,760"
CRMLW,Critical Metals Corp. Warrants,$3.765,-0.0449,-1.179%,"475,250,276"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.57,-0.11,-2.35%,"474,745,022"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$3.88,-0.05,-1.272%,"473,534,790"
KMDA,Kamada Ltd. Ordinary Shares,$8.20,UNCH,--,"473,025,659"
MATV,"Mativ Holdings, Inc. Common Stock",$8.62,-0.03,-0.347%,"472,969,556"
MG,Mistras Group Inc Common Stock,$14.91,0.38,2.615%,"471,089,829"
OFIX,Orthofix Medical Inc. Common Stock (DE),$11.72,-0.15,-1.264%,"470,492,333"
BETR,Better Home & Finance Holding Company Class A Common Stock,$28.59,-0.40,-1.38%,"470,302,412"
PRTA,Prothena Corporation plc Ordinary Shares,$8.73,-0.09,-1.02%,"469,961,933"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.54,-0.08,-0.481%,"469,935,522"
CCAP,"Crescent Capital BDC, Inc. Common stock",$12.72,-0.29,-2.229%,"469,656,642"
INN,"Summit Hotel Properties, Inc. Common Stock",$4.31,-0.05,-1.147%,"468,922,337"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$9.18,-0.05,-0.542%,"468,652,651"
BDN,Brandywine Realty Trust Common Stock,$2.69,-0.09,-3.237%,"467,284,871"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$172.64,0.01,0.006%,"467,055,940"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$7.84,1.91,32.209%,"466,986,237"
CIVB,"Civista Bancshares, Inc. Common Stock",$22.51,-0.02,-0.089%,"466,751,355"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.12,0.18,2.594%,"465,068,767"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$4.27,-0.07,-1.613%,"463,590,241"
MNRO,"Monro, Inc. Common Stock",$15.40,0.18,1.183%,"462,302,764"
ENGN,enGene Holdings Inc. Common Stock,$6.90,-0.41,-5.609%,"462,227,315"
LEGH,Legacy Housing Corporation Common Stock (TX),$19.39,0.10,0.518%,"461,721,292"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$12.33,-0.09,-0.725%,"460,353,324"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$19.70,0.15,0.767%,"459,150,717"
MSBI,"Midland States Bancorp, Inc. Common Stock",$21.84,0.14,0.645%,"458,412,624"
TWI,"Titan International, Inc. (DE) Common Stock",$7.15,-0.05,-0.694%,"457,771,993"
UPB,"Upstream Bio, Inc. Common Stock",$8.45,UNCH,--,"456,626,094"
CVGW,"Calavo Growers, Inc. Common Stock",$25.51,0.87,3.531%,"455,967,755"
ORN,"Orion Group Holdings, Inc. Common",$11.37,0.43,3.931%,"455,747,121"
GENVR,Gen Digital Inc. Contingent Value Rights,$0.75,-0.35,-31.818%,"454,247,831"
IMMX,"Immix Biopharma, Inc. Common Stock",$8.57,-0.24,-2.724%,"453,825,464"
CHCT,Community Healthcare Trust Incorporated Common Stock,$15.87,-0.13,-0.813%,"453,434,355"
ABSI,Absci Corporation Common Stock,$3.01,0.08,2.73%,"452,618,308"
KELYB,"Kelly Services, Inc. Class B Common Stock",$13.19,0.17,1.306%,"451,250,054"
BLW,Blackrock Limited Duration Income Trust,$12.62,0.02,0.159%,"450,676,013"
CARE,"Carter Bankshares, Inc. Common Stock",$20.33,0.05,0.247%,"450,603,329"
AHRT,"AH Realty Trust, Inc. Common Stock",$5.61,UNCH,--,"449,791,225"
WTI,"W&T Offshore, Inc. Common Stock",$3.02,0.16,5.594%,"449,308,648"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$3.29,-0.03,-0.904%,"449,159,091"
SPIR,"Spire Global, Inc. Class A Common Stock",$12.82,UNCH,--,"448,845,956"
ELA,Envela Corporation Common Stock,$17.28,0.58,3.473%,"448,648,865"
MLAB,"Mesa Laboratories, Inc. Common Stock",$81.13,-1.27,-1.541%,"448,228,079"
AUROW,"Aurora Innovation, Inc. Warrant",$0.23,0.0134,6.187%,"448,227,046"
FBIZ,"First Business Financial Services, Inc. Common Stock",$53.70,0.43,0.807%,"448,009,810"
ASMB,"Assembly Biosciences, Inc. Common Stock",$28.23,-0.35,-1.225%,"447,804,162"
NPCE,"Neuropace, Inc. Common Stock",$13.27,-0.11,-0.822%,"446,760,400"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$6.70,-0.19,-2.758%,"446,221,400"
NFGC,New Found Gold Corp Common Shares,$1.82,0.05,2.825%,"446,130,640"
VREX,Varex Imaging Corporation Common Stock,$10.62,-0.20,-1.848%,"444,978,000"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$7.17,0.18,2.575%,"443,997,604"
VBNK,VersaBank Common Shares,$13.83,0.17,1.245%,"443,520,452"
PSFE,Paysafe Limited Common Shares,$6.96,-0.17,-2.384%,"443,187,626"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$28.40,-0.83,-2.84%,"442,823,422"
BSRR,Sierra Bancorp Common Stock,$33.50,0.20,0.601%,"441,747,851"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$26.945,-0.145,-0.535%,"441,578,378"
XRN,Chiron Real Estate Inc. Common Stock,$33.35,-0.49,-1.448%,"441,381,581"
BMBL,Bumble Inc. Class A Common Stock,$3.40,-0.19,-5.292%,"441,373,506"
SFST,"Southern First Bancshares, Inc. Common Stock",$53.46,0.10,0.187%,"440,039,845"
TDUP,ThredUp Inc. Class A Common Stock,$3.46,-0.01,-0.288%,"439,547,577"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$11.47,-0.02,-0.174%,"439,121,070"
ANGO,"AngioDynamics, Inc. Common Stock",$10.63,-0.08,-0.747%,"438,140,813"
STTK,"Shattuck Labs, Inc. Common Stock",$6.12,UNCH,--,"437,973,008"
CWBC,Community West Bancshares Common Stock,$22.83,0.10,0.44%,"437,637,744"
GUT,Gabelli Utility Trust (The) Common Stock,$5.96,0.03,0.506%,"437,458,213"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.67,0.09,1.368%,"437,303,009"
SWMR,"Swarmer, Inc Common Stock",$35.38,9.02,34.219%,"436,892,725"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$7.64,-0.25,-3.169%,"436,453,489"
YORW,York Water Company (The) Common Stock,$30.20,-0.16,-0.527%,"436,346,150"
OBT,"Orange County Bancorp, Inc. Common Stock",$32.60,0.63,1.971%,"435,811,372"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$62.68,0.28,0.449%,"435,557,052"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$12.06,0.30,2.551%,"433,053,471"
VSTM,"Verastem, Inc. Common Stock",$4.93,-0.46,-8.534%,"433,027,073"
GRPN,"Groupon, Inc. Common Stock",$10.60,-0.85,-7.424%,"431,881,005"
MYGN,"Myriad Genetics, Inc. Common Stock",$4.61,-0.05,-1.073%,"431,072,641"
LAND,Gladstone Land Corporation Common Stock,$10.40,-0.16,-1.515%,"430,959,422"
AUNA,Auna SA Class A Ordinary Shares,$5.82,-0.08,-1.356%,"430,755,456"
CMCL,Caledonia Mining Corporation Plc Common Shares,$22.32,0.05,0.225%,"430,659,579"
CMCO,Columbus McKinnon Corporation Common Stock,$14.92,0.38,2.613%,"428,791,341"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.08,-0.06,-1.911%,"428,753,279"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$14.56,0.02,0.138%,"427,647,555"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.66,-0.06,-3.488%,"426,810,457"
LSAK,"Lesaka Technologies, Inc. Common Stock",$5.07,0.11,2.218%,"425,477,822"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.33,-0.24,-4.309%,"424,652,202"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.94,0.04,0.268%,"424,476,221"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$6.89,-0.44,-6.003%,"423,756,910"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$14.12,0.01,0.071%,"422,982,377"
ASTL,Algoma Steel Group Inc. Common Shares,$4.03,0.26,6.897%,"422,883,222"
ALT,"Altimmune, Inc. Common Stock",$3.24,-0.20,-5.814%,"421,540,773"
ATNI,"ATN International, Inc. Common Stock",$27.37,0.34,1.258%,"420,611,513"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.39,UNCH,--,"419,777,626"
BMM,Blue Moon Metals Inc. Common Shares,$5.19,0.21,4.217%,"419,576,530"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$13.26,0.04,0.303%,"419,519,045"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$23.82,0.20,0.847%,"417,031,223"
CBAN,"Colony Bankcorp, Inc. Common Stock",$19.66,0.20,1.028%,"416,129,753"
MRLN,"Merlin, Inc. Common Stock",$12.32,2.56,26.23%,"415,902,663"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.18,UNCH,--,"415,496,510"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.37,-0.13,-1.529%,"414,762,293"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$27.65,-0.23,-0.825%,"414,250,005"
FEIM,"Frequency Electronics, Inc. Common Stock",$42.09,-0.71,-1.659%,"414,246,707"
EBS,Emergent BioSolutions Inc. Common Stock,$8.01,-0.04,-0.497%,"413,672,405"
SOHU,Sohu.com Limited American Depositary Shares,$15.84,-0.12,-0.752%,"412,933,308"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.48,0.26,1.828%,"412,931,445"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.47,UNCH,--,"412,710,112"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.39,-0.17,-1.61%,"412,141,824"
NATH,"Nathan's Famous, Inc. Common Stock",$100.55,0.19,0.189%,"411,692,423"
SGU,Star Group L.P. Common Stock,$12.51,UNCH,--,"411,316,978"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$2.73,-0.13,-4.545%,"411,253,594"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.49,0.02,0.81%,"411,164,965"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$17.44,0.12,0.693%,"410,717,023"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$5.33,0.0101,0.19%,"410,368,810"
MSB,Mesabi Trust Common Stock,$31.27,0.91,2.997%,"410,262,713"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.98,-0.07,-1.728%,"408,680,107"
BXC,Bluelinx Holdings Inc. Common Stock,$51.84,2.61,5.302%,"407,816,156"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.34,-0.07,-1.092%,"407,507,577"
CV,"CapsoVision, Inc. Common Stock",$8.69,0.51,6.235%,"407,067,625"
CYRX,"CryoPort, Inc. Common Stock",$8.15,UNCH,--,"406,327,500"
DDT,Dillard's Capital Trust I,$25.935,0.075,0.29%,"404,922,273"
CYH,"Community Health Systems, Inc. Common Stock",$2.92,-0.06,-2.013%,"404,787,208"
IVVD,"Invivyd, Inc. Common Stock",$1.43,-0.06,-4.027%,"404,110,462"
CLFD,"Clearfield, Inc. Common Stock",$29.49,0.32,1.097%,"403,582,770"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$6.82,-0.18,-2.571%,"403,116,765"
RGNX,REGENXBIO Inc. Common Stock,$7.81,-0.53,-6.355%,"403,097,405"
