Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PAYS,"Paysign, Inc. Common Stock",$6.34,0.19,3.089%,"354,442,601"
FWDI,"Forward Industries, Inc. Common Stock",$4.74,0.30,6.757%,"353,981,773"
ALTO,"Alto Ingredients, Inc. Common Stock",$4.56,-0.11,-2.355%,"353,332,298"
ORBS,Eightco Holdings Inc. Common Stock,$0.91,0.0099,1.10%,"353,090,505"
MTRX,Matrix Service Company Common Stock,$12.53,-0.11,-0.87%,"352,517,141"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.27,-0.02,-0.873%,"352,493,554"
CDZI,"CADIZ, Inc. Common Stock",$4.19,0.04,0.964%,"352,321,538"
KTF,DWS Municipal Income Trust,$8.91,0.01,0.112%,"351,953,358"
TLS,Telos Corporation Common Stock,$4.70,0.02,0.427%,"351,650,123"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.01,0.04,2.03%,"351,260,728"
HNST,"The Honest Company, Inc. Common Stock",$3.19,-0.02,-0.623%,"351,150,782"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$11.70,0.50,4.464%,"350,877,887"
MCI,Barings Corporate Investors Common Stock,$17.29,0.07,0.407%,"350,325,122"
PCB,PCB Bancorp Common Stock,$24.55,0.18,0.739%,"349,462,450"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.28,-0.01,-0.097%,"349,330,509"
IRD,"Opus Genetics, Inc. Common Stock",$4.29,-0.15,-3.378%,"349,186,862"
RGNX,REGENXBIO Inc. Common Stock,$6.75,0.78,13.065%,"348,958,942"
PALI,"Palisade Bio, Inc. Common Stock",$2.01,0.13,6.915%,"348,895,137"
DBI,Designer Brands Inc. Class A Common Stock,$6.87,0.45,7.009%,"348,649,209"
YMT,Yimutian Inc. American Depositary Shares,$0.9965,-0.1235,-11.027%,"348,261,041"
MWC,"Micware Co., Ltd. American Depositary Shares",$5.90,-1.25,-17.483%,"348,052,293"
PERI,Perion Network Ltd. Ordinary Shares,$8.84,-0.17,-1.887%,"347,680,020"
CMPX,"Compass Therapeutics, Inc. Common Stock",$1.93,0.04,2.116%,"347,569,676"
BGS,"B&G Foods, Inc. Common Stock",$4.25,0.16,3.912%,"344,959,754"
PRLD,Prelude Therapeutics Incorporated Common Stock,$4.33,-0.17,-3.778%,"344,864,179"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$9.97,0.22,2.256%,"344,373,770"
CARL,"Carlsmed, Inc. Common Stock",$12.65,0.88,7.477%,"343,889,402"
MTLS,Materialise NV American Depositary Shares,$5.82,0.16,2.827%,"343,771,023"
MPTI,"M-tron Industries, Inc. Common Stock",$79.55,0.96,1.222%,"343,770,791"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.81,UNCH,--,"343,418,307"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.85,0.13,7.558%,"342,775,851"
USNA,"USANA Health Sciences, Inc. Common Stock",$18.56,0.42,2.315%,"342,673,484"
PPT,Putnam Premier Income Trust Common Stock,$3.44,UNCH,--,"342,377,225"
MSB,Mesabi Trust Common Stock,$26.09,0.01,0.038%,"342,301,061"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.66,0.11,4.314%,"342,274,298"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.845,0.125,0.451%,"341,713,924"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.7137,0.0623,9.564%,"340,055,676"
BCML,BayCom Corp Common Stock,$31.17,0.52,1.697%,"340,043,411"
NL,"NL Industries, Inc. Common Stock",$6.95,-0.31,-4.27%,"339,596,001"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.11,0.14,4.714%,"339,591,937"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$4.24,0.05,1.193%,"339,314,900"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.54,0.13,0.706%,"338,612,706"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$20.55,UNCH,--,"338,340,296"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.03,0.01,0.495%,"338,306,804"
CV,"CapsoVision, Inc. Common Stock",$6.77,0.29,4.475%,"338,253,477"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$17.02,0.02,0.118%,"338,095,594"
SIGA,SIGA Technologies Inc. Common Stock,$4.71,0.22,4.90%,"337,820,497"
IMRX,Immuneering Corporation Class A Common Stock,$5.22,0.20,3.984%,"337,720,438"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.61,0.09,5.921%,"336,825,832"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$15.54,-0.34,-2.141%,"336,723,797"
GSIT,GSI Technology Common Stock,$9.27,0.15,1.645%,"335,446,102"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.56,0.08,0.433%,"335,065,202"
SIDU,"Sidus Space, Inc. Class A Common Stock",$4.13,0.285,7.412%,"333,971,847"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.33,0.36,1.126%,"333,789,081"
DSX,Diana Shipping inc. common stock,$2.70,0.01,0.372%,"333,557,344"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.14,0.17,0.709%,"333,503,925"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$21.2366,UNCH,--,"332,850,087"
NUCL,Eagle Nuclear Energy Corp. Common stock,$11.25,1.21,12.052%,"332,767,271"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.61,0.23,9.664%,"332,326,090"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.59,-0.06,-1.644%,"332,290,400"
MVBF,MVB Financial Corp. Common Stock,$25.83,0.36,1.413%,"331,912,943"
TTGT,"TechTarget, Inc. Common Stock",$4.59,-0.24,-4.969%,"331,854,443"
CHMG,Chemung Financial Corp Common Stock,$68.82,0.83,1.221%,"331,700,012"
AII,"American Integrity Insurance Group, Inc. Common Stock",$16.86,0.26,1.566%,"330,301,175"
WEYS,"Weyco Group, Inc. Common Stock",$34.63,-0.06,-0.173%,"330,100,155"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.72,0.405,17.495%,"329,778,817"
ATOM,Atomera Incorporated Common Stock,$8.51,0.83,10.807%,"329,477,415"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$6.58,0.21,3.297%,"329,367,210"
ESOA,Energy Services of America Corporation Common Stock,$17.65,0.24,1.379%,"329,343,334"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.32,0.03,2.326%,"329,073,749"
SMWB,Similarweb Ltd. Ordinary Shares,$3.78,-0.04,-1.047%,"328,733,189"
CION,CION Investment Corporation Common Stock,$6.60,-0.07,-1.049%,"328,608,786"
AVBH,"Avidbank Holdings, Inc. Common stock",$29.97,0.02,0.067%,"328,326,355"
TENX,"Tenax Therapeutics, Inc. Common Stock",$12.36,0.36,3.00%,"327,850,965"
RM,Regional Management Corp. Common Stock,$35.58,0.62,1.773%,"327,625,799"
NWFL,Norwood Financial Corp. Common Stock,$30.07,0.33,1.11%,"327,483,319"
IVVD,"Invivyd, Inc. Common Stock",$1.11,0.02,1.835%,"327,014,272"
XRX,Xerox Holdings Corporation Common Stock,$2.50,-0.04,-1.575%,"326,940,633"
TSSI,"TSS, Inc. Common Stock",$11.59,0.46,4.133%,"325,377,150"
AUNA,Auna SA Class A Ordinary Shares,$4.39,0.01,0.228%,"324,916,916"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$28.70,0.01,0.035%,"323,614,255"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.32,-0.035,-0.133%,"322,999,119"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.54,0.16,6.723%,"322,780,292"
VGZ,Vista Gold Corp Common Stock,$2.21,UNCH,--,"322,596,675"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$3.06,0.16,5.517%,"322,195,662"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.34,0.12,3.727%,"321,616,386"
MBI,MBIA Inc. Common Stock,$6.30,0.32,5.351%,"320,884,446"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.90,0.15,0.632%,"320,214,064"
YDES,YD Bio Limited Ordinary Shares,$4.52,-0.03,-0.659%,"320,157,684"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.49,0.17,5.12%,"319,477,476"
ELMD,"Electromed, Inc. Common Stock",$38.58,0.84,2.226%,"319,444,869"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.4493,-0.0943,-0.369%,"319,160,435"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.10,-0.13,-4.025%,"318,825,523"
API,"Agora, Inc. American Depositary Shares",$3.77,-0.04,-1.05%,"318,752,689"
TSBK,"Timberland Bancorp, Inc. Common Stock",$40.66,0.23,0.569%,"318,284,569"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$1.93,-0.03,-1.531%,"318,041,369"
CAN,Canaan Inc. American Depositary Shares,$0.413,-0.023,-5.275%,"317,997,536"
DUOT,"Duos Technologies Group, Inc. Common Stock",$10.84,1.83,20.311%,"317,866,404"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.34,0.005,0.02%,"317,789,700"
ISBA,Isabella Bank Corporation Common stock,$43.25,0.79,1.861%,"317,133,263"
OTLY,Oatly Group AB American Depositary Shares,$10.15,0.15,1.50%,"316,933,750"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.97,UNCH,--,"316,828,282"
VALU,"Value Line, Inc. Common Stock",$33.75,0.14,0.417%,"316,819,283"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.63,-0.02,-0.158%,"316,541,118"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.99,-0.02,-0.154%,"316,329,310"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.87,-0.02,-0.184%,"316,212,811"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.7513,-0.0187,-0.073%,"316,020,031"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.04,-0.07,-0.366%,"314,630,459"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.52,0.20,3.759%,"314,613,195"
SRZN,"Surrozen, Inc. Common Stock",$27.09,0.04,0.148%,"314,524,950"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$22.73,-0.2699,-1.173%,"313,292,818"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$14.50,-1.44,-9.034%,"313,200,000"
SI,"Shoulder Innovations, Inc. Common Stock",$15.10,0.22,1.478%,"313,147,213"
IONR,ioneer Ltd American Depositary Shares,$4.12,0.03,0.733%,"312,410,705"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.72,-0.16,-4.124%,"312,118,323"
BKTI,BK Technologies Corporation Common Stock,$83.33,-0.84,-0.998%,"312,004,019"
SEG,Seaport Entertainment Group Inc. Common Stock,$24.33,0.39,1.629%,"311,470,470"
CZFS,"Citizens Financial Services, Inc. Common Stock",$64.78,-0.13,-0.20%,"311,263,754"
CXDO,"Crexendo, Inc. Common Stock",$9.60,-0.01,-0.104%,"311,187,581"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$5.77,0.05,0.874%,"310,906,901"
PTLO,Portillo's Inc. Class A Common Stock,$4.10,0.20,5.128%,"310,802,566"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.45,0.03,0.679%,"310,659,951"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.5499,0.04,0.157%,"310,364,625"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$35.92,-0.15,-0.416%,"310,324,231"
SVCO,"Silvaco Group, Inc. Common Stock",$9.48,0.18,1.935%,"309,887,520"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$13.81,0.01,0.072%,"309,301,258"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.2001,-0.0554,-0.219%,"309,255,703"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.05,0.06,0.24%,"307,413,675"
BNED,"Barnes & Noble Education, Inc Common Stock",$8.96,-0.04,-0.444%,"307,293,226"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.52,0.02,0.078%,"307,146,751"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.18,-0.07,-3.111%,"305,676,906"
RC,Ready Capital Corporation Common Stock,$1.85,0.03,1.648%,"305,655,281"
SLP,"Simulations Plus, Inc. Common Stock",$15.11,0.64,4.423%,"305,304,833"
AMRN,Amarin Corporation plc,$14.55,0.28,1.962%,"305,100,536"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.98,-0.16,-2.606%,"304,828,287"
RDNW,"RideNow Group, Inc. Class B Common Stock",$7.89,0.14,1.806%,"304,452,819"
ASYS,"Amtech Systems, Inc. Common Stock",$20.95,0.70,3.457%,"303,755,894"
SLN,Silence Therapeutics Plc American Depository Share,$6.49,0.25,4.006%,"303,732,000"
ALCO,"Alico, Inc. Common Stock",$40.85,-0.11,-0.269%,"302,956,958"
NGEN,NervGen Pharma Corp. Common stock,$3.68,-0.06,-1.604%,"302,470,740"
WNC,Wabash National Corporation Common Stock,$7.43,0.47,6.753%,"302,207,575"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$8.23,0.11,1.355%,"302,129,966"
TYGO,"Tigo Energy, Inc. Common Stock",$3.98,0.14,3.646%,"302,124,960"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.79,0.04,1.067%,"301,851,999"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$72.14,1.50,2.123%,"301,458,560"
FLXS,"Flexsteel Industries, Inc. Common Stock",$56.21,0.97,1.756%,"301,034,398"
DMRC,"Digimarc Parent, Inc. Common Stock",$13.51,1.46,12.116%,"300,489,082"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.35,0.04,1.208%,"300,404,811"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.91,0.005,0.05%,"300,342,727"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.89,0.05,1.302%,"300,260,631"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.16,-0.03,-0.485%,"300,231,063"
VFF,"Village Farms International, Inc. Common Shares",$2.62,0.04,1.55%,"299,436,357"
GTE,Gran Tierra Energy Inc. Common Stock,$8.47,-0.28,-3.20%,"298,980,616"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.075,0.055,0.549%,"298,558,087"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.12,0.065,0.309%,"298,050,150"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$11.81,0.92,8.448%,"296,841,740"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.30,0.01,0.304%,"296,708,646"
HLLY,Holley Inc. Common Stock,$2.44,-0.05,-2.008%,"296,371,179"
KWY,Kingsway Corporation Common Stock,$10.23,-0.01,-0.098%,"296,124,373"
ONIT,Onity Group Inc. Common Stock,$35.08,0.48,1.387%,"295,799,366"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$4.14,0.43,11.59%,"294,711,481"
PDYN,Palladyne AI Corp. Common Stock,$6.21,0.24,4.02%,"293,386,637"
AIFU,AIFU Inc. Class A Ordinary Share,$2.26,0.06,2.727%,"293,210,389"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.81,0.13,3.533%,"291,328,198"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.69,-0.07,-0.549%,"290,790,576"
LVWR,"LiveWire Group, Inc. Common Stock",$1.42,0.05,3.65%,"290,761,799"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.09,UNCH,--,"290,717,178"
ASLE,AerSale Corporation Common Stock,$6.15,0.11,1.821%,"290,604,898"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$10.94,0.31,2.916%,"290,189,331"
ACIU,AC Immune SA Common Stock,$2.85,-0.04,-1.384%,"290,054,683"
OFLX,"Omega Flex, Inc. Common Stock",$28.69,0.40,1.414%,"289,606,098"
CIX,CompX International Inc. Common Stock,$23.47,0.03,0.128%,"289,222,148"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.6294,-0.0106,-0.072%,"288,778,914"
UP,Wheels Up Experience Inc. Class A Common Stock,$7.97,1.42,21.679%,"288,746,222"
FNKO,"Funko, Inc. Class A Common Stock",$5.16,0.25,5.092%,"288,603,238"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$11.29,-0.36,-3.09%,"287,824,426"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.76,0.03,0.121%,"287,624,788"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.38,0.09,0.589%,"287,405,799"
LODE,Comstock Inc. Common Stock,$3.78,0.01,0.265%,"286,951,458"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$5.91,0.07,1.199%,"286,933,709"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$3.45,0.71,25.912%,"286,630,571"
FNRN,First Northern Community Bancorp Common stock,$17.47,-0.04,-0.228%,"286,630,395"
NODK,"NI Holdings, Inc. Common Stock",$13.99,0.23,1.672%,"286,535,304"
FCCO,First Community Corporation Common Stock,$30.45,0.46,1.534%,"286,167,882"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.01,-0.01,-0.166%,"286,109,590"
EU,enCore Energy Corp. Common Shares,$1.47,0.06,4.255%,"285,522,516"
GDEV,GDEV Inc. Ordinary Shares,$15.73,-0.27,-1.688%,"285,507,192"
REI,"Ring Energy, Inc. Common Stock",$1.36,UNCH,--,"284,796,485"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.76,0.20,0.596%,"284,038,342"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$15.87,-0.05,-0.314%,"283,957,895"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.75,0.10,0.639%,"283,449,474"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$27.34,1.10,4.192%,"283,323,162"
SITC,SITE Centers Corp. Common Stock,$5.39,-0.11,-2.00%,"282,839,571"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.275,0.015,0.105%,"281,783,190"
NCMI,"National CineMedia, Inc. Common Stock",$3.00,0.02,0.671%,"281,340,867"
BUUU,BUUU Group Limited Class A Ordinary Share,$16.85,-1.89,-10.085%,"280,973,750"
MIN,MFS Intermediate Income Trust Common Stock,$2.44,-0.01,-0.408%,"280,350,561"
SGHT,"Sight Sciences, Inc. Common Stock",$5.14,0.28,5.761%,"279,667,102"
TG,Tredegar Corporation Common Stock,$7.98,0.32,4.178%,"279,434,216"
TARA,"Protara Therapeutics, Inc.  Common Stock",$4.97,0.21,4.412%,"279,335,058"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.75,0.28,11.336%,"276,879,455"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.68,0.22,1.26%,"276,259,795"
MYFW,"First Western Financial, Inc. Common Stock",$28.35,-0.04,-0.141%,"275,816,243"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.03,-0.04,-0.983%,"275,092,277"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.59,0.05,0.344%,"274,617,649"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$5.01,0.26,5.474%,"274,462,028"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$5.58,0.11,2.011%,"274,396,500"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.02,0.01,0.99%,"273,623,408"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.07,-0.05,-0.817%,"273,605,305"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.59,0.11,0.816%,"273,501,509"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.10,-0.01,-0.322%,"273,373,630"
PRE,Prenetics Global Limited Class A Ordinary Share,$15.92,0.45,2.909%,"272,923,931"
DEFT,"Defi Technologies, Inc. Common Stock",$0.7007,-0.0057,-0.807%,"271,798,719"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.23,0.265,6.683%,"271,136,583"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.88,0.08,1.667%,"270,747,831"
AFRI,Forafric Global PLC Ordinary Shares,$10.04,0.03,0.30%,"270,716,703"
CABO,"Cable One, Inc. Common Stock",$47.68,0.58,1.231%,"270,481,631"
RCKY,"Rocky Brands, Inc. Common Stock",$35.78,0.14,0.393%,"269,829,968"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$3.94,0.17,4.509%,"269,782,596"
MGNX,"MacroGenics, Inc. Common Stock",$4.24,-0.22,-4.933%,"269,507,642"
MASS,908 Devices Inc. Common Stock,$7.12,0.14,2.006%,"269,232,982"
RWAY,Runway Growth Finance Corp. Common Stock,$6.32,-0.04,-0.629%,"268,375,931"
RELL,"Richardson Electronics, Ltd. Common Stock",$18.42,1.47,8.673%,"268,138,503"
HCKT,Hackett Group Inc (The). Common Stock,$10.64,0.60,5.976%,"268,009,758"
SY,So-Young International Inc. American Depository Shares,$2.67,0.04,1.521%,"267,806,797"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.99,UNCH,--,"267,780,205"
MMT,MFS Multimarket Income Trust Common Stock,$4.49,0.03,0.673%,"267,371,889"
SBMT,Silver Bow Mining Corp. Common Shares,$9.00,-0.05,-0.552%,"265,756,500"
EVO,Evotec SE American Depositary Shares,$2.99,0.15,5.282%,"265,192,133"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.95,-0.16,-7.583%,"265,057,888"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$19.50,0.35,1.828%,"264,141,735"
FWRD,Forward Air Corporation Common Stock,$8.35,-0.08,-0.949%,"264,069,134"
SCM,Stellus Capital Investment Corporation Common Stock,$9.09,-0.04,-0.438%,"263,130,539"
RXST,"RxSight, Inc. Common Stock",$6.35,0.19,3.084%,"262,868,467"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$45.23,-0.11,-0.243%,"262,568,291"
APC,ARKO Petroleum Corp. Class A Common Stock,$20.85,-0.41,-1.929%,"262,089,150"
EDIT,"Editas Medicine, Inc. Common Stock",$2.67,0.07,2.692%,"261,409,773"
EGG,Enigmatig Limited Class A Ordinary Shares,$9.38,0.38,4.222%,"261,187,976"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.67,-0.055,-0.329%,"260,467,433"
MCR,MFS Charter Income Trust Common Stock,$5.91,UNCH,--,"260,089,526"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.2692,0.0084,3.221%,"259,707,101"
KDKRW,"Kodiak AI, Inc. Warrants",$1.41,0.1099,8.453%,"259,229,085"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.01,0.15,3.086%,"259,136,128"
FRAF,Franklin Financial Services Corporation Common Stock,$57.59,0.68,1.195%,"258,753,713"
OSG,"Octave Specialty Group, Inc. Common Stock",$5.74,-0.08,-1.375%,"258,378,018"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.16,-0.19,-5.672%,"257,611,258"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.16,0.45,7.881%,"257,506,264"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$16.45,3.36,25.668%,"257,473,081"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.795,0.015,0.139%,"257,239,927"
ESCA,"Escalade, Incorporated Common Stock",$18.63,0.09,0.485%,"257,187,858"
LTRX,"Lantronix, Inc. Common Stock",$6.44,0.06,0.94%,"256,421,029"
PAMT,PAMT CORP Common Stock,$12.23,0.38,3.207%,"256,135,789"
CLLS,Cellectis S.A. American Depositary Shares,$3.52,-0.14,-3.825%,"255,520,299"
ATLO,Ames National Corporation Common Stock,$28.79,0.46,1.624%,"254,999,364"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$31.35,-0.07,-0.223%,"254,664,609"
JAKK,"JAKKS Pacific, Inc. Common Stock",$22.16,0.30,1.372%,"253,608,148"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$12.915,-0.115,-0.883%,"253,549,786"
DRTSW,Alpha Tau Medical Ltd. Warrant,$2.88,-0.07,-2.373%,"253,468,043"
PROF,Profound Medical Corp. Common Stock,$6.97,0.05,0.723%,"253,273,330"
FC,Franklin Covey Company Common Stock,$22.42,0.38,1.724%,"252,728,194"
ASUR,"Asure Software, Inc Common Stock",$8.79,0.05,0.572%,"252,111,554"
FXNC,First National Corporation Common Stock,$27.85,0.49,1.791%,"251,790,931"
USAU,U.S. Gold Corp. Common Stock,$15.24,-0.24,-1.55%,"251,477,724"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.71,-0.04,-1.455%,"251,140,464"
NIOBW,NioCorp Developments Ltd. Warrant,$1.72,0.10,6.173%,"250,409,723"
ADAG,Adagene Inc. American Depositary Shares,$3.79,0.34,9.855%,"250,335,541"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$4.94,0.14,2.917%,"249,734,606"
CNDT,Conduent Incorporated Common Stock ,$1.60,0.08,5.263%,"248,154,902"
OPRT,Oportun Financial Corporation Common Stock,$5.42,-0.03,-0.55%,"247,902,903"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.75,0.09,5.422%,"247,357,346"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$15.00,-0.80,-5.063%,"246,937,500"
NERV,"Minerva Neurosciences, Inc Common Stock",$5.30,0.27,5.368%,"246,920,158"
CGEN,Compugen Ltd. Ordinary Shares,$2.61,-0.095,-3.512%,"246,865,900"
RDCM,Radcom Ltd. Ordinary Shares,$14.72,0.28,1.939%,"245,683,527"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.10,0.12,3.015%,"245,510,932"
ALEC,"Alector, Inc. Common Stock",$2.21,0.09,4.245%,"245,365,663"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.42,UNCH,--,"245,276,886"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.16,-0.0999,-0.47%,"245,180,370"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$4.04,-0.03,-0.737%,"245,076,597"
TC,Token Cat Limited American Depositary Shares,$9.2781,UNCH,--,"245,060,795"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.31,0.27,4.47%,"244,958,087"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.10,0.26,14.13%,"244,774,291"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.16,0.16,4.00%,"244,249,916"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.96,-0.05,-1.661%,"244,236,242"
SILC,Silicom Ltd Ordinary Shares,$42.76,1.15,2.764%,"243,994,632"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.2524,0.0036,1.447%,"243,499,526"
PCYO,Pure Cycle Corporation Common Stock,$10.10,-0.11,-1.077%,"243,449,471"
