Symbol,Name,Last Sale,Net Change,% Change,Market Cap
IMRX,Immuneering Corporation Class A Common Stock,$4.27,-0.21,-4.688%,"276,257,907"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$47.55,0.57,1.213%,"276,036,309"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.13,0.04,1.294%,"276,019,181"
CAN,Canaan Inc. American Depositary Shares,$0.3581,-0.0309,-7.943%,"275,726,193"
FWDI,"Forward Industries, Inc. Common Stock",$3.69,-0.28,-7.053%,"275,568,089"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.64,0.29,2.021%,"275,558,765"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$7.50,-0.19,-2.471%,"275,331,075"
HCKT,Hackett Group Inc (The). Common Stock,$10.93,-0.14,-1.265%,"275,314,535"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.16,-0.25,-10.373%,"275,028,489"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.65,-0.27,-14.063%,"274,978,437"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.45,-0.05,-1.429%,"274,772,928"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.24,-1.21,-35.072%,"273,638,772"
BUUU,BUUU Group Limited Class A Ordinary Share,$16.39,UNCH,--,"273,303,250"
TG,Tredegar Corporation Common Stock,$7.71,-0.23,-2.897%,"269,979,674"
FC,Franklin Covey Company Common Stock,$23.93,UNCH,--,"269,749,585"
ASYS,"Amtech Systems, Inc. Common Stock",$18.49,-3.42,-15.609%,"269,163,959"
GTE,Gran Tierra Energy Inc. Common Stock,$7.62,-0.61,-7.412%,"268,976,658"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.215,-0.385,-14.808%,"268,551,500"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.34,0.14,1.061%,"268,470,208"
EU,enCore Energy Corp. Common Shares,$1.38,-0.205,-12.934%,"268,041,546"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.17,-0.06,-1.147%,"267,411,932"
MMT,MFS Multimarket Income Trust Common Stock,$4.49,0.01,0.223%,"267,371,889"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.20,-0.08,-0.709%,"266,890,893"
EDIT,"Editas Medicine, Inc. Common Stock",$2.71,-0.28,-9.365%,"265,326,024"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.90,0.01,0.059%,"264,061,165"
ATLO,Ames National Corporation Common Stock,$29.81,0.64,2.194%,"264,033,728"
REI,"Ring Energy, Inc. Common Stock",$1.26,-0.09,-6.667%,"263,855,567"
FRAF,Franklin Financial Services Corporation Common Stock,$58.725,0.725,1.25%,"263,853,304"
AFRI,Forafric Global PLC Ordinary Shares,$9.78,-0.17,-1.709%,"263,706,111"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$19.45,-0.10,-0.512%,"263,464,449"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.41,-0.19,-5.278%,"263,210,476"
FXNC,First National Corporation Common Stock,$29.06,0.72,2.541%,"262,730,501"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$5.34,-0.14,-2.555%,"262,594,500"
MCR,MFS Charter Income Trust Common Stock,$5.96,0.025,0.421%,"262,289,945"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.18,0.06,1.172%,"261,867,462"
SITC,SITE Centers Corp. Common Stock,$4.99,0.04,0.808%,"261,849,621"
RWAY,Runway Growth Finance Corp. Common Stock,$6.16,-0.21,-3.297%,"261,581,603"
LTRX,"Lantronix, Inc. Common Stock",$6.56,-0.89,-11.946%,"261,199,061"
UP,Wheels Up Experience Inc. Class A Common Stock,$7.20,-0.62,-7.928%,"260,849,786"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$5.37,0.05,0.94%,"260,716,416"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$8.29,-1.08,-11.526%,"260,684,389"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$3.66,-0.21,-5.426%,"260,542,034"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$10.35,-0.06,-0.576%,"260,144,963"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.86,-0.34,-10.625%,"259,955,968"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.18,-0.14,-4.217%,"259,241,709"
VATE,INNOVATE Corp. Common Stock,$18.98,1.83,10.671%,"258,922,617"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.38,-0.09,-2.594%,"258,448,638"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.71,-0.22,-4.462%,"258,027,176"
MKTW,"MarketWise, Inc. Class A Common Stock",$16.505,-0.105,-0.632%,"257,899,769"
FUNC,First United Corporation Common Stock,$39.72,UNCH,--,"256,063,599"
OTLY,Oatly Group AB American Depositary Shares,$8.19,-0.39,-4.545%,"255,732,750"
ASUR,"Asure Software, Inc Common Stock",$8.86,-0.24,-2.637%,"254,119,268"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$13.26,-0.67,-4.81%,"253,081,434"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$9.54,-0.13,-1.344%,"253,053,585"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$31.15,-1.50,-4.594%,"253,039,954"
SCM,Stellus Capital Investment Corporation Common Stock,$8.73,-0.22,-2.458%,"252,709,527"
PCYO,Pure Cycle Corporation Common Stock,$10.48,0.16,1.55%,"252,608,956"
MX,Magnachip Semiconductor Corporation Common Stock,$6.93,-1.62,-18.947%,"252,535,118"
PNNT,PennantPark Investment Corporation Common Stock,$3.86,-0.17,-4.218%,"252,042,923"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$36.41,1.01,2.853%,"251,104,660"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.64,0.23,2.444%,"251,005,221"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$0.9353,-0.035,-3.607%,"250,901,935"
SBMT,Silver Bow Mining Corp. Common Shares,$8.49,-0.61,-6.703%,"250,696,965"
SRZN,"Surrozen, Inc. Common Stock",$21.52,-2.86,-11.731%,"249,855,184"
TYGO,"Tigo Energy, Inc. Common Stock",$3.29,-0.29,-8.101%,"249,746,512"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$12.72,-0.04,-0.313%,"249,721,508"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$2.66,-0.41,-13.355%,"249,681,969"
LPRO,Open Lending Corporation Common Stock,$2.11,-0.13,-5.804%,"249,438,043"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.55,-0.20,-11.429%,"249,281,135"
AUDC,AudioCodes Ltd. Common Stock,$9.61,-0.56,-5.506%,"248,775,069"
CABO,"Cable One, Inc. Common Stock",$43.82,-2.69,-5.784%,"248,584,418"
MGNX,"MacroGenics, Inc. Common Stock",$3.91,-0.34,-8.00%,"248,531,811"
EVO,Evotec SE American Depositary Shares,$2.80,-0.17,-5.724%,"248,340,459"
TBCH,Turtle Beach Corporation Common Stock,$12.51,UNCH,--,"248,291,237"
CLW,Clearwater Paper Corporation Common Stock,$15.39,-0.60,-3.752%,"248,167,644"
JAKK,"JAKKS Pacific, Inc. Common Stock",$21.66,-0.05,-0.23%,"247,885,942"
APC,ARKO Petroleum Corp. Class A Common Stock,$19.70,-0.23,-1.154%,"247,633,393"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.37,-0.63,-9.00%,"247,287,324"
ESCA,"Escalade, Incorporated Common Stock",$17.90,-0.41,-2.239%,"247,110,180"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$4.06,-0.04,-0.976%,"246,289,847"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$3.69,0.32,9.496%,"245,783,874"
OSG,"Octave Specialty Group, Inc. Common Stock",$5.46,0.05,0.924%,"245,774,212"
LVWR,"LiveWire Group, Inc. Common Stock",$1.20,-0.10,-7.692%,"245,714,196"
CXDO,"Crexendo, Inc. Common Stock",$7.57,-1.355,-15.182%,"245,384,374"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.80,-0.10,-5.263%,"244,668,820"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.56,-0.87,-16.022%,"244,479,968"
OCSAW,Oculis Holding AG Warrants,$4.215,-0.185,-4.205%,"244,404,406"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.68,-0.02,-0.26%,"244,250,688"
CFFI,C&F Financial Corporation Common Stock,$74.90,2.11,2.899%,"243,751,714"
SGHT,"Sight Sciences, Inc. Common Stock",$4.45,-0.15,-3.261%,"242,124,242"
PROF,Profound Medical Corp. Common Stock,$6.66,-0.13,-1.915%,"242,008,662"
LAW,"CS Disco, Inc. Common Stock",$3.77,-0.15,-3.827%,"241,786,711"
MNTS,Momentus Inc. Class A Common Stock,$14.91,-0.88,-5.573%,"241,771,301"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.50,-0.06,-2.344%,"240,085,750"
ANGI,Angi Inc. Class A Common Stock,$5.92,-0.54,-8.359%,"239,895,846"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$35.22,0.59,1.704%,"239,888,703"
LCNB,LCNB Corporation Common Stock,$16.82,0.30,1.816%,"239,617,838"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.28,-0.02,-0.177%,"239,217,532"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.2476,-0.0576,-18.873%,"238,868,790"
VFF,"Village Farms International, Inc. Common Shares",$2.09,-0.38,-15.385%,"238,863,354"
RGCO,RGC Resources Inc. Common Stock,$22.93,0.53,2.366%,"238,636,087"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$20.575,-0.175,-0.843%,"238,401,990"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.57,-0.25,-8.865%,"238,166,418"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$36.20,-0.19,-0.522%,"237,537,775"
CNDT,Conduent Incorporated Common Stock ,$1.53,-0.14,-8.383%,"237,298,125"
LFMD,"LifeMD, Inc. Common Stock",$4.89,0.02,0.411%,"236,492,674"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.66,-0.04,-2.353%,"236,286,291"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.66,-0.15,-8.287%,"236,217,105"
RELL,"Richardson Electronics, Ltd. Common Stock",$16.20,-1.02,-5.923%,"235,822,136"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$43.08,1.02,2.425%,"235,280,989"
TC,Token Cat Limited American Depositary Shares,$8.901,0.151,1.726%,"235,100,520"
SND,"Smart Sand, Inc. Common Stock",$5.45,-0.26,-4.553%,"234,271,961"
FOSL,"Fossil Group, Inc. Common Stock",$3.96,-0.11,-2.703%,"234,042,328"
TARA,"Protara Therapeutics, Inc.  Common Stock",$4.16,-0.25,-5.669%,"233,809,626"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.78,-0.04,-0.687%,"233,543,062"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.90,-0.09,-2.256%,"233,534,789"
AVNW,"Aviat Networks, Inc. Common Stock",$18.04,-1.31,-6.77%,"233,427,913"
POWW,Outdoor Holding Company Common Stock,$1.99,-0.02,-0.995%,"233,404,557"
NIOBW,NioCorp Developments Ltd. Warrant,$1.5999,-0.3001,-15.795%,"232,924,718"
CDXS,"Codexis, Inc. Common Stock",$2.56,-0.24,-8.571%,"232,695,212"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.82,-0.025,-0.879%,"232,684,528"
LOVE,The Lovesac Company Common Stock,$15.73,-0.62,-3.792%,"232,487,827"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.01,-0.15,-0.744%,"231,855,350"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.24,-0.058,-19.463%,"231,536,792"
NERV,"Minerva Neurosciences, Inc Common Stock",$4.96,0.18,3.766%,"231,079,997"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.98,-0.23,-10.407%,"230,787,188"
LEE,"Lee Enterprises, Incorporated Common Stock",$10.36,-0.64,-5.818%,"230,302,137"
VABK,Virginia National Bankshares Corporation Common Stock,$42.25,UNCH,--,"229,101,174"
ACIU,AC Immune SA Common Stock,$2.25,-0.15,-6.25%,"228,990,539"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.05,-0.23,-17.969%,"228,648,171"
DPRO,Draganfly Inc. Common Shares,$6.26,-0.87,-12.202%,"228,464,578"
MFIN,Medallion Financial Corp. Common Stock,$9.56,-0.07,-0.727%,"228,005,685"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$3.51,-0.18,-4.878%,"227,704,146"
FBLA,"FB Bancorp, Inc. Common Stock",$14.08,0.13,0.932%,"227,553,765"
EAF,GrafTech International Ltd. Common Stock,$8.72,-0.89,-9.261%,"227,137,121"
USAU,U.S. Gold Corp. Common Stock,$13.76,-1.91,-12.189%,"227,056,003"
EVI,"EVI Industries, Inc.  Common Stock",$17.63,-0.20,-1.122%,"226,882,462"
OVBC,Ohio Valley Banc Corp. Common Stock,$48.15,-0.06,-0.124%,"226,834,698"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$2.72,-0.46,-14.465%,"225,981,204"
AREC,American Resources Corporation Class A Common Stock,$2.11,-0.27,-11.345%,"225,709,384"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.36,-0.14,-2.545%,"225,488,704"
GDEV,GDEV Inc. Ordinary Shares,$12.39,-0.31,-2.441%,"224,884,559"
IMPP,Imperial Petroleum Inc. Common Shares,$4.97,-0.19,-3.682%,"224,711,880"
MRBK,Meridian Corporation Common Stock,$18.89,0.36,1.943%,"224,607,351"
SPOK,"Spok Holdings, Inc. Common Stock",$10.71,-0.22,-2.013%,"223,699,877"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.45,-0.125,-7.937%,"223,662,355"
KINS,"Kingstone Companies, Inc. Common Stock",$15.43,0.30,1.983%,"223,501,097"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$18.285,UNCH,--,"223,495,379"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$9.79,-0.07,-0.71%,"223,413,576"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.15,-0.25,-5.682%,"223,200,815"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$25.05,0.12,0.481%,"223,148,105"
ARL,"American Realty Investors, Inc. Common Stock",$13.81,-0.59,-4.097%,"223,059,714"
QTTB,Q32 Bio Inc. Common Stock,$13.11,-0.89,-6.357%,"222,298,601"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$2.11,-1.12,-34.675%,"222,167,597"
CLLS,Cellectis S.A. American Depositary Shares,$3.06,-0.09,-2.857%,"222,128,442"
EFSI,Eagle Financial Services Inc Common Stock,$41.01,0.24,0.589%,"221,961,540"
NKSH,"National Bankshares, Inc. Common Stock",$34.80,-0.10,-0.287%,"221,620,668"
FSBW,"FS Bancorp, Inc. Common Stock",$40.89,0.80,1.996%,"221,400,622"
FCAP,"First Capital, Inc. Common Stock",$66.14,3.48,5.554%,"221,273,420"
MFM,MFS Municipal Income Trust Common Stock,$5.37,-0.03,-0.556%,"221,177,578"
WALD,Waldencast plc Class A Ordinary Share,$1.72,-0.03,-1.714%,"220,606,980"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.30,0.02,0.079%,"220,441,278"
STRS,Stratus Properties Inc. Common Stock,$27.61,0.96,3.602%,"220,402,982"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$7.01,-0.19,-2.639%,"219,794,302"
ADAG,Adagene Inc. American Depositary Shares,$3.32,-0.26,-7.263%,"219,291,292"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$77.98,3.61,4.854%,"219,114,364"
FHTX,Foghorn Therapeutics Inc. Common Stock,$3.73,-0.01,-0.267%,"219,002,929"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.37,-0.12,-2.186%,"218,016,528"
OPRT,Oportun Financial Corporation Common Stock,$4.75,-0.07,-1.452%,"217,258,079"
SILC,Silicom Ltd Ordinary Shares,$38.05,-4.93,-11.47%,"217,118,703"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.73,-0.21,-3.535%,"216,739,605"
JACK,Jack In The Box Inc. Common Stock,$11.32,-0.33,-2.833%,"215,913,333"
CMTV,Community Bancorp. Common Stock,$38.60,1.50,4.043%,"215,822,366"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.06,UNCH,--,"215,514,928"
UTMD,"Utah Medical Products, Inc. Common Stock",$67.65,-0.34,-0.50%,"215,399,291"
INBK,First Internet Bancorp Common Stock,$24.69,0.45,1.856%,"215,214,385"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.63,-0.03,-1.807%,"215,213,197"
GENC,"Gencor Industries, Inc. Common Stock",$14.68,-0.15,-1.011%,"215,175,065"
DEFT,"Defi Technologies, Inc. Common Stock",$0.553,-0.0219,-3.809%,"214,506,482"
LMNR,Limoneira Co Common Stock,$11.83,-0.04,-0.337%,"214,204,355"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$13.00,-1.50,-10.345%,"214,012,500"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.11,-0.19,-4.419%,"213,415,038"
YDES,YD Bio Limited Ordinary Shares,$3.01,-0.135,-4.293%,"213,202,351"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.10,-0.06,-5.172%,"212,121,876"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$8.30,UNCH,--,"211,598,117"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$5.63,-0.16,-2.763%,"211,177,961"
IMMR,Immersion Corporation Common Stock,$6.37,-0.25,-3.776%,"210,849,879"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.67,-0.11,-6.18%,"210,693,832"
OPBK,OP Bancorp Common Stock,$14.11,0.07,0.499%,"210,157,712"
KLTR,"Kaltura, Inc. Common Stock",$1.39,-0.06,-4.138%,"209,020,891"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.42,-0.52,-7.493%,"208,878,167"
GWRS,"Global Water Resources, Inc. Common Stock",$7.24,-0.07,-0.958%,"208,248,710"
PDEX,"Pro-Dex, Inc. Common Stock",$65.21,-1.79,-2.672%,"208,199,814"
HELP,Cybin Inc. Common Stock,$4.15,-0.28,-6.321%,"207,648,549"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$7.30,-0.74,-9.204%,"207,488,404"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.54,-0.02,-1.282%,"207,226,892"
RXST,"RxSight, Inc. Common Stock",$5.00,-0.10,-1.961%,"206,983,045"
ACH,"Accendra Health, Inc. Common Stock",$2.70,0.05,1.887%,"206,775,995"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.27,0.14,1.722%,"206,044,131"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$9.08,0.01,0.11%,"205,779,522"
SMTI,Sanara MedTech Inc. Common Stock,$22.44,0.32,1.447%,"205,639,464"
RDCM,Radcom Ltd. Ordinary Shares,$12.32,-2.14,-14.799%,"205,626,430"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.89,-0.16,-0.84%,"205,616,819"
CMT,Core Molding Technologies Inc Common Stock,$23.08,-0.59,-2.493%,"205,405,745"
GRABW,Grab Holdings Limited Warrant,$0.05,-0.005,-9.091%,"205,024,089"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.43,0.20,2.167%,"204,617,468"
TII,Titan Mining Corporation Common Shares,$2.08,-0.20,-8.772%,"204,439,256"
KROS,"Keros Therapeutics, Inc. Common Stock",$10.30,-0.47,-4.364%,"203,855,921"
LCUT,"Lifetime Brands, Inc. Common Stock",$8.91,-0.46,-4.909%,"203,638,121"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.04,-0.18,-5.59%,"203,480,576"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$10.59,-0.08,-0.75%,"203,444,003"
III,Information Services Group Inc. Common Stock,$4.24,-0.055,-1.281%,"202,838,522"
GLDG,GoldMining Inc. Common Shares,$0.9472,-0.1528,-13.891%,"202,700,720"
RNA,"Atrium Therapeutics, Inc. Common Stock",$11.80,-0.50,-4.065%,"201,846,587"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$21.78,-0.17,-0.774%,"201,715,470"
TBI,"TrueBlue, Inc. Common Stock",$6.63,-0.23,-3.353%,"201,579,123"
HITI,High Tide Inc. Common Shares,$2.29,-0.09,-3.782%,"201,286,138"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.33,-0.29,-8.011%,"201,202,886"
JFIN,Jiayin Group Inc. American Depositary Shares,$3.84,-0.19,-4.715%,"200,945,457"
FINW,FinWise Bancorp Common Stock,$14.66,0.24,1.664%,"200,930,532"
EMBC,Embecta Corp. Common Stock,$3.38,-0.03,-0.88%,"200,527,548"
SGC,"Superior Group of Companies, Inc. Common Stock",$12.82,-0.16,-1.233%,"200,428,508"
SRI,"Stoneridge, Inc. Common Stock",$7.09,-0.32,-4.318%,"200,187,887"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$20.75,0.20,0.973%,"200,115,324"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$9.98,0.03,0.302%,"200,010,777"
ACB,Aurora Cannabis Inc. Common Shares,$3.38,-0.13,-3.704%,"199,779,250"
FT,Franklin Universal Trust Common Stock,$7.93,UNCH,--,"199,295,919"
INSE,"Inspired Entertainment, Inc. Common Stock",$7.47,-0.26,-3.364%,"199,264,902"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.35,-0.16,-2.13%,"198,907,736"
CGEN,Compugen Ltd. Ordinary Shares,$2.10,-0.12,-5.405%,"198,627,736"
AP,Ampco-Pittsburgh Corporation Common Stock,$9.76,-1.28,-11.594%,"198,385,557"
EGAN,eGain Corporation Common Stock,$7.20,-0.33,-4.382%,"197,640,583"
LUCD,Lucid Diagnostics Inc. Common Stock,$0.9672,-0.0528,-5.176%,"196,406,193"
PMTS,CPI Card Group Inc. Common Stock,$17.05,-0.66,-3.727%,"195,659,116"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$25.12,-0.08,-0.317%,"195,623,507"
KDKRW,"Kodiak AI, Inc. Warrants",$0.98,-0.06,-5.769%,"195,412,649"
RDIB,Reading International Inc Class B Common Stock,$8.60,UNCH,--,"195,368,436"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$11.24,-0.09,-0.794%,"195,161,885"
JILL,"J. Jill, Inc. Common Stock",$13.08,-0.17,-1.283%,"194,973,685"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$3.17,-0.13,-3.939%,"194,690,416"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.92,-0.4201,-17.952%,"194,478,582"
VENU,Venu Holding Corporation Common Stock,$3.26,-0.21,-6.052%,"193,787,039"
SY,So-Young International Inc. American Depository Shares,$1.93,-0.10,-4.926%,"193,583,190"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$9.11,0.14,1.561%,"193,430,954"
ANIK,Anika Therapeutics Inc. Common Stock,$14.48,-0.31,-2.096%,"192,665,436"
SEVN,Seven Hills Realty Trust Common Stock,$8.51,0.03,0.354%,"192,292,615"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.53,0.03,2.00%,"192,161,748"
HTLM,HomesToLife Ltd Ordinary Shares,$2.14,0.26,13.83%,"191,931,250"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.51,-0.14,-3.011%,"191,443,655"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.33,-0.14,-0.968%,"191,062,148"
FF,FutureFuel Corp.  Common shares,$4.35,-0.02,-0.458%,"190,806,255"
MINE,Mayfair Gold Corp. Common Shares,$2.84,-0.06,-2.069%,"190,508,609"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.92,-0.145,-7.022%,"190,426,704"
KGEI,Kolibri Global Energy Inc. Common stock,$5.36,-0.30,-5.30%,"190,364,602"
NBP,NovaBridge Biosciences American Depositary Shares,$1.645,-0.155,-8.611%,"189,802,883"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.34,-0.165,-10.963%,"189,405,054"
GORO,Gold Resource Corporation Common Stock,$1.17,-0.11,-8.594%,"189,403,004"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$24.66,-0.445,-1.773%,"188,513,370"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$18.25,-0.01,-0.055%,"188,406,978"
CFBK,CF Bankshares Inc. Common Stock,$29.31,0.47,1.63%,"188,211,644"
APYX,Apyx Medical Corporation Common Stock,$4.47,0.18,4.196%,"187,176,561"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$7.22,-1.09,-13.117%,"186,980,896"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.50,0.005,0.02%,"186,744,890"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.24,0.12,1.316%,"186,478,936"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$6.21,-0.48,-7.175%,"186,379,420"
OZ,"Belpointe PREP, LLC Class A Units",$46.613,-0.387,-0.823%,"186,363,622"
QMCO,Quantum Corporation Common Stock,$12.70,-3.08,-19.518%,"185,902,968"
EQ,"Equillium, Inc. Common Stock",$2.94,-0.23,-7.256%,"185,886,075"
INSG,Inseego Corp. Common Stock,$11.42,-2.59,-18.487%,"185,879,994"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$6.92,-0.51,-6.864%,"184,764,187"
INTT,inTest Corporation Common Stock,$14.67,-2.54,-14.759%,"184,323,518"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$23.00,0.32,1.411%,"183,204,913"
JRVR,"James River Group Holdings, Inc. Common Stock",$3.96,UNCH,--,"183,097,950"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$16.38,0.05,0.306%,"182,964,289"
TRAK,"ReposiTrak, Inc. Common Stock",$10.06,-0.03,-0.297%,"182,826,064"
MDWD,MediWound Ltd. Ordinary Shares,$14.18,-0.27,-1.869%,"182,151,516"
HQI,"HireQuest, Inc. Common Stock (DE)",$13.08,0.835,6.819%,"181,812,000"
ALEC,"Alector, Inc. Common Stock",$1.635,-0.175,-9.669%,"181,526,181"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.93,-0.21,-5.072%,"180,516,690"
AMPY,Amplify Energy Corp. Common Stock,$4.37,-0.27,-5.819%,"180,426,100"
ELME,Elme Communities Common Stock,$2.03,-0.02,-0.976%,"180,381,502"
NKTX,"Nkarta, Inc. Common Stock",$2.51,-0.26,-9.386%,"179,578,849"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.41,-0.25,-15.06%,"178,824,489"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$9.63,-0.61,-5.957%,"178,776,915"
NIU,Niu Technologies American Depositary Shares,$2.27,-0.11,-4.622%,"178,049,920"
