Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CV,"CapsoVision, Inc. Common Stock",$4.64,-0.09,-1.903%,"217,352,564"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.69,-0.01,-0.213%,"217,253,252"
VABK,Virginia National Bankshares Corporation Common Stock,$40.25,-0.11,-0.273%,"217,073,845"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$23.43,-0.09,-0.383%,"216,996,945"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$5.12,-0.04,-0.775%,"216,112,097"
GTE,Gran Tierra Energy Inc. Common Stock,$6.09,0.21,3.571%,"214,909,919"
AUDC,AudioCodes Ltd. Common Stock,$7.29,0.14,1.958%,"214,858,848"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$39.30,-0.28,-0.707%,"214,556,031"
RENT,"Rent the Runway, Inc. Class A Common Stock",$6.37,0.19,3.074%,"213,691,861"
LODE,Comstock Inc. Common Stock,$2.99,0.16,5.654%,"213,401,885"
UTMD,"Utah Medical Products, Inc. Common Stock",$66.57,1.96,3.034%,"213,268,445"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$9.00,-0.30,-3.226%,"213,235,875"
RILY,"BRC Group Holdings, Inc. Common Stock",$6.83,-0.17,-2.429%,"213,223,516"
CNTX,Context Therapeutics Inc. Common Stock,$2.32,UNCH,--,"213,159,691"
SMWB,Similarweb Ltd. Ordinary Shares,$2.57,0.02,0.784%,"212,871,630"
ACB,Aurora Cannabis Inc. Common Shares,$3.75,0.20,5.634%,"212,660,340"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.40,UNCH,--,"212,599,494"
SNWV,"SANUWAVE Health, Inc. Common Stock",$24.74,0.60,2.486%,"212,174,297"
ASUR,"Asure Software, Inc Common Stock",$7.63,0.06,0.793%,"211,838,382"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.51,0.01,0.667%,"211,061,464"
ATOM,Atomera Incorporated Common Stock,$6.66,1.18,21.533%,"210,995,680"
TRVG,trivago N.V. American Depositary Shares,$2.99,UNCH,--,"210,218,842"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.28,-0.02,-0.606%,"210,135,840"
LAW,"CS Disco, Inc. Common Stock",$3.36,0.27,8.738%,"209,971,756"
AIFU,AIFU Inc. Class A Ordinary Share,$1.70,-0.005,-0.293%,"209,863,487"
PROF,Profound Medical Corp. Common Stock,$6.98,-0.04,-0.57%,"209,677,867"
HITI,High Tide Inc. Common Shares,$2.40,0.02,0.84%,"208,982,112"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.65,0.02,1.227%,"208,170,552"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$8.60,-0.38,-4.232%,"207,839,709"
OPBK,OP Bancorp Common Stock,$13.96,0.01,0.072%,"207,803,171"
FT,Franklin Universal Trust Common Stock,$8.26,UNCH,--,"207,589,444"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.9607,0.0543,5.991%,"207,020,921"
EFSI,Eagle Financial Services Inc Common Stock,$38.41,-0.36,-0.929%,"206,505,450"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.21,0.01,0.455%,"206,348,533"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.32,0.03,1.31%,"206,106,663"
DOUG,Douglas Elliman Inc. Common Stock,$2.32,-0.17,-6.827%,"206,060,010"
OVBC,Ohio Valley Banc Corp. Common Stock,$43.69,0.285,0.657%,"205,823,634"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$10.98,0.74,7.227%,"205,352,550"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.61,0.26,3.537%,"205,289,331"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.30,0.68,2.879%,"205,065,003"
JAKK,"JAKKS Pacific, Inc. Common Stock",$18.16,0.43,2.425%,"204,654,647"
ONEW,OneWater Marine Inc. Class A Common Stock,$12.30,-0.51,-3.981%,"204,345,361"
MPV,Barings Participation Investors Common Stock,$19.20,-0.01,-0.052%,"203,552,640"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.38,-0.08,-3.252%,"203,322,710"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.98,UNCH,--,"203,293,907"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$10.58,-0.17,-1.581%,"203,251,893"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.67,-0.13,-0.691%,"203,222,129"
OSUR,"OraSure Technologies, Inc. Common Stock",$2.83,-0.02,-0.702%,"203,005,890"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$2.06,-0.01,-0.483%,"202,920,419"
MOLN,Molecular Partners AG American Depositary Shares,$5.00,0.27,5.708%,"201,815,475"
SWKH,SWK Holdings Corporation Common Stock,$16.67,-0.31,-1.826%,"201,638,753"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$23.10,0.09,0.391%,"201,442,649"
ADV,Advantage Solutions Inc. Class A Common Stock,$0.6173,0.0174,2.90%,"201,407,653"
CBUS,"Cibus, Inc. Class A Common Stock",$2.98,-0.14,-4.487%,"201,076,895"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$2.61,-0.338,-11.465%,"200,949,830"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$15.05,0.06,0.40%,"200,661,921"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$3.30,0.05,1.538%,"200,243,030"
ELMD,"Electromed, Inc. Common Stock",$24.12,-0.69,-2.781%,"199,600,550"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$7.14,UNCH,--,"198,706,464"
CFBK,CF Bankshares Inc. Common Stock,$31.18,-0.30,-0.953%,"198,525,399"
OVID,Ovid Therapeutics Inc. Common Stock,$1.52,0.06,4.11%,"197,880,217"
IMMR,Immersion Corporation Common Stock,$6.10,0.12,2.007%,"197,618,235"
LEE,"Lee Enterprises, Incorporated Common Stock",$8.85,1.65,22.917%,"196,820,717"
OGI,Organigram Global Inc. Common Shares,$1.45,0.07,5.072%,"195,947,190"
OZ,"Belpointe PREP, LLC Class A Units",$50.35,-0.184,-0.364%,"195,920,762"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$25.12,-0.04,-0.159%,"195,623,507"
TCX,Tucows Inc. Class A Common Stock,$17.56,0.20,1.152%,"194,984,818"
LOVE,The Lovesac Company Common Stock,$13.32,-0.32,-2.346%,"194,699,852"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$13.12,0.05,0.383%,"194,360,664"
MDWD,MediWound Ltd. Ordinary Shares,$17.27,0.15,0.876%,"194,317,999"
NAMM,Namib Minerals Ordinary Shares,$3.62,0.98,37.121%,"194,312,293"
ALTO,"Alto Ingredients, Inc. Common Stock",$2.51,0.01,0.40%,"194,129,645"
STXS,"Stereotaxis, Inc. Common Stock",$2.08,0.05,2.463%,"194,115,507"
ELME,Elme Communities Common Stock,$2.20,0.03,1.382%,"193,954,554"
CAN,Canaan Inc. American Depositary Shares,$0.4613,0.0099,2.193%,"193,867,580"
DIBS,"1stdibs.com, Inc. Common Stock",$5.29,0.07,1.341%,"193,689,901"
BGM,BGM Group Ltd. Class A Ordinary Shares,$1.05,UNCH,--,"193,157,928"
ESCA,"Escalade, Incorporated Common Stock",$13.95,0.06,0.432%,"192,562,243"
MPTI,"M-tron Industries, Inc. Common Stock",$65.69,2.24,3.53%,"192,458,431"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.96,UNCH,--,"192,331,052"
ALTS,ALT5 Sigma Corporation Common Stock,$1.52,0.02,1.333%,"192,035,468"
ACH,"Accendra Health, Inc. Common Stock",$2.48,0.07,2.905%,"191,819,553"
UBFO,United Security Bancshares Common Stock,$10.89,-0.01,-0.092%,"191,401,039"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.95,0.0137,1.463%,"191,254,175"
RELL,"Richardson Electronics, Ltd. Common Stock",$13.11,0.28,2.182%,"190,329,957"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.48,-0.03,-0.665%,"190,170,194"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.06,-0.05,-0.978%,"190,049,527"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.38,0.04,2.985%,"190,002,543"
BRR,"ProCap Financial, Inc. Common Stock",$2.27,-0.01,-0.439%,"189,369,699"
GDC,GD Culture Group Limited Common Stock,$3.30,-0.25,-7.042%,"189,149,766"
GALT,Galectin Therapeutics Inc. Common Stock,$2.93,0.11,3.901%,"188,905,281"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$8.00,0.05,0.629%,"188,659,624"
NIPG,NIP Group Inc. American Depositary Shares,$0.8406,-0.0149,-1.742%,"188,595,131"
CURI,CuriosityStream Inc. Class A Common Stock,$3.23,0.04,1.254%,"188,304,178"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.70,-0.05,-0.194%,"188,209,555"
CRMT,America's Car-Mart Inc Common Stock,$22.55,0.33,1.485%,"187,047,898"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$15.275,0.295,1.969%,"186,942,232"
FC,Franklin Covey Company Common Stock,$16.18,-0.74,-4.374%,"186,920,291"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.55,0.05,2.00%,"186,479,837"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.44,0.02,0.238%,"186,279,628"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$15.30,0.22,1.459%,"186,247,573"
DUOT,"Duos Technologies Group, Inc. Common Stock",$8.92,-0.02,-0.224%,"186,203,840"
MDXH,MDxHealth SA Ordinary Shares,$3.62,-0.06,-1.63%,"185,939,562"
FF,FutureFuel Corp.  Common shares,$4.23,0.28,7.089%,"185,287,718"
SNBR,Sleep Number Corporation Common Stock,$8.11,-0.15,-1.816%,"184,826,900"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$65.475,UNCH,--,"184,398,879"
CXDO,"Crexendo, Inc. Common Stock",$5.99,-0.21,-3.387%,"184,078,978"
PZG,Paramount Gold Nevada Corp. Common Stock,$2.19,0.06,2.817%,"183,551,000"
VTIX,Virtuix Holdings Inc. Class A Common Stock,$5.93,1.20,25.37%,"182,955,070"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$2.52,0.12,5.00%,"182,071,963"
PAYS,"Paysign, Inc. Common Stock",$3.30,0.03,0.917%,"181,641,530"
RDCM,Radcom Ltd. Ordinary Shares,$11.39,-0.22,-1.895%,"181,278,866"
BNC,CEA Industries Inc. Common Stock,$4.11,-0.18,-4.196%,"181,098,675"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$2.11,0.12,6.03%,"180,530,416"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.79,0.05,1.337%,"180,429,965"
IMPP,Imperial Petroleum Inc. Common Shares,$3.94,0.16,4.233%,"180,250,024"
BOOM,DMC Global Inc. Common Stock,$8.69,0.14,1.637%,"178,931,289"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$18.48,0.10,0.544%,"178,512,088"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$22.43,0.08,0.358%,"178,367,330"
SMTI,Sanara MedTech Inc. Common Stock,$19.94,0.29,1.476%,"178,177,001"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.40,UNCH,--,"178,162,783"
NRDY,Nerdy Inc. Class A Common Stock,$0.95,-0.0052,-0.544%,"177,967,346"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$9.67,0.42,4.541%,"177,386,171"
EDIT,"Editas Medicine, Inc. Common Stock",$1.81,0.09,5.233%,"176,689,775"
INBK,First Internet Bancorp Common Stock,$20.27,-0.51,-2.454%,"176,472,525"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$6.78,0.14,2.108%,"176,304,449"
EDAP,EDAP TMS S.A. American Depositary Shares,$4.71,0.06,1.29%,"176,116,725"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$3.97,-0.20,-4.796%,"175,960,543"
CMTV,Community Bancorp. Common Stock,$31.38,-0.87,-2.698%,"175,872,725"
FCAP,"First Capital, Inc. Common Stock",$52.40,0.04,0.076%,"175,415,655"
BVFL,"BV Financial, Inc. Common Stock",$19.69,-0.09,-0.455%,"175,318,323"
SMID,Smith-Midland Corporation Common Stock,$33.00,0.18,0.548%,"175,051,998"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$5.38,0.13,2.476%,"174,966,203"
SPWR,SunPower Inc. Common Stock,$1.54,-0.01,-0.645%,"174,943,421"
SRG,Seritage Growth Properties Class A Common Stock,$3.10,0.02,0.649%,"174,606,282"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$22.65,0.42,1.889%,"174,531,183"
NYXH,Nyxoah SA Ordinary Shares,$4.66,-0.22,-4.508%,"174,411,055"
AP,Ampco-Pittsburgh Corporation Common Stock,$8.56,0.67,8.492%,"173,993,890"
DPRO,Draganfly Inc. Common Shares,$7.48,-0.29,-3.732%,"173,992,370"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$1.14,-0.01,-0.87%,"173,359,800"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$58.48,1.63,2.867%,"173,033,139"
ATLX,Atlas Lithium Corporation Common Stock,$4.86,0.13,2.748%,"172,739,442"
ICG,Intchains Group Limited American Depositary Shares,$1.44,-0.05,-3.356%,"172,725,836"
CMT,Core Molding Technologies Inc Common Stock,$19.47,0.02,0.103%,"172,463,449"
FLX,BingEx Limited American Depositary Shares,$2.42,-0.09,-3.586%,"172,134,382"
MSLE,Satellos Bioscience Inc. Common Stock,$11.11,-0.15,-1.332%,"171,748,701"
DGNX,Diginex Limited Ordinary Shares,$0.85,0.10,13.333%,"171,657,588"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$15.36,0.12,0.787%,"171,197,660"
CBFV,"CB Financial Services, Inc. Common Stock",$34.11,-0.31,-0.901%,"170,921,219"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$4.51,-0.44,-8.889%,"170,161,610"
LARK,Landmark Bancorp Inc. Common Stock,$27.96,0.07,0.251%,"169,835,499"
BRCC,BRC Inc. Class A Common Stock,$0.6817,-0.0201,-2.864%,"169,402,368"
ASYS,"Amtech Systems, Inc. Common Stock",$11.79,-0.07,-0.59%,"169,266,637"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$6.99,0.22,3.25%,"168,485,206"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.83,-0.04,-0.405%,"168,023,925"
LPRO,Open Lending Corporation Common Stock,$1.42,0.05,3.65%,"167,829,009"
AGL,"agilon health, inc. Common Stock",$0.4043,0.0275,7.298%,"167,728,794"
NKTX,"Nkarta, Inc. Common Stock",$2.36,0.13,5.83%,"167,629,648"
CGEN,Compugen Ltd. Ordinary Shares,$1.79,0.09,5.294%,"167,388,238"
CMTL,Comtech Telecommunications Corp. Common Stock,$5.63,-0.06,-1.054%,"166,891,351"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.31,0.01,0.303%,"166,338,734"
ACU,Acme United Corporation. Common Stock,$43.69,-0.18,-0.41%,"166,315,772"
AGIG,Abundia Global Impact Group Inc. Common stock,$4.50,0.70,18.421%,"166,132,265"
EAF,GrafTech International Ltd. Common Stock,$6.43,0.34,5.583%,"166,023,307"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$12.65,-0.03,-0.237%,"165,969,202"
THRY,"Thryv Holdings, Inc. Common Stock",$3.80,-0.01,-0.262%,"165,592,186"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.10,0.002,0.095%,"165,287,798"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.72,0.11,4.215%,"164,759,716"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.76,0.14,8.642%,"164,503,747"
HTLM,HomesToLife Ltd Ordinary Shares,$1.83,-0.17,-8.50%,"164,128,125"
TRAK,"ReposiTrak, Inc. Common Stock",$8.99,-0.21,-2.283%,"163,648,656"
SGC,"Superior Group of Companies, Inc. Common Stock",$10.20,-0.01,-0.098%,"162,881,678"
DOYU,DouYu International Holdings Limited ADS,$5.38,-0.09,-1.645%,"162,362,261"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$17.13,-0.05,-0.291%,"162,339,297"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.33,-0.05,-3.623%,"162,317,283"
ACNT,Ascent Industries Co. Common Stock,$17.32,-0.33,-1.87%,"162,198,578"
DH,Definitive Healthcare Corp. Class A Common Stock,$1.57,UNCH,--,"162,186,318"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.90,-0.03,-1.024%,"162,120,188"
INSG,Inseego Corp. Common Stock,$10.56,0.66,6.667%,"161,858,136"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$1.33,0.03,2.308%,"161,623,382"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$2.39,0.05,2.137%,"161,536,589"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.40,0.03,2.19%,"161,493,205"
ATLN,Atlantic International Corp. Common Stock,$2.75,-0.01,-0.362%,"160,945,092"
OPRX,OptimizeRx Corporation Common Stock,$8.63,0.25,2.983%,"160,868,827"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.70,0.14,1.636%,"160,736,319"
INFU,"InfuSystems Holdings, Inc. Common Stock",$7.90,0.15,1.935%,"160,655,846"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$24.50,UNCH,--,"160,603,454"
QIPT,Quipt Home Medical Corp. Common Shares,$3.61,0.015,0.417%,"160,031,199"
ANNA,"AleAnna, Inc. Class A Common Stock",$2.40,0.01,0.418%,"159,970,274"
WHG,Westwood Holdings Group Inc Common Stock,$16.95,0.02,0.118%,"159,467,804"
EGG,Enigmatig Limited Class A Ordinary Shares,$5.7165,0.1965,3.56%,"159,177,086"
GOAI,Eva Live Inc. Common Stock,$5.06,0.50,10.965%,"158,591,962"
INGN,"Inogen, Inc Common Stock",$5.83,UNCH,--,"158,275,650"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.52,UNCH,--,"158,217,375"
HNVR,"Hanover Bancorp, Inc. Common Stock",$21.98,-0.38,-1.699%,"158,088,732"
FNWD,Finward Bancorp Common Stock,$36.50,-0.72,-1.934%,"157,935,500"
ECBK,"ECB Bancorp, Inc. Common Stock",$17.95,-0.29,-1.59%,"157,904,176"
HOFT,Hooker Furnishings Corporation Common Stock,$14.63,0.40,2.811%,"157,678,044"
UIS,Unisys Corporation New Common Stock,$2.21,0.01,0.455%,"157,586,494"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.49,UNCH,--,"157,520,806"
AREN,"The Arena Group Holdings, Inc. Common Stock",$3.31,-0.09,-2.647%,"157,111,629"
BZUN,Baozun Inc. American Depositary Shares,$2.72,0.01,0.369%,"157,073,605"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.365,-0.015,-1.087%,"156,962,738"
HBT,"HBT Financial, Inc. Common Stock",$28.49,-0.05,-0.175%,"156,876,196"
USBC,"USBC, Inc. Common Stock",$0.4029,-0.0101,-2.446%,"156,383,088"
SANG,Sangoma Technologies Corporation Common Shares,$4.70,0.29,6.576%,"156,119,811"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$26.61,UNCH,--,"155,920,630"
STRZ,Starz Entertainment Corp. Common Shares,$9.31,0.08,0.867%,"155,766,038"
IPHA,Innate Pharma S.A. ADS,$1.69,-0.01,-0.588%,"155,745,580"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$5.43,0.11,2.068%,"155,647,893"
HQI,"HireQuest, Inc. Common Stock (DE)",$11.01,0.18,1.662%,"155,241,000"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$15.10,0.19,1.274%,"155,152,455"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$8.86,-0.02,-0.225%,"154,957,112"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.47,-0.02,-1.342%,"154,662,415"
ANIK,Anika Therapeutics Inc. Common Stock,$10.70,0.18,1.711%,"154,307,043"
DOMO,"Domo, Inc. Class B Common Stock",$3.69,-0.21,-5.385%,"154,236,435"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$5.41,0.17,3.244%,"154,012,637"
CURR,Currenc Group Inc. Ordinary Shares,$2.01,0.03,1.515%,"153,989,002"
BCIC,BCP Investment Corporation Common Stock,$11.77,-0.17,-1.424%,"153,966,324"
APYX,Apyx Medical Corporation Common Stock,$3.75,-0.17,-4.337%,"153,861,083"
NEOV,NeoVolta Inc. Common Stock,$3.61,-0.05,-1.366%,"153,706,302"
LGCY,Legacy Education Inc. Common Stock,$12.23,-0.02,-0.163%,"153,694,263"
ADAG,Adagene Inc. American Depositary Shares,$3.24,-0.05,-1.52%,"152,705,315"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.87,-0.1162,-2.915%,"152,537,764"
EPSN,Epsilon Energy Ltd. Common Share,$5.10,0.17,3.448%,"152,456,503"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.29,0.09,4.091%,"152,330,463"
PERF,Perfect Corp. Class A Ordinary Share,$1.49,0.03,2.055%,"151,754,520"
GAMB,Gambling.com Group Limited Ordinary Shares,$4.24,-0.03,-0.703%,"151,421,640"
MENS,Jyong Biotech Ltd. Ordinary Shares,$1.99,-0.06,-2.927%,"151,295,057"
ARQ,"Arq, Inc. Common Stock",$3.53,0.07,2.023%,"150,709,411"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.40,0.01,0.418%,"149,806,975"
ALPS,ALPS Group Inc Ordinary Share,$0.90,-0.005,-0.552%,"149,760,293"
CODA,"Coda Octopus Group, Inc. Common stock",$13.185,0.08,0.61%,"148,602,531"
WHF,"WhiteHorse Finance, Inc. Common Stock",$6.38,-0.15,-2.297%,"148,290,901"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.81,-0.02,-1.093%,"147,821,628"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.09,0.01,0.071%,"147,240,599"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.55,-0.015,-0.091%,"146,831,054"
DLNG,Dynagas LNG Partners LP Common Units,$4.00,0.03,0.756%,"146,711,128"
SLQT,"SelectQuote, Inc. Common Stock",$0.8292,-0.006,-0.718%,"146,179,389"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.46,0.03,2.098%,"146,164,295"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$6.17,0.22,3.697%,"145,939,559"
GRO,Brazil Potash Corp. Common Shares,$2.73,0.11,4.198%,"145,692,153"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.45,0.02,0.237%,"145,578,341"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.62,0.04,1.55%,"145,522,932"
ONL,Orion Properties Inc. Common Stock,$2.58,0.04,1.575%,"145,291,756"
SRBK,"SR Bancorp, Inc. Common stock",$16.99,UNCH,--,"144,961,568"
ISPR,Ispire Technology Inc. Common Stock,$2.53,-0.22,-8.00%,"144,943,356"
USGO,U.S. GoldMining Inc. Common stock,$10.895,0.035,0.322%,"144,611,460"
MBOT,Microbot Medical Inc. Common Stock,$2.15,0.05,2.381%,"144,389,795"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$3.05,0.05,1.667%,"143,741,504"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.68,0.01,0.599%,"143,084,498"
PRLD,Prelude Therapeutics Incorporated Common Stock,$2.27,0.12,5.581%,"142,704,163"
FTLF,"FitLife Brands, Inc. Common Stock",$15.18,0.405,2.741%,"142,556,473"
DTI,Drilling Tools International Corporation Common Stock,$4.05,0.08,2.015%,"142,555,051"
SRL,Scully Royalty Ltd.,$9.32,-0.65,-6.52%,"141,909,591"
LUD,Luda Technology Group Limited Ordinary Shares,$6.25,-0.25,-3.846%,"141,812,500"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.23,0.03,0.326%,"141,707,701"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.39,-0.05,-3.472%,"141,119,042"
ALXO,ALX Oncology Holdings Inc. Common Stock,$2.60,0.28,12.069%,"140,966,803"
BANX,ArrowMark Financial Corp. Common Stock,$19.80,-0.03,-0.151%,"140,631,995"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$53.99,0.16,0.297%,"140,466,539"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$6.51,0.14,2.198%,"139,908,988"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$11.19,-3.75,-25.10%,"139,875,000"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$6.97,0.14,2.05%,"139,792,801"
KGEI,Kolibri Global Energy Inc. Common stock,$3.95,0.06,1.542%,"139,738,490"
LFMD,"LifeMD, Inc. Common Stock",$2.90,-0.05,-1.695%,"139,594,067"
AXR,AMREP Corporation Common Stock,$26.31,0.06,0.229%,"139,579,786"
QUIK,QuickLogic Corporation Common Stock,$8.16,0.08,0.99%,"139,456,464"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.53,0.16,11.679%,"139,236,906"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$35.31,-1.92,-5.157%,"139,059,925"
PMTS,CPI Card Group Inc. Common Stock,$12.21,0.68,5.898%,"139,041,839"
CVRX,"CVRx, Inc. Common Stock",$5.28,0.43,8.866%,"138,925,285"
RCMT,"RCM Technologies, Inc. Common Stock",$18.72,-0.22,-1.162%,"138,724,747"
MERC,Mercer International Inc. Common Stock,$2.07,-0.05,-2.358%,"138,653,787"
JYNT,The Joint Corp. Common Stock,$9.285,0.275,3.052%,"138,032,593"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$3.89,-0.06,-1.519%,"137,972,589"
KULR,"KULR Technology Group, Inc. Common Stock",$3.02,0.04,1.342%,"137,959,722"
JHS,John Hancock Income Securities Trust Common Stock,$11.75,UNCH,--,"136,847,374"
LNSR,"LENSAR, Inc. Common Stock",$11.38,0.06,0.53%,"135,928,933"
ACR,ACRES Commercial Realty Corp. Common Stock,$18.63,-0.06,-0.321%,"135,732,218"
AMCI,AMC Robotics Corporation Common Stock,$6.00,-0.64,-9.639%,"135,572,304"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.40,0.07,3.004%,"135,214,308"
CITR,CitroTech Inc. Common Stock,$7.18,-0.047,-0.65%,"135,007,191"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$7.68,0.27,3.644%,"134,807,324"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.63,-0.0011,-0.174%,"134,659,057"
ESGL,ESGL Holdings Limited Ordinary Shares,$3.21,0.03,0.943%,"134,230,130"
RCEL,"Avita Medical, Inc. Common Stock",$4.38,0.07,1.624%,"134,167,258"
SBFG,"SB Financial Group, Inc. Common Stock",$21.39,0.23,1.087%,"134,108,862"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.17,0.08,2.589%,"134,091,000"
MRCC,Monroe Capital Corporation Common Stock,$6.17,-0.10,-1.595%,"133,681,318"
