Symbol,Name,Last Sale,Net Change,% Change,Market Cap
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.41,-0.04,-0.899%,"165,636,050"
BZUN,Baozun Inc. American Depositary Shares,$2.84,0.04,1.429%,"165,084,625"
CURI,CuriosityStream Inc. Class A Common Stock,$2.76,-0.18,-6.122%,"163,772,957"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$18.90,0.28,1.504%,"163,641,284"
HTLM,HomesToLife Ltd Ordinary Shares,$1.82,UNCH,--,"163,231,250"
FIRY,Firy Inc. Class A Common Stock,$9.77,-0.47,-4.59%,"162,399,451"
ONL,Orion Properties Inc. Common Stock,$2.84,-0.01,-0.351%,"162,006,988"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$6.25,0.46,7.945%,"161,860,194"
NINE,"Nine Energy Service, Inc. Common Stock",$11.55,1.37,13.458%,"161,122,385"
SITC,SITE Centers Corp. Common Stock,$3.07,0.05,1.656%,"161,099,291"
DIBS,"1stdibs.com, Inc. Common Stock",$4.77,0.09,1.923%,"160,344,948"
INSE,"Inspired Entertainment, Inc. Common Stock",$6.08,0.18,3.051%,"160,258,902"
NYXH,Nyxoah SA Ordinary Shares,$1.60,-0.04,-2.439%,"160,116,504"
OKUR,"OnKure Therapeutics, Inc. Class A Common Stock",$3.94,0.01,0.254%,"159,555,457"
LFMD,"LifeMD, Inc. Common Stock",$3.31,0.03,0.915%,"159,544,770"
USBC,"USBC, Inc. Common Stock",$0.411,-0.0066,-1.58%,"159,527,360"
PIM,Franklin Master Intermediate Income Trust Shares of Beneficial Interest,$3.16,UNCH,--,"158,800,725"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.76,0.07,0.806%,"158,571,961"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.72,-0.01,-0.06%,"158,453,768"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$0.6472,-0.0291,-4.303%,"157,559,257"
CITR,CitroTech Inc. Common Stock,$6.98,0.88,14.426%,"157,423,249"
WW,"WW International, Inc.  Common Stock",$15.71,0.71,4.733%,"157,080,520"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$5.63,0.18,3.303%,"156,825,097"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.6973,0.0068,0.985%,"156,355,587"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$4.15,0.235,6.003%,"156,040,000"
SKYX,SKYX Platforms Corp. Common Stock,$1.15,0.05,4.545%,"155,745,643"
HOFT,Hooker Furnishings Corporation Common Stock,$14.47,0.15,1.047%,"155,431,676"
SHIM,Shimmick Corporation Common Stock,$3.76,-0.13,-3.342%,"155,422,694"
COOK,"Traeger, Inc. Common Stock",$55.45,1.51,2.799%,"155,161,521"
FOCL,EDAP TMS S.A. American Depositary Shares,$4.13,-0.11,-2.594%,"154,990,434"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$6.55,0.08,1.236%,"154,334,441"
SRBK,"SR Bancorp, Inc. Common stock",$19.43,-0.36,-1.819%,"154,164,537"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$3.56,0.05,1.425%,"154,132,931"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$55.51,UNCH,--,"153,998,840"
ENGS,Energys Group Limited Ordinary Shares,$2.84,-0.04,-1.389%,"153,861,362"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.16,0.14,1.994%,"153,771,532"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$13.405,-0.265,-1.939%,"153,177,581"
CYPH,Cypherpunk Technologies Inc. Common Stock,$1.42,0.23,19.328%,"153,025,422"
GRO,Brazil Potash Corp. Common Shares,$2.47,-0.02,-0.803%,"153,007,151"
NIU,Niu Technologies American Depositary Shares,$1.95,-0.05,-2.50%,"152,950,372"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$5.99,0.1501,2.57%,"152,865,681"
OWLT,"Owlet, Inc. Class A Common Stock",$5.20,-0.38,-6.81%,"151,952,720"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.41,0.01,0.714%,"151,867,963"
EML,Eastern Company (The) Common Stock,$25.10,-0.08,-0.318%,"151,040,706"
INTT,inTest Corporation Common Stock,$11.68,-0.49,-4.026%,"149,805,180"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$5.33,0.12,2.303%,"149,522,080"
RGP,"Resources Connection, Inc. Common Stock",$4.34,-0.02,-0.459%,"149,485,337"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.07,0.15,7.813%,"149,391,060"
UFI,"Unifi, Inc. New Common Stock",$8.03,0.45,5.937%,"149,255,650"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$6.82,0.93,15.789%,"149,254,650"
INGN,"Inogen, Inc Common Stock",$5.61,0.01,0.179%,"148,880,071"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.36,0.08,3.509%,"148,619,369"
HURC,"Hurco Companies, Inc. Common Stock",$22.92,0.19,0.836%,"148,437,300"
SPRB,"Spruce Biosciences, Inc. Common Stock",$51.58,-0.405,-0.779%,"148,241,591"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.21,-0.06,-1.835%,"148,211,805"
WATR,Air Water Ventures Limited Ordinary Shares,$2.61,-0.28,-9.689%,"147,599,501"
ELME,Elme Communities Common Stock,$1.66,0.04,2.469%,"147,504,086"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$3.06,-0.17,-5.263%,"147,270,410"
BANX,ArrowMark Financial Corp. Common Stock,$20.71,0.005,0.024%,"147,095,384"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$4.68,0.02,0.429%,"147,047,205"
AMCI,AMC Robotics Corporation Common Stock,$6.50,1.60,32.653%,"146,902,360"
SMID,Smith-Midland Corporation Common Stock,$27.69,-0.17,-0.61%,"146,884,540"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.51,0.13,0.794%,"146,476,175"
EQ,"Equillium, Inc. Common Stock",$2.31,0.04,1.762%,"146,472,669"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$56.23,-0.65,-1.143%,"146,294,378"
FLX,BingEx Limited American Depositary Shares,$2.00,-0.03,-1.478%,"146,259,820"
PLBY,"Playboy, Inc. Common Stock",$1.22,-0.01,-0.813%,"146,165,379"
SLQT,"SelectQuote, Inc. Common Stock",$0.8281,-0.0072,-0.862%,"146,033,592"
TRAK,"ReposiTrak, Inc. Common Stock",$8.00,0.02,0.251%,"145,388,520"
OPRX,OptimizeRx Corporation Common Stock,$7.71,-0.25,-3.141%,"145,225,182"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.14,0.02,1.786%,"145,075,409"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.77,-0.33,-3.626%,"145,047,854"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.81,-0.03,-0.781%,"144,787,891"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$2.25,0.43,23.626%,"144,725,060"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.98,0.01,0.10%,"144,380,660"
BOOM,DMC Global Inc. Common Stock,$7.01,0.01,0.143%,"143,992,052"
WTF,Waton Financial Limited Ordinary Shares,$2.9797,0.1297,4.551%,"143,733,195"
MXCT,"MaxCyte, Inc. Common Stock",$1.38,UNCH,--,"142,424,564"
STXS,"Stereotaxis, Inc. Common Stock",$1.42,-0.02,-1.389%,"142,287,093"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.07,0.04,1.97%,"142,166,188"
CLAR,Clarus Corporation Common Stock,$3.71,0.10,2.77%,"142,049,055"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$4.34,0.04,0.93%,"142,023,393"
JLHL,Julong Holding Limited Class A Ordinary Shares,$6.60,-0.39,-5.579%,"141,560,971"
QTRX,Quanterix Corporation Common Stock,$2.99,-0.13,-4.167%,"141,406,264"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.67,0.11,2.412%,"140,897,178"
DLNG,Dynagas LNG Partners LP Common Units,$3.87,0.03,0.781%,"140,798,383"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$11.24,0.07,0.627%,"140,580,029"
KVHI,"KVH Industries, Inc. Common Stock",$7.70,-0.19,-2.408%,"139,685,407"
DMRC,Digimarc Corporation Common Stock,$6.15,-0.47,-7.10%,"138,223,273"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.8285,-0.0164,-1.941%,"137,653,872"
EP,Empire Petroleum Corporation Common Stock,$3.27,0.09,2.83%,"135,957,905"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$17.25,0.01,0.058%,"135,477,843"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.33,UNCH,--,"135,424,317"
EDRY,EuroDry Ltd. Common Shares ,$46.85,3.42,7.875%,"135,422,127"
USGO,U.S. GoldMining Inc. Common stock,$9.63,0.43,4.674%,"135,164,138"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$16.66,0.06,0.361%,"134,894,987"
NRDY,Nerdy Inc. Class A Common Stock,$10.56,0.62,6.237%,"134,893,366"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.3254,-0.0174,-5.076%,"133,959,662"
FLYX,"flyExclusive, Inc. Class A Common Stock",$1.31,-0.01,-0.758%,"133,727,090"
HDRN,"Hadron Energy, Inc. Common Stock  ",$1.87,0.02,1.081%,"133,702,835"
MED,MEDIFAST INC Common Stock,$11.95,0.33,2.84%,"133,609,401"
LGCY,Legacy Education Inc. Common Stock,$10.55,0.03,0.285%,"133,479,001"
ACNT,Ascent Industries Co. Common Stock,$14.72,-0.29,-1.932%,"132,619,148"
SANG,Sangoma Technologies Corporation Common Shares,$3.98,-0.08,-1.97%,"132,449,584"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.55,UNCH,--,"132,005,848"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.05,0.03,2.941%,"131,875,710"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$0.7672,0.0173,2.307%,"131,746,377"
DOYU,DouYu International Holdings Limited ADS,$4.36,-0.10,-2.242%,"131,579,825"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$33.255,0.175,0.529%,"131,487,876"
SIF,"SIFCO Industries, Inc. Common Stock",$21.02,0.03,0.143%,"131,461,771"
APYX,Apyx Medical Corporation Common Stock,$3.12,0.09,2.97%,"131,426,952"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.055,0.025,2.427%,"131,345,369"
AUC,ATIF Holdings Limited Ordinary Shares,$6.80,0.4399,6.917%,"131,330,936"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.53,-0.02,-1.29%,"131,250,103"
NICM,Nicola Mining Inc. American Depositary Shares,$6.85,0.07,1.032%,"131,020,923"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$49.83,-0.27,-0.539%,"130,779,981"
CSHRW,CoinShares PLC Warrants,$0.99,0.26,35.616%,"130,462,407"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$3.21,0.09,2.885%,"130,430,909"
FLNT,"Fluent, Inc. Common Stock",$4.125,0.005,0.121%,"130,379,230"
NIPG,NIP Group Inc. American Depositary Shares,$15.295,0.85,5.884%,"130,337,658"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$14.51,-0.40,-2.683%,"130,121,225"
BNC,CEA Industries Inc. Common Stock,$3.15,0.45,16.667%,"129,981,128"
CBUS,"Cibus, Inc. Class A Common Stock",$1.70,UNCH,--,"129,929,239"
CABO,"Cable One, Inc. Common Stock",$22.82,-3.40,-12.967%,"129,478,969"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.38,0.3899,1.56%,"129,328,561"
FURY,Fury Gold Mines Limited Common Shares,$0.6796,0.051,8.113%,"129,213,840"
GRABW,Grab Holdings Limited Warrant,$0.0315,0.0114,56.716%,"129,165,176"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.99,-0.01,-0.10%,"128,571,300"
TP,Ticketplus Ltd. Ordinary Shares,$7.99,0.34,4.444%,"128,425,979"
INV,"Innventure, Inc. Common Stock",$1.51,0.01,0.667%,"127,765,112"
RENT,"Rent the Runway, Inc. Class A Common Stock",$3.80,0.14,3.825%,"127,628,430"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.00,-0.22,-9.91%,"127,453,234"
JHS,John Hancock Income Securities Trust Common Stock,$10.94,-0.01,-0.091%,"127,413,640"
ADCT,ADC Therapeutics SA Common Shares,$0.9966,0.0365,3.802%,"127,233,625"
JFIN,Jiayin Group Inc. American Depositary Shares,$2.43,0.07,2.966%,"127,160,797"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.21,0.06,2.791%,"126,972,781"
HSDT,Solana Company Class A Common Stock (DE),$2.10,0.24,12.903%,"126,963,276"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$3.53,-0.02,-0.563%,"126,902,946"
SJT,San Juan Basin Royalty Trust Common Stock,$2.72,-0.18,-6.207%,"126,775,925"
MGYR,"Magyar Bancorp, Inc. Common Stock",$19.60,0.14,0.719%,"126,525,507"
NAKA,Nakamoto Inc. Common Stock,$7.06,0.76,12.063%,"126,338,298"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.71,0.12,3.343%,"126,225,564"
QVCG,"QVC Group, Inc. Common Stock",$15.50,-0.30,-1.899%,"125,458,581"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.87,0.03,1.63%,"124,964,315"
SMTK,"SmartKem, Inc. Common Stock",$4.41,-0.715,-13.951%,"124,643,063"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.38,-0.03,-2.128%,"124,480,631"
GUTS,"Fractyl Health, Inc. Common Stock",$0.78,0.0949,13.852%,"124,160,281"
GNLX,Genelux Corporation Common Stock,$2.72,-0.02,-0.73%,"123,067,311"
SATLW,Satellogic Inc. Warrant,$0.80,0.21,35.593%,"122,991,929"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$27.07,0.02,0.074%,"122,988,160"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.88,0.029,3.408%,"122,667,881"
AXR,AMREP Corporation Common Stock,$23.00,-0.25,-1.075%,"122,471,527"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.03,UNCH,--,"122,304,466"
OCC,Optical Cable Corporation Common Stock,$13.85,-0.27,-1.912%,"122,255,224"
DFDV,DeFi Development Corp. Common Stock,$3.94,0.17,4.509%,"122,131,293"
CSTE,Caesarstone Ltd. Ordinary Shares,$3.53,-0.03,-0.843%,"122,057,075"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.18,-0.03,-2.479%,"122,009,071"
ICG,Intchains Group Limited American Depositary Shares,$1.01,0.165,19.527%,"121,990,731"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$47.31,-0.44,-0.921%,"121,494,114"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$0.9545,0.0522,5.785%,"121,465,110"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.125,-0.0026,-2.038%,"121,386,381"
RFIL,"RF Industries, Ltd. Common Stock",$11.18,-0.07,-0.622%,"121,317,143"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$4.675,0.115,2.522%,"121,252,506"
WSBK,"Winchester Bancorp, Inc. Common Stock",$13.02,0.03,0.231%,"121,025,796"
MX,Magnachip Semiconductor Corporation Common Stock,$3.31,0.03,0.915%,"120,848,467"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.3398,0.0067,2.011%,"120,526,607"
KDKRW,"Kodiak AI, Inc. Warrants",$0.60,0.0099,1.678%,"120,370,902"
VIVO,VivoPower PLC Class A Ordinary Shares,$4.36,0.15,3.563%,"120,092,389"
SRG,Seritage Growth Properties Class A Common Stock,$2.13,0.02,0.948%,"119,971,413"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.8994,0.1894,1.768%,"119,795,948"
TLYS,"Tilly's, Inc. Common Stock",$3.92,0.09,2.35%,"119,514,606"
JYNT,The Joint Corp. Common Stock,$8.44,0.19,2.303%,"119,368,220"
ENGN,enGene Therapeutics Inc. Common Stock,$1.78,0.01,0.565%,"119,241,249"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$10.03,0.21,2.138%,"118,833,103"
UNB,"Union Bankshares, Inc. Common Stock",$23.99,0.19,0.798%,"118,651,373"
KULR,"KULR Technology Group, Inc. Common Stock",$2.56,-0.06,-2.29%,"118,477,624"
AGPU,Axe Compute Inc. Common Stock,$10.21,-0.48,-4.49%,"118,345,376"
STHO,Star Holdings Shares of Beneficial Interest,$9.79,0.02,0.205%,"118,276,250"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$4.63,-0.03,-0.644%,"118,036,058"
BSBK,Bogota Financial Corp. Common Stock,$9.22,-0.2099,-2.226%,"117,659,306"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$9.30,0.08,0.868%,"117,388,971"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.1205,-0.0047,-3.754%,"117,016,472"
ULBI,Ultralife Corporation Common Stock,$7.01,0.16,2.336%,"116,809,516"
GPRO,"GoPro, Inc. Class A Common Stock",$0.63,0.015,2.439%,"116,237,778"
JHI,John Hancock Investors Trust Common Stock,$13.21,-0.06,-0.452%,"115,515,466"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.35,0.07,0.363%,"115,498,428"
HCAT,"Health Catalyst, Inc Common Stock",$1.53,-0.10,-6.135%,"115,142,263"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$19.61,0.16,0.823%,"114,906,697"
CPIX,Cumberland Pharmaceuticals Inc. Common Stock,$7.65,0.15,2.00%,"114,620,769"
AIFU,AIFU Inc. Class A Ordinary Share,$18.4999,3.4999,23.333%,"114,249,943"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.87,0.01,0.206%,"114,239,725"
CODA,"Coda Octopus Group, Inc. Common stock",$10.095,-0.025,-0.247%,"113,879,212"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.13,0.02,0.487%,"113,722,652"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.73,0.08,3.019%,"112,749,000"
PROV,"Provident Financial Holdings, Inc. Common Stock",$17.98,0.08,0.447%,"112,441,364"
SEER,"Seer, Inc. Class A Common Stock",$2.03,0.01,0.495%,"112,405,190"
BUDA,"Buda Juice, Inc. Common Stock",$8.9443,-0.089,-0.985%,"112,400,031"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$2.16,0.31,16.757%,"112,319,991"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$4.67,0.04,0.864%,"112,047,319"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.11,0.01,0.909%,"111,996,031"
TRT,Trio-Tech International Common Stock,$11.00,-0.14,-1.257%,"111,238,589"
LAKE,"Lakeland Industries, Inc. Common Stock",$11.25,UNCH,--,"111,028,095"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$6.72,-0.03,-0.444%,"110,628,000"
BYFC,Broadway Financial Corporation Class A Common Stock,$11.91,0.31,2.672%,"110,507,471"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.2637,-0.0088,-3.229%,"109,385,741"
SPAI,Safe Pro Group Inc. Common Stock,$5.37,0.17,3.269%,"109,348,569"
QUCY,Quantum Cyber N.V. Ordinary Shares,$1.30,-0.06,-4.412%,"109,288,650"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.94,0.01,0.341%,"108,625,338"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$5.93,0.17,2.951%,"108,113,619"
KXIN,Kaixin Holdings Ordinary Shares,$5.39,0.01,0.186%,"107,982,635"
BNAI,Brand Engagement Network Inc. Common Stock,$14.42,-0.82,-5.381%,"107,977,623"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.8431,0.0414,5.164%,"107,504,107"
VATE,INNOVATE Corp. Common Stock,$7.86,-0.15,-1.873%,"107,225,067"
CCLD,"CareCloud, Inc. Common Stock",$2.51,-0.12,-4.563%,"106,659,586"
LNSR,"LENSAR, Inc. Common Stock",$8.68,0.24,2.844%,"106,641,308"
KEQU,Kewaunee Scientific Corporation Common Stock,$37.07,0.60,1.645%,"106,406,099"
AIB,AIB Data Centers Inc. Common Stock,$1.40,0.07,5.263%,"106,371,252"
VENU,Venu Holding Corporation Common Stock,$1.89,-0.03,-1.563%,"106,237,943"
DWSN,Dawson Geophysical Company Common Stock,$3.41,0.41,13.667%,"105,899,657"
NCT,Intercont (Cayman) Limited Class A Ordinary shares,$4.12,-0.08,-1.905%,"105,654,673"
BWEN,"Broadwind, Inc. Common Stock",$4.46,-0.05,-1.109%,"105,511,884"
FNWB,First Northwest Bancorp Common Stock,$11.09,UNCH,--,"105,483,810"
DTCX,"Datacentrex, Inc. Common Stock",$2.62,0.60,29.703%,"105,176,300"
BGM,BGM Group Ltd. Class A Ordinary Shares,$0.2623,-0.001,-0.38%,"105,083,507"
QXL,Quantum X Labs Inc. Common Stock,$4.865,0.395,8.837%,"104,927,473"
TISI,"Team, Inc. Common Stock",$22.72,-0.08,-0.351%,"104,130,508"
AMPG,"Amplitech Group, Inc. Common Stock",$3.46,0.02,0.581%,"103,951,849"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.58,0.01,0.18%,"103,767,360"
PYPD,PolyPid Ltd. Ordinary Shares,$5.10,0.02,0.394%,"103,590,007"
DH,Definitive Healthcare Corp. Class A Common Stock,$0.7141,-0.0134,-1.842%,"103,523,110"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$7.65,0.03,0.394%,"103,396,260"
TCX,Tucows Inc. Class A Common Stock,$9.24,-0.64,-6.478%,"103,322,715"
TGEN,Tecogen Inc. Common Stock,$3.42,0.16,4.908%,"103,242,351"
WHLRD,"Wheeler Real Estate Investment Trust, Inc. Series D Cumulative Preferred Stock",$34.29,UNCH,--,"103,237,040"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$2.07,-0.07,-3.271%,"103,181,206"
BNR,Burning Rock Biotech Limited American Depositary Shares,$9.78,0.53,5.73%,"103,143,235"
RPT,Rithm Property Trust Inc. Common stock,$13.21,0.06,0.456%,"102,675,570"
RVSB,Riverview Bancorp Inc Common Stock,$5.14,0.02,0.391%,"102,559,376"
GRWG,GrowGeneration Corp. Common Stock,$1.72,-0.06,-3.371%,"101,343,172"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.19,UNCH,--,"100,860,830"
MBOT,Microbot Medical Inc. Common Stock,$1.50,0.01,0.671%,"100,747,202"
HERE,Here Group Limited American Depositary Shares,$1.85,0.01,0.543%,"100,611,538"
ARQ,"Arq, Inc. Common Stock",$2.30,0.04,1.77%,"100,437,511"
SEV,Aptera Motors Corp. Class B Common Stock,$2.47,0.12,5.106%,"100,141,519"
ATLX,Atlas Lithium Corporation Common Stock,$3.32,0.15,4.732%,"99,931,353"
ZVIA,Zevia PBC Class A Common Stock,$1.29,-0.03,-2.273%,"99,775,567"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.14,UNCH,--,"99,736,846"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.37,0.01,0.735%,"99,302,877"
PFX,PhenixFIN Corporation Common Stock,$51.22,1.10,2.195%,"98,919,803"
ZSTK,ZeroStack Corp. Common Stock,$4.71,-1.18,-20.034%,"98,862,090"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$4.15,0.03,0.728%,"98,790,671"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$16.43,0.93,6.00%,"98,700,185"
HFFG,HF Foods Group Inc. Common Stock,$1.83,-0.01,-0.543%,"98,638,729"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.52,-0.03,-1.935%,"98,156,389"
PARK,"Park Dental Partners, Inc. Common Stock",$20.61,-1.07,-4.935%,"98,006,362"
PTHS,Pelthos Therapeutics Inc. Common Stock,$25.51,-1.15,-4.314%,"97,664,244"
CIGL,Concorde International Group Ltd Class A Ordinary Shares,$0.429,-0.0017,-0.395%,"97,376,766"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$9.70,0.32,3.412%,"97,365,787"
YARW,"Yarrow Bioscience, Inc. Common Stock",$36.425,-1.775,-4.647%,"97,245,498"
LUD,Luda Technology Group Limited Ordinary Shares,$4.28,-0.0101,-0.235%,"97,113,200"
LUNG,Pulmonx Corporation Common Stock,$2.26,-0.04,-1.739%,"97,063,088"
STEX,Streamex Corp. Common Stock,$0.8332,0.0058,0.701%,"97,038,985"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.20,-0.02,-0.131%,"96,873,674"
ZYBT,Zhengye Biotechnology Holding Limited Class A Ordinary Shares,$2.04,0.15,7.937%,"96,678,407"
JXG,JX Luxventure Group Inc. Common Stock,$8.00,1.15,16.788%,"96,479,016"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$1.72,-0.10,-5.495%,"96,377,333"
RGT,"Royce Global Trust, Inc. Common Stock",$15.33,0.06,0.393%,"96,072,236"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$18.31,0.38,2.119%,"95,864,898"
LGL,"LGL Group, Inc. (The) Common Stock",$7.60,UNCH,--,"95,859,932"
FBIO,"Fortress Biotech, Inc. Common Stock",$2.87,0.10,3.61%,"95,717,350"
HYPR,"Hyperfine, Inc. Class A Common Stock",$0.9021,-0.002,-0.221%,"95,666,504"
AIRJW,AirJoule Technologies Corporation Warrant,$1.30,-0.08,-5.797%,"95,351,612"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$5.60,0.19,3.512%,"95,340,000"
GFUZW,General Fusion Group Ltd. Warrant,$1.50,0.05,3.448%,"95,317,188"
ECOR,"electroCore, Inc. Common Stock",$10.52,0.31,3.036%,"94,847,110"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$2.21,0.01,0.455%,"94,705,930"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$0.9959,0.0392,4.097%,"94,703,862"
MNTS,Momentus Inc. Class A Common Stock,$4.31,0.18,4.358%,"94,662,258"
BCIC,BCP Investment Corporation Common Stock,$7.64,-0.01,-0.131%,"94,611,101"
AIFC,AI Financial Corporation Common Stock,$0.6759,0.0812,13.654%,"94,515,498"
FTLF,"FitLife Brands, Inc. Common Stock",$10.02,-0.07,-0.694%,"94,098,541"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$26.92,0.775,2.964%,"93,797,141"
VIRC,Virco Manufacturing Corporation Common Stock,$5.94,0.05,0.849%,"93,433,485"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.7174,-0.0326,-4.347%,"93,359,159"
AEC,Anfield Energy Inc. Common Shares,$4.66,0.355,8.246%,"92,966,888"
UBCP,"United Bancorp, Inc. Common Stock",$16.20,UNCH,--,"92,915,392"
SHMDW,SCHMID Group N.V. Warrants,$1.41,0.11,8.462%,"92,602,774"
BZFD,"BuzzFeed, Inc. Class A Common Stock",$1.11,0.01,0.909%,"92,501,554"
THRY,"Thryv Holdings, Inc. Common Stock",$2.08,0.03,1.463%,"92,433,351"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$3.43,0.10,3.003%,"92,416,486"
