Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.29,UNCH,--,"399,380,625"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$18.74,0.62,3.422%,"397,631,898"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.63,0.02,0.434%,"397,239,156"
TMCR,The Metals Royalty Company Inc. Common Stock,$6.30,0.07,1.124%,"397,208,341"
GALT,Galectin Therapeutics Inc. Common Stock,$3.935,-0.085,-2.114%,"396,843,349"
MCI,Barings Corporate Investors Common Stock,$19.585,-0.155,-0.785%,"396,825,767"
PKBK,"Parke Bancorp, Inc. Common Stock",$33.71,-0.28,-0.824%,"396,479,154"
CLFD,"Clearfield, Inc. Common Stock",$29.165,-0.365,-1.236%,"396,176,048"
FRST,Primis Financial Corp. Common Stock,$15.94,-0.08,-0.499%,"395,297,208"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.01,0.04,0.25%,"395,015,627"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.89,-0.02,-0.224%,"394,769,518"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.17,-0.02,-0.079%,"394,366,857"
FCBM,"First Carolina Financial Services, Inc. Common Stock",$12.69,0.10,0.794%,"394,263,732"
MVBF,MVB Financial Corp. Common Stock,$30.36,-0.07,-0.23%,"393,693,513"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.11,UNCH,--,"393,426,769"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.10,0.025,0.10%,"393,270,088"
FSTR,L.B. Foster Company Common Stock,$37.3326,-0.0274,-0.073%,"392,730,104"
LWAY,"Lifeway Foods, Inc. Common Stock",$25.99,-0.36,-1.366%,"392,624,355"
ACCO,Acco Brands Corporation Common Stock,$4.25,-0.04,-0.932%,"392,307,164"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$34.76,UNCH,--,"392,174,138"
LZM,Lifezone Metals Limited Ordinary Shares,$4.36,0.02,0.461%,"392,027,469"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.9901,-0.0099,-0.04%,"391,548,161"
CHMG,Chemung Financial Corp Common Stock,$81.16,-0.44,-0.539%,"391,310,668"
FISN,"Deep Fission, Inc. Common Stock",$6.63,0.07,1.067%,"390,546,369"
ERII,"Energy Recovery, Inc. Common Stock",$7.65,-0.12,-1.544%,"390,493,294"
CRNC,Cerence Inc. Common Stock,$8.6245,0.1245,1.465%,"390,088,351"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.7451,-0.2549,-0.542%,"390,063,692"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.81,-0.05,-0.336%,"389,793,617"
LAND,Gladstone Land Corporation Common Stock,$9.035,0.065,0.725%,"389,738,937"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.38,-0.22,-1.618%,"389,697,879"
OPI,Office Properties Income Trust Common shares of beneficial interest,$17.75,UNCH,--,"389,675,992"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.02,-0.03,-2.857%,"388,681,184"
CCAP,"Crescent Capital BDC, Inc. Common stock",$10.54,0.03,0.285%,"388,356,334"
TREE,"LendingTree, Inc. Common Stock",$27.655,-1.305,-4.506%,"388,264,059"
REI,"Ring Energy, Inc. Common Stock",$1.49,0.04,2.759%,"388,204,014"
SUJA,"Suja Life, Inc. Class A Common Stock",$10.05,0.68,7.257%,"388,181,371"
OFIX,Orthofix Medical Inc. Common Stock (DE),$9.525,-0.175,-1.804%,"387,978,091"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$17.87,0.08,0.45%,"387,210,698"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.7701,-0.0499,-1.306%,"387,126,852"
GREEL,Vulcan Infrastructure and Power Inc. 8.50% Senior Notes due 2026,$24.69,UNCH,--,"386,976,666"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$4.71,-0.15,-3.086%,"386,437,861"
CZFS,"Citizens Financial Services, Inc. Common Stock",$80.30,-0.68,-0.84%,"386,231,357"
CIX,CompX International Inc. Common Stock,$31.25,-0.65,-2.038%,"385,520,531"
PCB,PCB Bancorp Common Stock,$27.435,-0.055,-0.20%,"385,313,656"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$2.275,0.005,0.22%,"384,623,423"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.165,-0.035,-0.565%,"384,023,115"
VELO,"Velo3D, Inc. Common stock",$11.9399,0.0699,0.589%,"383,857,254"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.3701,-0.0198,-0.078%,"383,734,154"
TKNO,"Alpha Teknova, Inc. Common Stock",$7.14,0.02,0.281%,"383,334,076"
GTE,Gran Tierra Energy Inc. Common Stock,$9.98,0.11,1.114%,"383,232,000"
PERI,Perion Network Ltd. Ordinary Shares,$9.72,0.02,0.206%,"382,290,701"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.485,0.005,0.048%,"382,096,803"
AUNA,Auna SA Class A Ordinary Shares,$5.16,-0.02,-0.386%,"381,906,899"
FNKO,"Funko, Inc. Class A Common Stock",$6.81,-0.29,-4.085%,"381,331,166"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.19,-0.005,-0.02%,"381,010,060"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$30.36,0.51,1.709%,"380,636,769"
DSC,DSC Holdings Ltd. American Depositary Shares,$7.60,-0.61,-7.43%,"380,550,939"
ALLT,Allot Ltd. Ordinary Shares,$7.75,-0.04,-0.513%,"379,154,017"
VOXR,Vox Royalty Corp. Common Stock,$5.455,-0.115,-2.065%,"379,096,774"
EYPT,"EyePoint, Inc. Common Stock",$4.3962,-0.0838,-1.871%,"379,005,801"
ORN,"Orion Group Holdings, Inc. Common",$9.35,0.08,0.863%,"378,630,962"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$23.23,-0.66,-2.763%,"378,181,845"
HTZWW,"Hertz Global Holdings, Inc Warrant",$1.06,0.07,7.071%,"377,838,477"
MOBI,"Mobia Medical, Inc. Common Stock",$11.33,-0.01,-0.088%,"377,188,118"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$20.93,-0.14,-0.664%,"376,259,196"
MKDW,MKDWELL Tech Inc. Ordinary Share,$10.98,0.43,4.076%,"375,498,893"
NWFL,Norwood Financial Corp. Common Stock,$34.35,0.20,0.586%,"374,486,242"
TRX,TRX Gold Corporation Common Stock,$1.14,-0.01,-0.87%,"373,320,370"
ALIT,"Alight, Inc. Class A Common Stock",$13.855,-0.165,-1.177%,"373,241,134"
SLP,"Simulations Plus, Inc. Common Stock",$18.395,0.005,0.027%,"372,035,895"
MTC,"MMTec, Inc. Common Shares",$3.73,-0.06,-1.583%,"371,462,535"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$3.655,-0.075,-2.011%,"370,592,713"
CURR,Currenc Group Inc. Ordinary Shares,$3.30,-0.07,-2.077%,"370,530,221"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.97,0.07,0.642%,"369,253,952"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.30,0.17,1.295%,"368,549,145"
TLS,Telos Corporation Common Stock,$4.9219,0.1319,2.754%,"367,847,002"
CION,CION Investment Corporation Common Stock,$7.47,0.09,1.22%,"367,544,199"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.185,UNCH,--,"366,887,369"
ARTNA,Artesian Resources Corporation Class A Common Stock,$35.295,-0.335,-0.94%,"364,495,736"
AIV,Apartment Investment and Management Company Common Stock,$2.505,-0.045,-1.765%,"363,818,429"
SHOE,"Shoe Station Group, Inc. Common Stock",$13.385,-0.305,-2.228%,"363,420,258"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.005,-0.02,-0.988%,"363,056,019"
DRTSW,Alpha Tau Medical Ltd. Warrant,$3.92,0.13,3.43%,"362,514,364"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.5311,0.0111,0.73%,"362,125,543"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$26.29,-0.14,-0.53%,"361,909,691"
RDIB,Reading International Inc Class B Common Stock,$15.8065,-2.5035,-13.673%,"361,812,792"
SOHU,Sohu.com Limited American Depositary Shares,$13.83,-0.28,-1.984%,"360,534,574"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$2.695,-0.055,-2.00%,"360,319,147"
LE,"Lands' End, Inc. Common Stock",$11.69,-0.36,-2.988%,"359,360,735"
TSBK,"Timberland Bancorp, Inc. Common Stock",$46.20,-0.20,-0.431%,"359,235,862"
OEC,Orion S.A. Common Shares,$6.35,0.01,0.158%,"358,919,139"
GCO,Genesco Inc. Common Stock,$32.29,-1.02,-3.062%,"358,644,158"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$3.26,UNCH,--,"358,612,388"
ELA,Envela Corporation Common Stock,$13.81,0.02,0.145%,"358,555,604"
BMBL,Bumble Inc. Class A Common Stock,$2.715,-0.015,-0.549%,"358,293,973"
UPB,"Upstream Bio, Inc. Common Stock",$6.53,-0.16,-2.392%,"357,654,898"
RBBN,Ribbon Communications Inc. Common Stock,$1.995,-0.035,-1.724%,"356,752,587"
ABAT,American Battery Technology Company Common Stock,$2.615,0.045,1.751%,"356,723,680"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$1.69,-0.08,-4.52%,"356,110,234"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$0.9911,-0.0014,-0.141%,"356,104,166"
CLNE,Clean Energy Fuels Corp. Common Stock,$1.615,-0.015,-0.92%,"356,018,699"
GASS,"StealthGas, Inc. Common Stock",$9.57,0.08,0.843%,"355,867,015"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.115,0.005,0.161%,"355,582,430"
VFF,"Village Farms International, Inc. Common Shares",$2.905,-0.005,-0.172%,"355,241,693"
IA,"Innovative Solutions and Support, Inc. Common Stock",$19.7901,-0.8599,-4.164%,"354,226,424"
HLLY,Holley Inc. Common Stock,$2.905,-0.015,-0.514%,"352,185,185"
MGPI,"MGP Ingredients, Inc.",$16.415,-0.435,-2.582%,"351,512,058"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.915,-0.015,-0.382%,"351,131,859"
TCPC,BlackRock TCP Capital Corp. Common Stock,$4.175,0.055,1.335%,"350,294,086"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.89,-0.11,-1.833%,"349,779,505"
GOGO,Gogo Inc. Common Stock,$2.58,-0.14,-5.147%,"349,610,284"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.00,-0.06,-2.913%,"349,513,162"
PTLO,Portillo's Inc. Class A Common Stock,$4.60,-0.10,-2.128%,"349,338,830"
PALI,"Palisade Bio, Inc. Common Stock",$1.999,-0.001,-0.05%,"348,366,845"
PMO,Franklin Municipal Opportunities Trust Shares of Beneficial Interest,$10.25,0.02,0.196%,"348,311,062"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$14.195,-0.335,-2.306%,"347,850,476"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$3.67,-0.13,-3.421%,"347,433,645"
API,"Agora, Inc. American Depositary Shares",$4.145,0.045,1.098%,"347,247,375"
KTF,DWS Municipal Income Trust,$8.78,-0.02,-0.227%,"346,818,236"
AGEN,Agenus Inc. Common Stock,$7.70,0.04,0.522%,"346,657,134"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.91,0.03,0.276%,"346,595,164"
AVBH,"Avidbank Holdings, Inc. Common stock",$31.51,-0.15,-0.474%,"346,089,455"
FTW,Presidio Production Company Class A Common Stock,$11.025,-0.255,-2.261%,"345,367,110"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.79,UNCH,--,"344,838,335"
ORBS,Eightco Holdings Inc. Common Stock,$0.802,-0.0023,-0.286%,"344,681,475"
PPT,Franklin Premier Income Trust Shares of Beneficial Interest,$3.46,UNCH,--,"344,367,790"
EH,EHang Holdings Limited ADS,$4.535,0.025,0.554%,"343,958,717"
VALU,"Value Line, Inc. Common Stock",$36.63,UNCH,--,"343,720,279"
TDUP,ThredUp Inc. Class A Common Stock,$2.615,-0.105,-3.86%,"343,437,495"
CVEO,Civeo Corporation (Canada) Common Shares,$33.22,0.10,0.302%,"343,390,456"
DSX,Diana Shipping inc. common stock,$2.76,-0.02,-0.719%,"343,381,815"
PSFE,Paysafe Limited Common Shares,$6.56,-0.23,-3.387%,"342,533,496"
CDZI,"CADIZ, Inc. Common Stock",$4.035,0.045,1.128%,"341,671,998"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.37,-0.16,-0.819%,"341,313,191"
CLLS,Cellectis S.A. American Depositary Shares,$3.39,-0.01,-0.294%,"340,787,466"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.135,-0.285,-6.448%,"340,005,184"
SEG,Seaport Entertainment Group Inc. Common Stock,$26.51,-0.28,-1.045%,"339,580,799"
SNDL,SNDL Inc. Common Shares,$1.365,0.01,0.738%,"339,423,847"
FSBW,"FS Bancorp, Inc. Common Stock",$43.01,0.16,0.373%,"338,150,985"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.2676,-0.1224,-1.915%,"337,984,699"
TWIN,"Twin Disc, Incorporated Common Stock",$23.42,0.30,1.298%,"337,782,608"
VMD,"Viemed Healthcare, Inc. Common Shares",$8.86,0.04,0.454%,"337,461,700"
PNRG,PrimeEnergy Resources Corporation Common Stock,$212.89,3.19,1.521%,"336,919,714"
OPRT,Oportun Financial Corporation Common Stock,$7.32,-0.04,-0.543%,"336,626,692"
NEWT,"NewtekOne, Inc. Common Stock",$11.65,-0.26,-2.183%,"336,507,116"
RCKY,"Rocky Brands, Inc. Common Stock",$44.905,-0.745,-1.632%,"336,424,263"
NEGG,"Newegg Commerce, Inc. Common Shares",$16.0101,-0.6899,-4.131%,"335,786,600"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$2.395,-0.015,-0.622%,"334,188,481"
BKKT,"Bakkt, Inc. Class A Common Stock",$7.41,-0.28,-3.641%,"333,964,684"
PMTS,CPI Card Group Inc. Common Stock,$28.94,0.11,0.382%,"333,697,561"
MPTI,"M-tron Industries, Inc. Common Stock",$76.75,-0.23,-0.299%,"333,592,033"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$4.5466,-0.0134,-0.294%,"333,481,262"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.58,UNCH,--,"333,125,637"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.825,-0.095,-1.605%,"333,096,899"
NC,"NACCO Industries, Inc. Common Stock",$44.00,0.94,2.183%,"332,054,580"
FLXS,"Flexsteel Industries, Inc. Common Stock",$80.93,-0.87,-1.064%,"331,144,599"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$9.21,-0.26,-2.746%,"331,106,205"
PHOS,First Phosphate Corp. American Depositary Shares,$17.4606,-0.6394,-3.533%,"330,257,698"
CLW,Clearwater Paper Corporation Common Stock,$20.465,-0.355,-1.705%,"330,054,690"
STRO,"Sutro Biopharma, Inc. Common Stock",$19.90,-0.55,-2.689%,"329,965,303"
ELVA,Electrovaya Inc. Common Shares,$6.56,-0.09,-1.353%,"327,992,764"
NL,"NLI Holdings, Inc. Common Stock",$6.695,-0.035,-0.52%,"327,377,024"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$26.625,UNCH,--,"326,742,080"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$27.32,-0.17,-0.618%,"326,595,465"
BCML,BayCom Corp Common Stock,$29.89,-0.40,-1.321%,"326,402,297"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.63,-0.11,-2.941%,"326,194,149"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$17.29,0.05,0.29%,"325,882,421"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$3.385,-0.025,-0.733%,"325,239,940"
TBI,"TrueBlue, Inc. Common Stock",$10.64,-0.06,-0.561%,"323,927,820"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$8.0291,-0.4909,-5.762%,"323,411,168"
FVCB,"FVCBankcorp, Inc. Common Stock",$17.92,-0.35,-1.916%,"323,172,954"
HSAI,Hesai Group American Depositary Share,$16.42,-1.00,-5.741%,"322,534,382"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$22.76,-0.175,-0.763%,"321,192,170"
IFRX,InflaRx N.V. Common Stock,$2.175,-0.055,-2.466%,"320,525,881"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.16,0.01,0.076%,"320,469,109"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.775,0.075,1.596%,"320,086,915"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$25.9796,UNCH,--,"318,821,729"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.70,UNCH,--,"318,295,503"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$36.275,0.135,0.374%,"318,275,580"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$5.26,-0.03,-0.567%,"318,033,734"
MOVE,"Corvex, Inc. Common Stock",$11.50,0.01,0.087%,"317,944,008"
VGZ,Vista Gold Corp Common Stock,$2.175,-0.035,-1.584%,"317,487,678"
SMTI,Sanara MedTech Inc. Common Stock,$34.55,-0.02,-0.058%,"317,446,609"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$9.115,-0.285,-3.032%,"317,098,946"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.69,-0.01,-0.093%,"316,782,724"
IMRX,Immuneering Corporation Class A Common Stock,$4.89,-0.10,-2.004%,"316,370,296"
RZLVW,Rezolve AI PLC Warrants,$0.79,0.0049,0.624%,"316,309,495"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.60,UNCH,--,"316,194,641"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$5.24,0.055,1.061%,"314,950,457"
FRD,Friedman Industries Inc. Common Stock,$43.613,-0.107,-0.245%,"314,571,454"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$19.00,-0.02,-0.105%,"314,242,786"
RCEL,"Avita Medical, Inc. Common Stock",$10.14,-0.21,-2.029%,"313,598,229"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$15.76,UNCH,--,"312,980,283"
MSB,Mesabi Trust Common Stock,$23.84,-0.13,-0.542%,"312,781,038"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$53.84,0.14,0.261%,"312,730,071"
LDI,"loanDepot, Inc. Class A Common Stock",$0.9247,-0.0357,-3.717%,"312,692,176"
FCCO,First Community Corporation Common Stock,$33.26,-0.37,-1.10%,"312,635,053"
ALTO,"Alto Ingredients, Inc. Common Stock",$4.02,-0.05,-1.229%,"311,821,607"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.40,0.0799,0.316%,"311,708,876"
CUVL,Clinuvel Pharmaceuticals Limited American Depositary Shares,$6.19,0.03,0.487%,"309,875,733"
MRLN,"Merlin, Inc. Common Stock",$3.065,-0.215,-6.555%,"309,772,758"
EBS,Emergent BioSolutions Inc. Common Stock,$6.04,0.13,2.20%,"309,690,949"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$13.82,0.02,0.145%,"309,525,227"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.64,-0.01,-0.094%,"309,522,016"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.48,0.0596,0.234%,"309,515,523"
MTRX,Matrix Service Company Common Stock,$10.9601,0.1301,1.201%,"308,349,809"
JACK,Jack In The Box Inc. Common Stock,$16.0302,-0.1598,-0.987%,"307,448,496"
FOSL,"Fossil Group, Inc. Common Stock",$5.195,-0.155,-2.897%,"307,222,180"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.001,0.011,0.044%,"306,812,347"
FOA,Finance of America Companies Inc. Class A Common Stock,$17.70,-0.33,-1.83%,"306,331,953"
NODK,"NI Holdings, Inc. Common Stock",$15.01,-0.20,-1.315%,"306,274,892"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$4.68,0.03,0.645%,"304,361,703"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.155,-0.135,-5.895%,"304,116,781"
PMM,Franklin Managed Municipal Income Trust Shares of Beneficial Interest,$6.235,-0.005,-0.08%,"303,886,474"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.98,UNCH,--,"302,464,219"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.91,0.08,1.656%,"302,331,286"
IRD,"Opus Genetics, Inc. Common Stock",$3.63,-0.06,-1.626%,"302,000,837"
AFRI,Forafric Global PLC Ordinary Shares,$11.20,0.43,3.993%,"301,994,728"
RCMT,"RCM Technologies, Inc. Common Stock",$42.40,0.56,1.338%,"301,496,182"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.50,0.15,0.616%,"300,664,074"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$71.90,-3.14,-4.184%,"300,455,648"
RC,Ready Capital Corporation Common Stock,$1.815,-0.015,-0.82%,"299,821,650"
KWY,Kingsway Corporation Common Stock,$10.36,0.12,1.172%,"299,725,160"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.225,-0.035,-1.074%,"298,857,496"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$2.52,-0.08,-3.077%,"298,662,923"
MYGN,"Myriad Genetics, Inc. Common Stock",$3.12,-0.04,-1.266%,"298,426,892"
MYFW,"First Western Financial, Inc. Common Stock",$30.515,-0.215,-0.70%,"297,982,911"
SAR,Saratoga Investment Corp New,$18.52,0.28,1.535%,"297,818,564"
ALCO,"Alico, Inc. Common Stock",$40.14,-0.28,-0.693%,"297,781,039"
ISBA,Isabella Bank Corporation Common stock,$39.00,-0.44,-1.116%,"297,526,047"
RM,Regional Management Corp. Common Stock,$32.2146,-0.3354,-1.03%,"297,205,263"
ZUMZ,Zumiez Inc. Common Stock,$17.59,-0.59,-3.245%,"296,782,262"
MKTW,"MarketWise, Inc. Class A Common Stock",$18.81,0.805,4.471%,"296,718,063"
CV,"CapsoVision, Inc. Common Stock",$5.915,-0.015,-0.253%,"296,027,490"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.945,-0.155,-1.026%,"295,008,740"
AMRN,Amarin Corporation plc,$13.96,-0.01,-0.072%,"294,874,763"
TII,Titan Mining Corporation Common Shares,$2.9788,-0.0812,-2.654%,"294,842,595"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$5.38,-0.16,-2.888%,"294,731,679"
RXST,"RxSight, Inc. Common Stock",$7.07,0.02,0.284%,"294,064,320"
CFFI,C&F Financial Corporation Common Stock,$90.375,-1.375,-1.499%,"293,871,574"
IVVD,"Invivyd, Inc. Common Stock",$0.9959,0.0314,3.256%,"293,550,235"
AIBZ,Bitzero Holdings Inc. Common Shares,$5.20,-0.17,-3.166%,"293,184,580"
TTRX,Turn Therapeutics Inc. Common Stock,$9.84,UNCH,--,"293,114,314"
DUOT,"Duos Technologies Group, Inc. Common Stock",$9.31,-0.03,-0.321%,"293,008,966"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$44.60,-1.11,-2.428%,"292,657,038"
GBFH,GBank Financial Holdings Inc. Common Stock,$20.11,0.01,0.05%,"291,925,950"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$3.825,-0.025,-0.649%,"291,837,008"
ONIT,Onity Group Inc. Common Stock,$34.92,-0.50,-1.412%,"291,739,838"
KINS,"Kingstone Companies, Inc. Common Stock",$20.1132,0.1132,0.566%,"291,161,358"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.155,-0.045,-1.071%,"290,820,379"
XPER,Xperi Inc. Common Stock ,$5.95,-0.05,-0.833%,"290,192,341"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.94,-0.05,-0.20%,"289,715,759"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.405,-0.025,-1.029%,"288,168,336"
PDYN,Palladyne AI Corp. Common Stock,$5.8299,0.0699,1.214%,"287,638,579"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.0419,-0.0081,-0.134%,"287,628,208"
JAKK,"JAKKS Pacific, Inc. Common Stock",$25.13,-0.29,-1.141%,"287,613,152"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$42.20,-0.05,-0.118%,"287,517,082"
SY,So-Young International Inc. American Depository Shares,$2.865,0.465,19.375%,"287,365,720"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.41,0.01,0.185%,"287,303,606"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$23.50,-0.47,-1.961%,"287,237,704"
OMH,Ohmyhome Limited Class A Ordinary Shares,$3.40,-0.10,-2.857%,"287,077,099"
LTBR,Lightbridge Corporation Common Stock,$7.66,0.11,1.457%,"286,928,977"
JILL,"J. Jill, Inc. Common Stock",$19.135,-0.665,-3.359%,"286,095,326"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.98,UNCH,--,"285,863,818"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.43,0.06,0.485%,"284,832,692"
NNBR,"NN, Inc. Common Stock",$3.44,0.05,1.475%,"284,078,172"
AIAI,AIAI Holdings Corporation Class A Common Stock,$4.01,-0.05,-1.232%,"283,357,672"
CAN,Canaan Inc. American Depositary Shares,$0.3675,-0.0125,-3.289%,"282,963,909"
EMBC,Embecta Corp. Common Stock,$4.985,-0.065,-1.287%,"282,448,101"
BGS,"B&G Foods, Inc. Common Stock",$3.475,-0.045,-1.278%,"282,432,957"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.265,0.005,0.035%,"281,585,793"
BDSX,"Biodesix, Inc. Common Stock",$26.66,-0.17,-0.634%,"281,292,806"
FNRN,First Northern Community Bancorp Common stock,$17.15,0.03,0.175%,"281,179,446"
LAW,"CS Disco, Inc. Common Stock",$4.33,-0.01,-0.23%,"281,102,582"
ESCA,"Escalade, Incorporated Common Stock",$20.415,0.235,1.165%,"281,034,401"
MIN,Aberdeen Intermediate Income Fund Common Shares of Beneficial Interest,$2.445,-0.005,-0.204%,"280,925,050"
RILY,"BRC Group Holdings, Inc. Common Stock",$6.985,-0.065,-0.922%,"280,795,289"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.11,UNCH,--,"280,727,285"
RWAY,Runway Growth Finance Corp. Common Stock,$6.695,0.105,1.593%,"280,586,807"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$9.2699,-0.3301,-3.439%,"280,464,088"
FRAF,Franklin Financial Services Corporation Common Stock,$62.25,0.19,0.306%,"280,098,980"
ANIK,Anika Therapeutics Inc. Common Stock,$20.92,-0.18,-0.853%,"279,971,649"
REA,"Rare Earths Americas, Inc. Common Stock",$14.02,0.08,0.574%,"279,753,566"
ATLO,Ames National Corporation Common Stock,$31.58,-0.02,-0.063%,"279,711,008"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$24.75,0.064,0.259%,"279,504,720"
