Symbol,Name,Last Sale,Net Change,% Change,Market Cap
FFIC,Flushing Financial Corporation Common Stock,$17.60,0.25,1.441%,"594,500,509"
ICHR,Ichor Holdings Ordinary Shares,$17.24,0.54,3.234%,"592,784,142"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$9.98,0.39,4.067%,"589,581,065"
ALRS,Alerus Financial Corporation Common Stock,$23.10,-0.09,-0.388%,"586,677,699"
UHT,Universal Health Realty Income Trust Common Stock,$42.28,-0.30,-0.705%,"586,576,569"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$10.70,-0.42,-3.777%,"586,191,924"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.15,0.0101,0.04%,"584,563,663"
LYTS,LSI Industries Inc. Common Stock,$18.77,0.23,1.241%,"583,611,593"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$36.60,0.58,1.61%,"583,086,898"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$19.10,-0.12,-0.624%,"582,493,961"
CASS,"Cass Information Systems, Inc Common Stock",$44.51,0.80,1.83%,"582,381,258"
IBTA,"Ibotta, Inc. Class A Common Stock",$21.80,-0.15,-0.683%,"579,505,171"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.31,0.04,0.326%,"579,412,484"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$23.07,0.48,2.125%,"577,838,396"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$25.07,-0.61,-2.375%,"577,439,642"
ANNX,"Annexon, Inc. Common Stock",$4.82,-0.08,-1.633%,"576,630,115"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.68,0.02,0.085%,"576,360,236"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$41.46,0.88,2.169%,"576,048,474"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.37,0.05,2.155%,"573,663,167"
REPX,"Riley Exploration Permian, Inc. Common Stock",$26.07,-0.69,-2.578%,"572,729,379"
KFRC,"Kforce, Inc. Common Stock",$31.52,0.01,0.032%,"571,804,320"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$7.64,-0.20,-2.551%,"570,569,502"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$38.60,0.04,0.104%,"569,483,942"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.88,-0.05,-2.591%,"567,585,970"
MAMA,"Mama's Creations, Inc. Common Stock",$13.93,-0.08,-0.571%,"566,300,929"
UNTY,"Unity Bancorp, Inc. Common Stock",$56.35,0.86,1.55%,"565,722,669"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.36,0.01,0.741%,"565,569,846"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.31,UNCH,--,"564,693,897"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$29.33,0.19,0.652%,"563,916,061"
TRNS,"Transcat, Inc. Common Stock",$60.29,0.73,1.226%,"562,409,959"
ARKO,ARKO Corp. Common Stock,$5.04,UNCH,--,"561,611,121"
DRUG,Bright Minds Biosciences Inc. Common Stock,$78.88,-9.20,-10.445%,"558,836,324"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.13,-0.04,-0.774%,"558,159,518"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.29,-0.02,-0.194%,"558,046,951"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$10.29,-0.72,-6.54%,"557,897,118"
POET,POET Technologies Inc. Common Shares,$6.13,0.16,2.68%,"557,894,966"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$33.42,0.31,0.936%,"557,732,110"
GAIN,Gladstone Investment Corporation Business Development Company,$14.00,0.05,0.358%,"555,050,314"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$8.47,-0.03,-0.353%,"554,689,120"
BETR,Better Home & Finance Holding Company Class A Common Stock,$35.29,0.32,0.915%,"553,934,355"
AVNS,"Avanos Medical, Inc. Common Stock",$11.92,0.25,2.142%,"553,313,371"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.67,0.03,0.647%,"552,547,647"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$7.74,0.05,0.65%,"552,315,858"
CCAP,"Crescent Capital BDC, Inc. Common stock",$14.93,0.06,0.403%,"552,298,368"
HY,"Hyster-Yale, Inc. Class A common stock",$31.14,-0.03,-0.096%,"552,230,345"
OXM,"Oxford Industries, Inc. Common Stock",$37.11,0.37,1.007%,"552,099,980"
KOP,Koppers Holdings Inc. Common Stock,$28.13,-0.17,-0.601%,"551,739,738"
WEAV,"Weave Communications, Inc. Common Stock",$7.07,0.21,3.061%,"551,642,102"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$6.88,-0.10,-1.433%,"551,455,337"
HPK,"HighPeak Energy, Inc. Common Stock",$4.39,-0.04,-0.903%,"551,327,338"
KRO,Kronos Worldwide Inc Common Stock,$4.78,0.07,1.486%,"549,953,894"
ACNB,ACNB Corporation Common Stock,$52.88,0.03,0.057%,"549,148,859"
ANGO,"AngioDynamics, Inc. Common Stock",$13.29,0.14,1.065%,"547,545,927"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$14.30,0.13,0.917%,"547,117,843"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$19.22,-0.08,-0.415%,"546,361,059"
AUROW,"Aurora Innovation, Inc. Warrant",$0.2806,-0.0059,-2.059%,"543,065,100"
HCKT,Hackett Group Inc (The). Common Stock,$20.01,-0.16,-0.793%,"542,887,608"
BME,Blackrock Health Sciences Trust,$40.715,0.195,0.481%,"542,853,828"
FMNB,Farmers National Banc Corp. Common Stock,$14.40,-0.05,-0.346%,"542,205,835"
AROW,Arrow Financial Corporation Common Stock,$32.93,-0.18,-0.544%,"541,449,977"
HZO,"MarineMax, Inc.  (FL) Common Stock",$24.71,0.32,1.312%,"540,395,790"
WRN,Western Copper and Gold Corporation Common Stock,$2.67,-0.01,-0.373%,"539,490,657"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$11.05,0.02,0.181%,"534,832,763"
VKQ,Invesco Municipal Trust Common Stock,$9.66,0.03,0.312%,"534,541,075"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$4.81,0.17,3.664%,"534,391,481"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$10.87,-0.11,-1.002%,"534,136,886"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$17.07,0.70,4.276%,"534,119,771"
IVVD,"Invivyd, Inc. Common Stock",$2.29,0.01,0.439%,"533,851,290"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.59,-0.05,-1.078%,"533,791,576"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$3.17,0.09,2.922%,"533,395,298"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.73,0.11,0.447%,"532,974,060"
PKST,Peakstone Realty Trust Common Shares,$14.45,0.17,1.19%,"531,628,028"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$3.26,-0.11,-3.264%,"530,332,389"
MAGN,Magnera Corporation Common Stock,$14.89,0.17,1.155%,"530,084,000"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.64,0.14,0.757%,"529,873,576"
NPWR,NET Power Inc. Class A Common Stock,$2.38,0.04,1.709%,"528,698,148"
LAW,"CS Disco, Inc. Common Stock",$8.46,0.12,1.439%,"528,678,885"
AMBQ,"Ambiq Micro, Inc. Common Stock",$28.85,1.64,6.027%,"528,335,416"
ANGI,Angi Inc. Class A Common Stock,$12.24,0.25,2.085%,"528,163,038"
GBFH,GBank Financial Holdings Inc. Common Stock,$36.70,0.37,1.018%,"527,603,347"
FFWM,First Foundation Inc. Common Stock,$6.36,0.07,1.113%,"527,144,790"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$30.02,0.20,0.671%,"527,091,730"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.96,-0.03,-0.30%,"526,722,618"
URG,Ur Energy Inc Common Shares (Canada),$1.40,0.06,4.478%,"526,699,076"
CLCO,Cool Company Ltd. Common Shares,$9.80,-0.02,-0.204%,"526,521,836"
ALT,"Altimmune, Inc. Common Stock",$5.05,-0.04,-0.786%,"526,483,574"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.99,0.19,1.759%,"526,316,870"
BDN,Brandywine Realty Trust Common Stock,$3.03,-0.02,-0.656%,"526,308,088"
GEVO,"Gevo, Inc. Common Stock",$2.17,0.08,3.828%,"525,810,109"
MGPI,"MGP Ingredients, Inc.",$24.67,-0.40,-1.596%,"525,330,751"
SNDL,SNDL Inc. Common Shares,$2.04,-0.03,-1.449%,"525,300,000"
NPCE,"Neuropace, Inc. Common Stock",$15.74,0.12,0.768%,"524,263,733"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.00,0.17,0.903%,"524,109,908"
PFIS,Peoples Financial Services Corp. Common Stock,$52.36,0.04,0.076%,"523,316,994"
TWI,"Titan International, Inc. (DE) Common Stock",$8.17,UNCH,--,"522,483,706"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.86,0.36,1.946%,"520,248,046"
IBEX,IBEX Limited Common Shares,$38.58,0.77,2.036%,"519,563,612"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.50,0.21,3.339%,"518,739,904"
VSTM,"Verastem, Inc. Common Stock",$7.75,-0.21,-2.638%,"517,514,047"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$12.33,0.15,1.232%,"515,412,433"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$13.81,-0.21,-1.498%,"515,341,500"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.22,0.08,2.548%,"514,599,573"
VREX,Varex Imaging Corporation Common Stock,$12.33,0.42,3.526%,"514,161,000"
CION,CION Investment Corporation Common Stock,$9.95,-0.07,-0.699%,"514,125,923"
RBBN,Ribbon Communications Inc. Common Stock,$2.91,0.05,1.748%,"513,904,807"
SD,"SandRidge Energy, Inc. Common Stock",$13.97,-0.13,-0.922%,"513,729,232"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.97,0.06,0.431%,"513,718,656"
DSGN,"Design Therapeutics, Inc. Common Stock",$9.01,0.15,1.693%,"513,243,451"
ABSI,Absci Corporation Common Stock,$3.41,0.02,0.59%,"512,766,921"
KRNY,Kearny Financial Corp Common Stock,$7.92,0.11,1.408%,"512,734,076"
ASMB,"Assembly Biosciences, Inc. Common Stock",$32.35,-0.23,-0.706%,"511,684,479"
RR,Richtech Robotics Inc. Class B Common Stock,$3.41,-0.02,-0.583%,"511,138,468"
GTN,"Gray Media, Inc. Common Stock",$5.00,-0.06,-1.186%,"510,433,265"
BXC,Bluelinx Holdings Inc. Common Stock,$64.75,1.45,2.291%,"509,262,506"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.83,-0.03,-0.617%,"508,452,709"
VPG,"Vishay Precision Group, Inc. Common Stock",$38.20,0.15,0.394%,"507,261,009"
SCVL,"Shoe Carnival, Inc. Common Stock",$18.50,-0.32,-1.70%,"506,436,908"
RXST,"RxSight, Inc. Common Stock",$12.31,-0.29,-2.302%,"506,145,838"
PRTA,Prothena Corporation plc Ordinary Shares,$9.38,-0.05,-0.53%,"504,925,231"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$31.52,-0.11,-0.348%,"502,562,855"
RRBI,"Red River Bancshares, Inc. Common Stock",$74.36,0.30,0.405%,"502,421,445"
HLLY,Holley Inc. Common Stock,$4.13,0.01,0.243%,"502,223,062"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.60,0.52,2.355%,"500,766,958"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$10.25,-0.21,-2.008%,"499,688,279"
CMCO,Columbus McKinnon Corporation Common Stock,$17.38,0.07,0.404%,"499,297,176"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$8.24,UNCH,--,"499,263,405"
SMC,Summit Midstream Corporation Common Stock,$26.55,-0.04,-0.15%,"498,779,478"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.79,UNCH,--,"498,546,407"
LBRX,LB Pharmaceuticals Inc Common Stock,$19.70,0.65,3.412%,"498,392,309"
UROY,Uranium Royalty Corp. Common Stock,$3.60,0.15,4.348%,"498,069,752"
LEGH,Legacy Housing Corporation Common Stock (TX),$20.86,0.40,1.955%,"497,901,645"
DIN,"Dine Brands Global, Inc. Common Stock",$34.50,0.56,1.65%,"497,617,616"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$14.59,0.17,1.179%,"497,507,707"
CLMB,"Climb Global Solutions, Inc. Common Stock",$107.80,-1.29,-1.183%,"497,329,479"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.50,0.15,0.865%,"497,211,103"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$8.69,-0.52,-5.646%,"496,503,802"
CEVA,"CEVA, Inc. Common Stock",$20.64,0.25,1.226%,"495,727,495"
CV,"CapsoVision, Inc. Common Stock",$10.55,-1.60,-13.169%,"494,196,024"
ZEUS,"Olympic Steel, Inc. Common Stock",$44.08,1.11,2.583%,"493,591,134"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.25,UNCH,--,"493,427,248"
YORW,York Water Company (The) Common Stock,$34.11,0.20,0.59%,"492,366,935"
RSVR,"Reservoir Media, Inc. Common Stock",$7.50,0.01,0.134%,"491,911,673"
BLW,Blackrock Limited Duration Income Trust,$13.76,0.06,0.438%,"491,386,841"
ABAT,American Battery Technology Company Common Stock,$3.77,0.13,3.571%,"489,986,742"
CBNK,"Capital Bancorp, Inc. Common Stock",$29.64,-0.01,-0.034%,"489,678,379"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$41.04,0.01,0.024%,"489,521,139"
RMR,The RMR Group Inc. Class A Common Stock,$15.25,0.01,0.066%,"488,936,335"
EHAB,"Enhabit, Inc. Common Stock",$9.66,0.04,0.416%,"488,864,345"
BGM,BGM Group Ltd. Class A Ordinary Shares,$5.01,UNCH,--,"487,082,926"
ITIC,Investors Title Company Common Stock,$257.94,4.85,1.916%,"486,880,838"
MOV,Movado Group Inc. Common Stock,$21.95,0.22,1.012%,"485,928,090"
TBN,Tamboran Resources Corporation Common stock,$23.70,0.25,1.066%,"485,704,695"
ZUMZ,Zumiez Inc. Common Stock,$28.63,0.09,0.315%,"485,266,418"
OSPN,OneSpan Inc. Common Stock,$12.74,0.13,1.031%,"484,465,547"
MITK,"Mitek Systems, Inc. Common Stock",$10.59,0.35,3.418%,"484,411,487"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$32.24,0.39,1.224%,"484,365,120"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.46,0.08,0.771%,"483,974,859"
ADCT,ADC Therapeutics SA Common Shares,$3.90,0.23,6.267%,"483,120,733"
VBNK,VersaBank Common Shares,$14.84,0.40,2.77%,"482,578,784"
FBIZ,"First Business Financial Services, Inc. Common Stock",$57.97,0.38,0.66%,"482,557,236"
CRNC,Cerence Inc. Common Stock,$10.73,0.01,0.093%,"482,192,863"
HBCP,"Home Bancorp, Inc. Common Stock",$61.39,0.31,0.508%,"480,569,760"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$55.54,-2.36,-4.076%,"479,827,611"
FTK,"Flotek Industries, Inc. Common Stock",$15.87,0.67,4.408%,"477,017,651"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.62,-0.08,-1.404%,"476,806,628"
MCS,Marcus Corporation (The) Common Stock,$15.48,-0.20,-1.276%,"475,448,927"
EVMN,"Evommune, Inc. Common Stock",$15.01,-0.91,-5.716%,"473,176,636"
CYRX,"CryoPort, Inc. Common Stock",$9.44,0.12,1.288%,"472,650,454"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.27,0.01,0.138%,"472,358,712"
EBF,"Ennis, Inc. Common Stock",$18.41,0.27,1.488%,"471,843,716"
BYND,"Beyond Meat, Inc. Common Stock",$1.04,-0.01,-0.952%,"471,712,988"
GMRE,Global Medical REIT Inc. Common Stock,$35.18,-0.40,-1.124%,"471,670,854"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.59,0.26,4.878%,"471,661,113"
KRT,Karat Packaging Inc. Common Stock,$23.46,-0.10,-0.424%,"471,534,387"
MSBI,"Midland States Bancorp, Inc. Common Stock",$21.87,0.14,0.644%,"471,336,138"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$28.75,0.25,0.877%,"471,158,968"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.36,0.03,0.901%,"471,135,047"
GLAD,Gladstone Capital Corporation Common Stock,$20.83,-0.25,-1.186%,"470,613,627"
VFF,"Village Farms International, Inc. Common Shares",$4.07,-0.11,-2.632%,"470,157,308"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$6.77,-0.18,-2.59%,"469,620,656"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.48,UNCH,--,"467,119,800"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$44.87,1.05,2.396%,"467,062,778"
CIVB,"Civista Bancshares, Inc. Common Stock",$24.14,-0.13,-0.536%,"466,212,899"
EOLS,"Evolus, Inc. Common Stock",$7.18,0.10,1.412%,"465,406,049"
LE,"Lands' End, Inc. Common Stock",$15.22,0.03,0.197%,"464,987,255"
ASTL,Algoma Steel Group Inc. Common Shares,$4.43,0.08,1.839%,"464,856,743"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$13.07,0.29,2.269%,"463,605,212"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$6.36,-0.20,-3.049%,"462,899,874"
CMCL,Caledonia Mining Corporation Plc Common Shares,$23.96,-0.56,-2.284%,"462,303,025"
OLP,"One Liberty Properties, Inc. Common Stock",$21.33,-0.14,-0.652%,"461,691,305"
PSFE,Paysafe Limited Common Shares,$7.70,-0.24,-3.023%,"461,139,941"
ORBS,Eightco Holdings Inc. Common Stock,$2.33,-0.03,-1.271%,"460,947,663"
CHCT,Community Healthcare Trust Incorporated Common Stock,$16.17,0.27,1.698%,"460,382,926"
FCEL,"FuelCell Energy, Inc. Common Stock",$9.64,1.74,22.025%,"459,597,055"
BSRR,Sierra Bancorp Common Stock,$33.99,-0.01,-0.029%,"458,268,747"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$169.35,-0.47,-0.277%,"458,141,878"
MSB,Mesabi Trust Common Stock,$34.91,0.28,0.809%,"458,019,549"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.59,0.05,0.903%,"457,662,065"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$10.28,-0.17,-1.627%,"457,395,699"
HELE,Helen of Troy Limited Common Stock,$19.84,-0.68,-3.314%,"456,891,769"
IMXI,"International Money Express, Inc. Common Stock",$15.37,-0.01,-0.065%,"456,776,895"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.10,-0.01,-0.123%,"456,010,034"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$6.21,-0.92,-12.903%,"454,546,999"
STKL,"SunOpta, Inc. Common Stock",$3.84,0.02,0.524%,"453,952,961"
FRBA,First Bank Common Stock,$18.06,0.25,1.404%,"453,927,318"
SUPX,SuperX AI Technology Limited Ordinary Shares,$14.40,-0.75,-4.95%,"453,689,683"
CARE,"Carter Bankshares, Inc. Common Stock",$20.51,0.39,1.938%,"453,005,272"
VERI,"Veritone, Inc. Common Stock",$4.93,0.07,1.44%,"452,603,693"
SIGA,SIGA Technologies Inc. Common Stock,$6.31,-0.07,-1.097%,"451,867,316"
CAL,"Caleres, Inc. Common Stock",$13.30,-0.27,-1.99%,"450,810,975"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.21,0.08,1.559%,"449,969,600"
BMRC,Bank of Marin Bancorp Common Stock,$27.95,0.28,1.012%,"449,846,474"
OCGN,"Ocugen, Inc. Common Stock",$1.44,0.03,2.128%,"449,740,961"
JFB,JFB Construction Holdings Class A Common Stock,$14.52,0.16,1.114%,"449,653,008"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.38,0.23,5.542%,"449,287,010"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$17.05,0.75,4.601%,"448,927,489"
FPI,Farmland Partners Inc. Common Stock,$10.40,-0.02,-0.192%,"448,214,572"
BAND,Bandwidth Inc. Class A Common Stock,$14.67,-0.03,-0.204%,"447,751,593"
SFST,"Southern First Bancshares, Inc. Common Stock",$54.67,-0.12,-0.219%,"447,702,307"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.74,0.02,0.127%,"447,205,872"
PERI,Perion Network Ltd. Ordinary Shares,$9.92,0.27,2.798%,"446,768,826"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.619,-0.0188,-2.948%,"446,737,164"
CWBC,Community West Bancshares Common Stock,$23.31,0.13,0.561%,"446,582,957"
CYH,"Community Health Systems, Inc. Common Stock",$3.22,0.02,0.625%,"446,033,160"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$15.21,0.67,4.608%,"446,026,938"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$5.27,0.18,3.536%,"445,592,840"
MLAB,"Mesa Laboratories, Inc. Common Stock",$80.60,0.83,1.04%,"445,097,299"
SOHU,Sohu.com Limited American Depositary Shares,$14.80,0.20,1.37%,"444,967,920"
BIOA,"BioAge Labs, Inc. Common Stock",$12.38,0.08,0.65%,"443,885,358"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$23.35,0.07,0.301%,"443,784,846"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.72,0.07,2.642%,"443,649,993"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.67,0.06,3.727%,"443,161,208"
WOW,"WideOpenWest, Inc. Common Stock",$5.17,UNCH,--,"443,088,455"
EVH,"Evolent Health, Inc Class A Common Stock",$3.97,-0.07,-1.733%,"443,055,398"
ASIX,AdvanSix Inc. Common Stock ,$16.42,0.07,0.428%,"441,107,455"
MNPR,Monopar Therapeutics Inc. Common Stock,$65.99,-1.71,-2.526%,"440,983,718"
KIDS,OrthoPediatrics Corp. Common Stock,$17.57,0.25,1.443%,"440,608,688"
LTBR,Lightbridge Corporation Common Stock,$13.51,0.48,3.684%,"440,551,184"
EU,enCore Energy Corp. Common Shares,$2.35,0.06,2.62%,"440,036,405"
ASC,Ardmore Shipping Corporation Common Stock,$10.85,-0.29,-2.603%,"439,461,250"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$14.95,0.01,0.067%,"439,102,400"
FRPH,"FRP Holdings, Inc. Common Stock",$22.97,0.21,0.923%,"439,083,540"
FEIM,"Frequency Electronics, Inc. Common Stock",$44.84,1.84,4.279%,"438,429,691"
NRC,National Research Corporation Common Stock (Delaware),$19.30,0.66,3.541%,"437,288,225"
LAES,SEALSQ Corp Ordinary Shares,$4.18,0.32,8.29%,"436,847,206"
GUT,Gabelli Utility Trust (The) Common Stock,$5.95,0.03,0.507%,"436,724,223"
SGHT,"Sight Sciences, Inc. Common Stock",$8.26,0.11,1.35%,"436,720,498"
MLR,"Miller Industries, Inc. Common Stock",$38.08,0.05,0.131%,"435,308,321"
ISOU,IsoEnergy Ltd. Common Shares,$7.94,-0.07,-0.874%,"435,063,852"
KOPN,Kopin Corporation Common Stock,$2.35,0.06,2.62%,"434,175,728"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.62,-0.10,-1.488%,"434,024,875"
CDZI,"CADIZ, Inc. Common Stock",$5.22,-0.06,-1.136%,"433,834,612"
KOS,Kosmos Energy Ltd. Common Shares (DE),$0.906,-0.0139,-1.511%,"433,364,220"
TATT,TAT Technologies Ltd. Ordinary Shares,$39.56,0.83,2.143%,"432,800,562"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$8.31,0.10,1.218%,"432,763,518"
EB,"Eventbrite, Inc. Class A Common Stock",$4.43,-0.01,-0.225%,"432,700,941"
TRC,Tejon Ranch Co Common Stock,$16.03,0.09,0.565%,"431,110,099"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.84,0.01,0.092%,"429,992,047"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$16.02,0.20,1.264%,"429,616,911"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.18,0.03,2.609%,"428,810,442"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.67,-0.10,-0.596%,"428,079,532"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$14.00,-0.08,-0.568%,"426,958,924"
SSP,E.W. Scripps Company (The) Class A Common Stock,$4.79,0.24,5.275%,"425,362,203"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$6.17,-0.03,-0.484%,"424,777,198"
BSVN,Bank7 Corp. Common stock,$44.89,0.11,0.246%,"424,362,677"
DFLI,Dragonfly Energy Holdings Corp. Common Stock (NV),$3.51,-0.797,-18.505%,"423,962,553"
BOC,Boston Omaha Corporation Class A Common Stock,$13.41,-0.12,-0.887%,"421,790,550"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$16.18,0.18,1.125%,"421,693,450"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.50,0.25,3.03%,"421,204,240"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.60,0.04,0.877%,"420,847,841"
GCBC,"Greene County Bancorp, Inc. Common Stock",$24.71,-0.08,-0.323%,"420,732,920"
DVS,Dolly Varden Silver Corporation Common Shares,$4.57,0.03,0.661%,"419,831,185"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$25.50,-1.50,-5.556%,"419,793,750"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.53,0.28,1.965%,"419,373,593"
AMCX,AMC Networks Inc. Class A Common Stock,$9.63,-0.11,-1.129%,"419,162,785"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$10.96,-0.26,-2.317%,"418,882,783"
PUBM,"PubMatic, Inc. Class A Common Stock",$9.02,0.10,1.121%,"418,661,514"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.57,0.01,0.641%,"417,844,959"
ENGN,enGene Holdings Inc. Common Stock,$8.17,0.37,4.744%,"417,534,443"
THAR,"Tharimmune, Inc. Common Stock",$2.22,-0.14,-5.932%,"417,139,998"
ORN,"Orion Group Holdings, Inc. Common",$10.45,0.17,1.654%,"416,965,220"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$11.39,-0.09,-0.784%,"416,070,424"
KMDA,Kamada Ltd. Ordinary Shares,$7.22,0.20,2.849%,"415,186,324"
PDLB,"Ponce Financial Group, Inc. Common Stock",$17.29,0.02,0.116%,"414,979,451"
CTGO,"Contango ORE, Inc. Common Stock",$27.63,0.42,1.544%,"413,456,646"
CERS,Cerus Corporation Common Stock,$2.15,-0.04,-1.826%,"412,988,127"
PRTC,PureTech Health plc American Depositary Shares,$17.0289,0.5289,3.205%,"411,561,335"
WEST,Westrock Coffee Company Common Stock,$4.25,0.05,1.19%,"411,505,868"
HSHP,Himalaya Shipping Ltd. Common Shares,$8.84,0.02,0.227%,"411,502,000"
