Symbol,Name,Last Sale,Net Change,% Change,Market Cap
INN,"Summit Hotel Properties, Inc. Common Stock",$5.525,0.105,1.937%,"598,717,056"
MOV,Movado Group Inc. Common Stock,$26.92,0.55,2.086%,"598,357,112"
GAU,Galiano Gold Inc.,$2.285,0.035,1.556%,"596,873,451"
CSTL,"Castle Biosciences, Inc. Common Stock",$19.66,0.46,2.396%,"596,286,856"
NPB,"Northpointe Bancshares, Inc. Common Stock",$17.24,0.32,1.891%,"596,190,956"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$11.005,0.365,3.43%,"595,795,601"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.61,UNCH,--,"595,255,484"
CLYM,"Climb Bio, Inc. Common Stock",$10.37,0.72,7.461%,"593,791,624"
PD,"PagerDuty, Inc. Common Stock",$6.98,0.09,1.306%,"593,201,547"
CARE,"Carter Bankshares, Inc. Common Stock",$26.69,0.19,0.717%,"593,105,447"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$6.11,-0.15,-2.396%,"592,843,047"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$14.16,0.07,0.497%,"591,376,144"
ORN,"Orion Group Holdings, Inc. Common",$14.58,0.07,0.482%,"590,187,873"
RRBI,"Red River Bancshares, Inc. Common Stock",$89.28,0.99,1.121%,"587,881,659"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$17.71,-0.26,-1.447%,"587,377,794"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$98.82,4.71,5.005%,"586,812,331"
AMSF,"AMERISAFE, Inc. Common Stock",$31.2999,-0.0601,-0.192%,"585,426,162"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$8.68,-0.19,-2.142%,"585,366,605"
PFIS,Peoples Financial Services Corp. Common Stock,$58.47,0.72,1.247%,"585,336,212"
HIFS,Hingham Institution for Savings Common Stock,$272.56,5.98,2.243%,"585,295,344"
CNNE,"Cannae Holdings, Inc. Common Stock",$13.32,0.01,0.075%,"585,287,540"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$10.79,0.11,1.03%,"585,271,439"
KE,"Kimball Electronics, Inc. Common Stock",$24.32,0.91,3.887%,"584,869,856"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.635,0.015,0.141%,"582,494,626"
SWIM,"Latham Group, Inc. Common Stock",$4.96,0.18,3.766%,"582,361,481"
KELYB,"Kelly Services, Inc. Class B Common Stock",$16.785,-0.675,-3.866%,"581,922,354"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$11.41,0.57,5.258%,"579,435,787"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$20.365,0.055,0.271%,"578,611,663"
FEIM,"Frequency Electronics, Inc. Common Stock",$58.74,0.79,1.363%,"578,114,792"
ARVN,"Arvinas, Inc. Common Stock",$8.96,0.41,4.795%,"578,109,934"
CLFD,"Clearfield, Inc. Common Stock",$42.475,0.805,1.932%,"577,212,314"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$34.385,0.425,1.251%,"575,677,246"
CADL,"Candel Therapeutics, Inc. Common Stock",$7.855,0.195,2.546%,"575,537,727"
VBNK,VersaBank Common Shares,$17.86,0.33,1.882%,"574,508,817"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.3301,0.1201,3.741%,"574,109,240"
SD,"SandRidge Energy, Inc. Common Stock",$15.535,-0.135,-0.862%,"573,525,154"
UHT,Universal Health Realty Income Trust Common Stock,$41.31,0.50,1.225%,"573,200,953"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.78,0.06,1.613%,"573,115,435"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$6.845,0.365,5.633%,"572,420,340"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.40,0.10,0.429%,"569,558,668"
ASIX,AdvanSix Inc. Common Stock ,$21.12,-0.18,-0.845%,"569,374,840"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$35.93,1.76,5.151%,"568,048,234"
CRMLW,Critical Metals Corp. Warrants,$4.50,0.345,8.303%,"568,028,219"
HY,"Hyster-Yale, Inc. Class A common stock",$31.70,0.70,2.258%,"567,934,093"
OXM,"Oxford Industries, Inc. Common Stock",$38.0275,0.2975,0.788%,"566,640,895"
MSBI,"Midland States Bancorp, Inc. Common Stock",$27.2942,0.7342,2.764%,"565,803,280"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.02,UNCH,--,"565,762,637"
SSTK,"Shutterstock, Inc. Common Stock",$15.355,-0.115,-0.743%,"564,112,205"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$8.43,0.17,2.058%,"561,989,921"
MDXG,"MiMedx Group, Inc Common Stock",$3.7599,0.1199,3.294%,"560,021,054"
MLAB,"Mesa Laboratories, Inc. Common Stock",$101.245,1.415,1.417%,"559,359,692"
TRAX,"First Tracks Biotherapeutics, Inc. Ordinary Shares ",$16.01,-0.65,-3.902%,"558,627,020"
MCS,Marcus Corporation (The) Common Stock,$18.11,0.23,1.286%,"556,490,111"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.31,0.14,1.253%,"555,757,883"
ONT,"Onterris, Inc. Common Stock",$15.375,0.875,6.034%,"555,640,615"
GOGO,Gogo Inc. Common Stock,$4.105,0.025,0.613%,"555,154,137"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.545,-0.005,-0.323%,"555,121,517"
PRAA,"PRA Group, Inc. Common Stock",$14.53,-0.18,-1.224%,"554,187,103"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.85,-0.0001,-0.001%,"553,484,835"
KRT,Karat Packaging Inc. Common Stock,$27.68,0.66,2.443%,"552,596,074"
TDUP,ThredUp Inc. Class A Common Stock,$4.28,0.23,5.679%,"552,294,821"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.385,0.115,3.517%,"551,940,484"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$24.4478,0.1878,0.774%,"551,450,933"
ACNB,ACNB Corporation Common Stock,$53.94,0.54,1.011%,"550,837,653"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$46.17,-0.23,-0.496%,"550,711,282"
OIS,"Oil States International, Inc. Common Stock",$9.1136,0.0236,0.26%,"548,578,707"
LEGH,Legacy Housing Corporation Common Stock (TX),$23.06,0.68,3.038%,"548,403,719"
TASK,"TaskUs, Inc. Class A Common Stock",$5.985,0.235,4.087%,"548,095,557"
NPCE,"Neuropace, Inc. Common Stock",$16.06,0.21,1.325%,"547,545,545"
ALT,"Altimmune, Inc. Common Stock",$2.815,0.075,2.737%,"547,444,744"
MFI,mF International Limited Class A Ordinary Shares,$10.89,0.79,7.822%,"546,421,639"
BWMN,Bowman Consulting Group Ltd. Common Stock,$31.21,0.56,1.827%,"546,416,378"
PHR,"Phreesia, Inc. Common Stock",$8.84,-0.33,-3.599%,"546,081,833"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$19.52,0.47,2.467%,"545,223,153"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.02,0.05,0.418%,"545,049,653"
HELE,Helen of Troy Limited Common Stock,$23.395,-0.965,-3.961%,"544,114,008"
CARS,Cars.com Inc. Common Stock ,$9.71,-0.08,-0.817%,"542,818,392"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$9.985,0.045,0.453%,"541,506,200"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$8.275,0.115,1.409%,"541,308,488"
UNTY,"Unity Bancorp, Inc. Common Stock",$53.875,0.825,1.555%,"540,953,595"
FFIC,Flushing Financial Corporation Common Stock,$15.94,0.27,1.723%,"540,104,998"
HQ,Horizon Quantum Holdings Ltd. Class A Ordinary Shares,$10.46,-0.77,-6.857%,"539,507,282"
NRIM,Northrim BanCorp Inc Common Stock,$24.25,0.44,1.848%,"539,435,576"
CBIO,"Crescent Biopharma, Inc. Common Stock",$19.53,1.05,5.682%,"538,479,891"
MG,Mistras Group Inc Common Stock,$16.905,0.145,0.865%,"537,860,992"
NRDS,"NerdWallet, Inc. Class A Common Stock",$8.165,0.065,0.802%,"537,247,063"
NGS,"Natural Gas Services Group, Inc. Common Stock",$42.63,-0.76,-1.752%,"537,068,300"
ASTL,Algoma Steel Group Inc. Common Shares,$5.085,-0.095,-1.834%,"535,901,128"
NEXN,Nexxen International Ltd. Ordinary Shares,$8.17,-0.17,-2.038%,"535,647,014"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$28.85,0.55,1.943%,"533,785,008"
SFST,"Southern First Bancshares, Inc. Common Stock",$56.45,0.71,1.274%,"533,744,064"
ACIC,American Coastal Insurance Corporation Common Stock,$11.01,-0.05,-0.452%,"533,589,157"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$16.04,-0.05,-0.311%,"532,833,915"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$28.18,0.89,3.261%,"531,733,661"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$7.615,-0.105,-1.36%,"531,583,724"
OOMA,"Ooma, Inc. Common Stock",$19.29,-0.21,-1.077%,"530,664,196"
CERS,Cerus Corporation Common Stock,$2.645,-0.055,-2.037%,"529,975,936"
IPI,"Intrepid Potash, Inc Common Stock",$39.35,-1.96,-4.745%,"528,589,731"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.21,0.12,2.934%,"528,145,001"
KRNY,Kearny Financial Corp Common Stock,$8.15,0.15,1.875%,"527,624,081"
MLR,"Miller Industries, Inc. Common Stock",$46.2775,-0.2925,-0.628%,"527,365,247"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$10.70,0.19,1.808%,"526,953,333"
VKQ,Invesco Municipal Trust Common Stock,$9.52,0.08,0.847%,"526,794,103"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.39,UNCH,--,"526,329,597"
UXIN,Uxin Limited ADS,$2.39,0.05,2.137%,"525,752,824"
XOMA,XOMA Royalty Corporation Common Stock,$41.91,0.37,0.891%,"525,594,567"
TRC,Tejon Ranch Co Common Stock,$19.425,0.215,1.119%,"524,557,245"
INV,"Innventure, Inc. Common Stock",$6.23,0.25,4.181%,"523,598,780"
JLHL,Julong Holding Limited Class A Ordinary Shares,$24.40,-0.20,-0.813%,"523,346,621"
BME,Blackrock Health Sciences Trust,$39.195,0.165,0.423%,"522,587,641"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.595,-0.105,-1.207%,"522,534,847"
CIVB,"Civista Bancshares, Inc. Common Stock",$25.14,0.33,1.33%,"522,493,369"
AMWD,American Woodmark Corporation Common Stock,$35.83,1.59,4.644%,"522,028,589"
STRO,"Sutro Biopharma, Inc. Common Stock",$31.365,-0.305,-0.963%,"519,731,819"
TATT,TAT Technologies Ltd. Ordinary Shares,$39.99,7.30,22.331%,"519,195,649"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.59,0.25,1.363%,"518,351,793"
TREE,"LendingTree, Inc. Common Stock",$37.10,1.57,4.419%,"517,656,968"
VALN,Valneva SE American Depositary Shares,$5.97,0.21,3.646%,"517,645,041"
XMAX,"XMAX, Inc. Common Stock",$8.1381,0.0981,1.22%,"517,602,089"
ALOY,REalloys Inc. Common Stock,$9.05,0.13,1.457%,"517,008,409"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.375,0.145,3.428%,"516,965,553"
MAX,"MediaAlpha, Inc. Class A Common Stock",$8.26,0.02,0.243%,"515,014,486"
APPS,"Digital Turbine, Inc. Common Stock",$4.295,0.125,2.998%,"514,970,212"
AHRT,"AH Realty Trust, Inc. Common Stock",$6.775,0.175,2.652%,"514,597,808"
BALY,Bally's Corporation Common Stock,$10.51,-0.17,-1.592%,"514,451,835"
BDN,Brandywine Realty Trust Common Stock,$2.96,0.02,0.68%,"514,187,061"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$2.44,UNCH,--,"514,147,321"
PRME,"Prime Medicine, Inc. Common Stock",$2.845,0.145,5.37%,"513,856,648"
UROY,Uranium Royalty Corp. Common Stock,$3.505,0.085,2.485%,"513,421,187"
VELO,"Velo3D, Inc. Common stock",$17.20,0.21,1.236%,"512,577,234"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.99,0.42,7.54%,"512,413,801"
MWC,"Micware Co., Ltd. American Depositary Shares",$8.685,3.965,84.004%,"512,344,773"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$27.765,0.135,0.489%,"510,819,082"
EBF,"Ennis, Inc. Common Stock",$20.16,0.10,0.499%,"509,904,179"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.63,0.08,0.838%,"509,270,965"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.685,0.135,8.71%,"508,970,470"
ITRG,Integra Resources Corp. Common Shares,$2.515,0.095,3.926%,"508,662,927"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$36.50,1.44,4.107%,"508,456,315"
CBNK,"Capital Bancorp, Inc. Common Stock",$31.125,0.505,1.649%,"506,965,712"
GPRK,Geopark Ltd Common Shares,$9.78,-0.39,-3.835%,"505,696,396"
HBCP,"Home Bancorp, Inc. Common Stock",$64.12,1.13,1.794%,"502,869,500"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$13.45,0.69,5.408%,"502,846,771"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.49,0.02,0.191%,"502,371,607"
ELVA,Electrovaya Inc. Common Shares,$10.13,0.66,6.969%,"501,510,772"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$70.98,3.95,5.893%,"500,826,433"
ETD,Ethan Allen Interiors Inc. Common Stock,$19.66,0.59,3.094%,"500,275,025"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$25.465,0.605,2.434%,"500,057,555"
OLP,"One Liberty Properties, Inc. Common Stock",$22.90,0.21,0.926%,"499,665,359"
BSRR,Sierra Bancorp Common Stock,$38.18,0.28,0.739%,"499,363,245"
IIIN,"Insteel Industries, Inc. Common Stock",$25.56,1.08,4.412%,"496,713,793"
SVREW,SaverOne 2014 Ltd. Warrant,$0.0123,-0.0001,-0.806%,"496,418,168"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.495,0.055,0.409%,"496,251,487"
TOYO,"TOYO Co., Ltd Ordinary Shares",$13.12,-0.70,-5.065%,"495,398,041"
TROO,"TROOPS, Inc. Ordinary Shares ",$4.05,0.02,0.496%,"494,748,672"
CHCT,Community Healthcare Trust Incorporated Common Stock,$17.31,-0.03,-0.173%,"494,577,737"
OFIX,Orthofix Medical Inc. Common Stock (DE),$12.12,0.03,0.248%,"489,910,422"
CTKB,"Cytek Biosciences, Inc. Common Stock",$3.7918,0.2218,6.213%,"489,682,861"
ADUR,Aduro Clean Technologies Inc. Common Stock,$14.43,0.67,4.869%,"488,783,104"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$10.465,0.325,3.205%,"488,518,967"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$29.6801,-0.1199,-0.402%,"486,401,575"
SATLW,Satellogic Inc. Warrant,$3.27,UNCH,--,"484,758,197"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.501,0.0302,6.415%,"483,333,053"
PRTA,Prothena Corporation plc Ordinary Shares,$9.23,0.16,1.764%,"483,220,378"
YMT,Yimutian Inc. American Depositary Shares,$1.38,-0.63,-31.343%,"482,288,246"
CVGW,"Calavo Growers, Inc. Common Stock",$26.97,0.33,1.239%,"482,063,911"
IMMX,"Immix Biopharma, Inc. Common Stock",$8.85,-0.01,-0.113%,"481,541,129"
ANGO,"AngioDynamics, Inc. Common Stock",$11.63,0.19,1.661%,"480,538,981"
CPS,Cooper-Standard Holdings Inc. Common Stock,$27.03,1.02,3.922%,"479,925,327"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.82,0.07,1.217%,"479,307,089"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.85,0.13,0.778%,"478,743,262"
RPD,"Rapid7, Inc. Common Stock",$7.145,0.185,2.658%,"477,504,766"
CINT,CI&T Inc Class A Common Shares,$3.69,0.04,1.096%,"475,603,189"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.99,0.07,2.397%,"475,168,758"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.485,0.265,5.077%,"474,598,236"
YORW,York Water Company (The) Common Stock,$29.265,-0.005,-0.017%,"474,366,306"
MNRO,"Monro, Inc. Common Stock",$15.78,0.50,3.272%,"473,710,235"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$7.935,-0.345,-4.167%,"472,644,871"
OSPN,OneSpan Inc. Common Stock,$12.74,0.25,2.002%,"472,308,109"
BETR,Better Home & Finance Holding Company Class A Common Stock,$24.98,-0.28,-1.108%,"471,368,179"
ADV,Advantage Solutions Inc. Class A Common Stock,$35.41,0.54,1.549%,"470,785,865"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$7.575,0.215,2.921%,"470,676,011"
XRN,Chiron Real Estate Inc. Common Stock,$35.485,1.145,3.334%,"469,637,943"
TWI,"Titan International, Inc. (DE) Common Stock",$7.29,0.16,2.244%,"469,271,588"
FBIZ,"First Business Financial Services, Inc. Common Stock",$56.09,0.70,1.264%,"469,033,891"
KIDS,OrthoPediatrics Corp. Common Stock,$18.24,0.01,0.055%,"468,494,291"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$31.215,0.335,1.085%,"467,445,718"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.55,0.10,2.247%,"467,098,709"
STTK,"Shattuck Labs, Inc. Common Stock",$6.08,0.29,5.009%,"466,217,543"
MEC,"Mayville Engineering Company, Inc. Common Stock",$22.74,-0.81,-3.439%,"466,033,696"
CTRN,"Citi Trends, Inc. Common Stock",$36.87,-0.68,-1.811%,"464,105,844"
WEAV,"Weave Communications, Inc. Common Stock",$5.815,0.015,0.259%,"462,674,168"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$28.80,0.21,0.735%,"460,805,472"
MATV,"Mativ Holdings, Inc. Common Stock",$8.36,0.26,3.21%,"460,781,698"
RBBN,Ribbon Communications Inc. Common Stock,$2.615,-0.045,-1.692%,"460,603,660"
OCGN,"Ocugen, Inc. Common Stock",$1.36,0.06,4.615%,"460,389,724"
FLGT,"Fulgent Genetics, Inc. Common Stock",$16.16,0.21,1.317%,"458,954,068"
IMXI,"International Money Express, Inc. Common Stock",$15.245,-0.055,-0.359%,"458,790,531"
ITIC,Investors Title Company Common Stock,$241.93,3.87,1.626%,"456,762,872"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$36.26,-1.22,-3.255%,"456,168,169"
PUBM,"PubMatic, Inc. Class A Common Stock",$9.81,-0.25,-2.485%,"455,609,018"
KMDA,Kamada Ltd. Ordinary Shares,$7.895,0.295,3.882%,"455,431,412"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.91,0.01,0.526%,"455,423,918"
FPI,Farmland Partners Inc. Common Stock,$10.42,0.23,2.257%,"454,491,234"
UPB,"Upstream Bio, Inc. Common Stock",$8.35,0.32,3.985%,"454,406,883"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$17.6599,0.2499,1.435%,"453,499,804"
GUT,Gabelli Utility Trust (The) Common Stock,$6.1778,0.0178,0.289%,"453,444,521"
ANGX,"Angel Studios, Inc. Class A Common Stock",$2.425,-0.115,-4.528%,"452,049,983"
PSFE,Paysafe Limited Common Shares,$7.09,0.19,2.754%,"451,465,555"
OBT,"Orange County Bancorp, Inc. Common Stock",$33.65,0.24,0.718%,"451,175,970"
DCBO,Docebo Inc. Common Shares,$17.52,0.12,0.69%,"450,302,894"
ZSQR,Z Squared Inc. Common Stock,$8.735,-0.855,-8.916%,"449,254,091"
CGC,Canopy Growth Corporation Common Shares,$1.045,0.0552,5.577%,"448,953,857"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.2601,0.0501,0.329%,"448,210,471"
ERII,"Energy Recovery, Inc. Common Stock",$8.68,0.22,2.60%,"447,412,848"
PDLB,"Ponce Financial Group, Inc. Common Stock",$18.46,0.76,4.294%,"446,508,652"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$3.77,0.15,4.144%,"446,474,687"
CMCL,Caledonia Mining Corporation Plc Common Shares,$23.10,-0.02,-0.087%,"446,130,947"
BBNX,"Beta Bionics, Inc. Common Stock",$10.01,0.59,6.263%,"446,062,567"
LSAK,"Lesaka Technologies, Inc. Common Stock",$5.1986,0.2086,4.18%,"445,708,329"
BLZE,"Backblaze, Inc. Class A Common Stock",$7.42,-0.09,-1.198%,"445,200,000"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$18.39,0.63,3.547%,"444,678,880"
OVID,Ovid Therapeutics Inc. Common Stock,$2.3802,-0.0198,-0.825%,"444,240,771"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$8.47,0.065,0.773%,"442,779,871"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.58,-0.01,-0.218%,"442,378,225"
BLW,Blackrock Limited Duration Income Trust,$12.365,0.085,0.692%,"441,569,643"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$63.48,0.36,0.57%,"441,116,172"
SUPX,SuperX AI Technology Limited Ordinary Shares,$10.175,0.675,7.105%,"439,728,244"
NGNE,Neurogene Inc. Common Stock ,$27.78,0.90,3.348%,"438,976,810"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$3.01,-0.13,-4.14%,"438,541,944"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.15,0.05,1.613%,"438,497,672"
CLNE,Clean Energy Fuels Corp. Common Stock,$1.985,-0.015,-0.75%,"437,145,898"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$3.8499,0.1499,4.051%,"435,562,059"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.63,UNCH,--,"433,833,931"
EOLS,"Evolus, Inc. Common Stock",$6.585,0.155,2.411%,"433,653,535"
EVH,"Evolent Health, Inc Class A Common Stock",$3.855,-0.035,-0.90%,"433,614,513"
TITN,Titan Machinery Inc. Common Stock,$18.5825,-0.4675,-2.454%,"433,142,596"
NEGG,"Newegg Commerce, Inc. Common Shares",$20.6142,1.1142,5.714%,"432,342,853"
AIOT,"PowerFleet, Inc. Common Stock",$3.2199,0.0799,2.545%,"431,940,817"
FRPH,"FRP Holdings, Inc. Common Stock",$22.53,-0.04,-0.177%,"431,906,296"
BRCC,BRC Inc. Class A Common Stock,$1.73,0.06,3.593%,"431,638,967"
MVST,"Microvast Holdings, Inc. Common Stock",$1.295,0.095,7.917%,"431,438,812"
EBS,Emergent BioSolutions Inc. Common Stock,$8.36,0.30,3.722%,"431,345,035"
SCVL,"Shoe Carnival, Inc. Common Stock",$15.675,0.345,2.25%,"430,814,537"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$41.125,0.345,0.846%,"430,771,709"
NRC,NRC Health Common Stock,$19.07,0.32,1.707%,"429,774,793"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.77,0.61,4.024%,"429,522,396"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.765,0.135,3.719%,"429,383,932"
GLAD,Gladstone Capital Corporation Common Stock,$18.98,0.14,0.743%,"428,816,450"
GCBC,"Greene County Bancorp, Inc. Common Stock",$25.18,0.57,2.316%,"428,701,712"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.05,0.055,0.367%,"427,601,548"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$14.01,0.02,0.143%,"426,678,725"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$9.10,-0.28,-2.985%,"425,127,503"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.105,0.005,0.038%,"423,719,522"
PKOH,Park-Ohio Holdings Corp. Common Stock,$29.31,0.50,1.736%,"422,010,333"
ASMB,"Assembly Biosciences, Inc. Common Stock",$26.55,0.03,0.113%,"421,948,742"
FBRX,"Forte Biosciences, Inc. Common Stock",$20.60,0.53,2.641%,"421,863,630"
VITL,"Vital Farms, Inc. Common Stock",$9.845,0.675,7.361%,"421,843,030"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.29,-0.01,-0.108%,"421,684,053"
NPWR,NET Power Inc. Class A Common Stock,$1.875,0.055,3.022%,"421,428,152"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$6.445,0.155,2.464%,"421,032,173"
REPL,"Replimune Group, Inc. Common Stock",$5.095,0.395,8.404%,"420,707,494"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$11.705,0.355,3.128%,"420,321,681"
SGU,Star Group L.P. Common Stock,$12.79,0.06,0.471%,"419,946,003"
ASPN,"Aspen Aerogels, Inc. Common Stock",$5.06,UNCH,--,"419,359,912"
PRTC,PureTech Health plc American Depositary Shares,$17.35,0.27,1.581%,"419,321,809"
BMRC,Bank of Marin Bancorp Common Stock,$25.90,0.16,0.622%,"419,313,411"
VOXR,Vox Royalty Corp. Common Stock,$6.08,0.11,1.843%,"418,922,616"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$5.18,0.18,3.60%,"418,912,422"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.54,0.0768,0.734%,"418,091,898"
IBEX,IBEX Limited Common Shares,$31.215,0.135,0.434%,"417,941,256"
VREX,Varex Imaging Corporation Common Stock,$9.91,0.59,6.33%,"417,211,000"
ALIT,"Alight, Inc. Class A Common Stock",$0.7763,-0.0702,-8.293%,"417,060,950"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$6.26,0.35,5.922%,"416,966,681"
CBAN,"Colony Bankcorp, Inc. Common Stock",$19.70,0.32,1.651%,"416,845,479"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$6.73,0.19,2.905%,"415,589,661"
CRNC,Cerence Inc. Common Stock,$9.18,UNCH,--,"414,824,087"
NATH,"Nathan's Famous, Inc. Common Stock",$101.1938,0.3038,0.301%,"414,328,401"
LDI,"loanDepot, Inc. Class A Common Stock",$1.225,0.085,7.456%,"413,834,276"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$51.875,0.605,1.18%,"413,608,713"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.63,-0.11,-0.746%,"413,152,956"
MNPR,Monopar Therapeutics Inc. Common Stock,$61.67,6.47,11.721%,"413,131,154"
CMCO,Columbus McKinnon Corporation Common Stock,$14.37,0.55,3.98%,"412,984,689"
MOBI,"Mobia Medical, Inc. Common Stock",$12.48,0.02,0.161%,"412,905,680"
ADCT,ADC Therapeutics SA Common Shares,$3.245,0.105,3.344%,"412,735,308"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$3.02,-0.04,-1.307%,"412,298,010"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.07,0.06,1.496%,"412,254,077"
TOI,"The Oncology Institute, Inc. Common Stock",$4.115,0.015,0.366%,"411,429,769"
ABAT,American Battery Technology Company Common Stock,$3.015,0.175,6.162%,"411,289,443"
CCAP,"Crescent Capital BDC, Inc. Common stock",$11.16,-0.05,-0.446%,"411,200,824"
