Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.70,0.50,15.625%,"111,832,500"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.55,0.06,4.027%,"111,809,952"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.03,-0.01,-0.962%,"111,731,820"
GSIT,GSI Technology Common Stock,$3.84,0.03,0.787%,"111,708,004"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.26,-0.04,-0.231%,"111,343,362"
HURC,"Hurco Companies, Inc. Common Stock",$17.39,-0.01,-0.057%,"111,337,666"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.76,0.02,0.297%,"111,171,256"
QVCGA,"QVC Group, Inc. Series A Common Stock",$13.77,0.98,7.662%,"111,097,971"
LFT,"Lument Finance Trust, Inc. Common Stock",$2.12,0.03,1.435%,"110,963,018"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.8585,0.0418,5.118%,"110,893,668"
PDEX,"Pro-Dex, Inc. Common Stock",$33.99,0.34,1.01%,"110,874,666"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$2.12,-0.08,-3.636%,"110,240,000"
TZOO,Travelzoo Common Stock,$10.01,-0.11,-1.087%,"109,919,199"
GNSS,Genasys Inc. Common Stock,$2.43,-0.10,-3.953%,"109,725,445"
DLXY,Delixy Holdings Limited Ordinary Shares,$6.71,0.11,1.667%,"109,708,500"
CCG,Cheche Group Inc. Class A Ordinary Shares,$1.31,0.06,4.80%,"109,570,516"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.10,0.12,1.202%,"109,525,228"
MGNX,"MacroGenics, Inc. Common Stock",$1.73,0.08,4.848%,"109,345,866"
STKE,Sol Strategies Inc. Common Shares,$4.945,0.055,1.125%,"109,220,388"
STTK,"Shattuck Labs, Inc. Common Stock",$2.28,-0.01,-0.437%,"109,219,330"
IRBT,iRobot Corporation Common Stock,$3.48,0.04,1.163%,"109,160,282"
NNBR,"NN, Inc. Common Stock",$2.17,-0.01,-0.459%,"109,147,771"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.175,-0.035,-2.893%,"109,090,181"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$3.01,0.03,1.007%,"109,051,824"
IRD,"Opus Genetics, Inc. Common Stock",$1.82,0.10,5.814%,"109,032,660"
GRO,Brazil Potash Corp. Common Shares,$2.83,-0.10,-3.413%,"108,710,876"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.59,0.01,0.117%,"108,687,415"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$3.53,0.16,4.748%,"108,302,063"
IDN,"Intellicheck, Inc. Common Stock",$5.40,0.06,1.124%,"108,201,263"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$8.00,-0.28,-3.382%,"108,129,984"
HOUR,"Hour Loop, Inc. Common Stock",$3.06,0.40,15.038%,"107,624,989"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$17.9958,0.0845,0.472%,"107,415,329"
FTCI,"FTC Solar, Inc. Common Stock",$7.21,-0.315,-4.186%,"107,247,286"
WTO,UTime Limited Ordinary Shares,$1.06,-0.03,-2.752%,"107,043,884"
ANRO,"Alto Neuroscience, Inc. Common Stock",$3.95,0.15,3.947%,"106,952,685"
ATLX,Atlas Lithium Corporation Common Stock,$5.44,0.64,13.333%,"106,528,653"
DVLT,Datavault AI Inc. Common Stock,$1.09,0.2552,30.57%,"106,484,688"
SPRO,"Spero Therapeutics, Inc. Common Stock",$1.89,-0.05,-2.577%,"106,360,175"
CTM,"Castellum, Inc. Common Stock",$1.14,-0.01,-0.87%,"106,020,666"
STEC,Santech Holdings Limited American Depositary Shares,$1.26,-0.01,-0.787%,"105,840,000"
TOUR,Tuniu Corporation American Depositary Shares,$0.9117,-0.0219,-2.346%,"105,781,255"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.00,0.24,1.523%,"105,232,608"
SPAI,Safe Pro Group Inc. Common Stock,$6.50,-0.34,-4.971%,"105,094,288"
TCRX,"TScan Therapeutics, Inc. Common Stock",$1.85,0.07,3.933%,"104,983,787"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$5.61,0.84,17.61%,"104,920,565"
DOMH,Dominari Holdings Inc. Common Stock,$6.84,0.13,1.937%,"104,778,116"
OFS,OFS Capital Corporation Common Stock,$7.80,-0.094,-1.191%,"104,505,008"
IOBT,"IO Biotech, Inc. Common Stock",$1.58,UNCH,--,"104,091,844"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.19,-0.015,-1.245%,"103,956,298"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.32,-0.07,-2.929%,"103,721,734"
ALAR,Alarum Technologies Ltd. American Depositary Share,$14.86,0.295,2.025%,"103,040,711"
PRPL,"Purple Innovation, Inc. Common Stock",$0.95,0.0055,0.582%,"102,988,482"
PTHS,Pelthos Therapeutics Inc. Common Stock,$33.80,0.56,1.685%,"102,824,433"
INTT,inTest Corporation Common Stock,$8.22,-0.01,-0.122%,"102,566,497"
FGMC,FG Merger II Corp. Common stock,$9.9984,0.014,0.14%,"102,387,595"
NVA,Nova Minerals Limited American Depositary Shares,$15.30,0.04,0.262%,"102,382,857"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$13.06,0.02,0.153%,"102,201,043"
FONR,Fonar Corporation Common Stock,$15.36,0.14,0.92%,"101,162,865"
MGF,MFS Government Markets Income Trust Common Stock,$3.10,UNCH,--,"101,051,918"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$4.77,0.10,2.141%,"100,997,180"
QUIK,QuickLogic Corporation Common Stock,$6.12,0.07,1.157%,"100,532,922"
AMWL,American Well Corporation Class A Common Stock,$6.20,0.08,1.307%,"100,142,964"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.87,0.08,4.469%,"100,140,621"
SOGP,Sound Group Inc. American Depositary Shares,$20.27,1.41,7.476%,"100,044,085"
YDKG,Yueda Digital Holding Class A Ordinary Share,$3.34,-0.01,-0.299%,"99,826,748"
NSPR,InspireMD Inc. Common Stock,$2.39,0.02,0.844%,"99,712,382"
SRZN,"Surrozen, Inc. Common Stock",$11.56,-0.365,-3.061%,"99,073,304"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.41,0.01,0.417%,"98,818,676"
GRWG,GrowGeneration Corp. Common Stock,$1.65,-0.04,-2.367%,"98,623,331"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.40,-0.04,-1.639%,"98,603,354"
SILC,Silicom Ltd Ordinary Shares,$17.29,-0.21,-1.20%,"98,493,609"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.33,0.07,5.556%,"97,718,025"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$2.49,0.31,14.22%,"97,634,521"
CMU,MFS Municipal Income Trust Common Stock,$3.4335,-0.0165,-0.478%,"97,254,966"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.51,-0.01,-0.181%,"96,639,108"
PFX,PhenixFIN Corporation Common Stock,$48.2076,0.1076,0.224%,"96,601,715"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$1.17,0.02,1.739%,"96,522,090"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$13.74,-0.09,-0.651%,"96,496,460"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$2.93,-0.06,-2.007%,"96,491,595"
BNR,Burning Rock Biotech Limited American Depositary Shares,$8.9308,-0.1792,-1.967%,"96,154,316"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$27.495,0.055,0.20%,"96,059,254"
UHGWW,"United Homes Group, Inc. Warrant",$1.63,-0.32,-16.41%,"95,848,660"
DIBS,"1stdibs.com, Inc. Common Stock",$2.64,-0.08,-2.941%,"95,691,048"
FNGR,"FingerMotion, Inc. Common Stock",$1.61,-0.01,-0.617%,"95,647,571"
SOL,"Emeren Group Ltd American Depositary Shares, each representing 10 shares",$1.86,-0.02,-1.064%,"95,458,217"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$3.33,0.07,2.147%,"95,303,764"
HOWL,"Werewolf Therapeutics, Inc. Common Stock",$2.07,0.05,2.475%,"94,659,028"
ADVM,"Adverum Biotechnologies, Inc. Common Stock",$4.51,0.20,4.64%,"94,638,566"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$15.32,-0.2832,-1.815%,"94,499,765"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$1.50,-0.10,-6.25%,"94,272,725"
LIDR,"AEye, Inc. Class A Common Stock",$2.36,-0.03,-1.255%,"94,265,766"
FTEK,"Fuel Tech, Inc. Common Stock",$3.03,-0.04,-1.303%,"94,155,547"
ENGS,Energys Group Limited Ordinary Shares,$6.59,-0.22,-3.231%,"93,907,500"
AFCG,Advanced Flower Capital Inc. Common Stock,$4.15,0.04,0.973%,"93,767,345"
PROP,Prairie Operating Co. Common Stock,$1.86,-0.02,-1.064%,"93,516,604"
SHIM,Shimmick Corporation Common Stock,$2.65,-0.13,-4.676%,"93,475,016"
XBP,"XBP Global Holdings, Inc. Common Stock",$0.7949,0.0466,6.227%,"93,413,446"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.52,0.08,5.556%,"93,309,994"
SND,"Smart Sand, Inc. Common Stock",$2.14,UNCH,--,"93,216,737"
CFSB,"CFSB Bancorp, Inc. Common Stock",$14.22,0.07,0.495%,"93,120,737"
CNCKW,Coincheck Group N.V. Warrants,$0.711,UNCH,--,"93,009,128"
PSQH,"PSQ Holdings, Inc. Class A Common Stock",$2.02,-0.10,-4.717%,"92,742,654"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.54,0.03,0.207%,"92,667,317"
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",$5.4425,0.2425,4.663%,"92,658,563"
IMUX,"Immunic, Inc. Common Stock",$0.9391,0.0408,4.542%,"92,642,769"
ADAG,Adagene Inc. American Depositary Shares,$1.96,-0.06,-2.97%,"92,334,728"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.66,-0.02,-1.19%,"92,175,902"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.49,0.18,3.39%,"91,820,695"
RFIL,"RF Industries, Ltd. Common Stock",$8.60,0.18,2.138%,"91,740,044"
MHH,"Mastech Digital, Inc Common Stock",$7.78,0.18,2.368%,"91,680,944"
GGR,Gogoro Inc. Ordinary Shares,$0.3101,-0.0211,-6.371%,"91,589,056"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$1.94,0.05,2.646%,"91,429,022"
TGE,The Generation Essentials Group Class A Ordinary Shares,$2.15,-0.03,-1.376%,"91,282,430"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.52,0.03,1.205%,"90,833,632"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.27,0.09,7.627%,"90,740,421"
EDAP,EDAP TMS S.A. American Depositary Shares,$2.42,-0.10,-3.968%,"90,488,848"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.08,0.51,4.057%,"90,430,189"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.08,UNCH,--,"90,427,804"
SRL,Scully Royalty Ltd.,$6.095,0.055,0.911%,"90,341,620"
CODA,"Coda Octopus Group, Inc. Common stock",$8.01,-0.19,-2.317%,"90,103,425"
UCL,uCloudlink Group Inc. American Depositary Shares,$2.39,0.005,0.21%,"89,942,019"
AEI,Alset Inc. Common Stock (TX),$2.28,-0.25,-9.881%,"89,425,421"
EQ,"Equillium, Inc. Common Stock",$1.50,0.10,7.143%,"89,254,835"
TSE,Trinseo PLC Ordinary Shares ,$2.48,-0.09,-3.502%,"89,162,386"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Ordinary Shares,$0.5693,0.0131,2.355%,"89,122,264"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.97,-0.07,-3.431%,"89,025,478"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.43,0.005,0.351%,"88,739,723"
ZTEK,Zentek Ltd. Common Stock,$0.8466,-0.0034,-0.40%,"88,647,875"
FATN,"FatPipe, Inc. Common Stock",$6.38,-0.17,-2.595%,"88,212,866"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.42,0.09,0.628%,"88,173,960"
THCH,TH International Limited Ordinary shares,$2.65,-0.01,-0.376%,"88,095,492"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$1.58,-0.11,-6.509%,"88,040,218"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.64,UNCH,--,"87,378,735"
NTRB,Nutriband Inc. Common Stock,$7.26,0.09,1.255%,"87,373,251"
UFI,"Unifi, Inc. New Common Stock",$4.75,0.12,2.592%,"87,213,149"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$1.84,-1.16,-38.667%,"87,200,132"
WWR,"Westwater Resources, Inc. Common Stock",$1.01,UNCH,--,"87,088,344"
IROQ,"IF Bancorp, Inc. Common Stock",$25.95,0.3499,1.367%,"86,972,100"
TZUP,Thumzup Media Corporation Common Stock,$5.34,0.18,3.488%,"86,905,002"
CSBR,"Champions Oncology, Inc. Common Stock",$6.30,-0.09,-1.408%,"86,867,052"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.82,0.05,1.326%,"86,551,402"
QNCX,"Quince Therapeutics, Inc. Common Stock",$1.61,-0.02,-1.227%,"86,479,215"
INVE,"Identiv, Inc. Common Stock",$3.64,-0.06,-1.622%,"86,347,447"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.42,-0.06,-4.054%,"86,014,264"
GECC,Great Elm Capital Corp. Common Stock,$11.31,-0.14,-1.223%,"85,978,168"
MGX,"Metagenomi, Inc. Common Stock",$2.29,-0.01,-0.435%,"85,950,881"
HMR,Heidmar Maritime Holdings Corp. Common Stock,$1.47,0.025,1.73%,"85,500,111"
ASRT,"Assertio Holdings, Inc. Common Stock",$0.885,-0.0401,-4.335%,"85,172,068"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.52,-0.04,-2.564%,"84,907,054"
PRLD,Prelude Therapeutics Incorporated Common Stock,$1.50,0.28,22.951%,"84,900,518"
MGN,Megan Holdings Limited Ordinary Shares,$4.85,0.85,21.25%,"84,875,000"
JLHL,Julong Holding Limited Class A Ordinary Shares,$3.99,0.06,1.527%,"84,831,917"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.43,UNCH,--,"84,718,781"
ALTO,"Alto Ingredients, Inc. Common Stock",$1.09,0.02,1.869%,"84,363,496"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$17.50,0.84,5.042%,"84,355,548"
LITS,"Lite Strategy, Inc. Common Stock",$2.56,0.02,0.787%,"84,064,622"
CATO,Cato Corporation (The) Class A Common Stock,$4.26,-0.01,-0.234%,"84,034,157"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.78,-0.06,-0.554%,"83,949,897"
DTI,Drilling Tools International Corporation Common Stock,$2.35,0.06,2.62%,"83,804,048"
BDMD,Baird Medical Investment Holdings Ltd Ordinary Share,$2.26,-0.07,-3.004%,"83,655,932"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.6414,0.0034,0.533%,"83,584,504"
AIFU,AIFU Inc. Class A Ordinary Share,$5.26,-0.28,-5.054%,"83,477,625"
ABVE,Above Food Ingredients Inc. Common Stock,$1.63,-0.13,-7.386%,"83,442,712"
OCG,Oriental Culture Holding LTD Ordinary Shares,$4.01,0.101,2.584%,"83,143,047"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.82,0.03,1.676%,"83,107,353"
HYFT,MindWalk Holdings Corp. Common Stock,$1.80,0.03,1.695%,"83,083,162"
DAIC,"CID HoldCo, Inc. Common Stock",$3.00,-0.13,-4.153%,"82,910,817"
SLNH,"Soluna Holdings, Inc. Common Stock",$2.75,-0.19,-6.463%,"82,901,385"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$16.275,-0.225,-1.364%,"82,775,106"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.8405,-0.0528,-5.911%,"82,357,766"
NXC,Nuveen California Select Tax-Free Income Portfolio Common Stock,$12.9416,0.0416,0.322%,"82,320,003"
XBIT,XBiotech Inc. Common Stock,$2.70,0.01,0.372%,"82,316,874"
CNTX,Context Therapeutics Inc. Common Stock,$0.91,0.0069,0.764%,"81,630,817"
SLDPW,"Solid Power, Inc. Warrant",$0.45,-0.0099,-2.153%,"81,577,971"
WGRX,"Wellgistics Health, Inc. Common Stock",$0.97,-0.04,-3.96%,"81,542,177"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$28.99,1.00,3.573%,"80,759,240"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$12.53,0.30,2.453%,"80,692,210"
SSBI,Summit State Bank Common Stock,$12.09,0.07,0.582%,"80,678,142"
MCHX,"Marchex, Inc. Class B Common Stock",$1.82,-0.01,-0.546%,"80,405,744"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.61,0.08,5.229%,"80,286,319"
DLHC,DLH Holdings Corp.,$5.58,0.07,1.27%,"80,276,491"
RGT,"Royce Global Trust, Inc. Common Stock",$12.79,-0.023,-0.18%,"80,154,201"
UBCP,"United Bancorp, Inc. Common Stock",$13.88,0.345,2.549%,"80,143,273"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.9038,-0.0028,-0.309%,"80,118,107"
RCT,RedCloud Holdings plc Ordinary Shares,$1.81,0.26,16.774%,"80,050,209"
GDC,GD Culture Group Limited Common Stock,$4.75,-0.22,-4.427%,"79,778,307"
INCR,Intercure Ltd. Ordinary Shares,$1.46,0.02,1.389%,"79,588,409"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.31,0.0006,0.005%,"79,504,403"
BLNE,"Beeline Holdings, Inc. Common Stock",$4.04,-0.31,-7.126%,"79,225,285"
KPLT,"Katapult Holdings, Inc. Common Stock",$17.31,0.10,0.581%,"79,098,841"
AMPG,"Amplitech Group, Inc. Common Stock",$3.84,-0.16,-4.00%,"79,002,605"
ODVWZ,Osisko Development Corp. Warrant expiring 5/27/2027,$0.33,0.0001,0.03%,"78,733,632"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.12,-0.08,-1.905%,"78,444,919"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.48,0.08,5.714%,"78,426,479"
XCH,XCHG Limited American Depositary Share,$1.31,0.02,1.55%,"77,881,515"
ALOT,"AstroNova, Inc. Common Stock",$10.19,-0.02,-0.196%,"77,814,111"
GRAN,Grande Group Limited Class A Ordinary Shares,$3.41,-0.29,-7.838%,"77,577,500"
CNTY,"Century Casinos, Inc. Common Stock",$2.58,0.06,2.381%,"77,452,622"
SLNG,"Stabilis Solutions, Inc. Common Stock",$4.16,UNCH,--,"77,360,612"
IFRX,InflaRx N.V. Common Stock,$1.30,0.01,0.775%,"77,157,223"
GMHS,Gamehaus Holdings Inc. Class A Ordinary Shares,$1.44,0.12,9.091%,"77,139,903"
GEG,"Great Elm Group, Inc. Common Stock",$2.66,UNCH,--,"77,131,453"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$13.85,UNCH,--,"76,998,701"
BGSF,"BGSF, Inc. Common Stock",$6.88,0.10,1.475%,"76,772,737"
TISI,"Team, Inc. Common Stock",$17.05,0.07,0.412%,"76,705,461"
CRVO,CervoMed Inc. Common Stock,$8.28,0.46,5.882%,"76,612,513"
MAYS,"J. W. Mays, Inc. Common Stock",$38.00,UNCH,--,"76,599,640"
HLP,Hongli Group Inc. Ordinary Shares,$1.0425,-0.0075,-0.714%,"76,559,897"
MOB,Mobilicom Limited American Depositary Shares,$10.20,0.62,6.472%,"76,458,353"
APYX,Apyx Medical Corporation Common Stock,$2.02,-0.025,-1.222%,"76,395,346"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$2.46,0.10,4.237%,"76,152,611"
ZEO,Zeo Energy Corporation Class A Common Stock,$1.38,0.04,2.985%,"75,668,204"
CMTL,Comtech Telecommunications Corp. Common Stock,$2.57,UNCH,--,"75,545,826"
ORGN,"Origin Materials, Inc. Common Stock",$0.5036,-0.0057,-1.119%,"75,489,042"
LOOP,"Loop Industries, Inc. Common Stock",$1.58,-0.05,-3.067%,"75,394,993"
DIT,AMCON Distributing Company Common Stock,$116.50,-0.70,-0.597%,"75,196,323"
STRO,"Sutro Biopharma, Inc. Common Stock",$0.8866,0.0203,2.343%,"75,160,785"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$5.89,0.01,0.17%,"74,859,444"
ABVC,"ABVC BioPharma, Inc. Common Stock",$3.16,0.04,1.282%,"74,392,164"
BRAG,Bragg Gaming Group Inc. Common Shares,$2.92,0.155,5.606%,"74,312,476"
WBX,Wallbox N.V. Class A Ordinary Shares,$4.55,-0.21,-4.412%,"74,292,377"
NTIC,Northern Technologies International Corporation Common Stock,$7.80,0.04,0.515%,"73,900,031"
ELTK,Eltek Ltd. Ordinary Shares,$11.00,0.20,1.852%,"73,854,440"
OKYO,OKYO Pharma Limited Ordinary Shares,$2.18,-0.04,-1.802%,"73,771,200"
SNCR,"Synchronoss Technologies, Inc. Common Stock",$6.40,-0.04,-0.621%,"73,611,219"
TECTP,"Tectonic Financial, Inc. 9.00% Fixed-to-Floating Rate Series B Non-Cumulative Perpetual Preferred Stock",$10.85,UNCH,--,"73,526,121"
RYM,"RYTHM, Inc. Common Stock",$36.67,0.16,0.438%,"73,434,169"
FEAM,"5E Advanced Materials, Inc. Common Stock",$3.66,0.02,0.549%,"73,264,950"
VHC,VirnetX Holding Corp Common Stock,$17.14,-0.31,-1.777%,"73,206,345"
SST,"System1, Inc. Class A Common Stock",$7.38,0.04,0.545%,"73,173,822"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$17.99,UNCH,--,"73,150,542"
DSY,Big Tree Cloud Holdings Limited Ordinary Shares,$1.28,0.07,5.785%,"73,063,099"
FNWB,First Northwest Bancorp Common Stock,$7.75,0.37,5.014%,"72,991,895"
UPLD,"Upland Software, Inc. Common Stock",$2.53,0.01,0.397%,"72,793,400"
DXLG,"Destination XL Group, Inc. Common Stock",$1.35,0.05,3.846%,"72,742,257"
BRID,Bridgford Foods Corporation Common Stock,$8.01,-0.0389,-0.483%,"72,705,424"
RPTX,Repare Therapeutics Inc. Common Shares,$1.69,0.02,1.198%,"72,601,001"
NAMI,Jinxin Technology Holding Company American Depositary Shares,$1.0594,-0.0303,-2.781%,"72,428,199"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$2.96,-0.05,-1.661%,"72,300,256"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$9.97,UNCH,--,"72,232,650"
HOLO,MicroCloud Hologram Inc. Ordinary Shares,$4.95,-0.06,-1.198%,"72,108,214"
NSRX,Nasus Pharma Ltd. Ordinary Shares,$8.00,-0.05,-0.621%,"72,079,992"
ODYS,Odysight.ai Inc. Common Stock,$4.41,-0.14,-3.077%,"72,018,947"
NVFY,"Nova Lifestyle, Inc. Common Stock",$5.22,0.14,2.756%,"71,886,301"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$15.74,0.17,1.092%,"71,512,140"
CXH,MFS Investment Grade Municipal Trust Common Stock,$7.84,UNCH,--,"71,424,321"
ACFN,"Acorn Energy, Inc. Common Stock",$28.55,-0.01,-0.035%,"71,416,112"
OCC,Optical Cable Corporation Common Stock,$8.05,-0.16,-1.949%,"71,407,074"
FUSB,"First US Bancshares, Inc. Common Stock",$12.39,0.39,3.25%,"71,362,175"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$22.33,-0.4785,-2.098%,"71,334,614"
ORIQU,Origin Investment Corp I Units,$10.3026,UNCH,--,"71,087,940"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$4.02,0.28,7.487%,"71,000,026"
AIRE,reAlpha Tech Corp. Common Stock,$0.8475,-0.0632,-6.94%,"70,999,346"
BYSI,BeyondSpring Inc. Ordinary Shares,$1.76,0.08,4.762%,"70,984,883"
LUNG,Pulmonx Corporation Common Stock,$1.74,0.03,1.754%,"70,899,007"
TDTH,Trident Digital Tech Holdings Ltd American Depository Shares,$0.92,-0.04,-4.167%,"70,766,893"
YIBO,Planet Image International Limited Class A Ordinary Shares,$1.31,-0.07,-5.072%,"70,584,896"
CBUS,"Cibus, Inc. Class A Common Stock",$1.30,UNCH,--,"70,509,897"
WFCF,"Where Food Comes From, Inc. Common Stock",$13.64,-0.06,-0.438%,"70,493,921"
MVO,MV Oil Trust Units of Beneficial Interests,$6.11,0.04,0.659%,"70,265,000"
PIII,P3 Health Partners Inc. Class A Common Stock,$9.76,-0.428,-4.201%,"70,148,458"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$9.97,0.04,0.403%,"70,124,743"
ACET,"Adicet Bio, Inc. Common Stock ",$0.84,0.0012,0.143%,"69,933,174"
AMBI,Ambipar Emergency Response Class A Ordinary Shares,$1.26,-0.4101,-24.555%,"69,841,612"
MDIA,Mediaco Holding Inc. Class A Common Stock ,$1.30,0.03,2.362%,"69,780,758"
RGS,Regis Corporation Common Stock,$28.635,2.075,7.813%,"69,754,316"
UAVS,"AgEagle Aerial Systems, Inc. Common Stock",$2.04,0.06,3.03%,"69,425,959"
ZENV,Zenvia Inc. Class A Common Stock,$1.33,-0.08,-5.674%,"69,073,063"
PMEC,Primech Holdings Ltd. Ordinary Shares,$1.815,0.005,0.276%,"69,060,750"
BZAIW,"Blaize Holdings, Inc. Warrants",$0.672,0.0602,9.84%,"68,960,768"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$16.26,UNCH,--,"68,606,192"
FORA,Forian Inc. Common Stock,$2.20,UNCH,--,"68,447,086"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$10.00,0.30,3.093%,"68,396,000"
NEOVW,NeoVolta Inc. Warrant,$2.00,-0.01,-0.498%,"68,249,746"
BYFC,Broadway Financial Corporation Class A Common Stock,$7.41,0.07,0.954%,"68,141,686"
ADSEW,ADS-TEC ENERGY PLC Warrant,$1.24,0.27,27.835%,"68,001,993"
GUTS,"Fractyl Health, Inc. Common Stock",$1.34,0.33,32.673%,"67,387,279"
UEIC,Universal Electronics Inc. Common Stock,$5.04,0.18,3.704%,"67,218,324"
RDZN,"Roadzen, Inc. Ordinary Shares",$0.882,0.0202,2.344%,"67,051,188"
GAME,"GameSquare Holdings, Inc. Common Stock",$0.6768,-0.0029,-0.427%,"67,002,250"
MIND,"MIND Technology, Inc. Common Stock (DE)",$8.37,-0.10,-1.181%,"66,704,054"
SOTK,Sono-Tek Corporation Common Stock,$4.24,0.06,1.435%,"66,685,456"
WYHG,Wing Yip Food Holdings Group Limited American Depositary Shares,$1.32,UNCH,--,"66,436,825"
UONE,"Urban One, Inc. Class A Common Stock",$1.45,0.01,0.694%,"65,795,139"
LASE,Laser Photonics Corporation Common Stock,$4.60,-0.18,-3.766%,"65,670,290"
OSTX,OS Therapies Incorporated Common Stock,$2.05,-0.06,-2.844%,"65,378,463"
NOTE,"FiscalNote Holdings, Inc. Class A common stock",$4.55,-0.14,-2.985%,"65,356,796"
VNRX,VolitionRX Limited Common Stock,$0.605,0.0049,0.817%,"65,095,230"
JFB,JFB Construction Holdings Class A Common Stock,$6.85,1.53,28.759%,"65,053,765"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.1999,0.0099,5.211%,"65,038,287"
LOCL,Local Bounti Corporation Common Stock,$2.9303,-0.1297,-4.239%,"64,827,056"
