Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TOYO,"TOYO Co., Ltd Ordinary Shares",$7.73,-0.43,-5.27%,"291,992,997"
ASPN,"Aspen Aerogels, Inc. Common Stock",$3.53,0.20,6.006%,"291,744,196"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$14.86,-0.03,-0.201%,"291,734,403"
CARL,"Carlsmed, Inc. Common Stock",$10.95,0.19,1.766%,"291,192,343"
GASS,"StealthGas, Inc. Common Stock",$7.86,0.09,1.158%,"290,652,417"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$25.00,0.0604,0.242%,"290,412,750"
FUND,"Sprott Focus Trust, Inc. Common Stock",$9.78,0.05,0.514%,"289,816,187"
IONR,ioneer Ltd American Depositary Shares,$4.32,0.18,4.348%,"288,123,441"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$9.20,0.09,0.988%,"287,995,273"
WNEB,"Western New England Bancorp, Inc. Common Stock",$14.05,0.13,0.934%,"287,912,122"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.57,-0.10,-0.682%,"287,606,380"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$17.40,-0.41,-2.302%,"286,447,500"
PRE,Prenetics Global Limited Class A Ordinary Share,$21.97,1.01,4.819%,"286,356,563"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.17,-0.11,-2.083%,"286,250,864"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.5601,-0.0205,-0.083%,"285,302,647"
MMT,MFS Multimarket Income Trust Common Stock,$4.79,0.03,0.63%,"285,236,381"
CHMG,Chemung Financial Corp Common Stock,$59.44,-1.24,-2.044%,"284,976,105"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.76,0.15,0.961%,"284,859,069"
BYRN,"Byrna Technologies, Inc. Common Stock",$12.51,-0.36,-2.797%,"283,617,750"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.00,-0.235,-1.161%,"283,510,800"
SGHT,"Sight Sciences, Inc. Common Stock",$5.36,-0.03,-0.557%,"283,392,478"
MBCN,Middlefield Banc Corp. Common Stock,$35.04,0.32,0.922%,"283,364,485"
SPOK,"Spok Holdings, Inc. Common Stock",$13.72,0.35,2.618%,"282,606,879"
CLW,Clearwater Paper Corporation Common Stock,$17.59,0.37,2.149%,"282,114,348"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.61,0.60,1.818%,"281,928,108"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$3.85,-0.54,-12.301%,"281,804,500"
SKYX,SKYX Platforms Corp. Common Stock,$2.14,0.055,2.638%,"281,442,331"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.28,0.06,2.703%,"281,363,489"
PNRG,PrimeEnergy Resources Corporation Common Stock,$171.91,-3.39,-1.934%,"281,072,850"
CCCC,"C4 Therapeutics, Inc. Common Stock",$1.89,0.06,3.279%,"280,836,088"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.50,-0.88,-13.793%,"280,265,535"
MPX,Marine Products Corporation Common Stock,$7.98,0.10,1.269%,"279,292,291"
EOLS,"Evolus, Inc. Common Stock",$4.30,0.02,0.467%,"278,725,071"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$26.84,-0.11,-0.408%,"278,141,685"
MCR,MFS Charter Income Trust Common Stock,$6.32,0.03,0.477%,"278,132,962"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.03,0.02,0.664%,"278,008,560"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$5.10,0.09,1.796%,"277,070,775"
ARL,"American Realty Investors, Inc. Common Stock",$17.15,-0.60,-3.38%,"277,007,537"
DSX,Diana Shipping inc. common stock,$2.39,0.05,2.137%,"276,685,188"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.19,0.06,2.817%,"276,608,217"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.67,0.23,1.319%,"276,092,354"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.50,-0.04,-0.275%,"275,795,713"
VELO,"Velo3D, Inc. Common stock",$11.17,0.04,0.359%,"274,978,927"
BKKT,"Bakkt, Inc. Class A Common Stock",$10.77,0.71,7.058%,"274,951,196"
RDIB,Reading International Inc Class B Common Stock,$12.10,-0.08,-0.657%,"274,878,846"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$14.84,-0.01,-0.067%,"274,802,104"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$8.64,0.23,2.735%,"274,272,039"
NODK,"NI Holdings, Inc. Common Stock",$13.31,0.05,0.377%,"274,262,493"
RC,Ready Capital Corporation Common Stock,$1.69,0.03,1.807%,"273,993,406"
NRC,National Research Corporation Common Stock (Delaware),$12.08,-0.75,-5.846%,"273,701,646"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$17.82,0.2519,1.434%,"273,589,516"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$3.72,-0.18,-4.615%,"272,801,074"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$22.40,0.13,0.584%,"271,917,162"
GORO,Gold Resource Corporation Common Stock,$1.68,0.10,6.329%,"271,766,351"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.01,0.02,0.401%,"271,498,719"
NERV,"Minerva Neurosciences, Inc Common Stock",$6.27,-0.02,-0.318%,"271,330,475"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$4.47,-0.28,-5.895%,"271,161,482"
CLYM,"Climb Bio, Inc. Common Stock",$5.67,0.40,7.59%,"270,710,946"
GDEV,GDEV Inc. Ordinary Shares,$14.90,-0.92,-5.815%,"270,138,341"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.15,-0.06,-1.869%,"269,609,735"
PCYO,Pure Cycle Corporation Common Stock,$11.19,0.42,3.90%,"269,573,870"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.80,-0.05,-1.754%,"269,542,571"
EVI,"EVI Industries, Inc.  Common Stock",$20.94,-0.12,-0.57%,"269,333,400"
NGNE,Neurogene Inc. Common Stock ,$17.38,0.38,2.235%,"269,212,724"
SI,"Shoulder Innovations, Inc. Common Stock",$13.06,-0.66,-4.81%,"269,057,993"
CLLS,Cellectis S.A. American Depositary Shares,$3.73,0.24,6.877%,"268,910,146"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.39,-0.03,-0.877%,"268,226,709"
QTRX,Quanterix Corporation Common Stock,$5.74,-0.15,-2.547%,"268,119,975"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$46.43,0.76,1.664%,"267,775,089"
DDD,3D Systems Corporation Common Stock,$2.08,0.03,1.463%,"267,775,069"
NIU,Niu Technologies American Depositary Shares,$3.43,0.04,1.18%,"267,416,424"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.08,0.27,1.823%,"267,245,166"
XWIN,"XMAX, Inc. Common Stock",$6.20,-0.07,-1.116%,"267,044,707"
FBLA,"FB Bancorp, Inc. Common Stock",$13.45,0.03,0.224%,"266,814,375"
MINE,Mayfair Gold Corp. Common Shares,$3.99,0.22,5.836%,"266,522,404"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$17.00,0.22,1.311%,"266,081,603"
USAU,U.S. Gold Corp. Common Stock,$16.15,0.54,3.459%,"265,750,204"
STRO,"Sutro Biopharma, Inc. Common Stock",$16.16,0.54,3.457%,"265,545,499"
NVA,Nova Minerals Limited American Depositary Shares,$7.06,0.005,0.071%,"265,354,929"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$7.08,0.08,1.143%,"265,261,772"
SJT,San Juan Basin Royalty Trust Common Stock,$5.69,0.09,1.607%,"265,204,049"
EVC,Entravision Communications Corporation Common Stock,$2.91,-0.01,-0.342%,"264,740,998"
AFRI,Forafric Global PLC Ordinary Shares,$9.84,-0.12,-1.205%,"264,711,665"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$8.08,0.13,1.635%,"264,700,412"
GWRS,"Global Water Resources, Inc. Common Stock",$9.19,0.0953,1.048%,"264,214,935"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$14.26,-0.14,-0.972%,"263,991,915"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.92,0.32,6.957%,"263,827,763"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.06,-0.12,-1.073%,"263,554,757"
ENLV,Enlivex Therapeutics Ltd. Ordinary Shares,$1.11,0.01,0.909%,"263,493,463"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$12.10,-0.18,-1.466%,"263,456,591"
REI,"Ring Energy, Inc. Common Stock",$1.27,0.06,4.959%,"263,173,435"
BNED,"Barnes & Noble Education, Inc Common Stock",$7.70,0.35,4.762%,"262,214,622"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$32.23,0.38,1.193%,"260,871,070"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.03,-0.01,-0.329%,"260,768,566"
ALMU,"Aeluma, Inc. Common Stock",$14.43,-0.945,-6.146%,"260,451,486"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$21.39,0.11,0.517%,"259,656,611"
TWIN,"Twin Disc, Incorporated Common Stock",$18.00,0.78,4.53%,"259,589,844"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.05,0.04,0.666%,"259,107,355"
LMNR,Limoneira Co Common Stock,$14.265,0.085,0.599%,"258,469,204"
SEG,Seaport Entertainment Group Inc. Common Stock,$20.28,-0.04,-0.197%,"258,267,240"
PALI,"Palisade Bio, Inc. Common Stock",$1.73,-0.01,-0.575%,"257,775,553"
DERM,Journey Medical Corporation Common Stock,$7.73,0.02,0.259%,"257,073,425"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$19.07,0.17,0.899%,"256,360,909"
FXNC,First National Corporation Common Stock,$28.21,0.56,2.025%,"254,195,148"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$12.54,0.30,2.451%,"253,586,915"
XPER,Xperi Inc. Common Stock ,$5.46,0.22,4.198%,"252,991,202"
RAIL,"FreightCar America, Inc. Common Stock",$13.24,0.40,3.115%,"252,607,363"
MYFW,"First Western Financial, Inc. Common Stock",$25.99,0.23,0.893%,"252,485,339"
OSG,"Octave Specialty Group, Inc. Common Stock",$5.76,-0.02,-0.346%,"252,357,322"
CFFI,C&F Financial Corporation Common Stock,$77.92,-0.94,-1.192%,"252,323,037"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.96,0.17,1.442%,"252,120,053"
MRAM,"Everspin Technologies, Inc. Common Stock",$11.03,0.07,0.639%,"252,107,349"
IRD,"Opus Genetics, Inc. Common Stock",$3.64,0.25,7.375%,"251,029,717"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.19,-0.01,-0.161%,"250,109,265"
RCKY,"Rocky Brands, Inc. Common Stock",$33.11,0.14,0.425%,"248,115,977"
SLP,"Simulations Plus, Inc. Common Stock",$12.29,0.18,1.486%,"247,601,530"
BLZE,"Backblaze, Inc. Class A Common Stock",$4.29,0.31,7.789%,"247,533,000"
JILL,"J. Jill, Inc. Common Stock",$16.36,0.16,0.988%,"247,287,175"
PAMT,PAMT CORP Common Stock,$11.81,-0.05,-0.422%,"247,136,296"
SRI,"Stoneridge, Inc. Common Stock",$8.82,0.24,2.797%,"247,109,331"
TAYD,"Taylor Devices, Inc. Common Stock",$78.35,-0.07,-0.089%,"247,046,717"
TOI,"The Oncology Institute, Inc. Common Stock",$2.51,0.125,5.241%,"246,937,163"
ATLO,Ames National Corporation Common Stock,$27.77,0.47,1.722%,"246,935,478"
CBIO,"Crescent Biopharma, Inc. Common Stock",$8.94,-0.29,-3.142%,"246,357,497"
LCNB,LCNB Corporation Common Stock,$17.28,-0.08,-0.461%,"245,145,226"
OABI,"OmniAb, Inc. Common Stock",$1.70,0.01,0.592%,"244,724,180"
FUNC,First United Corporation Common Stock,$37.62,0.30,0.804%,"244,413,679"
STTK,"Shattuck Labs, Inc. Common Stock",$3.86,-0.05,-1.279%,"244,260,194"
ORBS,Eightco Holdings Inc. Common Stock,$1.23,0.05,4.237%,"243,332,886"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.87,0.10,2.096%,"243,326,195"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.71,-0.01,-0.581%,"243,258,815"
NKSH,"National Bankshares, Inc. Common Stock",$38.14,0.20,0.527%,"242,799,278"
TYGO,"Tigo Energy, Inc. Common Stock",$3.44,0.05,1.475%,"242,011,733"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$35.73,0.49,1.39%,"241,636,952"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$11.51,0.14,1.231%,"240,586,221"
MFIN,Medallion Financial Corp. Common Stock,$10.27,UNCH,--,"239,079,797"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.20,-0.14,-1.499%,"239,067,235"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.97,0.11,3.846%,"238,850,908"
SSSS,SuRo Capital Corp. Common Stock,$9.48,0.06,0.637%,"238,128,983"
HNST,"The Honest Company, Inc. Common Stock",$2.13,0.03,1.429%,"238,114,136"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$34.48,-0.35,-1.005%,"237,830,834"
KDKRW,"Kodiak AI, Inc. Warrants",$1.31,0.03,2.344%,"237,381,684"
RDNW,"RideNow Group, Inc. Class B Common Stock",$6.22,0.34,5.782%,"236,779,862"
ESOA,Energy Services of America Corporation Common Stock,$14.21,0.22,1.573%,"236,724,944"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$8.42,0.22,2.683%,"236,282,040"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$5.05,-0.02,-0.394%,"236,005,912"
FINW,FinWise Bancorp Common Stock,$17.36,-0.12,-0.686%,"235,868,949"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$12.07,0.04,0.333%,"235,195,767"
STRS,Stratus Properties Inc. Common Stock,$29.40,-0.29,-0.977%,"235,045,532"
MASS,908 Devices Inc. Common Stock,$6.49,0.08,1.248%,"234,892,427"
TSSI,"TSS, Inc. Common Stock",$8.14,0.13,1.623%,"234,798,601"
CNDT,Conduent Incorporated Common Stock ,$1.535,0.19,14.126%,"234,685,369"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.25,0.04,0.392%,"233,911,048"
MRBK,Meridian Corporation Common Stock,$20.29,0.30,1.501%,"233,689,182"
SND,"Smart Sand, Inc. Common Stock",$5.36,0.43,8.722%,"233,394,725"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$4.75,0.02,0.423%,"232,846,943"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$10.24,-0.225,-2.15%,"232,367,708"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$8.76,-0.04,-0.455%,"232,067,310"
WW,"WW International, Inc.  Common Stock",$23.22,0.22,0.957%,"231,896,468"
LAW,"CS Disco, Inc. Common Stock",$3.71,0.14,3.922%,"231,843,814"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$3.00,0.1001,3.452%,"230,976,816"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$35.15,-0.39,-1.097%,"230,647,868"
WALD,Waldencast plc Class A Ordinary Share,$1.80,UNCH,--,"230,474,183"
FCCO,First Community Corporation Common Stock,$29.92,0.12,0.403%,"230,075,644"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$10.64,-1.24,-10.438%,"229,824,000"
MVIS,"MicroVision, Inc. Common Stock",$0.7515,0.0532,7.619%,"229,506,048"
MKTW,"MarketWise, Inc. Class A Common Stock",$14.31,-1.06,-6.897%,"229,379,011"
VENU,Venu Holding Corporation Common Stock,$5.35,0.16,3.083%,"229,234,350"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.45,-0.23,-8.582%,"228,757,424"
MFM,MFS Municipal Income Trust Common Stock,$5.545,0.005,0.09%,"228,385,414"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.65,-0.08,-1.396%,"228,258,853"
KLTR,"Kaltura, Inc. Common Stock",$1.46,0.04,2.817%,"228,247,869"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.56,-0.13,-3.523%,"228,074,266"
TBCH,Turtle Beach Corporation Common Stock,$11.81,0.48,4.237%,"228,063,075"
AMBR,Amber International Holding Limited American Depositary Shares,$2.43,0.01,0.413%,"227,649,508"
RGCO,RGC Resources Inc. Common Stock,$21.86,0.18,0.83%,"227,223,486"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$9.12,0.15,1.672%,"227,215,999"
BUUU,BUUU Group Limited Class A Ordinary Share,$13.6249,1.0249,8.134%,"227,195,208"
III,Information Services Group Inc. Common Stock,$4.74,0.18,3.947%,"226,970,653"
CV,"CapsoVision, Inc. Common Stock",$4.83,0.12,2.548%,"226,252,777"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$18.50,-0.47,-2.478%,"226,123,299"
HTLM,HomesToLife Ltd Ordinary Shares,$2.51,-0.43,-14.626%,"225,115,625"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.77,0.31,12.602%,"225,099,468"
FJET,"Starfighters Space, Inc. Common Stock",$5.12,0.48,10.345%,"225,000,817"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$6.06,-0.10,-1.623%,"223,736,570"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.20,0.07,1.695%,"223,582,750"
GENC,"Gencor Industries, Inc. Common Stock",$15.18,0.06,0.397%,"222,503,916"
INSE,"Inspired Entertainment, Inc. Common Stock",$8.26,-0.04,-0.482%,"222,415,930"
KINS,"Kingstone Companies, Inc. Common Stock",$15.71,-0.38,-2.362%,"222,256,094"
GSIT,GSI Technology Common Stock,$6.14,0.24,4.068%,"222,183,286"
DOUG,Douglas Elliman Inc. Common Stock,$2.50,0.09,3.734%,"222,047,425"
POWW,Outdoor Holding Company Common Stock,$1.89,UNCH,--,"221,675,685"
ENGNW,enGene Holdings Inc. Warrants,$3.295,-0.0975,-2.874%,"220,714,458"
HERE,Here Group Limited American Depositary Shares,$4.05,UNCH,--,"220,257,691"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.72,-0.02,-0.081%,"220,208,430"
FRAF,Franklin Financial Services Corporation Common Stock,$49.12,-0.49,-0.988%,"220,010,297"
AMPY,Amplify Energy Corp. Common Stock,$5.42,0.12,2.264%,"219,379,904"
OPRT,Oportun Financial Corporation Common Stock,$4.96,0.04,0.813%,"218,879,939"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$5.16,0.06,1.176%,"217,800,473"
LTRX,"Lantronix, Inc. Common Stock",$5.48,0.16,3.008%,"217,512,302"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$23.405,0.095,0.408%,"216,765,408"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.67,0.30,6.865%,"216,326,799"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.83,0.01,0.262%,"216,259,920"
AUDC,AudioCodes Ltd. Common Stock,$7.33,0.10,1.383%,"216,037,772"
VABK,Virginia National Bankshares Corporation Common Stock,$39.90,-0.32,-0.796%,"215,186,246"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$9.08,0.14,1.566%,"215,131,305"
SNBR,Sleep Number Corporation Common Stock,$9.42,-0.97,-9.336%,"214,681,800"
PLBY,"Playboy, Inc. Common Stock",$1.99,-0.32,-13.853%,"214,437,170"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$39.22,0.72,1.87%,"214,119,276"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.64,0.03,0.454%,"214,042,279"
AIFU,AIFU Inc. Class A Ordinary Share,$1.73,0.05,2.976%,"213,566,960"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.9906,0.0155,1.59%,"213,464,062"
SNWV,"SANUWAVE Health, Inc. Common Stock",$24.89,0.45,1.841%,"213,460,722"
OSS,"One Stop Systems, Inc. Common Stock",$8.70,0.15,1.754%,"213,284,772"
RILY,"BRC Group Holdings, Inc. Common Stock",$6.82,0.19,2.866%,"212,911,329"
HUMA,"Humacyte, Inc. Common Stock",$1.01,UNCH,--,"211,779,588"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.30,0.1039,0.429%,"211,728,184"
CNTX,Context Therapeutics Inc. Common Stock,$2.30,-0.13,-5.35%,"211,322,107"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$25.01,UNCH,--,"211,056,614"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.15,UNCH,--,"210,866,900"
BRR,"ProCap Financial, Inc. Common Stock",$2.52,0.04,1.613%,"210,225,393"
SRZN,"Surrozen, Inc. Common Stock",$24.48,-0.365,-1.469%,"209,828,386"
OPBK,OP Bancorp Common Stock,$14.05,-0.04,-0.284%,"209,142,877"
EFSI,Eagle Financial Services Inc Common Stock,$38.82,0.33,0.857%,"208,709,752"
SLN,Silence Therapeutics Plc American Depository Share,$4.45,-0.09,-1.982%,"208,260,000"
TCX,Tucows Inc. Class A Common Stock,$18.74,0.995,5.607%,"208,087,442"
FOSL,"Fossil Group, Inc. Common Stock",$3.80,-0.02,-0.524%,"207,634,238"
FT,Franklin Universal Trust Common Stock,$8.26,UNCH,--,"207,589,444"
ALTO,"Alto Ingredients, Inc. Common Stock",$2.68,0.04,1.515%,"207,277,868"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$7.00,-0.07,-0.99%,"206,500,000"
ASUR,"Asure Software, Inc Common Stock",$7.43,0.02,0.27%,"206,285,606"
CAN,Canaan Inc. American Depositary Shares,$0.4906,-0.0098,-1.958%,"206,181,302"
SWKH,SWK Holdings Corporation Common Stock,$17.00,-0.08,-0.468%,"205,630,402"
UTMD,"Utah Medical Products, Inc. Common Stock",$64.10,0.37,0.581%,"205,355,375"
FC,Franklin Covey Company Common Stock,$17.76,-0.29,-1.607%,"205,173,324"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$7.21,0.04,0.558%,"204,866,952"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.82,0.005,0.027%,"204,854,872"
INV,"Innventure, Inc. Common Stock",$3.02,0.07,2.373%,"204,593,968"
ALEC,"Alector, Inc. Common Stock",$1.87,-0.03,-1.579%,"204,113,253"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.99,0.02,0.673%,"203,976,102"
TRVG,trivago N.V. American Depositary Shares,$2.90,0.01,0.346%,"203,891,185"
MPV,Barings Participation Investors Common Stock,$19.22,0.10,0.523%,"203,764,674"
VUZI,Vuzix Corporation Common Stock,$2.53,0.06,2.429%,"202,720,010"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.45,-0.06,-3.974%,"202,674,916"
CFBK,CF Bankshares Inc. Common Stock,$31.81,0.25,0.792%,"202,536,656"
BGM,BGM Group Ltd. Class A Ordinary Shares,$1.10,-0.03,-2.655%,"202,355,924"
OVBC,Ohio Valley Banc Corp. Common Stock,$42.95,0.14,0.327%,"202,337,493"
ACB,Aurora Cannabis Inc. Common Shares,$3.55,0.19,5.655%,"201,318,455"
HITI,High Tide Inc. Common Shares,$2.31,UNCH,--,"201,145,283"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.26,-0.01,-0.441%,"200,776,319"
ELMD,"Electromed, Inc. Common Stock",$24.26,0.95,4.076%,"200,759,093"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.59,0.11,7.432%,"200,600,714"
RELL,"Richardson Electronics, Ltd. Common Stock",$13.80,0.65,4.943%,"200,347,324"
RENT,"Rent the Runway, Inc. Class A Common Stock",$5.97,0.20,3.466%,"200,273,220"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$2.03,0.03,1.50%,"199,965,268"
FLX,BingEx Limited American Depositary Shares,$2.81,UNCH,--,"199,875,047"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.97,0.04,0.268%,"199,595,279"
IMMR,Immersion Corporation Common Stock,$6.16,0.03,0.489%,"199,562,021"
ONEW,OneWater Marine Inc. Class A Common Stock,$11.98,-0.33,-2.681%,"199,029,059"
FNKO,"Funko, Inc. Class A Common Stock",$3.59,-0.01,-0.278%,"198,853,073"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$22.74,UNCH,--,"198,303,283"
PROF,Profound Medical Corp. Common Stock,$6.60,0.37,5.939%,"198,262,739"
OSUR,"OraSure Technologies, Inc. Common Stock",$2.75,-0.05,-1.786%,"197,267,208"
LODE,Comstock Inc. Common Stock,$2.76,0.12,4.545%,"196,986,356"
GTE,Gran Tierra Energy Inc. Common Stock,$5.57,0.15,2.768%,"196,559,646"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$7.055,-0.125,-1.741%,"196,340,911"
JAKK,"JAKKS Pacific, Inc. Common Stock",$17.40,-0.20,-1.136%,"196,089,805"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.22,-0.04,-0.76%,"196,058,998"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$25.1145,UNCH,--,"195,580,676"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$3.22,0.18,5.921%,"195,388,653"
OZ,"Belpointe PREP, LLC Class A Units",$50.20,-0.18,-0.357%,"195,337,085"
LOVE,The Lovesac Company Common Stock,$13.33,0.30,2.302%,"194,846,023"
DIBS,"1stdibs.com, Inc. Common Stock",$5.32,-0.08,-1.481%,"194,788,331"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.22,0.17,2.411%,"194,768,590"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.61,-0.40,-19.90%,"194,602,331"
MDWD,MediWound Ltd. Ordinary Shares,$17.27,0.14,0.817%,"194,317,999"
ESCA,"Escalade, Incorporated Common Stock",$14.045,-0.195,-1.369%,"193,873,599"
CXDO,"Crexendo, Inc. Common Stock",$6.29,0.24,3.967%,"193,298,292"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$10.04,0.52,5.462%,"192,877,978"
UBFO,United Security Bancshares Common Stock,$10.97,0.01,0.091%,"192,807,107"
ELME,Elme Communities Common Stock,$2.18,0.01,0.461%,"192,191,331"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.9535,-0.0011,-0.115%,"191,958,795"
RDCM,Radcom Ltd. Ordinary Shares,$12.06,0.57,4.961%,"191,942,329"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.24,-0.15,-6.276%,"191,362,550"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.80,0.0847,0.343%,"191,098,161"
NIPG,NIP Group Inc. American Depositary Shares,$0.85,0.01,1.19%,"190,704,093"
BNC,CEA Industries Inc. Common Stock,$4.30,UNCH,--,"189,470,633"
CURI,CuriosityStream Inc. Class A Common Stock,$3.25,0.15,4.839%,"189,470,148"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.46,0.04,0.905%,"189,321,220"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.575,0.145,1.72%,"189,259,219"
ADV,Advantage Solutions Inc. Class A Common Stock,$0.58,-0.0306,-5.011%,"189,237,711"
