Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AMWD,American Woodmark Corporation Common Stock,$66.76,-1.255,-1.845%,"972,625,572"
MEG,"Montrose Environmental Group, Inc. Common Stock",$27.46,-0.24,-0.866%,"968,967,043"
LVWR,"LiveWire Group, Inc. Common Stock",$4.75,0.09,1.931%,"967,753,078"
AEBI,Aebi Schmidt Holding AG Common Stock ,$12.47,-0.43,-3.333%,"967,664,318"
PLPC,Preformed Line Products Company Common Stock,$196.15,0.60,0.307%,"966,010,112"
BTBT,"Bit Digital, Inc. Ordinary Shares",$3.00,-0.20,-6.25%,"964,298,166"
HLX,"Helix Energy Solutions Group, Inc. Common Stock",$6.56,-0.15,-2.235%,"964,225,359"
HROWM,"Harrow,  Inc. 11.875% Senior Notes due 2027",$26.02,-0.004,-0.015%,"962,795,579"
SCSC,"ScanSource, Inc. Common Stock",$43.99,-0.20,-0.453%,"962,699,507"
GAINN,Gladstone Investment Corporation 5.00% Notes Due 2026,$25.15,0.05,0.199%,"961,213,635"
ECPG,Encore Capital Group Inc Common Stock,$41.74,-1.87,-4.288%,"960,511,405"
TSAT,Telesat Corporation Class A Common Shares and Class B Variable Voting Shares ,$26.50,-0.05,-0.188%,"958,453,988"
BTQ,BTQ Technologies Corp. Common Stock,$6.92,0.66,10.543%,"957,725,786"
XIFR,"XPLR Infrastructure, LP Common Units representing limited partner interests",$10.17,-0.13,-1.262%,"955,637,739"
TMP,Tompkins Financial Corporation Common Stock,$66.21,-0.26,-0.391%,"955,514,581"
NPKI,NPK International Inc. Common Stock,$11.31,0.03,0.266%,"954,934,583"
AHG,Akso Health Group ADS,$1.73,-0.055,-3.081%,"954,719,836"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$15.64,-0.24,-1.511%,"954,414,906"
UAN,"CVR Partners, LP Common Units representing Limited Partner Interests",$90.12,-0.43,-0.475%,"952,535,686"
FMN,Federated Hermes Premier Municipal Income Fund,$11.04,0.10,0.914%,"952,253,544"
HROWL,"Harrow, Inc. 8.625% Senior Notes due 2026",$25.72,0.0388,0.151%,"951,694,938"
ASIC,Ategrity Specialty Insurance Company Holdings Common Stock,$19.77,0.58,3.022%,"950,278,145"
COHU,"Cohu, Inc. Common Stock",$20.33,0.26,1.295%,"949,037,802"
BHFAO,"Brighthouse Financial, Inc. Depositary Shares 6.75% Non-Cumulative Preferred Stock, Series B",$16.57,-0.40,-2.357%,"947,014,787"
BLND,"Blend Labs, Inc. Class A Common Stock",$3.65,-0.10,-2.667%,"946,533,082"
EPC,Edgewell Personal Care Company Common Stock,$20.36,0.43,2.158%,"946,012,008"
CBL,"CBL & Associates Properties, Inc. Common Stock",$30.58,0.71,2.377%,"945,936,522"
CRSR,"Corsair Gaming, Inc. Common Stock",$8.92,0.32,3.721%,"945,849,817"
GRPN,"Groupon, Inc. Common Stock",$23.35,0.10,0.43%,"943,946,750"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$16.51,-0.35,-2.076%,"943,585,645"
MFA,"MFA Financial, Inc.",$9.19,-0.35,-3.669%,"943,525,371"
SG,"Sweetgreen, Inc. Class A Common Stock",$7.98,-0.04,-0.499%,"943,331,098"
ECO,Okeanis Eco Tankers Corp. Common Stock,$29.27,-0.27,-0.914%,"942,321,541"
KBDC,"Kayne Anderson BDC, Inc. Common Stock",$13.32,-0.29,-2.131%,"940,085,320"
NTGR,"NETGEAR, Inc. Common Stock",$32.39,0.87,2.76%,"939,587,161"
APOG,"Apogee Enterprises, Inc. Common Stock",$43.57,-0.38,-0.865%,"938,043,365"
WGO,"Winnebago Industries, Inc. Common Stock",$33.44,-0.41,-1.211%,"937,341,258"
KYIVW,Kyivstar Group Ltd. Warrant,$4.06,0.06,1.50%,"937,305,903"
GOODO,"Gladstone Commercial Corporation 6.00% Series G Cumulative Redeemable Preferred Stock, par value $0.001 per share",$20.1151,-0.2749,-1.348%,"936,548,636"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$20.38,-0.56,-2.674%,"935,145,634"
ZBIO,"Zenas BioPharma, Inc. Common Stock",$22.20,1.63,7.924%,"934,848,949"
TNGX,"Tango Therapeutics, Inc.",$8.40,-0.04,-0.474%,"934,586,075"
WLFC,Willis Lease Finance Corporation Common Stock,$137.09,0.08,0.058%,"933,532,999"
ACEL,"Accel Entertainment, Inc. ",$11.07,-0.25,-2.208%,"933,132,388"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$4.03,0.18,4.675%,"933,042,377"
BHRB,Burke & Herbert Financial Services Corp. Common Stock,$61.69,0.42,0.685%,"926,735,372"
MUX,McEwen Inc. Common Stock,$17.10,0.44,2.641%,"925,219,697"
FCRX,"Crescent Capital BDC, Inc. 5.00% Notes due 2026",$24.96,0.04,0.161%,"925,056,213"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$14.25,0.06,0.423%,"924,376,225"
URGN,UroGen Pharma Ltd. Ordinary Shares,$19.95,0.81,4.232%,"922,969,433"
BBDC,"Barings BDC, Inc. Common Stock",$8.76,-0.06,-0.68%,"921,192,297"
WRLD,World Acceptance Corporation Common Stock,$169.14,-0.67,-0.395%,"921,100,582"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$40.00,1.55,4.031%,"918,164,360"
RWAYZ,Runway Growth Finance Corp. 8.00% Notes due 2027,$25.31,-0.025,-0.099%,"916,642,956"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$41.36,0.28,0.682%,"916,447,849"
XPEL,"XPEL, Inc. Common Stock",$33.07,0.24,0.731%,"915,137,743"
FPH,"Five Point Holdings, LLC Class A Common Shares",$6.13,0.09,1.49%,"913,951,608"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.19,0.01,0.04%,"912,296,960"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$12.50,-0.06,-0.478%,"911,287,263"
OSBC,"Old Second Bancorp, Inc. Common Stock",$17.285,-0.015,-0.087%,"910,062,389"
FMBH,"First Mid Bancshares, Inc. Common Stock",$37.88,-0.32,-0.838%,"909,020,262"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$17.66,-0.18,-1.009%,"908,660,845"
CCLDO,"CareCloud, Inc. 8.75% Series B Cumulative Redeemable Perpetual Preferred Stock",$21.44,0.2878,1.361%,"907,384,516"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$23.70,-0.18,-0.754%,"905,795,751"
IRMD,iRadimed Corporation Common Stock,$71.16,1.09,1.556%,"905,155,342"
HIPO,Hippo Holdings Inc. Common Stock,$36.16,0.72,2.032%,"905,014,433"
AEHR,Aehr Test Systems Common Stock,$30.11,-0.34,-1.117%,"900,742,487"
LANDM,Gladstone Land Corporation 5.00% Series D Cumulative Term Preferred Stock,$24.8806,0.0106,0.043%,"900,296,002"
RLAY,"Relay Therapeutics, Inc. Common Stock",$5.22,0.03,0.578%,"899,987,560"
SKYT,"SkyWater Technology, Inc. Common Stock",$18.66,0.44,2.415%,"898,960,708"
VTS,"Vitesse Energy, Inc. Common Stock",$23.23,-0.14,-0.599%,"896,994,671"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$5.33,-0.06,-1.113%,"896,844,460"
NBTX,Nanobiotix S.A. American Depositary Shares,$18.89,0.87,4.828%,"895,893,215"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$12.12,-0.05,-0.411%,"895,674,957"
ODC,Oil-Dri Corporation Of America Common Stock,$61.04,0.45,0.743%,"893,517,437"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$10.86,-0.36,-3.209%,"893,504,828"
QNST,"QuinStreet, Inc. Common Stock",$15.47,-0.15,-0.96%,"892,248,958"
TSHA,"Taysha Gene Therapies, Inc. Common Stock",$3.27,0.11,3.481%,"892,039,274"
HPK,"HighPeak Energy, Inc. Common Stock",$7.07,UNCH,--,"891,755,276"
MNMD,Mind Medicine (MindMed) Inc. Common Shares,$11.79,-0.25,-2.076%,"890,773,006"
ORC,"Orchid Island Capital, Inc. Common Stock",$7.01,-0.02,-0.284%,"888,373,262"
GHRS,GH Research PLC Ordinary Shares,$14.30,-0.23,-1.583%,"887,002,474"
SWIM,"Latham Group, Inc. Common Stock",$7.61,0.09,1.197%,"886,885,069"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$27.04,0.35,1.311%,"886,413,518"
IRS,IRSA Inversiones Y Representaciones S.A. Global Depositary Shares (Each representing ten shares of Common Stock),$11.84,-0.37,-3.03%,"886,218,565"
ATLC,Atlanticus Holdings Corporation Common Stock,$58.58,-2.39,-3.92%,"886,048,802"
YB,Yuanbao Inc. American Depositary Shares,$19.64,-0.41,-2.045%,"885,468,673"
ASPI,ASP Isotopes Inc. Common Stock,$9.62,-0.73,-7.053%,"884,204,109"
THR,"Thermon Group Holdings, Inc. Common Stock",$26.72,0.26,0.983%,"883,497,415"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$8.89,-0.06,-0.67%,"882,047,095"
TREE,"LendingTree, Inc. Common Stock",$64.73,-2.95,-4.359%,"881,633,022"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$4.07,0.13,3.299%,"879,825,392"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$24.41,-0.95,-3.746%,"876,544,207"
REAX,"The Real Brokerage, Inc. Common Shares",$4.18,-0.20,-4.566%,"874,874,000"
CTEV,Claritev Corporation Class A Common Stock,$53.08,0.47,0.893%,"874,484,242"
GERN,Geron Corporation Common Stock,$1.37,0.06,4.58%,"874,083,390"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$18.46,0.48,2.67%,"873,965,182"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.31,-0.02,-1.504%,"873,876,223"
CSIQ,Canadian Solar Inc. Common Shares (ON),$13.04,0.13,1.007%,"873,181,807"
PNTG,"The Pennant Group, Inc. Common Stock ",$25.22,0.04,0.159%,"871,653,287"
ESQ,"Esquire Financial Holdings, Inc. Common Stock",$102.055,0.315,0.31%,"871,402,537"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.54,0.08,1.794%,"870,312,075"
GES,"Guess?, Inc. Common Stock",$16.71,0.01,0.06%,"870,297,957"
HLF,Herbalife Ltd. Common Shares,$8.44,-0.07,-0.823%,"870,211,965"
MRTN,"Marten Transport, Ltd. Common Stock",$10.66,0.01,0.094%,"869,007,720"
DLX,Deluxe Corporation Common Stock,$19.36,0.04,0.207%,"868,978,343"
CRMD,CorMedix Inc. Common Stock,$11.63,-0.22,-1.857%,"868,167,777"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.0464,-0.0036,-0.014%,"867,587,612"
RUMBW,Rumble Inc. Warrant,$1.99,-0.06,-2.927%,"864,990,964"
UVSP,Univest Financial Corporation Common Stock,$30.02,-0.14,-0.464%,"864,732,254"
KOD,Kodiak Sciences Inc Common Stock,$16.37,0.56,3.542%,"864,691,049"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.69,-0.10,-3.584%,"864,520,017"
ASA,ASA  Gold and Precious Metals Limited,$45.80,0.16,0.351%,"864,360,454"
BBNX,"Beta Bionics, Inc. Common Stock",$19.87,0.015,0.076%,"863,751,384"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$14.58,1.35,10.204%,"863,132,399"
BCX,BlackRock Resources Common Shares of Beneficial Interest,$10.17,UNCH,--,"863,005,962"
BCAX,Bicara Therapeutics Inc. Common Stock,$15.79,1.92,13.843%,"861,547,259"
LOMA,Loma Negra Compania Industrial Argentina Sociedad Anonima ADS,$7.37,-0.16,-2.125%,"860,054,163"
BETR,Better Home & Finance Holding Company Class A Common Stock,$56.14,-2.65,-4.508%,"858,457,063"
IMPPP,Imperial Petroleum Inc. 8.75% Series A Cumulative Redeemable Perpetual Preferred Shares,$24.915,-0.005,-0.02%,"857,455,580"
ANAB,"AnaptysBio, Inc. Common Stock",$30.62,7.35,31.586%,"857,267,007"
LQDT,"Liquidity Services, Inc. Common Stock",$27.43,-0.08,-0.291%,"856,829,237"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$65.21,-5.58,-7.882%,"855,956,698"
RZLT,"Rezolute, Inc. Common Stock (NV)",$9.40,0.11,1.184%,"853,626,859"
PBT,Permian Basin Royalty Trust Common Stock,$18.25,0.25,1.389%,"850,610,527"
SBSI,"Southside Bancshares, Inc. Common Stock",$28.25,-0.05,-0.177%,"849,763,051"
GSM,Ferroglobe PLC Ordinary Shares,$4.55,0.20,4.598%,"849,147,713"
AVO,"Mission Produce, Inc. Common Stock",$12.02,0.10,0.839%,"848,841,486"
TH,Target Hospitality Corp. Common Stock,$8.48,-0.17,-1.965%,"846,124,199"
SANA,"Sana Biotechnology, Inc. Common Stock",$3.55,0.01,0.282%,"844,213,068"
CFFN,"Capitol Federal Financial, Inc. Common Stock",$6.35,0.01,0.158%,"843,423,288"
HNRG,Hallador Energy Company Common Stock,$19.57,0.21,1.085%,"841,710,201"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.16,-0.49,-2.494%,"840,953,438"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$27.96,0.25,0.902%,"839,180,564"
SEPN,"Septerna, Inc. Common Stock",$18.81,0.66,3.636%,"838,646,389"
ODP,The ODP Corporation Common Stock,$27.85,-0.02,-0.072%,"837,840,096"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$7.18,0.36,5.279%,"837,171,256"
HSTM,"HealthStream, Inc. Common Stock",$28.24,-0.72,-2.486%,"837,067,686"
XNCR,"Xencor, Inc. Common Stock",$11.73,0.18,1.558%,"836,619,330"
EVER,"EverQuote, Inc. Class A Common Stock",$22.87,-0.64,-2.722%,"835,049,040"
PHAT,"Phathom Pharmaceuticals, Inc. Common Stock",$11.77,0.44,3.883%,"835,007,443"
SLRC,SLR Investment Corp. Common Stock,$15.29,0.02,0.131%,"834,140,354"
VTEX,VTEX Class A Common Shares,$4.38,-0.05,-1.129%,"833,792,813"
AMSF,"AMERISAFE, Inc. Common Stock",$43.84,0.41,0.944%,"832,550,184"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$9.06,-0.25,-2.685%,"832,236,026"
EMBC,Embecta Corp. Common Stock,$14.11,0.11,0.786%,"825,225,029"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$24.03,UNCH,--,"825,213,557"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$3.90,-0.23,-5.569%,"821,792,849"
HFWA,Heritage Financial Corporation Common Stock,$24.19,-0.45,-1.826%,"821,327,763"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.98,UNCH,--,"821,326,386"
AXGN,"Axogen, Inc. Common Stock",$17.84,0.58,3.36%,"820,864,320"
ERII,"Energy Recovery, Inc. Common Stock",$15.42,0.07,0.456%,"820,319,112"
TNDM,"Tandem Diabetes Care, Inc. Common Stock",$12.14,0.35,2.969%,"820,293,378"
CPF,Central Pacific Financial Corp New,$30.34,-0.02,-0.066%,"818,616,768"
NRDS,"NerdWallet, Inc. Class A Common Stock",$10.76,-0.24,-2.182%,"817,761,151"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.72,-0.02,-0.73%,"817,571,453"
NEGG,"Newegg Commerce, Inc. Common Shares",$41.95,1.97,4.927%,"817,547,357"
AMAL,Amalgamated Financial Corp. Common Stock (DE),$27.15,-0.11,-0.404%,"817,461,468"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$32.22,0.56,1.769%,"817,243,223"
AEVA,"Aeva Technologies, Inc. Common Stock",$14.50,-0.50,-3.333%,"816,751,621"
GLDD,Great Lakes Dredge & Dock Corporation Common Stock,$11.99,0.07,0.587%,"815,263,659"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$3.26,-0.06,-1.807%,"814,384,170"
NBN,Northeast Bank Common Stock,$100.16,-1.47,-1.446%,"814,300,800"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$2.09,-0.03,-1.415%,"809,372,545"
ODV,Osisko Development Corp. Common Shares,$3.39,-0.04,-1.166%,"808,809,127"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$27.78,-1.17,-4.041%,"807,552,155"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$19.27,-0.06,-0.31%,"804,510,379"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$11.20,-0.11,-0.973%,"803,964,112"
NPK,"National Presto Industries, Inc. Common Stock",$112.15,2.41,2.196%,"801,819,677"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$21.03,-0.18,-0.849%,"801,622,108"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.105,0.015,0.149%,"801,384,462"
CMP,Compass Minerals Intl Inc Common Stock,$19.20,-0.13,-0.673%,"800,422,214"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$13.11,-0.07,-0.531%,"798,089,460"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.66,-0.01,-0.599%,"793,901,594"
HBT,"HBT Financial, Inc. Common Stock",$25.20,0.15,0.599%,"793,684,937"
VIR,"Vir Biotechnology, Inc. Common Stock",$5.71,0.08,1.421%,"793,212,792"
IBTA,"Ibotta, Inc. Class A Common Stock",$27.85,-0.19,-0.678%,"790,906,190"
FWRD,Forward Air Corporation Common Stock,$25.64,-0.61,-2.324%,"789,504,265"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$5.25,-0.07,-1.316%,"786,798,427"
CCO,"Clear Channel Outdoor Holdings, Inc. Common Stock",$1.58,0.01,0.637%,"785,280,232"
IOVA,"Iovance Biotherapeutics, Inc. Common Stock",$2.17,-0.06,-2.691%,"785,222,954"
DCBO,Docebo Inc. Common Shares,$27.33,-0.48,-1.726%,"785,005,630"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$6.64,-0.20,-2.924%,"784,337,377"
AGRO,Adecoagro S.A. Common Shares,$7.84,-0.21,-2.609%,"783,946,343"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$40.70,-0.39,-0.949%,"782,174,065"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$25.18,0.82,3.366%,"781,022,413"
UTL,UNITIL Corporation Common Stock,$47.86,0.46,0.97%,"779,745,123"
MCB,Metropolitan Bank Holding Corp. Common Stock,$74.82,-0.62,-0.822%,"779,727,951"
IAUX,i-80 Gold Corp. Common Shares,$0.9554,-0.0296,-3.005%,"779,651,582"
NOAH,Noah Holdings Limited American Depositary Shares,$11.59,0.10,0.87%,"776,885,488"
BFS,"Saul Centers, Inc. Common Stock",$31.87,0.51,1.626%,"776,570,681"
CTLP,"Cantaloupe, Inc. Common Stock",$10.57,-0.03,-0.283%,"775,507,973"
UFCS,"United Fire Group, Inc. Common Stock",$30.42,0.33,1.097%,"775,467,035"
MAAS,Maase Inc. Class A Ordinary Shares,$3.49,0.06,1.749%,"774,123,357"
CDNA,"CareDx, Inc. Common Stock",$14.54,-0.32,-2.153%,"773,919,824"
PSFE,Paysafe Limited Common Shares,$12.92,0.01,0.077%,"773,756,888"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.53,-0.15,-1.096%,"773,271,580"
MAX,"MediaAlpha, Inc. Class A Common Stock",$11.38,-0.11,-0.957%,"773,206,498"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$73.91,-1.94,-2.558%,"770,577,899"
SMWB,Similarweb Ltd. Ordinary Shares,$9.30,-0.30,-3.125%,"770,313,680"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$14.05,-0.25,-1.748%,"769,719,303"
KURA,"Kura Oncology, Inc. Common Stock",$8.85,-0.12,-1.338%,"768,155,087"
OCS,Oculis Holding AG Ordinary shares,$17.58,0.04,0.228%,"767,585,027"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$6.00,-0.03,-0.498%,"767,084,538"
TTI,"Tetra Technologies, Inc. Common Stock",$5.75,-0.07,-1.203%,"766,358,413"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$2.62,0.69,35.751%,"765,563,196"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$17.80,-0.14,-0.78%,"764,678,459"
FTRE,Fortrea Holdings Inc. Common Stock,$8.42,0.02,0.238%,"764,536,000"
AVXL,Anavex Life Sciences Corp. Common Stock,$8.90,0.25,2.89%,"764,455,123"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.6011,0.0011,0.005%,"761,991,756"
SPT,"Sprout Social, Inc Class A Common Stock",$12.92,-0.89,-6.445%,"759,892,371"
ALNT,Allient Inc. Common Stock,$44.75,1.465,3.385%,"758,377,176"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$128.49,-3.17,-2.408%,"757,080,298"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.68,-0.07,-1.474%,"756,683,376"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$9.38,0.15,1.625%,"750,889,326"
CARS,Cars.com Inc. Common Stock ,$12.22,-0.06,-0.489%,"750,863,961"
ETD,Ethan Allen Interiors Inc. Common Stock,$29.46,0.01,0.034%,"749,516,547"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.87,-0.10,-1.003%,"749,361,283"
PDS,Precision Drilling Corporation Common Stock,$56.36,-0.47,-0.827%,"748,959,699"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$18.45,0.29,1.597%,"748,497,017"
UAMY,United States Antimony Corporation Common Stock,$6.20,-0.19,-2.973%,"748,484,584"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$64.28,1.02,1.612%,"748,420,782"
RWT,"Redwood Trust, Inc. Common Stock",$5.79,0.03,0.521%,"748,203,857"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.38,0.2782,1.108%,"748,079,256"
MITN,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.3646,0.1146,0.454%,"748,077,742"
MATW,Matthews International Corporation Class A Common Stock,$24.28,0.38,1.59%,"747,603,198"
MITP,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.29,-0.03,-0.118%,"745,877,565"
TYRA,"Tyra Biosciences, Inc. Common Stock",$13.99,0.69,5.188%,"745,626,989"
PRME,"Prime Medicine, Inc. Common Stock",$5.54,0.22,4.135%,"745,539,949"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$26.30,0.35,1.349%,"744,778,075"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$3.33,UNCH,--,"744,287,331"
IIIN,"Insteel Industries, Inc. Common Stock",$38.34,0.44,1.161%,"744,173,304"
NAGE,"Niagen Bioscience, Inc. Common Stock",$9.33,-0.57,-5.758%,"744,095,089"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$13.43,-0.78,-5.489%,"743,924,028"
HAFC,Hanmi Financial Corporation Common Stock,$24.69,0.01,0.041%,"743,811,656"
LINC,Lincoln Educational Services Corporation Common Stock,$23.50,0.26,1.119%,"743,032,518"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$13.02,0.85,6.984%,"742,977,863"
AMN,AMN Healthcare Services Inc,$19.36,0.85,4.592%,"741,957,577"
SENEA,Seneca Foods Corp. Class A Common Stock,$107.94,1.56,1.466%,"740,869,829"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$20.99,-0.27,-1.27%,"739,657,290"
SSTK,"Shutterstock, Inc. Common Stock",$20.85,0.17,0.822%,"739,635,590"
SHEN,Shenandoah Telecommunications Co Common Stock,$13.42,0.13,0.978%,"736,718,679"
BH,Biglari Holdings Inc. Class B Common Stock,$323.65,-0.79,-0.243%,"736,466,870"
RYI,Ryerson Holding Corporation Common Stock,$22.86,0.28,1.24%,"736,066,991"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$14.60,0.17,1.178%,"735,274,922"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$2.87,0.04,1.413%,"732,888,518"
MBWM,Mercantile Bank Corporation Common Stock,$45.00,0.08,0.178%,"731,187,585"
BWMN,Bowman Consulting Group Ltd. Common Stock,$42.36,0.64,1.534%,"730,741,219"
RDVT,"Red Violet, Inc. Common Stock ",$52.25,0.25,0.481%,"730,336,811"
BZH,"Beazer Homes USA, Inc. Common Stock",$24.55,-0.14,-0.567%,"729,766,573"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$23.80,-0.17,-0.709%,"725,830,171"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$33.65,8.10,31.703%,"725,177,522"
LUXE,"LuxExperience B.V. American Depositary Shares, each representing one Ordinary Share",$8.50,0.05,0.592%,"724,760,677"
BDN,Brandywine Realty Trust Common Stock,$4.17,-0.03,-0.714%,"724,324,993"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$2.73,0.02,0.738%,"723,845,954"
KE,"Kimball Electronics, Inc. Common Stock",$29.86,0.11,0.37%,"723,164,918"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$15.08,-0.02,-0.132%,"723,022,347"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$7.05,0.06,0.858%,"722,145,128"
SABR,Sabre Corporation Common Stock,$1.83,-0.01,-0.543%,"721,961,323"
ANGI,Angi Inc. Class A Common Stock,$16.26,-0.26,-1.574%,"721,003,554"
LYTS,LSI Industries Inc. Common Stock,$23.61,0.14,0.597%,"720,393,561"
PLOW,"Douglas Dynamics, Inc. Common Stock",$31.26,0.11,0.353%,"720,257,846"
NNAVW,NextNav Inc. Warrant,$5.41,-0.20,-3.565%,"720,236,367"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$19.23,-0.06,-0.311%,"720,177,826"
TIPT,Tiptree Inc. Common Stock,$19.17,-0.355,-1.818%,"718,878,201"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$59.41,-2.09,-3.398%,"718,500,916"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.46,-0.04,-0.533%,"718,496,151"
SENEB,Seneca Foods Corp. Class B Common Stock,$104.50,UNCH,--,"717,258,636"
FDUS,Fidus Investment Corporation Common Stock,$20.26,-0.01,-0.049%,"716,796,774"
HBNB,Hotel101 Global Holdings Corp. Class A Ordinary Shares,$3.06,0.04,1.325%,"716,506,338"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$40.94,-0.44,-1.063%,"716,488,606"
BKSY,BlackSky Technology Inc. Class A Common Stock,$20.15,0.18,0.901%,"714,609,977"
SGML,Sigma Lithium Corporation Common Shares,$6.41,-0.39,-5.735%,"713,509,785"
UXIN,Uxin Limited ADS,$3.46,-0.02,-0.575%,"713,345,560"
CCNE,CNB Financial Corporation Common Stock,$24.20,-0.23,-0.941%,"713,298,582"
CCBG,Capital City Bank Group Common Stock,$41.79,0.05,0.12%,"713,209,495"
AXL,"American Axle & Manufacturing Holdings, Inc. Common Stock",$6.01,-0.02,-0.332%,"713,171,560"
APEI,"American Public Education, Inc. Common Stock",$39.47,0.35,0.895%,"713,109,779"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.42,-0.06,-2.419%,"712,163,556"
