Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GOODO,"Gladstone Commercial Corporation 6.00% Series G Cumulative Redeemable Preferred Stock, par value $0.001 per share",$19.85,-0.075,-0.376%,"960,762,927"
GAINN,Gladstone Investment Corporation 5.00% Notes Due 2026,$25.09,0.04,0.16%,"958,920,481"
FMN,Federated Hermes Premier Municipal Income Fund,$11.11,-0.04,-0.359%,"958,291,384"
CCOI,"Cogent Communications Holdings, Inc.",$19.47,0.39,2.044%,"956,388,966"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$11.81,0.11,0.94%,"956,205,992"
EVGO,EVgo Inc. Class A Common Stock,$3.10,-0.14,-4.321%,"954,746,472"
CRON,Cronos Group Inc. Common Share,$2.49,0.02,0.81%,"953,404,235"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$16.64,0.15,0.91%,"951,329,051"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$30.40,-0.12,-0.393%,"951,215,058"
TE,T1 Energy Inc. Common Stock,$4.47,0.35,8.495%,"949,275,193"
BBDC,"Barings BDC, Inc. Common Stock",$9.02,-0.13,-1.421%,"948,533,621"
TSAT,Telesat Corporation Class A Common Shares and Class B Variable Voting Shares ,$26.20,0.15,0.576%,"947,603,565"
FSUN,FirstSun Capital Bancorp Common Stock,$33.88,0.45,1.346%,"944,567,997"
RUMBW,Rumble Inc. Warrant,$2.17,-0.10,-4.405%,"943,651,458"
NEXA,Nexa Resources S.A. Common Shares,$7.10,0.10,1.429%,"940,314,138"
MSEX,Middlesex Water Company Common Stock,$51.25,-0.06,-0.117%,"939,813,224"
GLIBA,"GCI Liberty, Inc. Series A GCI Group Common Stock",$32.50,-0.84,-2.519%,"932,679,768"
SLDP,"Solid Power, Inc. Class A Common Stock",$4.87,-0.33,-6.346%,"930,284,786"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.74,-0.07,-2.491%,"930,046,472"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$22.52,-0.42,-1.831%,"929,656,250"
UFCS,"United Fire Group, Inc. Common Stock",$36.43,-0.12,-0.328%,"929,487,005"
YB,Yuanbao Inc. American Depositary Shares,$20.61,0.581,2.901%,"929,201,087"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$9.40,-0.14,-1.468%,"929,176,943"
LANDM,Gladstone Land Corporation 5.00% Series D Cumulative Term Preferred Stock,$24.9124,0.0208,0.084%,"928,406,250"
FMBH,"First Mid Bancshares, Inc. Common Stock",$38.65,0.59,1.55%,"927,741,227"
TDUP,ThredUp Inc. Class A Common Stock,$7.41,-0.11,-1.463%,"927,301,427"
GLIBK,"GCI Liberty, Inc. Series C GCI Group Common Stock",$32.21,-1.11,-3.331%,"924,357,394"
UVSP,Univest Financial Corporation Common Stock,$32.46,0.66,2.075%,"924,321,644"
BTQ,BTQ Technologies Corp. Common Stock,$6.60,-0.43,-6.117%,"924,171,138"
GOGO,Gogo Inc. Common Stock,$6.90,-0.25,-3.497%,"923,594,960"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$14.22,-0.11,-0.768%,"922,430,170"
IMSR,Terrestrial Energy Inc. Common Stock  ,$8.72,-0.72,-7.627%,"922,422,981"
FCRX,"Crescent Capital BDC, Inc. 5.00% Notes due 2026",$24.85,-0.26,-1.035%,"920,979,443"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$32.76,-0.37,-1.117%,"918,881,342"
AEBI,Aebi Schmidt Holding AG Common Stock ,$11.82,-0.09,-0.756%,"917,224,719"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$12.55,-0.10,-0.791%,"914,932,412"
LQDT,"Liquidity Services, Inc. Common Stock",$29.84,-0.20,-0.666%,"914,290,647"
RWAYZ,Runway Growth Finance Corp. 8.00% Notes due 2027,$25.2224,0.0504,0.20%,"913,470,379"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$23.825,-0.075,-0.314%,"910,573,155"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.108,0.028,0.112%,"909,327,196"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$40.87,-0.07,-0.171%,"905,590,512"
DLX,Deluxe Corporation Common Stock,$20.09,-0.23,-1.132%,"904,203,970"
SCSC,"ScanSource, Inc. Common Stock",$41.16,0.04,0.097%,"903,153,423"
LDI,"loanDepot, Inc. Class A Common Stock",$2.71,-0.12,-4.24%,"903,069,354"
FPH,"Five Point Holdings, LLC Class A Common Shares",$6.14,-0.06,-0.968%,"902,996,648"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$9.10,-0.07,-0.763%,"902,882,854"
SBSI,"Southside Bancshares, Inc. Common Stock",$30.00,0.67,2.284%,"901,983,780"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$8.78,-0.71,-7.482%,"901,490,908"
EIG,Employers Holdings Inc Common Stock,$40.10,0.25,0.627%,"901,412,151"
KYIVW,Kyivstar Group Ltd. Warrant,$3.90,-0.34,-8.019%,"900,367,744"
ALNT,Allient Inc. Common Stock,$53.13,-0.73,-1.355%,"900,207,996"
MEG,"Montrose Environmental Group, Inc. Common Stock",$25.47,-0.18,-0.702%,"900,050,378"
AMAL,Amalgamated Financial Corp. Common Stock (DE),$30.00,0.65,2.215%,"898,089,600"
PLSE,"Pulse Biosciences, Inc Common Stock (DE)",$13.25,-0.44,-3.214%,"897,920,409"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.91,0.01,0.526%,"897,376,706"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$18.94,-0.59,-3.021%,"896,690,170"
ASIC,Ategrity Specialty Insurance Company Holdings Common Stock,$18.62,-0.41,-2.154%,"895,001,470"
UTL,UNITIL Corporation Common Stock,$49.94,-0.29,-0.577%,"894,664,762"
IMPPP,Imperial Petroleum Inc. 8.75% Series A Cumulative Redeemable Perpetual Preferred Shares,$25.9408,0.1708,0.663%,"892,758,728"
ODV,Osisko Development Corp. Common Shares,$3.50,-0.03,-0.85%,"892,636,616"
DAKT,"Daktronics, Inc. Common Stock",$18.39,-0.54,-2.853%,"892,471,077"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$19.42,-0.17,-0.868%,"891,169,002"
LAR,Lithium Argentina AG Common Shares,$5.49,-0.07,-1.259%,"891,027,000"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$3.72,-0.29,-7.232%,"889,315,986"
BBSI,"Barrett Business Services, Inc. Common Stock",$34.68,-0.41,-1.168%,"888,661,926"
GES,"Guess?, Inc. Common Stock",$17.05,-0.01,-0.059%,"888,005,994"
BCX,BlackRock Resources Common Shares of Beneficial Interest,$10.46,0.11,1.063%,"887,614,785"
VSTS,Vestis Corporation Common Stock,$6.72,0.24,3.704%,"885,964,229"
IOVA,"Iovance Biotherapeutics, Inc. Common Stock",$2.23,-0.24,-9.717%,"885,238,573"
CDNA,"CareDx, Inc. Common Stock",$17.18,-0.69,-3.861%,"883,612,738"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$26.95,-0.90,-3.232%,"883,501,149"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$28.57,-0.48,-1.652%,"883,139,698"
FLGT,"Fulgent Genetics, Inc. Common Stock",$28.52,-1.06,-3.584%,"881,621,420"
GHRS,GH Research PLC Ordinary Shares,$14.21,-0.95,-6.266%,"881,419,940"
YDES,YD Bio Limited Ordinary Shares,$12.50,0.97,8.413%,"878,997,800"
HBNC,"Horizon Bancorp, Inc. Common Stock",$17.16,0.02,0.117%,"878,891,150"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.28,UNCH,--,"876,022,040"
CFFN,"Capitol Federal Financial, Inc. Common Stock",$6.64,0.03,0.454%,"875,240,345"
ESQ,"Esquire Financial Holdings, Inc. Common Stock",$102.13,0.07,0.069%,"874,793,596"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$5.57,-0.03,-0.536%,"873,645,716"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$31.51,-2.29,-6.775%,"873,169,545"
BALY,Bally's Corporation Common Stock,$17.70,0.25,1.433%,"870,169,807"
HNRG,Hallador Energy Company Common Stock,$19.85,-0.54,-2.648%,"869,926,369"
LOT,Lotus Technology Inc. American Depositary Shares,$1.28,-0.07,-5.185%,"868,152,753"
TLRY,"Tilray Brands, Inc. Common Stock ",$0.7824,-0.0306,-3.764%,"868,087,758"
GLDD,Great Lakes Dredge & Dock Corporation Common Stock,$12.73,-0.04,-0.313%,"865,631,153"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$3.38,-0.24,-6.63%,"864,289,089"
HPK,"HighPeak Energy, Inc. Common Stock",$6.88,0.21,3.148%,"864,039,200"
SLRC,SLR Investment Corp. Common Stock,$15.78,-0.15,-0.942%,"860,872,125"
ATLC,Atlanticus Holdings Corporation Common Stock,$56.81,-2.14,-3.63%,"860,190,319"
XIFR,"XPLR Infrastructure, LP Common Units representing limited partner interests",$9.15,-0.38,-3.987%,"859,792,066"
PSNL,"Personalis, Inc. Common Stock",$9.68,-1.05,-9.786%,"859,626,089"
ACEL,"Accel Entertainment, Inc. ",$10.33,0.09,0.879%,"859,538,082"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$47.26,-3.23,-6.397%,"857,832,517"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$7.35,0.05,0.685%,"856,992,860"
ASST,"Strive, Inc. Class A Common Stock",$1.05,-0.07,-6.25%,"856,257,791"
AVO,"Mission Produce, Inc. Common Stock",$12.11,0.09,0.749%,"855,197,204"
ERAS,"Erasca, Inc. Common Stock",$3.00,-0.17,-5.363%,"851,135,415"
MLTX,MoonLake Immunotherapeutics Class A Ordinary Shares,$13.25,-0.48,-3.496%,"851,057,067"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.73,-0.13,-4.545%,"850,648,631"
RZLT,"Rezolute, Inc. Common Stock (NV)",$9.17,-0.55,-5.658%,"850,311,468"
MRTN,"Marten Transport, Ltd. Common Stock",$10.43,0.18,1.756%,"850,258,022"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$10.39,-0.03,-0.288%,"847,892,657"
NUTX,Nutex Health Inc. Common Stock,$119.58,4.47,3.883%,"845,659,715"
RDW,Redwire Corporation Common Stock,$5.12,-0.39,-7.078%,"845,572,009"
HAFC,Hanmi Financial Corporation Common Stock,$28.22,0.60,2.172%,"845,338,764"
BORR,Borr Drilling Limited Common Shares,$3.45,0.14,4.23%,"844,997,532"
OPFI,OppFi Inc. Class A Common Stock,$9.78,-0.12,-1.212%,"844,625,749"
VIR,"Vir Biotechnology, Inc. Common Stock",$6.07,-0.35,-5.452%,"844,488,944"
ODP,The ODP Corporation Common Stock,$27.97,UNCH,--,"842,396,432"
JBI,"Janus International Group, Inc. Common Stock",$6.06,-0.15,-2.415%,"841,281,876"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$43.98,0.44,1.011%,"838,980,600"
PDS,Precision Drilling Corporation Common Stock,$62.95,1.05,1.696%,"836,533,233"
SWIM,"Latham Group, Inc. Common Stock",$7.16,0.01,0.14%,"835,255,349"
PBT,Permian Basin Royalty Trust Common Stock,$17.87,0.02,0.112%,"832,899,185"
GSM,Ferroglobe PLC Ordinary Shares,$4.46,0.03,0.677%,"832,351,385"
RCAT,"Red Cat Holdings, Inc. Common Stock",$6.97,-0.45,-6.065%,"832,016,839"
VTS,"Vitesse Energy, Inc. Common Stock",$21.47,0.31,1.465%,"830,322,879"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.90,-0.0699,-0.368%,"829,603,121"
OCS,Oculis Holding AG Ordinary shares,$19.00,UNCH,--,"829,585,638"
SENEA,Seneca Foods Corp. Class A Common Stock,$121.20,0.25,0.207%,"829,583,579"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$71.22,-0.41,-0.572%,"829,304,126"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$13.55,0.31,2.341%,"824,891,846"
SENEB,Seneca Foods Corp. Class B Common Stock,$120.50,UNCH,--,"824,792,255"
LVWR,"LiveWire Group, Inc. Common Stock",$4.04,-0.22,-5.164%,"824,114,493"
MAX,"MediaAlpha, Inc. Class A Common Stock",$12.62,-0.14,-1.097%,"822,468,621"
SMP,"Standard Motor Products, Inc. Common Stock",$37.35,-0.19,-0.506%,"821,669,747"
MOFG,MidWestOne Financial Gp Common Stock,$39.74,0.4125,1.049%,"819,945,882"
REAX,"The Real Brokerage, Inc. Common Shares",$3.87,-0.10,-2.519%,"819,666,000"
SIBN,"SI-BONE, Inc. Common Stock",$18.87,-0.59,-3.032%,"818,792,963"
CPF,Central Pacific Financial Corp New,$30.48,0.74,2.488%,"817,702,566"
AHG,Akso Health Group ADS,$1.48,-0.01,-0.671%,"816,754,542"
HFWA,Heritage Financial Corporation Common Stock,$24.05,0.11,0.459%,"816,659,549"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$18.88,-0.04,-0.211%,"816,430,955"
BLND,"Blend Labs, Inc. Class A Common Stock",$3.14,-0.02,-0.633%,"815,605,329"
EPC,Edgewell Personal Care Company Common Stock,$17.49,-0.37,-2.072%,"812,659,628"
WLFC,Willis Lease Finance Corporation Common Stock,$119.19,-3.52,-2.869%,"812,179,015"
SIFY,Sify Technologies Limited American Depositary Shares,$11.22,0.15,1.355%,"811,771,488"
SUPX,SuperX AI Technology Limited Ordinary Shares,$25.70,-4.43,-14.703%,"809,710,060"
AIV,Apartment Investment and Management Company Common Stock,$5.62,-0.09,-1.576%,"809,704,535"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.21,-0.20,-4.535%,"809,684,112"
LMB,"Limbach Holdings, Inc. Common Stock",$69.50,-1.25,-1.767%,"808,063,573"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$20.41,0.41,2.05%,"807,712,484"
AMWD,American Woodmark Corporation Common Stock,$55.39,0.26,0.472%,"806,986,326"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.68,-0.16,-5.634%,"805,979,598"
CNNE,"Cannae Holdings, Inc. Common Stock",$16.34,0.24,1.491%,"805,323,534"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.14,0.02,0.198%,"804,160,163"
AGRO,Adecoagro S.A. Common Shares,$8.02,-0.11,-1.353%,"801,945,111"
CRML,Critical Metals Corp. Ordinary Shares,$7.465,-0.765,-9.295%,"798,010,769"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$40.06,0.02,0.05%,"796,936,815"
CMP,Compass Minerals Intl Inc Common Stock,$19.07,0.08,0.421%,"795,002,689"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$23.11,-0.28,-1.197%,"793,619,863"
NBBK,"NB Bancorp, Inc. Common Stock",$19.92,0.33,1.685%,"793,342,804"
HIPO,Hippo Holdings Inc. Common Stock,$31.30,-1.48,-4.515%,"792,991,103"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$31.26,-0.55,-1.729%,"792,893,332"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$20.78,0.38,1.863%,"792,143,595"
TH,Target Hospitality Corp. Common Stock,$7.93,0.13,1.667%,"791,251,689"
QNST,"QuinStreet, Inc. Common Stock",$13.94,-0.02,-0.143%,"791,116,956"
APOG,"Apogee Enterprises, Inc. Common Stock",$36.74,0.33,0.906%,"790,311,568"
VTEX,VTEX Class A Common Shares,$4.15,UNCH,--,"790,009,172"
TRST,TrustCo Bank Corp NY Common Stock,$42.79,0.66,1.567%,"788,363,773"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$19.08,0.27,1.435%,"787,347,705"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.8253,-0.1477,-15.18%,"787,161,335"
BJRI,"BJ's Restaurants, Inc. Common Stock",$37.22,-1.13,-2.947%,"786,636,549"
QD,"Qudian Inc. American Depositary Shares, each representing one Class A Ordinary Share",$4.75,-0.08,-1.656%,"784,350,837"
ODC,Oil-Dri Corporation Of America Common Stock,$53.55,-0.88,-1.617%,"784,134,578"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.70,0.23,1.707%,"783,245,673"
CTLP,"Cantaloupe, Inc. Common Stock",$10.61,-0.06,-0.562%,"781,927,600"
TK,Teekay Corporation Ltd. Common Stock,$9.35,-0.36,-3.708%,"781,094,680"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.82,-0.12,-2.429%,"779,319,203"
WRLD,World Acceptance Corporation Common Stock,$154.67,0.01,0.006%,"779,239,370"
BFST,"Business First Bancshares, Inc. Common Stock",$26.29,0.27,1.038%,"778,588,077"
MCB,Metropolitan Bank Holding Corp. Common Stock,$75.20,0.59,0.791%,"774,409,750"
CCNE,CNB Financial Corporation Common Stock,$26.24,0.32,1.235%,"773,456,538"
CTEV,Claritev Corporation Class A Common Stock,$46.80,-7.27,-13.446%,"773,400,139"
NAT,Nordic American Tankers Limited Common Stock,$3.65,0.01,0.275%,"772,889,920"
TREE,"LendingTree, Inc. Common Stock",$56.50,-0.53,-0.929%,"772,394,324"
CRMD,CorMedix Inc. Common Stock,$9.79,-0.02,-0.204%,"771,344,751"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$12.18,-0.16,-1.297%,"770,319,947"
UAMY,United States Antimony Corporation Common Stock,$5.48,-0.63,-10.311%,"767,395,110"
ALMS,Alumis Inc. Common Stock,$7.35,-0.32,-4.172%,"767,291,512"
ERII,"Energy Recovery, Inc. Common Stock",$14.46,0.01,0.069%,"765,976,508"
GDEN,"Golden Entertainment, Inc. Common Stock",$29.24,-0.78,-2.598%,"765,327,321"
AXL,"American Axle & Manufacturing Holdings, Inc. Common Stock",$6.44,-0.13,-1.979%,"764,404,951"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.48,-0.08,-2.247%,"764,321,100"
AMSF,"AMERISAFE, Inc. Common Stock",$40.36,-0.44,-1.078%,"763,788,744"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$23.59,-0.08,-0.338%,"763,225,741"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$129.34,-2.24,-1.702%,"762,088,612"
REPL,"Replimune Group, Inc. Common Stock",$9.71,-0.29,-2.90%,"761,684,773"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.14,UNCH,--,"760,963,572"
GERN,Geron Corporation Common Stock,$1.19,0.01,0.847%,"759,642,777"
NNAVW,NextNav Inc. Warrant,$5.63,0.02,0.357%,"759,087,765"
SG,"Sweetgreen, Inc. Class A Common Stock",$6.41,-0.08,-1.233%,"758,774,398"
ARVN,"Arvinas, Inc. Common Stock",$11.81,-0.775,-6.158%,"758,488,912"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.36,0.01,0.426%,"758,463,658"
HBT,"HBT Financial, Inc. Common Stock",$24.12,-0.08,-0.331%,"758,138,007"
RDVT,"Red Violet, Inc. Common Stock ",$54.22,0.03,0.055%,"757,550,400"
VEL,"Velocity Financial, Inc. Common Stock",$19.46,0.13,0.673%,"756,994,584"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$6.20,0.01,0.162%,"756,419,301"
BRBI,BRBI BR Partners S.A. ADSs,$15.08,-0.43,-2.772%,"756,059,114"
MBWM,Mercantile Bank Corporation Common Stock,$46.51,0.53,1.153%,"755,954,936"
FWRD,Forward Air Corporation Common Stock,$24.19,1.22,5.311%,"755,894,780"
MATW,Matthews International Corporation Class A Common Stock,$24.49,0.205,0.844%,"754,190,220"
HSTM,"HealthStream, Inc. Common Stock",$25.40,0.25,0.994%,"753,570,680"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$19.68,-1.75,-8.166%,"752,956,584"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$1.98,UNCH,--,"751,404,511"
BFS,"Saul Centers, Inc. Common Stock",$30.77,-0.33,-1.061%,"751,166,902"
THH,TryHard Holdings Limited Ordinary Shares,$14.98,1.20,8.708%,"749,692,825"
RYI,Ryerson Holding Corporation Common Stock,$23.27,0.34,1.483%,"749,511,900"
NBR,Nabors Industries Ltd.,$51.44,1.57,3.148%,"749,026,636"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$3.15,-0.21,-6.25%,"748,792,794"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$11.34,-1.17,-9.353%,"748,469,098"
FSBC,Five Star Bancorp Common Stock,$34.96,0.47,1.363%,"747,003,850"
SCHL,Scholastic Corporation Common Stock,$29.71,0.17,0.575%,"746,872,500"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$20.76,-0.17,-0.812%,"745,475,532"
ANGX,"Angel Studios, Inc. Class A Common Stock",$4.41,-0.47,-9.631%,"743,671,839"
INNV,InnovAge Holding Corp. Common Stock,$5.47,0.19,3.598%,"742,177,428"
MITN,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.15,0.09,0.359%,"741,748,548"
MITP,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.1499,0.0499,0.199%,"741,745,598"
GROY,Gold Royalty Corp. Common Shares,$4.26,-0.13,-2.961%,"740,944,906"
SKYT,"SkyWater Technology, Inc. Common Stock",$15.27,-0.12,-0.78%,"740,717,160"
UDMY,"Udemy, Inc. Common Stock",$5.06,-0.02,-0.394%,"740,666,431"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.67,-0.08,-1.032%,"738,875,314"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$12.28,-0.26,-2.073%,"738,304,742"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$3.50,UNCH,--,"737,506,403"
NBN,Northeast Bank Common Stock,$90.68,1.80,2.025%,"737,228,400"
PLOW,"Douglas Dynamics, Inc. Common Stock",$31.97,-0.34,-1.052%,"736,616,870"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.68,-0.08,-0.913%,"735,795,423"
DGICA,"Donegal Group, Inc. Class A Common Stock",$20.06,-0.07,-0.348%,"735,029,714"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$24.082,-0.1581,-0.652%,"734,430,343"
NTGR,"NETGEAR, Inc. Common Stock",$25.83,-0.62,-2.344%,"733,643,162"
TMQ,Trilogy Metals Inc. Common Stock,$4.46,0.18,4.206%,"732,828,889"
ARBKL,Argo Blockchain plc 8.75% Senior Notes due 2026,$1.15,0.03,2.679%,"731,802,500"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.64,0.03,0.535%,"731,693,720"
TDAY,"USA TODAY Co., Inc. Common Stock",$4.97,-0.04,-0.798%,"731,130,488"
BGM,BGM Group Ltd. Class A Ordinary Shares,$7.51,-0.19,-2.468%,"730,138,279"
KODK,Eastman Kodak Company Common New,$7.57,-0.07,-0.916%,"729,748,000"
BTBT,"Bit Digital, Inc. Ordinary Shares",$2.25,-0.13,-5.462%,"728,268,370"
TEN,Tsakos Energy Navigation Ltd Common Shares,$24.17,-0.32,-1.307%,"728,184,165"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$4.29,0.01,0.234%,"726,877,845"
GOSS,"Gossamer Bio, Inc. Common Stock",$3.14,-0.20,-5.988%,"726,772,616"
SERV,Serve Robotics Inc. Common Stock,$9.73,-0.53,-5.166%,"724,724,280"
VALN,Valneva SE American Depositary Shares,$8.91,-0.445,-4.757%,"724,033,389"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$14.63,-0.19,-1.282%,"722,532,761"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$6.72,-0.01,-0.149%,"721,476,000"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$41.33,0.32,0.78%,"720,961,843"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$29.25,0.54,1.881%,"720,848,291"
ATXS,"Astria Therapeutics, Inc. Common Stock",$12.62,-0.03,-0.237%,"720,410,656"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.4201,-0.1199,-0.489%,"719,812,728"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$13.62,-0.08,-0.584%,"717,973,315"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$8.12,-0.13,-1.576%,"717,626,689"
EMBC,Embecta Corp. Common Stock,$12.25,-0.505,-3.959%,"716,782,302"
CLB,Core Laboratories Inc. Common Stock,$15.39,0.29,1.921%,"716,610,526"
FDUS,Fidus Investment Corporation Common Stock,$19.65,-0.06,-0.304%,"715,800,198"
GPRE,Green Plains Inc. Common Stock,$10.23,-0.10,-0.968%,"714,412,480"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.60,0.0009,0.004%,"713,320,960"
CCBG,Capital City Bank Group Common Stock,$41.78,0.12,0.288%,"713,135,509"
SSTK,"Shutterstock, Inc. Common Stock",$20.05,-0.77,-3.698%,"712,183,078"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$9.10,0.01,0.11%,"712,178,249"
MTUS,Metallus Inc. Common Shares,$17.07,0.16,0.946%,"710,944,914"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.34,0.10,1.082%,"709,511,419"
DNUT,"Krispy Kreme, Inc. Common Stock",$4.14,-0.04,-0.957%,"709,182,000"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.025,0.025,0.132%,"709,001,498"
CARS,Cars.com Inc. Common Stock ,$11.85,0.25,2.155%,"708,787,226"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.57,-0.07,-0.273%,"708,518,235"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$67.33,-0.70,-1.029%,"708,348,564"
BETR,Better Home & Finance Holding Company Class A Common Stock,$45.12,-3.30,-6.815%,"708,232,307"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$36.29,0.53,1.482%,"707,610,363"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$2.80,-0.30,-9.677%,"707,285,914"
RWT,"Redwood Trust, Inc. Common Stock",$5.58,0.07,1.27%,"706,886,732"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$18.95,-0.15,-0.785%,"706,206,485"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$11.50,-0.43,-3.604%,"706,185,411"
THFF,First Financial Corporation Common Stock,$59.47,1.10,1.885%,"704,757,858"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.03,-0.17,-0.885%,"704,317,598"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$53.64,0.54,1.017%,"704,087,061"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$13.92,-0.55,-3.801%,"703,604,399"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$1.14,UNCH,--,"700,044,671"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.59,-0.05,-0.342%,"699,528,916"
NFGC,New Found Gold Corp Common Shares,$2.85,0.44,18.257%,"698,611,166"
NOAH,Noah Holdings Limited American Depositary Shares,$10.42,0.26,2.559%,"698,459,602"
