Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SFIX,"Stitch Fix, Inc. Class A Common Stock",$3.24,0.17,5.537%,"442,332,965"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$7.18,0.32,4.665%,"441,592,832"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.30,0.15,3.614%,"441,080,855"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$13.6887,0.0087,0.064%,"440,811,238"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.89,0.28,3.252%,"440,530,082"
ITIC,Investors Title Company Common Stock,$233.14,2.59,1.123%,"440,069,002"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$12.65,-0.23,-1.786%,"439,453,473"
TOYO,"TOYO Co., Ltd Ordinary Shares",$11.63,0.28,2.467%,"439,137,135"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.45,0.11,8.209%,"437,897,523"
CAL,"Caleres, Inc. Common Stock",$12.89,0.37,2.955%,"436,226,461"
BGS,"B&G Foods, Inc. Common Stock",$5.42,UNCH,--,"435,828,048"
LAND,Gladstone Land Corporation Common Stock,$10.42,0.03,0.289%,"434,559,025"
STRO,"Sutro Biopharma, Inc. Common Stock",$26.19,0.33,1.276%,"433,895,963"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$11.66,2.31,24.706%,"431,351,952"
CYH,"Community Health Systems, Inc. Common Stock",$3.06,-0.09,-2.857%,"431,247,985"
PRTC,PureTech Health plc American Depositary Shares,$17.805,1.305,7.909%,"430,318,433"
MYGN,"Myriad Genetics, Inc. Common Stock",$4.59,0.24,5.517%,"429,202,477"
DVLT,Datavault AI Inc. Common Stock,$0.6984,0.0205,3.024%,"429,032,894"
KIDS,OrthoPediatrics Corp. Common Stock,$16.95,0.98,6.137%,"428,475,440"
BMRC,Bank of Marin Bancorp Common Stock,$26.56,-0.18,-0.673%,"428,319,468"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$11.69,0.57,5.126%,"428,237,140"
FRPH,"FRP Holdings, Inc. Common Stock",$22.40,-0.13,-0.577%,"428,187,693"
FRBA,First Bank Common Stock,$17.01,0.09,0.532%,"427,536,195"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$4.16,0.04,0.971%,"427,163,127"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$61.275,0.685,1.131%,"425,793,848"
PDLB,"Ponce Financial Group, Inc. Common Stock",$17.62,0.10,0.571%,"425,643,362"
EBS,Emergent BioSolutions Inc. Common Stock,$8.24,0.28,3.518%,"425,550,639"
FBRX,"Forte Biosciences, Inc. Common Stock",$30.60,-4.49,-12.796%,"424,901,441"
AUNA,Auna SA Class A Ordinary Shares,$5.74,-0.14,-2.381%,"424,834,419"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.45,0.01,0.41%,"424,830,385"
MSB,Mesabi Trust Common Stock,$32.38,1.21,3.882%,"424,825,924"
MEC,"Mayville Engineering Company, Inc. Common Stock",$20.90,0.42,2.051%,"424,653,933"
WTBA,West Bancorporation Common Stock,$25.06,-0.08,-0.318%,"424,536,072"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$12.0601,0.2201,1.859%,"423,923,755"
CZNC,Citizens & Northern Corp Common Stock,$23.64,-0.10,-0.421%,"423,398,145"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$7.16,-0.06,-0.831%,"423,213,495"
ANGO,"AngioDynamics, Inc. Common Stock",$10.24,0.44,4.49%,"423,105,690"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.86,0.08,0.541%,"422,203,256"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.63,-0.01,-0.094%,"421,661,943"
CLMB,"Climb Global Solutions, Inc. Common Stock",$22.84,1.48,6.929%,"420,776,021"
YEXT,"Yext, Inc. Common Stock",$3.41,0.07,2.096%,"420,606,886"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$17.38,0.12,0.695%,"420,256,603"
ALT,"Altimmune, Inc. Common Stock",$3.23,-0.01,-0.309%,"420,239,722"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.72,0.38,2.65%,"419,775,613"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.53,0.17,2.673%,"419,719,949"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.54,0.05,2.008%,"419,421,290"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$52.59,-0.31,-0.586%,"419,309,536"
RBBN,Ribbon Communications Inc. Common Stock,$2.38,-0.09,-3.644%,"417,938,767"
ZUMZ,Zumiez Inc. Common Stock,$24.54,0.43,1.783%,"416,435,211"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.09,-0.03,-2.679%,"415,355,383"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$13.86,-0.02,-0.144%,"415,193,750"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.27,0.16,1.134%,"414,106,039"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$6.68,0.23,3.566%,"413,654,671"
NATH,"Nathan's Famous, Inc. Common Stock",$101.01,-0.68,-0.669%,"413,575,849"
RUMBW,Rumble Inc. Warrant,$0.9499,0.0399,4.385%,"413,425,553"
MGPI,"MGP Ingredients, Inc.",$19.33,0.56,2.983%,"413,065,186"
ATNI,"ATN International, Inc. Common Stock",$26.83,0.25,0.941%,"412,313,003"
BNTC,Benitec Biopharma Inc. Common Stock,$12.00,0.58,5.079%,"412,252,008"
CLYM,"Climb Bio, Inc. Common Stock",$8.63,0.22,2.616%,"412,237,667"
TSSI,"TSS, Inc. Common Stock",$14.84,2.42,19.485%,"412,160,135"
SGU,Star Group L.P. Common Stock,$12.51,-0.02,-0.16%,"411,316,978"
AVBC,"Avidia Bancorp, Inc. Common Stock",$20.47,0.03,0.147%,"410,960,838"
GBFH,GBank Financial Holdings Inc. Common Stock,$28.86,0.57,2.015%,"410,904,178"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.65,0.18,2.125%,"410,056,918"
OSPN,OneSpan Inc. Common Stock,$10.94,0.34,3.208%,"409,888,400"
DDT,Dillard's Capital Trust I,$26.23,-0.1099,-0.417%,"409,635,772"
ELVA,Electrovaya Inc. Common Shares,$8.52,0.26,3.148%,"408,966,927"
BSVN,Bank7 Corp. Common stock,$42.92,0.15,0.351%,"408,569,858"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.27,0.02,0.889%,"407,970,643"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.86,-0.13,-2.605%,"407,854,481"
GLAD,Gladstone Capital Corporation Common Stock,$18.05,0.42,2.382%,"407,804,895"
AIOT,"PowerFleet, Inc. Common Stock",$3.03,0.08,2.712%,"406,466,249"
PTLO,Portillo's Inc. Class A Common Stock,$5.38,-0.40,-6.92%,"406,232,959"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.90,0.15,0.583%,"405,804,593"
CTGO,Contango Silver & Gold Inc. Common Stock,$24.11,0.79,3.388%,"405,562,049"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.96,0.05,0.296%,"405,526,574"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$8.62,0.02,0.233%,"405,484,516"
VHI,"Valhi, Inc. Common Stock",$14.31,0.21,1.489%,"405,005,813"
YDES,YD Bio Limited Ordinary Shares,$5.74,-0.52,-8.307%,"404,792,601"
CDZI,"CADIZ, Inc. Common Stock",$4.83,-0.13,-2.621%,"402,939,688"
GCBC,"Greene County Bancorp, Inc. Common Stock",$23.55,0.25,1.073%,"400,981,799"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.43,-0.01,-0.155%,"400,530,191"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$27.83,UNCH,--,"398,635,640"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.97,-0.11,-1.211%,"398,321,999"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.38,0.07,0.277%,"397,657,165"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.37,-0.03,-0.118%,"397,500,483"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.10,0.01,0.062%,"397,236,202"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.64,0.15,4.298%,"397,207,127"
LTBR,Lightbridge Corporation Common Stock,$11.46,0.61,5.622%,"397,107,095"
IRD,"Opus Genetics, Inc. Common Stock",$5.57,0.21,3.918%,"396,300,181"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$4.81,0.16,3.441%,"395,792,586"
OEC,Orion S.A. Common Shares,$7.02,0.29,4.309%,"395,041,381"
RZLVW,Rezolve AI PLC Warrants,$0.985,0.005,0.51%,"394,385,890"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$5.56,-1.05,-15.885%,"394,376,449"
ALTO,"Alto Ingredients, Inc. Common Stock",$5.10,0.305,6.361%,"394,191,995"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.47,0.07,5.00%,"393,782,481"
MRLN,"Merlin, Inc. Common Stock",$11.66,0.80,7.366%,"393,622,163"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.542,0.0502,10.207%,"392,660,328"
INV,"Innventure, Inc. Common Stock",$4.90,0.56,12.903%,"392,339,663"
OTLY,Oatly Group AB American Depositary Shares,$12.55,0.24,1.95%,"391,873,750"
ISTR,Investar Holding Corporation Common Stock,$28.51,-0.03,-0.105%,"391,847,855"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.47,-0.02,-1.342%,"391,230,630"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.55,-0.015,-0.175%,"390,228,960"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$7.72,0.10,1.312%,"389,941,106"
VOXR,Vox Royalty Corp. Common Stock,$5.71,0.07,1.241%,"389,815,556"
HELE,Helen of Troy Limited Common Stock,$16.87,0.14,0.837%,"389,226,378"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.80,-0.04,-0.161%,"388,569,649"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$27.85,-0.34,-1.206%,"387,959,134"
ABAT,American Battery Technology Company Common Stock,$2.94,0.09,3.158%,"387,225,180"
RBB,RBB Bancorp Common Stock,$22.61,-0.02,-0.088%,"385,871,304"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.29,0.08,3.62%,"385,323,417"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.16,0.42,0.918%,"385,181,335"
PBYI,Puma Biotechnology Inc Common Stock,$7.57,-0.21,-2.699%,"385,135,007"
FWDI,"Forward Industries, Inc. Common Stock",$4.63,0.12,2.661%,"384,933,741"
SOHU,Sohu.com Limited American Depositary Shares,$14.75,-0.27,-1.798%,"384,518,075"
OOMA,"Ooma, Inc. Common Stock",$13.96,0.06,0.432%,"383,900,000"
PERI,Perion Network Ltd. Ordinary Shares,$9.76,0.20,2.092%,"383,863,913"
HLLY,Holley Inc. Common Stock,$3.14,0.02,0.641%,"383,190,952"
NRC,National Research Corporation Common Stock (Delaware),$16.815,0.335,2.033%,"382,480,666"
NC,"NACCO Industries, Inc. Common Stock",$50.71,-0.53,-1.034%,"382,078,704"
SSP,E.W. Scripps Company (The) Class A Common Stock,$4.29,0.18,4.38%,"381,933,728"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.25,0.09,0.358%,"381,917,587"
BOC,Boston Omaha Corporation Class A Common Stock,$12.45,-0.02,-0.16%,"381,792,671"
ADV,Advantage Solutions Inc. Class A Common Stock,$29.14,2.56,9.631%,"381,742,975"
IBEX,IBEX Limited Common Shares,$28.47,0.98,3.565%,"381,655,154"
CBK,"Commercial Bancgroup, Inc. Common Stock",$27.85,UNCH,--,"381,488,938"
WEAV,"Weave Communications, Inc. Common Stock",$4.85,0.22,4.752%,"381,445,763"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.19,0.035,0.139%,"381,010,060"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$27.49,1.71,6.633%,"380,861,277"
PKOH,Park-Ohio Holdings Corp. Common Stock,$26.44,0.38,1.458%,"380,691,449"
QUAD,"Quad Graphics, Inc Class A Common Stock",$7.28,0.02,0.275%,"380,480,267"
CLFD,"Clearfield, Inc. Common Stock",$27.71,0.55,2.025%,"379,222,739"
NINE,"Nine Energy Service, Inc. Common Stock",$8.75,0.04,0.459%,"378,969,299"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.47,0.05,3.521%,"377,958,658"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$10.51,0.20,1.94%,"377,842,151"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.26,0.25,12.438%,"376,250,003"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.51,0.03,2.027%,"376,122,169"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$5.64,0.10,1.805%,"375,923,648"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.97,0.02,0.678%,"375,896,485"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.13,0.03,0.732%,"375,498,344"
MNPR,Monopar Therapeutics Inc. Common Stock,$56.08,UNCH,--,"375,295,211"
FVR,"FrontView REIT, Inc. Common Stock",$16.81,0.33,2.002%,"375,081,614"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.06,0.02,0.98%,"375,004,347"
LVWR,"LiveWire Group, Inc. Common Stock",$1.83,0.17,10.241%,"374,714,149"
VMD,"Viemed Healthcare, Inc. Common Shares",$9.69,0.18,1.893%,"374,059,494"
FTW,Presidio Production Company Class A Common Stock,$10.27,-0.07,-0.677%,"373,849,238"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.24,UNCH,--,"373,168,456"
CTRN,"Citi Trends, Inc. Common Stock",$44.65,-0.20,-0.446%,"372,615,859"
BTQ,BTQ Technologies Corp. Common Stock,$2.66,0.28,11.765%,"372,468,974"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$17.24,2.84,19.722%,"372,384,000"
WNC,Wabash National Corporation Common Stock,$9.14,-0.06,-0.652%,"371,760,058"
SES,SES AI Corporation Class A Common Stock,$1.01,0.01,1.00%,"370,290,028"
ANGX,"Angel Studios, Inc. Class A Common Stock",$2.18,UNCH,--,"370,245,469"
NVEC,NVE Corporation Common Stock,$76.53,-0.08,-0.104%,"370,188,314"
ONIT,Onity Group Inc. Common Stock,$43.43,0.75,1.757%,"370,094,651"
RLGT,"Radiant Logistics, Inc. Common Stock",$7.90,-0.01,-0.126%,"369,929,698"
LWAY,"Lifeway Foods, Inc. Common Stock",$24.40,0.63,2.65%,"369,650,240"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$7.51,-0.01,-0.133%,"369,317,272"
NAGE,"Niagen Bioscience, Inc. Common Stock",$4.61,0.11,2.444%,"369,171,050"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$26.84,-0.39,-1.432%,"368,998,306"
CERS,Cerus Corporation Common Stock,$1.92,0.03,1.587%,"368,969,810"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.63,0.09,3.543%,"368,775,349"
IMRX,Immuneering Corporation Class A Common Stock,$5.70,0.18,3.261%,"368,521,678"
OVID,Ovid Therapeutics Inc. Common Stock,$2.79,0.04,1.455%,"367,930,229"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$7.50,-0.10,-1.316%,"367,875,000"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$13.83,-0.56,-3.892%,"366,425,214"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$4.61,0.44,10.552%,"366,079,178"
ADUR,Aduro Clean Technologies Inc. Common Stock,$11.00,0.66,6.383%,"366,068,692"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.8762,0.0553,6.737%,"366,046,233"
ISBA,Isabella Bank Corporation Common stock,$49.91,1.21,2.485%,"365,842,097"
MAGN,Magnera Corporation Common Stock,$10.17,0.21,2.108%,"365,103,000"
BKTI,BK Technologies Corporation Common Stock,$96.01,0.97,1.021%,"363,446,143"
SAR,Saratoga Investment Corp New,$22.45,0.16,0.718%,"363,332,102"
AII,"American Integrity Insurance Group, Inc. Common Stock",$18.55,0.31,1.70%,"363,190,617"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$19.80,0.12,0.61%,"361,488,323"
KTF,DWS Municipal Income Trust,$9.14,-0.02,-0.218%,"361,038,573"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$22.27,-0.13,-0.58%,"360,460,951"
DCTH,"Delcath Systems, Inc. Common Stock",$10.45,0.41,4.084%,"360,050,142"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$14.30,0.86,6.399%,"359,427,340"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$14.33,-0.08,-0.555%,"359,350,558"
AGL,"agilon health, inc. Common Stock",$21.63,2.61,13.722%,"359,187,629"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$3.17,-0.03,-0.938%,"358,640,933"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.12,0.08,1.98%,"358,395,269"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.72,0.01,0.585%,"357,736,414"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$8.03,0.07,0.879%,"357,696,422"
CION,CION Investment Corporation Common Stock,$7.08,0.16,2.312%,"357,515,390"
MCI,Barings Corporate Investors Common Stock,$17.60,-0.01,-0.057%,"356,606,254"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.20,0.07,2.236%,"356,232,547"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$21.87,0.35,1.626%,"356,150,850"
LXFR,Luxfer Holdings PLC Ordinary Shares,$13.36,0.28,2.141%,"355,916,198"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.46,0.01,0.096%,"355,447,191"
SNDL,SNDL Inc. Common Shares,$1.37,-0.05,-3.521%,"355,104,000"
PLBC,Plumas Bancorp,$50.91,-0.21,-0.411%,"355,080,602"
PNRG,PrimeEnergy Resources Corporation Common Stock,$217.09,-3.34,-1.515%,"354,942,150"
GCO,Genesco Inc. Common Stock,$32.65,0.88,2.77%,"354,521,014"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$2.99,0.10,3.46%,"353,883,833"
GASS,"StealthGas, Inc. Common Stock",$9.54,0.18,1.923%,"352,776,598"
RM,Regional Management Corp. Common Stock,$37.78,1.42,3.905%,"352,478,937"
CENN,Cenntro Inc. Common Stock,$4.00,-0.6499,-13.977%,"351,651,324"
API,"Agora, Inc. American Depositary Shares",$3.76,0.05,1.348%,"351,600,386"
PPT,Putnam Premier Income Trust Common Stock,$3.53,UNCH,--,"351,334,768"
APPS,"Digital Turbine, Inc. Common Stock",$2.93,0.11,3.901%,"351,306,804"
NEWT,"NewtekOne, Inc. Common Stock",$12.17,-0.12,-0.976%,"350,879,245"
EU,enCore Energy Corp. Common Shares,$1.87,0.09,5.056%,"350,156,629"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$4.98,0.15,3.106%,"350,098,721"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.25,0.07,0.688%,"348,962,080"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.84,-0.08,-1.156%,"348,548,411"
PKBK,"Parke Bancorp, Inc. Common Stock",$29.68,-0.02,-0.067%,"348,174,596"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$40.24,0.22,0.55%,"347,646,076"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$4.85,0.15,3.191%,"347,593,205"
LE,"Lands' End, Inc. Common Stock",$11.32,0.45,4.14%,"347,296,355"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.61,-0.03,-0.824%,"345,468,643"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.96,-0.35,-1.383%,"345,297,189"
RPD,"Rapid7, Inc. Common Stock",$5.24,0.17,3.353%,"345,279,907"
LAB,Standard BioTools Inc. Common Stock,$0.8825,-0.0028,-0.316%,"344,238,104"
BNED,"Barnes & Noble Education, Inc Common Stock",$10.03,0.27,2.766%,"343,990,074"
PCB,PCB Bancorp Common Stock,$24.17,-0.04,-0.165%,"343,973,494"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$11.87,0.51,4.489%,"343,596,902"
NPWR,NET Power Inc. Class A Common Stock,$1.53,0.02,1.325%,"343,356,191"
LNZA,"LanzaTech Global, Inc. Common Stock",$34.02,6.87,25.304%,"343,233,325"
AUROW,"Aurora Innovation, Inc. Warrant",$0.175,0.015,9.375%,"343,029,488"
SRZN,"Surrozen, Inc. Common Stock",$29.86,1.66,5.887%,"342,993,071"
DBI,Designer Brands Inc. Class A Common Stock,$6.76,0.12,1.807%,"342,774,047"
MTRX,Matrix Service Company Common Stock,$12.18,-0.03,-0.246%,"342,603,973"
FRST,Primis Financial Corp. Common Stock,$13.84,-0.03,-0.216%,"341,836,720"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.76,UNCH,--,"341,829,878"
ANNA,"AleAnna, Inc. Class A Common Stock",$5.12,0.13,2.605%,"341,269,919"
CRNC,Cerence Inc. Common Stock,$7.58,0.13,1.745%,"341,237,062"
HNST,"The Honest Company, Inc. Common Stock",$3.03,0.11,3.767%,"340,365,466"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.72,0.0357,0.129%,"340,179,923"
ALLT,Allot Ltd. Ordinary Shares,$6.94,0.35,5.311%,"339,526,307"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.30,0.31,5.175%,"338,975,456"
NWFL,Norwood Financial Corp. Common Stock,$31.12,-0.23,-0.734%,"338,901,966"
OFLX,"Omega Flex, Inc. Common Stock",$33.55,0.75,2.287%,"338,664,503"
MVBF,MVB Financial Corp. Common Stock,$26.29,-0.08,-0.303%,"337,690,134"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.56,0.01,0.054%,"337,081,764"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$21.50,-0.24,-1.104%,"336,978,466"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$80.38,-1.78,-2.167%,"335,970,556"
ACIU,AC Immune SA Common Stock,$3.30,0.02,0.61%,"335,852,791"
USNA,"USANA Health Sciences, Inc. Common Stock",$18.17,0.06,0.331%,"335,362,509"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.39,-0.87,-2.616%,"334,212,393"
ALCO,"Alico, Inc. Common Stock",$43.52,-0.69,-1.561%,"333,217,234"
DIN,"Dine Brands Global, Inc. Common Stock",$25.66,-0.17,-0.658%,"333,074,960"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$22.22,-0.02,-0.09%,"331,509,446"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$6.11,0.13,2.174%,"331,418,767"
LNKB,"LINKBANCORP, Inc. Common Stock",$8.84,0.10,1.144%,"331,213,549"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$29.30,-0.04,-0.136%,"330,220,347"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.92,0.08,2.083%,"330,178,119"
PALI,"Palisade Bio, Inc. Common Stock",$1.99,0.17,9.341%,"330,110,786"
ALIT,"Alight, Inc. Class A Common Stock",$0.6169,0.0384,6.638%,"329,734,766"
VALU,"Value Line, Inc. Common Stock",$35.10,UNCH,--,"329,492,054"
WEYS,"Weyco Group, Inc. Common Stock",$34.53,-0.10,-0.289%,"329,112,819"
LZM,Lifezone Metals Limited Ordinary Shares,$3.66,-0.15,-3.937%,"328,966,546"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$1.84,UNCH,--,"328,103,563"
SIDU,"Sidus Space, Inc. Class A Common Stock",$4.93,0.68,16.00%,"327,449,870"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.62,0.07,0.481%,"327,442,751"
CZFS,"Citizens Financial Services, Inc. Common Stock",$68.08,1.30,1.947%,"327,275,470"
LDI,"loanDepot, Inc. Class A Common Stock",$1.43,0.06,4.38%,"327,214,485"
TOI,"The Oncology Institute, Inc. Common Stock",$3.30,0.22,7.143%,"326,169,175"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$15.90,0.60,3.922%,"325,798,966"
FCEL,"FuelCell Energy, Inc. Common Stock",$6.83,0.18,2.707%,"325,627,374"
HCKT,Hackett Group Inc (The). Common Stock,$12.91,0.47,3.778%,"325,593,118"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$5.85,0.43,7.934%,"325,277,351"
TSBK,"Timberland Bancorp, Inc. Common Stock",$41.22,-0.25,-0.603%,"324,991,918"
AVBH,"Avidbank Holdings, Inc. Common stock",$29.66,-0.10,-0.336%,"324,930,253"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$2.27,0.27,13.50%,"324,082,847"
AMCX,AMC Networks Inc. Class A Common Stock,$7.55,0.06,0.801%,"322,491,312"
CV,"CapsoVision, Inc. Common Stock",$6.46,0.21,3.36%,"321,954,843"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.83,0.01,0.078%,"321,553,646"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.20,0.03,0.115%,"321,526,479"
SSSS,SuRo Capital Corp. Common Stock,$12.65,0.74,6.213%,"321,155,113"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$4.63,-0.06,-1.279%,"321,055,002"
CVEO,Civeo Corporation (Canada) Common Shares,$29.25,0.86,3.029%,"320,296,158"
SIGA,SIGA Technologies Inc. Common Stock,$4.46,0.10,2.294%,"319,534,024"
RCKY,"Rocky Brands, Inc. Common Stock",$42.33,-0.78,-1.809%,"319,019,537"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.49,-0.09,-2.514%,"318,778,279"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$15.53,0.17,1.107%,"318,217,481"
CAN,Canaan Inc. American Depositary Shares,$0.4802,0.0219,4.779%,"318,186,709"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.01,0.11,0.692%,"318,099,024"
ASLE,AerSale Corporation Common Stock,$6.72,0.12,1.818%,"317,463,653"
XWIN,"XMAX, Inc. Common Stock",$7.37,0.16,2.219%,"317,449,683"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$5.81,-0.01,-0.172%,"316,860,412"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.01,UNCH,--,"316,816,346"
TBRG,"TruBridge, Inc. Common Stock",$21.22,3.24,18.02%,"316,322,827"
PAYS,"Paysign, Inc. Common Stock",$5.73,0.50,9.56%,"316,212,308"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.60,-0.16,-0.673%,"316,194,641"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.29,-0.25,-1.279%,"316,012,349"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$14.58,0.24,1.674%,"315,922,327"
SPT,"Sprout Social, Inc Class A Common Stock",$5.30,0.31,6.212%,"315,669,574"
NCMI,"National CineMedia, Inc. Common Stock",$3.38,0.10,3.049%,"315,287,816"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$24.51,0.06,0.245%,"315,016,858"
