Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CYH,"Community Health Systems, Inc. Common Stock",$3.30,-0.08,-2.367%,"465,025,150"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.83,0.16,5.993%,"461,445,073"
AMCX,AMC Global Media Inc. Class A Common Stock,$10.49,-0.41,-3.761%,"460,801,699"
FRPH,"FRP Holdings, Inc. Common Stock",$24.03,-0.45,-1.838%,"460,661,708"
WTBA,West Bancorporation Common Stock,$27.04,-0.57,-2.064%,"460,439,851"
OCGN,"Ocugen, Inc. Common Stock",$1.36,-0.01,-0.73%,"460,389,724"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.03,-0.22,-3.034%,"459,866,909"
IPI,"Intrepid Potash, Inc Common Stock",$34.20,-0.01,-0.029%,"459,409,626"
FCBM,"First Carolina Financial Services, Inc. Common Stock",$12.85,0.05,0.391%,"459,332,913"
RBB,RBB Bancorp Common Stock,$27.06,-0.84,-3.011%,"458,285,129"
DIN,"Dine Brands Global, Inc. Common Stock",$35.91,-0.45,-1.238%,"455,524,634"
OVID,Ovid Therapeutics Inc. Common Stock,$2.44,-0.01,-0.408%,"455,401,849"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$18.81,-0.86,-4.372%,"454,834,678"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$15.15,0.09,0.598%,"454,341,879"
BLW,Blackrock Limited Duration Income Trust,$12.70,-0.03,-0.236%,"453,532,913"
PRTA,Prothena Corporation plc Ordinary Shares,$8.66,0.19,2.243%,"453,379,032"
REAX,"The Real Brokerage, Inc. Common Shares",$2.08,-0.10,-4.587%,"453,323,811"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$7.45,0.01,0.134%,"452,924,329"
ALTO,"Alto Ingredients, Inc. Common Stock",$5.84,0.675,13.069%,"452,513,294"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.40,-0.14,-0.901%,"452,319,529"
GLAD,Gladstone Capital Corporation Common Stock,$19.91,-0.29,-1.436%,"449,828,004"
LXFR,Luxfer Holdings PLC Ordinary Shares,$16.51,-0.64,-3.732%,"449,677,537"
STRZ,Starz Entertainment Corp. Common Shares,$26.77,0.30,1.133%,"449,443,645"
HELP,Cybin Inc. Common Stock,$7.25,0.21,2.983%,"449,384,566"
GAU,Galiano Gold Inc.,$1.72,-0.04,-2.273%,"449,287,674"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$28.40,-0.36,-1.252%,"448,999,996"
FRBA,First Bank Common Stock,$17.86,-0.38,-2.083%,"448,900,438"
SI,"Shoulder Innovations, Inc. Common Stock",$21.59,-0.94,-4.172%,"447,738,299"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.44,-0.05,-3.356%,"447,266,431"
TITN,Titan Machinery Inc. Common Stock,$19.14,0.16,0.843%,"446,003,725"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.15,-0.08,-1.53%,"445,611,836"
QUAD,"Quad Graphics, Inc Class A Common Stock",$8.64,-0.11,-1.257%,"445,474,279"
GBFH,GBank Financial Holdings Inc. Common Stock,$30.74,-1.20,-3.757%,"444,818,620"
ERII,"Energy Recovery, Inc. Common Stock",$8.62,-0.08,-0.92%,"444,320,133"
VREX,Varex Imaging Corporation Common Stock,$10.55,-0.21,-1.952%,"444,155,000"
CBAN,"Colony Bankcorp, Inc. Common Stock",$20.98,-0.45,-2.10%,"443,929,856"
RZLT,"Rezolute, Inc. Common Stock (NV)",$4.61,0.24,5.492%,"443,907,646"
BWMN,Bowman Consulting Group Ltd. Common Stock,$25.31,-1.08,-4.092%,"443,120,748"
DCTH,"Delcath Systems, Inc. Common Stock",$12.81,-0.04,-0.311%,"442,222,298"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.53,0.03,1.20%,"442,134,150"
MATV,"Mativ Holdings, Inc. Common Stock",$8.02,-0.19,-2.314%,"442,041,773"
BETR,Better Home & Finance Holding Company Class A Common Stock,$23.42,0.77,3.40%,"441,931,255"
NEWT,"NewtekOne, Inc. Common Stock",$15.20,-0.36,-2.314%,"439,145,480"
BNTC,Benitec Biopharma Inc. Common Stock,$12.78,0.12,0.948%,"439,048,389"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.06,0.01,0.09%,"438,718,823"
FSTR,L.B. Foster Company Common Stock,$41.93,-0.36,-0.851%,"438,532,452"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.54,0.07,1.566%,"438,514,659"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.81,0.03,1.685%,"438,231,147"
EVMN,"Evommune, Inc. Common Stock",$12.14,0.43,3.672%,"437,263,036"
BNED,"Barnes & Noble Education, Inc Common Stock",$12.60,0.08,0.639%,"436,506,487"
FWRD,Forward Air Corporation Common Stock,$13.75,0.20,1.476%,"434,844,383"
PBYI,Puma Biotechnology Inc Common Stock,$8.53,0.13,1.548%,"434,172,360"
ELMT,The Elmet Group Co. Common Stock,$14.41,-0.05,-0.346%,"432,009,826"
RLGT,"Radiant Logistics, Inc. Common Stock",$9.21,-0.29,-3.053%,"431,319,644"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$61.98,-0.46,-0.737%,"430,692,822"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$17.17,-0.38,-2.165%,"430,568,673"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$6.59,0.43,6.981%,"430,504,581"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.145,-0.015,-0.099%,"430,300,694"
BOC,Boston Omaha Corporation Class A Common Stock,$14.14,-0.27,-1.874%,"429,918,315"
SGU,Star Group L.P. Common Stock,$13.09,-0.05,-0.381%,"429,796,183"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.64,-0.05,-1.066%,"429,478,400"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$30.79,0.29,0.951%,"428,914,245"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.24,UNCH,--,"428,084,432"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$34.13,-0.84,-2.402%,"427,902,930"
PLBC,Plumas Bancorp,$61.35,-0.61,-0.985%,"427,495,144"
ASMB,"Assembly Biosciences, Inc. Common Stock",$26.81,0.97,3.754%,"426,080,820"
ASPN,"Aspen Aerogels, Inc. Common Stock",$5.13,0.08,1.584%,"425,161,334"
PCB,PCB Bancorp Common Stock,$29.81,-0.81,-2.645%,"424,337,093"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.18,UNCH,--,"423,976,305"
FPI,Farmland Partners Inc. Common Stock,$9.71,-0.12,-1.221%,"423,523,022"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.30,-0.22,-2.311%,"422,870,210"
HNST,"The Honest Company, Inc. Common Stock",$3.83,-0.09,-2.296%,"421,601,095"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.87,0.04,0.686%,"421,409,448"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$30.57,-0.92,-2.922%,"420,893,507"
TENX,"Tenax Therapeutics, Inc. Common Stock",$15.85,0.77,5.106%,"420,423,770"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$17.42,0.89,5.384%,"419,657,991"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.10,-0.07,-5.983%,"419,165,982"
QMCO,Quantum Corporation Common Stock,$10.63,1.03,10.729%,"418,550,935"
CZNC,Citizens & Northern Corp Common Stock,$23.34,-0.50,-2.097%,"418,173,117"
ITRG,Integra Resources Corp. Common Shares,$2.06,-0.03,-1.435%,"417,712,238"
NVEC,NVE Corporation Common Stock,$86.31,-0.59,-0.679%,"417,495,797"
MFI,mF International Limited Class A Ordinary Shares,$8.30,UNCH,--,"416,464,826"
CLFD,"Clearfield, Inc. Common Stock",$30.64,-0.28,-0.906%,"416,381,054"
CINT,CI&T Inc Class A Common Shares,$3.23,-0.07,-2.121%,"416,313,902"
CMCO,Columbus McKinnon Corporation Common Stock,$14.36,-0.40,-2.71%,"414,033,250"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.075,0.09,2.258%,"412,760,532"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$25.63,-0.60,-2.287%,"412,523,897"
ISTR,Investar Holding Corporation Common Stock,$29.87,-0.33,-1.093%,"412,014,384"
UROY,Uranium Royalty Corp. Common Stock,$2.81,0.20,7.663%,"411,615,845"
GCO,Genesco Inc. Common Stock,$36.97,-0.35,-0.938%,"410,624,792"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.8607,-0.0275,-3.096%,"410,096,567"
DDT,Dillard's Capital Trust I,$26.23,-0.46,-1.723%,"409,698,724"
SWMR,"Swarmer, Inc Common Stock",$36.54,0.78,2.181%,"409,622,754"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.77,-0.03,-0.625%,"409,250,707"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.20,-0.06,-0.648%,"408,535,384"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$5.03,-0.15,-2.896%,"408,126,630"
CCCC,"C4 Therapeutics, Inc. Common Stock",$3.69,0.11,3.073%,"407,993,049"
AVBC,"Avidia Bancorp, Inc. Common Stock",$20.31,-0.43,-2.073%,"407,748,638"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.71,-0.04,-2.286%,"407,735,550"
CCAP,"Crescent Capital BDC, Inc. Common stock",$11.05,-0.15,-1.339%,"407,147,770"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$8.71,-0.14,-1.582%,"406,907,753"
GTN,"Gray Media, Inc. Common Stock",$3.96,-0.08,-1.98%,"406,844,282"
KMDA,Kamada Ltd. Ordinary Shares,$7.05,0.14,2.026%,"406,686,695"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$24.98,-0.23,-0.912%,"406,671,652"
MOVE,"Corvex, Inc. Common Stock",$14.04,0.77,5.803%,"406,171,472"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.25,-0.01,-0.442%,"405,798,320"
MOBI,"Mobia Medical, Inc. Common Stock",$12.15,0.13,1.082%,"403,975,423"
IMXI,"International Money Express, Inc. Common Stock",$13.42,-0.39,-2.824%,"403,868,083"
CGC,Canopy Growth Corporation Common Shares,$0.9399,0.0127,1.37%,"403,800,699"
ASTL,Algoma Steel Group Inc. Common Shares,$3.83,0.13,3.514%,"403,638,411"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$11.22,-0.42,-3.608%,"403,367,168"
USNA,"USANA Health Sciences, Inc. Common Stock",$21.82,-0.83,-3.664%,"402,862,900"
FRST,Primis Financial Corp. Common Stock,$16.16,-0.18,-1.102%,"402,038,515"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$27.38,0.13,0.477%,"399,997,897"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.74,0.55,4.17%,"399,536,941"
ABEO,Abeona Therapeutics Inc. Common Stock,$7.00,-0.02,-0.285%,"398,966,008"
TRVG,trivago N.V. American Depositary Shares,$5.64,0.14,2.545%,"398,294,961"
CAL,"Caleres, Inc. Common Stock",$11.85,-0.51,-4.126%,"398,038,466"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.38,-0.02,-0.079%,"397,657,165"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.38,-0.02,-0.313%,"397,415,649"
GEVO,"Gevo, Inc. Common Stock",$1.63,0.04,2.516%,"396,760,466"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.31,UNCH,--,"396,560,396"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.28,-0.0699,-0.276%,"396,090,352"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.97,-0.03,-1.50%,"395,413,574"
DDD,3D Systems Corporation Common Stock,$2.69,-0.12,-4.27%,"395,287,573"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$45.61,0.61,1.356%,"394,039,203"
ALLT,Allot Ltd. Ordinary Shares,$8.05,-0.29,-3.477%,"393,830,947"
SERV,Serve Robotics Inc. Common Stock,$5.09,-0.18,-3.416%,"393,830,077"
EBS,Emergent BioSolutions Inc. Common Stock,$7.63,-0.06,-0.78%,"393,679,738"
SHOE,"Shoe Station Group, Inc. Common Stock",$14.49,-0.85,-5.541%,"393,422,453"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$7.30,0.17,2.384%,"393,348,419"
NATH,"Nathan's Famous, Inc. Common Stock",$96.05,-4.21,-4.199%,"393,267,600"
VHI,"Valhi, Inc. Common Stock",$13.89,-0.01,-0.072%,"393,118,850"
AIV,Apartment Investment and Management Company Common Stock,$2.73,-0.05,-1.799%,"392,727,380"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.407,-0.0076,-1.833%,"392,647,809"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$15.90,-0.08,-0.501%,"392,301,590"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$25.0049,-0.0451,-0.18%,"391,780,049"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$7.82,-0.19,-2.372%,"391,436,411"
FLXS,"Flexsteel Industries, Inc. Common Stock",$72.98,-0.20,-0.273%,"390,846,652"
STRO,"Sutro Biopharma, Inc. Common Stock",$23.57,-0.16,-0.674%,"390,565,247"
CRNC,Cerence Inc. Common Stock,$8.63,-0.61,-6.602%,"389,970,792"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.51,-0.12,-4.563%,"389,761,595"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$4.87,0.155,3.287%,"389,731,972"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$34.51,-0.58,-1.653%,"389,126,409"
PKBK,"Parke Bancorp, Inc. Common Stock",$33.08,-1.36,-3.949%,"388,059,826"
RBBN,Ribbon Communications Inc. Common Stock,$2.20,0.05,2.326%,"387,505,947"
MTLS,Materialise NV American Depositary Shares,$6.54,-0.15,-2.242%,"386,299,396"
OEC,Orion S.A. Common Shares,$6.85,0.18,2.699%,"386,262,246"
ABTC,American Bitcoin Corp. Class A Common Stock,$5.44,-0.02,-0.366%,"385,519,456"
VALU,"Value Line, Inc. Common Stock",$41.00,0.58,1.435%,"384,876,758"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.70,0.03,0.817%,"384,366,867"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.37,0.01,0.039%,"383,732,641"
RM,Regional Management Corp. Common Stock,$41.66,-1.04,-2.436%,"383,611,321"
GMTL,Guardian Metal Resources PLC ADS,$9.88,0.40,4.219%,"383,359,768"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.44,-0.02,-1.37%,"383,264,332"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.73,0.01,0.269%,"383,009,246"
CURR,Currenc Group Inc. Ordinary Shares,$3.41,0.06,1.791%,"382,881,228"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.50,0.05,0.478%,"382,643,436"
MGPI,"MGP Ingredients, Inc.",$17.86,-0.51,-2.776%,"381,690,293"
CVEO,Civeo Corporation (Canada) Common Shares,$34.87,-0.16,-0.457%,"381,592,732"
UPB,"Upstream Bio, Inc. Common Stock",$7.01,-0.22,-3.043%,"381,484,102"
FTW,Presidio Production Company Class A Common Stock,$12.18,0.04,0.329%,"381,157,644"
BMBL,Bumble Inc. Class A Common Stock,$2.92,-0.11,-3.63%,"380,859,011"
AUNA,Auna SA Class A Ordinary Shares,$5.12,-0.03,-0.583%,"378,946,381"
SOR,"Source Capital, Inc. Cmn Shs of BI",$45.315,-0.965,-2.085%,"378,130,247"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.99,0.005,0.02%,"377,984,971"
LAND,Gladstone Land Corporation Common Stock,$8.755,-0.185,-2.069%,"377,660,697"
EOLS,"Evolus, Inc. Common Stock",$5.73,0.10,1.776%,"377,347,723"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$14.29,-0.45,-3.053%,"376,822,884"
MVBF,MVB Financial Corp. Common Stock,$29.31,-0.61,-2.039%,"376,630,598"
ACCO,Acco Brands Corporation Common Stock,$4.08,-0.10,-2.392%,"376,411,800"
AIBZ,Bitzero Holdings Inc. Common Shares,$6.97,-0.54,-7.19%,"376,054,954"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.44,0.03,0.88%,"375,625,809"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.26,0.02,0.151%,"374,463,991"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$20.48,-0.46,-2.197%,"374,044,672"
WEYS,"Weyco Group, Inc. Common Stock",$39.20,-1.13,-2.802%,"373,662,318"
LPRO,Open Lending Corporation Common Stock,$3.14,UNCH,--,"371,201,637"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$15.61,-0.04,-0.256%,"370,918,935"
UXIN,Uxin Limited ADS,$1.685,0.075,4.658%,"370,666,740"
BCML,BayCom Corp Common Stock,$33.97,-0.82,-2.357%,"370,589,498"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$17.46,2.09,13.598%,"370,214,018"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$23.59,-0.06,-0.254%,"369,735,907"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.4434,0.0784,0.322%,"369,535,248"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$13.99,-0.34,-2.373%,"369,387,777"
CMPX,"Compass Therapeutics, Inc. Common Stock",$2.05,-0.05,-2.381%,"369,180,226"
SLP,"Simulations Plus, Inc. Common Stock",$18.23,UNCH,--,"368,698,797"
EH,EHang Holdings Limited ADS,$5.12,-0.20,-3.759%,"368,562,473"
PERI,Perion Network Ltd. Ordinary Shares,$9.37,-0.29,-3.002%,"368,525,089"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$4.69,0.13,2.851%,"368,266,463"
LDI,"loanDepot, Inc. Class A Common Stock",$1.09,-0.03,-2.679%,"368,228,050"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$10.50,0.06,0.575%,"366,310,865"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$26.51,-0.67,-2.465%,"366,246,440"
CHMG,Chemung Financial Corp Common Stock,$75.95,-2.03,-2.603%,"366,065,329"
AII,"American Integrity Insurance Group, Inc. Common Stock",$18.66,-0.06,-0.321%,"365,564,645"
BUUU,BUUU Group Limited Class A Ordinary Share,$21.91,0.22,1.014%,"365,349,250"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$5.11,0.54,11.816%,"363,762,238"
PMO,Franklin Municipal Opportunities Trust Shares of Beneficial Interest,$10.70,-0.05,-0.465%,"363,602,767"
XRX,Xerox Holdings Corporation Common Stock,$2.77,0.09,3.358%,"362,250,221"
KTF,DWS Municipal Income Trust,$9.17,-0.01,-0.109%,"362,223,601"
NC,"NACCO Industries, Inc. Common Stock",$47.97,-0.82,-1.681%,"361,723,062"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$3.82,-0.01,-0.261%,"360,301,239"
SUJA,"Suja Life, Inc. Class A Common Stock",$9.32,-0.07,-0.745%,"359,985,112"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.34,-0.06,-4.286%,"359,466,046"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$21.75,0.55,2.594%,"359,412,421"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$20.43,-0.90,-4.219%,"359,258,915"
RR,Richtech Robotics Inc. Class B Common Stock,$1.60,-0.01,-0.621%,"357,753,557"
LE,"Lands' End, Inc. Common Stock",$11.60,-0.20,-1.695%,"356,594,057"
ATNI,"ATN International, Inc. Common Stock",$23.17,-0.93,-3.859%,"356,374,364"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$19.69,-0.29,-1.451%,"355,465,185"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$10.19,-0.35,-3.321%,"354,496,792"
NCMI,"National CineMedia, Inc. Common Stock",$3.78,-0.16,-4.061%,"354,489,492"
PTLO,Portillo's Inc. Class A Common Stock,$4.67,-0.04,-0.849%,"354,011,704"
TLS,Telos Corporation Common Stock,$4.73,UNCH,--,"353,894,698"
CZFS,"Citizens Financial Services, Inc. Common Stock",$73.62,-1.21,-1.617%,"353,739,388"
AVBH,"Avidbank Holdings, Inc. Common stock",$32.23,-0.51,-1.558%,"353,085,032"
AUROW,"Aurora Innovation, Inc. Warrant",$0.1797,-0.0199,-9.97%,"352,428,195"
XPER,Xperi Inc. Common Stock ,$7.30,-0.24,-3.183%,"352,381,629"
ARTNA,Artesian Resources Corporation Class A Common Stock,$33.98,0.04,0.118%,"350,824,403"
LAB,Standard BioTools Inc. Common Stock,$0.8949,0.0374,4.362%,"349,340,430"
ELMD,"Electromed, Inc. Common Stock",$42.10,-0.70,-1.636%,"348,590,694"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.88,-0.18,-4.433%,"347,931,543"
MRLN,"Merlin, Inc. Common Stock",$3.59,-0.05,-1.374%,"346,521,347"
NPWR,NET Power Inc. Class A Common Stock,$1.54,UNCH,--,"346,132,989"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$1.64,-0.17,-9.392%,"345,574,429"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.25,-0.29,-2.751%,"345,018,506"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$82.36,-0.97,-1.164%,"344,165,886"
ONIT,Onity Group Inc. Common Stock,$40.81,-0.69,-1.663%,"344,115,511"
MCI,Barings Corporate Investors Common Stock,$16.93,-0.05,-0.294%,"343,030,903"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.79,-0.02,-0.185%,"342,782,935"
TSBK,"Timberland Bancorp, Inc. Common Stock",$43.77,-1.10,-2.452%,"342,629,503"
PALI,"Palisade Bio, Inc. Common Stock",$1.97,0.08,4.233%,"341,951,950"
MTRX,Matrix Service Company Common Stock,$12.15,-0.14,-1.139%,"341,826,278"
NWFL,Norwood Financial Corp. Common Stock,$31.33,-0.53,-1.664%,"341,205,600"
MRAM,"Everspin Technologies, Inc. Common Stock",$14.55,-0.125,-0.852%,"341,162,245"
CATX,"Perspective Therapeutics, Inc. Common Stock",$2.99,0.04,1.356%,"340,998,129"
SOHU,Sohu.com Limited American Depositary Shares,$13.08,-0.16,-1.208%,"340,982,808"
PPT,Franklin Premier Income Trust Shares of Beneficial Interest,$3.42,-0.01,-0.292%,"340,386,659"
SEG,Seaport Entertainment Group Inc. Common Stock,$26.48,-0.21,-0.787%,"338,994,577"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.62,-0.05,-1.873%,"337,127,316"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$2.53,UNCH,--,"337,103,080"
CV,"CapsoVision, Inc. Common Stock",$6.71,0.32,5.008%,"335,255,662"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.57,-0.13,-3.514%,"335,099,485"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.84,-0.37,-2.15%,"334,519,965"
PRLD,Prelude Therapeutics Incorporated Common Stock,$4.20,0.02,0.478%,"334,510,289"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$12.04,0.56,4.878%,"334,199,987"
SNDL,SNDL Inc. Common Shares,$1.28,-0.01,-0.775%,"333,184,000"
MBI,MBIA Inc. Common Stock,$6.54,0.11,1.711%,"333,108,615"
API,"Agora, Inc. American Depositary Shares",$3.91,-0.09,-2.25%,"330,589,659"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$18.46,0.19,1.04%,"330,300,110"
DRTSW,Alpha Tau Medical Ltd. Warrant,$3.75,0.79,26.689%,"330,036,514"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$20.02,0.15,0.755%,"329,614,245"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.50,-0.06,-0.442%,"328,748,706"
MPTI,"M-tron Industries, Inc. Common Stock",$75.95,-0.78,-1.017%,"328,213,596"
CMCL,Caledonia Mining Corporation Plc Common Shares,$16.98,-0.14,-0.818%,"327,935,215"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$26.72,0.04,0.15%,"327,907,920"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.66,-0.15,-2.203%,"327,505,500"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$5.44,-0.01,-0.183%,"327,137,457"
FSBW,"FS Bancorp, Inc. Common Stock",$44.03,-1.24,-2.739%,"326,868,681"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$13.32,-0.57,-4.104%,"326,398,049"
CEPL,"Capstone Energy Plus, Inc. Common Stock",$10.115,-0.265,-2.553%,"326,013,864"
NODK,"NI Holdings, Inc. Common Stock",$15.91,-0.10,-0.625%,"325,859,663"
SUPX,SuperX AI Technology Limited Ordinary Shares,$7.54,-0.15,-1.951%,"325,852,674"
TWIN,"Twin Disc, Incorporated Common Stock",$22.59,0.29,1.30%,"325,811,662"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$27.06,-0.31,-1.133%,"325,681,469"
FNKO,"Funko, Inc. Class A Common Stock",$5.82,-0.07,-1.188%,"325,517,605"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.55,0.07,4.73%,"324,273,316"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.78,0.05,1.832%,"324,034,537"
BKKT,"Bakkt, Inc. Class A Common Stock",$7.25,-0.61,-7.761%,"323,439,385"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.96,-0.15,-3.65%,"322,829,298"
TMCR,The Metals Royalty Company Inc. Common Stock,$5.20,-0.10,-1.887%,"322,632,591"
MYFW,"First Western Financial, Inc. Common Stock",$33.15,-1.04,-3.042%,"322,515,289"
ABAT,American Battery Technology Company Common Stock,$2.36,-0.06,-2.479%,"321,938,005"
PMM,Franklin Managed Municipal Income Trust Shares of Beneficial Interest,$6.60,0.07,1.072%,"321,676,139"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.29,-0.03,-1.293%,"321,100,970"
FVCB,"FVCBankcorp, Inc. Common Stock",$17.82,-0.39,-2.142%,"320,702,833"
MSB,Mesabi Trust Common Stock,$24.40,-0.19,-0.773%,"320,128,244"
SAR,Saratoga Investment Corp New,$19.61,0.20,1.03%,"319,850,886"
HLLY,Holley Inc. Common Stock,$2.62,-0.16,-5.755%,"318,234,627"
GFUZW,General Fusion Group Ltd. Warrant,$1.54,UNCH,--,"318,177,740"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.66,-0.04,-0.851%,"318,096,777"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$25.88,0.0194,0.075%,"317,599,438"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.66,-0.11,-0.861%,"317,292,997"
GASS,"StealthGas, Inc. Common Stock",$8.53,-0.16,-1.841%,"317,193,902"
CARL,"Carlsmed, Inc. Common Stock",$11.66,-0.16,-1.354%,"316,976,319"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.65,-0.31,-1.294%,"316,864,545"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.08,-0.09,-2.839%,"316,768,584"
