Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TTEC,"TTEC Holdings, Inc. Common Stock",$3.15,-0.12,-3.67%,"152,660,016"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$17.41,-0.71,-3.918%,"152,614,249"
RGP,"Resources Connection, Inc. Common Stock",$4.56,-0.19,-4.00%,"152,260,653"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$7.54,-0.17,-2.205%,"151,224,924"
TBI,"TrueBlue, Inc. Common Stock",$5.05,-0.02,-0.394%,"151,194,313"
LARK,Landmark Bancorp Inc. Common Stock,$25.96,0.38,1.486%,"150,134,780"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$11.55,-0.07,-0.602%,"150,064,472"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$14.90,-0.09,-0.60%,"150,064,039"
ECBK,"ECB Bancorp, Inc. Common Stock",$16.95,-0.74,-4.183%,"150,025,230"
FRD,Friedman Industries Inc. Common Stock,$21.24,-0.44,-2.03%,"149,942,506"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.36,-0.02,-0.457%,"149,805,877"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.25,0.01,0.446%,"149,683,172"
RELL,"Richardson Electronics, Ltd. Common Stock",$10.32,-0.59,-5.408%,"149,567,987"
OWLT,"Owlet, Inc. Class A Common Stock",$8.77,0.66,8.138%,"149,479,914"
TAYD,"Taylor Devices, Inc. Common Stock",$47.48,1.41,3.061%,"149,443,158"
BANX,ArrowMark Financial Corp. Common Stock,$21.04,-0.23,-1.081%,"149,439,251"
FLD,"Fold Holdings, Inc. Class A Common Stock",$3.19,-0.13,-3.916%,"149,259,877"
FCAP,"First Capital, Inc. Common Stock",$44.36,-0.16,-0.359%,"148,833,034"
CFBK,CF Bankshares Inc. Common Stock,$23.07,-0.34,-1.452%,"148,743,986"
SVCO,"Silvaco Group, Inc. Common Stock",$4.89,-0.49,-9.108%,"148,568,503"
STEX,Streamex Corp. Common Stock,$4.72,0.08,1.724%,"148,296,712"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$9.07,-0.06,-0.657%,"148,188,236"
NIOBW,NioCorp Developments Ltd. Warrant,$1.8999,-0.0001,-0.005%,"147,730,693"
CTW,CTW Cayman Class A Ordinary Shares,$2.334,-0.066,-2.75%,"147,042,000"
CCLD,"CareCloud, Inc. Common Stock",$3.47,0.52,17.627%,"146,857,475"
KG,"Kestrel Group, Ltd.",$18.95,-4.66,-19.737%,"146,709,820"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.88,-0.04,-2.083%,"146,705,056"
MB,MasterBeef Group Ordinary Shares,$8.60,UNCH,--,"146,200,000"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.72,-0.08,-4.444%,"146,190,129"
YOUL,Youlife Group Inc. American Depositary Shares,$1.92,0.03,1.587%,"146,013,312"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.36,-0.16,-1.102%,"145,873,245"
ARAI,Arrive AI Inc. Common Stock,$4.41,-0.59,-11.80%,"145,643,112"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$2.37,-0.09,-3.659%,"145,473,560"
EXFY,"Expensify, Inc. Class A Common Stock",$1.57,-0.05,-3.086%,"145,461,411"
STEM,"Stem, Inc. Class A Common Stock",$17.33,-2.25,-11.491%,"145,402,305"
AVR,Anteris Technologies Global Corp. Common Stock,$4.03,-0.18,-4.276%,"145,331,351"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$5.67,0.02,0.354%,"145,236,460"
KGEI,Kolibri Global Energy Inc. Common stock,$4.10,-0.08,-1.914%,"145,045,015"
BTCS,BTCS Inc. Common Stock,$3.01,-0.27,-8.232%,"144,638,862"
SCAG,Scage Future American Depositary Shares,$2.00,-0.15,-6.977%,"144,487,984"
ALPS,ALPS Group Inc Ordinary Share,$0.8678,-0.0099,-1.128%,"144,402,203"
GTE,Gran Tierra Energy Inc. Common Stock,$4.08,0.01,0.246%,"143,979,059"
FNWD,Finward Bancorp Common Stock,$33.20,-0.23,-0.688%,"143,586,315"
FORR,"Forrester Research, Inc. Common Stock",$7.52,-0.29,-3.713%,"143,504,160"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$3.22,-0.11,-3.303%,"143,449,780"
CYBN,Cybin Inc. Common Shares,$6.07,0.12,2.017%,"143,191,452"
ATLN,Atlantic International Corp. Common Stock,$2.45,-0.29,-10.584%,"143,019,946"
MRCC,Monroe Capital Corporation Common Stock,$6.60,-0.31,-4.486%,"142,997,844"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.96,-0.09,-2.951%,"142,991,372"
SGC,"Superior Group of Companies, Inc. Common Stock",$8.95,-0.43,-4.584%,"142,920,688"
FBRX,"Forte Biosciences, Inc. Common Stock",$11.435,1.135,11.019%,"142,169,685"
ENTX,Entera Bio Ltd. Ordinary Shares,$3.11,0.07,2.303%,"142,013,115"
ACU,Acme United Corporation. Common Stock,$37.35,-0.69,-1.814%,"141,902,062"
SRFM,Surf Air Mobility Inc. Common Stock,$3.31,-0.21,-5.966%,"141,754,292"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$4.95,-0.07,-1.394%,"140,734,816"
ANIK,Anika Therapeutics Inc. Common Stock,$9.75,-0.10,-1.015%,"140,576,378"
BTMD,Biote Corp. Class A Common Stock,$2.84,-0.09,-3.072%,"140,406,201"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$18.18,-0.40,-2.153%,"140,093,262"
NKTX,"Nkarta, Inc. Common Stock",$1.97,0.02,1.026%,"139,918,289"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.26,-0.17,-4.956%,"139,202,000"
BFIN,BankFinancial Corporation Common Stock,$11.17,-0.18,-1.586%,"139,185,773"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.70,-0.03,-1.099%,"139,108,261"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.4605,-0.0896,-16.288%,"138,937,218"
LODE,Comstock Inc. Common Stock,$2.71,-0.05,-1.812%,"138,926,109"
PEPG,PepGen Inc. Common Stock,$4.21,-0.33,-7.269%,"138,086,838"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$17.835,0.325,1.856%,"138,077,553"
ONL,Orion Properties Inc. Common Stock,$2.45,0.03,1.24%,"137,970,853"
NEOV,NeoVolta Inc. Common Stock,$4.03,-0.13,-3.125%,"137,881,767"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.4709,-0.0264,-5.309%,"137,596,835"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.9738,-0.0462,-4.529%,"137,537,440"
ARAY,Accuray Incorporated Common Stock,$1.22,-0.23,-15.862%,"137,466,119"
AKA,a.k.a. Brands Holding Corp. Common Stock,$12.63,0.03,0.238%,"136,960,756"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$2.89,-0.23,-7.372%,"136,838,442"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.13,UNCH,--,"136,783,101"
LNSR,"LENSAR, Inc. Common Stock",$11.44,-1.08,-8.626%,"136,533,929"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.06,-0.14,-1.061%,"136,166,995"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$4.31,-0.23,-5.066%,"135,960,105"
BHST,BioHarvest Sciences Inc. Common Stock,$7.83,-1.02,-11.525%,"135,720,757"
BARK,"BARK, Inc. Class A Common Stock",$0.7934,-0.0166,-2.049%,"134,785,263"
JHS,John Hancock Income Securities Trust Common Stock,$11.57,0.07,0.609%,"134,750,988"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.39,-0.04,-1.646%,"134,497,788"
SEVN,Seven Hills Realty Trust Common Stock,$8.92,-0.32,-3.463%,"134,386,240"
ANIX,"Anixa Biosciences, Inc. Common Stock",$4.06,-0.01,-0.246%,"133,642,675"
DVLT,Datavault AI Inc. Common Stock,$1.36,-0.24,-15.00%,"132,861,629"
MAMO,Massimo Group Common Stock,$3.19,0.11,3.571%,"132,834,631"
CLYM,"Climb Bio, Inc. Common Stock",$1.95,0.03,1.563%,"132,139,995"
BNR,Burning Rock Biotech Limited American Depositary Shares,$12.25,0.05,0.41%,"131,890,801"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$7.67,-0.12,-1.54%,"131,880,273"
SBFG,"SB Financial Group, Inc. Common Stock",$20.80,0.20,0.971%,"131,682,803"
ALEC,"Alector, Inc. Common Stock",$1.30,0.045,3.586%,"131,576,028"
SPWR,SunPower Inc. Common Stock,$1.58,-0.15,-8.671%,"131,311,759"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.165,-0.025,-2.101%,"131,074,343"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$16.48,-0.09,-0.543%,"131,051,877"
DLNG,Dynagas LNG Partners LP Common Units,$3.57,-0.01,-0.279%,"130,939,682"
HFFG,HF Foods Group Inc. Common Stock,$2.38,-0.01,-0.418%,"130,928,865"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.76,0.10,3.759%,"130,808,872"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$4.09,-0.10,-2.387%,"130,509,233"
SRBK,"SR Bancorp, Inc. Common stock",$14.92,-0.02,-0.134%,"129,910,887"
VOR,Vor Biopharma Inc. Common Stock,$18.97,-1.94,-9.278%,"129,776,312"
MED,MEDIFAST INC Common Stock,$11.80,-0.38,-3.12%,"129,697,021"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$49.76,-0.56,-1.113%,"129,461,289"
ACTU,"Actuate Therapeutics, Inc. Common stock",$6.23,-0.23,-3.56%,"129,242,515"
USGO,U.S. GoldMining Inc. Common stock,$10.19,0.02,0.197%,"129,236,468"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$10.44,-0.46,-4.22%,"127,944,549"
BOOM,DMC Global Inc. Common Stock,$6.19,-0.06,-0.96%,"127,455,084"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.62,-0.56,-3.689%,"126,985,080"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.20,-0.09,-2.098%,"126,716,948"
APYX,Apyx Medical Corporation Common Stock,$3.35,0.21,6.688%,"126,695,251"
IXHL,Incannex Healthcare Inc. Common Stock,$0.3641,-0.0127,-3.37%,"126,599,575"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$7.87,-0.12,-1.502%,"126,193,711"
DIBS,"1stdibs.com, Inc. Common Stock",$3.48,-0.12,-3.333%,"126,138,199"
MERC,Mercer International Inc. Common Stock,$1.88,-0.04,-2.083%,"125,927,111"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$4.26,-0.42,-8.974%,"125,670,000"
CLAR,Clarus Corporation Common Stock,$3.25,-0.18,-5.248%,"124,805,928"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$6.75,-0.04,-0.589%,"124,709,213"
KULR,"KULR Technology Group, Inc. Common Stock",$3.03,-0.27,-8.182%,"124,558,885"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$13.9499,-0.0001,-0.001%,"123,763,052"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.21,-0.25,-2.643%,"123,607,281"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$4.02,-0.16,-3.828%,"123,335,493"
PLBY,"Playboy, Inc. Common Stock",$1.29,-0.07,-5.147%,"122,689,739"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.45,-0.05,-2.00%,"122,614,969"
JYNT,The Joint Corp. Common Stock,$7.98,-0.31,-3.739%,"122,440,148"
AGEN,Agenus Inc. Common Stock,$3.84,0.15,4.065%,"122,358,175"
ICG,Intchains Group Limited American Depositary Shares,$1.02,-0.01,-0.971%,"122,347,467"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.66,-0.03,-1.775%,"121,963,850"
NOMA,NOMADAR Corp. Class A Common Stock,$7.73,-1.60,-17.149%,"121,892,190"
SEER,"Seer, Inc. Class A Common Stock",$2.16,-0.01,-0.461%,"121,692,972"
IRD,"Opus Genetics, Inc. Common Stock",$2.03,-0.09,-4.245%,"121,613,352"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.75,-0.12,-4.181%,"121,578,402"
MCRB,"Seres Therapeutics, Inc. Common Stock",$13.86,1.16,9.134%,"121,338,340"
EGG,Enigmatig Limited Class A Ordinary Shares,$4.22,0.30,7.653%,"121,325,000"
VRM,"Vroom, Inc. Common Stock",$23.31,-1.27,-5.167%,"121,201,953"
EML,Eastern Company (The) Common Stock,$19.97,-0.71,-3.433%,"121,190,941"
JHI,John Hancock Investors Trust Common Stock,$13.83,-0.03,-0.216%,"120,937,085"
FTCI,"FTC Solar, Inc. Common Stock",$8.10,-0.44,-5.152%,"120,485,856"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.04,-0.05,-4.587%,"119,942,885"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.25,-0.04,-1.747%,"119,570,987"
TTRX,Turn Therapeutics Inc. Common Stock,$4.25,-0.07,-1.62%,"119,097,011"
HLP,Hongli Group Inc. Ordinary Shares,$1.615,0.065,4.194%,"118,603,581"
NA,Nano Labs Ltd Class A Ordinary Shares,$4.14,0.04,0.976%,"118,284,851"
FSP,Franklin Street Properties Corp. Common Stock,$1.14,-0.05,-4.202%,"118,206,988"
HQI,"HireQuest, Inc. Common Stock (DE)",$8.37,-0.28,-3.237%,"118,017,000"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.02,-0.2738,-1.349%,"117,960,523"
EHTH,"eHealth, Inc. Common Stock",$3.86,-1.08,-21.862%,"117,950,719"
SCLX,Scilex Holding Company Common Stock,$16.945,-1.525,-8.257%,"117,864,286"
QUIK,QuickLogic Corporation Common Stock,$7.15,-0.18,-2.456%,"117,452,678"
COOK,"Traeger, Inc. Common Stock",$0.8618,-0.1482,-14.673%,"117,106,758"
OSS,"One Stop Systems, Inc. Common Stock",$5.34,-0.42,-7.292%,"117,078,528"
CURV,Torrid Holdings Inc. Common Stock,$1.18,-0.13,-9.924%,"117,015,822"
CXE,MFS High Income Municipal Trust Common Stock,$3.70,0.01,0.271%,"116,645,360"
ACNT,Ascent Industries Co. Common Stock,$12.42,-0.12,-0.957%,"116,310,990"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$15.00,UNCH,--,"116,129,145"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.07,-0.02,-1.835%,"116,070,920"
KEQU,Kewaunee Scientific Corporation Common Stock,$40.43,-0.85,-2.059%,"115,860,008"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$18.36,-0.26,-1.396%,"115,528,868"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$44.95,-0.05,-0.111%,"115,344,802"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$12.65,-1.81,-12.517%,"115,240,918"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.90,-0.13,-6.404%,"115,089,508"
RITR,Reitar Logtech Holdings Limited Ordinary shares,$1.84,0.01,0.546%,"114,896,500"
SKLZ,Skillz Inc. Class A Common Stock,$6.41,0.07,1.104%,"114,537,014"
ULBI,Ultralife Corporation Common Stock,$6.87,-0.14,-1.997%,"114,341,628"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.35,-0.075,-17.647%,"113,873,939"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.24,-0.22,-8.943%,"113,838,364"
PTHS,Pelthos Therapeutics Inc. Common Stock,$37.42,0.42,1.135%,"113,836,991"
RVSB,Riverview Bancorp Inc Common Stock,$5.43,-0.11,-1.986%,"113,749,693"
NCTY,The9 Limited American Depository Shares,$8.055,-0.205,-2.482%,"113,272,487"
EXOZ,eXoZymes Inc. Common Stock,$13.50,UNCH,--,"113,227,875"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$119.50,UNCH,--,"113,165,783"
CTOR,"Citius Oncology, Inc. Common Stock",$1.44,-0.10,-6.494%,"112,853,641"
FGNX,FG Nexus Inc. Common Stock ,$3.18,-0.33,-9.402%,"112,430,061"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$3.02,-0.17,-5.329%,"112,212,274"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$8.22,-0.15,-1.792%,"112,040,713"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.05,UNCH,--,"111,519,792"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.76,-0.30,-14.563%,"111,304,083"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$16.09,-0.93,-5.464%,"111,240,194"
BSBK,Bogota Financial Corp. Common Stock,$8.55,-0.08,-0.927%,"111,221,726"
CSPI,CSP Inc. Common Stock,$11.26,-0.73,-6.088%,"111,038,542"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.49,-0.21,-12.353%,"111,029,786"
FLYE,"Fly-E Group, Inc. Common Stock",$5.84,0.139,2.438%,"110,358,655"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.45,-0.06,-3.974%,"110,231,545"
BUUU,BUUU Group Limited Class A Ordinary Share,$6.60,-0.51,-7.173%,"110,055,000"
KVHI,"KVH Industries, Inc. Common Stock",$5.64,-0.38,-6.312%,"110,006,869"
ALTO,"Alto Ingredients, Inc. Common Stock",$1.42,0.26,22.414%,"109,904,738"
EIC,Eagle Point Income Company Inc. Common Stock,$12.32,-0.08,-0.645%,"109,747,891"
SORA,AsiaStrategy Ordinary Shares,$4.41,-0.015,-0.339%,"109,650,240"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$8.81,-0.30,-3.293%,"109,574,437"
RPT,Rithm Property Trust Inc. Common stock,$2.41,-0.03,-1.23%,"109,482,589"
CHGG,"Chegg, Inc. Common Stock",$1.01,0.09,9.783%,"109,410,260"
AXR,AMREP Corporation Common Stock,$20.51,-0.42,-2.007%,"108,825,014"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$37.20,-0.13,-0.348%,"108,788,350"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.2201,0.1251,0.691%,"108,754,155"
SNBR,Sleep Number Corporation Common Stock,$4.77,-0.52,-9.83%,"108,617,670"
SEAT,Vivid Seats Inc. Class A Common Stock,$10.56,-1.35,-11.335%,"108,580,666"
GNSS,Genasys Inc. Common Stock,$2.40,UNCH,--,"108,370,810"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$13.83,-0.44,-3.083%,"108,226,679"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$9.71,-0.04,-0.41%,"107,832,754"
APLT,"Applied Therapeutics, Inc. Common Stock",$0.7473,-0.1428,-16.043%,"107,620,261"
VIRC,Virco Manufacturing Corporation Common Stock,$6.82,-0.15,-2.152%,"107,490,982"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$2.72,0.04,1.493%,"107,435,569"
KWM,"K Wave Media, Ltd. Ordinary Shares",$1.70,-0.06,-3.409%,"107,375,400"
KDKRW,"Kodiak AI, Inc. Warrants",$1.735,-0.015,-0.857%,"107,326,600"
QMCO,Quantum Corporation Common Stock,$8.05,-0.15,-1.829%,"107,219,954"
SIEB,Siebert Financial Corp. Common Stock,$2.65,-0.21,-7.343%,"107,131,380"
SRZN,"Surrozen, Inc. Common Stock",$12.4999,0.0799,0.643%,"107,128,580"
CTM,"Castellum, Inc. Common Stock",$1.15,-0.08,-6.504%,"106,950,672"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.10,-0.07,-5.983%,"106,910,054"
GAIA,"Gaia, Inc. Class A Common Stock",$4.25,-0.26,-5.765%,"106,714,631"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.67,-0.0839,-11.129%,"106,685,072"
HURC,"Hurco Companies, Inc. Common Stock",$16.61,-0.16,-0.954%,"106,343,798"
PDEX,"Pro-Dex, Inc. Common Stock",$32.59,0.24,0.742%,"106,308,710"
MGYR,"Magyar Bancorp, Inc. Common Stock",$16.47,-0.35,-2.081%,"106,247,114"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$8.35,-0.23,-2.681%,"105,682,042"
EP,Empire Petroleum Corporation Common Stock,$3.13,-0.05,-1.572%,"105,658,142"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.8145,-0.013,-1.571%,"105,210,125"
SNT,Senstar Technologies Corporation Common Shares,$4.51,-0.09,-1.957%,"105,203,205"
UNB,"Union Bankshares, Inc. Common Stock",$23.03,-0.21,-0.904%,"104,817,291"
AEC,Anfield Energy Inc. Common Shares,$6.69,-0.59,-8.104%,"104,675,299"
DCGO,DocGo Inc. Common Stock,$1.07,-0.01,-0.926%,"104,654,707"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$1.66,-0.10,-5.682%,"104,328,482"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$9.49,0.65,7.353%,"104,312,657"
FEAM,"5E Advanced Materials, Inc. Common Stock",$4.63,0.50,12.107%,"103,918,438"
VSA,VisionSys AI Inc. American Depositary Shares,$2.19,-0.30,-12.048%,"103,692,650"
ZENA,"ZenaTech, Inc. Common Stock",$4.06,-0.23,-5.361%,"103,534,563"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.64,0.06,2.326%,"103,105,427"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.79,-0.008,-1.003%,"102,949,420"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.70,-0.39,-12.621%,"102,767,044"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.50,-0.04,-1.575%,"102,711,828"
MLCI,Mount Logan Capital Inc. Common Stock,$7.89,0.10,1.284%,"102,570,000"
ALAR,Alarum Technologies Ltd. American Depositary Share,$14.79,-0.585,-3.805%,"102,555,324"
FGMC,FG Merger II Corp. Common stock,$10.01,-0.005,-0.05%,"102,506,384"
LGCY,Legacy Education Inc. Common Stock,$8.15,-0.45,-5.233%,"102,377,725"
EPSN,Epsilon Energy Ltd. Common Share,$4.64,-0.16,-3.333%,"102,351,783"
ESLA,"Estrella Immunopharma, Inc. Common Stock",$2.76,0.20,7.813%,"102,301,026"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.22,UNCH,--,"102,290,711"
HPAI,Helport AI Limited Ordinary Shares,$2.75,0.06,2.23%,"102,115,662"
SSTI,"SoundThinking, Inc. Common Stock",$7.98,-0.58,-6.776%,"102,074,183"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$1.95,-0.01,-0.51%,"101,400,000"
TIL,"Instil Bio, Inc. Common Stock",$15.02,-0.42,-2.72%,"101,395,754"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$1.01,UNCH,--,"101,364,728"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.76,-0.07,-2.473%,"101,269,307"
GOCO,"GoHealth, Inc. Class A Common Stock",$3.53,-0.26,-6.86%,"100,990,610"
ASYS,"Amtech Systems, Inc. Common Stock",$7.05,-0.09,-1.261%,"100,913,439"
MGF,MFS Government Markets Income Trust Common Stock,$3.09,0.04,1.311%,"100,725,944"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.30,-0.16,-1.035%,"100,628,681"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$2.12,-0.01,-0.469%,"100,469,717"
RSSS,"Research Solutions, Inc Common Stock",$3.06,-0.08,-2.548%,"100,454,209"
CMU,MFS Municipal Income Trust Common Stock,$3.54,0.0256,0.728%,"100,271,612"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.31,-0.745,-18.372%,"100,044,750"
HOFT,Hooker Furnishings Corporation Common Stock,$9.29,-0.01,-0.108%,"99,867,807"
QIPT,Quipt Home Medical Corp. Common Shares,$2.29,-0.06,-2.553%,"99,486,696"
CODA,"Coda Octopus Group, Inc. Common stock",$8.84,-0.36,-3.913%,"99,439,984"
SKIL,Skillsoft Corp. Class A Common Stock,$11.41,-1.17,-9.30%,"99,375,486"
MIND,"MIND Technology, Inc. Common Stock (DE)",$12.46,-0.69,-5.247%,"99,298,986"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$2.10,-0.15,-6.667%,"98,969,560"
TCGL,TechCreate Group Ltd. Class A Ordinary Shares,$4.91,-0.04,-0.808%,"98,445,500"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.02,-0.10,-4.717%,"97,351,951"
FONR,Fonar Corporation Common Stock,$14.77,0.02,0.136%,"97,277,051"
SOL,"Emeren Group Ltd American Depositary Shares, each representing 10 shares",$1.89,0.02,1.07%,"96,997,866"
FOSL,"Fossil Group, Inc. Common Stock",$1.80,-0.25,-12.195%,"96,813,664"
VHC,VirnetX Holding Corp Common Stock,$22.64,-1.29,-5.391%,"96,697,296"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.07,-0.04,-3.604%,"96,613,245"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.76,-0.01,-0.173%,"96,336,467"
INTT,inTest Corporation Common Stock,$7.72,-0.63,-7.545%,"96,327,659"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.10,-0.03,-2.655%,"96,094,057"
CNTX,Context Therapeutics Inc. Common Stock,$1.07,-0.06,-5.31%,"95,983,488"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$37.53,-1.29,-3.323%,"95,360,728"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.43,-0.01,-0.184%,"95,235,999"
GAUZ,Gauzy Ltd. Ordinary Shares,$5.08,-0.03,-0.587%,"95,099,058"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.7574,-0.0936,-10.999%,"94,936,913"
AEI,Alset Inc. Common Stock (TX),$2.42,-0.28,-10.37%,"94,916,456"
CSBR,"Champions Oncology, Inc. Common Stock",$6.88,0.08,1.176%,"94,864,336"
WWR,"Westwater Resources, Inc. Common Stock",$1.10,-0.08,-6.78%,"94,848,691"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$7.05,-3.65,-34.112%,"94,738,140"
FLL,"Full House Resorts, Inc. Common Stock",$2.62,0.23,9.623%,"94,612,125"
OVID,Ovid Therapeutics Inc. Common Stock,$1.33,UNCH,--,"94,575,654"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.53,-0.11,-6.707%,"93,923,876"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$0.58,-0.01,-1.695%,"93,901,874"
STTK,"Shattuck Labs, Inc. Common Stock",$1.96,-0.08,-3.922%,"93,890,301"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.30,-0.04,-2.985%,"93,776,089"
ISPR,Ispire Technology Inc. Common Stock,$1.635,-0.185,-10.165%,"93,649,324"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.635,-0.015,-0.102%,"93,272,777"
STHO,Star Holdings Shares of Beneficial Interest,$7.01,-0.36,-4.885%,"93,163,026"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$15.10,UNCH,--,"93,142,719"
TOUR,Tuniu Corporation American Depositary Shares,$0.8008,-0.0592,-6.884%,"92,913,929"
SND,"Smart Sand, Inc. Common Stock",$2.13,UNCH,--,"92,781,145"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$2.14,-0.04,-1.835%,"92,780,104"
INVE,"Identiv, Inc. Common Stock",$3.91,0.12,3.166%,"92,752,340"
LIDR,"AEye, Inc. Class A Common Stock",$2.32,0.09,4.036%,"92,668,041"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$26.48,0.01,0.038%,"92,513,150"
