Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KEQU,Kewaunee Scientific Corporation Common Stock,$37.51,-1.99,-5.038%,"107,492,182"
CSPI,CSP Inc. Common Stock,$10.90,-0.03,-0.274%,"107,488,464"
MGYR,"Magyar Bancorp, Inc. Common Stock",$16.62,-0.25,-1.482%,"107,214,756"
BSBK,Bogota Financial Corp. Common Stock,$8.2593,-0.1707,-2.025%,"107,112,359"
TCGL,TechCreate Group Ltd. Class A Ordinary Shares,$5.33,0.04,0.756%,"106,866,500"
GRO,Brazil Potash Corp. Common Shares,$2.00,-0.10,-4.762%,"106,609,178"
ISPR,Ispire Technology Inc. Common Stock,$1.86,-0.235,-11.217%,"106,559,147"
OSS,"One Stop Systems, Inc. Common Stock",$4.34,-0.18,-3.982%,"106,397,231"
LIDR,"AEye, Inc. Class A Common Stock",$2.36,0.09,3.965%,"106,329,793"
RVMDW,"Revolution Medicines, Inc. Warrant",$0.55,0.001,0.182%,"106,325,893"
RVSB,Riverview Bancorp Inc Common Stock,$5.12,-0.03,-0.583%,"106,241,925"
HURC,"Hurco Companies, Inc. Common Stock",$16.57,0.075,0.455%,"106,087,702"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$0.9915,-0.0485,-4.663%,"105,244,138"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$2.83,-0.085,-2.916%,"105,152,561"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$3.07,-0.12,-3.762%,"104,918,978"
CNTX,Context Therapeutics Inc. Common Stock,$1.14,-0.03,-2.564%,"104,742,262"
COOK,"Traeger, Inc. Common Stock",$0.7639,-0.0267,-3.377%,"104,674,404"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.67,0.08,3.089%,"104,277,080"
GORO,Gold Resource Corporation Common Stock,$0.6439,-0.0251,-3.752%,"104,160,925"
KULR,"KULR Technology Group, Inc. Common Stock",$2.28,-0.20,-8.065%,"104,137,678"
POAS,Phaos Technology Holdings (Cayman) Limited Class A Ordinary Shares,$3.65,-0.45,-10.976%,"103,758,554"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.31,-0.05,-3.676%,"103,745,539"
WWR,"Westwater Resources, Inc. Common Stock",$0.8779,-0.1521,-14.767%,"103,582,950"
GANX,"Gain Therapeutics, Inc. Common Stock",$2.85,0.10,3.636%,"102,877,978"
EPSN,Epsilon Energy Ltd. Common Share,$4.66,-0.10,-2.101%,"102,833,213"
ANVS,"Annovis Bio, Inc. Common Stock",$3.88,0.50,14.793%,"102,831,209"
FGMC,FG Merger II Corp. Common stock,$10.00,-0.01,-0.10%,"102,403,980"
VIRC,Virco Manufacturing Corporation Common Stock,$6.49,-0.03,-0.46%,"102,289,805"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.98,UNCH,--,"102,067,206"
EHTH,"eHealth, Inc. Common Stock",$3.315,-0.285,-7.917%,"101,985,262"
CBC,"Central Bancompany, Inc. Class A Common Stock",$22.97,1.97,9.381%,"101,506,980"
EP,Empire Petroleum Corporation Common Stock,$2.91,-0.12,-3.96%,"101,430,381"
MGF,MFS Government Markets Income Trust Common Stock,$3.11,0.03,0.974%,"101,377,892"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$9.20,-0.54,-5.544%,"101,125,020"
ASYS,"Amtech Systems, Inc. Common Stock",$7.06,-0.16,-2.216%,"101,056,579"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.54,-0.14,-8.333%,"100,975,555"
PRLD,Prelude Therapeutics Incorporated Common Stock,$1.60,-0.07,-4.192%,"100,584,432"
PDEX,"Pro-Dex, Inc. Common Stock",$30.83,1.92,6.641%,"100,567,583"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.11,-0.09,-7.50%,"100,529,612"
MERC,Mercer International Inc. Common Stock,$1.50,-0.08,-5.063%,"100,473,759"
SNT,Senstar Technologies Corporation Common Shares,$4.30,-0.11,-2.494%,"100,304,608"
QMCO,Quantum Corporation Common Stock,$7.31,-0.33,-4.319%,"100,302,637"
CHGG,"Chegg, Inc. Common Stock",$0.9125,-0.0775,-7.828%,"99,711,711"
PROP,Prairie Operating Co. Common Stock,$1.67,-0.05,-2.907%,"99,609,839"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.025,-0.045,-4.206%,"99,597,873"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$35.75,-0.29,-0.805%,"99,590,992"
FONR,Fonar Corporation Common Stock,$14.38,0.02,0.139%,"99,215,702"
CMU,MFS Municipal Income Trust Common Stock,$3.50,0.01,0.287%,"99,138,599"
EIC,Eagle Point Income Company Inc. Common Stock,$11.12,-0.10,-0.891%,"99,058,161"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.78,-0.08,-4.301%,"98,866,725"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.77,-0.12,-6.349%,"98,657,129"
UNB,"Union Bankshares, Inc. Common Stock",$21.50,-0.17,-0.784%,"98,522,095"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.35,-0.02,-1.46%,"98,485,517"
GAIA,"Gaia, Inc. Class A Common Stock",$3.92,-0.06,-1.508%,"98,428,554"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$5.76,-0.22,-3.679%,"98,213,046"
SCAG,Scage Future American Depositary Shares,$1.35,-0.334,-19.834%,"98,023,048"
MLCI,Mount Logan Capital Inc. Common Stock,$7.66,0.045,0.591%,"97,946,827"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.11,-0.09,-0.592%,"97,825,615"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$2.06,-0.09,-4.186%,"97,626,235"
CTM,"Castellum, Inc. Common Stock",$1.03,-0.03,-2.83%,"97,451,133"
ABVE,Above Food Ingredients Inc. Common Stock,$1.90,-0.09,-4.523%,"97,264,511"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.752,-0.0116,-1.519%,"97,136,911"
GNSS,Genasys Inc. Common Stock,$2.15,-0.04,-1.826%,"97,082,184"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.06,-0.09,-2.857%,"96,905,919"
VHC,VirnetX Holding Corp Common Stock,$22.6825,-1.1275,-4.735%,"96,873,328"
VRM,"Vroom, Inc. Common Stock",$18.56,-0.46,-2.419%,"96,504,947"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$0.965,-0.0315,-3.161%,"96,497,730"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.23,0.01,0.82%,"96,380,864"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.42,-0.075,-3.006%,"96,321,941"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.56,0.06,4.00%,"95,861,041"
FURY,Fury Gold Mines Limited Common Shares,$0.5065,-0.0177,-3.377%,"95,801,081"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.54,-0.09,-5.521%,"95,565,855"
FGNX,FG Nexus Inc. Common Stock ,$2.41,-0.19,-7.308%,"95,374,184"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$13.22,-0.52,-3.785%,"95,319,307"
SORA,AsiaStrategy Ordinary Shares,$3.83,-0.3606,-8.605%,"95,229,120"
QIPT,Quipt Home Medical Corp. Common Shares,$2.19,-0.02,-0.905%,"95,142,299"
ACOG,Alpha Cognition Inc. Common Stock,$5.83,-0.09,-1.52%,"94,740,928"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.56,0.01,0.645%,"94,494,543"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$1.81,-0.01,-0.549%,"94,120,000"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.29,-0.01,-0.435%,"94,084,034"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.30,-0.03,-2.256%,"93,926,013"
AEC,Anfield Energy Inc. Common Shares,$5.91,-0.63,-9.633%,"93,837,579"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$1.99,-0.10,-4.785%,"93,785,440"
QUIK,QuickLogic Corporation Common Stock,$5.485,-0.395,-6.718%,"93,740,038"
DRIO,DarioHealth Corp. Common Stock,$13.82,-0.18,-1.286%,"93,536,303"
SOL,"Emeren Group Ltd American Depositary Shares, each representing 10 shares",$1.81,-0.02,-1.093%,"92,892,136"
FSP,Franklin Street Properties Corp. Common Stock,$0.8953,-0.0447,-4.755%,"92,833,961"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.73,-0.05,-2.809%,"92,678,998"
VELO,"Velo3D, Inc. Common stock",$4.43,0.28,6.747%,"92,640,922"
INTT,inTest Corporation Common Stock,$7.42,-0.03,-0.403%,"92,627,073"
ADVM,"Adverum Biotechnologies, Inc. Common Stock",$4.19,-0.06,-1.412%,"92,504,587"
STHO,Star Holdings Shares of Beneficial Interest,$7.26,-0.13,-1.759%,"92,459,752"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.27,-0.03,-0.566%,"92,429,782"
DFDVW,DeFi Development Corp. Warrant,$4.39,-0.32,-6.794%,"92,387,765"
NAMM,Namib Minerals Ordinary Shares,$1.72,-0.02,-1.149%,"92,325,178"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.9925,-0.0175,-1.733%,"92,146,387"
CSBR,"Champions Oncology, Inc. Common Stock",$6.66,-0.19,-2.774%,"91,830,884"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$5.04,0.68,15.596%,"91,571,070"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.35,-0.13,-0.898%,"91,456,396"
AEI,Alset Inc. Common Stock (TX),$2.35,0.02,0.858%,"91,427,349"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$35.85,-0.52,-1.43%,"91,091,982"
FNWB,First Northwest Bancorp Common Stock,$9.60,0.04,0.418%,"90,836,640"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.648,-0.0093,-1.415%,"90,722,748"
CLNN,Clene Inc. Common Stock,$8.76,0.11,1.272%,"90,525,665"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.09,-0.58,-4.243%,"90,499,325"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$1.43,-0.14,-8.917%,"90,416,382"
GRWG,GrowGeneration Corp. Common Stock,$1.51,UNCH,--,"90,363,599"
RPTX,Repare Therapeutics Inc. Common Shares,$2.10,-0.05,-2.326%,"90,270,086"
CODA,"Coda Octopus Group, Inc. Common stock",$7.99,-0.14,-1.722%,"89,878,447"
NCTY,The9 Limited American Depository Shares,$6.34,0.13,2.093%,"89,155,502"
SPAI,Safe Pro Group Inc. Common Stock,$4.25,UNCH,--,"89,136,398"
STIM,"Neuronetics, Inc. Common Stock",$1.30,-0.19,-12.752%,"89,031,699"
UCL,uCloudlink Group Inc. American Depositary Shares,$2.36,-0.075,-3.08%,"88,813,040"
PTHS,Pelthos Therapeutics Inc. Common Stock,$29.00,-1.01,-3.366%,"88,788,749"
RSSS,"Research Solutions, Inc Common Stock",$2.70,0.09,3.448%,"88,738,384"
MGRT,Mega Fortune Company Limited Ordinary Shares,$6.45,0.46,7.679%,"88,687,500"
CTOR,"Citius Oncology, Inc. Common Stock",$1.13,-0.08,-6.612%,"88,558,760"
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",$5.20,-0.01,-0.192%,"88,530,000"
ACET,"Adicet Bio, Inc. Common Stock",$0.5775,0.0003,0.052%,"88,505,098"
EDAP,EDAP TMS S.A. American Depositary Shares,$2.36,0.13,5.83%,"88,245,323"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$14.25,-0.05,-0.35%,"87,986,739"
FEAM,"5E Advanced Materials, Inc. Common Stock",$3.90,-0.42,-9.722%,"87,533,889"
FLL,"Full House Resorts, Inc. Common Stock",$2.42,0.06,2.542%,"87,414,025"
MHH,"Mastech Digital, Inc Common Stock",$7.47,0.29,4.039%,"87,379,063"
STEC,Santech Holdings Limited American Depositary Shares,$1.04,-0.01,-0.952%,"87,360,000"
IROQ,"IF Bancorp, Inc. Common Stock",$26.05,UNCH,--,"87,307,252"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$16.31,0.35,2.193%,"87,097,210"
IPST,"Heritage Distilling Holding Company, Inc. Common Stock",$9.49,-0.04,-0.42%,"87,060,833"
SNBR,Sleep Number Corporation Common Stock,$3.82,-0.06,-1.546%,"87,057,800"
OVID,Ovid Therapeutics Inc. Common Stock,$1.22,-0.06,-4.688%,"86,879,071"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$6.84,-0.31,-4.336%,"86,816,686"
MGNX,"MacroGenics, Inc. Common Stock",$1.37,-0.05,-3.521%,"86,664,189"
ULBI,Ultralife Corporation Common Stock,$5.17,0.11,2.174%,"86,075,056"
CMTL,Comtech Telecommunications Corp. Common Stock,$2.90,-0.21,-6.752%,"85,870,209"
DHX,"DHI Group, Inc. Common Stock",$1.82,0.02,1.111%,"85,825,789"
DCGO,DocGo Inc. Common Stock,$0.8771,-0.0411,-4.476%,"85,792,109"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.02,-0.21,-1.476%,"85,728,080"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.98,0.0042,0.43%,"85,611,069"
SLNG,"Stabilis Solutions, Inc. Common Stock",$4.60,-0.15,-3.158%,"85,542,985"
PFX,PhenixFIN Corporation Common Stock,$42.625,UNCH,--,"85,414,916"
TOUR,Tuniu Corporation American Depositary Shares,$0.7351,-0.015,-2.00%,"85,290,996"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$24.40,0.15,0.619%,"85,246,256"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$1.76,-0.03,-1.676%,"84,821,502"
SEAT,Vivid Seats Inc. Class A Common Stock,$7.86,-0.395,-4.785%,"84,300,984"
DLHC,DLH Holdings Corp.,$5.85,-0.01,-0.171%,"84,160,838"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.71,-0.01,-0.269%,"84,053,723"
FNGR,"FingerMotion, Inc. Common Stock",$1.38,0.02,1.471%,"84,053,632"
RITR,Reitar Logtech Holdings Limited Ordinary shares,$1.34,-0.10,-6.944%,"83,674,625"
NXC,Nuveen California Select Tax-Free Income Portfolio Common Stock,$13.15,-0.06,-0.454%,"83,645,611"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$1.88,-0.08,-4.082%,"83,508,715"
ADAG,Adagene Inc. American Depositary Shares,$1.77,-0.04,-2.21%,"83,383,912"
CRVO,CervoMed Inc. Common Stock,$9.01,0.395,4.585%,"83,366,998"
SRL,Scully Royalty Ltd.,$5.6241,-0.1491,-2.583%,"83,361,822"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$1.39,-0.16,-10.323%,"83,305,775"
ELBM,Electra Battery Materials Corporation Common Stock,$0.8888,-0.0571,-6.037%,"83,238,109"
SLGB,Smart Logistics Global Limited Ordinary Shares,$2.03,-0.0899,-4.241%,"83,230,000"
DTI,Drilling Tools International Corporation Common Stock,$2.35,-0.07,-2.893%,"82,717,128"
IMUX,"Immunic, Inc. Common Stock",$0.6875,-0.0258,-3.617%,"82,695,748"
IZEA,"IZEA Worldwide, Inc. Common Stock",$4.81,-0.22,-4.374%,"82,374,867"
GEG,"Great Elm Group, Inc. Common Stock",$2.49,-0.01,-0.40%,"82,243,126"
TVGN,Tevogen Bio Holdings Inc. Common Stock,$0.4133,-0.0361,-8.033%,"82,118,544"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$6.47,0.04,0.622%,"81,863,512"
BURU,"Nuburu, Inc. Common Stock",$0.1884,-0.0222,-10.541%,"81,698,577"
HYFT,MindWalk Holdings Corp. Common Stock,$1.77,-0.04,-2.21%,"81,698,442"
MX,Magnachip Semiconductor Corporation Common Stock,$2.27,-0.05,-2.155%,"81,678,738"
HURA,"TuHURA Biosciences, Inc. Common Stock",$1.585,-0.165,-9.429%,"81,244,065"
TIL,"Instil Bio, Inc. Common Stock",$11.97,-0.23,-1.885%,"81,180,253"
OM,"Outset Medical, Inc. Common Stock",$4.44,-0.13,-2.845%,"80,599,720"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$0.4978,-0.0132,-2.583%,"80,593,711"
LFVN,Lifevantage Corporation Common Stock (Delaware),$6.31,-0.09,-1.406%,"80,144,490"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.18,-0.08,-3.54%,"80,092,193"
OTH,Off The Hook YS Inc. Common Stock,$3.20,-0.01,-0.312%,"80,000,000"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$17.60,0.53,3.105%,"79,962,749"
SKIL,Skillsoft Corp. Class A Common Stock,$9.18,-0.85,-8.475%,"79,953,283"
IMA,"ImageneBio, Inc. Common Stock",$7.15,-0.18,-2.456%,"79,948,955"
ZTEK,Zentek Ltd. Common Stock,$0.745,-0.0062,-0.825%,"79,943,344"
TTRX,Turn Therapeutics Inc. Common Stock,$2.71,-0.12,-4.24%,"79,796,446"
THCH,TH International Limited Ordinary shares,$2.40,0.05,2.128%,"79,784,597"
SKLZ,Skillz Inc. Class A Common Stock,$5.20,-0.19,-3.525%,"79,589,609"
ALAR,Alarum Technologies Ltd. American Depositary Share,$11.47,-0.075,-0.65%,"79,534,116"
CCG,Cheche Group Inc. Class A Ordinary Shares,$0.9501,0.0101,1.074%,"79,467,898"
ZENA,"ZenaTech, Inc. Common Stock",$3.11,-0.15,-4.601%,"79,308,496"
FUSB,"First US Bancshares, Inc. Common Stock",$13.74,0.19,1.402%,"79,237,041"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.27,-0.0689,-0.608%,"79,223,220"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$2.40,-0.03,-1.235%,"79,061,484"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.13,0.08,0.796%,"78,887,983"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.9562,0.0061,0.642%,"78,884,122"
FBIO,"Fortress Biotech, Inc. Common Stock",$2.53,-0.07,-2.692%,"78,525,981"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.36,-0.015,-0.098%,"78,324,818"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$12.16,0.14,1.165%,"78,309,439"
SILC,Silicom Ltd Ordinary Shares,$13.74,-0.385,-2.726%,"78,270,803"
STSS,Sharps Technology Inc. Common Stock,$2.76,-0.21,-7.071%,"77,904,182"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$3.17,-0.22,-6.49%,"77,807,346"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$5.7399,-0.8801,-13.295%,"77,581,912"
MAYS,"J. W. Mays, Inc. Common Stock",$38.38,0.16,0.419%,"77,365,636"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.06,-0.02,-0.49%,"77,302,518"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.8701,-0.0059,-0.674%,"77,130,742"
SQNS,Sequans Communications S.A. American Depositary Shares (each representing one hundred (100) Ordinary Shares),$5.38,-0.24,-4.27%,"77,108,538"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.20,-0.30,-8.571%,"76,816,470"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.34,-0.02,-1.471%,"76,513,408"
INVE,"Identiv, Inc. Common Stock",$3.20,0.02,0.629%,"76,014,045"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.682,UNCH,--,"75,964,337"
RGT,"Royce Global Trust, Inc. Common Stock",$12.04,-0.12,-0.987%,"75,453,994"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$6.05,-0.59,-8.886%,"75,246,917"
DFLI,Dragonfly Energy Holdings Corp. Common Stock (NV),$0.6216,-0.0796,-11.352%,"75,081,232"
PRPL,"Purple Innovation, Inc. Common Stock",$0.6921,-0.0241,-3.365%,"75,029,819"
LGO,Largo Inc. Common Shares,$0.90,-0.0407,-4.327%,"74,981,700"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.43,-0.04,-2.721%,"74,881,850"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$5.89,-0.10,-1.669%,"74,859,444"
DIT,AMCON Distributing Company Common Stock,$115.00,UNCH,--,"74,831,535"
SSTI,"SoundThinking, Inc. Common Stock",$5.89,-0.37,-5.911%,"74,793,888"
TECTP,"Tectonic Financial, Inc. 9.00% Fixed-to-Floating Rate Series B Non-Cumulative Perpetual Preferred Stock",$10.99,-0.11,-0.991%,"74,474,845"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$4.84,-0.03,-0.616%,"74,308,263"
RCT,RedCloud Holdings plc Ordinary Shares,$1.68,-0.04,-2.326%,"74,300,747"
ZEO,Zeo Energy Corporation Class A Common Stock,$1.29,-0.04,-3.008%,"74,213,611"
SHIM,Shimmick Corporation Common Stock,$2.07,-0.03,-1.429%,"74,138,042"
UBCP,"United Bancorp, Inc. Common Stock",$12.82,-0.255,-1.95%,"74,022,821"
ATHR,"Aether Holdings, Inc. Common Stock",$6.11,0.01,0.164%,"73,938,778"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.36,-0.11,-7.483%,"73,736,481"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.5805,-0.0445,-7.12%,"73,203,352"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.07,0.01,0.099%,"72,957,150"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.37,-0.09,-0.86%,"72,938,173"
FOFO,"Hang Feng Technology Innovation Co., Ltd. Ordinary Shares",$10.92,0.29,2.728%,"72,781,800"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.2086,-0.017,-7.535%,"72,549,545"
TZOO,Travelzoo Common Stock,$6.63,-0.12,-1.778%,"72,481,394"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$13.12,0.01,0.076%,"72,458,480"
ORIQU,Origin Investment Corp I Units,$10.50,UNCH,--,"72,450,000"
CXH,MFS Investment Grade Municipal Trust Common Stock,$7.95,UNCH,--,"72,426,448"
NPT,Texxon Holding Limited Ordinary shares,$3.25,-0.06,-1.813%,"72,101,250"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$4.38,-0.09,-2.013%,"72,097,498"
STRO,"Sutro Biopharma, Inc. Common Stock",$0.8466,-0.0634,-6.967%,"72,075,537"
NSPR,InspireMD Inc. Common Stock,$1.70,-0.22,-11.458%,"72,030,692"
KORE,"KORE Group Holdings, Inc. Common Stock",$4.08,-0.17,-4.00%,"71,562,943"
VOR,Vor Biopharma Inc. Common Stock,$6.86,-0.96,-12.276%,"71,416,922"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$2.26,-0.10,-4.237%,"71,314,585"
NTIC,Northern Technologies International Corporation Common Stock,$7.52,0.08,1.075%,"71,247,210"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$7.82,-0.55,-6.571%,"71,239,840"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.25,-0.13,-9.42%,"71,136,010"
INCR,Intercure Ltd. Ordinary Shares,$1.3023,-0.0377,-2.813%,"70,991,771"
ZBAI,ATIF Holdings Limited Ordinary Shares,$6.88,0.007,0.102%,"70,956,006"
MIND,"MIND Technology, Inc. Common Stock (DE)",$8.89,-0.57,-6.025%,"70,848,153"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.00,-0.10,-9.091%,"70,703,639"
CNCKW,Coincheck Group N.V. Warrants,$0.54,-0.0211,-3.76%,"70,639,844"
DOMH,Dominari Holdings Inc. Common Stock,$4.41,-0.33,-6.962%,"70,614,838"
INTG,Intergroup Corporation (The) Common Stock,$32.85,-1.59,-4.617%,"70,588,474"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$0.9014,-0.0039,-0.431%,"70,182,169"
BYSI,BeyondSpring Inc. Ordinary Shares,$1.74,-0.21,-10.769%,"70,178,237"
SSBI,Summit State Bank Common Stock,$10.50,-0.01,-0.095%,"70,067,865"
CMBM,Cambium Networks Corporation Ordinary Shares,$2.48,-0.16,-6.061%,"70,044,644"
ASRT,"Assertio Holdings, Inc. Common Stock",$0.725,-0.024,-3.204%,"69,782,763"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.31,-0.05,-3.676%,"69,707,074"
MNOV,Medicinova Inc Common Stock,$1.42,-0.01,-0.699%,"69,645,669"
NUKK,Nukkleus Inc. Common Stock,$4.18,-0.03,-0.713%,"69,579,302"
XCH,XCHG Limited American Depositary Share,$1.17,UNCH,--,"69,558,299"
BRID,Bridgford Foods Corporation Common Stock,$7.62,0.1773,2.382%,"69,165,460"
TORO,Toro Corp. Common Stock,$3.62,-0.16,-4.233%,"69,119,748"
VRA,"Vera Bradley, Inc. Common Stock",$2.47,-0.54,-17.94%,"69,003,209"
ILLR,Triller Group Inc. Common Stock,$0.4418,-0.0205,-4.434%,"68,549,607"
CBUS,"Cibus, Inc. Class A Common Stock",$1.26,-0.01,-0.787%,"68,396,720"
IFRX,InflaRx N.V. Common Stock,$1.15,-0.11,-8.73%,"68,254,467"
BCAB,"BioAtla, Inc. Common Stock",$1.16,UNCH,--,"68,198,822"
VATE,INNOVATE Corp. Common Stock,$4.99,-0.02,-0.399%,"68,138,759"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$3.79,-0.08,-2.067%,"68,085,300"
ZENV,Zenvia Inc. Class A Common Stock,$1.31,-0.088,-6.295%,"68,034,371"
SPWH,"Sportsman's Warehouse Holdings, Inc. Common Stock",$1.77,-0.04,-2.21%,"68,023,010"
XBP,"XBP Global Holdings, Inc. Common Stock",$0.5775,-0.0515,-8.188%,"67,865,474"
XBIT,XBiotech Inc. Common Stock,$2.22,0.06,2.778%,"67,682,763"
TISI,"Team, Inc. Common Stock",$14.94,-0.53,-3.426%,"67,636,966"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$15.965,0.405,2.603%,"67,257,975"
PSTV,"PLUS THERAPEUTICS, Inc. Common Stock ",$0.4884,-0.0017,-0.347%,"67,120,350"
HMR,Heidmar Maritime Holdings Corp. Common Stock,$1.15,0.01,0.877%,"66,887,842"
RGS,Regis Corporation Common Stock,$26.94,0.27,1.012%,"66,824,481"
JLHL,Julong Holding Limited Class A Ordinary Shares,$3.14,0.08,2.614%,"66,759,954"
BEDU,"Bright Scholar Education Holdings Limited American Depositary Shares, each  representing four Class A Ordinary Share",$2.23,0.08,3.721%,"66,289,435"
FORA,Forian Inc. Common Stock,$2.13,0.01,0.472%,"66,183,897"
CATO,Cato Corporation (The) Class A Common Stock,$3.35,-0.07,-2.047%,"66,083,199"
GOCO,"GoHealth, Inc. Class A Common Stock",$2.30,UNCH,--,"66,042,200"
DTIL,"Precision BioSciences, Inc. Common Stock",$4.98,0.16,3.32%,"66,018,620"
ATPC,Agape ATP Corporation Common Stock,$1.31,0.01,0.769%,"65,535,370"
ABVC,"ABVC BioPharma, Inc. Common Stock",$2.66,-0.06,-2.206%,"64,640,897"
OKYO,OKYO Pharma Limited Ordinary Shares,$1.91,-0.11,-5.446%,"64,634,400"
SRTS,"Sensus Healthcare, Inc. Common Stock",$3.93,-0.11,-2.723%,"64,550,391"
NNBR,"NN, Inc. Common Stock",$1.28,0.01,0.787%,"64,250,637"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$1.24,UNCH,--,"64,195,797"
HOUR,"Hour Loop, Inc. Common Stock",$1.817,-0.003,-0.165%,"63,915,373"
OFS,OFS Capital Corporation Common Stock,$4.77,-0.21,-4.217%,"63,908,832"
ORGN,"Origin Materials, Inc. Common Stock",$0.4225,-0.0376,-8.172%,"63,860,814"
