Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$13.60,0.16,1.19%,"507,505,026"
BLW,Blackrock Limited Duration Income Trust,$14.18,0.03,0.212%,"506,385,568"
CTKB,"Cytek Biosciences, Inc. Common Stock",$3.98,0.04,1.015%,"506,350,636"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$26.68,0.29,1.099%,"506,306,840"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$17.88,-0.07,-0.39%,"505,940,329"
SUIG,Sui Group Holdings Limited Common Stock,$6.15,0.01,0.163%,"504,980,485"
GMRE,Global Medical REIT Inc. Common Stock,$7.55,0.19,2.582%,"504,934,396"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$5.06,1.11,28.101%,"504,601,593"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$52.21,0.81,1.576%,"504,029,179"
VKQ,Invesco Municipal Trust Common Stock,$9.10,-0.01,-0.11%,"503,553,187"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.51,0.04,0.422%,"502,924,909"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$8.76,0.21,2.456%,"502,876,350"
FFWM,First Foundation Inc. Common Stock,$6.09,0.11,1.839%,"501,731,172"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$5.42,-0.16,-2.867%,"501,579,689"
AGL,"agilon health, inc. Common Stock",$1.21,0.01,0.833%,"501,452,010"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.93,0.01,0.112%,"501,286,363"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$11.98,0.09,0.757%,"500,890,090"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$5.79,-0.11,-1.864%,"500,293,542"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$40.00,-0.22,-0.547%,"500,000,000"
PKST,Peakstone Realty Trust Common Shares,$13.54,-0.02,-0.147%,"498,148,339"
INNV,InnovAge Holding Corp. Common Stock,$3.65,-0.12,-3.183%,"492,797,275"
LAB,Standard BioTools Inc. Common Stock,$1.29,UNCH,--,"492,773,682"
KELYA,"Kelly Services, Inc. Class A Common Stock",$13.96,0.49,3.638%,"492,114,919"
BME,Blackrock Health Sciences Trust,$36.87,UNCH,--,"491,588,374"
BALY,Bally's Corporation Common Stock,$10.00,0.16,1.626%,"491,229,020"
BLZE,"Backblaze, Inc. Class A Common Stock",$8.69,0.29,3.452%,"490,985,000"
CANG,"Cango Inc. American Depositary Shares,  each representing two (2) Class A Ordinary Shares",$4.73,-0.12,-2.474%,"490,917,779"
SITC,SITE Centers Corp. Common Stock,$9.36,0.30,3.311%,"490,884,245"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.24,0.04,0.392%,"490,398,976"
AROW,Arrow Financial Corporation Common Stock,$29.76,0.42,1.431%,"490,118,214"
RPAY,Repay Holdings Corporation Class A Common Stock,$5.69,0.09,1.607%,"489,607,237"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.10,0.39,8.28%,"489,300,446"
NPWR,NET Power Inc. Class A Common Stock,$2.23,-0.03,-1.327%,"488,867,665"
DC,Dakota Gold Corp. Common Stock,$4.35,-0.23,-5.022%,"488,695,800"
XRX,Xerox Holdings Corporation Common Stock,$3.88,0.08,2.105%,"488,218,064"
FRPH,"FRP Holdings, Inc. Common Stock",$25.50,0.28,1.11%,"487,285,467"
CVGW,"Calavo Growers, Inc. Common Stock",$27.27,-0.10,-0.365%,"486,419,680"
SNDA,"Sonida Senior Living, Inc. Common Stock",$25.83,0.51,2.014%,"486,200,880"
EOLS,"Evolus, Inc. Common Stock",$7.51,0.13,1.762%,"485,787,497"
OPINL,Office Properties Income Trust 6.375% Senior Notes due 2050,$6.56,-0.10,-1.502%,"485,283,806"
VREX,Varex Imaging Corporation Common Stock,$11.66,0.64,5.808%,"483,890,000"
KELYB,"Kelly Services, Inc. Class B Common Stock",$13.7138,UNCH,--,"483,435,929"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$6.97,-0.13,-1.831%,"483,066,382"
VENU,Venu Holding Corporation Common Stock,$11.98,-0.29,-2.363%,"482,928,547"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$21.77,0.06,0.276%,"482,375,959"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.04,-0.03,-1.449%,"481,904,477"
HLLY,Holley Inc. Common Stock,$3.96,0.12,3.125%,"481,509,908"
ITIC,Investors Title Company Common Stock,$254.99,7.775,3.145%,"481,312,494"
CAL,"Caleres, Inc. Common Stock",$14.24,-0.71,-4.749%,"481,265,407"
EBF,"Ennis, Inc. Common Stock",$18.61,0.42,2.309%,"480,047,946"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$17.87,0.42,2.407%,"479,229,350"
MLR,"Miller Industries, Inc. Common Stock",$41.81,1.26,3.107%,"479,064,123"
MCS,Marcus Corporation (The) Common Stock,$15.29,0.15,0.991%,"478,746,352"
ALMS,Alumis Inc. Common Stock,$4.60,-0.08,-1.709%,"478,695,789"
NUTX,Nutex Health Inc. Common Stock,$85.88,3.83,4.668%,"477,980,513"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$9.64,-0.04,-0.413%,"477,695,162"
TLS,Telos Corporation Common Stock,$6.57,0.10,1.546%,"477,658,782"
SRDX,"Surmodics, Inc. Common Stock",$33.39,-0.64,-1.881%,"477,397,632"
POET,POET Technologies Inc. Common Shares,$5.255,0.135,2.637%,"476,734,972"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.14,-0.02,-0.481%,"476,463,562"
ACNB,ACNB Corporation Common Stock,$45.50,0.62,1.381%,"476,276,619"
RGNX,REGENXBIO Inc. Common Stock,$9.42,-0.44,-4.462%,"475,843,915"
FPI,Farmland Partners Inc. Common Stock,$10.75,0.14,1.32%,"474,766,956"
ALTS,ALT5 Sigma Corporation Common Stock,$3.87,-0.62,-13.808%,"474,498,285"
ASC,Ardmore Shipping Corporation Common Stock,$11.69,-0.02,-0.171%,"473,484,056"
PNNT,PennantPark Investment Corporation Common Stock,$7.24,0.05,0.695%,"472,743,721"
TITN,Titan Machinery Inc. Common Stock,$20.45,0.12,0.59%,"472,079,436"
BAND,Bandwidth Inc. Class A Common Stock,$15.65,0.29,1.888%,"471,707,354"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.19,0.14,1.393%,"471,482,200"
NAK,"Northern Dynasty Minerals, Ltd. Common Stock",$0.8544,-0.0224,-2.555%,"471,414,466"
LWAY,"Lifeway Foods, Inc. Common Stock",$30.90,0.07,0.227%,"470,499,468"
AUNA,Auna SA Class A Ordinary Shares,$6.36,0.02,0.315%,"470,451,102"
BSVN,Bank7 Corp. Common stock,$49.66,0.84,1.721%,"469,335,617"
KODK,Eastman Kodak Company Common New,$5.79,0.03,0.521%,"468,990,000"
SOHU,Sohu.com Limited American Depositary Shares,$15.57,-0.64,-3.948%,"468,118,278"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$7.70,0.11,1.449%,"467,101,435"
FFIC,Flushing Financial Corporation Common Stock,$13.82,0.11,0.802%,"466,818,013"
CMPX,"Compass Therapeutics, Inc. Common Stock",$3.37,UNCH,--,"466,012,018"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$16.40,0.14,0.861%,"465,957,833"
JPI,Nuveen Preferred Securities & Income Opportunities Fund Common Shares,$20.42,0.085,0.418%,"465,012,796"
USARW,"USA Rare Earth, Inc. Warrant",$4.77,0.13,2.802%,"464,727,205"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.41,0.09,2.083%,"464,239,430"
WNC,Wabash National Corporation Common Stock,$11.33,0.31,2.813%,"463,830,067"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$30.85,0.27,0.883%,"463,212,750"
SVC,Service Properties Trust Common Stock,$2.77,0.04,1.465%,"462,204,499"
APPS,"Digital Turbine, Inc. Common Stock",$4.24,0.04,0.952%,"458,459,218"
PRME,"Prime Medicine, Inc. Common Stock",$3.40,0.06,1.796%,"457,551,593"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.86,-0.02,-0.694%,"457,066,702"
CLFD,"Clearfield, Inc. Common Stock",$33.05,1.39,4.39%,"456,289,919"
VHI,"Valhi, Inc. Common Stock",$16.12,0.38,2.414%,"456,232,963"
TRC,Tejon Ranch Co Common Stock,$16.94,0.05,0.296%,"455,583,598"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$16.56,0.33,2.033%,"455,110,763"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$16.76,-0.43,-2.501%,"455,109,906"
REPL,"Replimune Group, Inc. Common Stock",$5.81,-0.085,-1.442%,"453,504,465"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$7.17,-0.08,-1.103%,"452,951,313"
HDSN,"Hudson Technologies, Inc. Common Stock",$10.36,0.13,1.271%,"452,404,313"
CBLL,"CeriBell, Inc. Common Stock",$12.33,0.72,6.202%,"452,066,725"
KOD,Kodiak Sciences Inc Common Stock,$8.55,-0.02,-0.233%,"451,625,441"
PSNL,"Personalis, Inc. Common Stock",$5.09,0.24,4.948%,"451,366,246"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$5.18,0.03,0.583%,"451,272,877"
MRNO,Murano Global Investments PLC Ordinary Shares,$5.69,0.11,1.971%,"451,249,638"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$64.73,UNCH,--,"449,802,297"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$27.33,0.16,0.589%,"447,887,812"
QH,Quhuo Limited American Depository Shares,$4.99,0.01,0.201%,"447,578,120"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.60,0.79,6.167%,"445,563,132"
CARE,"Carter Bankshares, Inc. Common Stock",$19.59,0.28,1.45%,"444,102,048"
HBCP,"Home Bancorp, Inc. Common Stock",$56.71,0.89,1.594%,"443,741,629"
YORW,York Water Company (The) Common Stock,$30.74,0.32,1.052%,"443,306,981"
CYRX,"CryoPort, Inc. Common Stock",$8.85,0.35,4.118%,"443,092,667"
PRTA,Prothena Corporation plc Ordinary Shares,$8.21,-0.18,-2.145%,"441,944,152"
HNST,"The Honest Company, Inc. Common Stock",$3.97,0.01,0.253%,"441,739,879"
LE,"Lands' End, Inc. Common Stock",$14.49,0.91,6.701%,"441,549,582"
CHCT,Community Healthcare Trust Incorporated Common Stock,$15.55,0.44,2.912%,"441,102,869"
MITK,"Mitek Systems, Inc. Common Stock",$9.66,-0.06,-0.617%,"440,950,493"
CNDT,Conduent Incorporated Common Stock ,$2.79,-0.02,-0.712%,"440,747,521"
TALK,"Talkspace, Inc. Common Stock",$2.63,-0.02,-0.755%,"440,438,531"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$14.99,0.07,0.469%,"440,277,256"
GUT,Gabelli Utility Trust (The) Common Stock,$5.97,-0.02,-0.334%,"438,192,203"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$12.80,0.12,0.946%,"437,736,358"
RRBI,"Red River Bancshares, Inc. Common Stock",$65.53,1.09,1.691%,"437,518,188"
SMC,Summit Midstream Corporation Common Stock,$23.25,1.02,4.588%,"436,317,196"
NFGC,New Found Gold Corp Common Shares,$1.89,-0.12,-5.97%,"436,094,809"
ANGO,"AngioDynamics, Inc. Common Stock",$10.73,0.11,1.036%,"436,001,586"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$6.35,0.06,0.954%,"435,827,989"
WOW,"WideOpenWest, Inc. Common Stock",$5.08,UNCH,--,"435,701,288"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$29.41,0.09,0.307%,"435,681,946"
FBIZ,"First Business Financial Services, Inc. Common Stock",$52.32,0.61,1.18%,"435,483,950"
EU,enCore Energy Corp. Common Shares,$2.32,-0.04,-1.695%,"434,059,319"
SD,"SandRidge Energy, Inc. Common Stock",$11.81,0.17,1.46%,"434,039,620"
MBX,"MBX Biosciences, Inc. Common Stock",$12.92,-1.48,-10.278%,"434,032,749"
KRNY,Kearny Financial Corp Common Stock,$6.70,-0.02,-0.298%,"433,788,304"
CRNC,Cerence Inc. Common Stock,$10.00,0.33,3.413%,"433,196,510"
MCI,Barings Corporate Investors Common Stock,$21.38,-0.27,-1.247%,"433,195,552"
SLDB,Solid Biosciences Inc. Common Stock,$5.56,-0.19,-3.304%,"432,952,035"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$61.77,0.33,0.537%,"432,798,423"
IMXI,"International Money Express, Inc. Common Stock",$14.57,-0.11,-0.749%,"432,496,667"
NATH,"Nathan's Famous, Inc. Common Stock",$105.57,2.87,2.795%,"431,729,571"
UROY,Uranium Royalty Corp. Common Stock,$3.23,-0.08,-2.417%,"431,644,664"
GBLI,"Global Indemnity Group, LLC Class A Common Stock (DE)",$30.1363,0.3139,1.053%,"430,838,430"
BYRN,"Byrna Technologies, Inc. Common Stock",$18.94,-1.37,-6.745%,"430,010,237"
RM,Regional Management Corp. Common Stock,$43.80,0.98,2.289%,"429,199,091"
XOMA,XOMA Royalty Corporation Common Stock,$35.40,0.54,1.549%,"427,905,253"
CMCO,Columbus McKinnon Corporation Common Stock,$14.89,0.56,3.908%,"427,720,149"
MOV,Movado Group Inc. Common Stock,$19.30,0.65,3.485%,"427,257,571"
FRBA,First Bank Common Stock,$16.99,0.25,1.493%,"427,033,507"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$5.73,0.11,1.957%,"426,965,443"
AMBC,"Ambac Financial Group, Inc. Common Stock",$9.19,0.07,0.768%,"426,431,954"
OBE,Obsidian Energy Ltd. Common Shares,$6.04,0.10,1.684%,"425,934,138"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$0.713,0.003,0.423%,"425,201,343"
MAGN,Magnera Corporation Common Stock,$11.94,0.33,2.842%,"425,064,000"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$40.78,1.76,4.511%,"422,980,885"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.07,0.04,0.993%,"422,796,692"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$8.60,0.13,1.535%,"419,981,000"
ERAS,"Erasca, Inc. Common Stock",$1.48,0.05,3.497%,"419,831,806"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$17.00,0.03,0.177%,"419,441,952"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$13.75,0.13,0.954%,"419,334,658"
SCM,Stellus Capital Investment Corporation Common Stock,$14.74,0.17,1.167%,"418,854,022"
BOC,Boston Omaha Corporation Class A Common Stock,$13.31,-0.19,-1.407%,"418,645,207"
PACK,Ranpak Holdings Corp Class A Common Stock,$4.95,0.17,3.556%,"417,589,702"
DH,Definitive Healthcare Corp. Class A Common Stock,$4.01,0.12,3.085%,"417,385,702"
ATEX,Anterix Inc. Common Stock,$22.27,-0.20,-0.89%,"417,335,123"
OMI,"Owens & Minor, Inc. Common Stock",$5.40,-0.08,-1.46%,"417,118,469"
BSRR,Sierra Bancorp Common Stock,$30.67,0.32,1.054%,"416,813,673"
EMX,EMX Royalty Corporation Common Shares (Canada),$3.82,-0.08,-2.051%,"416,632,235"
SMLR,"Semler Scientific, Inc. Common Stock",$28.09,-0.92,-3.171%,"415,863,826"
PMI,"Picard Medical, Inc. Common Stock",$5.73,0.44,8.318%,"414,417,351"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.44,UNCH,--,"414,125,182"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$4.72,-0.12,-2.479%,"413,306,144"
MSB,Mesabi Trust Common Stock,$31.44,0.86,2.812%,"412,493,114"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$14.25,0.24,1.713%,"411,446,164"
PERI,Perion Network Ltd. Ordinary Shares,$9.13,-0.15,-1.616%,"411,189,453"
EGY,"VAALCO Energy, Inc.  Common Stock",$3.94,0.13,3.412%,"410,777,517"
ITRG,Integra Resources Corp. Common Shares,$2.43,0.02,0.83%,"410,674,350"
CIVB,"Civista Bancshares, Inc. Common Stock",$21.19,0.44,2.12%,"409,239,906"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$28.21,-0.04,-0.142%,"409,197,108"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$6.16,0.29,4.94%,"408,629,754"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$6.91,-0.81,-10.492%,"408,204,042"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$47.15,1.20,2.612%,"407,343,749"
EBS,Emergent BioSolutions Inc. Common Stock,$7.63,-0.20,-2.554%,"407,068,885"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.47,0.10,0.748%,"406,483,934"
DDT,Dillard's Capital Trust I,$25.99,-0.01,-0.038%,"406,416,936"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.39,-0.16,-10.323%,"406,157,573"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.39,0.15,3.538%,"406,154,020"
KMDA,Kamada Ltd. Ordinary Shares,$7.06,0.09,1.291%,"405,985,519"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.9508,0.0258,0.657%,"405,681,751"
ASLE,AerSale Corporation Common Stock,$8.59,0.13,1.537%,"405,289,231"
CWBC,Community West Bancshares Common Stock,$21.17,0.21,1.002%,"404,992,854"
CLCO,Cool Company Ltd. Common Shares,$7.53,-0.03,-0.397%,"404,562,187"
NBTX,Nanobiotix S.A. American Depositary Shares,$8.524,-0.138,-1.593%,"404,266,478"
GCL,GCL Global Holdings Ltd Ordinary Shares,$3.20,0.06,1.911%,"404,218,320"
MTRX,Matrix Service Company Common Stock,$14.64,0.40,2.809%,"404,217,705"
TTGT,"TechTarget, Inc. Common Stock",$5.65,0.12,2.17%,"403,912,850"
NCMI,"National CineMedia, Inc. Common Stock",$4.30,-0.17,-3.803%,"402,953,516"
MSBI,"Midland States Bancorp, Inc. Common Stock",$18.67,0.36,1.966%,"402,062,165"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$15.05,0.16,1.075%,"401,969,096"
QSG,QuantaSing Group Limited American Depositary Shares,$7.86,-0.30,-3.676%,"401,748,204"
INBX,"Inhibrx Biosciences, Inc. Common Stock",$27.72,-0.08,-0.288%,"401,535,870"
BMRC,Bank of Marin Bancorp Common Stock,$24.86,0.72,2.983%,"400,874,983"
ETHZ,ETHZilla Corporation Common Stock,$2.42,-0.10,-3.968%,"400,451,085"
MBI,MBIA Inc. Common Stock,$7.93,-0.01,-0.126%,"400,375,716"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.50,0.03,0.118%,"399,537,341"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.48,-0.0025,-0.01%,"399,223,978"
AURA,"Aura Biosciences, Inc. Common Stock",$6.42,0.08,1.262%,"398,809,585"
GCBC,"Greene County Bancorp, Inc. Common Stock",$23.41,0.40,1.738%,"398,598,043"
EHAB,"Enhabit, Inc. Common Stock",$7.86,UNCH,--,"398,426,403"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.4023,-0.0777,-0.305%,"398,006,564"
CYH,"Community Health Systems, Inc. Common Stock",$2.84,0.04,1.429%,"397,938,289"
SGU,Star Group L.P. Common Stock,$11.83,UNCH,--,"397,563,996"
ATXS,"Astria Therapeutics, Inc. Common Stock",$7.00,0.01,0.143%,"395,044,258"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$144.79,2.76,1.943%,"394,575,627"
GEVO,"Gevo, Inc. Common Stock",$1.63,UNCH,--,"394,197,705"
IBEX,IBEX Limited Common Shares,$29.41,0.48,1.659%,"393,282,402"
TBN,Tamboran Resources Corporation Common stock,$22.00,0.74,3.481%,"390,956,676"
LWLG,"Lightwave Logic, Inc. Common Stock",$3.02,-0.11,-3.514%,"390,908,758"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$8.36,0.05,0.602%,"390,694,936"
ISOU,IsoEnergy Ltd. Common Shares,$8.125,-0.27,-3.216%,"390,630,313"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.93,0.05,0.201%,"390,606,506"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$15.89,0.14,0.889%,"390,579,473"
IPI,"Intrepid Potash, Inc Common Stock",$29.31,-0.10,-0.34%,"390,293,455"
VPG,"Vishay Precision Group, Inc. Common Stock",$29.38,1.18,4.184%,"390,139,488"
YMAB,"Y-mAbs Therapeutics, Inc. Common Stock",$8.57,-0.01,-0.117%,"389,407,259"
VBNK,VersaBank Common Shares,$11.96,0.60,5.282%,"388,924,681"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.07,-0.01,-0.926%,"388,836,780"
SAR,Saratoga Investment Corp New,$24.79,-0.37,-1.471%,"388,412,967"
DCTH,"Delcath Systems, Inc. Common Stock",$11.10,0.20,1.835%,"388,291,908"
RWAY,Runway Growth Finance Corp. Common Stock,$10.72,-0.06,-0.557%,"388,242,295"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.59,0.035,0.137%,"387,060,240"
PKE,Park Aerospace Corp. Common Stock,$19.45,0.70,3.733%,"386,196,049"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.45,0.01,0.694%,"385,905,046"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$1.53,0.03,2.00%,"385,163,868"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.22,-0.03,-1.333%,"384,937,375"
AII,"American Integrity Insurance Group, Inc. Common Stock",$19.63,-0.06,-0.305%,"384,197,673"
SES,SES AI Corporation Class A Common Stock,$1.05,-0.01,-0.943%,"384,006,862"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$23.57,1.30,5.837%,"383,409,112"
PRTC,PureTech Health plc American Depositary Shares,$15.8629,0.0428,0.271%,"382,797,681"
ADCT,ADC Therapeutics SA Common Shares,$3.40,0.11,3.343%,"382,497,943"
PBPB,Potbelly Corporation Common Stock,$12.63,0.26,2.102%,"382,192,287"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$4.51,-0.15,-3.219%,"381,332,772"
RR,Richtech Robotics Inc. Class B Common Stock,$2.54,-0.14,-5.224%,"380,730,707"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.31,-0.09,-1.071%,"379,958,396"
ODV,Osisko Development Corp. Common Shares,$2.75,-0.10,-3.509%,"379,623,109"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.67,-0.07,-1.477%,"379,434,698"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$5.66,0.01,0.177%,"379,224,992"
TATT,TAT Technologies Ltd. Ordinary Shares,$34.63,-0.925,-2.602%,"378,864,598"
AIP,"Arteris, Inc. Common Stock",$8.84,0.01,0.113%,"377,025,266"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.87,-0.03,-0.12%,"376,169,917"
ZEUS,"Olympic Steel, Inc. Common Stock",$33.59,0.81,2.471%,"376,128,089"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$12.32,0.395,3.312%,"375,723,853"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.295,-0.015,-0.145%,"375,172,778"
BRCC,BRC Inc. Class A Common Stock,$1.51,-0.03,-1.948%,"374,819,826"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$7.87,-1.88,-19.282%,"372,970,129"
SPOK,"Spok Holdings, Inc. Common Stock",$18.11,0.08,0.444%,"372,901,634"
SOR,"Source Capital, Inc. Cmn Shs of BI",$44.6806,0.2456,0.553%,"372,836,507"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.24,-0.02,-1.587%,"372,459,558"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.04,0.08,2.02%,"372,188,874"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$6.88,0.36,5.521%,"372,150,125"
BGS,"B&G Foods, Inc. Common Stock",$4.65,0.20,4.494%,"372,017,433"
SFST,"Southern First Bancshares, Inc. Common Stock",$45.35,0.96,2.163%,"370,995,425"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.12,-0.06,-0.733%,"370,603,410"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$5.94,0.02,0.338%,"370,007,673"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.32,0.01,0.12%,"369,458,086"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.60,0.22,5.023%,"368,929,306"
GFR,Greenfire Resources Ltd. Common Shares,$5.25,0.02,0.382%,"368,828,250"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$7.53,0.03,0.40%,"368,808,587"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$22.61,0.34,1.527%,"368,686,709"
HSHP,Himalaya Shipping Ltd. Common Shares,$7.92,0.11,1.408%,"368,676,000"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$5.90,-0.40,-6.349%,"368,376,353"
PPT,Putnam Premier Income Trust Common Stock,$3.695,-0.005,-0.135%,"367,756,932"
CGC,Canopy Growth Corporation Common Shares,$1.38,-0.02,-1.429%,"367,100,783"
JACK,Jack In The Box Inc. Common Stock,$19.42,1.45,8.069%,"366,698,461"
SLQT,"SelectQuote, Inc. Common Stock",$2.12,UNCH,--,"366,371,468"
LTBR,Lightbridge Corporation Common Stock,$14.12,-0.37,-2.553%,"365,913,206"
SATL,Satellogic Inc. Class A Common Stock,$3.46,-0.12,-3.352%,"365,266,398"
SENS,"Senseonics Holdings, Inc. Common Stock",$0.448,-0.004,-0.885%,"364,977,048"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$8.21,0.19,2.369%,"363,784,607"
ACCO,Acco Brands Corporation Common Stock,$4.03,0.10,2.545%,"363,234,100"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$26.46,0.49,1.887%,"363,137,993"
GCO,Genesco Inc. Common Stock,$33.68,2.09,6.616%,"363,030,152"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$14.11,-0.05,-0.353%,"362,339,664"
LXFR,Luxfer Holdings PLC Ordinary Shares,$13.50,0.26,1.964%,"361,315,040"
OBT,"Orange County Bancorp, Inc. Common Stock",$26.95,0.57,2.161%,"360,130,478"
PDLB,"Ponce Financial Group, Inc. Common Stock",$15.00,0.10,0.671%,"360,016,875"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.45,UNCH,--,"359,271,106"
ABSI,Absci Corporation Common Stock,$2.40,0.02,0.84%,"358,854,353"
OOMA,"Ooma, Inc. Common Stock",$13.00,0.10,0.775%,"358,800,000"
BNTC,Benitec Biopharma Inc. Common Stock,$14.00,0.09,0.647%,"358,402,940"
DIN,"Dine Brands Global, Inc. Common Stock",$23.30,0.37,1.614%,"358,338,226"
FTK,"Flotek Industries, Inc. Common Stock",$11.98,0.48,4.174%,"357,697,438"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.62,0.0831,0.353%,"357,263,105"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$10.06,0.16,1.616%,"356,718,616"
EVI,"EVI Industries, Inc.  Common Stock",$27.93,0.56,2.046%,"356,350,798"
OFLX,"Omega Flex, Inc. Common Stock",$35.29,0.78,2.26%,"356,228,623"
