Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NHP,"National Healthcare Properties, Inc. Class A Common Stock",$12.97,0.15,1.17%,"368,506,014"
MSB,Mesabi Trust Common Stock,$28.06,0.27,0.972%,"368,147,481"
VOXR,Vox Royalty Corp. Common Stock,$5.34,0.20,3.891%,"367,929,263"
FWDI,"Forward Industries, Inc. Common Stock",$4.42,-0.19,-4.121%,"367,474,544"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$14.61,0.59,4.208%,"367,219,121"
IRD,"Opus Genetics, Inc. Common Stock",$5.14,0.03,0.587%,"367,008,706"
MAGN,Magnera Corporation Common Stock,$10.22,0.24,2.405%,"366,898,000"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.20,0.14,6.796%,"366,637,916"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$13.71,0.31,2.313%,"366,253,560"
AMCX,AMC Global Media Inc. Class A Common Stock,$8.57,0.08,0.942%,"366,059,674"
SNDL,SNDL Inc. Common Shares,$1.41,0.05,3.676%,"365,472,000"
LAB,Standard BioTools Inc. Common Stock,$0.9355,0.0068,0.732%,"365,189,375"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$6.13,-0.28,-4.368%,"365,130,820"
TYGO,"Tigo Energy, Inc. Common Stock",$4.81,-0.22,-4.374%,"364,885,773"
CDZI,"CADIZ, Inc. Common Stock",$4.37,0.04,0.924%,"364,650,468"
LVWR,"LiveWire Group, Inc. Common Stock",$1.78,-0.04,-2.198%,"364,476,057"
ACCO,Acco Brands Corporation Common Stock,$3.95,0.74,23.053%,"364,418,286"
FRST,Primis Financial Corp. Common Stock,$14.70,0.04,0.273%,"364,149,458"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.04,0.13,6.806%,"363,766,994"
NC,"NACCO Industries, Inc. Common Stock",$48.05,-0.13,-0.27%,"362,036,713"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$14.34,0.11,0.773%,"359,601,326"
KTF,DWS Municipal Income Trust,$9.09,-0.04,-0.438%,"359,063,526"
MCI,Barings Corporate Investors Common Stock,$17.64,UNCH,--,"357,416,723"
BKTI,BK Technologies Corporation Common Stock,$95.46,-0.90,-0.934%,"357,416,654"
USNA,"USANA Health Sciences, Inc. Common Stock",$19.35,0.30,1.575%,"357,141,692"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.90,0.0665,0.279%,"356,395,796"
MNPR,Monopar Therapeutics Inc. Common Stock,$53.25,1.10,2.109%,"356,356,455"
PKBK,"Parke Bancorp, Inc. Common Stock",$30.36,0.25,0.83%,"356,151,642"
PLBC,Plumas Bancorp,$51.05,0.37,0.73%,"356,057,057"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.16,0.05,2.37%,"355,942,672"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$6.37,0.45,7.601%,"354,190,893"
VELO,"Velo3D, Inc. Common stock",$13.51,-0.495,-3.534%,"354,189,265"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$16.3748,0.8248,5.304%,"353,695,680"
ASPN,"Aspen Aerogels, Inc. Common Stock",$4.27,0.56,15.094%,"353,665,325"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$7.19,-0.11,-1.507%,"353,580,717"
XRX,Xerox Holdings Corporation Common Stock,$2.70,0.45,20.00%,"353,095,883"
CMPX,"Compass Therapeutics, Inc. Common Stock",$1.96,0.19,10.734%,"352,972,313"
EVC,Entravision Communications Corporation Common Stock,$3.83,0.06,1.592%,"352,510,059"
BNED,"Barnes & Noble Education, Inc Common Stock",$10.27,0.41,4.158%,"352,221,142"
SVCO,"Silvaco Group, Inc. Common Stock",$11.20,0.99,9.696%,"352,138,147"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$21.74,-0.40,-1.807%,"351,882,401"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.33,-0.04,-0.386%,"351,029,587"
EOLS,"Evolus, Inc. Common Stock",$5.33,-0.06,-1.113%,"351,005,823"
PNRG,PrimeEnergy Resources Corporation Common Stock,$216.43,-5.16,-2.329%,"350,183,740"
EU,enCore Energy Corp. Common Shares,$1.87,-0.09,-4.592%,"350,156,629"
LE,"Lands' End, Inc. Common Stock",$11.40,0.11,0.974%,"349,750,746"
DIN,"Dine Brands Global, Inc. Common Stock",$26.94,-0.84,-3.024%,"349,689,767"
PPT,Putnam Premier Income Trust Common Stock,$3.51,UNCH,--,"349,344,203"
CLMB,"Climb Global Solutions, Inc. Common Stock",$18.89,2.21,13.249%,"348,861,805"
TG,Tredegar Corporation Common Stock,$10.00,0.40,4.167%,"347,569,800"
IMRX,Immuneering Corporation Class A Common Stock,$5.37,0.13,2.481%,"347,424,109"
SSSS,SuRo Capital Corp. Common Stock,$13.57,0.19,1.42%,"346,545,395"
PCB,PCB Bancorp Common Stock,$24.33,0.20,0.829%,"346,250,522"
DDD,3D Systems Corporation Common Stock,$2.37,-0.09,-3.659%,"346,159,780"
OTLY,Oatly Group AB American Depositary Shares,$11.04,0.17,1.564%,"344,724,000"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.70,0.07,2.662%,"343,112,909"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.80,0.02,0.186%,"343,100,621"
CVEO,Civeo Corporation (Canada) Common Shares,$31.21,-0.69,-2.163%,"341,540,299"
TLS,Telos Corporation Common Stock,$4.42,0.15,3.513%,"341,471,564"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.8168,0.0468,6.078%,"341,230,955"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.12,-0.09,-4.072%,"340,952,263"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$11.37,0.19,1.699%,"340,941,002"
HCKT,Hackett Group Inc (The). Common Stock,$13.49,0.58,4.493%,"340,220,849"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.31,0.01,0.303%,"339,529,681"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.61,-0.06,-0.217%,"338,830,003"
YDES,YD Bio Limited Ordinary Shares,$4.80,-0.30,-5.882%,"338,502,523"
NWFL,Norwood Financial Corp. Common Stock,$30.87,1.60,5.466%,"336,179,424"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$26.10,0.47,1.834%,"335,452,469"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$15.47,0.58,3.895%,"335,207,023"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.35,0.11,0.603%,"335,023,290"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$8.62,0.95,12.386%,"334,957,770"
SLN,Silence Therapeutics Plc American Depository Share,$7.13,-0.18,-2.462%,"333,684,000"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.15,0.155,0.646%,"333,642,079"
PALI,"Palisade Bio, Inc. Common Stock",$1.99,-0.01,-0.50%,"333,174,162"
MTLS,Materialise NV American Depositary Shares,$5.63,0.14,2.55%,"332,548,257"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.18,0.13,2.149%,"332,518,781"
SUPX,SuperX AI Technology Limited Ordinary Shares,$7.68,-0.10,-1.285%,"331,902,989"
STRZ,Starz Entertainment Corp. Common Shares,$19.75,1.41,7.688%,"331,584,310"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.86,0.07,1.847%,"331,500,591"
NUCL,Eagle Nuclear Energy Corp. Common stock,$11.19,-0.16,-1.41%,"330,992,512"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.57,0.22,9.362%,"330,606,524"
KELYA,"Kelly Services, Inc. Class A Common Stock",$9.65,-0.11,-1.127%,"330,142,210"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.41,0.29,4.073%,"330,078,517"
SIGA,SIGA Technologies Inc. Common Stock,$4.60,UNCH,--,"329,930,846"
MVBF,MVB Financial Corp. Common Stock,$25.68,-0.45,-1.722%,"329,854,798"
INSG,Inseego Corp. Common Stock,$20.29,2.06,11.30%,"329,522,038"
TENX,"Tenax Therapeutics, Inc. Common Stock",$12.78,-0.33,-2.517%,"329,410,890"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$10.23,0.11,1.087%,"329,397,888"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.10,0.08,0.444%,"328,727,367"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$23.70,0.08,0.339%,"328,352,574"
VFF,"Village Farms International, Inc. Common Shares",$2.85,UNCH,--,"328,047,597"
XPER,Xperi Inc. Common Stock ,$6.97,0.28,4.185%,"327,379,513"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.94,-0.05,-1.672%,"327,294,900"
AVBH,"Avidbank Holdings, Inc. Common stock",$29.87,0.23,0.776%,"327,230,838"
BCML,BayCom Corp Common Stock,$29.99,0.01,0.033%,"327,170,417"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$8.89,-1.09,-10.922%,"326,219,928"
VALU,"Value Line, Inc. Common Stock",$34.75,-0.44,-1.25%,"326,206,521"
RM,Regional Management Corp. Common Stock,$34.94,-2.41,-6.452%,"325,982,373"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$28.89,0.43,1.511%,"325,599,516"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.99,0.09,0.698%,"325,563,668"
GTE,Gran Tierra Energy Inc. Common Stock,$9.22,-0.04,-0.432%,"325,454,696"
ASLE,AerSale Corporation Common Stock,$6.85,0.13,1.935%,"323,681,879"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.45,-0.08,-0.551%,"323,635,277"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.58,UNCH,--,"323,176,305"
ARTNA,Artesian Resources Corporation Class A Common Stock,$31.195,-0.115,-0.367%,"321,881,926"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$6.88,-0.12,-1.714%,"321,415,079"
FSTR,L.B. Foster Company Common Stock,$30.70,0.09,0.294%,"321,078,744"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.16,0.03,0.115%,"321,035,598"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.86,0.26,1.102%,"319,678,141"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.96,UNCH,--,"318,830,948"
CHMG,Chemung Financial Corp Common Stock,$66.09,-0.32,-0.482%,"318,516,790"
TSBK,"Timberland Bancorp, Inc. Common Stock",$40.37,0.49,1.229%,"318,290,241"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.25,0.45,2.394%,"318,100,648"
NCMI,"National CineMedia, Inc. Common Stock",$3.41,0.02,0.59%,"318,086,229"
API,"Agora, Inc. American Depositary Shares",$3.75,0.21,5.932%,"317,061,694"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.02,0.03,0.231%,"317,059,863"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$5.81,0.01,0.172%,"316,860,412"
DSX,Diana Shipping inc. common stock,$2.56,0.05,1.992%,"316,261,778"
RC,Ready Capital Corporation Common Stock,$1.94,0.05,2.646%,"315,984,831"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.30,0.10,3.125%,"315,802,361"
RILY,"BRC Group Holdings, Inc. Common Stock",$8.98,0.39,4.54%,"315,655,369"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.72,0.02,0.078%,"315,635,917"
WEYS,"Weyco Group, Inc. Common Stock",$33.04,0.05,0.152%,"314,911,311"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$36.26,0.84,2.372%,"313,261,598"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$19.95,-0.165,-0.82%,"312,684,669"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.42,-0.01,-0.292%,"312,384,445"
WNC,Wabash National Corporation Common Stock,$7.68,-1.01,-11.623%,"312,376,067"
PNNT,PennantPark Investment Corporation Common Stock,$4.77,0.07,1.489%,"311,462,368"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.30,-0.01,-0.04%,"310,481,676"
ALCO,"Alico, Inc. Common Stock",$40.52,-1.09,-2.62%,"310,247,296"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$10.70,-0.06,-0.558%,"309,729,305"
ANGI,Angi Inc. Class A Common Stock,$7.64,0.30,4.087%,"309,595,315"
ORBS,Eightco Holdings Inc. Common Stock,$0.8238,0.0347,4.397%,"309,563,679"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.43,0.09,3.846%,"309,407,050"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.43,-0.03,-0.549%,"308,872,100"
SBMT,Silver Bow Mining Corp. Common Shares,$10.75,UNCH,--,"308,163,026"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.36,0.04,0.158%,"308,057,836"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.54,UNCH,--,"307,955,218"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.32,-0.02,-0.599%,"307,670,237"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.92,0.09,3.18%,"307,244,847"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$15.46,-0.06,-0.387%,"307,171,200"
IONR,ioneer Ltd American Depositary Shares,$4.05,0.22,5.744%,"307,102,756"
RXST,"RxSight, Inc. Common Stock",$7.40,0.33,4.668%,"306,334,907"
FSBW,"FS Bancorp, Inc. Common Stock",$40.79,0.15,0.369%,"305,987,898"
MEI,"Methode Electronics, Inc. Common Stock",$8.63,0.61,7.606%,"305,764,533"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.91,-0.04,-0.16%,"305,695,595"
PRLD,Prelude Therapeutics Incorporated Common Stock,$4.70,-0.53,-10.134%,"305,099,419"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.61,0.06,0.235%,"303,561,937"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$72.60,-2.66,-3.534%,"303,451,883"
DEFT,"Defi Technologies, Inc. Common Stock",$0.7822,0.0221,2.908%,"303,319,356"
ACIU,AC Immune SA Common Stock,$2.98,-0.05,-1.65%,"303,285,248"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.46,0.46,2.19%,"302,849,078"
FLXS,"Flexsteel Industries, Inc. Common Stock",$56.39,1.09,1.971%,"301,998,393"
SLP,"Simulations Plus, Inc. Common Stock",$14.91,0.74,5.222%,"301,263,737"
SY,So-Young International Inc. American Depository Shares,$3.00,-0.02,-0.662%,"300,906,513"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.24,0.02,0.079%,"300,753,025"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.23,0.05,0.199%,"300,633,868"
ISBA,Isabella Bank Corporation Common stock,$40.99,1.18,2.964%,"300,575,571"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.16,UNCH,--,"300,231,063"
BUUU,BUUU Group Limited Class A Ordinary Share,$18.00,2.00,12.50%,"300,150,000"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.11,-0.09,-0.882%,"299,595,261"
PDYN,Palladyne AI Corp. Common Stock,$6.34,0.25,4.105%,"299,528,387"
OFLX,"Omega Flex, Inc. Common Stock",$29.66,-1.86,-5.901%,"299,397,591"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.86,UNCH,--,"298,827,375"
GDEV,GDEV Inc. Ordinary Shares,$16.46,0.07,0.427%,"298,757,049"
NL,"NL Industries, Inc. Common Stock",$6.11,0.11,1.833%,"298,551,305"
AVNW,"Aviat Networks, Inc. Common Stock",$23.12,0.19,0.829%,"298,301,407"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.1995,0.0095,0.038%,"298,188,304"
GRABW,Grab Holdings Limited Warrant,$0.0726,UNCH,--,"297,694,977"
VGZ,Vista Gold Corp Common Stock,$2.05,-0.11,-5.093%,"297,142,416"
GSIT,GSI Technology Common Stock,$8.18,0.73,9.799%,"296,003,141"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$18.73,0.23,1.243%,"295,811,000"
LAW,"CS Disco, Inc. Common Stock",$4.66,0.33,7.621%,"295,113,201"
AMRN,Amarin Corporation plc,$14.07,0.14,1.005%,"295,035,364"
CZFS,"Citizens Financial Services, Inc. Common Stock",$61.32,-1.84,-2.913%,"294,778,669"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.32,-0.01,-0.188%,"292,921,860"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.29,0.06,1.147%,"292,894,985"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.13,-0.01,-0.163%,"291,822,261"
SITC,SITE Centers Corp. Common Stock,$5.56,0.07,1.275%,"291,760,299"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.78,-0.04,-0.27%,"291,751,702"
CIX,CompX International Inc. Common Stock,$23.67,0.40,1.719%,"291,686,759"
RWAY,Runway Growth Finance Corp. Common Stock,$6.85,0.12,1.783%,"290,882,140"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.67,0.08,0.635%,"290,332,277"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$4.09,0.08,1.995%,"290,107,855"
QUIK,QuickLogic Corporation Common Stock,$16.32,0.35,2.192%,"289,197,499"
MBI,MBIA Inc. Common Stock,$5.67,-0.17,-2.911%,"288,793,064"
MIN,MFS Intermediate Income Trust Common Stock,$2.50,-0.01,-0.398%,"287,244,428"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.725,-0.038,-0.153%,"287,218,210"
CLLS,Cellectis S.A. American Depositary Shares,$3.95,0.05,1.282%,"286,734,426"
KDKRW,"Kodiak AI, Inc. Warrants",$1.56,0.01,0.645%,"286,614,204"
ACH,"Accendra Health, Inc. Common Stock",$3.74,0.03,0.809%,"285,877,810"
SEG,Seaport Entertainment Group Inc. Common Stock,$22.29,UNCH,--,"285,354,574"
WNEB,"Western New England Bancorp, Inc. Common Stock",$14.08,0.13,0.932%,"285,244,918"
SCM,Stellus Capital Investment Corporation Common Stock,$9.83,0.16,1.655%,"284,551,517"
JRVR,"James River Group Holdings, Inc. Common Stock",$6.19,-0.01,-0.161%,"284,545,535"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.03,0.12,4.124%,"284,412,168"
EDIT,"Editas Medicine, Inc. Common Stock",$2.90,-0.10,-3.333%,"283,927,220"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.78,0.12,0.766%,"283,668,002"
GPRO,"GoPro, Inc. Class A Common Stock",$1.73,0.08,4.848%,"283,016,278"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.49,0.67,3.983%,"282,457,868"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.20,UNCH,--,"282,192,134"
RCKY,"Rocky Brands, Inc. Common Stock",$37.40,0.73,1.991%,"282,024,536"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.52,0.44,1.33%,"282,019,112"
LTRX,"Lantronix, Inc. Common Stock",$7.08,0.37,5.514%,"281,019,544"
MPX,Marine Products Corporation Common Stock,$7.97,0.05,0.631%,"280,883,713"
ESOA,Energy Services of America Corporation Common Stock,$16.84,-0.16,-0.941%,"280,538,217"
FCCO,First Community Corporation Common Stock,$29.87,0.26,0.878%,"280,301,424"
SI,"Shoulder Innovations, Inc. Common Stock",$13.51,0.72,5.629%,"280,034,591"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.69,0.05,1.374%,"279,892,854"
FNRN,First Northern Community Bancorp Common stock,$17.04,0.40,2.404%,"279,620,606"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.165,-0.015,-0.106%,"279,611,831"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.76,0.01,0.211%,"279,413,171"
RDNW,"RideNow Group, Inc. Class B Common Stock",$7.24,-0.07,-0.958%,"279,098,988"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$26.91,0.29,1.089%,"278,867,092"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$8.88,-0.10,-1.114%,"278,427,019"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$20.48,-0.33,-1.586%,"278,062,510"
MYFW,"First Western Financial, Inc. Common Stock",$28.55,0.24,0.848%,"277,762,036"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$14.86,0.44,3.051%,"277,688,567"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.80,0.025,1.408%,"277,591,696"
PCYO,Pure Cycle Corporation Common Stock,$11.50,-0.04,-0.347%,"277,194,942"
PRE,Prenetics Global Limited Class A Ordinary Share,$17.02,0.31,1.855%,"277,058,964"
JAKK,"JAKKS Pacific, Inc. Common Stock",$24.06,2.30,10.57%,"275,352,529"
NGEN,NervGen Pharma Corp. Common stock,$3.78,0.15,4.132%,"275,319,286"
MMT,MFS Multimarket Income Trust Common Stock,$4.62,0.02,0.435%,"275,113,169"
NBP,NovaBridge Biosciences American Depositary Shares,$2.38,-0.09,-3.644%,"274,608,427"
AFRI,Forafric Global PLC Ordinary Shares,$10.20,0.20,2.00%,"274,396,238"
EVO,Evotec SE American Depositary Shares,$3.09,-0.02,-0.643%,"274,061,435"
SIDU,"Sidus Space, Inc. Class A Common Stock",$3.38,0.10,3.049%,"273,323,207"
SMWB,Similarweb Ltd. Ordinary Shares,$3.14,0.33,11.744%,"273,074,659"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.37,UNCH,--,"272,785,897"
USAU,U.S. Gold Corp. Common Stock,$16.46,0.04,0.244%,"271,609,143"
BRCC,BRC Inc. Class A Common Stock,$1.09,0.01,0.926%,"271,546,312"
CNDT,Conduent Incorporated Common Stock ,$1.75,0.04,2.339%,"271,419,425"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.38,-0.02,-0.37%,"270,612,607"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$18.43,0.96,5.495%,"270,275,600"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$4.82,0.22,4.783%,"270,080,665"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$45.91,0.82,1.819%,"269,893,734"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$13.7441,0.0941,0.689%,"269,826,838"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.39,0.07,1.62%,"269,609,018"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$33.09,0.36,1.10%,"268,799,104"
RDCM,Radcom Ltd. Ordinary Shares,$16.06,0.10,0.627%,"268,048,739"
BLZE,"Backblaze, Inc. Class A Common Stock",$4.45,0.17,3.972%,"267,065,553"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$10.80,0.56,5.469%,"266,940,058"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.08,0.01,0.059%,"266,873,651"
TII,Titan Mining Corporation Common Shares,$2.71,0.02,0.743%,"266,360,762"
NERV,"Minerva Neurosciences, Inc Common Stock",$6.07,-0.40,-6.182%,"266,120,928"
MCR,MFS Charter Income Trust Common Stock,$6.04,UNCH,--,"265,810,615"
NODK,"NI Holdings, Inc. Common Stock",$12.90,0.02,0.155%,"264,715,392"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.27,-0.15,-2.768%,"264,657,239"
DUOT,"Duos Technologies Group, Inc. Common Stock",$9.03,0.23,2.614%,"264,539,349"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.075,0.075,0.682%,"263,912,200"
GDC,GD Culture Group Limited Common Stock,$4.34,0.34,8.50%,"263,697,146"
AUDC,AudioCodes Ltd. Common Stock,$10.17,0.91,9.827%,"263,271,848"
ASUR,"Asure Software, Inc Common Stock",$9.19,0.14,1.547%,"263,162,791"
HDSN,"Hudson Technologies, Inc. Common Stock",$6.25,-0.01,-0.16%,"262,929,925"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$3.76,0.39,11.573%,"262,476,008"
SVC,Service Properties Trust Common Stock,$1.56,0.01,0.645%,"262,165,129"
ALEC,"Alector, Inc. Common Stock",$2.36,-0.01,-0.422%,"262,019,441"
BKKT,"Bakkt, Inc. Class A Common Stock",$8.57,-0.05,-0.58%,"261,917,163"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.36,UNCH,--,"261,470,804"
CURR,Currenc Group Inc. Ordinary Shares,$3.41,-0.15,-4.213%,"261,245,024"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$7.98,0.23,2.968%,"259,606,717"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$3.14,0.31,10.954%,"258,472,962"
CARL,"Carlsmed, Inc. Common Stock",$9.48,0.59,6.637%,"258,161,995"
HELP,Cybin Inc. Common Stock,$5.15,-0.16,-3.013%,"257,684,344"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.75,0.04,0.184%,"257,370,012"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.88,0.08,0.816%,"257,077,600"
FRAF,Franklin Financial Services Corporation Common Stock,$57.14,1.13,2.017%,"256,668,766"
AMPY,Amplify Energy Corp. Common Stock,$6.21,-0.19,-2.969%,"256,394,984"
CGEN,Compugen Ltd. Ordinary Shares,$2.71,0.05,1.88%,"256,241,684"
ATLO,Ames National Corporation Common Stock,$28.91,0.73,2.59%,"256,062,230"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$4.22,0.14,3.431%,"255,995,851"
MASS,908 Devices Inc. Common Stock,$6.81,-0.02,-0.293%,"255,010,897"
OPRT,Oportun Financial Corporation Common Stock,$5.73,-0.36,-5.911%,"254,986,536"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.01,0.10,0.84%,"254,698,808"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$9.99,0.16,1.628%,"254,682,553"
RGCO,RGC Resources Inc. Common Stock,$24.40,1.67,7.347%,"253,625,483"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.91,0.02,1.058%,"252,239,635"
FOSL,"Fossil Group, Inc. Common Stock",$4.32,-0.11,-2.483%,"252,095,604"
LODE,Comstock Inc. Common Stock,$3.32,0.04,1.22%,"252,031,439"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.09,0.17,5.822%,"251,904,680"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$21.25,-0.18,-0.84%,"251,453,460"
NIOBW,NioCorp Developments Ltd. Warrant,$2.00,0.07,3.627%,"250,642,344"
JFIN,Jiayin Group Inc. American Depositary Shares,$4.78,0.06,1.271%,"250,135,230"
LNZA,"LanzaTech Global, Inc. Common Stock",$24.78,0.07,0.283%,"250,009,459"
FBLA,"FB Bancorp, Inc. Common Stock",$14.02,0.04,0.286%,"249,863,725"
ESCA,"Escalade, Incorporated Common Stock",$18.21,-0.49,-2.62%,"249,409,823"
PROF,Profound Medical Corp. Common Stock,$6.86,0.16,2.388%,"249,276,190"
BZAI,"Blaize Holdings, Inc. Common Stock",$2.03,0.07,3.571%,"249,171,353"
