Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NVX,NOVONIX Limited American Depository Shares,$1.03,-0.06,-5.505%,"146,245,063"
RCMT,"RCM Technologies, Inc. Common Stock",$19.73,-0.37,-1.841%,"146,209,362"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$1.78,0.03,1.714%,"145,950,682"
SIEB,Siebert Financial Corp. Common Stock,$3.61,-0.02,-0.551%,"145,941,239"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.38,-0.03,-2.128%,"145,891,754"
FORR,"Forrester Research, Inc. Common Stock",$7.65,0.17,2.273%,"145,372,950"
HQI,"HireQuest, Inc. Common Stock (DE)",$10.30,UNCH,--,"145,230,000"
RILY,"B. Riley Financial, Inc. Common Stock",$4.74,0.05,1.066%,"145,030,093"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.05,-0.02,-1.869%,"144,567,152"
CURR,Currenc Group Inc. Ordinary Shares,$1.90,0.04,2.151%,"144,560,883"
CDXS,"Codexis, Inc. Common Stock",$1.60,-0.04,-2.439%,"144,519,013"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.4273,0.0187,4.577%,"143,784,095"
MRSN,"Mersana Therapeutics, Inc. Common Stock",$28.65,-0.08,-0.278%,"143,214,188"
KGEI,Kolibri Global Energy Inc. Common stock,$4.04,0.03,0.748%,"142,922,405"
GCL,GCL Global Holdings Ltd Ordinary Shares,$1.13,0.03,2.727%,"142,739,594"
COOK,"Traeger, Inc. Common Stock",$1.04,0.02,1.961%,"142,507,370"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$4.65,0.02,0.432%,"142,276,357"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.49,UNCH,--,"141,867,533"
DMRC,Digimarc Corporation Common Stock,$6.51,-0.20,-2.981%,"141,637,985"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.73,0.02,1.17%,"141,288,076"
SUIG,Sui Group Holdings Limited Common Stock,$1.70,0.01,0.592%,"141,217,076"
APYX,Apyx Medical Corporation Common Stock,$3.44,-0.06,-1.714%,"141,141,900"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$8.01,-0.22,-2.673%,"140,599,826"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.16,-0.01,-0.122%,"140,582,161"
PCTTW,"PureCycle Technologies, Inc. Warrant",$0.78,-0.37,-32.174%,"140,554,705"
OBTC,Osprey Bitcoin Trust Common Units of Beneficial Interest,$28.2734,0.2805,1.002%,"140,533,953"
BOOM,DMC Global Inc. Common Stock,$6.80,0.10,1.493%,"140,015,278"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$1.74,-0.05,-2.793%,"139,932,855"
FF,FutureFuel Corp.  Common shares,$3.19,-0.06,-1.846%,"139,732,345"
EHTH,"eHealth, Inc. Common Stock",$4.54,0.28,6.573%,"139,672,124"
EXFY,"Expensify, Inc. Class A Common Stock",$1.50,-0.04,-2.597%,"139,558,374"
DLNG,Dynagas LNG Partners LP Common Units,$3.80,-0.01,-0.262%,"139,375,572"
KULR,"KULR Technology Group, Inc. Common Stock",$3.05,-0.10,-3.175%,"139,330,182"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$7.53,-0.02,-0.265%,"139,120,056"
SEV,Aptera Motors Corp. Class B Common Stock,$4.85,-0.09,-1.822%,"138,937,596"
LNSR,"LENSAR, Inc. Common Stock",$11.63,-0.22,-1.857%,"138,915,070"
CITR,"General Enterprise Ventures, Inc. Common Stock",$7.91,0.06,0.764%,"138,843,534"
SBFG,"SB Financial Group, Inc. Common Stock",$22.00,0.36,1.664%,"138,567,594"
CGEN,Compugen Ltd. Ordinary Shares,$1.48,0.01,0.68%,"138,399,213"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$7.91,-0.09,-1.125%,"138,342,072"
VWAV,"VisionWave Holdings, Inc. Common Stock",$9.50,-0.25,-2.564%,"137,950,384"
ARQ,"Arq, Inc. Common Stock",$3.23,-0.07,-2.121%,"137,901,245"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$46.95,0.84,1.822%,"137,802,616"
ANIK,Anika Therapeutics Inc. Common Stock,$9.55,0.02,0.21%,"137,722,641"
MBOT,Microbot Medical Inc. Common Stock,$2.05,-0.06,-2.844%,"137,673,990"
GORO,Gold Resource Corporation Common Stock,$0.85,-0.0099,-1.151%,"137,500,832"
ALTS,ALT5 Sigma Corporation Common Stock,$1.12,-0.06,-5.085%,"137,322,501"
TBI,"TrueBlue, Inc. Common Stock",$4.55,-0.15,-3.191%,"136,224,579"
XGN,Exagen Inc. Common Stock,$6.01,0.03,0.502%,"136,205,225"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.21,-0.24,-1.928%,"136,088,765"
MRCC,Monroe Capital Corporation Common Stock,$6.27,0.12,1.951%,"135,847,952"
IDN,"Intellicheck, Inc. Common Stock",$6.72,0.04,0.599%,"135,776,975"
JHS,John Hancock Income Securities Trust Common Stock,$11.64,0.07,0.605%,"135,566,249"
MERC,Mercer International Inc. Common Stock,$2.02,0.02,1.00%,"135,304,662"
SEVN,Seven Hills Realty Trust Common Stock,$8.98,0.09,1.012%,"135,290,184"
KVHI,"KVH Industries, Inc. Common Stock",$6.91,0.17,2.522%,"135,251,164"
AVX,Avax One Technology Ltd. Common Shares,$1.45,0.16,12.403%,"135,012,615"
IRD,"Opus Genetics, Inc. Common Stock",$1.95,-0.04,-2.01%,"134,480,206"
ESOA,Energy Services of America Corporation Common Stock,$8.00,-0.05,-0.621%,"133,998,512"
SRBK,"SR Bancorp, Inc. Common stock",$15.70,0.05,0.319%,"133,955,069"
SRL,Scully Royalty Ltd.,$8.75,1.455,19.945%,"133,230,571"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$15.01,UNCH,--,"133,168,225"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$51.12,0.33,0.65%,"132,999,620"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$8.30,0.10,1.22%,"132,715,846"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.95,0.02,1.036%,"132,528,770"
SLDPW,"Solid Power, Inc. Warrant",$0.6907,-0.1676,-19.527%,"131,939,980"
CANG,Cango Inc. Class A Ordinary Shares,$1.27,-0.09,-6.618%,"131,810,905"
LHAI,Linkhome Holdings Inc. Common stock,$8.10,0.32,4.113%,"131,463,000"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.79,0.15,1.556%,"131,391,453"
MAPS,"WM Technology, Inc. Class A Common Stock ",$0.8343,-0.0028,-0.334%,"131,165,872"
MCRB,"Seres Therapeutics, Inc. Common Stock",$14.44,-0.48,-3.217%,"130,631,734"
JYNT,The Joint Corp. Common Stock,$8.78,0.04,0.458%,"130,525,166"
NKTX,"Nkarta, Inc. Common Stock",$1.83,-0.02,-1.081%,"129,984,007"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.28,0.10,2.392%,"129,130,605"
PMI,"Picard Medical, Inc. Common Stock",$1.75,-0.12,-6.417%,"128,977,058"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$17.88,-0.11,-0.611%,"128,919,002"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$4.14,-0.06,-1.429%,"128,583,950"
FONR,Fonar Corporation Common Stock,$18.60,3.94,26.876%,"128,331,853"
STEM,"Stem, Inc. Class A Common Stock",$15.27,0.13,0.859%,"128,118,476"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.27,-0.03,-1.304%,"127,890,200"
CLAR,Clarus Corporation Common Stock,$3.33,-0.02,-0.597%,"127,878,074"
FLD,"Fold Holdings, Inc. Class A Common Stock",$2.60,-0.01,-0.383%,"127,818,743"
AEYE,"AudioEye, Inc. Common Stock",$10.26,-0.07,-0.678%,"127,415,010"
SRFM,Surf Air Mobility Inc. Common Stock,$2.01,0.08,4.145%,"127,079,135"
BTCS,BTCS Inc. Common Stock,$2.71,-0.09,-3.214%,"126,932,422"
SVCO,"Silvaco Group, Inc. Common Stock",$4.14,UNCH,--,"126,844,951"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$2.37,-0.32,-11.896%,"126,674,535"
CSPI,CSP Inc. Common Stock,$12.76,-0.21,-1.619%,"126,385,031"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$20.47,-0.43,-2.057%,"126,250,813"
PDEX,"Pro-Dex, Inc. Common Stock",$38.595,-0.845,-2.142%,"125,897,044"
LGCY,Legacy Education Inc. Common Stock,$10.00,0.04,0.402%,"125,669,880"
ONL,Orion Properties Inc. Common Stock,$2.23,-0.05,-2.193%,"125,581,634"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$2.04,0.03,1.493%,"125,217,748"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.43,0.10,4.292%,"125,162,063"
IXHL,Incannex Healthcare Inc. Common Stock,$0.3601,-0.0099,-2.676%,"124,675,805"
CCLD,"CareCloud, Inc. Common Stock",$2.94,-0.07,-2.326%,"124,647,295"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$7.31,-0.03,-0.409%,"124,641,904"
RPT,Rithm Property Trust Inc. Common stock,$2.73,0.05,1.866%,"124,019,696"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$1.97,-0.02,-1.005%,"123,000,240"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$3.54,-0.02,-0.562%,"122,805,659"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$15.7501,0.0001,0.001%,"121,936,376"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.75,-0.15,-5.172%,"121,887,026"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.45,0.02,0.098%,"121,732,245"
MB,MasterBeef Group Ordinary Shares,$7.13,0.1053,1.499%,"121,210,000"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.995,-0.005,-0.25%,"120,843,983"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$5.59,-0.34,-5.734%,"120,136,904"
EDAP,EDAP TMS S.A. American Depositary Shares,$3.21,-0.02,-0.619%,"120,028,596"
BTMD,Biote Corp. Class A Common Stock,$2.62,-0.06,-2.239%,"119,636,091"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$1.865,-0.115,-5.808%,"119,573,354"
USGO,U.S. GoldMining Inc. Common stock,$9.00,-0.03,-0.332%,"119,458,755"
CNTX,Context Therapeutics Inc. Common Stock,$1.30,0.09,7.438%,"119,442,930"
AKA,a.k.a. Brands Holding Corp. Common Stock,$11.12,0.04,0.361%,"119,425,197"
TONX,TON Strategy Company Common Stock,$2.02,-0.15,-6.912%,"119,362,852"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.21,-0.105,-7.985%,"119,275,106"
JHI,John Hancock Investors Trust Common Stock,$13.63,0.04,0.294%,"119,188,176"
NPT,Texxon Holding Limited Ordinary shares,$5.355,-0.245,-4.375%,"118,800,675"
HOFT,Hooker Furnishings Corporation Common Stock,$11.00,-0.15,-1.345%,"118,554,920"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$42.46,-2.08,-4.67%,"118,283,455"
SLSN,"Solesence, Inc. Common Stock",$1.655,-0.065,-3.779%,"116,738,478"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.11,-0.02,-1.77%,"116,731,139"
JMG,JM Group Limited Ordinary Shares,$5.91,0.70,13.436%,"116,722,500"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.23,0.07,1.683%,"116,476,227"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$14.385,0.345,2.457%,"116,474,453"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$2.47,-0.12,-4.633%,"116,407,054"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$14.875,-0.005,-0.034%,"116,404,327"
CXE,MFS High Income Municipal Trust Common Stock,$3.69,UNCH,--,"116,330,102"
EML,Eastern Company (The) Common Stock,$19.14,-0.76,-3.819%,"116,153,961"
SVRN,OceanPal Inc. Common Stock,$1.06,0.01,0.952%,"116,081,436"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.54,-0.01,-0.18%,"115,921,486"
FURY,Fury Gold Mines Limited Common Shares,$0.6125,0.0115,1.913%,"115,850,271"
MED,MEDIFAST INC Common Stock,$10.54,UNCH,--,"115,848,017"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.404,-0.156,-0.798%,"115,820,749"
CRGO,Freightos Limited Ordinary shares,$2.31,-0.01,-0.431%,"115,598,727"
HFFG,HF Foods Group Inc. Common Stock,$2.17,0.03,1.402%,"115,105,115"
BHST,BioHarvest Sciences Inc. Common Stock,$5.07,-0.13,-2.50%,"114,857,245"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$11.33,-0.30,-2.58%,"114,293,086"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.8092,-0.0064,-0.785%,"114,289,686"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.40,-0.01,-0.415%,"113,773,762"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.534,-0.126,-0.713%,"113,585,094"
FATE,"Fate Therapeutics, Inc. Common Stock",$0.9832,-0.0143,-1.434%,"113,414,371"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.58,UNCH,--,"113,263,814"
AP,Ampco-Pittsburgh Corporation Common Stock,$5.54,0.50,9.921%,"112,608,195"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.90,-0.37,-11.315%,"111,924,900"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.81,-0.10,-3.436%,"111,844,899"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$2.00,-0.06,-2.913%,"111,476,982"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$43.41,-0.02,-0.046%,"111,393,055"
RPTX,Repare Therapeutics Inc. Common Shares,$2.58,0.02,0.781%,"111,219,574"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$3.01,0.31,11.481%,"111,129,880"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.79,-0.12,-6.283%,"111,079,793"
MGRT,Mega Fortune Company Limited Ordinary Shares,$8.06,-0.04,-0.494%,"110,825,000"
UPXI,"Upexi, Inc. Common Stock",$1.75,-0.08,-4.372%,"110,614,145"
FGNX,FG Nexus Inc. Common Stock ,$2.79,-0.01,-0.357%,"110,412,437"
SNT,Senstar Technologies Corporation Common Shares,$4.72,0.15,3.282%,"110,101,802"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$3.86,0.02,0.521%,"109,887,020"
BSBK,Bogota Financial Corp. Common Stock,$8.45,-0.04,-0.471%,"109,585,490"
TTRX,Turn Therapeutics Inc. Common Stock,$3.71,0.57,18.153%,"109,241,629"
CTW,CTW Cayman Class A Ordinary Shares,$1.75,UNCH,--,"109,200,000"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.118,-0.052,-2.396%,"109,122,702"
HSDT,Solana Company Class A Common Stock (DE),$2.63,-0.14,-5.054%,"108,622,682"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.56,-0.20,-7.246%,"108,288,000"
UNB,"Union Bankshares, Inc. Common Stock",$23.60,0.16,0.683%,"108,145,183"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.772,-0.0212,-2.673%,"108,083,273"
ACOG,Alpha Cognition Inc. Common Stock,$6.60,0.225,3.529%,"107,253,881"
KEQU,Kewaunee Scientific Corporation Common Stock,$37.41,-0.24,-0.637%,"107,231,425"
YOUL,Youlife Group Inc. American Depositary Shares,$1.41,-0.10,-6.623%,"107,228,526"
TCGL,TechCreate Group Ltd. Class A Ordinary Shares,$5.32,UNCH,--,"106,666,000"
AEI,Alset Inc. Common Stock (TX),$2.74,0.22,8.73%,"106,600,399"
AGEN,Agenus Inc. Common Stock,$3.12,-0.07,-2.194%,"106,106,049"
NEOV,NeoVolta Inc. Common Stock,$3.05,0.02,0.66%,"105,950,665"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.90,0.02,1.064%,"105,531,898"
RCEL,"Avita Medical, Inc. Common Stock",$3.45,0.01,0.291%,"105,201,233"
MLCI,Mount Logan Capital Inc. Common Stock,$8.22,UNCH,--,"105,107,430"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.68,0.04,1.515%,"104,667,630"
EP,Empire Petroleum Corporation Common Stock,$3.00,-0.05,-1.639%,"104,567,403"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$41.15,1.14,2.849%,"104,558,858"
GRO,Brazil Potash Corp. Common Shares,$1.96,0.05,2.618%,"104,476,994"
CODA,"Coda Octopus Group, Inc. Common stock",$9.28,0.42,4.74%,"104,389,486"
RVSB,Riverview Bancorp Inc Common Stock,$5.02,-0.04,-0.791%,"104,166,888"
STHO,Star Holdings Shares of Beneficial Interest,$8.16,0.14,1.746%,"103,921,704"
EPSN,Epsilon Energy Ltd. Common Share,$4.70,-0.02,-0.424%,"103,715,901"
SHIM,Shimmick Corporation Common Stock,$2.89,-0.29,-9.119%,"103,506,734"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.96,-0.11,-0.685%,"103,328,711"
QUIK,QuickLogic Corporation Common Stock,$6.04,-0.10,-1.629%,"103,225,128"
FGMC,FG Merger II Corp. Common stock,$10.03,UNCH,--,"102,711,192"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.12,-0.06,-1.887%,"102,700,775"
SSTI,"SoundThinking, Inc. Common Stock",$8.08,0.03,0.373%,"102,603,500"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$4.18,-0.25,-5.643%,"102,597,699"
PROP,Prairie Operating Co. Common Stock,$1.72,-0.06,-3.371%,"102,592,169"
VRM,"Vroom, Inc. Common Stock",$19.73,-0.59,-2.904%,"102,588,503"
AURE,Aurelion Inc. Class A Ordinary Shares,$0.2784,-0.028,-9.138%,"102,509,815"
ROMA,Roma Green Finance Limited Ordinary Shares,$1.71,-0.11,-6.044%,"101,855,416"
SEER,"Seer, Inc. Class A Common Stock",$1.82,UNCH,--,"101,533,876"
EIC,Eagle Point Income Company Inc. Common Stock,$11.37,0.06,0.531%,"101,285,188"
TORO,Toro Corp. Common Stock,$5.30,-0.19,-3.461%,"101,197,421"
GRAN,Grande Group Limited Class A Ordinary Shares,$4.448,-0.092,-2.026%,"101,192,000"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.03,-0.19,-2.311%,"101,074,501"
AXR,AMREP Corporation Common Stock,$19.05,0.16,0.847%,"101,064,041"
POAS,Phaos Technology Holdings (Cayman) Limited Class A Ordinary Shares,$3.55,-0.21,-5.585%,"100,915,854"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.95,0.19,6.884%,"100,817,911"
CHGG,"Chegg, Inc. Common Stock",$0.9212,-0.0383,-3.992%,"100,662,387"
VIRC,Virco Manufacturing Corporation Common Stock,$6.38,0.05,0.79%,"100,556,080"
BARK,"BARK, Inc. Class A Common Stock",$0.5831,-0.0083,-1.403%,"100,055,541"
TYGO,"Tigo Energy, Inc. Common Stock",$1.42,-0.03,-2.069%,"99,900,192"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$12.90,-0.03,-0.232%,"99,871,065"
HURC,"Hurco Companies, Inc. Common Stock",$15.58,0.08,0.516%,"99,749,330"
STRO,"Sutro Biopharma, Inc. Common Stock",$11.67,0.57,5.135%,"99,352,883"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.09,0.03,2.83%,"99,194,920"
CMU,MFS Municipal Income Trust Common Stock,$3.50,0.02,0.575%,"99,138,599"
MGF,MFS Government Markets Income Trust Common Stock,$3.04,UNCH,--,"99,096,075"
SNCR,"Synchronoss Technologies, Inc. Common Stock",$8.59,0.04,0.468%,"98,848,858"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.69,-0.02,-0.738%,"98,829,357"
MGNX,"MacroGenics, Inc. Common Stock",$1.56,-0.04,-2.50%,"98,683,310"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.69,-0.15,-5.282%,"98,355,081"
CLSKW,"CleanSpark, Inc. Warrant",$0.384,-0.021,-5.185%,"98,144,043"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.03,-0.06,-2.871%,"98,065,029"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$14.11,-0.12,-0.843%,"97,886,121"
GNSS,Genasys Inc. Common Stock,$2.16,UNCH,--,"97,618,092"
INMB,INmune Bio Inc. Common stock,$1.60,-0.06,-3.614%,"97,562,867"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.07,-0.05,-4.464%,"96,906,923"
CURV,Torrid Holdings Inc. Common Stock,$0.9761,-0.009,-0.914%,"96,826,135"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$0.9678,0.0127,1.33%,"96,777,724"
NOMA,NOMADAR Corp. Class A Common Stock,$4.43,-0.81,-15.458%,"96,751,501"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.70,-0.15,-8.108%,"96,744,974"
RSSS,"Research Solutions, Inc Common Stock",$2.94,-0.01,-0.339%,"96,626,240"
STIM,"Neuronetics, Inc. Common Stock",$1.41,0.03,2.174%,"96,565,150"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.04,0.07,7.216%,"96,556,415"
BTM,Bitcoin Depot Inc. Class A Common Stock,$1.32,0.02,1.538%,"96,171,290"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.33,-0.03,-2.206%,"96,093,536"
INKT,"MiNK Therapeutics, Inc. Common Stock",$11.32,-0.80,-6.601%,"95,650,593"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$0.8871,-0.0183,-2.021%,"95,457,616"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$4.55,-0.687,-13.118%,"94,501,148"
ETHZ,ETHZilla Corporation Common Stock,$4.99,-0.145,-2.824%,"94,489,597"
ARAI,Arrive AI Inc. Common Stock,$2.76,-0.22,-7.383%,"94,428,948"
EQ,"Equillium, Inc. Common Stock",$1.55,0.08,5.442%,"94,384,589"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.76,0.03,1.734%,"94,286,148"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.67,0.10,3.891%,"94,110,780"
DBGI,"Digital Brands Group, Inc. Common Stock",$11.49,-0.43,-3.607%,"94,083,981"
LUNG,Pulmonx Corporation Common Stock,$2.28,0.05,2.242%,"94,043,238"
FLL,"Full House Resorts, Inc. Common Stock",$2.60,-0.06,-2.256%,"93,915,895"
MX,Magnachip Semiconductor Corporation Common Stock,$2.61,0.03,1.163%,"93,912,558"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.43,0.11,8.333%,"93,763,015"
FSP,Franklin Street Properties Corp. Common Stock,$0.90,-0.0044,-0.487%,"93,321,306"
EXOZ,eXoZymes Inc. Common Stock,$11.1249,-0.3651,-3.178%,"93,307,318"
SCLX,Scilex Holding Company Common Stock,$12.30,-1.38,-10.088%,"93,300,986"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$2.34,UNCH,--,"93,149,529"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.29,0.005,0.095%,"92,780,559"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$3.09,0.02,0.651%,"92,749,199"
INTT,inTest Corporation Common Stock,$7.42,-0.30,-3.886%,"92,627,073"
QMCO,Quantum Corporation Common Stock,$6.75,-0.03,-0.442%,"92,618,714"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$5.09,0.06,1.193%,"92,479,513"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.18,UNCH,--,"92,462,943"
ULBI,Ultralife Corporation Common Stock,$5.55,-0.06,-1.07%,"92,401,656"
UHG,"United Homes Group, Inc Class A Common Stock",$1.57,0.05,3.289%,"92,337,412"
CBUS,"Cibus, Inc. Class A Common Stock",$1.69,0.06,3.681%,"91,738,458"
ENTX,Entera Bio Ltd. Ordinary Shares,$2.00,0.20,11.111%,"91,714,484"
ANVS,"Annovis Bio, Inc. Common Stock",$3.46,-0.04,-1.143%,"91,699,996"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$26.22,-0.82,-3.033%,"91,604,788"
GAIA,"Gaia, Inc. Class A Common Stock",$3.64,0.01,0.275%,"91,397,943"
ZNB,Zeta Network Group Class A Ordinary Shares,$0.6234,-0.0023,-0.368%,"91,190,731"
ARAY,Accuray Incorporated Common Stock,$0.8034,-0.0016,-0.199%,"91,058,265"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.28,0.03,0.211%,"91,010,267"
BLNK,Blink Charging Co. Common Stock,$0.6442,-0.0211,-3.172%,"90,995,013"
CSBR,"Champions Oncology, Inc. Common Stock",$6.5513,-0.3487,-5.054%,"90,973,488"
WWR,"Westwater Resources, Inc. Common Stock",$0.771,-0.0105,-1.344%,"90,969,877"
NCTY,The9 Limited American Depository Shares,$6.46,-0.26,-3.869%,"90,842,988"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.00,0.07,2.389%,"90,675,000"
PFX,PhenixFIN Corporation Common Stock,$45.31,UNCH,--,"90,645,374"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$1.51,-0.04,-2.581%,"90,497,640"
ZENA,"ZenaTech, Inc. Common Stock",$3.54,0.27,8.257%,"90,273,979"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.97,-0.11,-2.696%,"89,944,280"
GRWG,GrowGeneration Corp. Common Stock,$1.50,-0.04,-2.597%,"89,765,165"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.23,-0.02,-1.60%,"89,731,249"
PLCE,"Children's Place, Inc. (The) Common Stock",$4.04,0.04,1.00%,"89,558,272"
IROQ,"IF Bancorp, Inc. Common Stock",$26.70,UNCH,--,"89,485,744"
FNWB,First Northwest Bancorp Common Stock,$9.42,-0.08,-0.842%,"89,133,453"
CTOR,"Citius Oncology, Inc. Common Stock",$1.05,0.02,1.942%,"89,037,738"
JFU,9F Inc. American Depositary Shares,$7.5201,-0.4799,-5.999%,"88,536,641"
SPRB,"Spruce Biosciences, Inc. Common Stock",$82.67,0.37,0.45%,"88,487,488"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.3025,-0.0025,-0.82%,"88,390,407"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$1.98,-0.24,-10.811%,"88,208,250"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$1.83,-0.04,-2.139%,"88,195,084"
HYPR,"Hyperfine, Inc. Class A Common Stock",$0.9057,-0.0651,-6.706%,"88,005,653"
CTM,"Castellum, Inc. Common Stock",$0.93,-0.0293,-3.054%,"87,989,858"
IPSC,"Century Therapeutics, Inc. Common Stock",$0.999,-0.001,-0.10%,"87,219,784"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$2.20,-0.12,-5.172%,"86,896,416"
NA,Nano Labs Ltd Class A Ordinary Shares,$3.04,-0.07,-2.251%,"86,856,509"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.22,0.01,0.826%,"86,258,440"
QVCGA,"QVC Group, Inc. Series A Common Stock",$10.69,0.05,0.47%,"86,251,923"
RITR,Reitar Logtech Holdings Limited Ordinary shares,$1.38,0.09,6.977%,"86,172,375"
DCGO,DocGo Inc. Common Stock,$0.8803,-0.006,-0.677%,"86,105,111"
SPAI,Safe Pro Group Inc. Common Stock,$4.10,-0.07,-1.679%,"85,990,407"
