Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ASYS,"Amtech Systems, Inc. Common Stock",$21.62,-0.17,-0.78%,"313,470,283"
PRLD,Prelude Therapeutics Incorporated Common Stock,$3.93,-0.23,-5.529%,"313,006,057"
OFLX,"Omega Flex, Inc. Common Stock",$30.99,-0.11,-0.354%,"312,823,039"
ASLE,AerSale Corporation Common Stock,$6.62,0.20,3.115%,"312,813,728"
RDNW,"RideNow Group, Inc. Class B Common Stock",$8.10,-0.15,-1.818%,"312,556,126"
OTLY,Oatly Group AB American Depositary Shares,$10.00,-0.05,-0.498%,"312,250,000"
VALU,"Value Line, Inc. Common Stock",$33.195,-0.015,-0.045%,"311,609,365"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.58,-0.02,-0.078%,"310,730,262"
AUNA,Auna SA Class A Ordinary Shares,$4.19,0.03,0.721%,"310,114,323"
TENX,"Tenax Therapeutics, Inc. Common Stock",$11.69,-0.19,-1.599%,"310,079,109"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$3.73,0.49,15.123%,"309,893,342"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.24,UNCH,--,"309,745,356"
LODE,Comstock Inc. Common Stock,$4.08,-0.01,-0.244%,"309,725,383"
TYGO,"Tigo Energy, Inc. Common Stock",$4.08,-0.02,-0.488%,"309,716,040"
ALCO,"Alico, Inc. Common Stock",$41.71,-0.17,-0.406%,"309,334,999"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.70,-0.04,-0.155%,"309,313,147"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.12,0.02,0.08%,"308,272,715"
FNKO,"Funko, Inc. Class A Common Stock",$5.50,0.11,2.041%,"307,619,730"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.91,0.01,0.526%,"307,178,689"
LVWR,"LiveWire Group, Inc. Common Stock",$1.50,-0.02,-1.316%,"307,142,745"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$14.15,-0.71,-4.778%,"306,605,002"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.63,0.26,10.97%,"306,550,659"
ESOA,Energy Services of America Corporation Common Stock,$16.42,-0.13,-0.785%,"306,391,929"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.84,0.01,0.261%,"305,834,216"
DSX,Diana Shipping inc. common stock,$2.47,-0.05,-1.984%,"305,143,200"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.26,0.03,0.482%,"305,104,944"
EU,enCore Energy Corp. Common Shares,$1.57,0.03,1.948%,"304,945,816"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.316,0.0262,9.041%,"304,856,776"
SRZN,"Surrozen, Inc. Common Stock",$26.16,-0.30,-1.134%,"303,727,305"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.2239,-0.0461,-0.449%,"302,970,523"
AMRN,Amarin Corporation plc,$14.41,-0.11,-0.758%,"302,164,861"
FJET,"Starfighters Space, Inc. Common Stock",$6.84,0.20,3.012%,"302,149,968"
ISBA,Isabella Bank Corporation Common stock,$41.135,-0.815,-1.943%,"301,624,897"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.68,-0.04,-0.595%,"301,101,060"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$16.82,-0.05,-0.296%,"300,956,005"
MBI,MBIA Inc. Common Stock,$5.90,0.05,0.855%,"300,510,830"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.91,UNCH,--,"300,342,727"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.22,-0.02,-0.094%,"299,461,372"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.87,-0.03,-0.769%,"298,716,875"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$8.12,0.15,1.882%,"298,091,777"
RC,Ready Capital Corporation Common Stock,$1.80,-0.03,-1.639%,"297,394,328"
ONIT,Onity Group Inc. Common Stock,$35.09,-0.11,-0.313%,"295,883,687"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.29,0.01,0.305%,"295,809,529"
VFF,"Village Farms International, Inc. Common Shares",$2.58,0.07,2.789%,"294,864,810"
IONR,ioneer Ltd American Depositary Shares,$3.88,0.03,0.779%,"294,212,023"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.17,-0.04,-0.644%,"293,726,484"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.85,0.08,0.542%,"293,133,476"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$11.64,-0.07,-0.598%,"292,568,828"
CNXU,Conexeu Sciences Inc. Common Stock,$11.58,-2.045,-15.009%,"292,497,147"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.76,0.01,0.078%,"292,394,622"
PAMT,PAMT CORP Common Stock,$13.95,1.22,9.584%,"292,158,156"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.60,0.08,0.515%,"291,516,935"
RCKY,"Rocky Brands, Inc. Common Stock",$38.63,0.42,1.099%,"291,322,853"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$6.00,-0.02,-0.332%,"291,303,258"
OSUR,"OraSure Technologies, Inc. Common Stock",$4.23,0.25,6.281%,"291,229,379"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$28.10,0.09,0.321%,"291,199,007"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.12,0.08,0.319%,"291,064,787"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.40,0.25,11.628%,"290,981,309"
NCMI,"National CineMedia, Inc. Common Stock",$3.09,0.05,1.645%,"289,781,093"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.50,0.18,4.167%,"288,443,174"
KWY,Kingsway Corporation Common Stock,$9.96,-0.03,-0.30%,"288,308,773"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$4.05,0.03,0.746%,"288,304,709"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.6046,-0.0154,-2.484%,"288,072,946"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.59,0.09,0.621%,"288,001,173"
NODK,"NI Holdings, Inc. Common Stock",$14.06,0.02,0.142%,"287,969,004"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.76,0.01,0.04%,"287,624,788"
HCKT,Hackett Group Inc (The). Common Stock,$11.37,0.18,1.609%,"286,397,645"
PNRG,PrimeEnergy Resources Corporation Common Stock,$176.99,-55.57,-23.895%,"286,369,820"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$5.82,0.01,0.172%,"286,198,500"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.19,0.11,2.696%,"286,014,055"
NIOBW,NioCorp Developments Ltd. Warrant,$1.96,0.02,1.031%,"285,350,614"
DPRO,Draganfly Inc. Common Shares,$7.79,1.12,16.792%,"284,303,365"
HUMA,"Humacyte, Inc. Common Stock",$1.28,0.13,11.304%,"284,184,458"
GTE,Gran Tierra Energy Inc. Common Stock,$8.04,0.15,1.901%,"283,802,143"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.76,-0.04,-0.253%,"283,629,442"
UIS,Unisys Corporation New Common Stock,$3.89,0.01,0.258%,"283,601,111"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.47,0.02,0.367%,"282,929,066"
FCCO,First Community Corporation Common Stock,$30.05,-0.02,-0.067%,"282,408,698"
FNRN,First Northern Community Bancorp Common stock,$17.20,UNCH,--,"282,200,503"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.05,0.02,1.942%,"281,671,155"
MIN,MFS Intermediate Income Trust Common Stock,$2.45,0.01,0.41%,"281,499,539"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.72,0.40,6.329%,"280,915,925"
MYFW,"First Western Financial, Inc. Common Stock",$28.87,0.04,0.139%,"280,875,306"
BUUU,BUUU Group Limited Class A Ordinary Share,$16.8376,0.5976,3.68%,"280,766,980"
ACIU,AC Immune SA Common Stock,$2.75,-0.18,-6.143%,"279,877,326"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$8.89,1.60,21.948%,"279,551,775"
TG,Tredegar Corporation Common Stock,$7.96,-0.04,-0.50%,"278,733,879"
REI,"Ring Energy, Inc. Common Stock",$1.33,0.04,3.101%,"278,514,209"
CNDT,Conduent Incorporated Common Stock ,$1.79,0.01,0.562%,"277,623,297"
RWAY,Runway Growth Finance Corp. Common Stock,$6.53,0.13,2.031%,"277,293,485"
OVLY,Oak Valley Bancorp (CA) Common Stock,$32.90,-0.36,-1.082%,"276,802,768"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.98,0.06,1.22%,"276,295,943"
SGHT,"Sight Sciences, Inc. Common Stock",$5.06,0.19,3.901%,"275,314,307"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.59,-0.01,-0.068%,"274,617,649"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$20.23,0.25,1.251%,"274,030,118"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.57,-0.03,-0.833%,"272,976,816"
SITC,SITE Centers Corp. Common Stock,$5.20,0.01,0.193%,"272,869,345"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.94,0.18,6.522%,"272,454,969"
SBMT,Silver Bow Mining Corp. Common Shares,$9.18,0.34,3.846%,"271,071,630"
AFRI,Forafric Global PLC Ordinary Shares,$10.05,0.02,0.199%,"270,986,341"
FC,Franklin Covey Company Common Stock,$24.02,0.09,0.376%,"270,764,105"
LPRO,Open Lending Corporation Common Stock,$2.29,-0.14,-5.761%,"270,717,118"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$10.19,0.04,0.394%,"270,295,181"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.29,-0.28,-1.594%,"270,165,829"
MMT,MFS Multimarket Income Trust Common Stock,$4.52,0.03,0.668%,"269,158,339"
EGG,Enigmatig Limited Class A Ordinary Shares,$9.63,-0.54,-5.31%,"268,149,276"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.16,-0.005,-0.029%,"268,123,644"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$46.18,-0.02,-0.043%,"268,083,212"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.32,-0.02,-0.15%,"268,067,704"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.97,-0.06,-2.956%,"267,776,430"
MGNX,"MacroGenics, Inc. Common Stock",$4.21,-0.17,-3.881%,"267,600,748"
TARA,"Protara Therapeutics, Inc.  Common Stock",$4.75,-0.01,-0.21%,"266,970,126"
SCM,Stellus Capital Investment Corporation Common Stock,$9.19,0.06,0.657%,"266,025,264"
FOSL,"Fossil Group, Inc. Common Stock",$4.50,0.30,7.143%,"265,957,191"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.82,0.19,2.866%,"264,756,601"
ESCA,"Escalade, Incorporated Common Stock",$19.10,-0.08,-0.417%,"263,676,226"
CLLS,Cellectis S.A. American Depositary Shares,$3.63,UNCH,--,"263,505,308"
TRVG,trivago N.V. American Depositary Shares,$3.73,0.23,6.571%,"263,411,384"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.21,0.04,0.774%,"263,384,068"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.23,-0.09,-2.711%,"263,317,837"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.04,0.13,1.192%,"263,078,166"
CGEN,Compugen Ltd. Ordinary Shares,$2.78,0.02,0.725%,"262,945,288"
FRAF,Franklin Financial Services Corporation Common Stock,$58.48,-0.40,-0.679%,"262,752,511"
MCR,MFS Charter Income Trust Common Stock,$5.97,0.01,0.168%,"262,730,029"
EVO,Evotec SE American Depositary Shares,$2.96,0.09,3.136%,"262,531,342"
JAKK,"JAKKS Pacific, Inc. Common Stock",$22.88,-0.03,-0.131%,"261,848,124"
LEE,"Lee Enterprises, Incorporated Common Stock",$11.76,1.85,18.668%,"261,424,047"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.20,0.07,6.195%,"261,312,196"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.27,0.0198,7.914%,"260,478,891"
EAF,GrafTech International Ltd. Common Stock,$10.00,0.38,3.95%,"260,478,350"
CLW,Clearwater Paper Corporation Common Stock,$16.14,0.48,3.065%,"260,261,583"
ADAG,Adagene Inc. American Depositary Shares,$3.94,-0.06,-1.50%,"260,243,280"
CNTX,Context Therapeutics Inc. Common Stock,$2.83,-0.15,-5.034%,"260,018,071"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.86,0.09,3.249%,"259,955,968"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.73,-0.14,-2.875%,"259,122,833"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$31.88,-0.31,-0.963%,"258,969,943"
USAU,U.S. Gold Corp. Common Stock,$15.68,0.32,2.083%,"258,738,236"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.83,-0.03,-1.613%,"258,665,111"
AIFU,AIFU Inc. Class A Ordinary Share,$2.0901,-0.0199,-0.943%,"258,156,841"
AREC,American Resources Corporation Class A Common Stock,$2.41,0.10,4.329%,"257,800,766"
GDEV,GDEV Inc. Ordinary Shares,$14.20,-0.29,-2.001%,"257,736,944"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$2.92,-0.02,-0.68%,"257,500,323"
DEFT,"Defi Technologies, Inc. Common Stock",$0.662,0.0005,0.076%,"256,787,145"
PCYO,Pure Cycle Corporation Common Stock,$10.64,0.51,5.035%,"256,465,581"
PNNT,PennantPark Investment Corporation Common Stock,$3.91,UNCH,--,"255,307,728"
ATLO,Ames National Corporation Common Stock,$28.75,0.05,0.174%,"254,645,075"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$36.91,-0.03,-0.081%,"254,552,952"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.65,-0.01,-0.602%,"254,512,335"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.89,-0.07,-3.571%,"254,323,913"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$4.19,0.04,0.964%,"254,175,976"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$3.08,0.14,4.762%,"254,137,712"
TBCH,Turtle Beach Corporation Common Stock,$12.80,0.10,0.787%,"254,046,989"
LAW,"CS Disco, Inc. Common Stock",$3.96,0.25,6.739%,"253,972,248"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$12.93,0.13,1.016%,"253,844,268"
NVA,Nova Minerals Limited American Depositary Shares,$6.75,0.83,14.02%,"253,703,367"
FXNC,First National Corporation Common Stock,$28.04,0.04,0.143%,"253,508,715"
ASUR,"Asure Software, Inc Common Stock",$8.81,0.01,0.114%,"252,685,187"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.31,UNCH,--,"252,617,870"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.62,0.06,2.344%,"251,609,866"
FUNC,First United Corporation Common Stock,$39.00,0.24,0.619%,"251,421,963"
AUDC,AudioCodes Ltd. Common Stock,$9.71,0.29,3.079%,"251,363,780"
PROF,Profound Medical Corp. Common Stock,$6.90,0.03,0.437%,"250,729,695"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.27,UNCH,--,"250,708,447"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$7.99,0.26,3.364%,"250,521,608"
CDXS,"Codexis, Inc. Common Stock",$2.75,0.11,4.167%,"249,965,559"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.66,0.66,16.50%,"249,841,370"
SILC,Silicom Ltd Ordinary Shares,$43.76,-3.30,-7.012%,"249,700,774"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.75,UNCH,--,"249,096,993"
YDES,YD Bio Limited Ordinary Shares,$3.51,-0.43,-10.914%,"248,618,024"
TWIN,"Twin Disc, Incorporated Common Stock",$17.23,-0.26,-1.487%,"248,505,309"
OSG,"Octave Specialty Group, Inc. Common Stock",$5.52,0.14,2.602%,"248,475,028"
RELL,"Richardson Electronics, Ltd. Common Stock",$17.03,-0.46,-2.63%,"247,904,382"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.39,0.08,0.375%,"247,845,374"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.79,-0.05,-0.638%,"247,749,070"
RDCM,Radcom Ltd. Ordinary Shares,$14.83,0.34,2.346%,"247,519,477"
MX,Magnachip Semiconductor Corporation Common Stock,$6.79,0.84,14.118%,"247,433,399"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$36.20,0.06,0.166%,"246,563,630"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.45,0.13,1.395%,"246,058,023"
POWW,Outdoor Holding Company Common Stock,$2.09,UNCH,--,"245,133,429"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.48,-0.02,-0.174%,"243,458,977"
CFFI,C&F Financial Corporation Common Stock,$74.49,0.39,0.526%,"242,417,425"
OPRT,Oportun Financial Corporation Common Stock,$5.29,0.08,1.536%,"241,956,892"
ARL,"American Realty Investors, Inc. Common Stock",$14.95,-0.34,-2.224%,"241,473,043"
IMPP,Imperial Petroleum Inc. Common Shares,$5.34,-0.10,-1.838%,"241,440,934"
LCNB,LCNB Corporation Common Stock,$16.88,0.07,0.416%,"240,472,598"
APC,ARKO Petroleum Corp. Class A Common Stock,$19.12,-0.51,-2.598%,"240,342,664"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$36.49,0.34,0.941%,"239,440,702"
RGCO,RGC Resources Inc. Common Stock,$22.97,-0.16,-0.692%,"239,052,373"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.61,0.03,0.146%,"238,807,534"
ALEC,"Alector, Inc. Common Stock",$2.15,-0.06,-2.715%,"238,704,152"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.98,0.03,0.759%,"238,325,246"
LOVE,The Lovesac Company Common Stock,$16.11,0.16,1.003%,"238,104,189"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.88,0.02,0.341%,"237,583,599"
GLDG,GoldMining Inc. Common Shares,$1.11,0.02,1.835%,"237,539,907"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.78,UNCH,--,"236,382,773"
NKTX,"Nkarta, Inc. Common Stock",$3.30,0.11,3.448%,"236,099,681"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.90,-0.03,-0.763%,"235,643,019"
TC,Token Cat Limited American Depositary Shares,$8.91,UNCH,--,"235,338,235"
TII,Titan Mining Corporation Common Shares,$2.39,0.08,3.463%,"234,908,569"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$14.20,-0.30,-2.069%,"233,767,500"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.77,0.07,4.118%,"233,697,766"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$9.16,-0.14,-1.505%,"233,522,741"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.49,0.28,6.651%,"233,146,842"
VABK,Virginia National Bankshares Corporation Common Stock,$42.97,0.06,0.14%,"233,005,384"
NERV,"Minerva Neurosciences, Inc Common Stock",$5.00,-0.26,-4.943%,"232,943,545"
LMNR,Limoneira Co Common Stock,$12.84,0.03,0.234%,"232,492,301"
OVBC,Ohio Valley Banc Corp. Common Stock,$49.21,0.04,0.081%,"231,828,359"
STRS,Stratus Properties Inc. Common Stock,$29.01,0.01,0.034%,"231,578,794"
RXST,"RxSight, Inc. Common Stock",$5.59,-0.03,-0.534%,"231,407,044"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$42.36,0.11,0.26%,"231,348,716"
MFIN,Medallion Financial Corp. Common Stock,$9.67,0.08,0.834%,"230,629,181"
AP,Ampco-Pittsburgh Corporation Common Stock,$11.33,0.31,2.813%,"230,297,987"
AVNW,"Aviat Networks, Inc. Common Stock",$17.79,-0.19,-1.057%,"230,193,047"
VENU,Venu Holding Corporation Common Stock,$3.86,-0.02,-0.515%,"229,453,365"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.31,UNCH,--,"229,107,128"
KLTR,"Kaltura, Inc. Common Stock",$1.52,0.02,1.333%,"228,569,608"
ANGI,Angi Inc. Class A Common Stock,$5.64,0.24,4.444%,"228,549,421"
RNA,"Atrium Therapeutics, Inc. Common Stock",$13.36,0.36,2.769%,"228,531,390"
FBLA,"FB Bancorp, Inc. Common Stock",$14.13,-0.04,-0.282%,"228,361,840"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$9.98,0.01,0.10%,"227,749,488"
EVI,"EVI Industries, Inc.  Common Stock",$17.68,0.17,0.971%,"227,525,918"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.80,0.11,6.509%,"227,095,148"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.59,0.01,0.633%,"226,256,143"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.37,-0.05,-0.923%,"225,909,392"
KROS,"Keros Therapeutics, Inc. Common Stock",$11.39,0.08,0.707%,"225,429,023"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.55,-0.12,-2.116%,"225,324,345"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$7.92,0.26,3.394%,"225,110,706"
FSBW,"FS Bancorp, Inc. Common Stock",$41.56,0.27,0.654%,"225,028,366"
KULR,"KULR Technology Group, Inc. Common Stock",$4.86,0.14,2.966%,"224,809,822"
HELP,Cybin Inc. Common Stock,$4.49,0.06,1.354%,"224,660,720"
NKSH,"National Bankshares, Inc. Common Stock",$35.21,0.18,0.514%,"224,231,716"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.98,0.0068,0.027%,"222,524,538"
MFM,MFS Municipal Income Trust Common Stock,$5.40,0.04,0.746%,"222,413,207"
KINS,"Kingstone Companies, Inc. Common Stock",$15.35,-0.54,-3.398%,"222,342,309"
LFMD,"LifeMD, Inc. Common Stock",$4.59,0.02,0.438%,"221,983,921"
JFIN,Jiayin Group Inc. American Depositary Shares,$4.24,-0.22,-4.933%,"221,877,275"
ACH,"Accendra Health, Inc. Common Stock",$2.89,0.07,2.482%,"221,326,899"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.85,0.08,1.386%,"221,278,654"
SRI,"Stoneridge, Inc. Common Stock",$7.82,0.09,1.164%,"220,799,616"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.74,0.09,5.455%,"220,677,029"
SPOK,"Spok Holdings, Inc. Common Stock",$10.56,-0.02,-0.189%,"220,566,826"
JACK,Jack In The Box Inc. Common Stock,$11.56,-0.22,-1.868%,"220,491,001"
HITI,High Tide Inc. Common Shares,$2.50,0.11,4.603%,"219,744,693"
KDKRW,"Kodiak AI, Inc. Warrants",$1.19,-0.02,-1.653%,"218,781,994"
GORO,Gold Resource Corporation Common Stock,$1.35,0.03,2.273%,"218,541,927"
SMTI,Sanara MedTech Inc. Common Stock,$23.79,0.41,1.754%,"218,010,823"
CMT,Core Molding Technologies Inc Common Stock,$24.49,0.68,2.856%,"217,954,363"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.00,-0.05,-0.20%,"217,827,350"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$3.11,-0.12,-3.715%,"217,093,177"
ACB,Aurora Cannabis Inc. Common Shares,$3.67,0.20,5.764%,"216,920,073"
III,Information Services Group Inc. Common Stock,$4.53,0.02,0.443%,"216,711,911"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$11.26,0.11,0.987%,"216,315,342"
NBP,NovaBridge Biosciences American Depositary Shares,$1.87,UNCH,--,"215,763,764"
PDEX,"Pro-Dex, Inc. Common Stock",$67.50,2.92,4.522%,"215,511,233"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.00,0.04,0.365%,"214,345,769"
EFSI,Eagle Financial Services Inc Common Stock,$39.55,-0.07,-0.177%,"214,059,471"
INSG,Inseego Corp. Common Stock,$13.15,0.93,7.61%,"214,038,697"
INTT,inTest Corporation Common Stock,$17.02,-0.85,-4.757%,"213,850,462"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.19,0.18,5.98%,"213,520,736"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.84,0.11,1.131%,"213,513,880"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.05,0.01,0.962%,"213,220,122"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$17.44,UNCH,--,"213,167,045"
CMTV,Community Bancorp. Common Stock,$38.12,0.06,0.158%,"213,138,564"
GWRS,"Global Water Resources, Inc. Common Stock",$7.40,-0.09,-1.202%,"212,850,892"
IMMR,Immersion Corporation Common Stock,$6.43,-0.01,-0.155%,"212,835,906"
TONX,TON Strategy Company Common Stock,$3.76,-0.29,-7.16%,"212,555,120"
GENC,"Gencor Industries, Inc. Common Stock",$14.46,0.28,1.975%,"211,950,371"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$7.21,0.28,4.04%,"211,840,716"
MRBK,Meridian Corporation Common Stock,$17.80,0.01,0.056%,"211,646,948"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$75.28,1.48,2.005%,"211,527,691"
UTMD,"Utah Medical Products, Inc. Common Stock",$66.27,0.73,1.114%,"211,005,337"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$6.53,0.12,1.872%,"210,854,791"
MVIS,"MicroVision, Inc. Common Stock",$0.6348,-0.0049,-0.766%,"210,509,383"
INBK,First Internet Bancorp Common Stock,$24.15,0.35,1.471%,"210,507,387"
DRTSW,Alpha Tau Medical Ltd. Warrant,$2.38,-0.16,-6.299%,"209,463,174"
OPBK,OP Bancorp Common Stock,$14.06,-0.06,-0.425%,"209,413,000"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.73,0.68,9.645%,"209,191,401"
GPRO,"GoPro, Inc. Class A Common Stock",$1.22,-0.04,-3.175%,"208,599,236"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.10,0.09,0.473%,"207,902,660"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$6.91,0.11,1.618%,"207,388,372"
SGC,"Superior Group of Companies, Inc. Common Stock",$13.25,0.60,4.743%,"207,151,149"
FCAP,"First Capital, Inc. Common Stock",$61.91,3.90,6.723%,"207,121,824"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.31,-0.02,-0.24%,"207,040,717"
BRR,"ProCap Financial, Inc. Common Stock",$2.28,0.66,40.741%,"206,507,635"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$9.11,0.13,1.448%,"206,459,411"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$22.245,0.065,0.293%,"206,022,068"
MINE,Mayfair Gold Corp. Common Shares,$3.06,0.20,6.993%,"205,266,318"
MNTS,Momentus Inc. Class A Common Stock,$19.40,-0.10,-0.513%,"204,622,528"
IMUX,"Immunic, Inc. Common Stock",$14.97,0.97,6.929%,"203,914,244"
